#wave flux
9305.36475 0.19639
9306.89424 0.14082
9308.42373 0.19771
9309.95322 0.18026
9311.48272 0.12169
9313.01221 0.15696
9314.5417 0.08526
9316.07119 0.05604
9317.60068 0.13661
9319.13017 0.14504
9320.65966 0.14398
9322.18915 0.21596
9323.71864 0.12202
9325.24813 0.0568
9326.77762 0.09217
9328.30712 0.12958
9329.83661 0.11616
9331.3661 0.13085
9332.89559 0.13925
9334.42508 0.11482
9335.95457 0.13611
9337.48406 0.13535
9339.01355 0.1339
9340.54304 0.10241
9342.07253 0.07243
9343.60203 0.06305
9345.13152 0.07774
9346.66101 0.1293
9348.1905 0.17174
9349.71999 0.16771
9351.24948 0.15096
9352.77897 0.13884
9354.30846 0.10802
9355.83795 0.10844
9357.36744 0.11313
9358.89694 0.11234
9360.42643 0.13822
9361.95592 0.16413
9363.48541 0.14136
9365.0149 0.10205
9366.54439 0.12159
9368.07388 0.11215
9369.60337 0.10929
9371.13286 0.14555
9372.66236 0.12434
9374.19185 0.10308
9375.72134 0.1513
9377.25083 0.20063
9378.78032 0.17122
9380.30981 0.14069
9381.8393 0.15796
9383.36879 0.15103
9384.89828 0.13612
9386.42777 0.14084
9387.95727 0.13769
9389.48676 0.13952
9391.01625 0.1979
9392.54574 0.21224
9394.07523 0.15412
9395.60472 0.17919
9397.13421 0.20793
9398.6637 0.1625
9400.19319 0.1715
9401.72268 0.16853
9403.25218 0.10409
9404.78167 0.12935
9406.31116 0.16944
9407.84065 0.13354
9409.37014 0.13922
9410.89963 0.19917
9412.42912 0.20648
9413.95861 0.16508
9415.4881 0.15223
9417.01759 0.18189
9418.54708 0.20024
9420.07658 0.20113
9421.60607 0.20156
9423.13556 0.17521
9424.66505 0.15646
9426.19454 0.14638
9427.72403 0.12105
9429.25352 0.13599
9430.78301 0.19442
9432.3125 0.19962
9433.84199 0.22003
9435.37149 0.31893
9436.90098 0.31857
9438.43047 0.1499
9439.95996 0.14506
9441.48945 0.17354
9443.01894 0.1055
9444.54843 0.10186
9446.07792 0.18881
9447.60741 0.21723
9449.1369 0.21335
9450.6664 0.20835
9452.19589 0.16603
9453.72538 0.1331
9455.25487 0.13667
9456.78436 0.17117
9458.31385 0.17085
9459.84334 0.20631
9461.37283 0.21171
9462.90232 0.16388
9464.43182 0.19537
9465.96131 0.18524
9467.4908 0.11972
9469.02029 0.13876
9470.54978 0.21096
9472.07927 0.16275
9473.60876 0.15325
9475.13825 0.23598
9476.66774 0.22984
9478.19723 0.21996
9479.72672 0.13008
9481.25622 0.0714
9482.78571 0.13113
9484.3152 0.17719
9485.84469 0.17944
9487.37418 0.16401
9488.90367 0.16325
9490.43316 0.18054
9491.96265 0.14523
9493.49214 0.11931
9495.02164 0.13346
9496.55113 0.12544
9498.08062 0.13632
9499.61011 0.16777
9501.1396 0.13641
9502.66909 0.0998
9504.19858 0.17171
9505.72807 0.20072
9507.25756 0.15111
9508.78705 0.16463
9510.31654 0.17179
9511.84604 0.17728
9513.37553 0.19632
9514.90502 0.17466
9516.43451 0.12824
9517.964 0.15394
9519.49349 0.21519
9521.02298 0.16162
9522.55247 0.12162
9524.08196 0.15893
9525.61145 0.16273
9527.14095 0.12642
9528.67044 0.13804
9530.19993 0.18589
9531.72942 0.17939
9533.25891 0.17764
9534.7884 0.19149
9536.31789 0.18473
9537.84738 0.16194
9539.37687 0.13322
9540.90636 0.13495
9542.43586 0.16846
9543.96535 0.17858
9545.49484 0.14939
9547.02433 0.15996
9548.55382 0.20568
9550.08331 0.21704
9551.6128 0.16823
9553.14229 0.12981
9554.67178 0.13976
9556.20128 0.08367
9557.73077 0.09832
9559.26026 0.16942
9560.78975 0.15614
9562.31924 0.1484
9563.84873 0.17429
9565.37822 0.16933
9566.90771 0.20855
9568.4372 0.25516
9569.96669 0.20344
9571.49618 0.10537
9573.02568 0.14697
9574.55517 0.20398
9576.08466 0.16244
9577.61415 0.1609
9579.14364 0.16952
9580.67313 0.11623
9582.20262 0.14962
9583.73211 0.19378
9585.2616 0.1591
9586.7911 0.12058
9588.32059 0.14504
9589.85008 0.14792
9591.37957 0.13171
9592.90906 0.18369
9594.43855 0.16842
9595.96804 0.12647
9597.49753 0.20631
9599.02702 0.21878
9600.55651 0.16446
9602.08601 0.13803
9603.6155 0.13523
9605.14499 0.15503
9606.67448 0.17249
9608.20397 0.191
9609.73346 0.16056
9611.26295 0.16376
9612.79244 0.19438
9614.32193 0.20714
9615.85142 0.17277
9617.38092 0.17679
9618.91041 0.15464
9620.4399 0.09818
9621.96939 0.12155
9623.49888 0.12828
9625.02837 0.12206
9626.55786 0.18673
9628.08735 0.22469
9629.61684 0.20693
9631.14633 0.17785
9632.67582 0.17453
9634.20532 0.19233
9635.73481 0.16769
9637.2643 0.17112
9638.79379 0.18972
9640.32328 0.18739
9641.85277 0.2146
9643.38226 0.21781
9644.91175 0.148
9646.44124 0.13345
9647.97073 0.16802
9649.50023 0.16321
9651.02972 0.15618
9652.55921 0.15822
9654.0887 0.10922
9655.61819 0.10334
9657.14768 0.19033
9658.67717 0.15983
9660.20666 0.08175
9661.73615 0.1288
9663.26564 0.1777
9664.79514 0.17542
9666.32463 0.18399
9667.85412 0.15149
9669.38361 0.08543
9670.9131 0.14711
9672.44259 0.26463
9673.97208 0.25806
9675.50157 0.26194
9677.03106 0.30145
9678.56056 0.2016
9680.09005 0.13158
9681.61954 0.2015
9683.14903 0.22543
9684.67852 0.20807
9686.20801 0.21334
9687.7375 0.22008
9689.26699 0.19766
9690.79648 0.17784
9692.32597 0.20454
9693.85546 0.18773
9695.38496 0.22027
9696.91445 0.26497
9698.44394 0.21777
9699.97343 0.22831
9701.50292 0.26889
9703.03241 0.19908
9704.5619 0.17273
9706.09139 0.19194
9707.62088 0.19872
9709.15038 0.17747
9710.67987 0.18453
9712.20936 0.17177
9713.73885 0.1629
9715.26834 0.22658
9716.79783 0.24128
9718.32732 0.17539
9719.85681 0.16355
9721.3863 0.2269
9722.91579 0.25223
9724.44528 0.12784
9725.97478 0.15018
9727.50427 0.13018
9729.03376 0.10733
9730.56325 0.19724
9732.09274 0.22185
9733.62223 0.14095
9735.15172 0.10957
9736.68121 0.17955
9738.2107 0.19316
9739.74019 0.14205
9741.26969 0.16096
9742.79918 0.10739
9744.32867 0.11173
9745.85816 0.23175
9747.38765 0.25792
9748.91714 0.13453
9750.44663 0.09636
9751.97612 0.16231
9753.50561 0.14471
9755.0351 0.1404
9756.5646 0.15573
9758.09409 0.13813
9759.62358 0.17749
9761.15307 0.1952
9762.68256 0.12055
9764.21205 0.14043
9765.74154 0.23489
9767.27103 0.20148
9768.80052 0.14403
9770.33002 0.16665
9771.85951 0.17483
9773.389 0.1535
9774.91849 0.15953
9776.44798 0.17311
9777.97747 0.13674
9779.50696 0.18469
9781.03645 0.26974
9782.56594 0.19947
9784.09543 0.16538
9785.62492 0.18008
9787.15442 0.23143
9788.68391 0.28196
9790.2134 0.16195
9791.74289 0.11933
9793.27238 0.22369
9794.80187 0.20085
9796.33136 0.1046
9797.86085 0.10736
9799.39034 0.17937
9800.91984 0.18908
9802.44933 0.18514
9803.97882 0.18513
9805.50831 0.20291
9807.0378 0.18174
9808.56729 0.14124
9810.09678 0.26803
9811.62627 0.27782
9813.15576 0.1823
9814.68525 0.23456
9816.21474 0.26732
9817.74424 0.23332
9819.27373 0.22838
9820.80322 0.21526
9822.33271 0.15824
9823.8622 0.17072
9825.39169 0.19501
9826.92118 0.17097
9828.45067 0.1633
9829.98016 0.21643
9831.50966 0.19464
9833.03915 0.14742
9834.56864 0.16935
9836.09813 0.19644
9837.62762 0.21328
9839.15711 0.21101
9840.6866 0.2087
9842.21609 0.19573
9843.74558 0.21796
9845.27507 0.2349
9846.80456 0.22589
9848.33406 0.18169
9849.86355 0.1635
9851.39304 0.17661
9852.92253 0.1967
9854.45202 0.24172
9855.98151 0.21597
9857.511 0.18492
9859.04049 0.22522
9860.56998 0.24632
9862.09947 0.21069
9863.62897 0.19953
9865.15846 0.18972
9866.68795 0.18193
9868.21744 0.27808
9869.74693 0.32291
9871.27642 0.2404
9872.80591 0.26045
9874.3354 0.28385
9875.86489 0.20953
9877.39438 0.1356
9878.92388 0.13074
9880.45337 0.14749
9881.98286 0.11622
9883.51235 0.12508
9885.04184 0.16414
9886.57133 0.17938
9888.10082 0.21458
9889.63031 0.30289
9891.1598 0.27282
9892.6893 0.14505
9894.21879 0.18925
9895.74828 0.15698
9897.27777 0.11897
9898.80726 0.21338
9900.33675 0.24031
9901.86624 0.21244
9903.39573 0.23944
9904.92522 0.17619
9906.45471 0.09961
9907.98421 0.14691
9909.5137 0.19102
9911.04319 0.15883
9912.57268 0.18908
9914.10217 0.20344
9915.63166 0.19862
9917.16115 0.23629
9918.69064 0.21654
9920.22013 0.14136
9921.74962 0.13408
9923.27911 0.25083
9924.80861 0.26074
9926.3381 0.18546
9927.86759 0.19209
9929.39708 0.16874
9930.92657 0.06837
9932.45606 0.0686
9933.98555 0.12538
9935.51504 0.11396
9937.04453 0.24021
9938.57402 0.31781
9940.10352 0.13235
9941.63301 0.09183
9943.1625 0.22127
9944.69199 0.18046
9946.22148 0.14257
9947.75097 0.25104
9949.28046 0.21254
9950.80995 0.1243
9952.33944 0.16437
9953.86893 0.13132
9955.39843 0.14763
9956.92792 0.2428
9958.45741 0.2032
9959.9869 0.11481
9961.51639 0.13409
9963.04588 0.18374
9964.57537 0.11863
9966.10486 0.10277
9967.63435 0.18154
9969.16384 0.13834
9970.69334 0.07624
9972.22283 0.17893
9973.75232 0.21272
9975.28181 0.15557
9976.8113 0.22862
9978.34079 0.23635
9979.87028 0.13648
9981.39977 0.18703
9982.92926 0.2256
9984.45876 0.13528
9985.98825 0.16715
9987.51774 0.21453
9989.04723 0.1585
9990.57672 0.09797
9992.10621 0.13243
9993.6357 0.16785
9995.16519 0.15896
9996.69468 0.19309
9998.22417 0.20492
9999.75366 0.17136
10001.28316 0.18625
