#wave flux
8737.75098 0.2489
8738.95312 0.27566
8740.15625 0.267
8741.3584 0.30199
8742.56152 0.24096
8743.76367 0.27496
8744.96582 0.25001
8746.16895 0.26948
8747.37109 0.25072
8748.57324 0.26133
8749.77637 0.21184
8750.97852 0.26533
8752.18066 0.23657
8753.38281 0.26644
8754.58594 0.25794
8755.78809 0.23868
8756.99023 0.28108
8758.19336 0.19828
8759.39551 0.30852
8760.59766 0.40729
8761.7998 0.32334
8763.00293 0.34092
8764.20508 0.29317
8765.40723 0.26963
8766.60938 0.25623
8767.8125 0.09704
8769.01465 0.14264
8770.2168 0.19239
8771.41895 0.29046
8772.62207 0.20011
8773.82422 0.25595
8775.02637 0.10691
8776.22852 0.07044
8777.43066 0.39213
8778.63281 0.21799
8779.83594 0.31658
8781.03809 0.15746
8782.24023 0.21851
8783.44238 0.21664
8784.64453 0.22492
8785.84766 0.24025
8787.0498 0.21389
8788.25195 0.30953
8789.4541 0.21949
8790.65625 0.24115
8791.8584 0.20049
8793.06055 0.33284
8794.26367 0.29594
8795.46582 0.24446
8796.66797 0.27306
8797.87012 0.23921
8799.07227 0.21384
8800.27441 0.29129
8801.47656 0.25102
8802.67871 0.25853
8803.88086 0.23315
8805.08301 0.26597
8806.28516 0.25757
8807.4873 0.25264
8808.68945 0.26457
8809.89258 0.36775
8811.09473 0.27616
8812.29688 0.25313
8813.49902 0.28677
8814.70117 0.24507
8815.90332 0.26486
8817.10547 0.25598
8818.30762 0.25075
8819.50977 0.24442
8820.71191 0.28328
8821.91406 0.23835
8823.11621 0.08095
8824.31836 -0.29634
8825.51953 -0.00768
8826.72168 -0.28195
8827.92383 -0.09555
8829.12598 -0.12637
8830.32812 0.03686
8831.53027 -0.08274
8832.73242 -0.37483
8833.93457 -0.14167
8835.13672 0.03216
8836.33887 0.04768
8837.54102 0.15465
8838.74316 0.2076
8839.94434 0.25615
8841.14648 0.28003
8842.34863 0.23994
8843.55078 0.25944
8844.75293 0.22433
8845.95508 0.25502
8847.15723 0.28093
8848.35938 0.22726
8849.56055 0.25046
8850.7627 0.2678
8851.96484 0.2435
8853.16699 0.22618
8854.36914 0.27081
8855.57031 0.20888
8856.77246 0.21699
8857.97461 0.24281
8859.17676 0.2661
8860.37793 0.20435
8861.58008 0.27458
8862.78223 0.2692
8863.98438 0.28785
8865.18555 0.37738
8866.3877 0.32188
8867.58984 0.23042
8868.79199 0.17876
8869.99316 0.25526
8871.19531 0.33267
8872.39746 0.22581
8873.59863 0.19367
8874.80078 0.23597
8876.00293 0.27916
8877.20508 0.29629
8878.40625 0.28373
8879.6084 0.2665
8880.80957 0.25157
8882.01172 0.06099
8883.21387 0.05478
8884.41504 0.31438
8885.61719 0.1944
8886.81934 0.1898
8888.02051 0.25536
8889.22266 0.29874
8890.42383 0.19376
8891.62598 0.16168
8892.82715 0.28487
8894.0293 0.24748
8895.23145 0.25185
8896.43262 0.27717
8897.63477 0.26018
8898.83594 0.33314
8900.03809 0.21229
8901.23926 0.28538
8902.44141 0.29954
8903.64258 0.29847
8904.84473 0.3643
8906.0459 0.40936
8907.24805 0.2605
8908.44922 0.20831
8909.65137 0.29729
8910.85254 0.2982
8912.05469 0.3587
8913.25586 0.31182
8914.45703 0.32936
8915.65918 0.34237
8916.86035 0.23517
8918.0625 0.21405
8919.26367 0.26956
8920.46484 0.32385
8921.66699 0.3554
8922.86816 0.405
8924.06934 0.08958
8925.27148 0.18543
8926.47266 0.24632
8927.67383 0.23778
8928.87598 0.22675
8930.07715 0.25159
8931.27832 0.3008
8932.48047 0.28114
8933.68164 0.3213
8934.88281 0.2614
8936.08496 0.26747
8937.28613 0.29192
8938.4873 0.23004
8939.68848 0.33283
8940.89062 0.28397
8942.0918 0.14745
8943.29297 0.39303
8944.49414 0.24624
8945.69531 0.34918
8946.89746 0.25269
8948.09863 0.20999
8949.2998 0.20267
8950.50098 0.28066
8951.70215 0.28363
8952.90332 0.31856
8954.10547 0.26218
8955.30664 0.15451
8956.50781 0.14474
8957.70898 0.18819
8958.91016 0.42929
8960.11133 0.09158
8961.3125 0.50755
8962.51367 0.29341
8963.71484 0.17181
8964.91602 0.23018
8966.11719 0.30984
8967.31836 0.23541
8968.51953 0.24141
8969.72168 0.29307
8970.92285 0.23086
8972.12402 0.23246
8973.3252 0.23323
8974.52637 0.26814
8975.72754 0.25376
8976.92773 0.26636
8978.12891 0.29091
8979.33008 0.27292
8980.53125 0.24974
8981.73242 0.26467
8982.93359 0.25745
8984.13477 0.26139
8985.33594 0.21417
8986.53711 0.33713
8987.73828 0.30168
8988.93945 0.26141
8990.13965 0.29839
8991.34082 0.2551
8992.54199 0.21922
8993.74316 0.21658
8994.94434 0.24573
8996.14551 0.23599
8997.3457 0.16915
8998.54688 0.22158
8999.74805 0.25352
9000.94922 0.20015
9002.14941 0.36215
9003.35059 0.1826
9004.55176 0.241
9005.75293 0.26215
9006.95312 0.21686
9008.1543 0.2536
9009.35547 0.21042
9010.55566 0.25577
9011.75684 0.23225
9012.95801 0.26683
9014.15918 0.24769
9015.35938 0.21546
9016.56055 0.21245
9017.76074 0.22201
9018.96191 0.2187
9020.16309 0.23291
9021.36328 0.24538
9022.56445 0.2675
9023.76465 0.21902
9024.96582 0.22777
9026.16602 0.21315
9027.36719 0.24637
9028.56836 0.20363
9029.76855 0.23687
9030.96973 0.20699
9032.16992 0.23075
9033.37109 0.2355
9034.57129 0.22206
9035.77246 0.23289
9036.97266 0.31938
9038.17285 0.16439
9039.37402 0.2388
9040.57422 0.23599
9041.77539 0.25286
9042.97559 0.19846
9044.17578 0.20703
9045.37695 0.21404
9046.57715 0.11362
9047.77832 0.14776
9048.97852 0.16211
9050.17871 0.29484
9051.37988 0.21013
9052.58008 0.16359
9053.78027 0.22615
9054.98047 0.19378
9056.18164 0.19081
9057.38184 0.24906
9058.58203 0.22529
9059.7832 0.26919
9060.9834 0.2245
9062.18359 0.19438
9063.38379 0.21167
9064.58398 0.22354
9065.78516 0.22667
9066.98535 0.18524
9068.18555 0.18383
9069.38574 0.17067
9070.58594 0.21855
9071.78613 0.26109
9072.98633 0.1598
9074.1875 0.23942
9075.3877 0.20411
9076.58789 0.20658
9077.78809 0.23197
9078.98828 0.20827
9080.18848 0.21154
9081.38867 0.23708
9082.58887 0.19937
9083.78906 0.22588
9084.98926 0.21746
9086.18945 0.19992
9087.38965 0.21415
9088.58984 0.18885
9089.79004 0.22934
9090.99023 0.22962
9092.19043 0.19061
9093.39062 0.23742
9094.59082 0.24926
9095.79102 0.22256
9096.99023 0.23721
9098.19043 0.22093
9099.39062 0.16303
9100.59082 0.24595
9101.79102 0.25686
9102.99121 0.232
9104.19043 0.28152
9105.39062 0.24642
9106.59082 0.23581
9107.79102 0.23108
9108.99121 0.28274
9110.19043 0.25574
9111.39062 0.24033
9112.59082 0.20743
9113.79102 0.25521
9114.99023 0.23487
9116.19043 0.22197
9117.39062 0.24248
9118.58984 0.22153
9119.79004 0.25578
9120.99023 0.22466
9122.18945 0.21611
9123.38965 0.23803
9124.58887 0.24041
9125.78906 0.22866
9126.98926 0.2129
9128.18848 0.24587
9129.38867 0.22907
9130.58789 0.22137
9131.78809 0.25665
9132.9873 0.22342
9134.1875 0.24096
9135.38672 0.25427
9136.58691 0.23366
9137.78613 0.22007
9138.98633 0.27968
9140.18555 0.25759
9141.38477 0.27865
9142.58496 0.27258
9143.78418 0.22521
9144.98438 0.24532
9146.18359 0.22593
9147.38281 0.20378
9148.58301 0.20822
9149.78223 0.19857
9150.98145 0.2361
9152.18164 0.19805
9153.38086 0.19286
9154.58008 0.19055
9155.78027 0.21605
9156.97949 0.19653
9158.17871 0.21111
9159.37793 0.23737
9160.57715 0.24296
9161.77734 0.15083
9162.97656 0.21961
9164.17578 0.19516
9165.375 0.24922
9166.57422 0.22662
9167.77344 0.18312
9168.97266 0.23799
9170.17285 0.21645
9171.37207 0.23501
9172.57129 0.2077
9173.77051 0.23625
9174.96973 0.23213
9176.16895 0.20009
9177.36816 0.21964
9178.56738 0.23336
9179.7666 0.22124
9180.96582 0.21123
9182.16504 0.20498
9183.36426 0.19431
9184.56348 0.19442
9185.7627 0.23926
9186.96191 0.2163
9188.16016 0.15943
9189.35938 0.23589
9190.55859 0.20912
9191.75781 0.2349
9192.95703 0.2138
9194.15625 0.20277
9195.35547 0.24424
9196.55371 0.17083
9197.75293 0.20251
9198.95215 0.17214
9200.15137 0.21574
9201.34961 0.23303
9202.54883 0.26436
9203.74805 0.2586
9204.94629 0.20109
9206.14551 0.24666
9207.34473 0.21226
9208.54297 0.23685
9209.74219 0.23388
9210.94141 0.20116
9212.13965 0.23714
9213.33887 0.22047
9214.53809 0.23303
9215.73633 0.21031
9216.93555 0.22007
9218.13379 0.20764
9219.33301 0.13261
9220.53125 0.25613
9221.73047 0.23278
9222.92871 0.19791
9224.12793 0.2343
9225.32617 0.22905
9226.52441 0.25616
9227.72363 0.19498
9228.92188 0.18259
9230.12109 0.21358
9231.31934 0.22011
9232.51758 0.20921
9233.7168 0.20495
9234.91504 0.22077
9236.11328 0.21468
9237.3125 0.22005
9238.51074 0.21054
9239.70898 0.20452
9240.90723 0.18733
9242.10645 0.22422
9243.30469 0.21809
9244.50293 0.1888
9245.70117 0.18048
9246.89941 0.20504
9248.09863 0.20224
9249.29688 0.23014
9250.49512 0.2226
9251.69336 0.16673
9252.8916 0.19662
9254.08984 0.20085
9255.28809 0.16183
9256.48633 0.2293
9257.68457 0.20297
9258.88281 0.19393
9260.08105 0.19169
9261.2793 0.20685
9262.47754 0.20508
9263.67578 0.21901
9264.87402 0.16723
9266.07227 0.23751
9267.27051 0.21211
9268.46875 0.19123
9269.66699 0.23917
9270.86523 0.19899
9272.0625 0.22427
9273.26074 0.19252
9274.45898 0.21461
9275.65723 0.21261
9276.85547 0.21401
9278.05273 0.21526
9279.25098 0.20669
9280.44922 0.18189
9281.64746 0.18828
9282.84473 0.15062
9284.04297 0.17849
9285.24121 0.197
9286.43848 0.17552
9287.63672 0.26142
9288.83496 0.24203
9290.03223 0.14882
9291.23047 0.17205
9292.42773 0.28329
9293.62598 0.21326
9294.82324 0.22133
9296.02148 0.18294
9297.21875 0.2191
9298.41699 0.18641
9299.61426 0.15999
9300.8125 0.21298
9302.00977 0.21357
9303.20801 0.20178
9304.40527 0.28171
9305.60352 0.17993
9306.80078 0.13938
9307.99805 -0.00753
9309.19629 0.06783
9310.39355 -0.12103
9311.59082 0.06569
9312.78906 -0.05784
9313.98633 -0.10573
9315.18359 -0.09498
9316.38086 0.54022
9317.57812 0.06363
9318.77637 0.01796
9319.97363 -0.10983
9321.1709 0.23282
9322.36816 0.37333
9323.56543 -0.03758
9324.76367 0.04726
9325.96094 0.06107
9327.1582 0.311
9328.35547 0.19919
9329.55273 0.16871
9330.75 0.11183
9331.94727 0.21331
9333.14453 0.21626
9334.3418 0.36878
9335.53906 0.02274
9336.73633 0.38845
9337.93359 0.30825
9339.13086 0.19233
9340.32715 0.43571
9341.52441 0.50706
9342.72168 0.16751
9343.91895 0.16979
9345.11621 0.07905
9346.31348 0.28633
9347.50977 0.22677
9348.70703 0.21505
9349.9043 0.20484
9351.10156 0.19337
9352.29785 0.28356
9353.49512 0.37212
9354.69238 0.12115
9355.88965 0.19937
9357.08594 0.14604
9358.2832 0.21664
9359.47949 0.17129
9360.67676 0.19179
9361.87402 0.31663
9363.07031 0.25821
9364.26758 0.3044
9365.46387 0.29103
9366.66113 0.15488
9367.85742 0.3044
9369.05469 0.23722
9370.25098 0.13268
9371.44824 -0.48536
9372.64453 -0.78571
9373.84082 0.35459
9375.03809 0.52361
9376.23438 0.13364
9377.43066 -0.16865
9378.62793 0.01037
9379.82422 0.04263
9381.02051 -0.13943
9382.21777 0.12843
9383.41406 0.19152
9384.61035 0.17788
9385.80664 0.26446
9387.00391 0.23275
9388.2002 0.25121
9389.39648 0.20882
9390.59277 0.20311
9391.78906 0.22609
9392.98535 0.20673
9394.18164 0.1813
9395.37793 0.22476
9396.57422 0.22744
9397.77148 0.23558
9398.96777 0.08251
9400.16309 0.26573
9401.35938 0.20489
9402.55566 0.23137
9403.75195 0.16651
9404.94824 0.20681
9406.14453 0.18904
9407.34082 0.18338
9408.53711 0.25262
9409.7334 0.22415
9410.92969 0.22819
9412.125 0.20042
9413.32129 0.19189
9414.51758 0.2011
9415.71387 0.23362
9416.90918 0.13249
9418.10547 0.0958
9419.30176 0.27075
9420.49707 0.31249
9421.69336 0.27205
9422.88965 0.32738
9424.08496 0.11454
9425.28125 0.16562
9426.47656 0.26441
9427.67285 0.24758
9428.86914 0.23538
9430.06445 0.27757
9431.26074 0.19681
9432.45605 0.24449
9433.65234 0.27381
9434.84766 0.19711
9436.04297 0.05157
9437.23926 0.04008
9438.43457 0.48712
9439.63086 0.15188
9440.82617 0.04944
9442.02148 -0.04707
9443.2168 0.84037
9444.41309 0.15485
9445.6084 0.2104
9446.80371 0.20068
9447.99902 0.21926
9449.19531 0.23917
9450.39062 0.31206
9451.58594 0.26462
9452.78125 0.28106
9453.97656 0.27756
9455.17188 0.08851
9456.36719 0.08681
9457.56348 0.54937
9458.75781 0.10658
9459.9541 0.47006
9461.14941 0.07144
9462.34473 0.04146
9463.53906 0.14447
9464.73438 0.21645
9465.92969 0.22219
9467.125 0.27314
9468.32031 0.19834
9469.51562 0.21811
9470.71094 0.21633
9471.90625 0.16511
9473.10059 -0.17649
9474.2959 0.19815
9475.49121 0.42434
9476.68652 0.37589
9477.88086 0.23743
9479.07617 0.05108
9480.27148 0.54848
9481.46582 0.05755
9482.66113 0.0756
9483.85645 0.17281
9485.05078 0.22711
9486.24609 0.23108
9487.44043 0.2495
9488.63574 0.1995
9489.83008 0.22186
9491.02539 0.22297
9492.21973 0.28888
9493.41504 0.28431
9494.60938 0.2426
9495.80469 0.22781
9496.99902 0.23986
9498.19336 0.31712
9499.38867 0.03813
9500.58301 0.17796
9501.77734 0.12387
9502.97266 0.37257
9504.16699 0.10934
9505.36133 0.22317
9506.55566 0.11118
9507.75098 0.11426
9508.94531 0.17853
9510.13965 0.24069
9511.33398 0.2002
9512.52832 0.23178
9513.72266 0.21161
9514.91699 0.23964
9516.11133 0.13033
9517.30566 0.33385
9518.5 0.18161
9519.69434 0.22093
9520.88867 0.30269
9522.08301 0.24007
9523.27734 0.19623
9524.47168 0.08902
9525.66602 0.12199
9526.86035 0.17086
9528.05469 0.19673
9529.24805 0.23564
9530.44238 0.16398
9531.63672 0.21416
9532.83105 0.20228
9534.02441 0.25153
9535.21875 0.18675
9536.41309 0.19254
9537.60645 0.234
9538.80078 0.15869
9539.99512 0.16327
9541.18848 0.18154
9542.38281 0.24752
9543.57617 0.18724
9544.77051 0.18892
9545.96387 0.22405
9547.1582 0.11052
9548.35156 0.13821
9549.5459 0.02615
9550.73926 0.31854
9551.93359 0.20992
9553.12695 0.09274
9554.32031 -0.6044
9555.51465 -0.346
9556.70801 -0.12464
9557.90137 0.05952
9559.09473 0.57589
9560.28906 1.21797
9561.48242 1.27814
9562.67578 0.81891
9563.86914 0.35244
9565.0625 0.3318
9566.25684 0.18079
9567.4502 0.46021
9568.64355 0.17969
9569.83691 0.10624
9571.03027 0.15099
9572.22363 0.20531
9573.41699 0.17824
9574.61035 0.14674
9575.80371 0.17562
9576.99707 0.179
9578.18945 0.21328
9579.38281 0.20306
9580.57617 0.19193
9581.76953 0.17335
9582.96289 0.21179
9584.15625 0.16946
9585.34863 0.19679
9586.54199 0.16653
9587.73535 0.19628
9588.92773 0.19116
9590.12109 0.2272
9591.31445 0.20551
9592.50684 0.12173
9593.7002 0.202
9594.89355 0.15339
9596.08594 0.20305
9597.2793 0.22324
9598.47168 0.23778
9599.66504 0.21714
9600.85742 0.16747
9602.05078 0.18707
9603.24316 0.17663
9604.43555 0.22011
9605.62891 0.07632
9606.82129 0.15158
9608.01367 0.24203
9609.20703 0.22401
9610.39941 0.24876
9611.5918 0.18909
9612.78418 0.11592
9613.97754 0.18282
9615.16992 0.17984
9616.3623 0.18581
9617.55469 0.25601
9618.74707 0.23396
9619.93945 0.26948
9621.13184 0.19109
9622.32422 0.21175
9623.5166 0.10639
9624.70898 0.17388
9625.90137 0.14262
9627.09375 0.17327
9628.28613 0.19032
9629.47852 0.18152
9630.6709 0.20418
9631.86328 0.20268
9633.05566 0.16034
9634.24707 0.25849
9635.43945 0.16268
9636.63184 0.20538
9637.82422 0.1964
9639.01562 0.18604
9640.20801 0.14715
9641.40039 0.20743
9642.5918 0.20978
9643.78418 0.18993
9644.97559 0.20161
9646.16797 0.19168
9647.35938 0.19525
9648.55176 0.1547
9649.74316 0.16122
9650.93555 0.1991
9652.12695 0.17198
9653.31934 0.19189
9654.51074 0.19759
9655.70215 0.19572
9656.89453 0.13305
9658.08594 0.16721
9659.27734 0.19693
9660.46973 0.17058
9661.66113 0.16266
9662.85254 0.19587
9664.04395 0.16976
9665.23535 0.13101
9666.42676 0.15173
9667.61914 0.00484
9668.81055 0.12391
9670.00195 0.17008
9671.19336 0.14676
9672.38477 0.09358
9673.57617 0.2502
9674.76758 0.23381
9675.95898 0.14244
9677.14941 0.18869
9678.34082 0.15967
9679.53223 0.20128
9680.72363 -0.00357
9681.91504 0.24728
9683.10645 0.18915
9684.29688 0.04351
9685.48828 0.14438
9686.67969 0.10462
9687.87012 0.07177
9689.06152 0.19003
9690.25293 0.17274
9691.44336 0.23228
9692.63477 0.2787
9693.82617 0.17749
9695.0166 0.15163
9696.20801 0.20433
9697.39844 0.18501
9698.58887 -0.04812
9699.78027 0.05061
9700.9707 0.16249
9702.16211 0.22417
9703.35254 0.12757
9704.54297 0.09123
9705.73438 0.14013
9706.9248 0.2578
9708.11523 0.15229
9709.30566 0.2016
9710.49707 0.14458
9711.6875 0.24636
9712.87793 0.21775
9714.06836 0.1506
9715.25879 0.11113
9716.44922 0.05939
9717.63965 0.21868
9718.83008 0.24677
9720.02051 0.23486
9721.21094 0.16806
9722.40137 0.32721
9723.5918 0.13488
9724.78223 0.13681
9725.97266 0.13607
9727.16211 0.11524
9728.35254 0.10434
9729.54297 0.16501
9730.7334 0.18413
9731.92285 0.20377
9733.11328 0.14845
9734.30371 0.12146
9735.49316 0.25917
9736.68359 0.14259
9737.87402 0.05442
9739.06348 0.12216
9740.25391 0.15317
9741.44336 0.06021
9742.63379 0.13287
9743.82324 0.15344
9745.01367 0.15519
9746.20312 0.22272
9747.39258 0.19193
9748.58301 0.18183
9749.77246 0.21325
9750.96191 0.14964
9752.15234 0.17498
9753.3418 0.13284
9754.53125 0.13521
9755.7207 0.17915
9756.91016 0.12362
9758.10059 0.13017
9759.29004 0.0941
9760.47949 0.10268
9761.66895 0.11224
9762.8584 0.13636
9764.04785 0.11794
9765.2373 0.16384
9766.42676 0.17625
9767.61621 0.19076
9768.80469 0.18485
9769.99414 0.20719
9771.18359 0.19006
9772.37305 0.16962
9773.5625 0.19793
9774.75195 0.14741
9775.94043 0.1568
9777.12988 0.20354
9778.31934 0.15745
9779.50781 0.12939
9780.69727 0.14774
9781.88574 0.15356
9783.0752 0.21588
9784.26367 0.11267
9785.45312 0.18174
9786.6416 0.18652
9787.83105 0.25722
9789.01953 0.19302
9790.20898 0.22849
9791.39746 0.12079
9792.58594 0.1109
9793.77539 0.2265
9794.96387 0.10494
9796.15234 0.07211
9797.34082 0.08844
9798.53027 0.20413
9799.71875 0.23749
9800.90723 0.12986
9802.0957 0.10608
9803.28418 0.14938
9804.47266 0.18983
9805.66113 0.30873
9806.84961 0.14364
9808.03809 0.11657
9809.22656 0.08666
9810.41504 0.21361
9811.60352 0.0482
9812.79199 0.10626
9813.98047 0.12274
9815.16797 -0.12238
9816.35645 0.10172
9817.54492 0.15191
9818.7334 0.15432
9819.9209 0.09004
9821.10938 0.13237
9822.29785 0.17242
9823.48535 0.18622
9824.67383 0.15107
9825.86133 0.15635
9827.0498 0.20486
9828.2373 0.11494
9829.42578 0.12085
9830.61328 0.24729
9831.80176 0.16735
9832.98926 0.1258
9834.17676 0.12761
9835.36523 0.16473
9836.55273 0.16232
9837.74023 0.14409
9838.92773 0.25934
9840.11621 0.19821
9841.30371 0.16911
9842.49121 0.16583
9843.67871 0.17702
9844.86621 0.10374
9846.05371 0.06239
9847.24121 0.11996
9848.42871 -0.04435
9849.61621 0.06275
9850.80371 0.19451
9851.99121 0.17203
9853.17871 0.19709
9854.36621 0.14605
9855.55273 0.21403
9856.74023 0.11786
9857.92773 0.15823
9859.11523 0.17222
9860.30176 0.18407
9861.48926 0.18273
9862.67676 0.22468
9863.86328 0.2077
9865.05078 0.12885
9866.2373 0.21696
9867.4248 0.12017
9868.61133 -0.1118
9869.79883 0.48501
9870.98535 0.38555
9872.17285 0.48328
9873.35938 0.01581
9874.5459 0.24928
9875.7334 0.15909
9876.91992 0.11273
9878.10645 0.10539
9879.29395 0.13632
9880.48047 0.1418
9881.66699 0.17427
9882.85352 0.14442
9884.04004 0.14635
9885.22656 0.15399
9886.41309 0.17178
9887.59961 0.18799
9888.78613 0.20595
9889.97266 0.10127
9891.15918 0.18746
9892.3457 0.06984
9893.53223 0.20745
9894.71875 0.22717
9895.9043 0.34818
9897.09082 0.24947
9898.27734 0.04392
9899.46387 0.08731
9900.64941 0.18923
9901.83594 0.143
9903.02246 0.18477
9904.20801 0.14791
9905.39453 0.14511
9906.58008 0.16898
9907.7666 0.15081
9908.95215 0.62409
9910.13867 0.38754
9911.32422 0.82571
9912.50977 0.91731
9913.69629 0.70262
9914.88184 0.7996
9916.06738 0.86712
9917.25391 0.58721
9918.43945 0.28996
9919.625 0.7839
9920.81055 1.18947
9921.99609 0.75554
9923.18164 0.23274
9924.36719 0.22633
9925.55273 0.20797
9926.73828 0.15585
9927.92383 0.2292
9929.10938 0.22872
9930.29492 0.22701
9931.48047 0.22443
9932.66602 0.25185
9933.85156 0.18686
9935.03711 0.17551
9936.22168 0.24197
9937.40723 0.25874
9938.59277 0.3501
9939.77734 0.13193
9940.96289 0.26558
9942.14844 0.52769
9943.33301 -0.03677
9944.51855 0.27945
9945.70312 0.68218
9946.88867 0.85673
9948.07324 0.81669
9949.25781 0.67148
9950.44336 0.40161
9951.62793 0.52789
9952.81348 0.72367
9953.99805 0.69762
9955.18262 0.27588
9956.36719 0.19689
9957.55176 0.26757
9958.7373 0.21476
9959.92188 -0.19111
9961.10645 0.01445
9962.29102 0.15575
9963.47559 0.09906
9964.66016 0.22827
9965.84473 0.07984
9967.0293 0.20501
9968.21387 0.22486
9969.39746 0.1784
9970.58203 0.10853
9971.7666 0.22933
9972.95117 0.3252
9974.13574 0.11385
9975.31934 0.22798
9976.50391 0.28215
9977.68848 0.23643
9978.87207 0.17466
9980.05664 0.18232
9981.24023 0.18922
9982.4248 0.25299
9983.6084 0.14858
9984.79297 0.28988
9985.97656 0.29975
9987.16016 0.27656
9988.34473 0.28355
9989.52832 0.21659
9990.71191 0.22655
9991.89648 0.28162
9993.08008 0.2101
9994.26367 0.15816
9995.44727 0.27537
9996.63086 0.25613
9997.81445 0.23556
9998.99805 0.17383
10000.18164 0.16359
10001.36621 0.23467
10002.54883 0.25422
10003.7334 0.30696
10004.91602 0.18834
10006.09961 0.18109
10007.2832 0.21093
10008.46582 -0.02172
10009.65039 0.49077
10010.83301 0.32182
10012.01562 0.32191
10013.2002 0.3451
10014.38281 0.00502
10015.56641 0.01518
10016.74902 -0.02239
10017.93164 0.03845
10019.11523 0.10718
10020.29785 0.20376
10021.48145 0.2901
10022.66406 0.22533
10023.84668 0.46875
10025.03027 0.12606
10026.21289 0.29306
10027.39648 0.21019
10028.5791 0.09215
10029.76172 0.21282
10030.94434 0.15572
10032.12695 0.2364
10033.30957 0.24303
10034.49219 0.1434
10035.6748 0.21184
10036.8584 0.31613
10038.04004 0.17115
10039.22266 0.20921
10040.40527 0.10392
10041.58789 0.22417
10042.76953 0.31335
10043.95312 0.0811
10045.13477 0.29375
10046.31738 0.20255
10047.5 0.27668
10048.68164 0.12869
10049.86426 0.22644
10051.0459 0.26574
10052.22754 0.16548
10053.41113 0.10128
10054.59277 0.18769
10055.77539 0.12493
10056.95703 -0.01981
10058.13867 0.12811
10059.32129 0.04253
10060.50293 0.05476
10061.68359 0.32221
10062.86621 0.31577
10064.04785 0.18242
10065.23047 0.16468
10066.41211 0.18194
10067.59277 0.19146
10068.77539 0.26761
10069.95703 0.3095
10071.1377 0.23828
10072.32031 0.29196
10073.50195 0.17216
10074.68262 0.1309
10075.86523 0.13624
10077.0459 0.08658
10078.22656 0.00121
10079.40918 0.11922
10080.58984 0.49376
10081.77246 0.04764
10082.95312 0.22739
10084.13379 0.13557
10085.31543 0.1342
10086.49609 0.08912
10087.67773 0.10254
10088.85938 0.03045
10090.04004 0.24375
10091.2207 0.19102
10092.40234 0.14718
10093.58301 0.21764
10094.76367 0.1417
10095.94531 0.21537
10097.12598 0.2321
10098.30566 0.22386
10099.4873 0.2668
10100.66797 0.16829
10101.84863 0.18891
10103.0293 0.23239
10104.20996 0.06481
10105.39062 0.24695
10106.57129 0.02518
10107.75195 0.17194
10108.93164 0.19977
10110.11328 0.12463
10111.29297 0.24953
10112.47363 0.12456
10113.6543 0.15139
10114.83398 0.15904
10116.01465 0.23625
10117.19531 0.08457
10118.375 0.22425
10119.55469 -0.07665
10120.73633 -0.1086
10121.91602 0.19835
10123.0957 -0.04614
10124.27637 0.37295
10125.45605 0.49778
10126.63574 0.02817
10127.81641 0.03217
10128.99609 0.17909
10130.17578 0.1802
10131.35645 0.16835
10132.53516 0.15859
10133.71484 0.24024
10134.89453 -0.01434
10136.0752 0.13991
10137.25391 0.13949
10138.43359 0.15064
10139.61426 0.15863
10140.79297 0.24546
10141.97266 0.00369
10143.15234 0.05012
10144.33203 0.23693
10145.51074 -0.04562
10146.69141 0.08341
10147.87012 0.17819
10149.04883 0.30534
10150.22852 0.02916
10151.4082 0.01221
10152.58691 0.11817
10153.76562 0.17859
10154.94531 0.13081
10156.12402 0.13843
10157.30273 0.16975
10158.4834 0.182
10159.66211 0.035
10160.83984 0.04113
10162.01855 0.22502
10163.19824 0.16624
10164.37695 -0.0073
10165.55566 0.16789
10166.73535 -0.2426
10167.91309 0.33393
10169.0918 0.48779
10170.27148 0.36841
10171.4502 0.21966
10172.62793 0.6311
10173.80664 -0.09312
10174.98535 -0.0684
10176.16406 0.17189
10177.3418 0.00243
10178.52148 0.19531
10179.69922 0.03256
10180.87695 0.20233
10182.05566 0.33456
10183.23438 0.05392
10184.41211 0.00766
10185.58984 0.36281
10186.76758 0.26701
10187.94727 -0.02858
10189.125 0.14768
10190.30273 0.23804
10191.48145 0.00462
10192.65918 -0.17286
10193.83691 0.1056
10195.01465 0.03358
10196.19238 0.09564
10197.37012 0.05558
10198.54785 -0.11419
10199.72559 0.08601
10200.9043 0.03901
10202.08105 0.24638
10203.25879 0.27291
10204.43555 0.05756
10205.61426 0.10198
10206.79199 -0.12621
10207.96875 0.43316
10209.14746 -0.00675
10210.32422 0.10357
10211.50098 0.10874
10212.67871 0.10459
10213.85645 -0.05918
10215.0332 -0.08857
10216.21094 0.15952
10217.3877 0.26369
10218.56543 0.14954
10219.74219 0.0764
10220.91895 0.20012
10222.0957 0.11815
10223.27344 0.20041
10224.4502 -0.19965
10225.62695 -0.01169
10226.80371 0.21776
10227.98145 -0.02295
10229.1582 0.20097
10230.33398 0.04623
10231.51074 0.05102
10232.68848 0.06048
10233.86426 0.04603
10235.04102 0.16658
10236.21777 -0.02526
