#wave flux
8782.5449 0.63789
8783.748 0.6939
8784.9502 0.78535
8786.1533 0.89701
8787.3555 0.99754
8788.5586 1.14699
8789.7607 1.23284
8790.9639 1.32349
8792.167 1.40485
8793.3691 1.62754
8794.5723 1.89552
8795.7744 2.32265
8796.9775 2.8692
8798.1797 3.40022
8799.3828 3.92226
8800.585 4.21968
8801.7881 4.23609
8802.9902 3.92901
8804.1934 3.4676
8805.3955 2.98489
8806.5986 2.47838
8807.8008 2.07847
8809.0029 1.70619
8810.2061 1.41979
8811.4082 1.18982
8812.6113 0.96345
8813.8135 0.82962
8815.0166 0.72367
8816.2188 0.63624
8817.4219 0.58225
8818.624 0.56617
8819.8262 0.54701
8821.0293 0.52028
8822.2314 0.51551
8823.4346 0.46129
8824.6367 0.46574
8825.8389 0.44057
8827.042 0.44746
8828.2441 0.44144
8829.4463 0.42676
8830.6494 0.40611
8831.8516 0.42538
8833.0547 0.42673
8834.2568 0.43095
8835.459 0.40174
8836.6611 0.40511
8837.8643 0.41518
8839.0664 0.3799
8840.2686 0.41453
8841.4717 0.41552
8842.6738 0.40556
8843.876 0.41629
8845.0791 0.40765
8846.2812 0.40246
8847.4834 0.42118
8848.6855 0.40908
8849.8887 0.40831
8851.0908 0.41341
8852.293 0.40595
8853.4951 0.40463
8854.6982 0.41391
8855.9004 0.41261
8857.1025 0.41753
8858.3047 0.41406
8859.5078 0.41487
8860.71 0.41286
8861.9121 0.39983
8863.1143 0.41713
8864.3164 0.37576
8865.5195 0.39384
8866.7217 0.40833
8867.9238 0.39665
8869.126 0.40471
8870.3281 0.39063
8871.5303 0.41352
8872.7324 0.40471
8873.9355 0.41477
8875.1377 0.40611
8876.3398 0.41303
8877.542 0.3987
8878.7441 0.40518
8879.9463 0.40432
8881.1484 0.40183
8882.3506 0.39941
8883.5527 0.41205
8884.7549 0.39025
8885.957 0.40369
8887.1602 0.3974
8888.3623 0.39104
8889.5645 0.39916
8890.7666 0.40106
8891.9688 0.4143
8893.1709 0.38822
8894.373 0.41101
8895.5752 0.39801
8896.7773 0.38881
8897.9795 0.39805
8899.1816 0.40011
8900.3838 0.402
8901.5859 0.37648
8902.7881 0.39469
8903.9902 0.37976
8905.1924 0.40647
8906.3945 0.41904
8907.5957 0.39761
8908.7979 0.38667
8910.0 0.39016
8911.2021 0.39219
8912.4043 0.39818
8913.6064 0.40082
8914.8086 0.38529
8916.0107 0.40032
8917.2129 0.38831
8918.415 0.38976
8919.6162 0.41367
8920.8184 0.41586
8922.0205 0.37771
8923.2227 0.40669
8924.4248 0.38351
8925.627 0.3891
8926.8281 0.41062
8928.0303 0.39407
8929.2324 0.39872
8930.4346 0.3963
8931.6367 0.38557
8932.8379 0.40595
8934.04 0.38466
8935.2422 0.38837
8936.4443 0.38387
8937.6455 0.38126
8938.8477 0.39169
8940.0498 0.38698
8941.252 0.39717
8942.4531 0.4139
8943.6553 0.38698
8944.8574 0.37488
8946.0586 0.38635
8947.2607 0.40506
8948.4629 0.39902
8949.6641 0.39251
8950.8662 0.38183
8952.0684 0.38762
8953.2695 0.38687
8954.4717 0.39169
8955.6738 0.40725
8956.875 0.39403
8958.0771 0.39131
8959.2783 0.3912
8960.4805 0.4137
8961.6826 0.37858
8962.8838 0.38236
8964.0859 0.3895
8965.2871 0.39654
8966.4893 0.3971
8967.6904 0.38459
8968.8926 0.38583
8970.0947 0.38895
8971.2959 0.38488
8972.498 0.39673
8973.6992 0.38541
8974.9014 0.38849
8976.1025 0.38334
8977.3047 0.3967
8978.5059 0.39261
8979.707 0.3851
8980.9092 0.37164
8982.1104 0.39126
8983.3125 0.3801
8984.5137 0.38603
8985.7158 0.40324
8986.917 0.38672
8988.1182 0.38498
8989.3203 0.38681
8990.5215 0.37862
8991.7236 0.40399
8992.9248 0.38553
8994.126 0.3808
8995.3281 0.38291
8996.5293 0.38883
8997.7305 0.40544
8998.9326 0.40835
9000.1338 0.37869
9001.335 0.39024
9002.5371 0.38935
9003.7383 0.36272
9004.9395 0.39291
9006.1406 0.38209
9007.3428 0.38878
9008.5439 0.37139
9009.7451 0.38593
9010.9463 0.38131
9012.1484 0.3995
9013.3496 0.37908
9014.5508 0.37403
9015.752 0.37485
9016.9531 0.3757
9018.1553 0.39194
9019.3564 0.39671
9020.5576 0.39663
9021.7588 0.39969
9022.96 0.36633
9024.1611 0.38524
9025.3623 0.38332
9026.5645 0.38852
9027.7656 0.37927
9028.9668 0.3892
9030.168 0.37847
9031.3691 0.37581
9032.5703 0.39627
9033.7715 0.39881
9034.9727 0.39
9036.1738 0.39064
9037.375 0.39983
9038.5762 0.39287
9039.7773 0.38305
9040.9785 0.39694
9042.1797 0.39461
9043.3809 0.40838
9044.582 0.39605
9045.7832 0.40351
9046.9844 0.40271
9048.1855 0.37965
9049.3867 0.41008
9050.5879 0.38631
9051.7891 0.39722
9052.9902 0.38426
9054.1904 0.40467
9055.3916 0.38813
9056.5928 0.39678
9057.7939 0.40465
9058.9951 0.38017
9060.1963 0.39622
9061.3975 0.38977
9062.5986 0.40141
9063.7988 0.40586
9065.0 0.39677
9066.2012 0.40246
9067.4023 0.40565
9068.6025 0.40156
9069.8037 0.40155
9071.0049 0.40894
9072.2061 0.39464
9073.4062 0.39878
9074.6074 0.40508
9075.8086 0.3738
9077.0098 0.38842
9078.21 0.37998
9079.4111 0.39765
9080.6123 0.37945
9081.8125 0.39162
9083.0137 0.39148
9084.2148 0.37729
9085.415 0.37791
9086.6162 0.39832
9087.8174 0.38229
9089.0176 0.3799
9090.2188 0.38407
9091.4189 0.37571
9092.6201 0.38018
9093.8203 0.38787
9095.0215 0.38427
9096.2227 0.38758
9097.4229 0.4069
9098.624 0.38412
9099.8242 0.37575
9101.0244 0.38394
9102.2256 0.3758
9103.4268 0.38686
9104.627 0.3931
9105.8271 0.38728
9107.0283 0.38449
9108.2285 0.36944
9109.4297 0.38267
9110.6299 0.37914
9111.8311 0.38525
9113.0312 0.39134
9114.2314 0.38264
9115.4326 0.38246
9116.6328 0.3785
9117.833 0.38273
9119.0342 0.37687
9120.2344 0.38124
9121.4346 0.37781
9122.6357 0.38443
9123.8359 0.39496
9125.0361 0.3809
9126.2363 0.3882
9127.4375 0.39502
9128.6377 0.3779
9129.8379 0.37061
9131.0391 0.3709
9132.2393 0.37327
9133.4395 0.36462
9134.6396 0.37438
9135.8398 0.37194
9137.04 0.38592
9138.2412 0.38058
9139.4414 0.38736
9140.6416 0.38209
9141.8418 0.39205
9143.042 0.39635
9144.2422 0.39092
9145.4424 0.37651
9146.6426 0.37951
9147.8438 0.38607
9149.0439 0.37938
9150.2441 0.37832
9151.4443 0.37455
9152.6445 0.38147
9153.8447 0.38148
9155.0449 0.36835
9156.2451 0.36853
9157.4453 0.3751
9158.6455 0.36821
9159.8457 0.38084
9161.0459 0.38322
9162.2451 0.38729
9163.4453 0.38296
9164.6455 0.39112
9165.8457 0.38249
9167.0459 0.37906
9168.2461 0.38218
9169.4463 0.38136
9170.6465 0.37336
9171.8467 0.37735
9173.0459 0.37878
9174.2461 0.37769
9175.4463 0.38304
9176.6465 0.3657
9177.8467 0.37571
9179.0459 0.38157
9180.2461 0.38048
9181.4463 0.376
9182.6465 0.37613
9183.8457 0.37557
9185.0459 0.38089
9186.2461 0.38378
9187.4453 0.37018
9188.6455 0.37732
9189.8457 0.38596
9191.0449 0.3895
9192.2451 0.38459
9193.4453 0.37652
9194.6445 0.36617
9195.8447 0.38965
9197.0449 0.3922
9198.2441 0.3834
9199.4443 0.36752
9200.6436 0.3954
9201.8438 0.38308
9203.043 0.38711
9204.2432 0.38386
9205.4424 0.37851
9206.6426 0.36678
9207.8418 0.37483
9209.042 0.37973
9210.2412 0.38868
9211.4414 0.37312
9212.6406 0.37766
9213.8408 0.38816
9215.04 0.39466
9216.2402 0.36902
9217.4395 0.36945
9218.6387 0.37233
9219.8389 0.38364
9221.0381 0.39031
9222.2373 0.3832
9223.4375 0.37701
9224.6367 0.38802
9225.8359 0.38188
9227.0361 0.37805
9228.2354 0.37551
9229.4346 0.3664
9230.6338 0.39064
9231.834 0.38551
9233.0332 0.3799
9234.2324 0.36135
9235.4316 0.37054
9236.6318 0.38578
9237.8311 0.38714
9239.0303 0.39609
9240.2295 0.3784
9241.4287 0.37222
9242.6279 0.3769
9243.8271 0.38217
9245.0273 0.37356
9246.2266 0.37119
9247.4258 0.38796
9248.625 0.36938
9249.8242 0.38298
9251.0234 0.39434
9252.2227 0.38519
9253.4219 0.38505
9254.6211 0.37712
9255.8203 0.39627
9257.0195 0.38491
9258.2188 0.38086
9259.418 0.38172
9260.6172 0.37764
9261.8164 0.37989
9263.0156 0.38852
9264.2139 0.38148
9265.4131 0.38808
9266.6123 0.38213
9267.8115 0.38535
9269.0107 0.38455
9270.21 0.4098
9271.4092 0.39791
9272.6074 0.38611
9273.8066 0.37944
9275.0059 0.3813
9276.2051 0.39193
9277.4033 0.38823
9278.6025 0.37085
9279.8018 0.38537
9281.001 0.38457
9282.1992 0.38063
9283.3984 0.37021
9284.5977 0.39375
9285.7969 0.37006
9286.9951 0.39184
9288.1943 0.38396
9289.3926 0.39035
9290.5918 0.36475
9291.791 0.38664
9292.9893 0.37159
9294.1885 0.37586
9295.3867 0.38273
9296.5859 0.37953
9297.7842 0.38514
9298.9834 0.38029
9300.1816 0.3891
9301.3809 0.37143
9302.5791 0.38733
9303.7783 0.38664
9304.9766 0.38534
9306.1758 0.38339
9307.374 0.35085
9308.5732 0.36502
9309.7715 0.40205
9310.9697 0.36249
9312.1689 0.43706
9313.3672 0.38796
9314.5654 0.40001
9315.7646 0.37947
9316.9629 0.3455
9318.1611 0.3636
9319.3604 0.39251
9320.5586 0.39074
9321.7568 0.39318
9322.9561 0.38109
9324.1543 0.36893
9325.3525 0.35339
9326.5508 0.36883
9327.749 0.38737
9328.9482 0.41075
9330.1465 0.41149
9331.3447 0.40055
9332.543 0.40199
9333.7412 0.40666
9334.9395 0.4356
9336.1377 0.43286
9337.3359 0.42758
9338.5352 0.39736
9339.7334 0.41198
9340.9316 0.42002
9342.1299 0.42467
9343.3281 0.38803
9344.5264 0.39425
9345.7246 0.39211
9346.9229 0.39379
9348.1211 0.39684
9349.3193 0.39353
9350.5176 0.42017
9351.7148 0.40804
9352.9131 0.39758
9354.1113 0.38671
9355.3096 0.40154
9356.5078 0.37278
9357.7061 0.37445
9358.9043 0.37347
9360.1016 0.38761
9361.2998 0.38531
9362.498 0.40488
9363.6963 0.39005
9364.8945 0.37618
9366.0918 0.40184
9367.29 0.41409
9368.4883 0.41736
9369.6865 0.43207
9370.8838 0.44351
9372.082 0.44844
9373.2803 0.38949
9374.4775 0.42163
9375.6758 0.46187
9376.873 0.43194
9378.0713 0.41655
9379.2695 0.43912
9380.4668 0.396
9381.665 0.36219
9382.8623 0.39599
9384.0605 0.39041
9385.2578 0.39704
9386.4561 0.38042
9387.6533 0.38163
9388.8516 0.38377
9390.0488 0.39569
9391.2471 0.36124
9392.4443 0.38118
9393.6426 0.36763
9394.8398 0.36265
9396.0381 0.37207
9397.2354 0.37103
9398.4326 0.37561
9399.6309 0.3711
9400.8281 0.36916
9402.0254 0.36616
9403.2236 0.36152
9404.4209 0.37543
9405.6182 0.36936
9406.8154 0.37067
9408.0137 0.36776
9409.2109 0.3608
9410.4082 0.36838
9411.6055 0.36176
9412.8027 0.35523
9414.001 0.38406
9415.1982 0.35567
9416.3955 0.38993
9417.5928 0.37339
9418.79 0.37073
9419.9873 0.38806
9421.1846 0.36976
9422.3818 0.37441
9423.5801 0.37846
9424.7773 0.35939
9425.9746 0.36763
9427.1719 0.37256
9428.3691 0.35862
9429.5664 0.344
9430.7637 0.36635
9431.9609 0.36565
9433.1572 0.38265
9434.3545 0.37837
9435.5518 0.3805
9436.749 0.34967
9437.9463 0.37215
9439.1436 0.30444
9440.3408 0.39385
9441.5381 0.38414
9442.7344 0.40048
9443.9316 0.38524
9445.1289 0.35291
9446.3262 0.37993
9447.5234 0.3697
9448.7197 0.35598
9449.917 0.36614
9451.1143 0.34946
9452.3105 0.37572
9453.5078 0.359
9454.7051 0.3697
9455.9014 0.36102
9457.0986 0.41037
9458.2959 0.38737
9459.4922 0.37894
9460.6895 0.35233
9461.8857 0.34673
9463.083 0.35353
9464.2803 0.38262
9465.4766 0.37093
9466.6738 0.37362
9467.8701 0.35954
9469.0674 0.35134
9470.2637 0.36964
9471.4609 0.35788
9472.6572 0.37571
9473.8535 0.38336
9475.0508 0.38354
9476.2471 0.36716
9477.4443 0.38704
9478.6406 0.34223
9479.8369 0.36235
9481.0342 0.36343
9482.2305 0.32934
9483.4268 0.36012
9484.624 0.36618
9485.8203 0.3487
9487.0166 0.35434
9488.2129 0.36136
9489.4102 0.36366
9490.6064 0.35278
9491.8027 0.36238
9492.999 0.37482
9494.1953 0.3646
9495.3926 0.36138
9496.5889 0.37876
9497.7852 0.36314
9498.9814 0.36118
9500.1777 0.36022
9501.374 0.38595
9502.5703 0.37735
9503.7666 0.35551
9504.9629 0.36118
9506.1592 0.33886
9507.3555 0.36304
9508.5518 0.37013
9509.748 0.36409
9510.9443 0.36334
9512.1406 0.36605
9513.3369 0.36799
9514.5332 0.37495
9515.7295 0.38087
9516.9258 0.36393
9518.1221 0.39867
9519.3174 0.36355
9520.5137 0.36776
9521.71 0.40898
9522.9062 0.36069
9524.1025 0.37388
9525.2979 0.36561
9526.4941 0.36545
9527.6904 0.36937
9528.8867 0.36284
9530.082 0.36813
9531.2783 0.36671
9532.4746 0.36876
9533.6699 0.3591
9534.8662 0.35839
9536.0625 0.36259
9537.2578 0.35742
9538.4541 0.36592
9539.6494 0.3615
9540.8457 0.36455
9542.041 0.38118
9543.2373 0.36183
9544.4326 0.36084
9545.6289 0.35792
9546.8242 0.37297
9548.0205 0.37737
9549.2158 0.3673
9550.4121 0.36962
9551.6074 0.37987
9552.8037 0.35956
9553.999 0.36253
9555.1943 0.3643
9556.3906 0.35995
9557.5859 0.35902
9558.7812 0.36157
9559.9775 0.38141
9561.1729 0.37397
9562.3682 0.37351
9563.5645 0.36691
9564.7598 0.36001
9565.9551 0.34392
9567.1504 0.36404
9568.3467 0.36558
9569.542 0.36714
9570.7373 0.33213
9571.9326 0.3586
9573.1279 0.35346
9574.3232 0.35935
9575.5186 0.35931
9576.7139 0.37674
9577.9102 0.35555
9579.1055 0.35962
9580.3008 0.34355
9581.4961 0.34436
9582.6914 0.34351
9583.8867 0.36652
9585.082 0.36049
9586.2773 0.35691
9587.4717 0.36042
9588.667 0.36801
9589.8623 0.35668
9591.0576 0.3591
9592.2529 0.34911
9593.4482 0.35565
9594.6436 0.33706
9595.8389 0.33979
9597.0332 0.34305
9598.2285 0.35047
9599.4238 0.35298
9600.6191 0.34407
9601.8145 0.34967
9603.0088 0.3583
9604.2041 0.35102
9605.3994 0.35109
9606.5938 0.33283
9607.7891 0.33558
9608.9844 0.34648
9610.1787 0.35592
9611.374 0.3616
9612.5693 0.35808
9613.7637 0.34391
9614.959 0.35034
9616.1533 0.35313
9617.3486 0.35429
9618.543 0.35451
9619.7383 0.36685
9620.9326 0.32772
9622.1279 0.32435
9623.3223 0.32838
9624.5176 0.35545
9625.7119 0.34398
9626.9072 0.3468
9628.1016 0.34074
9629.2959 0.33164
9630.4912 0.34855
9631.6855 0.3619
9632.8799 0.35066
9634.0752 0.35046
9635.2695 0.32969
9636.4639 0.35027
9637.6592 0.34473
9638.8535 0.3306
9640.0479 0.34576
9641.2422 0.3588
9642.4365 0.34981
9643.6318 0.34078
9644.8262 0.35734
9646.0205 0.3548
9647.2148 0.34332
9648.4092 0.35027
9649.6035 0.35187
9650.7979 0.34382
9651.9922 0.33098
9653.1865 0.35124
9654.3818 0.33696
9655.5762 0.3494
9656.7705 0.34801
9657.9648 0.33049
9659.1592 0.32671
9660.3525 0.34758
9661.5469 0.34284
9662.7412 0.34707
9663.9355 0.35537
9665.1299 0.36483
9666.3242 0.36003
9667.5186 0.34381
9668.7129 0.34008
9669.9072 0.35784
9671.1006 0.35223
9672.2949 0.34669
9673.4893 0.34875
9674.6836 0.33892
9675.877 0.3465
9677.0713 0.32704
9678.2656 0.35
9679.46 0.3444
9680.6533 0.35582
9681.8477 0.34103
9683.041 0.32689
9684.2354 0.35085
9685.4297 0.34411
9686.623 0.32939
9687.8174 0.34717
9689.0107 0.34888
9690.2051 0.33007
9691.3994 0.33963
9692.5928 0.3455
9693.7871 0.32781
9694.9805 0.34631
9696.1748 0.34842
9697.3682 0.32378
9698.5615 0.35292
9699.7559 0.31078
9700.9492 0.34296
9702.1436 0.34805
9703.3369 0.34481
9704.5303 0.34984
9705.7246 0.32706
9706.918 0.33169
9708.1113 0.3511
9709.3057 0.34925
9710.499 0.31967
9711.6924 0.34756
9712.8857 0.35174
9714.0801 0.35195
9715.2734 0.33833
9716.4668 0.31605
9717.6602 0.32591
9718.8535 0.3645
9720.0469 0.34571
9721.2402 0.34097
9722.4346 0.3563
9723.6279 0.34146
9724.8213 0.35456
9726.0146 0.34269
9727.208 0.34883
9728.4014 0.34855
9729.5947 0.34201
9730.7881 0.32978
9731.9814 0.32484
9733.1748 0.33502
9734.3682 0.32845
9735.5615 0.33463
9736.7549 0.31
9737.9473 0.34104
9739.1406 0.36377
9740.334 0.33316
9741.5273 0.33056
9742.7207 0.33003
9743.9141 0.33299
9745.1064 0.31727
9746.2998 0.33424
9747.4932 0.33239
9748.6865 0.32227
9749.8799 0.33883
9751.0723 0.33096
9752.2656 0.32949
9753.459 0.31837
9754.6514 0.33997
9755.8447 0.33945
9757.0381 0.33828
9758.2305 0.3296
9759.4238 0.3241
9760.6162 0.33657
9761.8096 0.33631
9763.002 0.33667
9764.1953 0.31059
9765.3877 0.3265
9766.5811 0.3313
9767.7734 0.32848
9768.9668 0.31882
9770.1592 0.33797
9771.3525 0.34514
9772.5449 0.3408
9773.7383 0.31822
9774.9307 0.33738
9776.123 0.33243
9777.3164 0.33263
9778.5088 0.32823
9779.7012 0.33354
9780.8945 0.32946
9782.0869 0.31957
9783.2793 0.32634
9784.4717 0.3181
9785.665 0.34476
9786.8574 0.33224
9788.0498 0.31663
9789.2422 0.35257
9790.4346 0.34052
9791.627 0.33758
9792.8203 0.28578
9794.0127 0.35119
9795.2051 0.31068
9796.3975 0.32129
9797.5898 0.32508
9798.7822 0.33047
9799.9746 0.30989
9801.167 0.35428
9802.3594 0.31453
9803.5518 0.31178
9804.7441 0.33353
9805.9365 0.3328
9807.1289 0.30754
9808.3213 0.34056
9809.5137 0.34055
9810.7061 0.33391
9811.8984 0.31576
9813.0898 0.33737
9814.2822 0.33774
9815.4746 0.34554
9816.667 0.34921
9817.8594 0.32603
9819.0508 0.3443
9820.2432 0.32104
9821.4355 0.34369
9822.6279 0.33372
9823.8193 0.32832
9825.0117 0.32185
9826.2041 0.32576
9827.3955 0.33186
9828.5879 0.33048
9829.7803 0.32618
9830.9717 0.3192
9832.1641 0.31496
9833.3555 0.33353
9834.5479 0.32432
9835.7402 0.32348
9836.9316 0.34094
9838.124 0.32076
9839.3154 0.33726
9840.5078 0.34313
9841.6992 0.32251
9842.8906 0.34068
9844.083 0.32435
9845.2744 0.31566
9846.4668 0.32464
9847.6582 0.31983
9848.8506 0.34189
9850.042 0.32911
9851.2334 0.33624
9852.4258 0.30508
9853.6172 0.32405
9854.8086 0.32849
9856.0 0.3329
9857.1924 0.33021
9858.3838 0.32782
9859.5752 0.32462
9860.7666 0.34513
9861.959 0.32044
9863.1504 0.32516
9864.3418 0.3191
9865.5332 0.32891
9866.7246 0.33416
9867.916 0.31462
9869.1074 0.3444
9870.2988 0.3306
9871.4902 0.32981
9872.6816 0.34095
9873.874 0.35353
9875.0654 0.30569
9876.2568 0.2983
9877.4482 0.32758
9878.6396 0.33091
9879.8301 0.33285
9881.0215 0.32957
9882.2129 0.32441
9883.4043 0.31691
9884.5957 0.31706
9885.7871 0.31596
9886.9785 0.31766
9888.1699 0.33264
9889.3604 0.32148
9890.5518 0.32301
9891.7432 0.33105
9892.9346 0.3147
9894.126 0.33243
9895.3164 0.32942
9896.5078 0.33132
9897.6992 0.324
9898.8896 0.31816
9900.0811 0.32469
9901.2725 0.31749
9902.4629 0.32205
9903.6543 0.32534
9904.8457 0.31925
9906.0361 0.32572
9907.2275 0.31512
9908.418 0.3248
9909.6094 0.31463
9910.8008 0.30792
9911.9912 0.30633
9913.1826 0.33795
9914.373 0.33037
9915.5645 0.37481
9916.7549 0.28523
9917.9453 0.34086
9919.1367 0.30485
9920.3271 0.34302
9921.5186 0.3156
9922.709 0.31138
9923.8994 0.30467
9925.0908 0.32893
9926.2812 0.31511
9927.4717 0.31874
9928.6631 0.34756
9929.8535 0.32679
9931.0439 0.3288
9932.2344 0.34757
9933.4258 0.31964
9934.6162 0.31248
9935.8066 0.31642
9936.9971 0.34404
9938.1885 0.31341
9939.3789 0.34624
9940.5693 0.31094
9941.7598 0.34265
9942.9502 0.27802
9944.1406 0.34372
9945.3311 0.3906
9946.5215 0.27001
9947.7119 0.3289
9948.9023 0.31124
9950.0928 0.33262
9951.2832 0.33443
9952.4736 0.31362
9953.6641 0.28548
9954.8545 0.32091
9956.0449 0.29269
9957.2354 0.27314
9958.4258 0.36362
9959.6162 0.36971
9960.8066 0.32471
9961.9971 0.36353
9963.1865 0.25855
9964.377 0.31641
9965.5674 0.35588
9966.7578 0.30603
9967.9482 0.33063
9969.1387 0.32314
9970.3281 0.31298
9971.5186 0.31874
9972.709 0.32422
9973.8984 0.32296
9975.0889 0.34816
9976.2793 0.29179
9977.4697 0.31165
9978.6592 0.33372
9979.8496 0.31043
9981.0391 0.31898
9982.2295 0.32584
9983.4199 0.30826
9984.6094 0.3145
9985.7998 0.32904
9986.9893 0.3154
9988.1797 0.32011
9989.3691 0.33553
9990.5596 0.32291
9991.749 0.3044
9992.9395 0.30838
9994.1289 0.32985
9995.3193 0.31292
9996.5088 0.31327
9997.6982 0.3126
9998.8887 0.32437
10000.078 0.32754
10001.268 0.31577
10002.458 0.30274
10003.648 0.2953
10004.838 0.31807
10006.027 0.31021
10007.217 0.32035
10008.407 0.29476
10009.596 0.35283
10010.786 0.34948
10011.976 0.33229
10013.165 0.32062
10014.355 0.28272
10015.545 0.33114
10016.734 0.33822
10017.924 0.32413
10019.114 0.28971
10020.303 0.29899
10021.493 0.34684
10022.682 0.31709
10023.872 0.33747
10025.061 0.34079
10026.251 0.31323
10027.44 0.32308
10028.63 0.34338
10029.819 0.27988
10031.009 0.30948
10032.198 0.32577
10033.388 0.30849
10034.577 0.32541
10035.766 0.32355
10036.956 0.33474
10038.145 0.33657
10039.334 0.30921
10040.524 0.31749
10041.713 0.3218
10042.902 0.31452
10044.092 0.33471
10045.281 0.33712
10046.47 0.31835
10047.659 0.33031
10048.849 0.33139
10050.038 0.31315
10051.227 0.32616
10052.416 0.33019
10053.606 0.32163
10054.795 0.33358
10055.984 0.36117
10057.173 0.33002
10058.362 0.34405
10059.551 0.30959
10060.74 0.3695
10061.929 0.3489
10063.118 0.33591
10064.308 0.3311
10065.497 0.32666
10066.686 0.3304
10067.875 0.29819
10069.064 0.30554
10070.253 0.32342
10071.442 0.31628
10072.631 0.32018
10073.82 0.30208
10075.008 0.29151
10076.197 0.30752
10077.386 0.32721
10078.575 0.34967
10079.764 0.34797
10080.953 0.29204
10082.142 0.28124
10083.331 0.23463
10084.519 0.33332
10085.708 0.33137
10086.897 0.34165
10088.086 0.31455
10089.275 0.30666
10090.463 0.31217
10091.652 0.30686
10092.841 0.31038
10094.03 0.30588
10095.218 0.31609
10096.407 0.32028
10097.596 0.3208
10098.784 0.3519
10099.973 0.3347
10101.162 0.32204
10102.35 0.32175
10103.539 0.34304
10104.727 0.36753
10105.916 0.33748
10107.105 0.31849
10108.293 0.32663
10109.482 0.30478
10110.67 0.33831
10111.859 0.33008
10113.047 0.32823
10114.236 0.31674
10115.424 0.3241
10116.613 0.34217
10117.801 0.36113
10118.99 0.35378
10120.178 0.34166
10121.367 0.30329
10122.555 0.29901
10123.743 0.33201
10124.932 0.30758
10126.12 0.34581
10127.308 0.30153
10128.497 0.31836
10129.685 0.34055
10130.873 0.32844
10132.062 0.28666
10133.25 0.33776
10134.438 0.31909
10135.627 0.31429
10136.815 0.30103
10138.003 0.32728
10139.191 0.31905
10140.38 0.33761
10141.568 0.34567
10142.756 0.32549
10143.944 0.31837
10145.132 0.33749
10146.32 0.34522
10147.509 0.34261
10148.697 0.31308
10149.885 0.32829
10151.073 0.32325
10152.261 0.30041
10153.449 0.26152
10154.637 0.28585
10155.825 0.28632
10157.013 0.33481
10158.201 0.3414
10159.389 0.31675
10160.577 0.31508
10161.765 0.33567
10162.953 0.32754
10164.141 0.33755
10165.329 0.33183
10166.517 0.33135
10167.705 0.33218
10168.893 0.27311
10170.081 0.29814
10171.269 0.27566
10172.457 0.32193
10173.645 0.29654
10174.833 0.2809
10176.021 0.35607
10177.208 0.31859
10178.396 0.32339
10179.584 0.3256
10180.772 0.3107
10181.96 0.3149
10183.148 0.29567
10184.335 0.3242
10185.523 0.24323
10186.711 0.33859
10187.899 0.33068
10189.086 0.28983
10190.274 0.33609
10191.462 0.32658
10192.649 0.29944
10193.837 0.30484
10195.025 0.35213
10196.212 0.33
10197.4 0.32696
10198.588 0.30999
10199.775 0.34191
10200.963 0.29094
10202.151 0.36276
10203.338 0.23824
10204.526 0.29452
10205.713 0.335
10206.901 0.30047
10208.089 0.2756
10209.276 0.22773
10210.464 0.36181
10211.651 0.39142
10212.839 0.31047
10214.026 0.32431
10215.214 0.35467
10216.401 0.3267
10217.589 0.3025
10218.776 0.33244
10219.964 0.32046
10221.151 0.28882
10222.338 0.31861
10223.526 0.32105
10224.713 0.32714
10225.901 0.34352
10227.088 0.30575
10228.275 0.31235
10229.463 0.29675
10230.65 0.33453
10231.837 0.33319
10233.025 0.31292
10234.212 0.32713
10235.399 0.30119
10236.587 0.28524
10237.774 0.30843
10238.961 0.29829
10240.149 0.30928
10241.336 0.3043
10242.523 0.32383
10243.71 0.27881
10244.898 0.29119
10246.085 0.26655
10247.272 0.29751
10248.459 0.25656
10249.647 0.24764
10250.834 0.24437
10252.021 0.25161
10253.208 0.23133
10254.395 0.25551
10255.582 0.22206
10256.769 0.21932
10257.957 0.24107
10259.144 0.2407
10260.331 0.22061
10261.518 0.194
10262.705 0.28121
10263.892 0.28289
10265.079 0.29632
10266.266 0.41152
10267.453 0.46484
