#wave flux
9413.95861 0.09392
9415.4881 0.09283
9417.01759 0.11394
9418.54708 0.11462
9420.07658 0.08412
9421.60607 0.07862
9423.13556 0.08477
9424.66505 0.07573
9426.19454 0.05806
9427.72403 0.05033
9429.25352 0.0675
9430.78301 0.08574
9432.3125 0.1075
9433.84199 0.09295
9435.37149 0.12107
9436.90098 0.13956
9438.43047 0.08021
9439.95996 0.09974
9441.48945 0.12367
9443.01894 0.06176
9444.54843 0.06767
9446.07792 0.08093
9447.60741 0.08867
9449.1369 0.09212
9450.6664 0.08788
9452.19589 0.08387
9453.72538 0.0791
9455.25487 0.05564
9456.78436 0.06233
9458.31385 0.09058
9459.84334 0.09826
9461.37283 0.10729
9462.90232 0.09585
9464.43182 0.08574
9465.96131 0.0802
9467.4908 0.08443
9469.02029 0.09424
9470.54978 0.09803
9472.07927 0.10024
9473.60876 0.15307
9475.13825 0.1316
9476.66774 0.059
9478.19723 0.10475
9479.72672 0.09889
9481.25622 0.04041
9482.78571 0.05695
9484.3152 0.07028
9485.84469 0.09046
9487.37418 0.10906
9488.90367 0.08895
9490.43316 0.07053
9491.96265 0.07896
9493.49214 0.07846
9495.02164 0.07834
9496.55113 0.07138
9498.08062 0.05442
9499.61011 0.08425
9501.1396 0.11375
9502.66909 0.10621
9504.19858 0.09756
9505.72807 0.12512
9507.25756 0.12795
9508.78705 0.0945
9510.31654 0.0884
9511.84604 0.08956
9513.37553 0.07308
9514.90502 0.06115
9516.43451 0.06412
9517.964 0.07052
9519.49349 0.06643
9521.02298 0.0751
9522.55247 0.093
9524.08196 0.07891
9525.61145 0.08236
9527.14095 0.1082
9528.67044 0.11251
9530.19993 0.09591
9531.72942 0.07686
9533.25891 0.07959
9534.7884 0.10248
9536.31789 0.12968
9537.84738 0.12072
9539.37687 0.10394
9540.90636 0.09615
9542.43586 0.07894
9543.96535 0.08469
9545.49484 0.09094
9547.02433 0.10826
9548.55382 0.11248
9550.08331 0.10637
9551.6128 0.10687
9553.14229 0.08032
9554.67178 0.06305
9556.20128 0.06127
9557.73077 0.07025
9559.26026 0.09929
9560.78975 0.10169
9562.31924 0.07081
9563.84873 0.04555
9565.37822 0.08396
9566.90771 0.12526
9568.4372 0.11822
9569.96669 0.10671
9571.49618 0.09105
9573.02568 0.08903
9574.55517 0.09114
9576.08466 0.09843
9577.61415 0.09379
9579.14364 0.07421
9580.67313 0.07574
9582.20262 0.10267
9583.73211 0.11608
9585.2616 0.10306
9586.7911 0.08217
9588.32059 0.0828
9589.85008 0.0856
9591.37957 0.09246
9592.90906 0.1065
9594.43855 0.09282
9595.96804 0.08332
9597.49753 0.08194
9599.02702 0.0842
9600.55651 0.09403
9602.08601 0.08332
9603.6155 0.09077
9605.14499 0.10375
9606.67448 0.08684
9608.20397 0.10172
9609.73346 0.12476
9611.26295 0.12387
9612.79244 0.1098
9614.32193 0.09314
9615.85142 0.08683
9617.38092 0.08786
9618.91041 0.07437
9620.4399 0.07977
9621.96939 0.09932
9623.49888 0.10156
9625.02837 0.09455
9626.55786 0.10003
9628.08735 0.09246
9629.61684 0.09216
9631.14633 0.10001
9632.67582 0.0952
9634.20532 0.10531
9635.73481 0.0994
9637.2643 0.08831
9638.79379 0.08647
9640.32328 0.08992
9641.85277 0.11788
9643.38226 0.11172
9644.91175 0.08186
9646.44124 0.08711
9647.97073 0.10732
9649.50023 0.10007
9651.02972 0.10155
9652.55921 0.12859
9654.0887 0.11718
9655.61819 0.0924
9657.14768 0.09589
9658.67717 0.1016
9660.20666 0.10358
9661.73615 0.09584
9663.26564 0.09504
9664.79514 0.11898
9666.32463 0.11122
9667.85412 0.08708
9669.38361 0.09673
9670.9131 0.12099
9672.44259 0.12723
9673.97208 0.11921
9675.50157 0.11407
9677.03106 0.0872
9678.56056 0.07303
9680.09005 0.07227
9681.61954 0.06246
9683.14903 0.07167
9684.67852 0.08874
9686.20801 0.10414
9687.7375 0.13549
9689.26699 0.13256
9690.79648 0.10137
9692.32597 0.09167
9693.85546 0.08917
9695.38496 0.11435
9696.91445 0.1541
9698.44394 0.13917
9699.97343 0.10763
9701.50292 0.0914
9703.03241 0.08197
9704.5619 0.10043
9706.09139 0.10661
9707.62088 0.09036
9709.15038 0.08404
9710.67987 0.06725
9712.20936 0.08616
9713.73885 0.11897
9715.26834 0.09912
9716.79783 0.08747
9718.32732 0.08179
9719.85681 0.07014
9721.3863 0.0662
9722.91579 0.08029
9724.44528 0.09443
9725.97478 0.09319
9727.50427 0.11372
9729.03376 0.10959
9730.56325 0.09448
9732.09274 0.06816
9733.62223 0.06097
9735.15172 0.08359
9736.68121 0.09972
9738.2107 0.10896
9739.74019 0.12212
9741.26969 0.13101
9742.79918 0.12887
9744.32867 0.12584
9745.85816 0.11262
9747.38765 0.089
9748.91714 0.08786
9750.44663 0.0891
9751.97612 0.10398
9753.50561 0.11522
9755.0351 0.09382
9756.5646 0.0807
9758.09409 0.10208
9759.62358 0.12559
9761.15307 0.12159
9762.68256 0.12216
9764.21205 0.11406
9765.74154 0.08926
9767.27103 0.10487
9768.80052 0.11738
9770.33002 0.10146
9771.85951 0.10387
9773.389 0.11321
9774.91849 0.10816
9776.44798 0.10645
9777.97747 0.08999
9779.50696 0.08427
9781.03645 0.10273
9782.56594 0.11347
9784.09543 0.1174
9785.62492 0.11877
9787.15442 0.13735
9788.68391 0.16567
9790.2134 0.12305
9791.74289 0.0648
9793.27238 0.08417
9794.80187 0.13005
9796.33136 0.16055
9797.86085 0.15003
9799.39034 0.11728
9800.91984 0.09527
9802.44933 0.09837
9803.97882 0.12209
9805.50831 0.11413
9807.0378 0.1009
9808.56729 0.13221
9810.09678 0.1421
9811.62627 0.12246
9813.15576 0.11034
9814.68525 0.10235
9816.21474 0.10688
9817.74424 0.10474
9819.27373 0.09819
9820.80322 0.10662
9822.33271 0.12535
9823.8622 0.10857
9825.39169 0.08217
9826.92118 0.0754
9828.45067 0.08413
9829.98016 0.09419
9831.50966 0.10377
9833.03915 0.09548
9834.56864 0.09648
9836.09813 0.09687
9837.62762 0.08463
9839.15711 0.08514
9840.6866 0.10638
9842.21609 0.10439
9843.74558 0.10883
9845.27507 0.12538
9846.80456 0.11794
9848.33406 0.07395
9849.86355 0.06822
9851.39304 0.10615
9852.92253 0.12547
9854.45202 0.09133
9855.98151 0.07998
9857.511 0.10817
9859.04049 0.11957
9860.56998 0.09932
9862.09947 0.10051
9863.62897 0.1009
9865.15846 0.10983
9866.68795 0.1139
9868.21744 0.13108
9869.74693 0.13406
9871.27642 0.1429
9872.80591 0.19572
9874.3354 0.17226
9875.86489 0.10769
9877.39438 0.05456
9878.92388 0.09039
9880.45337 0.1164
9881.98286 0.11507
9883.51235 0.11648
9885.04184 0.12966
9886.57133 0.12653
9888.10082 0.12421
9889.63031 0.11738
9891.1598 0.08187
9892.6893 0.07263
9894.21879 0.09087
9895.74828 0.11195
9897.27777 0.11159
9898.80726 0.09585
9900.33675 0.09638
9901.86624 0.10499
9903.39573 0.10955
9904.92522 0.10382
9906.45471 0.11147
9907.98421 0.12388
9909.5137 0.15113
9911.04319 0.1688
9912.57268 0.11353
9914.10217 0.06425
9915.63166 0.11191
9917.16115 0.13415
9918.69064 0.10354
9920.22013 0.06986
9921.74962 0.05843
9923.27911 0.07862
9924.80861 0.10827
9926.3381 0.11983
9927.86759 0.09505
9929.39708 0.08595
9930.92657 0.09211
9932.45606 0.09546
9933.98555 0.10871
9935.51504 0.11784
9937.04453 0.11899
9938.57402 0.11755
9940.10352 0.12497
9941.63301 0.14788
9943.1625 0.15436
9944.69199 0.13818
9946.22148 0.16137
9947.75097 0.14387
9949.28046 0.06891
9950.80995 0.07939
9952.33944 0.07736
9953.86893 0.04304
9955.39843 0.08579
9956.92792 0.12808
9958.45741 0.1075
9959.9869 0.0796
9961.51639 0.07761
9963.04588 0.09078
9964.57537 0.07657
9966.10486 0.04208
9967.63435 0.07003
9969.16384 0.08538
9970.69334 0.08529
9972.22283 0.0751
9973.75232 0.07438
9975.28181 0.07854
9976.8113 0.07018
9978.34079 0.07692
9979.87028 0.0669
9981.39977 0.07538
9982.92926 0.09699
9984.45876 0.08945
9985.98825 0.10344
9987.51774 0.1074
9989.04723 0.08903
9990.57672 0.08823
9992.10621 0.08857
9993.6357 0.1003
9995.16519 0.11056
9996.69468 0.10396
9998.22417 0.10238
9999.75366 0.1001
10001.28316 0.08605
