#wave flux
8568.80957 0.84136
8569.43262 0.8109
8570.05566 0.87196
8570.67871 0.78913
8571.30176 0.75874
8571.9248 0.92854
8572.54785 0.93924
8573.1709 0.83561
8573.79395 0.81291
8574.41699 0.92271
8575.04004 1.02726
8575.66309 0.91116
8576.28613 0.82658
8576.90918 0.83098
8577.53223 0.74602
8578.15527 0.73662
8578.77832 0.76556
8579.40137 0.68371
8580.02441 0.72253
8580.64746 0.88083
8581.27051 1.02205
8581.89355 1.05815
8582.5166 1.00199
8583.13965 0.93206
8583.7627 0.85586
8584.38574 0.84049
8585.00879 0.89509
8585.63184 0.87082
8586.25488 0.73855
8586.87793 0.68346
8587.50098 0.79374
8588.12402 0.91946
8588.74707 0.81176
8589.37012 0.54644
8589.99316 0.67584
8590.61621 1.02955
8591.23926 1.02816
8591.8623 0.89522
8592.48535 0.79213
8593.1084 0.77371
8593.73145 0.92546
8594.35449 0.7857
8594.97754 0.56488
8595.60059 0.83771
8596.22363 1.00805
8596.84668 0.90353
8597.46973 1.06395
8598.09277 0.95802
8598.71582 0.76803
8599.33887 0.89182
8599.96191 0.66235
8600.58496 0.65185
8601.20801 0.67549
8601.83105 0.85863
8602.4541 1.03121
8603.07715 0.91402
8603.7002 0.9329
8604.32324 0.83685
8604.94629 0.80957
8605.56934 0.84562
8606.19238 0.81528
8606.81543 0.80047
8607.43848 0.79167
8608.06152 0.81678
8608.68457 0.82427
8609.30762 0.86194
8609.93066 0.94319
8610.55371 0.91352
8611.17676 0.85908
8611.7998 0.85437
8612.42285 0.82975
8613.0459 0.76843
8613.66895 0.79993
8614.29199 0.91908
8614.91504 0.9415
8615.53809 0.88113
8616.16113 0.81722
8616.78418 0.76814
8617.40723 0.72137
8618.03027 0.75375
8618.65332 0.85955
8619.27637 0.83408
8619.89941 0.59606
8620.52246 0.42293
8621.14551 0.64337
8621.76855 0.72643
8622.3916 0.48858
8623.01465 0.47325
8623.6377 0.54481
8624.26074 0.65959
8624.88379 0.68585
8625.50684 0.59594
8626.12988 0.87886
8626.75293 0.90735
8627.37598 0.66885
8627.99902 0.81349
8628.62207 0.81262
8629.24512 0.67938
8629.86816 0.76319
8630.49121 0.76153
8631.11426 0.7124
8631.7373 0.79346
8632.36035 0.87032
8632.9834 0.89599
8633.60645 0.92703
8634.22949 0.87275
8634.85254 0.87054
8635.47559 1.00304
8636.09863 0.91227
8636.72168 0.81171
8637.34473 0.95386
8637.96777 1.00011
8638.59082 0.90713
8639.21387 0.76352
8639.83691 0.71715
8640.45996 0.91913
8641.08301 1.04877
8641.70605 0.96466
8642.3291 0.94606
8642.95215 1.00526
8643.5752 0.94946
8644.19824 0.80743
8644.82129 0.79153
8645.44434 0.85457
8646.06738 0.87278
8646.69043 0.9584
8647.31348 0.94728
8647.93652 0.79769
8648.55957 0.82781
8649.18262 0.91691
8649.80566 0.82716
8650.42871 0.7824
8651.05176 1.02708
8651.6748 0.73597
8652.29785 0.55581
8652.9209 0.76818
8653.54395 0.7086
8654.16699 0.6966
8654.79004 0.67412
8655.41309 0.85466
8656.03613 1.11148
8656.65918 1.00094
8657.28223 1.0803
8657.90527 1.18088
8658.52832 0.86395
8659.15137 0.92989
8659.77441 1.29334
8660.39746 1.02481
8661.02051 0.91485
8661.64355 1.14879
8662.2666 0.97023
8662.88965 0.68817
8663.5127 0.88033
8664.13574 0.96605
8664.75879 0.80475
8665.38184 0.71278
8666.00488 0.74598
8666.62793 0.65352
8667.25098 0.71854
8667.87402 0.99807
8668.49707 1.11046
8669.12012 1.00475
8669.74316 0.87877
8670.36621 0.84013
8670.98926 0.7983
8671.6123 0.75343
8672.23535 0.81385
8672.8584 0.84584
8673.48145 0.86334
8674.10449 0.96748
8674.72754 1.03543
8675.35059 0.96294
8675.97363 0.79802
8676.59668 0.82982
8677.21973 0.94397
8677.84277 0.88289
8678.46582 0.86645
8679.08887 0.89032
8679.71191 0.77058
8680.33496 0.8402
8680.95801 0.99421
8681.58105 1.07659
8682.2041 1.07221
8682.82715 0.9135
8683.4502 0.6295
8684.07324 0.49283
8684.69629 0.70628
8685.31934 0.90665
8685.94238 0.6806
8686.56543 0.57377
8687.18848 0.89915
8687.81152 1.02945
8688.43457 0.97683
8689.05762 1.07485
8689.68066 1.10509
8690.30371 0.92923
8690.92676 0.83774
8691.5498 0.90343
8692.17285 0.8592
8692.7959 0.83038
8693.41895 0.93715
8694.04199 0.93773
8694.66504 0.85608
8695.28809 0.94259
8695.91113 1.03461
8696.53418 1.02059
8697.15723 1.06703
8697.78027 1.05774
8698.40332 0.89853
8699.02637 0.81882
8699.64941 0.8202
8700.27246 0.77155
8700.89551 0.73802
8701.51855 0.81386
8702.1416 0.94886
8702.76465 0.88505
8703.3877 0.89929
8704.01074 1.06309
8704.63379 1.03504
8705.25684 0.88185
8705.87988 0.81467
8706.50293 0.86662
8707.12598 0.94832
8707.74902 1.10096
8708.37207 0.9535
8708.99512 0.76325
8709.61816 0.83591
8710.24121 0.84638
8710.86426 0.76482
8711.4873 0.90593
8712.11035 0.92241
8712.7334 0.93459
8713.35645 0.96581
8713.97949 0.86077
8714.60254 0.95671
8715.22559 0.86802
8715.84863 0.79428
8716.47168 1.04882
8717.09473 1.18285
8717.71777 1.04698
8718.34082 0.92376
8718.96387 0.84509
8719.58691 0.93126
8720.20996 1.077
8720.83301 1.12901
8721.45605 1.08287
8722.0791 0.96894
8722.70215 0.89351
8723.3252 0.8582
8723.94824 0.87451
8724.57129 0.95059
8725.19434 0.95544
8725.81738 0.87077
8726.44043 0.90916
8727.06348 1.10498
8727.68652 1.10317
8728.30957 0.92678
8728.93262 0.99138
8729.55566 1.07635
8730.17871 1.05191
8730.80176 1.00529
8731.4248 0.99495
8732.04785 1.08343
8732.6709 1.09599
8733.29395 0.95221
8733.91699 1.00562
8734.54004 1.06565
8735.16309 0.95413
8735.78613 0.97091
8736.40918 0.91075
8737.03223 0.90929
8737.65527 1.02621
8738.27832 0.99235
8738.90137 0.95812
8739.52441 1.00704
8740.14746 0.94773
8740.77051 0.86917
8741.39355 0.90202
8742.0166 0.91229
8742.63965 0.83857
8743.2627 0.90071
8743.88574 0.97716
8744.50879 1.02278
8745.13184 1.12094
8745.75488 1.0993
8746.37793 0.96028
8747.00098 0.97544
8747.62402 1.10229
8748.24707 1.11834
8748.87012 1.02187
8749.49316 0.96337
8750.11621 0.98253
8750.73926 0.97612
8751.3623 0.90079
8751.98535 0.82611
8752.6084 0.83424
8753.23145 0.8153
8753.85449 0.80832
8754.47754 0.96282
8755.10059 1.16514
8755.72363 1.22889
8756.34668 1.15845
8756.96973 1.15278
8757.59277 1.14998
8758.21582 1.02612
8758.83887 1.01524
8759.46191 1.0322
8760.08496 0.86896
8760.70801 0.78646
8761.33105 0.93197
8761.9541 1.26793
8762.57715 1.41063
8763.2002 1.20166
8763.82324 1.17834
8764.44629 0.97677
8765.06934 0.47928
8765.69238 0.80694
8766.31543 1.07561
8766.93848 0.97312
8767.56152 0.99041
8768.18457 1.04768
8768.80762 0.9432
8769.43066 0.78648
8770.05371 1.33495
8770.67676 1.16011
8771.2998 0.82153
8771.92285 0.80702
8772.5459 0.71706
8773.16895 0.97005
8773.79199 0.98562
8774.41504 0.89277
8775.03809 0.8583
8775.66113 0.90676
8776.28418 1.15299
8776.90723 1.31351
8777.53027 1.34191
8778.15332 1.22924
8778.77637 1.05347
8779.39941 1.06679
8780.02246 1.25791
8780.64551 1.36381
8781.26855 1.28541
8781.8916 1.19935
8782.51465 1.29341
8783.1377 1.40105
8783.76074 1.20151
8784.38379 0.91293
8785.00684 0.89786
8785.62988 0.9823
8786.25293 1.05799
8786.87598 1.10048
8787.49902 1.00194
8788.12207 0.86065
8788.74512 0.91657
8789.36816 0.89388
8789.99121 0.97946
8790.61426 1.08524
8791.2373 1.11069
8791.86035 1.16119
8792.4834 1.1255
8793.10645 1.24168
8793.72949 1.24021
8794.35254 1.17955
8794.97559 1.3509
8795.59863 0.95949
8796.22168 0.89196
8796.84473 1.03542
8797.46777 1.05447
8798.09082 1.19587
8798.71387 1.33004
8799.33691 1.24334
8799.95996 1.06268
8800.58301 1.04791
8801.20605 1.10322
8801.8291 1.1056
8802.45215 1.06011
8803.0752 1.08554
8803.69824 1.12652
8804.32129 1.12512
8804.94434 1.094
8805.56738 1.03649
8806.19043 1.02373
8806.81348 1.08144
8807.43652 1.14706
8808.05957 1.12451
8808.68262 1.11784
8809.30566 1.20022
8809.92871 1.13676
8810.55176 0.97024
8811.1748 0.99029
8811.79785 1.19354
8812.4209 1.38771
8813.04395 1.38235
8813.66699 1.23766
8814.29004 1.16607
8814.91309 1.16128
8815.53613 1.21453
8816.15918 1.24799
8816.78223 1.14338
8817.40527 1.14119
8818.02832 1.12184
8818.65137 1.06289
8819.27441 1.11658
8819.89746 1.25975
8820.52051 1.27883
8821.14355 1.1935
8821.7666 1.09908
8822.38965 0.91382
8823.0127 0.97256
8823.63574 1.00744
8824.25879 1.19076
8824.88184 1.40588
8825.50488 1.29129
8826.12793 1.11214
8826.75098 1.14917
8827.37402 0.9677
8827.99707 0.85114
8828.62012 0.98987
8829.24316 0.82253
8829.86621 0.74106
8830.48926 0.76472
8831.1123 0.9894
8831.73535 1.27381
8832.3584 1.14493
8832.98145 1.15383
8833.60449 1.42504
8834.22754 1.45737
8834.85059 1.34049
8835.47363 1.30089
8836.09668 1.24408
8836.71973 1.06604
8837.34277 1.13203
8837.96582 1.49251
8838.58887 1.44395
8839.21191 1.1802
8839.83496 1.22783
8840.45801 1.28403
8841.08105 1.34504
8841.7041 1.35669
8842.32715 1.37527
8842.9502 1.31897
8843.57324 1.31224
8844.19629 1.12455
8844.81934 1.03142
8845.44238 1.25364
8846.06543 1.34944
8846.68848 1.45895
8847.31152 1.49027
8847.93457 1.20705
8848.55762 1.15715
8849.18066 1.34128
8849.80371 1.47618
8850.42676 1.31438
8851.0498 1.39947
8851.67285 1.58646
8852.2959 1.49499
8852.91895 1.54499
8853.54199 1.63823
8854.16504 1.52401
8854.78809 1.56143
8855.41113 1.60776
8856.03418 1.47266
8856.65723 1.31867
8857.28027 1.371
8857.90332 1.46787
8858.52637 1.46377
8859.14941 1.49953
8859.77246 1.41043
8860.39551 1.29624
8861.01855 1.34578
8861.6416 1.42047
8862.26465 1.48213
8862.8877 1.57213
8863.51074 1.55877
8864.13379 1.37847
8864.75684 1.26686
8865.37988 1.43525
8866.00293 1.64364
8866.62598 1.54527
8867.24902 1.39594
8867.87207 1.53782
8868.49512 1.58216
8869.11816 1.27601
8869.74121 1.11336
8870.36426 1.32915
8870.9873 1.37819
8871.61035 1.27712
8872.2334 1.40026
8872.85645 1.42359
8873.47949 1.47117
8874.10254 1.47234
8874.72559 1.34587
8875.34863 1.39303
8875.97168 1.38695
8876.59473 1.42696
8877.21777 1.54244
8877.84082 1.49062
8878.46387 1.44517
8879.08691 1.48028
8879.70996 1.48941
8880.33301 1.42067
8880.95605 1.44336
8881.5791 1.48201
8882.20215 1.31514
8882.8252 1.18505
8883.44824 1.15282
8884.07129 1.24026
8884.69434 1.38663
8885.31738 1.48916
8885.94043 1.55063
8886.56348 1.91957
8887.18652 2.07131
8887.80957 1.70321
8888.43262 1.16443
8889.05566 0.83962
8889.67871 1.10732
8890.30176 1.57896
8890.9248 1.57141
8891.54785 1.40258
8892.1709 1.36965
8892.79395 1.27112
8893.41699 1.21948
8894.04004 1.19791
8894.66309 1.18909
8895.28613 1.37986
8895.90918 1.37269
8896.53223 1.17335
8897.15527 1.36975
8897.77832 1.58323
8898.40137 1.4544
8899.02441 1.40405
8899.64746 1.3163
8900.27051 1.33162
8900.89355 1.44577
8901.5166 1.27721
8902.13965 1.21028
8902.7627 1.12267
8903.38574 1.21625
8904.00879 1.27656
8904.63184 1.36071
8905.25488 1.19639
8905.87793 1.58081
8906.50098 1.69842
8907.12402 1.56823
8907.74707 1.33336
8908.37012 1.15055
8908.99316 1.14738
8909.61621 1.17834
8910.23926 0.99313
8910.8623 1.00855
8911.48535 1.21299
8912.1084 1.25385
8912.73145 1.32281
8913.35449 1.39743
8913.97754 1.27701
8914.60059 1.21273
8915.22363 1.22346
8915.84668 1.15176
8916.46973 1.10897
8917.09277 1.12051
8917.71582 1.23094
8918.33887 1.30921
8918.96191 1.19157
8919.58496 1.2273
8920.20801 1.65607
8920.83105 2.02073
8921.4541 1.7299
8922.07715 0.99721
8922.7002 0.708
8923.32324 0.84694
8923.94629 0.74909
8924.56934 0.76571
8925.19238 1.19778
8925.81543 1.35575
8926.43848 1.12516
8927.06152 1.03215
8927.68457 1.2735
8928.30762 1.49078
8928.93066 1.42953
8929.55371 1.41259
8930.17676 1.38092
8930.7998 1.15982
8931.42285 1.10958
8932.0459 1.20267
8932.66895 1.1405
8933.29199 1.2238
8933.91504 1.28025
8934.53809 1.12018
8935.16113 1.18091
8935.78418 1.12623
8936.40723 1.11907
8937.03027 1.24309
8937.65332 1.22928
8938.27637 1.24933
8938.89941 1.1346
8939.52246 1.01508
8940.14551 0.96083
8940.76855 1.10336
8941.3916 1.09207
8942.01465 0.97878
8942.6377 1.03062
8943.26074 1.00217
8943.88379 0.76427
8944.50684 0.83574
8945.12988 0.74258
8945.75293 0.80371
8946.37598 1.13986
8946.99902 1.16716
8947.62207 1.09125
8948.24512 1.10962
8948.86816 1.15657
8949.49121 1.16326
8950.11426 1.0282
8950.7373 0.92849
8951.36035 0.91765
8951.9834 1.05829
8952.60645 1.12713
8953.22949 1.17824
8953.85254 1.20906
8954.47559 1.02394
8955.09863 0.96271
8955.72168 0.89474
8956.34473 1.00698
8956.96777 1.14811
8957.59082 1.05647
8958.21387 1.0843
8958.83691 1.08295
8959.45996 0.83484
8960.08301 1.53278
8960.70605 2.13044
8961.3291 1.21417
8961.95215 1.60338
8962.5752 1.13846
8963.19824 0.7249
8963.82129 0.90706
8964.44434 1.07558
8965.06738 0.77911
8965.69043 1.04889
8966.31348 0.95071
8966.93652 0.88455
8967.55957 0.88418
8968.18262 0.93146
8968.80566 0.94121
8969.42871 0.84179
8970.05176 0.90213
8970.6748 0.96576
8971.29785 0.99734
8971.9209 1.13192
8972.54395 1.20406
8973.16699 1.14843
8973.79004 0.96338
8974.41309 0.92802
8975.03613 1.01602
8975.65918 0.9643
8976.28223 0.9283
8976.90527 0.94629
8977.52832 0.87325
8978.15137 0.81061
8978.77441 0.88657
8979.39746 0.98094
8980.02051 1.05447
8980.64355 1.12553
8981.2666 1.02675
8981.88965 0.91069
8982.5127 0.86329
8983.13574 0.9951
8983.75879 1.15181
8984.38184 1.07061
8985.00488 0.94336
8985.62793 1.03538
8986.25098 1.22002
8986.87402 1.22627
8987.49707 1.20713
8988.12012 1.20221
8988.74316 1.17339
8989.36621 1.16465
8989.98926 0.80452
8990.6123 0.50984
8991.23535 0.88695
8991.8584 1.18603
8992.48145 1.19242
8993.10449 1.09505
8993.72754 0.91267
8994.35059 0.96095
8994.97363 0.9992
8995.59668 1.07045
8996.21973 1.0272
8996.84277 0.88988
8997.46582 0.8451
8998.08887 0.89967
8998.71191 0.87416
8999.33496 0.91108
8999.95801 0.9937
9000.58105 0.98654
9001.2041 0.92468
9001.82715 0.96191
9002.4502 0.94326
9003.07324 0.80193
9003.69629 0.67604
9004.31934 0.91345
9004.94238 1.26217
9005.56543 1.16339
9006.18848 0.87141
9006.81152 0.85048
9007.43457 1.08315
9008.05762 1.01629
9008.68066 1.02323
9009.30371 0.96554
9009.92676 1.03462
9010.5498 1.06883
9011.17285 1.13761
9011.7959 0.95518
9012.41895 0.8867
9013.04199 0.78148
9013.66504 0.77616
9014.28809 0.86853
9014.91113 1.05269
9015.53418 0.73013
9016.15723 0.99005
9016.78027 0.99894
9017.40332 1.01742
9018.02637 0.82862
9018.64941 1.07504
9019.27246 0.89995
9019.89551 0.91898
9020.51855 1.09927
9021.1416 0.85674
9021.76465 1.00477
9022.3877 0.99208
9023.01074 0.90055
9023.63379 0.9527
9024.25684 0.90555
9024.87988 1.00549
9025.50293 0.9622
9026.12598 0.96409
9026.74902 1.00131
9027.37207 0.83888
9027.99512 0.89362
9028.61816 1.0111
9029.24121 0.97953
9029.86426 0.94875
9030.4873 0.84779
9031.11035 0.76226
9031.7334 0.82381
9032.35645 0.8602
9032.97949 0.80773
9033.60254 0.72045
9034.22559 0.70611
9034.84863 0.82523
9035.47168 0.87354
9036.09473 0.90748
9036.71777 0.88768
9037.34082 0.8393
9037.96387 0.84593
9038.58691 0.84664
9039.20996 0.7434
9039.83301 0.7717
9040.45605 0.89166
9041.0791 0.71902
9041.70215 0.677
9042.3252 0.82204
9042.94824 0.84723
9043.57129 0.84391
9044.19434 0.64475
9044.81738 0.52405
9045.44043 0.71472
9046.06348 0.85639
9046.68652 0.87604
9047.30957 0.89234
9047.93262 0.87344
9048.55566 0.88831
9049.17871 0.91222
9049.80176 0.83878
9050.4248 0.86842
9051.04785 0.87705
9051.6709 0.80284
9052.29395 0.79783
9052.91699 0.79148
9053.54004 0.79879
9054.16309 0.89548
9054.78613 0.86734
9055.40918 0.79168
9056.03223 0.7984
9056.65527 0.81885
9057.27832 0.82378
9057.90137 0.82363
9058.52441 0.81884
9059.14746 0.81953
9059.77051 0.84673
9060.39355 0.8492
9061.0166 0.75835
9061.63965 0.67352
9062.2627 0.66346
9062.88574 0.67779
9063.50879 0.76769
9064.13184 0.87117
9064.75488 0.87713
9065.37793 0.81145
9066.00098 0.64504
9066.62402 0.61352
9067.24707 0.8041
9067.87012 0.82216
9068.49316 0.8871
9069.11621 1.05151
9069.73926 0.99596
9070.3623 0.84283
9070.98535 0.9113
9071.6084 0.98032
9072.23145 0.86215
9072.85449 0.69295
9073.47754 0.71172
9074.10059 0.81782
9074.72363 0.87791
9075.34668 0.74928
9075.96973 0.79547
9076.59277 0.66634
9077.21582 0.59271
9077.83887 0.77143
9078.46191 0.90127
9079.08496 0.92578
9079.70801 0.73151
9080.33105 0.63668
9080.9541 0.84367
9081.57715 0.86262
9082.2002 0.73353
9082.82324 0.77145
9083.44629 0.79338
9084.06934 0.76183
9084.69238 0.81803
9085.31543 0.82977
9085.93848 0.79727
9086.56152 0.8038
9087.18457 0.82489
9087.80762 0.88564
9088.43066 0.82149
9089.05371 0.60282
9089.67676 0.5226
9090.2998 0.58074
9090.92285 0.7428
9091.5459 0.88445
9092.16895 0.85942
9092.79199 0.89561
9093.41504 0.82865
9094.03809 0.69536
9094.66113 0.70676
9095.28418 0.57936
9095.90723 0.63853
9096.53027 0.84108
9097.15332 0.84475
9097.77637 0.77202
9098.39941 0.82157
9099.02246 0.88499
9099.64551 0.89884
9100.26855 0.81166
9100.8916 0.70144
9101.51465 0.75254
9102.1377 0.75985
9102.76074 0.68744
9103.38379 0.80969
9104.00684 0.84717
9104.62988 0.81166
9105.25293 0.87075
9105.87598 0.84103
9106.49902 0.84673
9107.12207 0.92145
9107.74512 0.91875
9108.36816 0.78111
9108.99121 0.62566
9109.61426 0.60341
9110.2373 0.64661
9110.86035 0.65289
9111.4834 0.72657
9112.10645 0.83476
9112.72949 0.82362
9113.35254 0.79278
9113.97559 0.77614
9114.59863 0.70185
9115.22168 0.65798
9115.84473 0.70095
9116.46777 0.75436
9117.09082 0.76897
9117.71387 0.78433
9118.33691 0.81586
9118.95996 0.79965
9119.58301 0.75631
9120.20605 0.71889
9120.8291 0.70281
9121.45215 0.69461
9122.0752 0.53764
9122.69824 0.42225
9123.32129 0.60409
9123.94434 0.72613
9124.56738 0.57086
9125.19043 0.59638
9125.81348 0.72211
9126.43652 0.75551
9127.05957 0.79094
9127.68262 0.71291
9128.30566 0.66208
9128.92871 0.95272
9129.55176 0.77375
9130.1748 0.84297
9130.79785 0.82404
9131.4209 0.95076
9132.04395 0.97156
9132.66699 0.76274
9133.29004 0.54492
9133.91309 0.55132
9134.53613 0.66448
9135.15918 0.67532
9135.78223 0.79237
9136.40527 0.72973
9137.02832 0.80837
9137.65137 0.80056
9138.27441 0.74438
9138.89746 0.74744
9139.52051 0.77845
9140.14355 0.70744
9140.7666 0.71121
9141.38965 0.82894
9142.0127 0.80935
9142.63574 0.83363
9143.25879 0.80125
9143.88184 0.67184
9144.50488 0.63596
9145.12793 0.52949
9145.75098 0.55008
9146.37402 0.69987
9146.99707 0.71911
9147.62012 0.68725
9148.24316 0.77959
9148.86621 0.78902
9149.48926 0.79171
9150.1123 0.95474
9150.73535 0.97452
9151.3584 0.81913
9151.98145 0.74816
9152.60449 0.59598
9153.22754 0.59543
9153.85059 0.72648
9154.47363 0.70463
9155.09668 0.72524
9155.71973 0.56232
9156.34277 0.54131
9156.96582 0.60721
9157.58887 0.65141
9158.21191 0.67996
9158.83496 0.62051
9159.45801 0.68557
9160.08105 0.76155
9160.7041 0.72437
9161.32715 0.68081
9161.9502 0.764
9162.57324 0.8437
9163.19629 0.76747
9163.81934 0.71656
9164.44238 0.67705
9165.06543 0.67921
9165.68848 0.75972
9166.31152 0.75533
9166.93457 0.71411
9167.55762 0.72595
9168.18066 0.7575
9168.80371 0.77957
9169.42676 0.79964
9170.0498 0.7183
9170.67285 0.6126
9171.2959 0.63949
9171.91895 0.71892
9172.54199 0.71268
9173.16504 0.67799
9173.78809 0.68955
9174.41113 0.72895
9175.03418 0.76412
9175.65723 0.7155
9176.28027 0.70286
9176.90332 0.75332
9177.52637 0.73746
9178.14941 0.72246
9178.77246 0.70987
9179.39551 0.74667
9180.01855 0.70416
9180.6416 0.76646
9181.26465 0.87277
9181.8877 0.79583
9182.51074 0.6978
9183.13379 0.63778
9183.75684 0.77428
9184.37988 0.82096
9185.00293 0.73704
9185.62598 0.58794
9186.24902 0.69355
9186.87207 0.79488
9187.49512 0.61146
9188.11816 0.66439
9188.74121 0.75161
9189.36426 0.64949
9189.9873 0.58556
9190.61035 0.5448
9191.2334 0.52774
9191.85645 0.76035
9192.47949 0.73984
9193.10254 0.79593
9193.72559 0.87991
9194.34863 0.76794
9194.97168 0.70469
9195.59473 0.72656
9196.21777 0.71397
9196.84082 0.70301
9197.46387 0.70612
9198.08691 0.65271
9198.70996 0.54805
9199.33301 0.50019
9199.95605 0.54858
9200.5791 0.66134
9201.20215 0.79333
9201.8252 0.81063
9202.44824 0.65055
9203.07129 0.53745
9203.69434 0.66115
9204.31738 0.74237
9204.94043 0.76027
9205.56348 0.81785
9206.18652 0.79064
9206.80957 0.64512
9207.43262 0.59062
9208.05566 0.64683
9208.67871 0.66749
9209.30176 0.73865
9209.9248 0.6793
9210.54785 0.65736
9211.1709 0.69338
9211.79395 0.71831
9212.41699 0.81719
9213.04004 0.83336
9213.66309 0.62675
9214.28613 0.50939
9214.90918 0.56732
9215.53223 0.68618
9216.15527 0.73631
9216.77832 0.70304
9217.40137 0.73052
9218.02441 0.73268
9218.64746 0.73307
9219.27051 0.75163
9219.89355 0.71528
9220.5166 0.74341
9221.13965 0.85913
9221.7627 0.79918
9222.38574 0.67255
9223.00879 0.76705
9223.63184 0.90532
9224.25488 0.9205
9224.87793 0.92358
9225.50098 0.98555
9226.12402 0.94683
9226.74707 0.80648
9227.37012 0.77231
9227.99316 0.70318
9228.61621 0.59424
9229.23926 0.66359
9229.8623 0.74701
9230.48535 0.74352
9231.1084 0.75018
9231.73145 0.77113
9232.35449 0.6652
9232.97754 0.4892
9233.60059 0.56378
9234.22363 0.74417
9234.84668 0.82265
9235.46973 0.61511
9236.09277 0.58382
9236.71582 0.71898
9237.33887 0.71346
9237.96191 0.75564
9238.58496 0.71408
9239.20801 0.63035
9239.83105 0.59603
9240.4541 0.65056
9241.07715 0.72974
9241.7002 0.64984
9242.32324 0.58132
9242.94629 0.74894
9243.56934 0.74098
9244.19238 0.7868
9244.81543 0.73346
9245.43848 0.72361
9246.06152 0.71314
9246.68457 0.70769
9247.30762 0.7331
9247.93066 0.71355
9248.55371 0.728
9249.17676 0.91637
9249.7998 0.79489
9250.42285 0.62842
9251.0459 0.66258
9251.66895 0.75141
9252.29199 0.73171
9252.91504 0.63926
9253.53809 0.61509
9254.16113 0.65671
9254.78418 0.68554
9255.40723 0.67091
9256.03027 0.64283
9256.65332 0.67984
9257.27637 0.76926
9257.89941 0.82287
9258.52246 0.78903
9259.14551 0.6959
9259.76855 0.70642
9260.3916 0.72827
9261.01465 0.70819
9261.6377 0.87541
9262.26074 0.65868
9262.88379 0.50257
9263.50684 0.61866
9264.12988 0.6836
9264.75293 0.71593
9265.37598 0.70676
9265.99902 0.58851
9266.62207 0.61156
9267.24512 0.59263
9267.86816 0.48112
9268.49121 0.50965
9269.11426 0.76287
9269.7373 0.76685
9270.36035 0.74813
9270.9834 0.78899
9271.60645 0.71459
9272.22949 0.61473
9272.85254 0.58137
9273.47559 0.64274
9274.09863 0.59872
9274.72168 0.61489
9275.34473 0.7338
9275.96777 0.75407
9276.59082 0.79197
9277.21387 0.91176
9277.83691 0.85332
9278.45996 0.7416
9279.08301 0.67753
9279.70605 0.54506
9280.3291 0.5011
9280.95215 0.58553
9281.5752 0.61449
9282.19824 0.64294
9282.82129 0.74854
9283.44434 0.75557
9284.06738 0.70845
9284.69043 0.75549
9285.31348 0.70542
9285.93652 0.58228
9286.55957 0.59041
9287.18262 0.63461
9287.80566 0.60639
9288.42871 0.49551
9289.05176 0.472
9289.6748 0.59185
9290.29785 0.64755
9290.9209 0.62291
9291.54395 0.73048
9292.16699 0.96091
9292.79004 0.87537
9293.41309 0.69124
9294.03613 0.74354
9294.65918 0.64015
9295.28223 0.5202
9295.90527 0.63658
9296.52832 0.60651
9297.15137 0.5815
9297.77441 0.60997
9298.39746 0.8175
9299.02051 0.80583
9299.64355 0.72513
9300.2666 0.74715
9300.88965 0.68155
9301.5127 0.72676
9302.13574 0.72802
9302.75879 0.7026
9303.38184 0.73203
9304.00488 0.69051
9304.62793 0.49188
9305.25098 0.55094
9305.87402 0.70194
9306.49707 0.61109
9307.12012 0.61539
9307.74316 0.62359
9308.36621 0.60236
9308.98926 0.67542
9309.6123 0.74736
9310.23535 0.56765
9310.8584 0.45287
9311.48145 0.7829
9312.10449 0.98811
9312.72754 0.78061
9313.35059 0.52156
9313.97363 0.38816
9314.59668 0.44809
9315.21973 0.5991
9315.84277 0.82004
9316.46582 0.95286
9317.08887 1.03198
9317.71191 0.93849
9318.33496 0.54215
9318.95801 0.54645
9319.58105 0.65491
9320.2041 0.66318
9320.82715 0.69217
9321.4502 0.5349
9322.07324 0.50026
9322.69629 0.76044
9323.31934 0.55901
9323.94238 0.51715
9324.56543 0.63042
9325.18848 0.35128
9325.81152 0.94484
9326.43457 0.60444
9327.05762 0.48471
9327.68066 0.98004
9328.30371 0.40896
9328.92676 0.26033
9329.5498 0.31932
9330.17285 0.45743
9330.7959 0.65897
9331.41895 0.67662
9332.04199 0.61496
9332.66504 0.60584
9333.28809 0.74807
9333.91113 0.90535
9334.53418 0.94316
9335.15723 0.99427
9335.78027 0.99685
9336.40332 0.78467
9337.02637 0.52304
9337.64941 0.3876
9338.27246 0.39615
9338.89551 0.43317
9339.51855 0.46785
9340.1416 0.51782
9340.76465 0.4238
9341.3877 0.43619
9342.01074 0.66741
9342.63379 0.87634
9343.25684 0.91701
9343.87988 0.56185
9344.50293 0.23874
9345.12598 0.38728
9345.74902 0.48501
9346.37207 0.44076
9346.99512 0.64869
9347.61816 0.72797
9348.24121 0.54046
9348.86426 0.43489
9349.4873 0.39623
9350.11035 0.46279
9350.7334 0.50967
9351.35645 0.68094
9351.97949 0.82277
9352.60254 0.76551
9353.22559 0.55177
9353.84863 0.51002
9354.47168 0.68288
9355.09473 0.62587
9355.71777 0.64746
9356.34082 0.64263
9356.96387 0.72269
9357.58691 0.78758
9358.20996 0.8291
9358.83301 0.56997
9359.45605 0.35594
9360.0791 0.29638
9360.70215 0.46345
