#wave flux
9829.06 0.28854
9830.59 0.1834
9832.12 0.12933
9833.65 0.22758
9835.18 0.25448
9836.71 0.19499
9838.24 0.18662
9839.77 0.17239
9841.3 0.16524
9842.83 0.20151
9844.36 0.19425
9845.89 0.16261
9847.42 0.18714
9848.95 0.21204
9850.48 0.20195
9852.01 0.17289
9853.54 0.15583
9855.07 0.18536
9856.6 0.20737
9858.13 0.18152
9859.66 0.13408
9861.19 0.16039
9862.72 0.22722
9864.25 0.21346
9865.78 0.17644
9867.31 0.2125
9868.84 0.26407
9870.37 0.19128
9871.9 0.10672
9873.43 0.14569
9874.96 0.18242
9876.49 0.183
9878.02 0.20965
9879.55 0.20271
9881.08 0.16875
9882.61 0.20014
9884.14 0.17795
9885.67 0.16947
9887.2 0.23612
9888.73 0.23226
9890.26 0.22408
9891.79 0.21654
9893.32 0.13022
9894.85 0.09882
9896.38 0.14539
9897.91 0.18113
9899.44 0.19577
9900.97 0.15114
9902.5 0.12118
9904.03 0.11866
9905.56 0.14612
9907.09 0.22087
9908.62 0.19823
9910.15 0.11423
9911.68 0.11111
9913.21 0.09318
9914.74 0.08036
9916.27 0.14667
9917.8 0.13438
9919.33 0.11075
9920.86 0.17853
9922.39 0.24794
9923.92 0.19535
9925.45 0.14974
9926.98 0.18899
9928.51 0.17605
9930.04 0.15326
9931.57 0.17355
9933.1 0.14183
9934.63 0.12736
9936.16 0.26363
9937.69 0.23465
9939.22 0.03819
9940.75 0.05521
9942.28 0.26534
9943.81 0.28691
9945.34 0.10898
9946.87 0.15506
9948.4 0.16398
9949.93 0.06497
9951.46 0.14685
9952.99 0.2568
9954.52 0.17706
9956.05 0.10524
9957.58 0.20453
9959.11 0.22228
9960.64 0.17056
9962.17 0.16597
9963.7 0.19202
9965.23 0.21895
9966.76 0.15718
9968.29 0.101
9969.82 0.14793
9971.35 0.24175
9972.88 0.22568
9974.41 0.13214
9975.94 0.1058
9977.47 0.18095
9979.0 0.22865
9980.53 0.16648
9982.06 0.11202
9983.59 0.15495
9985.12 0.20963
9986.65 0.16635
9988.18 0.14002
9989.71 0.163
9991.24 0.11921
9992.77 0.1181
9994.3 0.1882
9995.83 0.2036
9997.36 0.17035
9998.89 0.08957
10000.42 0.03255
