#wave flux
7775.04736 0.78384
7775.67041 0.84135
7776.29346 0.9277
7776.9165 0.86571
7777.53955 0.82678
7778.1626 0.85958
7778.78564 0.85813
7779.40869 0.86027
7780.03174 0.84762
7780.65479 0.82038
7781.27783 0.83879
7781.90088 0.85088
7782.52393 0.84626
7783.14697 0.86945
7783.77002 0.85831
7784.39307 0.81484
7785.01611 0.84278
7785.63916 0.80257
7786.26221 0.75705
7786.88525 0.83498
7787.5083 0.8391
7788.13135 0.91608
7788.75439 0.94818
7789.37744 0.85142
7790.00049 0.88446
7790.62354 0.96456
7791.24658 0.85159
7791.86963 0.88775
7792.49268 0.97249
7793.11572 0.9351
7793.73877 0.9451
7794.36182 0.97968
7794.98486 0.96343
7795.60791 0.95427
7796.23096 0.75274
7796.854 0.59561
7797.47705 0.71719
7798.1001 0.81173
7798.72314 0.97766
7799.34619 1.00004
7799.96924 0.85898
7800.59229 0.82365
7801.21533 0.84321
7801.83838 0.87886
7802.46143 0.92198
7803.08447 0.90511
7803.70752 0.83292
7804.33057 0.82936
7804.95361 0.9156
7805.57666 0.95604
7806.19971 0.97108
7806.82275 0.94005
7807.4458 0.85476
7808.06885 0.9152
7808.69189 0.96444
7809.31494 0.9419
7809.93799 0.87045
7810.56104 0.8907
7811.18408 0.86449
7811.80713 0.73596
7812.43018 0.75057
7813.05322 0.88808
7813.67627 0.90077
7814.29932 0.8577
7814.92236 0.92617
7815.54541 0.85483
7816.16846 0.91064
7816.7915 0.84938
7817.41455 1.00169
7818.0376 0.94869
7818.66064 0.76529
7819.28369 0.88253
7819.90674 0.88573
7820.52979 0.86409
7821.15283 0.86334
7821.77588 0.87345
7822.39893 0.74358
7823.02197 0.86279
7823.64502 0.97157
7824.26807 0.94568
7824.89111 0.78181
7825.51416 0.74758
7826.13721 0.86977
7826.76025 0.93113
7827.3833 0.88471
7828.00635 0.89559
7828.62939 0.9502
7829.25244 0.9236
7829.87549 0.82976
7830.49854 0.74395
7831.12158 0.72579
7831.74463 0.80713
7832.36768 0.89902
7832.99072 0.90675
7833.61377 0.89619
7834.23682 0.90064
7834.85986 0.86439
7835.48291 0.85602
7836.10596 0.90445
7836.729 0.90375
7837.35205 0.86654
7837.9751 0.80078
7838.59814 0.70902
7839.22119 0.78438
7839.84424 0.91432
7840.46729 0.8767
7841.09033 0.8321
7841.71338 0.83637
7842.33643 0.826
7842.95947 0.85603
7843.58252 0.83579
7844.20557 0.734
7844.82861 0.84016
7845.45166 1.03228
7846.07471 0.95392
7846.69775 0.82825
7847.3208 0.78758
7847.94385 0.78882
7848.56689 0.87496
7849.18994 0.8784
7849.81299 0.82046
7850.43604 0.81627
7851.05908 0.8513
7851.68213 0.86595
7852.30518 0.86253
7852.92822 0.89387
7853.55127 0.99485
7854.17432 0.9464
7854.79736 0.82339
7855.42041 0.84091
7856.04346 0.86989
7856.6665 0.94795
7857.28955 0.94725
7857.9126 0.81675
7858.53564 0.80306
7859.15869 0.89855
7859.78174 0.94359
7860.40479 0.98909
7861.02783 0.99568
7861.65088 0.8577
7862.27393 0.7851
7862.89697 0.89092
7863.52002 0.91338
7864.14307 0.84813
7864.76611 0.83561
7865.38916 0.78017
7866.01221 0.83526
7866.63525 0.99723
7867.2583 0.93665
7867.88135 0.79518
7868.50439 0.78613
7869.12744 0.76901
7869.75049 0.78651
7870.37354 0.8807
7870.99658 0.93844
7871.61963 0.93639
7872.24268 0.78757
7872.86572 0.85861
7873.48877 0.83541
7874.11182 0.90481
7874.73486 1.15216
7875.35791 0.93529
7875.98096 0.78879
7876.604 0.8811
7877.22705 0.91726
7877.8501 0.98342
7878.47314 0.98518
7879.09619 0.92964
7879.71924 0.93451
7880.34229 0.8992
7880.96533 0.8054
7881.58838 0.7038
7882.21143 0.77736
7882.83447 0.82674
7883.45752 0.78877
7884.08057 0.77811
7884.70361 0.8724
7885.32666 0.9109
7885.94971 0.89042
7886.57275 0.88824
7887.1958 0.87386
7887.81885 0.87488
7888.44189 0.88637
7889.06494 0.88797
7889.68799 0.92573
7890.31104 0.94147
7890.93408 0.87545
7891.55713 0.82552
7892.18018 0.8668
7892.80322 0.93487
7893.42627 0.94855
7894.04932 1.02675
7894.67236 0.98427
7895.29541 0.87068
7895.91846 0.83557
7896.5415 0.84515
7897.16455 0.91844
7897.7876 0.87334
7898.41064 0.88662
7899.03369 0.97246
7899.65674 0.90359
7900.27979 0.83269
7900.90283 0.80513
7901.52588 0.82875
7902.14893 0.8537
7902.77197 0.85702
7903.39502 0.91992
7904.01807 0.91273
7904.64111 0.83988
7905.26416 0.887
7905.88721 0.94517
7906.51025 0.92531
7907.1333 0.87587
7907.75635 0.84953
7908.37939 0.83634
7909.00244 0.79422
7909.62549 0.81023
7910.24854 0.83744
7910.87158 0.86225
7911.49463 0.89675
7912.11768 0.91513
7912.74072 0.87432
7913.36377 0.90602
7913.98682 0.93984
7914.60986 0.92349
7915.23291 0.92417
7915.85596 1.02645
7916.479 1.01508
7917.10205 0.86744
7917.7251 1.051
7918.34814 1.15414
7918.97119 0.86814
7919.59424 0.88389
7920.21729 0.89576
7920.84033 0.81664
7921.46338 0.91351
7922.08643 0.99845
7922.70947 0.92498
7923.33252 0.92439
7923.95557 0.9607
7924.57861 0.89062
7925.20166 0.89891
7925.82471 1.03902
7926.44775 0.89049
7927.0708 0.84777
7927.69385 0.87664
7928.31689 0.87822
7928.93994 0.85043
7929.56299 0.80058
7930.18604 0.88017
7930.80908 0.90873
7931.43213 0.98428
7932.05518 0.81257
7932.67822 0.82871
7933.30127 0.94295
7933.92432 0.77475
7934.54736 0.74953
7935.17041 0.85408
7935.79346 0.89662
7936.4165 0.92813
7937.03955 0.86088
7937.6626 0.80162
7938.28564 0.80378
7938.90869 0.91105
7939.53174 0.97475
7940.15479 0.89118
7940.77783 0.84762
7941.40088 0.90074
7942.02393 0.92568
7942.64697 0.88802
7943.27002 0.84136
7943.89307 0.8789
7944.51611 0.88919
7945.13916 0.81982
7945.76221 0.87201
7946.38525 0.95429
7947.0083 0.90262
7947.63135 0.85398
7948.25439 0.90429
7948.87744 0.94062
7949.50049 0.92209
7950.12354 0.88004
7950.74658 0.92268
7951.36963 0.89239
7951.99268 0.79721
7952.61572 0.80716
7953.23877 0.90988
7953.86182 0.97018
7954.48486 0.86038
7955.10791 0.87553
7955.73096 0.89305
7956.354 0.83474
7956.97705 0.90666
7957.6001 0.97393
7958.22314 0.95463
7958.84619 0.8947
7959.46924 0.88215
7960.09229 0.87148
7960.71533 0.8228
7961.33838 0.82315
7961.96143 0.85932
7962.58447 0.85113
7963.20752 0.85013
7963.83057 0.92894
7964.45361 0.95
7965.07666 0.90146
7965.69971 0.88499
7966.32275 0.9166
7966.9458 0.9009
7967.56885 0.82079
7968.19189 0.77445
7968.81494 0.74388
7969.43799 0.71875
7970.06104 0.76694
7970.68408 0.80947
7971.30713 0.81054
7971.93018 0.81945
7972.55322 0.80638
7973.17627 0.75184
7973.79932 0.72529
7974.42236 0.77794
7975.04541 0.85447
7975.66846 0.8889
7976.2915 0.88467
7976.91455 0.88479
7977.5376 0.91028
7978.16064 0.95559
7978.78369 0.91112
7979.40674 0.83196
7980.02979 0.9115
7980.65283 0.8199
7981.27588 0.74155
7981.89893 0.81757
7982.52197 0.82499
7983.14502 0.80797
7983.76807 0.80611
7984.39111 0.91722
7985.01416 0.96504
7985.63721 0.89912
7986.26025 0.79182
7986.8833 0.75202
7987.50635 0.8511
7988.12939 0.81884
7988.75244 0.76979
7989.37549 0.81839
7989.99854 0.86268
7990.62158 0.8627
7991.24463 0.75622
7991.86768 0.81429
7992.49072 0.87597
7993.11377 0.7909
7993.73682 0.77197
7994.35986 0.754
7994.98291 0.72637
7995.60596 0.68369
7996.229 0.64762
7996.85205 0.78724
7997.4751 0.9322
7998.09814 0.88809
7998.72119 0.87225
7999.34424 0.95619
7999.96729 0.96056
8000.59033 0.88089
8001.21338 0.82185
8001.83643 0.84737
8002.45947 0.87752
8003.08252 0.83143
8003.70557 0.83384
8004.32861 0.82819
8004.95166 0.78019
8005.57471 0.81549
8006.19775 0.80731
8006.8208 0.78346
8007.44385 0.76467
8008.06689 0.70903
8008.68994 0.69138
8009.31299 0.74177
8009.93604 0.78014
8010.55908 0.77739
8011.18213 0.79138
8011.80518 0.8014
8012.42822 0.74509
8013.05127 0.78627
8013.67432 0.9204
8014.29736 0.83979
8014.92041 0.7275
8015.54346 0.79169
8016.1665 0.86384
8016.78955 0.89316
8017.4126 0.83255
8018.03564 0.71474
8018.65869 0.6513
8019.28174 0.70446
8019.90479 0.76661
8020.52783 0.74164
8021.15088 0.75758
8021.77393 0.79451
8022.39697 0.80101
8023.02002 0.76436
8023.64307 0.7434
8024.26611 0.80943
8024.88916 0.87344
8025.51221 0.8343
8026.13525 0.80686
8026.7583 0.84971
8027.38135 0.90508
8028.00439 0.79038
8028.62744 0.66189
8029.25049 0.73695
8029.87354 0.78546
8030.49658 0.73861
8031.11963 0.77535
8031.74268 0.84104
8032.36572 0.81543
8032.98877 0.83002
8033.61182 0.73325
8034.23486 0.7528
8034.85791 0.83583
8035.48096 0.86132
8036.104 0.77536
8036.72705 0.71256
8037.3501 0.77488
8037.97314 0.83741
8038.59619 0.8271
8039.21924 0.85527
8039.84229 0.8789
8040.46533 0.78822
8041.08838 0.74841
8041.71143 0.73921
8042.33447 0.81973
8042.95752 0.94649
8043.58057 0.76704
8044.20361 0.7094
8044.82666 0.86874
8045.44971 0.84249
8046.07275 0.82777
8046.6958 0.80844
8047.31885 0.72164
8047.94189 0.78028
8048.56494 0.75956
8049.18799 0.67861
8049.81104 0.63944
8050.43408 0.76674
8051.05713 0.83182
8051.68018 0.81278
8052.30322 0.83195
8052.92627 0.89445
8053.54932 0.96254
8054.17236 0.98071
8054.79541 0.88217
8055.41846 0.77354
8056.0415 0.76676
8056.66455 0.73361
8057.2876 0.71918
8057.91064 0.80691
8058.53369 0.8219
8059.15674 0.80579
8059.77979 0.79357
8060.40283 0.85461
8061.02588 0.94395
8061.64893 0.87533
8062.27197 0.81272
8062.89502 0.82198
8063.51807 0.81725
8064.14111 0.77031
8064.76416 0.71683
8065.38721 0.68495
8066.01025 0.63143
8066.6333 0.67317
8067.25635 0.78108
8067.87939 0.79186
8068.50244 0.75294
8069.12549 0.73872
8069.74854 0.79093
8070.37158 0.79281
8070.99463 0.82505
8071.61768 0.89807
8072.24072 0.85159
8072.86377 0.79333
8073.48682 0.76634
8074.10986 0.79561
8074.73291 0.81239
8075.35596 0.82511
8075.979 0.85582
8076.60205 0.82123
8077.2251 0.83688
8077.84814 0.86877
8078.47119 0.82843
8079.09424 0.83062
8079.71729 0.85422
8080.34033 0.8428
8080.96338 0.83594
8081.58643 0.79691
8082.20947 0.76016
8082.83252 0.77973
8083.45557 0.79062
8084.07861 0.76555
8084.70166 0.82367
8085.32471 0.92068
8085.94775 0.89613
8086.5708 0.82915
8087.19385 0.82723
8087.81689 0.8999
8088.43994 0.93554
8089.06299 0.81126
8089.68604 0.77365
8090.30908 0.85945
8090.93213 0.84753
8091.55518 0.7974
8092.17822 0.76512
8092.80127 0.79253
8093.42432 0.83675
8094.04736 0.83313
8094.67041 0.79117
8095.29346 0.80661
8095.9165 0.74961
8096.53955 0.73418
8097.1626 0.88311
8097.78564 0.89923
8098.40869 0.81498
8099.03174 0.76967
8099.65479 0.78328
8100.27783 0.79862
8100.90088 0.76298
8101.52393 0.81041
8102.14697 0.82039
8102.77002 0.75302
8103.39307 0.7296
8104.01611 0.74928
8104.63916 0.82718
8105.26221 0.85213
8105.88525 0.88689
8106.5083 0.77468
8107.13135 0.68763
8107.75439 0.71461
8108.37744 0.7617
8109.00049 0.80764
8109.62354 0.83406
8110.24658 0.84303
8110.86963 0.88597
8111.49268 0.88619
8112.11572 0.82355
8112.73877 0.80445
8113.36182 0.83552
8113.98486 0.83854
8114.60791 0.75643
8115.23096 0.74435
8115.854 0.84851
8116.47705 0.7994
8117.1001 0.75113
8117.72314 0.86904
8118.34619 0.84696
8118.96924 0.74231
8119.59229 0.73294
8120.21533 0.79216
8120.83838 0.83375
8121.46143 0.72952
8122.08447 0.72181
8122.70752 0.80528
8123.33057 0.87033
8123.95361 0.9405
8124.57666 0.8335
8125.19971 0.72966
8125.82275 0.72689
8126.4458 0.73056
8127.06885 0.79288
8127.69189 0.86891
8128.31494 0.85817
8128.93799 0.77953
8129.56104 0.76728
8130.18408 0.83432
8130.80713 0.844
8131.43018 0.81792
8132.05322 0.87356
8132.67627 0.90171
8133.29932 0.85114
8133.92236 0.85281
8134.54541 0.84977
8135.16846 0.8247
8135.7915 0.86104
8136.41455 0.87883
8137.0376 0.84849
8137.66064 0.80962
8138.28369 0.76381
8138.90674 0.77018
8139.52979 0.84832
8140.15283 0.89197
8140.77588 0.83804
8141.39893 0.77012
8142.02197 0.73054
8142.64502 0.69867
8143.26807 0.71625
8143.89111 0.72532
8144.51416 0.69715
8145.13721 0.72277
8145.76025 0.7837
8146.3833 0.83165
8147.00635 0.7804
8147.62939 0.74869
8148.25244 0.79465
8148.87549 0.8331
8149.49854 0.8609
8150.12158 0.7549
8150.74463 0.71148
8151.36768 0.82195
8151.99072 0.80996
8152.61377 0.73085
8153.23682 0.84698
8153.85986 0.91972
8154.48291 0.8311
8155.10596 0.88847
8155.729 0.88786
8156.35205 0.79325
8156.9751 0.77249
8157.59814 0.92511
8158.22119 0.85666
8158.84424 0.70105
8159.46729 0.70841
8160.09033 0.73938
8160.71338 0.78875
8161.33643 0.8239
8161.95947 0.87289
8162.58252 0.89668
8163.20557 0.83968
8163.82861 0.76908
8164.45166 0.70433
8165.07471 0.74805
8165.69775 0.81653
8166.3208 0.7617
8166.94385 0.73159
8167.56689 0.79249
8168.18994 0.85505
8168.81299 0.84924
8169.43604 0.83524
8170.05908 0.89362
8170.68213 0.8471
8171.30518 0.77421
8171.92822 0.81001
8172.55127 0.83506
8173.17432 0.77104
8173.79736 0.69697
8174.42041 0.68338
8175.04346 0.78446
8175.6665 0.72183
8176.28955 0.78368
8176.9126 0.85793
8177.53564 0.8449
8178.15869 0.81262
8178.78174 0.84108
8179.40479 0.76673
8180.02783 0.75869
8180.65088 0.71298
8181.27393 0.73176
8181.89697 0.74779
8182.52002 0.80852
8183.14307 0.80826
8183.76611 0.8298
8184.38916 0.87215
8185.01221 0.83537
8185.63525 0.77475
8186.2583 0.73215
8186.88135 0.82136
8187.50439 0.90786
8188.12744 0.93724
8188.75049 0.94637
8189.37354 0.9346
8189.99658 0.89053
8190.61963 0.80664
8191.24268 0.77853
8191.86572 0.78349
8192.48926 0.75037
8193.1123 0.78707
8193.73535 0.8478
8194.3584 0.83115
8194.98145 0.80169
8195.60449 0.76698
8196.22754 0.74998
8196.85059 0.79115
8197.47363 0.85525
8198.09668 0.89878
8198.71973 0.89008
8199.34277 0.88219
8199.96582 0.88883
8200.58887 0.86951
8201.21191 0.84369
8201.83496 0.82182
8202.45801 0.83683
8203.08105 0.89329
8203.7041 0.87559
8204.32715 0.77384
8204.9502 0.79462
8205.57324 0.81611
8206.19629 0.86729
8206.81934 0.83417
8207.44238 0.81023
8208.06543 0.90371
8208.68848 0.83165
8209.31152 0.74331
8209.93457 0.93424
8210.55762 0.92121
8211.18066 0.84499
8211.80371 0.87508
8212.42676 0.87634
8213.0498 0.87125
8213.67285 0.89232
8214.2959 0.84314
8214.91895 0.83634
8215.54199 0.78356
8216.16504 0.77519
8216.78809 0.72362
8217.41113 0.82512
8218.03418 0.90111
8218.65723 0.89019
8219.28027 0.92371
8219.90332 0.85729
8220.52637 0.83536
8221.14941 0.85595
8221.77246 0.85977
8222.39551 0.85229
8223.01855 0.85619
8223.6416 0.86805
8224.26465 0.86784
8224.8877 0.92497
8225.51074 0.92556
8226.13379 0.83863
8226.75684 0.84564
8227.37988 0.88039
8228.00293 0.91068
8228.62598 0.98122
8229.24902 0.94463
8229.87207 0.83203
8230.49512 0.79953
8231.11816 0.85809
8231.74121 0.91414
8232.36426 0.83238
8232.9873 0.62136
8233.61035 0.5914
8234.2334 0.74405
8234.85645 0.77603
8235.47949 0.75582
8236.10254 0.83953
8236.72559 0.79302
8237.34863 0.75793
8237.97168 0.90267
8238.59473 0.93344
8239.21777 0.88847
8239.84082 0.88137
8240.46387 0.82594
8241.08691 0.83539
8241.70996 0.84694
8242.33301 0.82201
8242.95605 0.83949
8243.5791 0.87224
8244.20215 0.85188
8244.8252 0.80388
8245.44824 0.8168
8246.07129 0.91665
8246.69434 0.96809
8247.31738 0.93368
8247.94043 0.89678
8248.56348 0.89955
8249.18652 0.89041
8249.80957 0.82655
8250.43262 0.7806
8251.05566 0.81928
8251.67871 0.86823
8252.30176 0.88508
8252.9248 0.89378
8253.54785 0.8356
8254.1709 0.74315
8254.79395 0.67601
8255.41699 0.70148
8256.04004 0.80263
8256.66309 0.81908
8257.28613 0.78866
8257.90918 0.8564
8258.53223 0.90581
8259.15527 0.80228
8259.77832 0.72787
8260.40137 0.77407
8261.02441 0.78781
8261.64746 0.72216
8262.27051 0.77126
8262.89355 0.83801
8263.5166 0.8347
8264.13965 0.87789
8264.7627 0.87645
8265.38574 0.81842
8266.00879 0.96457
8266.63184 1.00819
8267.25488 0.95027
8267.87793 0.90133
8268.50098 0.83206
8269.12402 0.84868
8269.74707 0.87045
8270.37012 0.88095
8270.99316 0.91692
8271.61621 0.9021
8272.23926 0.87898
8272.8623 0.865
8273.48535 0.88893
8274.1084 0.8507
8274.73145 0.85232
8275.35449 0.89763
8275.97754 0.83485
8276.60059 0.81597
8277.22363 0.86108
8277.84668 0.8902
8278.46973 0.92295
8279.09277 0.96053
8279.71582 1.03404
8280.33887 1.08347
8280.96191 0.99681
8281.58496 0.92355
8282.20801 0.94958
8282.83105 0.87277
8283.4541 0.81922
8284.07715 0.87904
8284.7002 0.84227
8285.32324 0.81034
8285.94629 0.93852
8286.56934 0.9336
8287.19238 0.80022
8287.81543 0.86865
8288.43848 1.00439
8289.06152 0.81117
8289.68457 0.75431
8290.30762 0.84124
8290.93066 0.84194
8291.55371 0.75988
8292.17676 0.73214
8292.7998 0.90186
8293.42285 0.87064
8294.0459 0.86498
8294.66895 0.83258
8295.29199 0.78713
8295.91504 0.79094
8296.53809 0.82947
8297.16113 0.83123
8297.78418 0.81339
8298.40723 0.82553
8299.03027 0.81796
8299.65332 0.82969
8300.27637 0.88873
8300.89941 0.87286
8301.52246 0.83467
8302.14551 0.91195
8302.76855 0.89967
8303.3916 0.82164
8304.01465 0.90602
8304.6377 0.98698
8305.26074 0.95247
8305.88379 0.91561
8306.50684 0.8623
8307.12988 0.84274
8307.75293 0.87094
8308.37598 0.83599
8308.99902 0.82569
8309.62207 0.88473
8310.24512 0.91376
8310.86816 0.91078
8311.49121 0.91843
8312.11426 0.97792
8312.7373 1.02358
8313.36035 0.90649
8313.9834 0.80911
8314.60645 0.89202
8315.22949 0.93176
8315.85254 0.86872
8316.47559 0.83575
8317.09863 0.86481
8317.72168 0.99456
8318.34473 1.05675
8318.96777 0.96304
8319.59082 1.00637
8320.21387 1.03977
8320.83691 0.96298
8321.45996 0.94295
8322.08301 0.8022
8322.70605 0.71939
8323.3291 0.84643
8323.95215 0.91858
8324.5752 0.92079
8325.19824 0.94123
8325.82129 0.92728
8326.44434 0.91625
8327.06738 0.85963
8327.69043 0.82271
8328.31348 0.80988
8328.93652 0.88064
8329.55957 0.87144
8330.18262 0.79323
8330.80566 0.82049
8331.42871 0.88822
8332.05176 0.89632
8332.6748 0.93341
8333.29785 0.8998
8333.9209 0.8336
8334.54395 0.87656
8335.16699 0.91366
8335.79004 0.92381
8336.41309 0.93387
8337.03613 0.85968
8337.65918 0.82393
8338.28223 0.89724
8338.90527 0.89456
8339.52832 0.83728
8340.15137 0.86352
8340.77441 0.86606
8341.39746 0.79151
8342.02051 0.81169
8342.64355 0.91737
8343.2666 0.87576
8343.88965 0.82732
8344.5127 0.84964
8345.13574 0.79465
8345.75879 0.90819
8346.38184 1.04476
8347.00488 0.88929
8347.62793 0.47075
8348.25098 0.57464
8348.87402 0.67874
8349.49707 1.10782
8350.12012 0.92727
8350.74316 0.76141
8351.36621 0.8933
8351.98926 0.98723
8352.6123 0.87498
8353.23535 0.96369
8353.8584 1.02682
8354.48145 0.86552
8355.10449 0.79836
8355.72754 0.86559
8356.35059 0.85923
8356.97363 0.89252
8357.59668 1.03715
8358.21973 1.04782
8358.84277 0.89781
8359.46582 0.82448
8360.08887 0.82131
8360.71191 0.81206
8361.33496 0.8408
8361.95801 0.92634
8362.58105 0.97934
8363.2041 0.93384
8363.82715 0.89825
8364.4502 0.92844
8365.07324 0.94324
8365.69629 0.98504
8366.31934 1.07517
8366.94238 1.07844
8367.56543 0.9702
8368.18848 0.85312
8368.81152 0.87528
8369.43457 0.92719
8370.05762 0.9258
8370.68066 0.87217
8371.30371 0.85135
8371.92676 0.87595
8372.5498 0.85775
8373.17285 0.85163
8373.7959 0.85546
8374.41895 0.83745
8375.04199 0.86756
8375.66504 0.86993
8376.28809 0.89897
8376.91113 0.98192
8377.53418 0.95934
8378.15723 0.94601
8378.78027 0.86982
8379.40332 0.80806
8380.02637 0.89557
8380.64941 0.94449
8381.27246 0.97649
8381.89551 0.98137
8382.51855 1.00365
8383.1416 1.14798
8383.76465 1.13195
8384.3877 0.98919
8385.01074 0.96298
8385.63379 1.0083
8386.25684 1.04574
8386.87988 0.9984
8387.50293 0.97272
8388.12598 0.97944
8388.74902 0.95979
8389.37207 0.96122
8389.99512 0.93493
8390.61816 0.87677
8391.24121 0.89401
8391.86426 0.96149
8392.4873 0.9673
8393.11035 1.00031
8393.7334 1.06172
8394.35645 0.92901
8394.97949 0.85858
8395.60254 0.90166
8396.22559 0.90824
8396.84863 0.90869
8397.47168 0.95167
8398.09473 0.94718
8398.71777 0.97737
8399.34082 0.94993
8399.96387 0.9305
8400.58691 0.84395
8401.20996 1.15481
8401.83301 0.87428
8402.45605 0.73695
8403.0791 1.21415
8403.70215 0.7786
8404.3252 0.82849
8404.94824 0.92822
8405.57129 0.95882
8406.19434 0.9693
8406.81738 0.96134
8407.44043 1.02375
8408.06348 0.94319
8408.68652 0.88686
8409.30957 0.93998
8409.93262 0.92399
8410.55566 1.00237
8411.17871 1.1035
8411.80176 1.11303
8412.4248 1.04692
8413.04785 0.99592
8413.6709 1.01037
8414.29395 1.10165
8414.91699 1.13072
8415.54004 1.11659
8416.16309 1.15205
8416.78613 1.21128
8417.40918 1.11958
8418.03223 0.94783
8418.65527 0.88959
8419.27832 0.92859
8419.90137 1.02851
8420.52441 1.09913
8421.14746 1.09355
8421.77051 1.09998
8422.39355 1.12696
8423.0166 1.12827
8423.63965 1.13784
8424.2627 1.12983
8424.88574 1.10259
8425.50879 1.08107
8426.13184 1.08562
8426.75488 1.14793
8427.37793 1.29703
8428.00098 1.30842
8428.62402 1.2022
8429.24707 1.15456
8429.87012 1.13549
8430.49316 1.07357
8431.11621 1.12591
8431.73926 1.2377
8432.3623 1.28155
8432.98535 1.37002
8433.6084 1.39048
8434.23145 1.23189
8434.85449 1.20417
8435.47754 1.30036
8436.10059 1.22153
8436.72363 1.1622
8437.34668 1.23342
8437.96973 1.31584
8438.59277 1.36132
8439.21582 1.37486
8439.83887 1.34759
8440.46191 1.3045
8441.08496 1.29187
8441.70801 1.31157
8442.33105 1.30444
8442.9541 1.3384
8443.57715 1.37089
8444.2002 1.34106
8444.82324 1.26248
8445.44629 1.24205
8446.06934 1.32877
8446.69238 1.40623
8447.31543 1.3928
8447.93848 1.31924
8448.56152 1.26407
8449.18457 1.31964
8449.80762 1.42111
8450.43066 1.37951
8451.05371 1.25623
8451.67676 1.23919
8452.2998 1.29177
8452.92285 1.37832
8453.5459 1.37952
8454.16895 1.24669
8454.79199 1.36845
8455.41504 1.4096
8456.03809 1.47175
8456.66113 1.48274
8457.28418 1.24742
8457.90723 1.15072
8458.53027 1.29764
8459.15332 1.25246
8459.77637 1.31454
8460.39941 1.30891
8461.02246 1.23504
8461.64551 1.3045
8462.26855 1.27341
8462.8916 1.34813
8463.51465 1.27954
8464.1377 1.30914
8464.76074 1.31101
8465.38379 1.35491
8466.00684 1.23891
8466.62988 1.2398
8467.25293 1.22171
8467.87598 0.99283
8468.49902 1.04906
8469.12207 1.10827
8469.74512 1.15742
8470.36816 1.24695
8470.99121 1.23933
8471.61426 1.19556
8472.2373 1.18844
8472.86035 1.21254
8473.4834 1.25992
8474.10645 1.27593
8474.72949 1.24809
8475.35254 1.25414
8475.97559 1.26721
8476.59863 1.2094
8477.22168 1.16217
8477.84473 1.15687
8478.46777 1.16913
8479.09082 1.19587
8479.71387 1.12639
8480.33691 1.04317
8480.95996 1.07133
8481.58301 1.17855
8482.20605 1.20865
8482.8291 1.24982
8483.45215 1.29151
8484.0752 1.22835
8484.69824 1.20214
8485.32129 1.21703
8485.94434 1.13057
8486.56738 1.11031
8487.19043 1.10887
8487.81348 1.07879
8488.43652 1.11629
8489.05957 1.09105
8489.68262 1.1041
8490.30566 1.11183
8490.92871 1.02828
8491.55176 1.04975
8492.1748 1.11668
8492.79785 1.11349
8493.4209 1.13978
8494.04395 1.14963
8494.66699 1.02947
8495.29004 1.00363
8495.91309 1.16553
8496.53613 1.18886
8497.15918 1.08732
8497.78223 1.13938
8498.40527 1.18521
8499.02832 1.08725
8499.65137 1.00861
8500.27441 1.01057
8500.89746 1.02984
8501.52051 1.03448
8502.14355 1.02524
8502.7666 1.03318
8503.38965 1.02903
8504.0127 0.9903
8504.63574 0.97014
8505.25879 0.99444
8505.88184 1.05146
8506.50488 1.0407
8507.12793 0.95702
8507.75098 0.93747
8508.37402 0.96045
8508.99707 0.97743
8509.62012 1.17961
8510.24316 1.25386
8510.86621 1.07866
8511.48926 0.93476
8512.1123 0.94528
8512.73535 0.96866
8513.3584 0.95233
8513.98145 1.07709
8514.60449 1.08897
8515.22754 0.87232
8515.85059 0.8341
8516.47363 0.98471
8517.09668 0.97437
8517.71973 0.95753
8518.34277 1.01812
8518.96582 1.13551
8519.58887 1.02802
8520.21191 0.97026
8520.83496 1.04575
8521.45801 1.02484
8522.08105 1.00169
8522.7041 0.96539
8523.32715 0.96374
8523.9502 0.97689
8524.57324 1.02131
8525.19629 1.03455
8525.81934 0.98434
8526.44238 0.95748
8527.06543 0.94169
8527.68848 0.96932
8528.31152 0.98552
8528.93457 0.9232
8529.55762 0.94001
8530.18066 0.98164
8530.80371 0.95475
8531.42676 0.98339
8532.0498 0.97682
8532.67285 0.89514
8533.2959 0.878
8533.91895 0.89142
8534.54199 0.86889
8535.16504 0.84577
8535.78809 0.83065
8536.41113 0.9064
8537.03418 1.04801
8537.65723 1.02278
8538.28027 0.9685
8538.90332 1.00355
8539.52637 0.92061
8540.14941 0.87115
8540.77246 0.91401
8541.39551 0.92633
8542.01855 0.83385
8542.6416 0.72095
8543.26465 0.86384
8543.8877 0.93036
8544.51074 0.7998
8545.13379 0.79855
8545.75684 0.84504
8546.37988 0.83318
8547.00293 0.80514
8547.62598 0.78913
8548.24902 0.88754
8548.87207 1.00733
8549.49512 1.00489
8550.11816 1.00074
8550.74121 0.99818
8551.36426 0.95112
8551.9873 0.89028
8552.61035 0.84405
8553.2334 0.89411
8553.85645 0.96517
8554.47949 0.95494
8555.10254 0.94395
8555.72559 0.99616
8556.34863 0.97912
8556.97168 0.84565
8557.59473 0.80975
8558.21777 0.89854
8558.84082 0.9138
8559.46387 0.88209
8560.08691 0.90822
8560.70996 0.92811
8561.33301 0.93037
8561.95605 0.93296
8562.5791 0.91183
8563.20215 0.90927
8563.8252 0.87293
8564.44824 0.84346
8565.07129 0.85589
8565.69434 0.89264
8566.31738 0.92222
8566.94043 0.88414
8567.56348 0.84572
