#wave flux
8570.05566 0.60845
8570.67871 0.78768
8571.30176 0.76469
8571.9248 0.72708
8572.54785 0.66138
8573.1709 0.60788
8573.79395 0.66297
8574.41699 0.67955
8575.04004 0.75342
8575.66309 0.73362
8576.28613 0.6361
8576.90918 0.59012
8577.53223 0.64622
8578.15527 0.73484
8578.77832 0.68511
8579.40137 0.66196
8580.02441 0.68191
8580.64746 0.68125
8581.27051 0.69587
8581.89355 0.67329
8582.5166 0.66532
8583.13965 0.67131
8583.7627 0.6531
8584.38574 0.67635
8585.00879 0.70539
8585.63184 0.66289
8586.25488 0.63059
8586.87793 0.6944
8587.50098 0.74638
8588.12402 0.6863
8588.74707 0.60409
8589.37012 0.57964
8589.99316 0.60736
8590.61621 0.64178
8591.23926 0.70142
8591.8623 0.81235
8592.48535 0.84228
8593.1084 0.70982
8593.73145 0.66301
8594.35449 0.71847
8594.97754 0.70047
8595.60059 0.6727
8596.22363 0.68588
8596.84668 0.71629
8597.46973 0.75078
8598.09277 0.81656
8598.71582 0.8213
8599.33887 0.72152
8599.96191 0.65621
8600.58496 0.67847
8601.20801 0.71747
8601.83105 0.67812
8602.4541 0.64742
8603.07715 0.67968
8603.7002 0.70813
8604.32324 0.76055
8604.94629 0.75081
8605.56934 0.70656
8606.19238 0.73813
8606.81543 0.71802
8607.43848 0.6761
8608.06152 0.70335
8608.68457 0.69569
8609.30762 0.6245
8609.93066 0.62809
8610.55371 0.70348
8611.17676 0.7168
8611.7998 0.66681
8612.42285 0.65266
8613.0459 0.65529
8613.66895 0.62708
8614.29199 0.61244
8614.91504 0.62598
8615.53809 0.64195
8616.16113 0.66366
8616.78418 0.71441
8617.40723 0.74674
8618.03027 0.67885
8618.65332 0.62283
8619.27637 0.64422
8619.89941 0.69029
8620.52246 0.69324
8621.14551 0.68019
8621.76855 0.74246
8622.3916 0.72077
8623.01465 0.69863
8623.6377 0.61937
8624.26074 0.60823
8624.88379 0.75224
8625.50684 0.79277
8626.12988 0.81221
8626.75293 0.8134
8627.37598 0.79199
8627.99902 0.63689
8628.62207 0.64293
8629.24512 0.74694
8629.86816 0.59376
8630.49121 0.48688
8631.11426 0.52583
8631.7373 0.63167
8632.36035 0.66886
8632.9834 0.67413
8633.60645 0.76451
8634.22949 0.67584
8634.85254 0.66888
8635.47559 0.7502
8636.09863 0.71456
8636.72168 0.65754
8637.34473 0.61647
8637.96777 0.68506
8638.59082 0.73775
8639.21387 0.67904
8639.83691 0.62482
8640.45996 0.7051
8641.08301 0.77259
8641.70605 0.6879
8642.3291 0.66997
8642.95215 0.68731
8643.5752 0.63775
8644.19824 0.65545
8644.82129 0.73477
8645.44434 0.77271
8646.06738 0.76929
8646.69043 0.7703
8647.31348 0.72089
8647.93652 0.67531
8648.55957 0.65769
8649.18262 0.67336
8649.80566 0.67281
8650.42871 0.59551
8651.05176 0.66838
8651.6748 0.75238
8652.29785 0.81127
8652.9209 0.77008
8653.54395 0.58505
8654.16699 0.59631
8654.79004 0.65248
8655.41309 0.74825
8656.03613 0.84021
8656.65918 0.80848
8657.28223 0.71341
8657.90527 0.60583
8658.52832 0.68462
8659.15137 0.74956
8659.77441 0.67674
8660.39746 0.68681
8661.02051 0.74754
8661.64355 0.72257
8662.2666 0.64169
8662.88965 0.6153
8663.5127 0.62894
8664.13574 0.65859
8664.75879 0.67737
8665.38184 0.71426
8666.00488 0.70116
8666.62793 0.6318
8667.25098 0.60721
8667.87402 0.61714
8668.49707 0.60458
8669.12012 0.63716
8669.74316 0.69163
8670.36621 0.61585
8670.98926 0.54159
8671.6123 0.61128
8672.23535 0.63704
8672.8584 0.64582
8673.48145 0.73005
8674.10449 0.70981
8674.72754 0.59967
8675.35059 0.63375
8675.97363 0.62129
8676.59668 0.66142
8677.21973 0.64823
8677.84277 0.54407
8678.46582 0.58498
8679.08887 0.63394
8679.71191 0.71985
8680.33496 0.6866
8680.95801 0.77428
8681.58105 0.82162
8682.2041 0.75692
8682.82715 0.64341
8683.4502 0.69709
8684.07324 0.62726
8684.69629 0.62887
8685.31934 0.67382
8685.94238 0.60992
8686.56543 0.66179
8687.18848 0.72555
8687.81152 0.8027
8688.43457 0.70651
8689.05762 0.6501
8689.68066 0.71099
8690.30371 0.66201
8690.92676 0.65546
8691.5498 0.64191
8692.17285 0.65983
8692.7959 0.70306
8693.41895 0.67206
8694.04199 0.6298
8694.66504 0.62586
8695.28809 0.67376
8695.91113 0.71712
8696.53418 0.69558
8697.15723 0.63368
8697.78027 0.59266
8698.40332 0.64009
8699.02637 0.71366
8699.64941 0.76123
8700.27246 0.75192
8700.89551 0.64542
8701.51855 0.59861
8702.1416 0.6193
8702.76465 0.63662
8703.3877 0.64588
8704.01074 0.62735
8704.63379 0.61611
8705.25684 0.59305
8705.87988 0.59394
8706.50293 0.68964
8707.12598 0.64641
8707.74902 0.58858
8708.37207 0.62053
8708.99512 0.63254
8709.61816 0.67168
8710.24121 0.69122
8710.86426 0.6454
8711.4873 0.66894
8712.11035 0.62199
8712.7334 0.54889
8713.35645 0.64601
8713.97949 0.74242
8714.60254 0.68722
8715.22559 0.63699
8715.84863 0.63868
8716.47168 0.65512
8717.09473 0.71449
8717.71777 0.73334
8718.34082 0.70822
8718.96387 0.69276
8719.58691 0.69115
8720.20996 0.70582
8720.83301 0.7082
8721.45605 0.73063
8722.0791 0.73042
8722.70215 0.64975
8723.3252 0.60548
8723.94824 0.64263
8724.57129 0.67289
8725.19434 0.67098
8725.81738 0.64492
8726.44043 0.61399
8727.06348 0.6192
8727.68652 0.67621
8728.30957 0.71917
8728.93262 0.69214
8729.55566 0.70866
8730.17871 0.75711
8730.80176 0.73552
8731.4248 0.71558
8732.04785 0.73017
8732.6709 0.65313
8733.29395 0.70344
8733.91699 0.73502
8734.54004 0.70967
8735.16309 0.64908
8735.78613 0.65919
8736.40918 0.68823
8737.03223 0.6626
8737.65527 0.7614
8738.27832 0.66633
8738.90137 0.63115
8739.52441 0.80739
8740.14746 0.78488
8740.77051 0.71091
8741.39355 0.66087
8742.0166 0.69198
8742.63965 0.67969
8743.2627 0.70017
8743.88574 0.74934
8744.50879 0.78212
8745.13184 0.70445
8745.75488 0.65044
8746.37793 0.63797
8747.00098 0.64461
8747.62402 0.64839
8748.24707 0.64211
8748.87012 0.69402
8749.49316 0.69565
8750.11621 0.6786
8750.73926 0.67254
8751.3623 0.64864
8751.98535 0.64162
8752.6084 0.64997
8753.23145 0.64594
8753.85449 0.6794
8754.47754 0.72227
8755.10059 0.68422
8755.72363 0.69229
8756.34668 0.6572
8756.96973 0.5696
8757.59277 0.56264
8758.21582 0.6362
8758.83887 0.69204
8759.46191 0.69847
8760.08496 0.70513
8760.70801 0.74417
8761.33105 0.58576
8761.9541 0.50233
8762.57715 0.43117
8763.2002 0.45614
8763.82324 0.56722
8764.44629 0.5884
8765.06934 0.61142
8765.69238 0.71079
8766.31543 0.8387
8766.93848 0.69665
8767.56152 0.58264
8768.18457 0.71312
8768.80762 0.77645
8769.43066 0.77219
8770.05371 0.8325
8770.67676 0.74954
8771.2998 0.56674
8771.92285 0.51701
8772.5459 0.5533
8773.16895 0.60742
8773.79199 0.63501
8774.41504 0.60443
8775.03809 0.57719
8775.66113 0.60386
8776.28418 0.61219
8776.90723 0.52965
8777.53027 0.48314
8778.15332 0.53236
8778.77637 0.55296
8779.39941 0.60416
8780.02246 0.72433
8780.64551 0.70875
8781.26855 0.659
8781.8916 0.73723
8782.51465 0.68509
8783.1377 0.57665
8783.76074 0.6096
8784.38379 0.6096
8785.00684 0.59378
8785.62988 0.59976
8786.25293 0.67067
8786.87598 0.712
8787.49902 0.6657
8788.12207 0.65168
8788.74512 0.71212
8789.36816 0.73845
8789.99121 0.72459
8790.61426 0.76882
8791.2373 0.58231
8791.86035 0.38314
8792.4834 0.59351
8793.10645 0.72121
8793.72949 0.63012
8794.35254 0.56454
8794.97559 0.62504
8795.59863 0.64512
8796.22168 0.6749
8796.84473 0.61962
8797.46777 0.52017
8798.09082 0.5854
8798.71387 0.65384
8799.33691 0.67888
8799.95996 0.71566
8800.58301 0.69046
8801.20605 0.67625
8801.8291 0.69691
8802.45215 0.72385
8803.0752 0.67636
8803.69824 0.68653
8804.32129 0.70673
8804.94434 0.70301
8805.56738 0.67089
8806.19043 0.61386
8806.81348 0.59258
8807.43652 0.59999
8808.05957 0.58652
8808.68262 0.59631
8809.30566 0.60602
8809.92871 0.58475
8810.55176 0.65347
8811.1748 0.67392
8811.79785 0.6007
8812.4209 0.62869
8813.04395 0.68504
8813.66699 0.71306
8814.29004 0.63771
8814.91309 0.56151
8815.53613 0.57195
8816.15918 0.58364
8816.78223 0.609
8817.40527 0.72768
8818.02832 0.70709
8818.65137 0.68109
8819.27441 0.65008
8819.89746 0.60447
8820.52051 0.58889
8821.14355 0.63267
8821.7666 0.64648
8822.38965 0.61245
8823.0127 0.65117
8823.63574 0.75831
8824.25879 0.60924
8824.88184 0.57355
8825.50488 0.66176
8826.12793 0.542
8826.75098 0.53217
8827.37402 0.63328
8827.99707 0.48982
8828.62012 0.46016
8829.24316 0.6188
8829.86621 0.65525
8830.48926 0.66606
8831.1123 0.76032
8831.73535 0.82845
8832.3584 0.78964
8832.98145 0.63222
8833.60449 0.49072
8834.22754 0.53518
8834.85059 0.7015
8835.47363 0.78033
8836.09668 0.72758
8836.71973 0.67154
8837.34277 0.65682
8837.96582 0.6132
8838.58887 0.54613
8839.21191 0.62715
8839.83496 0.82484
8840.45801 0.78681
8841.08105 0.56708
8841.7041 0.54677
8842.32715 0.63937
8842.9502 0.63126
8843.57324 0.64658
8844.19629 0.73848
8844.81934 0.7766
8845.44238 0.69902
8846.06543 0.63415
8846.68848 0.68512
8847.31152 0.68926
8847.93457 0.64109
8848.55762 0.6322
8849.18066 0.61237
8849.80371 0.60251
8850.42676 0.65249
8851.0498 0.77176
8851.67285 0.70223
8852.2959 0.71204
8852.91895 0.78722
8853.54199 0.74758
8854.16504 0.74469
8854.78809 0.77925
8855.41113 0.74712
8856.03418 0.73055
8856.65723 0.79018
8857.28027 0.74302
8857.90332 0.7103
8858.52637 0.7519
8859.14941 0.72259
8859.77246 0.66136
8860.39551 0.68795
8861.01855 0.67674
8861.6416 0.66182
8862.26465 0.70123
8862.8877 0.69356
8863.51074 0.66279
8864.13379 0.68538
8864.75684 0.72579
8865.37988 0.73774
8866.00293 0.75305
8866.62598 0.76867
8867.24902 0.76693
8867.87207 0.77352
8868.49512 0.60124
8869.11816 0.50506
8869.74121 0.6636
8870.36426 0.72148
8870.9873 0.68663
8871.61035 0.7065
8872.2334 0.73927
8872.85645 0.70072
8873.47949 0.59923
8874.10254 0.58929
8874.72559 0.63716
8875.34863 0.64551
8875.97168 0.69264
8876.59473 0.68141
8877.21777 0.58499
8877.84082 0.6363
8878.46387 0.70698
8879.08691 0.69981
8879.70996 0.72596
8880.33301 0.73078
8880.95605 0.70166
8881.5791 0.71648
8882.20215 0.68276
8882.8252 0.65654
8883.44824 0.68551
8884.07129 0.62135
8884.69434 0.60215
8885.31738 0.61698
8885.94043 0.61747
8886.56348 0.74521
8887.18652 0.70206
8887.80957 0.54393
8888.43262 0.63975
8889.05566 0.69254
8889.67871 0.58409
8890.30176 0.56406
8890.9248 0.56079
8891.54785 0.53848
8892.1709 0.56948
8892.79395 0.60524
8893.41699 0.64751
8894.04004 0.68984
8894.66309 0.69818
8895.28613 0.71551
8895.90918 0.75343
8896.53223 0.76228
8897.15527 0.7483
8897.77832 0.71485
8898.40137 0.71361
8899.02441 0.72568
8899.64746 0.68697
8900.27051 0.72999
8900.89355 0.76701
8901.5166 0.70605
8902.13965 0.66281
8902.7627 0.65144
8903.38574 0.71901
8904.00879 0.74422
8904.63184 0.67181
8905.25488 0.55399
8905.87793 0.5228
8906.50098 0.73878
8907.12402 0.74925
8907.74707 0.61981
8908.37012 0.64502
8908.99316 0.71211
8909.61621 0.74997
8910.23926 0.72084
8910.8623 0.69271
8911.48535 0.68098
8912.1084 0.71293
8912.73145 0.64912
8913.35449 0.61718
8913.97754 0.7016
8914.60059 0.74023
8915.22363 0.70658
8915.84668 0.74544
8916.46973 0.79711
8917.09277 0.77849
8917.71582 0.7613
8918.33887 0.77431
8918.96191 0.71509
8919.58496 0.64196
8920.20801 0.69981
8920.83105 0.68287
8921.4541 0.63533
8922.07715 0.82493
8922.7002 0.96155
8923.32324 0.90804
8923.94629 0.73613
8924.56934 0.73043
8925.19238 0.70071
8925.81543 0.62383
8926.43848 0.68244
8927.06152 0.76545
8927.68457 0.75788
8928.30762 0.76597
8928.93066 0.67694
8929.55371 0.74242
8930.17676 0.78565
8930.7998 0.60937
8931.42285 0.67376
8932.0459 0.81005
8932.66895 0.79848
8933.29199 0.72287
8933.91504 0.70223
8934.53809 0.7028
8935.16113 0.64455
8935.78418 0.70471
8936.40723 0.73395
8937.03027 0.72905
8937.65332 0.74116
8938.27637 0.7162
8938.89941 0.64723
8939.52246 0.65114
8940.14551 0.70835
8940.76855 0.75616
8941.3916 0.82107
8942.01465 0.80399
8942.6377 0.67806
8943.26074 0.69624
8943.88379 0.6696
8944.50684 0.58846
8945.12988 0.74001
8945.75293 0.89002
8946.37598 0.82739
8946.99902 0.68788
8947.62207 0.60262
8948.24512 0.64529
8948.86816 0.72718
8949.49121 0.75727
8950.11426 0.75048
8950.7373 0.74033
8951.36035 0.75033
8951.9834 0.77646
8952.60645 0.80535
8953.22949 0.7856
8953.85254 0.77263
8954.47559 0.76795
8955.09863 0.76113
8955.72168 0.74449
8956.34473 0.6888
8956.96777 0.70313
8957.59082 0.87545
8958.21387 0.95597
8958.83691 0.93204
8959.45996 0.87366
8960.08301 0.62597
8960.70605 0.68261
8961.3291 1.07209
8961.95215 1.00801
8962.5752 0.66702
8963.19824 0.76892
8963.82129 0.83064
8964.44434 0.78077
8965.06738 0.76124
8965.69043 0.76039
8966.31348 0.74685
8966.93652 0.72068
8967.55957 0.71305
8968.18262 0.75691
8968.80566 0.74897
8969.42871 0.72854
8970.05176 0.70138
8970.6748 0.72312
8971.29785 0.81619
8971.9209 0.83338
8972.54395 0.80119
8973.16699 0.69551
8973.79004 0.6553
8974.41309 0.68985
8975.03613 0.70735
8975.65918 0.76396
8976.28223 0.79638
8976.90527 0.76729
8977.52832 0.73536
8978.15137 0.74902
8978.77441 0.80129
8979.39746 0.77712
8980.02051 0.77845
8980.64355 0.81621
8981.2666 0.69714
8981.88965 0.68742
8982.5127 0.73843
8983.13574 0.77709
8983.75879 0.70707
8984.38184 0.66009
8985.00488 0.72779
8985.62793 0.70276
8986.25098 0.76412
8986.87402 0.83309
8987.49707 0.82889
8988.12012 0.71162
8988.74316 0.78318
8989.36621 0.6522
8989.98926 0.73213
8990.6123 0.80113
8991.23535 0.76181
8991.8584 0.68584
8992.48145 0.8837
8993.10449 0.7695
8993.72754 0.76562
8994.35059 0.6986
8994.97363 0.74537
8995.59668 0.7214
8996.21973 0.65309
8996.84277 0.72165
8997.46582 0.80101
8998.08887 0.8495
8998.71191 0.82369
8999.33496 0.81522
8999.95801 0.84107
9000.58105 0.8348
9001.2041 0.8225
9001.82715 0.91901
9002.4502 0.77231
9003.07324 0.53658
9003.69629 0.72506
9004.31934 0.90511
9004.94238 0.80186
9005.56543 0.72587
9006.18848 0.81043
9006.81152 0.86298
9007.43457 0.85714
9008.05762 0.82674
9008.68066 0.82417
9009.30371 0.77046
9009.92676 0.76933
9010.5498 0.80343
9011.17285 0.80392
9011.7959 0.80724
9012.41895 0.84433
9013.04199 0.79318
9013.66504 0.66833
9014.28809 0.71714
9014.91113 0.799
9015.53418 0.78055
9016.15723 0.78899
9016.78027 0.8314
9017.40332 0.77196
9018.02637 0.64726
9018.64941 0.68134
9019.27246 0.7673
9019.89551 0.87616
9020.51855 0.94559
9021.1416 0.81415
9021.76465 0.78886
9022.3877 0.86156
9023.01074 0.84985
9023.63379 0.79827
9024.25684 0.77812
9024.87988 0.78637
9025.50293 0.79176
9026.12598 0.72886
9026.74902 0.69989
9027.37207 0.76327
9027.99512 0.79036
9028.61816 0.77192
9029.24121 0.76188
9029.86426 0.75171
9030.4873 0.7639
9031.11035 0.8043
9031.7334 0.84352
9032.35645 0.83483
9032.97949 0.75719
9033.60254 0.74144
9034.22559 0.81165
9034.84863 0.8119
9035.47168 0.80337
9036.09473 0.78281
9036.71777 0.71417
9037.34082 0.71984
9037.96387 0.80657
9038.58691 0.81922
9039.20996 0.86221
9039.83301 0.8864
9040.45605 0.78748
9041.0791 0.90659
9041.70215 0.8979
9042.3252 0.70333
9042.94824 0.72298
9043.57129 0.77726
9044.19434 0.75624
9044.81738 0.81772
9045.44043 0.93537
9046.06348 0.89477
9046.68652 0.79095
9047.30957 0.72783
9047.93262 0.80003
9048.55566 0.75843
9049.17871 0.71645
9049.80176 0.75297
9050.4248 0.83093
9051.04785 0.65829
9051.6709 0.72712
9052.29395 0.95644
9052.91699 1.01675
9053.54004 0.92634
9054.16309 0.90287
9054.78613 0.89799
9055.40918 0.84353
9056.03223 0.8282
9056.65527 0.84434
9057.27832 0.83483
9057.90137 0.83534
9058.52441 0.82638
9059.14746 0.80197
9059.77051 0.80017
9060.39355 0.79345
9061.0166 0.75918
9061.63965 0.731
9062.2627 0.79426
9062.88574 0.86456
9063.50879 0.85864
9064.13184 0.83196
9064.75488 0.7673
9065.37793 0.74797
9066.00098 0.83368
9066.62402 0.92179
9067.24707 0.93783
9067.87012 0.96298
9068.49316 0.99905
9069.11621 0.96591
9069.73926 0.91961
9070.3623 0.95309
9070.98535 0.96214
9071.6084 0.90225
9072.23145 0.90963
9072.85449 0.90092
9073.47754 0.83133
9074.10059 0.85271
9074.72363 0.86566
9075.34668 0.87475
9075.96973 0.92497
9076.59277 0.91346
9077.21582 0.92101
9077.83887 0.93592
9078.46191 0.92295
9079.08496 0.89362
9079.70801 0.85013
9080.33105 0.86585
9080.9541 0.88122
9081.57715 0.86302
9082.2002 0.88594
9082.82324 0.86901
9083.44629 0.76427
9084.06934 0.75292
9084.69238 0.82281
9085.31543 0.81768
9085.93848 0.80322
9086.56152 0.83862
9087.18457 0.82109
9087.80762 0.74609
9088.43066 0.69161
9089.05371 0.69516
9089.67676 0.7353
9090.2998 0.73396
9090.92285 0.74046
9091.5459 0.77629
9092.16895 0.74501
9092.79199 0.68996
9093.41504 0.73226
9094.03809 0.72503
9094.66113 0.68966
9095.28418 0.69123
9095.90723 0.67811
9096.53027 0.70231
9097.15332 0.70119
9097.77637 0.76175
9098.39941 0.80369
9099.02246 0.79122
9099.64551 0.8359
9100.26855 0.86559
9100.8916 0.70009
9101.51465 0.61818
9102.1377 0.69421
9102.76074 0.77916
9103.38379 0.76316
9104.00684 0.76659
9104.62988 0.80489
9105.25293 0.962
9105.87598 0.92893
9106.49902 0.74394
9107.12207 0.72814
9107.74512 0.70736
9108.36816 0.66039
9108.99121 0.72177
9109.61426 0.76661
9110.2373 0.72069
9110.86035 0.67111
9111.4834 0.75358
9112.10645 0.83496
9112.72949 0.74809
9113.35254 0.65845
9113.97559 0.6695
9114.59863 0.7034
9115.22168 0.74516
9115.84473 0.76473
9116.46777 0.75355
9117.09082 0.744
9117.71387 0.73011
9118.33691 0.73939
9118.95996 0.74327
9119.58301 0.77361
9120.20605 0.82221
9120.8291 0.87724
9121.45215 0.82776
9122.0752 0.69996
9122.69824 0.71411
9123.32129 0.71009
9123.94434 0.67908
9124.56738 0.78751
9125.19043 0.76576
9125.81348 0.67282
9126.43652 0.74995
9127.05957 0.79223
9127.68262 0.71008
9128.30566 0.73235
9128.92871 0.78641
9129.55176 0.76308
9130.1748 0.7111
9130.79785 0.68948
9131.4209 0.69167
9132.04395 0.67718
9132.66699 0.70762
9133.29004 0.70558
9133.91309 0.69205
9134.53613 0.7475
9135.15918 0.79572
9135.78223 0.825
9136.40527 0.80653
9137.02832 0.74411
9137.65137 0.73458
9138.27441 0.79547
9138.89746 0.78602
9139.52051 0.67045
9140.14355 0.64355
9140.7666 0.74021
9141.38965 0.73036
9142.0127 0.70813
9142.63574 0.75576
9143.25879 0.74939
9143.88184 0.6959
9144.50488 0.66656
9145.12793 0.68629
9145.75098 0.74177
9146.37402 0.78242
9146.99707 0.75756
9147.62012 0.76945
9148.24316 0.78126
9148.86621 0.77782
9149.48926 0.766
9150.1123 0.79594
9150.73535 0.74574
9151.3584 0.7512
9151.98145 0.79964
9152.60449 0.76098
9153.22754 0.67337
9153.85059 0.63197
9154.47363 0.72003
9155.09668 0.71469
9155.71973 0.68672
9156.34277 0.68782
9156.96582 0.6788
9157.58887 0.70278
9158.21191 0.71624
9158.83496 0.75636
9159.45801 0.76141
9160.08105 0.72844
9160.7041 0.80167
9161.32715 0.74622
9161.9502 0.75551
9162.57324 0.6721
9163.19629 0.67906
9163.81934 0.63321
9164.44238 0.71781
9165.06543 0.7075
9165.68848 0.68593
9166.31152 0.71237
9166.93457 0.7993
9167.55762 0.80197
9168.18066 0.71836
9168.80371 0.77781
9169.42676 0.80276
9170.0498 0.71822
9170.67285 0.68738
9171.2959 0.66246
9171.91895 0.63667
9172.54199 0.63115
9173.16504 0.68581
9173.78809 0.7836
9174.41113 0.79905
9175.03418 0.78664
9175.65723 0.72466
9176.28027 0.62331
9176.90332 0.5657
9177.52637 0.62025
9178.14941 0.643
9178.77246 0.68671
9179.39551 0.73416
9180.01855 0.78585
9180.6416 0.73186
9181.26465 0.7047
9181.8877 0.72957
9182.51074 0.71385
9183.13379 0.68948
9183.75684 0.73264
9184.37988 0.69799
9185.00293 0.68222
9185.62598 0.68023
9186.24902 0.66639
9186.87207 0.63288
9187.49512 0.61081
9188.11816 0.65399
9188.74121 0.62324
9189.36426 0.60633
9189.9873 0.68162
9190.61035 0.70381
9191.2334 0.6663
9191.85645 0.62504
9192.47949 0.62791
9193.10254 0.66017
9193.72559 0.64828
9194.34863 0.60995
9194.97168 0.59242
9195.59473 0.6087
9196.21777 0.6046
9196.84082 0.58033
9197.46387 0.62826
9198.08691 0.66717
9198.70996 0.62588
9199.33301 0.63722
9199.95605 0.71805
9200.5791 0.75523
9201.20215 0.72977
9201.8252 0.65907
9202.44824 0.60305
9203.07129 0.6601
9203.69434 0.73357
9204.31738 0.6931
9204.94043 0.64582
9205.56348 0.65992
9206.18652 0.67225
9206.80957 0.68105
9207.43262 0.71227
9208.05566 0.75176
9208.67871 0.70918
9209.30176 0.65944
9209.9248 0.66153
9210.54785 0.65869
9211.1709 0.65516
9211.79395 0.69999
9212.41699 0.7007
9213.04004 0.67423
9213.66309 0.62881
9214.28613 0.70348
9214.90918 0.68861
9215.53223 0.62795
9216.15527 0.61114
9216.77832 0.64347
9217.40137 0.69651
9218.02441 0.72678
9218.64746 0.63952
9219.27051 0.6234
9219.89355 0.71199
9220.5166 0.72125
9221.13965 0.71913
9221.7627 0.77126
9222.38574 0.77973
9223.00879 0.7465
9223.63184 0.78586
9224.25488 0.7565
9224.87793 0.71194
9225.50098 0.70948
9226.12402 0.67399
9226.74707 0.67926
9227.37012 0.69951
9227.99316 0.68072
9228.61621 0.67462
9229.23926 0.66372
9229.8623 0.69624
9230.48535 0.75758
9231.1084 0.72681
9231.73145 0.72529
9232.35449 0.76575
9232.97754 0.69834
9233.60059 0.63272
9234.22363 0.6756
9234.84668 0.70621
9235.46973 0.72921
9236.09277 0.73092
9236.71582 0.709
9237.33887 0.77838
9237.96191 0.78881
9238.58496 0.77487
9239.20801 0.78
9239.83105 0.69143
9240.4541 0.67686
9241.07715 0.66662
9241.7002 0.70465
9242.32324 0.71053
9242.94629 0.76152
9243.56934 0.76409
9244.19238 0.81086
9244.81543 0.88796
9245.43848 0.86774
9246.06152 0.8716
9246.68457 0.91545
9247.30762 0.90775
9247.93066 0.92991
9248.55371 0.97979
9249.17676 1.04944
9249.7998 1.10718
9250.42285 1.1513
9251.0459 1.12883
9251.66895 1.04383
9252.29199 1.03332
9252.91504 1.01629
9253.53809 0.95345
9254.16113 0.98721
9254.78418 1.07797
9255.40723 1.0652
9256.03027 0.98914
9256.65332 0.94394
9257.27637 0.87981
9257.89941 0.83048
9258.52246 0.88722
9259.14551 0.9557
9259.76855 0.96335
9260.3916 0.97118
9261.01465 0.94605
9261.6377 0.86889
9262.26074 0.79668
9262.88379 0.72983
9263.50684 0.6634
9264.12988 0.67819
9264.75293 0.80404
9265.37598 0.82609
9265.99902 0.72181
9266.62207 0.72534
9267.24512 0.72552
9267.86816 0.77105
9268.49121 0.64822
9269.11426 0.71678
9269.7373 0.78844
9270.36035 0.72082
9270.9834 0.69322
9271.60645 0.72856
9272.22949 0.73099
9272.85254 0.69137
9273.47559 0.60757
9274.09863 0.58022
9274.72168 0.65069
9275.34473 0.68397
9275.96777 0.57152
9276.59082 0.56871
9277.21387 0.63045
9277.83691 0.64085
9278.45996 0.583
9279.08301 0.52277
9279.70605 0.53505
9280.3291 0.53699
9280.95215 0.55726
9281.5752 0.63173
9282.19824 0.67608
9282.82129 0.6605
9283.44434 0.62576
9284.06738 0.65816
9284.69043 0.67869
9285.31348 0.606
9285.93652 0.57355
9286.55957 0.57811
9287.18262 0.64822
9287.80566 0.61604
9288.42871 0.61057
9289.05176 0.6297
9289.6748 0.5764
9290.29785 0.54667
9290.9209 0.6181
9291.54395 0.63288
9292.16699 0.59118
9292.79004 0.62671
9293.41309 0.6236
9294.03613 0.51842
9294.65918 0.54443
9295.28223 0.6086
9295.90527 0.56725
9296.52832 0.5668
9297.15137 0.51078
9297.77441 0.50663
9298.39746 0.56444
9299.02051 0.59686
9299.64355 0.61622
9300.2666 0.60825
9300.88965 0.5338
9301.5127 0.53937
9302.13574 0.6419
9302.75879 0.68391
9303.38184 0.73291
9304.00488 0.75303
9304.62793 0.70588
9305.25098 0.71386
9305.87402 0.74875
9306.49707 0.73433
9307.12012 0.70173
9307.74316 0.63482
9308.36621 0.51518
9308.98926 0.50997
9309.6123 0.58587
9310.23535 0.55073
9310.8584 0.56578
9311.48145 0.64414
9312.10449 0.58707
9312.72754 0.50179
9313.35059 0.52063
9313.97363 0.67189
9314.59668 0.80909
9315.21973 0.79017
9315.84277 0.82518
9316.46582 0.82238
9317.08887 0.65583
9317.71191 0.61652
9318.33496 0.60311
9318.95801 0.53434
9319.58105 0.58598
9320.2041 0.65975
9320.82715 0.7469
9321.4502 0.86138
9322.07324 0.80633
9322.69629 0.73448
9323.31934 0.65445
9323.94238 0.51824
9324.56543 0.55856
9325.18848 0.63365
9325.81152 0.82761
9326.43457 0.56993
9327.05762 0.39107
9327.68066 0.50976
9328.30371 0.58016
9328.92676 0.70572
9329.5498 0.84262
9330.17285 0.82192
9330.7959 0.87101
9331.41895 0.94838
9332.04199 0.91327
9332.66504 0.91367
9333.28809 0.96143
9333.91113 1.01912
9334.53418 1.07334
9335.15723 0.96257
9335.78027 0.96478
9336.40332 1.12795
9337.02637 1.27266
9337.64941 1.3302
9338.27246 1.31748
9338.89551 1.41454
9339.51855 1.53966
9340.1416 1.52258
9340.76465 1.48528
9341.3877 1.48241
9342.01074 1.57811
9342.63379 1.82263
9343.25684 1.93781
9343.87988 1.82356
9344.50293 1.67203
9345.12598 1.44597
9345.74902 1.26592
9346.37207 1.13218
9346.99512 0.97152
9347.61816 1.0767
9348.24121 1.33236
9348.86426 1.29447
9349.4873 1.16454
9350.11035 1.32481
9350.7334 1.26091
9351.35645 1.06233
9351.97949 1.12755
9352.60254 1.16889
9353.22559 1.00231
9353.84863 0.9812
9354.47168 1.00548
9355.09473 0.94459
9355.71777 0.78708
9356.34082 0.74062
9356.96387 0.78982
9357.58691 0.80488
9358.20996 0.82034
9358.83301 0.75267
9359.45605 0.67313
9360.0791 0.56092
9360.70215 0.46466
9361.3252 0.50846
9361.94824 0.6374
9362.57129 0.70929
