#wave flux
9807.64 0.05232
9809.17 0.04406
9810.7 0.04368
9812.23 0.04839
9813.76 0.04783
9815.29 0.04537
9816.82 0.02708
9818.35 0.02235
9819.88 0.04718
9821.41 0.05919
9822.94 0.04558
9824.47 0.03608
9826.0 0.04634
9827.53 0.05362
9829.06 0.04096
9830.59 0.0298
9832.12 0.0307
9833.65 0.03375
9835.18 0.04706
9836.71 0.06158
9838.24 0.06047
9839.77 0.04743
9841.3 0.04859
9842.83 0.05832
9844.36 0.04985
9845.89 0.05778
9847.42 0.08238
9848.95 0.07602
9850.48 0.05062
9852.01 0.0317
9853.54 0.03234
9855.07 0.03796
9856.6 0.03979
9858.13 0.05296
9859.66 0.06189
9861.19 0.05974
9862.72 0.05066
9864.25 0.03455
9865.78 0.02468
9867.31 0.04025
9868.84 0.07013
9870.37 0.07422
9871.9 0.05593
9873.43 0.03118
9874.96 0.03076
9876.49 0.04317
9878.02 0.04648
9879.55 0.04707
9881.08 0.03935
9882.61 0.03703
9884.14 0.03501
9885.67 0.03935
9887.2 0.04802
9888.73 0.05474
9890.26 0.07208
9891.79 0.09758
9893.32 0.09807
9894.85 0.07829
9896.38 0.05387
9897.91 0.0376
9899.44 0.0553
9900.97 0.05283
9902.5 0.03549
9904.03 0.04536
9905.56 0.05613
9907.09 0.05237
9908.62 0.0508
9910.15 0.03103
9911.68 0.02842
9913.21 0.06712
9914.74 0.0826
9916.27 0.07484
9917.8 0.07292
9919.33 0.06212
9920.86 0.04972
9922.39 0.04749
9923.92 0.05379
9925.45 0.05741
9926.98 0.04942
9928.51 0.04787
9930.04 0.05965
9931.57 0.0625
9933.1 0.06605
9934.63 0.06197
9936.16 0.05606
9937.69 0.0554
9939.22 0.08064
9940.75 0.10779
9942.28 0.08248
9943.81 0.09228
9945.34 0.0875
9946.87 0.04396
9948.4 0.05891
9949.93 0.05916
9951.46 0.02503
9952.99 0.03139
9954.52 0.05448
9956.05 0.07306
9957.58 0.10647
9959.11 0.10137
9960.64 0.05266
9962.17 0.03349
9963.7 0.02938
9965.23 0.02291
9966.76 0.04948
9968.29 0.0815
9969.82 0.07863
9971.35 0.06258
9972.88 0.05246
9974.41 0.05398
9975.94 0.0762
9977.47 0.0692
9979.0 0.0376
9980.53 0.03538
9982.06 0.04626
9983.59 0.06078
9985.12 0.06162
9986.65 0.03731
9988.18 0.04375
9989.71 0.0756
9991.24 0.08013
9992.77 0.058
9994.3 0.04093
9995.83 0.0282
9997.36 0.04389
9998.89 0.07615
10000.42 0.08102
