#wave flux
8792.6143 0.57084
8793.8164 0.47619
8795.0186 0.65647
8796.2207 0.5891
8797.4229 0.58712
8798.625 0.59436
8799.8271 0.68178
8801.0293 0.64278
8802.2314 0.65368
8803.4336 0.73367
8804.6357 0.56013
8805.8379 0.66558
8807.04 0.67015
8808.2422 0.59384
8809.4434 0.64075
8810.6455 0.59973
8811.8477 0.68084
8813.0498 0.60682
8814.252 0.62592
8815.4541 0.57499
8816.6562 0.61896
8817.8584 0.63474
8819.0605 0.69272
8820.2627 0.6425
8821.4639 0.68012
8822.666 0.47257
8823.8682 0.42433
8825.0703 0.46349
8826.2725 0.38792
8827.4746 0.56202
8828.6768 0.19911
8829.8779 0.69304
8831.0801 0.65921
8832.2822 0.71528
8833.4844 0.49034
8834.6865 0.87979
8835.8877 0.73489
8837.0898 0.37695
8838.292 0.69908
8839.4941 0.47817
8840.6963 0.5635
8841.8975 0.58184
8843.0996 0.57395
8844.3018 0.64818
8845.5039 0.52278
8846.7051 0.55117
8847.9072 0.39419
8849.1094 0.55809
8850.3115 0.64386
8851.5127 0.5834
8852.7148 0.59577
8853.917 0.57283
8855.1182 0.62307
8856.3203 0.57978
8857.5225 0.53566
8858.7236 0.75719
8859.9258 0.66411
8861.1279 0.61891
8862.3301 0.51255
8863.5312 0.83497
8864.7334 0.68451
8865.9355 0.56666
8867.1367 1.07128
8868.3389 0.92614
8869.54 0.84021
8870.7422 0.55245
8871.9443 0.57258
8873.1455 0.45913
8874.3477 0.53251
8875.5488 0.68787
8876.751 0.69624
8877.9531 0.69913
8879.1543 0.64369
8880.3564 0.53964
8881.5576 0.52809
8882.7598 0.46217
8883.9619 0.73704
8885.1631 0.39645
8886.3652 0.64344
8887.5664 0.40529
8888.7686 0.05183
8889.9697 0.84606
8891.1719 0.52002
8892.373 0.61407
8893.5752 0.63998
8894.7764 0.65626
8895.9785 0.55451
8897.1797 0.61812
8898.3818 0.64304
8899.583 0.61295
8900.7852 0.53675
8901.9863 0.58627
8903.1885 0.5321
8904.3896 0.5662
8905.5908 0.32974
8906.793 0.60336
8907.9941 0.78852
8909.1963 0.5721
8910.3975 0.68189
8911.5996 0.57869
8912.8008 0.57972
8914.002 0.63088
8915.2041 0.67882
8916.4053 0.18372
8917.6074 0.8504
8918.8086 0.69091
8920.0098 0.91334
8921.2119 0.44541
8922.4131 0.37187
8923.6143 0.62754
8924.8164 0.59608
8926.0176 0.56759
8927.2188 0.49619
8928.4209 0.48423
8929.6221 0.66167
8930.8232 0.63183
8932.0244 0.61982
8933.2266 0.63012
8934.4277 0.66083
8935.6289 0.62765
8936.8311 0.57402
8938.0322 0.74267
8939.2334 0.75916
8940.4346 0.72585
8941.6367 0.6994
8942.8379 0.59795
8944.0391 0.7627
8945.2402 0.72176
8946.4414 0.49802
8947.6436 0.64895
8948.8447 0.64424
8950.0459 0.63109
8951.2471 0.63389
8952.4482 0.7562
8953.6494 0.8808
8954.8516 0.70775
8956.0527 0.68755
8957.2539 0.87014
8958.4551 0.55966
8959.6562 0.61401
8960.8574 0.50823
8962.0596 0.67875
8963.2607 0.71874
8964.4619 0.7168
8965.6631 0.76648
8966.8643 0.73875
8968.0654 0.71431
8969.2666 0.78338
8970.4678 0.71967
8971.6689 0.69312
8972.8701 0.72184
8974.0713 0.84528
8975.2725 0.7262
8976.4736 0.63502
8977.6748 0.71425
8978.876 0.61489
8980.0771 0.67332
8981.2783 0.70459
8982.4795 0.59109
8983.6807 0.92086
8984.8818 0.55655
8986.083 0.55264
8987.2842 0.78038
8988.4854 0.72681
8989.6865 0.42151
8990.8877 0.78451
8992.0889 0.67385
8993.29 0.8383
8994.4912 0.67424
8995.6924 0.81895
8996.8936 0.85816
8998.0938 1.07133
8999.2949 0.80811
9000.4961 0.99487
9001.6973 0.46087
9002.8984 0.70477
9004.0996 0.78366
9005.3008 0.70186
9006.501 0.84051
9007.7021 0.75436
9008.9033 0.78535
9010.1045 0.86418
9011.3057 0.82712
9012.5068 0.92911
9013.707 0.80009
9014.9082 0.8712
9016.1094 0.87801
9017.3105 0.8288
9018.5107 0.84207
9019.7119 0.9307
9020.9131 1.06973
9022.1143 1.0054
9023.3145 0.93181
9024.5156 0.87312
9025.7168 0.84353
9026.917 0.91627
9028.1182 0.90693
9029.3193 0.84715
9030.5195 0.87991
9031.7207 1.01554
9032.9219 0.87484
9034.123 1.00146
9035.3232 0.92224
9036.5244 0.9655
9037.7246 1.09364
9038.9258 1.02959
9040.127 1.014
9041.3271 1.04789
9042.5283 1.15064
9043.7285 1.16715
9044.9297 1.05662
9046.1309 1.23402
9047.3311 1.10461
9048.5322 1.2052
9049.7324 1.03312
9050.9336 1.07975
9052.1338 0.69693
9053.335 1.06479
9054.5352 1.15332
9055.7363 1.03355
9056.9365 1.12013
9058.1377 1.17958
9059.3379 1.01482
9060.5391 1.19387
9061.7393 1.17196
9062.9404 1.04431
9064.1406 1.1855
9065.3418 1.01306
9066.542 1.00715
9067.7422 1.20054
9068.9434 1.22634
9070.1436 1.1891
9071.3447 1.15519
9072.5449 1.01678
9073.7451 1.18298
9074.9463 1.16606
9076.1465 1.15156
9077.3477 1.21993
9078.5479 1.19615
9079.748 1.23751
9080.9492 1.1014
9082.1494 1.18963
9083.3496 1.13101
9084.5498 1.09845
9085.751 1.13074
9086.9512 1.20278
9088.1514 1.01329
9089.3525 0.99571
9090.5527 0.96
9091.7529 0.99446
9092.9531 0.82553
9094.1543 1.12859
9095.3545 1.03928
9096.5547 1.02796
9097.7549 0.87573
9098.9551 1.01177
9100.1562 0.98453
9101.3564 1.14087
9102.5566 1.00806
9103.7568 1.20939
9104.957 0.92045
9106.1572 1.03158
9107.3574 1.03356
9108.5586 1.11524
9109.7588 1.05771
9110.959 1.0896
9112.1592 1.15935
9113.3594 1.06383
9114.5596 1.06005
9115.7598 0.90464
9116.96 1.07887
9118.1602 0.91451
9119.3604 0.95259
9120.5605 0.97454
9121.7607 1.11825
9122.9609 1.0989
9124.1611 1.12615
9125.3613 1.07466
9126.5615 1.05376
9127.7617 1.0222
9128.9619 0.93799
9130.1621 0.89328
9131.3623 0.98922
9132.5625 1.01959
9133.7627 0.93065
9134.9629 0.89951
9136.1631 0.98798
9137.3633 0.92949
9138.5635 0.9436
9139.7637 0.97502
9140.9639 0.96334
9142.1641 1.08061
9143.3633 1.01097
9144.5635 0.95486
9145.7637 0.9713
9146.9639 0.94359
9148.1641 1.08135
9149.3643 0.98718
9150.5635 0.78958
9151.7637 0.91616
9152.9639 0.78155
9154.1641 0.80003
9155.3643 0.94834
9156.5635 0.97687
9157.7637 0.84365
9158.9639 0.85132
9160.1641 0.99099
9161.3633 1.06446
9162.5635 0.87684
9163.7637 1.01535
9164.9629 1.01386
9166.1631 0.88675
9167.3633 0.8452
9168.5625 0.84286
9169.7627 0.85892
9170.9629 0.79457
9172.1621 0.88781
9173.3623 0.7579
9174.5625 0.80937
9175.7617 0.5866
9176.9619 0.55361
9178.1611 0.61076
9179.3613 0.2195
9180.5615 0.15843
9181.7607 0.13242
9182.9609 0.12668
9184.1602 0.13272
9185.3604 0.18953
9186.5596 0.06047
9187.7598 0.31689
9188.959 0.33755
9190.1592 0.69141
9191.3584 0.75973
9192.5586 0.61792
9193.7578 0.81912
9194.958 0.82239
9196.1572 0.77853
9197.3564 0.741
9198.5566 0.83708
9199.7559 0.80687
9200.9561 0.85423
9202.1553 0.89224
9203.3555 0.80569
9204.5547 0.80918
9205.7539 0.83075
9206.9541 0.79122
9208.1533 0.75295
9209.3525 0.84886
9210.5527 0.82514
9211.752 0.85135
9212.9512 0.76185
9214.1514 0.70983
9215.3506 0.67905
9216.5498 0.66418
9217.749 0.73315
9218.9492 0.81505
9220.1484 0.95915
9221.3477 0.69111
9222.5469 0.79203
9223.7471 0.78305
9224.9463 0.70817
9226.1455 0.73865
9227.3447 0.65222
9228.5439 0.81319
9229.7432 0.66197
9230.9434 0.79819
9232.1426 0.75211
9233.3418 0.70447
9234.541 0.85832
9235.7402 0.68283
9236.9395 0.71135
9238.1387 0.66956
9239.3379 0.78613
9240.5371 0.88638
9241.7363 0.78328
9242.9365 0.79501
9244.1357 0.7159
9245.335 0.79344
9246.5342 0.81077
9247.7334 0.65124
9248.9326 0.71388
9250.1318 0.95611
9251.3311 1.28739
9252.5303 1.19628
9253.7285 1.35608
9254.9277 1.24202
9256.127 1.22577
9257.3262 1.02409
9258.5254 0.82315
9259.7246 0.86472
9260.9238 0.5992
9262.123 0.67666
9263.3223 0.89794
9264.5215 0.71804
9265.7197 0.72855
9266.9189 0.80527
9268.1182 0.73458
9269.3174 0.60245
9270.5166 0.8046
9271.7158 0.62186
9272.9141 0.65397
9274.1133 0.68597
9275.3125 0.69492
9276.5117 0.62917
9277.71 0.65659
9278.9092 0.62149
9280.1084 0.60668
9281.3076 0.51424
9282.5059 0.60958
9283.7051 0.71047
9284.9043 0.56348
9286.1025 0.61986
9287.3018 0.69629
9288.501 0.71037
9289.6992 0.69376
9290.8984 0.71748
9292.0977 0.54953
9293.2959 0.62411
9294.4951 0.72349
9295.6934 0.81703
9296.8926 0.65997
9298.0908 0.78036
9299.29 0.73784
9300.4893 0.81037
9301.6875 0.82189
9302.8867 0.58622
9304.085 0.57246
9305.2842 0.37726
9306.4824 0.5443
9307.6816 0.53409
9308.8799 0.71064
9310.0781 0.76159
9311.2773 1.28354
9312.4756 0.26073
9313.6748 0.80546
9314.873 0.58829
9316.0723 0.94765
9317.2705 1.02232
9318.4688 0.64048
9319.668 0.52979
9320.8662 0.94035
9322.0645 -0.634
9323.2637 0.2221
9324.4619 1.3746
9325.6602 0.29933
9326.8594 0.64622
9328.0576 1.00916
9329.2559 0.80077
9330.4551 0.79734
9331.6533 0.84053
9332.8516 0.8156
9334.0498 0.69177
9335.248 0.51071
9336.4473 1.10284
9337.6455 0.64042
9338.8438 0.8571
9340.042 1.00001
9341.2402 1.14448
9342.4385 1.08113
9343.6377 0.65551
9344.8359 0.79486
9346.0342 0.93075
9347.2324 0.87147
9348.4307 0.7243
9349.6289 1.05781
9350.8271 0.78475
9352.0254 0.79971
9353.2236 0.94055
9354.4219 1.24358
9355.6201 0.83676
9356.8184 0.931
9358.0166 0.65962
9359.2148 0.89537
9360.4131 0.79267
9361.6113 0.88521
9362.8096 0.63565
9364.0078 0.7014
9365.2061 0.51355
9366.4043 0.83531
9367.6025 0.69686
9368.8008 0.68668
9369.999 0.44744
9371.1973 0.47678
9372.3945 0.47759
9373.5928 0.90798
9374.791 1.61964
9375.9893 0.65393
9377.1875 0.43719
9378.3857 0.77919
9379.583 0.74333
9380.7812 1.12705
9381.9795 0.83354
9383.1777 0.75851
9384.375 0.60574
9385.5732 0.6848
9386.7715 0.7948
9387.9688 0.53399
9389.167 0.58378
9390.3652 0.77227
9391.5635 0.59284
9392.7607 0.56528
9393.959 0.60794
9395.1562 0.62067
9396.3545 0.70201
9397.5527 0.57136
9398.75 0.72942
9399.9482 0.30032
9401.1455 0.45186
9402.3438 0.71193
9403.542 0.54866
9404.7393 0.51207
9405.9375 0.7757
9407.1348 0.63593
9408.333 0.66546
9409.5303 0.64089
9410.7285 0.66033
9411.9258 0.63962
9413.123 0.68399
9414.3213 0.59167
9415.5186 0.66956
9416.7168 0.74235
9417.9141 0.58683
9419.1123 0.22639
9420.3096 0.68095
9421.5068 0.84247
9422.7051 0.32332
9423.9023 0.70942
9425.0996 0.50406
9426.2979 0.66321
9427.4951 0.78359
9428.6924 0.46159
9429.8896 0.68658
9431.0879 0.7437
9432.2852 0.75294
9433.4824 0.76588
9434.6797 0.811
9435.8779 0.97742
9437.0752 0.48389
9438.2725 -0.03504
9439.4697 2.07798
9440.667 0.41442
9441.8652 1.44237
9443.0625 1.26803
9444.2598 1.04917
9445.457 0.98927
9446.6543 0.48109
9447.8516 0.53711
9449.0488 0.76251
9450.2461 0.71937
9451.4434 0.62122
9452.6406 0.65923
9453.8379 0.89158
9455.0352 1.42929
9456.2324 0.73739
9457.4297 1.27737
9458.627 1.1034
9459.8242 0.48103
9461.0215 0.81859
9462.2188 1.06407
9463.416 0.50221
9464.6133 0.60324
9465.8105 0.59236
9467.0078 0.6219
9468.2051 0.47412
9469.4014 0.53781
9470.5986 0.55451
9471.7959 0.54146
9472.9932 0.6226
9474.1904 0.77704
9475.3867 0.32172
9476.584 0.17607
9477.7812 0.45144
9478.9785 0.79918
9480.1758 0.82766
9481.3721 0.44189
9482.5693 0.62816
9483.7666 0.48443
9484.9629 0.67023
9486.1602 0.70982
9487.3574 0.68795
9488.5537 0.71439
9489.751 0.60361
9490.9482 0.64842
9492.1445 0.60033
9493.3418 0.62991
9494.5381 0.74261
9495.7354 0.62999
9496.9316 0.61485
9498.1289 0.46454
9499.3262 1.05654
9500.5225 0.95598
9501.7197 1.04914
9502.916 0.53928
9504.1133 0.40462
9505.3096 0.57227
9506.5059 0.6431
9507.7031 0.63579
9508.8994 0.52459
9510.0967 1.11312
9511.293 0.59139
9512.4893 0.6426
9513.6865 0.63425
9514.8828 0.49514
9516.0801 0.6555
9517.2764 0.841
9518.4727 0.50963
9519.6689 0.23366
9520.8662 0.53158
9522.0625 0.92285
9523.2588 0.59206
9524.4551 0.8968
9525.6523 0.5107
9526.8486 0.65438
9528.0449 0.58976
9529.2412 0.46065
9530.4375 0.45191
9531.6348 0.45519
9532.8311 0.63055
9534.0273 0.49533
9535.2236 0.54598
9536.4199 0.60895
9537.6162 0.49176
9538.8125 0.61853
9540.0088 0.65472
9541.2051 0.56085
9542.4014 0.56482
9543.5977 0.6897
9544.7939 0.6716
9545.9902 0.59316
9547.1865 0.46899
9548.3828 0.75532
9549.5791 0.35747
9550.7754 0.50827
9551.9717 0.78258
9553.168 0.87878
9554.3643 0.7539
9555.5605 0.86614
9556.7568 0.69012
9557.9521 0.7434
9559.1484 0.60737
9560.3447 0.52846
9561.541 0.58142
9562.7373 0.37576
9563.9326 0.95273
9565.1289 0.51162
9566.3252 1.03272
9567.5215 0.17215
9568.7168 0.70529
9569.9131 0.76428
9571.1094 0.6064
9572.3047 0.42819
9573.501 0.56963
9574.6973 0.64439
9575.8926 0.59497
9577.0889 0.52153
9578.2852 0.61756
9579.4805 0.57386
9580.6768 0.68683
9581.8721 0.48128
9583.0684 0.57984
9584.2637 0.63006
9585.46 0.64409
9586.6553 0.68114
9587.8516 0.66613
9589.0469 0.6946
9590.2432 0.62599
9591.4385 0.47202
9592.6348 0.61882
9593.8301 0.68369
9595.0254 0.45699
9596.2217 0.71341
9597.417 0.64988
9598.6133 0.5881
9599.8086 0.7199
9601.0039 0.68085
9602.1992 0.55128
9603.3955 0.74521
9604.5908 0.84618
9605.7861 0.59175
9606.9824 0.5628
9608.1777 0.95215
9609.373 0.43981
9610.5684 0.67507
9611.7637 0.7325
9612.96 0.80912
9614.1553 0.66463
9615.3506 0.53461
9616.5459 0.49793
9617.7412 0.76306
9618.9365 0.80298
9620.1318 0.52361
9621.3271 0.70066
9622.5225 0.31753
9623.7178 0.44695
9624.9131 0.8326
9626.1084 0.87144
9627.3037 0.73965
9628.499 0.823
9629.6943 0.61206
9630.8896 0.74728
9632.085 0.67574
9633.2803 0.66146
9634.4756 0.70796
9635.6709 0.58427
9636.8662 0.5649
9638.0615 0.55211
9639.2559 0.55262
9640.4512 0.72678
9641.6465 0.82582
9642.8418 0.7553
9644.0361 0.66081
9645.2314 0.65988
9646.4268 0.59619
9647.6221 0.66782
9648.8164 0.57168
9650.0117 0.80401
9651.207 0.55537
9652.4014 0.65104
9653.5967 0.65601
9654.792 0.63964
9655.9863 0.92367
9657.1816 0.69191
9658.376 0.68074
9659.5713 0.73307
9660.7666 0.83367
9661.9609 0.64576
9663.1562 0.72396
9664.3506 0.74625
9665.5459 0.66781
9666.7402 0.39559
9667.9346 0.46435
9669.1299 0.53109
9670.3242 0.96671
9671.5195 0.80036
9672.7139 0.52678
9673.9082 0.74528
9675.1035 0.64045
9676.2979 0.64286
9677.4922 0.95478
9678.6875 0.89111
9679.8818 0.91423
9681.0762 0.57707
9682.2715 0.79302
9683.4658 0.95604
9684.6602 0.92131
9685.8545 0.57535
9687.0488 0.4891
9688.2441 0.79534
9689.4385 0.74129
9690.6328 0.64622
9691.8271 0.82265
9693.0215 0.56507
9694.2158 0.52197
9695.4102 0.74067
9696.6045 1.00575
9697.7988 0.70064
9698.9932 0.67083
9700.1875 0.60634
9701.3818 0.39966
9702.5762 0.5544
9703.7705 0.61804
9704.9648 0.63244
9706.1592 0.7445
9707.3535 0.83266
9708.5479 0.68483
9709.7422 0.65997
9710.9365 0.94949
9712.1299 0.70965
9713.3242 0.50038
9714.5186 0.42492
9715.7129 0.80827
9716.9062 0.88575
9718.1006 0.22528
9719.2949 0.72674
9720.4893 0.68872
9721.6826 0.83527
9722.877 0.42836
9724.0713 0.42679
9725.2646 0.65496
9726.459 0.70543
9727.6533 0.53945
9728.8467 0.67554
9730.041 0.63641
9731.2344 0.74278
9732.4287 0.7394
9733.6221 0.80067
9734.8164 0.71368
9736.0098 0.70686
9737.2041 0.76729
9738.3975 0.52689
9739.5918 0.5384
9740.7852 0.74252
9741.9785 0.76332
9743.1729 0.78452
9744.3662 0.52635
9745.5605 0.5928
9746.7539 0.62125
9747.9473 0.75278
9749.1406 0.57826
9750.335 0.47563
9751.5283 0.53321
9752.7217 0.63145
9753.915 0.68683
9755.1094 0.69209
9756.3027 0.62579
9757.4961 0.62307
9758.6895 0.5652
9759.8828 0.56549
9761.0762 0.62122
9762.2695 0.72908
9763.4639 0.53523
9764.6572 0.64945
9765.8506 0.59993
9767.0439 0.65846
9768.2373 0.68331
9769.4307 0.72104
9770.624 0.61335
9771.8174 0.63708
9773.0098 0.69743
9774.2031 0.53084
9775.3965 0.5461
9776.5898 0.6073
9777.7832 0.66059
9778.9766 0.61155
9780.1699 0.54284
9781.3623 0.69097
9782.5557 0.58038
9783.749 0.60477
9784.9424 0.76555
9786.1348 0.56993
9787.3281 0.91389
9788.5215 0.24197
9789.7139 0.32744
9790.9072 0.5319
9792.1006 -0.32832
9793.293 0.86134
9794.4863 0.46799
9795.6787 0.57768
9796.8721 0.40218
9798.0645 0.73767
9799.2578 0.35807
9800.4502 0.4646
9801.6436 0.71802
9802.8359 0.53044
9804.0293 0.61148
9805.2217 0.61337
9806.415 0.84525
9807.6074 1.07162
9808.7998 0.81406
9809.9932 0.61504
9811.1855 0.59183
9812.3779 0.56328
9813.5713 0.89076
9814.7637 0.73769
9815.9561 0.58536
9817.1484 0.56446
9818.3408 0.74872
9819.5342 0.70844
9820.7266 0.5214
9821.9189 0.59921
9823.1113 0.55156
9824.3037 0.59342
9825.4961 0.59102
9826.6885 0.76527
9827.8809 0.67053
9829.0732 0.36505
9830.2656 0.66836
9831.458 0.63245
9832.6504 0.61107
9833.8428 0.59179
9835.0352 0.55133
9836.2275 0.69871
9837.4199 0.71301
9838.6123 0.62639
9839.8047 0.65407
9840.9971 0.81473
9842.1885 0.70352
9843.3809 0.62563
9844.5732 0.75845
9845.7656 0.61795
9846.957 0.35575
9848.1494 0.68189
9849.3418 0.65381
9850.5332 0.85992
9851.7256 0.88692
9852.918 0.60085
9854.1094 0.65142
9855.3018 0.6238
9856.4932 0.71832
9857.6855 0.56994
9858.877 0.56304
9860.0693 0.66716
9861.2607 0.57116
9862.4531 0.71508
9863.6445 0.64681
9864.8369 0.62024
9866.0283 0.631
9867.2197 0.67195
9868.4121 0.78602
9869.6035 0.51369
9870.7949 1.03203
9871.9873 0.09669
9873.1787 0.57688
9874.3701 0.40936
9875.5615 0.37797
9876.7529 0.85806
9877.9453 0.5906
9879.1367 0.58707
9880.3281 0.6812
9881.5195 0.55887
9882.7109 0.65668
9883.9023 0.66856
9885.0938 0.71675
9886.2852 0.52427
9887.4766 0.74106
9888.668 0.71363
9889.8594 0.59357
9891.0508 0.6815
9892.2422 0.73703
9893.4336 0.60564
9894.625 0.75222
9895.8164 0.83448
9897.0078 0.20351
9898.1982 0.24618
9899.3896 0.62228
9900.5811 0.65582
9901.7725 0.75276
9902.9629 0.64093
9904.1543 0.72963
9905.3457 0.59622
9906.5361 0.73547
9907.7275 0.81499
9908.9189 0.36195
9910.1094 0.72656
9911.3008 0.52117
9912.4912 1.19853
9913.6826 0.71123
9914.873 0.24526
9916.0645 0.49246
9917.2549 0.61719
9918.4463 0.3506
9919.6367 0.7253
9920.8271 0.61166
9922.0186 0.53412
9923.209 0.46073
9924.3994 0.70883
9925.5908 0.65653
9926.7812 0.64222
9927.9717 0.50437
9929.1631 0.70006
9930.3535 0.63774
9931.5439 0.58185
9932.7344 0.64971
9933.9248 0.56962
9935.1152 0.62625
9936.3057 0.57293
9937.4961 0.44916
9938.6865 0.77246
9939.8779 0.59691
9941.0684 0.97757
9942.2578 1.01298
9943.4482 1.40694
9944.6387 1.15682
9945.8291 1.11809
9947.0195 1.05075
9948.21 0.69292
9949.4004 0.22778
9950.5908 1.00784
9951.7803 0.27891
9952.9707 0.47967
9954.1611 0.83639
9955.3516 0.22298
9956.541 0.84072
9957.7314 0.6834
9958.9219 0.61293
9960.1113 0.75683
9961.3018 0.27767
9962.4912 0.53697
9963.6816 0.24433
9964.8711 1.11733
9966.0615 0.38762
9967.251 0.54767
9968.4414 0.44643
9969.6309 0.92574
9970.8213 0.50802
9972.0107 0.62288
9973.2002 0.42256
9974.3906 0.74777
9975.5801 0.47179
9976.7695 0.59664
9977.959 0.64774
9979.1494 0.63323
9980.3389 0.54466
9981.5283 0.56311
9982.7178 0.58727
9983.9072 0.59535
9985.0967 0.70878
9986.2861 0.72371
9987.4756 0.68804
9988.665 0.66949
9989.8545 0.7205
9991.0439 0.45201
9992.2334 0.65937
9993.4229 0.52004
9994.6123 0.55019
9995.8018 0.66116
9996.9912 0.56587
9998.1807 0.66098
9999.3691 0.33773
10000.559 0.48644
10001.748 0.48841
10002.937 0.74162
10004.126 0.39344
10005.316 0.38424
10006.505 0.58148
10007.694 0.53115
10008.883 0.95382
10010.072 0.73185
10011.261 0.70126
10012.45 1.46597
10013.639 0.81221
10014.828 0.4021
10016.016 0.18298
10017.205 0.53643
10018.394 0.88843
10019.583 0.39106
10020.772 0.68489
10021.961 0.73065
10023.149 0.51719
10024.338 0.73032
10025.527 0.71242
10026.715 0.40177
10027.904 0.44633
10029.093 0.27297
10030.281 0.3277
10031.47 0.44117
10032.658 0.53888
10033.847 0.36927
10035.035 0.67338
10036.224 0.47142
10037.412 0.6355
10038.601 0.59025
10039.789 0.4473
10040.977 0.29288
10042.166 0.68065
10043.354 0.23411
10044.542 0.57004
10045.73 0.65657
10046.919 0.59388
10048.107 0.61566
10049.295 0.51205
10050.483 0.43889
10051.671 0.51424
10052.859 0.50422
10054.047 0.39576
10055.235 0.54487
10056.423 0.68228
10057.611 0.51682
10058.799 0.53573
10059.987 0.37934
10061.175 -0.04278
10062.363 0.45492
10063.551 0.85462
10064.739 0.42269
10065.926 0.66716
10067.114 0.51927
10068.302 0.33286
10069.489 0.62162
10070.677 0.51629
10071.865 0.73592
10073.052 0.70635
10074.24 0.29866
10075.427 0.4686
10076.615 0.26541
10077.802 0.58389
10078.99 0.09337
10080.177 0.39971
10081.365 -0.27251
10082.552 0.44728
10083.74 0.02156
10084.927 0.13614
10086.114 0.50158
10087.301 0.60717
10088.489 0.56109
10089.676 0.44356
10090.863 0.5842
10092.05 0.64203
10093.237 0.47776
10094.424 0.69874
10095.611 0.86213
10096.798 0.43807
10097.985 0.84273
10099.172 0.97913
10100.359 1.10719
10101.546 1.03949
10102.733 1.62541
10103.92 1.20221
10105.107 1.14059
10106.294 0.99239
10107.48 0.97208
10108.667 0.71295
10109.854 0.15209
10111.041 0.2644
10112.227 0.47805
10113.414 0.37654
10114.6 0.16284
10115.787 0.15219
10116.974 -0.12055
10118.16 -0.00397
10119.346 0.01593
10120.533 0.86155
10121.719 -0.23498
10122.906 -0.21872
10124.092 0.8969
10125.278 -0.62725
10126.465 0.29501
10127.651 0.62084
10128.837 0.07994
10130.023 0.37487
10131.209 0.31226
10132.396 0.43222
10133.582 0.70429
10134.768 0.56197
10135.954 0.44552
10137.14 0.41539
10138.326 0.56182
10139.512 0.55555
10140.698 0.44523
10141.884 0.602
10143.069 0.56029
10144.255 0.42171
10145.441 0.70109
10146.627 0.59111
10147.812 0.30816
10148.998 0.51083
10150.184 0.53523
10151.369 0.84941
10152.555 0.95922
10153.741 0.37522
10154.926 1.19565
10156.112 0.12151
10157.297 0.76124
10158.483 0.39264
10159.668 -0.01426
10160.853 0.00782
10162.039 0.45297
10163.224 0.7136
10164.409 0.50675
10165.594 0.06696
10166.78 0.74735
10167.965 -0.17583
10169.15 -0.49903
10170.335 0.02609
10171.52 0.24798
10172.705 0.48123
10173.89 0.6929
10175.075 0.22306
10176.26 0.76433
10177.445 0.79137
10178.63 0.42071
10179.815 0.63542
10181.0 0.50088
10182.184 0.25142
10183.369 0.62026
10184.554 1.07855
10185.738 0.62696
10186.923 0.32072
10188.108 0.70272
10189.292 0.10604
10190.477 1.162
10191.661 0.3285
10192.846 0.33084
10194.03 0.70344
10195.215 0.16536
10196.399 0.60455
10197.583 0.76546
10198.768 -0.10049
10199.952 0.54239
10201.136 0.18335
10202.32 0.74335
10203.504 1.14758
10204.688 0.1393
10205.873 -0.07738
10207.057 0.56965
10208.241 0.24565
10209.425 1.11652
10210.609 1.48058
10211.792 0.79697
10212.976 -0.02498
10214.16 0.73879
10215.344 0.12106
10216.528 0.32873
10217.711 -0.05437
10218.895 0.10062
10220.079 0.20066
10221.262 0.35065
10222.446 0.4042
10223.63 0.14682
10224.813 0.50968
10225.997 0.70386
10227.18 0.31404
10228.363 0.5811
10229.547 0.48004
10230.73 0.30954
10231.913 0.14692
10233.097 0.36939
10234.28 0.9349
10235.463 0.35096
10236.646 0.71882
10237.829 0.47359
10239.012 -0.18639
10240.195 0.83896
