#wave flux
7776.9165 0.73839
7777.53955 0.97483
7778.1626 1.24003
7778.78564 1.19429
7779.40869 0.86408
7780.03174 0.65047
7780.65479 0.68629
7781.27783 0.7549
7781.90088 0.80583
7782.52393 0.88895
7783.14697 0.97586
7783.77002 1.10852
7784.39307 0.96979
7785.01611 0.61671
7785.63916 0.47596
7786.26221 0.62969
7786.88525 0.77446
7787.5083 0.65291
7788.13135 0.70626
7788.75439 0.76171
7789.37744 0.79901
7790.00049 0.9435
7790.62354 0.82312
7791.24658 0.74419
7791.86963 0.69115
7792.49268 0.75527
7793.11572 0.86047
7793.73877 0.76572
7794.36182 0.89974
7794.98486 1.01976
7795.60791 0.7321
7796.23096 0.54696
7796.854 0.91574
7797.47705 0.92109
7798.1001 1.06238
7798.72314 0.95562
7799.34619 0.81781
7799.96924 0.88549
7800.59229 0.76123
7801.21533 0.68775
7801.83838 0.92529
7802.46143 1.07548
7803.08447 0.96786
7803.70752 0.87336
7804.33057 0.83295
7804.95361 0.82167
7805.57666 0.86408
7806.19971 0.78547
7806.82275 0.66542
7807.4458 0.50462
7808.06885 0.73695
7808.69189 1.22774
7809.31494 0.86448
7809.93799 0.82662
7810.56104 0.95405
7811.18408 0.72553
7811.80713 0.73206
7812.43018 0.53273
7813.05322 0.88419
7813.67627 0.90083
7814.29932 0.94994
7814.92236 0.9658
7815.54541 1.01951
7816.16846 0.91153
7816.7915 0.92971
7817.41455 0.89887
7818.0376 0.88576
7818.66064 0.50998
7819.28369 0.67949
7819.90674 0.42826
7820.52979 0.4884
7821.15283 0.89462
7821.77588 0.81055
7822.39893 0.92383
7823.02197 0.87802
7823.64502 0.42003
7824.26807 0.28813
7824.89111 0.5371
7825.51416 0.81044
7826.13721 0.87213
7826.76025 0.88879
7827.3833 0.90989
7828.00635 0.87952
7828.62939 0.79297
7829.25244 0.73856
7829.87549 0.82316
7830.49854 0.95174
7831.12158 0.91651
7831.74463 0.74077
7832.36768 0.70475
7832.99072 0.80467
7833.61377 0.84912
7834.23682 0.92123
7834.85986 0.90195
7835.48291 0.76591
7836.10596 0.71351
7836.729 0.87806
7837.35205 1.02451
7837.9751 1.0547
7838.59814 1.00218
7839.22119 0.84645
7839.84424 0.50111
7840.46729 0.47306
7841.09033 0.95569
7841.71338 1.23399
7842.33643 1.00385
7842.95947 0.90747
7843.58252 1.03732
7844.20557 1.11222
7844.82861 1.05058
7845.45166 0.70152
7846.07471 0.5609
7846.69775 0.78794
7847.3208 0.9071
7847.94385 0.9382
7848.56689 1.10418
7849.18994 1.05457
7849.81299 0.9993
7850.43604 1.02126
7851.05908 0.87228
7851.68213 0.48794
7852.30518 0.30916
7852.92822 0.44868
7853.55127 0.53839
7854.17432 0.9173
7854.79736 0.98197
7855.42041 0.30199
7856.04346 0.20987
7856.6665 0.75814
7857.28955 0.86928
7857.9126 0.71239
7858.53564 0.72835
7859.15869 0.77921
7859.78174 0.85719
7860.40479 0.80295
7861.02783 0.52694
7861.65088 0.49444
7862.27393 0.56471
7862.89697 0.53718
7863.52002 0.66842
7864.14307 0.78019
7864.76611 0.82662
7865.38916 0.93639
7866.01221 1.17092
7866.63525 1.12241
7867.2583 0.74794
7867.88135 0.80874
7868.50439 1.07601
7869.12744 0.99156
7869.75049 0.58567
7870.37354 0.68993
7870.99658 0.98772
7871.61963 0.35987
7872.24268 0.48441
7872.86572 0.80145
7873.48877 1.00261
7874.11182 1.17356
7874.73486 0.70631
7875.35791 0.50889
7875.98096 0.92832
7876.604 0.92253
7877.22705 0.75087
7877.8501 0.68114
7878.47314 0.71829
7879.09619 0.88784
7879.71924 0.76091
7880.34229 0.67834
7880.96533 0.76093
7881.58838 0.81104
7882.21143 0.82795
7882.83447 0.70653
7883.45752 0.55569
7884.08057 0.56644
7884.70361 0.76469
7885.32666 0.93696
7885.94971 0.89123
7886.57275 0.84075
7887.1958 0.83823
7887.81885 0.68238
7888.44189 0.56278
7889.06494 0.56503
7889.68799 0.579
7890.31104 0.59297
7890.93408 0.60694
7891.55713 0.62091
7892.18018 0.63488
7892.80322 0.64885
7893.42627 0.66282
7894.04932 0.67679
7894.67236 0.69076
7895.29541 0.70473
7895.91846 0.71869
7896.5415 0.73266
7897.16455 0.74663
7897.7876 0.7606
7898.41064 0.77457
7899.03369 0.78854
7899.65674 0.80251
7900.27979 0.81648
7900.90283 0.83045
7901.52588 0.84442
7902.14893 0.85839
7902.77197 0.87236
7903.39502 0.88633
7904.01807 0.9003
7904.64111 0.91426
7905.26416 0.92093
7905.88721 0.69054
7906.51025 0.64254
7907.1333 0.78369
7907.75635 0.73371
7908.37939 0.7268
7909.00244 0.7665
7909.62549 0.79357
7910.24854 0.88884
7910.87158 0.78845
7911.49463 0.60004
7912.11768 0.8866
7912.74072 1.10836
7913.36377 0.7896
7913.98682 0.76359
7914.60986 0.92833
7915.23291 0.83414
7915.85596 0.91168
7916.479 1.06751
7917.10205 1.01928
7917.7251 0.83566
7918.34814 0.8234
7918.97119 0.86376
7919.59424 1.03354
7920.21729 1.17295
7920.84033 1.14559
7921.46338 1.06586
7922.08643 0.76032
7922.70947 0.94267
7923.33252 1.15096
7923.95557 1.06391
7924.57861 1.1525
7925.20166 0.82377
7925.82471 0.79509
7926.44775 1.19261
7927.0708 0.93117
7927.69385 0.98566
7928.31689 1.14476
7928.93994 1.00793
7929.56299 0.97365
7930.18604 1.06905
7930.80908 1.0923
7931.43213 1.08188
7932.05518 1.06081
7932.67822 0.83681
7933.30127 0.89749
7933.92432 0.73196
7934.54736 0.71365
7935.17041 0.82788
7935.79346 1.08914
7936.4165 1.14197
7937.03955 1.01613
7937.6626 0.98856
7938.28564 0.66492
7938.90869 0.4986
7939.53174 0.67287
7940.15479 0.70573
7940.77783 0.74327
7941.40088 0.8071
7942.02393 0.80648
7942.64697 0.82393
7943.27002 0.73256
7943.89307 0.6814
7944.51611 0.79673
7945.13916 0.93954
7945.76221 1.00074
7946.38525 0.9594
7947.0083 0.87375
7947.63135 1.17135
7948.25439 1.56195
7948.87744 1.17358
7949.50049 0.81412
7950.12354 1.01857
7950.74658 1.48801
7951.36963 1.40396
7951.99268 0.76775
7952.61572 0.67599
7953.23877 1.17294
7953.86182 1.0971
7954.48486 0.87677
7955.10791 1.08537
7955.73096 0.85734
7956.354 0.6685
7956.97705 0.87349
7957.6001 1.01485
7958.22314 0.92554
7958.84619 0.94896
7959.46924 1.0836
7960.09229 0.95726
7960.71533 0.85826
7961.33838 0.9434
7961.96143 0.96027
7962.58447 0.97185
7963.20752 1.01183
7963.83057 0.93522
7964.45361 0.69878
7965.07666 0.82144
7965.69971 1.32406
7966.32275 1.14145
7966.9458 0.62338
7967.56885 0.67052
7968.19189 1.01689
7968.81494 1.0652
7969.43799 0.88414
7970.06104 0.74856
7970.68408 0.63991
7971.30713 0.59225
7971.93018 0.63389
7972.55322 0.69007
7973.17627 0.69612
7973.79932 0.66595
7974.42236 0.81858
7975.04541 0.86769
7975.66846 0.94666
7976.2915 1.24112
7976.91455 1.12321
7977.5376 0.6895
7978.16064 0.59613
7978.78369 0.79446
7979.40674 0.50789
7980.02979 0.71615
7980.65283 0.8836
7981.27588 0.69446
7981.89893 1.1022
7982.52197 1.19385
7983.14502 0.64658
7983.76807 0.51159
7984.39111 0.74093
7985.01416 1.01682
7985.63721 1.20048
7986.26025 1.10116
7986.8833 0.84912
7987.50635 0.8583
7988.12939 0.88236
7988.75244 1.0552
7989.37549 1.22326
7989.99854 0.82863
7990.62158 0.71009
7991.24463 1.19773
7991.86768 0.73458
7992.49072 0.0371
7993.11377 0.52828
7993.73682 1.11485
7994.35986 1.07527
7994.98291 0.62523
7995.60596 0.09708
7996.229 0.14355
7996.85205 0.68526
7997.4751 0.85514
7998.09814 0.59858
7998.72119 0.5415
7999.34424 0.82729
7999.96729 1.09938
8000.59033 1.04511
8001.21338 0.85271
8001.83643 0.8829
8002.45947 1.06052
8003.08252 1.10426
8003.70557 0.9787
8004.32861 0.82089
8004.95166 0.55545
8005.57471 0.50234
8006.19775 0.80853
8006.8208 0.9437
8007.44385 0.73728
8008.06689 0.72196
8008.68994 0.84893
8009.31299 0.85914
8009.93604 0.94453
8010.55908 1.1495
8011.18213 1.07126
8011.80518 0.90371
8012.42822 1.13125
8013.05127 1.0533
8013.67432 0.94115
8014.29736 1.19547
8014.92041 1.21038
8015.54346 0.96894
8016.1665 0.83858
8016.78955 0.91128
8017.4126 0.97976
8018.03564 0.96256
8018.65869 1.02488
8019.28174 1.0743
8019.90479 1.08687
8020.52783 0.97431
8021.15088 0.77594
8021.77393 0.8201
8022.39697 0.83747
8023.02002 0.72756
8023.64307 0.78889
8024.26611 0.88699
8024.88916 1.00905
8025.51221 1.05803
8026.13525 0.89131
8026.7583 1.01567
8027.38135 1.25521
8028.00439 0.96801
8028.62744 0.73646
8029.25049 0.84347
8029.87354 0.79536
8030.49658 0.83242
8031.11963 0.8943
8031.74268 0.69495
8032.36572 0.66803
8032.98877 0.7514
8033.61182 0.84438
8034.23486 0.77684
8034.85791 0.91764
8035.48096 1.0674
8036.104 0.86314
8036.72705 0.94112
8037.3501 0.99277
8037.97314 0.88352
8038.59619 0.59024
8039.21924 0.75564
8039.84229 0.68903
8040.46533 0.48079
8041.08838 0.31439
8041.71143 0.41505
8042.33447 0.55254
8042.95752 0.65086
8043.58057 0.6834
8044.20361 0.88376
8044.82666 0.77263
8045.44971 0.68091
8046.07275 0.60357
8046.6958 0.69087
8047.31885 0.74166
8047.94189 0.8007
8048.56494 0.98232
8049.18799 1.07614
8049.81104 1.20848
8050.43408 1.27155
8051.05713 1.04592
8051.68018 0.75305
8052.30322 0.80861
8052.92627 0.82653
8053.54932 0.68628
8054.17236 0.75823
8054.79541 0.91694
8055.41846 0.99816
8056.0415 0.80838
8056.66455 0.57613
8057.2876 0.68944
8057.91064 0.89405
8058.53369 1.02105
8059.15674 0.8822
8059.77979 0.50316
8060.40283 0.53889
8061.02588 0.42806
8061.64893 0.13645
8062.27197 0.31519
8062.89502 0.75228
8063.51807 0.85758
8064.14111 0.63855
8064.76416 0.63469
8065.38721 0.76426
8066.01025 0.74233
8066.6333 0.88422
8067.25635 0.96697
8067.87939 0.907
8068.50244 0.87502
8069.12549 0.69921
8069.74854 0.9052
8070.37158 1.00231
8070.99463 0.69717
8071.61768 0.84281
8072.24072 1.02493
8072.86377 0.95527
8073.48682 0.95037
8074.10986 0.83723
8074.73291 0.83143
8075.35596 0.91467
8075.979 0.86713
8076.60205 0.83342
8077.2251 0.92709
8077.84814 1.02744
8078.47119 0.86256
8079.09424 0.66915
8079.71729 0.66398
8080.34033 0.64849
8080.96338 0.74491
8081.58643 0.88957
8082.20947 0.98121
8082.83252 0.94806
8083.45557 0.91492
8084.07861 0.88177
8084.70166 0.84862
8085.32471 0.81547
8085.94775 0.78232
8086.5708 0.74917
8087.19385 0.71602
8087.81689 0.68287
8088.43994 0.64972
8089.06299 0.61657
8089.68604 0.58342
8090.30908 0.55027
8090.93213 0.51712
8091.55518 0.48397
8092.17822 0.45082
8092.80127 0.41767
8093.42432 0.38452
8094.04736 0.35137
8094.67041 0.87846
8095.29346 0.79736
8095.9165 0.99694
8096.53955 1.22256
8097.1626 1.16248
8097.78564 0.95032
8098.40869 0.96235
8099.03174 0.90956
8099.65479 0.87905
8100.27783 0.51721
8100.90088 0.68257
8101.52393 0.80333
8102.14697 0.87776
8102.77002 0.87428
8103.39307 1.0034
8104.01611 0.8832
8104.63916 0.7044
8105.26221 1.01053
8105.88525 1.1449
8106.5083 0.97111
8107.13135 0.89826
8107.75439 0.81352
8108.37744 0.66261
8109.00049 0.7525
8109.62354 1.01101
8110.24658 1.11931
8110.86963 1.0388
8111.49268 0.72584
8112.11572 0.55458
8112.73877 0.79409
8113.36182 0.83482
8113.98486 1.04497
8114.60791 1.14475
8115.23096 0.65857
8115.854 0.77816
8116.47705 1.01654
8117.1001 0.95854
8117.72314 1.01746
8118.34619 1.11508
8118.96924 0.90649
8119.59229 0.67015
8120.21533 0.80717
8120.83838 1.05502
8121.46143 1.0379
8122.08447 0.97785
8122.70752 1.13939
8123.33057 1.18097
8123.95361 1.06411
8124.57666 0.97642
8125.19971 0.87555
8125.82275 0.78926
8126.4458 0.68119
8127.06885 0.84547
8127.69189 1.10713
8128.31494 0.95977
8128.93799 0.70969
8129.56104 0.67382
8130.18408 0.59979
8130.80713 0.53289
8131.43018 0.68386
8132.05322 0.78126
8132.67627 0.71477
8133.29932 0.73807
8133.92236 0.91502
8134.54541 1.09941
8135.16846 1.07416
8135.7915 0.98423
8136.41455 1.00634
8137.0376 0.89129
8137.66064 0.74739
8138.28369 0.94015
8138.90674 1.20656
8139.52979 1.11053
8140.15283 0.82051
8140.77588 0.68031
8141.39893 0.76981
8142.02197 0.95723
8142.64502 1.02449
8143.26807 0.89638
8143.89111 0.77463
8144.51416 0.94534
8145.13721 1.19955
8145.76025 1.13574
8146.3833 0.95445
8147.00635 0.99406
8147.62939 0.8656
8148.25244 0.66203
8148.87549 0.76062
8149.49854 0.71353
8150.12158 0.65497
8150.74463 0.75505
8151.36768 0.84532
8151.99072 0.80218
8152.61377 0.8429
8153.23682 0.82159
8153.85986 0.6877
8154.48291 0.92887
8155.10596 0.92142
8155.729 0.84443
8156.35205 1.00869
8156.9751 0.96164
8157.59814 0.88177
8158.22119 0.73477
8158.84424 0.81723
8159.46729 0.96352
8160.09033 0.97524
8160.71338 0.91204
8161.33643 0.70152
8161.95947 0.62177
8162.58252 0.82246
8163.20557 0.9854
8163.82861 0.81054
8164.45166 0.60425
8165.07471 0.58084
8165.69775 0.55889
8166.3208 0.67246
8166.94385 0.89828
8167.56689 0.95736
8168.18994 0.89062
8168.81299 0.79736
8169.43604 0.86726
8170.05908 0.82237
8170.68213 0.67429
8171.30518 0.594
8171.92822 0.532
8172.55127 0.78532
8173.17432 1.04111
8173.79736 1.05583
8174.42041 1.04275
8175.04346 0.79627
8175.6665 0.9447
8176.28955 0.90606
8176.9126 0.80838
8177.53564 0.93407
8178.15869 1.16657
8178.78174 0.93094
8179.40479 1.00797
8180.02783 0.8919
8180.65088 0.82031
8181.27393 0.81872
8181.89697 0.57816
8182.52002 0.78279
8183.14307 0.81025
8183.76611 0.69474
8184.38916 0.72366
8185.01221 0.81729
8185.63525 0.89165
8186.2583 0.86622
8186.88135 0.92784
8187.50439 0.90459
8188.12744 0.8057
8188.75049 0.71546
8189.37354 0.73553
8189.99658 0.92716
8190.61963 1.03791
8191.24268 0.9496
8191.86572 0.83136
8192.48926 0.67615
8193.1123 0.56266
8193.73535 0.61961
8194.3584 0.75199
8194.98145 0.83599
8195.60449 0.75077
8196.22754 0.75688
8196.85059 0.7881
8197.47363 0.77205
8198.09668 0.80118
8198.71973 0.78774
8199.34277 0.80742
8199.96582 0.93817
8200.58887 1.07787
8201.21191 0.97797
8201.83496 0.76016
8202.45801 0.65423
8203.08105 0.76234
8203.7041 0.97646
8204.32715 0.96163
8204.9502 0.76077
8205.57324 0.74221
8206.19629 0.97167
8206.81934 0.98114
8207.44238 0.99225
8208.06543 1.02105
8208.68848 0.91821
8209.31152 0.78069
8209.93457 0.77736
8210.55762 0.79879
8211.18066 1.06068
8211.80371 1.11721
8212.42676 0.88625
8213.0498 1.00568
8213.67285 1.11535
8214.2959 1.02967
8214.91895 0.79599
8215.54199 0.82195
8216.16504 0.92895
8216.78809 0.88651
8217.41113 0.80759
8218.03418 0.86452
8218.65723 0.90558
8219.28027 0.74579
8219.90332 0.75924
8220.52637 0.97704
8221.14941 0.89941
8221.77246 0.78615
8222.39551 0.86011
8223.01855 0.86462
8223.6416 1.12518
8224.26465 1.46725
8224.8877 1.44587
8225.51074 1.1822
8226.13379 0.73239
8226.75684 0.7814
8227.37988 0.95216
8228.00293 1.06773
8228.62598 0.76162
8229.24902 0.40112
8229.87207 0.73731
8230.49512 0.82365
8231.11816 1.0274
8231.74121 0.88152
8232.36426 0.46534
8232.9873 0.60003
8233.61035 0.93558
8234.2334 0.75117
8234.85645 0.6476
8235.47949 0.89139
8236.10254 0.90721
8236.72559 0.67291
8237.34863 0.59068
8237.97168 0.74005
8238.59473 0.6724
8239.21777 0.44714
8239.84082 0.47129
8240.46387 0.7918
8241.08691 0.80457
8241.70996 0.75209
8242.33301 0.85485
8242.95605 0.83265
8243.5791 0.69638
8244.20215 0.69904
8244.8252 0.75419
8245.44824 0.75544
8246.07129 0.75457
8246.69434 0.74349
8247.31738 0.71284
8247.94043 0.74129
8248.56348 0.77494
8249.18652 0.81562
8249.80957 0.96037
8250.43262 1.10476
8251.05566 1.04389
8251.67871 0.89083
8252.30176 1.0318
8252.9248 0.92805
8253.54785 0.62083
8254.1709 0.58251
8254.79395 0.70016
8255.41699 0.95582
8256.04004 1.03922
8256.66309 0.84344
8257.28613 0.73777
8257.90918 1.03582
8258.53223 1.11762
8259.15527 0.9674
8259.77832 0.96152
8260.40137 0.87967
8261.02441 0.85052
8261.64746 0.87659
8262.27051 0.89401
8262.89355 0.89351
8263.5166 1.17357
8264.13965 1.03889
8264.7627 0.73711
8265.38574 1.00268
8266.00879 1.08153
8266.63184 0.87092
8267.25488 0.78663
8267.87793 0.74859
8268.50098 0.83099
8269.12402 1.09474
8269.74707 1.03069
8270.37012 0.67989
8270.99316 0.5248
8271.61621 0.61162
8272.23926 0.76366
8272.8623 0.83146
8273.48535 0.75374
8274.1084 0.63117
8274.73145 0.55551
8275.35449 0.67979
8275.97754 0.83806
8276.60059 0.87427
8277.22363 0.83656
8277.84668 0.81512
8278.46973 0.69628
8279.09277 0.4078
8279.71582 0.5172
8280.33887 0.8616
8280.96191 1.11972
8281.58496 1.20298
8282.20801 0.49398
8282.83105 0.39916
8283.4541 0.48518
8284.07715 0.95833
8284.7002 1.02188
8285.32324 0.67994
8285.94629 1.17138
8286.56934 1.17162
8287.19238 1.31165
8287.81543 1.47188
8288.43848 1.57472
8289.06152 1.36582
8289.68457 0.9509
8290.30762 0.98218
8290.93066 1.06965
8291.55371 0.88606
8292.17676 0.67219
8292.7998 0.70507
8293.42285 1.03757
8294.0459 0.96615
8294.66895 0.8339
8295.29199 0.8934
8295.91504 0.77313
8296.53809 0.71247
8297.16113 1.27953
8297.78418 1.38711
8298.40723 0.90889
8299.03027 0.84649
8299.65332 1.04361
8300.27637 1.33897
8300.89941 1.25197
8301.52246 0.86228
8302.14551 0.74214
8302.76855 0.79505
8303.3916 0.79254
8304.01465 0.75813
8304.6377 0.69872
8305.26074 0.63314
8305.88379 0.47633
8306.50684 0.28389
8307.12988 0.38203
8307.75293 0.75943
8308.37598 1.09876
8308.99902 1.04844
8309.62207 0.77504
8310.24512 0.93351
8310.86816 0.92328
8311.49121 0.66454
8312.11426 0.67554
8312.7373 0.70153
8313.36035 0.8926
8313.9834 1.04274
8314.60645 0.92792
8315.22949 0.8065
8315.85254 0.68284
8316.47559 0.60704
8317.09863 0.63459
8317.72168 0.74942
8318.34473 0.72639
8318.96777 0.60148
8319.59082 0.54098
8320.21387 0.51186
8320.83691 0.68735
8321.45996 0.77274
8322.08301 0.63617
8322.70605 0.69715
8323.3291 0.86132
8323.95215 0.80557
8324.5752 0.81775
8325.19824 1.05855
8325.82129 1.05068
8326.44434 0.90286
8327.06738 0.92827
8327.69043 1.03373
8328.31348 1.03908
8328.93652 0.91206
8329.55957 0.79411
8330.18262 0.6973
8330.80566 0.66329
8331.42871 0.73985
8332.05176 0.81505
8332.6748 0.81138
8333.29785 0.81013
8333.9209 0.85776
8334.54395 0.75708
8335.16699 0.5772
8335.79004 0.74604
8336.41309 0.9421
8337.03613 0.76984
8337.65918 0.71225
8338.28223 0.76026
8338.90527 0.69527
8339.52832 0.70204
8340.15137 0.89629
8340.77441 1.08954
8341.39746 1.00443
8342.02051 0.9147
8342.64355 0.53616
8343.2666 0.26138
8343.88965 0.75162
8344.5127 0.73168
8345.13574 0.79221
8345.75879 1.74944
8346.38184 1.01623
8347.00488 0.04358
8347.62793 0.21625
8348.25098 0.22075
8348.87402 0.58853
8349.49707 0.7208
8350.12012 0.77445
8350.74316 0.82711
8351.36621 0.48869
8351.98926 0.51335
8352.6123 0.88654
8353.23535 1.12519
8353.8584 0.94424
8354.48145 0.95294
8355.10449 0.76411
8355.72754 0.36414
8356.35059 0.49335
8356.97363 0.80291
8357.59668 0.9691
8358.21973 0.95799
8358.84277 0.8124
8359.46582 0.72632
8360.08887 0.78311
8360.71191 0.87308
8361.33496 0.79937
8361.95801 0.66703
8362.58105 0.75702
8363.2041 0.89458
8363.82715 0.74728
8364.4502 0.62594
8365.07324 0.71985
8365.69629 0.62034
8366.31934 0.54216
8366.94238 0.58589
8367.56543 0.67026
8368.18848 0.7306
8368.81152 0.71094
8369.43457 0.95692
8370.05762 0.91625
8370.68066 0.68643
8371.30371 0.66644
8371.92676 0.75635
8372.5498 1.02225
8373.17285 1.01401
8373.7959 0.83799
8374.41895 0.83342
8375.04199 0.87157
8375.66504 0.8632
8376.28809 0.85164
8376.91113 0.71567
8377.53418 0.6076
8378.15723 0.81471
8378.78027 0.89158
8379.40332 0.78852
8380.02637 0.84809
8380.64941 0.81543
8381.27246 0.81078
8381.89551 0.88384
8382.51855 0.49645
8383.1416 0.21602
8383.76465 0.41579
8384.3877 0.53122
8385.01074 0.57738
8385.63379 0.81453
8386.25684 0.74177
8386.87988 0.49127
8387.50293 0.55032
8388.12598 0.62767
8388.74902 0.5659
8389.37207 0.61779
8389.99512 0.72057
8390.61816 0.81531
8391.24121 0.8821
8391.86426 0.78198
8392.4873 0.67497
8393.11035 0.61649
8393.7334 0.83809
8394.35645 0.96604
8394.97949 0.80929
8395.60254 0.87213
8396.22559 0.8357
8396.84863 0.83591
8397.47168 0.81509
8398.09473 1.04231
8398.71777 0.9835
8399.34082 0.91197
8399.96387 0.40215
8400.58691 0.44856
8401.20996 0.82023
8401.83301 0.12114
8402.45605 1.19383
8403.0791 0.74837
8403.70215 0.92523
8404.3252 1.08198
8404.94824 1.02296
8405.57129 1.0032
8406.19434 1.098
8406.81738 0.9853
8407.44043 0.77686
8408.06348 0.85268
8408.68652 0.92851
8409.30957 1.16621
8409.93262 1.1551
8410.55566 0.95546
8411.17871 0.81447
8411.80176 0.8648
8412.4248 0.88619
8413.04785 0.94113
8413.6709 0.98938
8414.29395 0.7543
8414.91699 0.47883
8415.54004 0.5925
8416.16309 0.79931
8416.78613 0.80261
8417.40918 0.84439
8418.03223 0.8193
8418.65527 0.66378
8419.27832 0.73204
8419.90137 0.85462
8420.52441 0.75899
8421.14746 0.60618
8421.77051 0.67038
8422.39355 0.6621
8423.0166 0.82511
8423.63965 0.88556
8424.2627 0.76616
8424.88574 0.76575
8425.50879 0.57866
8426.13184 0.66261
8426.75488 0.80533
8427.37793 0.86115
8428.00098 0.43103
8428.62402 0.13129
8429.24707 0.65475
8429.87012 1.04608
8430.49316 1.07469
8431.11621 1.11299
8431.73926 0.87438
8432.3623 0.46488
8432.98535 -0.03474
8433.6084 0.20566
8434.23145 0.91604
8434.85449 0.89692
8435.47754 0.83177
8436.10059 1.02049
8436.72363 0.90418
8437.34668 0.79937
8437.96973 0.9476
8438.59277 0.92888
8439.21582 0.79223
8439.83887 0.81577
8440.46191 0.80959
8441.08496 0.79866
8441.70801 0.83299
8442.33105 0.76896
8442.9541 0.65746
8443.57715 0.73092
8444.2002 0.84042
8444.82324 0.85173
8445.44629 0.95437
8446.06934 0.96805
8446.69238 0.73511
8447.31543 0.5797
8447.93848 0.69794
8448.56152 0.91766
8449.18457 0.94584
8449.80762 0.85164
8450.43066 0.58187
8451.05371 0.29035
8451.67676 -0.0484
8452.2998 0.40696
8452.92285 0.59394
8453.5459 0.24366
8454.16895 0.23612
8454.79199 0.33069
8455.41504 0.95714
8456.03809 0.74427
8456.66113 0.71783
8457.28418 0.7726
8457.90723 0.82271
8458.53027 0.81661
8459.15332 0.90487
8459.77637 0.7342
8460.39941 0.81999
8461.02246 1.04004
8461.64551 1.00751
8462.26855 0.7143
8462.8916 0.79372
8463.51465 1.0236
8464.1377 1.34692
8464.76074 1.18577
8465.38379 0.65942
8466.00684 0.19192
8466.62988 0.64309
8467.25293 0.99202
8467.87598 0.97603
8468.49902 0.63901
8469.12207 0.43152
8469.74512 0.49148
8470.36816 0.70697
8470.99121 0.82402
8471.61426 0.79739
8472.2373 0.82444
8472.86035 0.8305
8473.4834 0.8709
8474.10645 0.90758
8474.72949 0.78068
8475.35254 0.58689
8475.97559 0.36421
8476.59863 0.40009
8477.22168 0.71356
8477.84473 0.44765
8478.46777 0.35087
8479.09082 0.72432
8479.71387 0.6842
8480.33691 0.73779
8480.95996 0.91672
8481.58301 0.94553
8482.20605 0.948
8482.8291 1.02913
8483.45215 0.99918
8484.0752 0.93432
8484.69824 0.89787
8485.32129 0.73512
8485.94434 0.91648
8486.56738 0.98757
8487.19043 0.87958
8487.81348 1.01102
8488.43652 1.15138
8489.05957 1.04269
8489.68262 0.99231
8490.30566 0.87462
8490.92871 0.66341
8491.55176 0.53925
8492.1748 0.52697
8492.79785 0.73511
8493.4209 1.06248
8494.04395 1.15228
8494.66699 0.97926
8495.29004 0.9093
8495.91309 0.85137
8496.53613 0.81523
8497.15918 0.95991
8497.78223 0.98241
8498.40527 0.93393
8499.02832 0.92328
8499.65137 0.90084
8500.27441 0.90674
8500.89746 0.75509
8501.52051 0.5526
8502.14355 0.65772
8502.7666 0.80684
8503.38965 0.69331
8504.0127 0.54109
8504.63574 0.42973
8505.25879 0.50753
8505.88184 1.03422
8506.50488 1.24003
8507.12793 0.71175
8507.75098 0.13003
8508.37402 0.52247
8508.99707 0.54136
8509.62012 0.56026
8510.24316 0.57915
8510.86621 0.59804
8511.48926 0.61693
8512.1123 0.63583
8512.73535 0.65472
8513.3584 0.67361
8513.98145 0.69251
8514.60449 0.7114
8515.22754 0.73029
8515.85059 0.74918
8516.47363 0.76808
8517.09668 0.78697
8517.71973 0.80586
8518.34277 0.82476
8518.96582 0.75858
8519.58887 0.69007
8520.21191 0.64322
8520.83496 0.78384
8521.45801 0.77844
8522.08105 0.81617
8522.7041 0.91678
8523.32715 0.77475
8523.9502 0.73948
8524.57324 0.98283
8525.19629 0.83806
8525.81934 0.63061
8526.44238 0.82437
8527.06543 0.98284
8527.68848 0.95124
8528.31152 0.89368
8528.93457 0.82722
8529.55762 0.7946
8530.18066 0.81479
8530.80371 0.81896
8531.42676 0.81247
8532.0498 0.9498
8532.67285 1.01103
8533.2959 0.94221
8533.91895 0.8824
8534.54199 0.87289
8535.16504 0.75942
8535.78809 0.9584
8536.41113 1.10017
8537.03418 0.81068
8537.65723 0.7383
8538.28027 1.10636
8538.90332 1.15987
8539.52637 0.90689
8540.14941 0.76239
8540.77246 0.91324
8541.39551 0.71797
8542.01855 0.4054
8542.6416 0.57215
8543.26465 0.90528
8543.8877 0.71863
8544.51074 0.56352
8545.13379 0.67191
8545.75684 0.5711
8546.37988 0.63271
8547.00293 0.93807
8547.62598 1.12851
8548.24902 0.8194
8548.87207 0.46462
8549.49512 0.4145
8550.11816 0.36455
8550.74121 0.386
8551.36426 0.58145
8551.9873 0.74783
8552.61035 0.77943
8553.2334 0.82441
8553.85645 0.8708
8554.47949 0.78226
8555.10254 0.70126
8555.72559 0.70842
8556.34863 0.71146
8556.97168 0.69303
8557.59473 0.69965
8558.21777 0.70221
8558.84082 0.59492
8559.46387 0.54628
8560.08691 0.75884
8560.70996 0.86403
8561.33301 0.65521
8561.95605 0.59005
8562.5791 0.7345
8563.20215 0.80749
8563.8252 0.77596
8564.44824 0.65714
8565.07129 0.64329
8565.69434 0.75761
8566.31738 0.75365
8566.94043 0.78456
8567.56348 0.75245
8568.18652 0.70468
8568.80957 0.65077
8569.43262 0.69904
