#wave flux
7776.9165 1.17303
7777.53955 1.28025
7778.1626 1.51583
7778.78564 1.71789
7779.40869 1.46968
7780.03174 1.22463
7780.65479 1.28494
7781.27783 1.36484
7781.90088 1.21362
7782.52393 1.09055
7783.14697 1.10452
7783.77002 1.05691
7784.39307 0.94771
7785.01611 0.87593
7785.63916 0.95672
7786.26221 0.94944
7786.88525 0.8899
7787.5083 0.96109
7788.13135 1.02186
7788.75439 0.94378
7789.37744 0.80859
7790.00049 0.98442
7790.62354 1.12138
7791.24658 0.82598
7791.86963 0.54872
7792.49268 0.46679
7793.11572 0.49753
7793.73877 0.67662
7794.36182 0.69535
7794.98486 0.5323
7795.60791 0.51217
7796.23096 0.64112
7796.854 0.75404
7797.47705 0.97987
7798.1001 1.03382
7798.72314 0.92172
7799.34619 0.84971
7799.96924 0.7736
7800.59229 0.71904
7801.21533 0.76738
7801.83838 0.94866
7802.46143 1.04594
7803.08447 0.96457
7803.70752 0.82083
7804.33057 0.71159
7804.95361 0.75564
7805.57666 0.85177
7806.19971 0.96828
7806.82275 0.96975
7807.4458 0.96499
7808.06885 1.04328
7808.69189 1.08603
7809.31494 1.06256
7809.93799 1.06238
7810.56104 1.02965
7811.18408 0.88735
7811.80713 0.7909
7812.43018 0.9819
7813.05322 1.03247
7813.67627 0.96575
7814.29932 0.94965
7814.92236 1.00399
7815.54541 0.92263
7816.16846 1.01641
7816.7915 0.90653
7817.41455 0.96416
7818.0376 0.91017
7818.66064 0.913
7819.28369 0.9574
7819.90674 0.73184
7820.52979 0.8199
7821.15283 1.02379
7821.77588 1.00798
7822.39893 0.85704
7823.02197 0.95097
7823.64502 1.24126
7824.26807 1.20285
7824.89111 0.94648
7825.51416 0.70968
7826.13721 0.68104
7826.76025 0.85312
7827.3833 0.96689
7828.00635 0.993
7828.62939 0.93061
7829.25244 0.8322
7829.87549 0.7653
7830.49854 0.80565
7831.12158 0.96854
7831.74463 1.01822
7832.36768 0.95888
7832.99072 0.89987
7833.61377 0.82572
7834.23682 0.85208
7834.85986 0.92834
7835.48291 0.95512
7836.10596 0.85348
7836.729 0.80342
7837.35205 0.8316
7837.9751 0.7909
7838.59814 0.79793
7839.22119 0.8609
7839.84424 0.84195
7840.46729 0.74734
7841.09033 0.73246
7841.71338 0.93833
7842.33643 1.00197
7842.95947 0.80902
7843.58252 0.68363
7844.20557 0.69973
7844.82861 0.80427
7845.45166 0.79328
7846.07471 0.70328
7846.69775 0.75671
7847.3208 0.8446
7847.94385 0.85796
7848.56689 0.90433
7849.18994 1.02576
7849.81299 1.05742
7850.43604 0.95855
7851.05908 1.02056
7851.68213 1.191
7852.30518 0.98238
7852.92822 0.55647
7853.55127 0.53176
7854.17432 0.77751
7854.79736 0.75072
7855.42041 0.59439
7856.04346 0.70436
7856.6665 0.86093
7857.28955 0.85983
7857.9126 0.91509
7858.53564 1.01512
7859.15869 0.9378
7859.78174 0.73428
7860.40479 0.63044
7861.02783 0.66545
7861.65088 0.81359
7862.27393 1.04911
7862.89697 1.00293
7863.52002 0.80994
7864.14307 0.84447
7864.76611 0.86217
7865.38916 0.93385
7866.01221 0.91508
7866.63525 0.85816
7867.2583 0.95683
7867.88135 0.85221
7868.50439 0.66908
7869.12744 0.77037
7869.75049 0.86212
7870.37354 0.83441
7870.99658 0.73523
7871.61963 1.01507
7872.24268 0.87177
7872.86572 0.79874
7873.48877 0.92853
7874.11182 0.91131
7874.73486 0.81903
7875.35791 0.85792
7875.98096 0.88644
7876.604 0.88751
7877.22705 0.79018
7877.8501 0.92187
7878.47314 0.94572
7879.09619 0.99252
7879.71924 0.93994
7880.34229 0.78119
7880.96533 0.81707
7881.58838 0.79792
7882.21143 0.81171
7882.83447 0.82012
7883.45752 0.82165
7884.08057 0.83793
7884.70361 0.79345
7885.32666 0.79569
7885.94971 0.83236
7886.57275 0.82726
7887.1958 0.87603
7887.81885 0.98737
7888.44189 0.94628
7889.06494 0.75772
7889.68799 0.74078
7890.31104 0.68807
7890.93408 0.80892
7891.55713 1.03355
7892.18018 0.94021
7892.80322 0.79977
7893.42627 0.91115
7894.04932 0.94018
7894.67236 0.8829
7895.29541 0.91158
7895.91846 0.88419
7896.5415 0.89411
7897.16455 0.945
7897.7876 1.02301
7898.41064 1.02805
7899.03369 0.93252
7899.65674 0.76367
7900.27979 0.77609
7900.90283 0.92047
7901.52588 0.97892
7902.14893 1.03234
7902.77197 0.95955
7903.39502 0.93701
7904.01807 0.96459
7904.64111 0.86195
7905.26416 0.96421
7905.88721 1.04806
7906.51025 0.8613
7907.1333 0.7644
7907.75635 0.75533
7908.37939 0.6848
7909.00244 0.61373
7909.62549 0.64438
7910.24854 0.73227
7910.87158 0.78489
7911.49463 0.78284
7912.11768 0.80081
7912.74072 0.94135
7913.36377 1.07174
7913.98682 1.09051
7914.60986 1.10384
7915.23291 1.03241
7915.85596 0.86962
7916.479 0.90763
7917.10205 1.04281
7917.7251 1.00151
7918.34814 0.90756
7918.97119 0.79353
7919.59424 0.77472
7920.21729 0.71682
7920.84033 0.66453
7921.46338 0.76093
7922.08643 0.8171
7922.70947 0.94369
7923.33252 1.01392
7923.95557 0.75873
7924.57861 0.86402
7925.20166 0.90893
7925.82471 1.00314
7926.44775 1.03751
7927.0708 1.01366
7927.69385 0.84005
7928.31689 0.81206
7928.93994 0.69714
7929.56299 0.53198
7930.18604 0.54749
7930.80908 0.88983
7931.43213 0.6796
7932.05518 0.6759
7932.67822 0.97602
7933.30127 1.10354
7933.92432 0.99733
7934.54736 0.96195
7935.17041 0.79652
7935.79346 0.79625
7936.4165 0.92906
7937.03955 1.0098
7937.6626 0.96437
7938.28564 0.8442
7938.90869 0.84742
7939.53174 0.81668
7940.15479 0.76494
7940.77783 0.83455
7941.40088 0.91958
7942.02393 0.89008
7942.64697 0.82872
7943.27002 0.86795
7943.89307 0.91668
7944.51611 0.92925
7945.13916 0.90534
7945.76221 0.77874
7946.38525 0.70136
7947.0083 0.71204
7947.63135 0.57282
7948.25439 0.72955
7948.87744 1.03232
7949.50049 0.89001
7950.12354 0.7418
7950.74658 0.74218
7951.36963 0.69461
7951.99268 0.75655
7952.61572 0.85348
7953.23877 0.90591
7953.86182 0.97848
7954.48486 0.97675
7955.10791 0.96108
7955.73096 0.81194
7956.354 0.71101
7956.97705 0.8508
7957.6001 0.98596
7958.22314 0.93398
7958.84619 0.88514
7959.46924 0.90187
7960.09229 0.86791
7960.71533 0.91318
7961.33838 0.92071
7961.96143 0.99784
7962.58447 1.09446
7963.20752 0.84465
7963.83057 0.67119
7964.45361 0.70678
7965.07666 0.8118
7965.69971 0.90378
7966.32275 0.755
7966.9458 0.76792
7967.56885 0.95294
7968.19189 0.89131
7968.81494 0.77165
7969.43799 0.79778
7970.06104 0.81725
7970.68408 0.78816
7971.30713 0.78553
7971.93018 0.89341
7972.55322 1.01447
7973.17627 0.93559
7973.79932 0.78808
7974.42236 0.74734
7975.04541 0.78561
7975.66846 0.8496
7976.2915 0.84394
7976.91455 0.97951
7977.5376 1.11053
7978.16064 0.90218
7978.78369 0.58546
7979.40674 0.58636
7980.02979 0.74844
7980.65283 0.82672
7981.27588 0.90799
7981.89893 0.67536
7982.52197 0.65164
7983.14502 0.72314
7983.76807 0.77177
7984.39111 0.83575
7985.01416 0.75826
7985.63721 0.82338
7986.26025 0.7466
7986.8833 0.70234
7987.50635 0.77662
7988.12939 0.76536
7988.75244 0.75282
7989.37549 0.76145
7989.99854 0.81807
7990.62158 0.87539
7991.24463 1.00633
7991.86768 0.85643
7992.49072 0.80283
7993.11377 0.91643
7993.73682 0.65366
7994.35986 0.38828
7994.98291 0.51243
7995.60596 0.87413
7996.229 1.0453
7996.85205 0.92285
7997.4751 0.75184
7998.09814 0.71964
7998.72119 0.79928
7999.34424 0.86629
7999.96729 0.92114
8000.59033 0.83541
8001.21338 0.67876
8001.83643 0.75168
8002.45947 0.91963
8003.08252 0.91147
8003.70557 0.83222
8004.32861 0.81925
8004.95166 0.87737
8005.57471 0.94396
8006.19775 0.83896
8006.8208 0.81452
8007.44385 0.77672
8008.06689 0.64444
8008.68994 0.73005
8009.31299 0.84997
8009.93604 0.79934
8010.55908 0.80431
8011.18213 0.88671
8011.80518 0.8996
8012.42822 0.85422
8013.05127 0.88947
8013.67432 0.89024
8014.29736 0.85984
8014.92041 0.68159
8015.54346 0.65408
8016.1665 0.74471
8016.78955 0.62172
8017.4126 0.60095
8018.03564 0.77295
8018.65869 0.84827
8019.28174 0.8655
8019.90479 0.89518
8020.52783 0.83017
8021.15088 0.83933
8021.77393 1.03731
8022.39697 1.06856
8023.02002 0.88243
8023.64307 0.8667
8024.26611 1.07614
8024.88916 1.08512
8025.51221 0.77345
8026.13525 0.5773
8026.7583 0.58057
8027.38135 0.73897
8028.00439 0.92989
8028.62744 0.87225
8029.25049 0.8486
8029.87354 0.80101
8030.49658 0.66374
8031.11963 0.76652
8031.74268 0.80055
8032.36572 0.6735
8032.98877 0.66939
8033.61182 0.77694
8034.23486 0.86301
8034.85791 0.77907
8035.48096 0.88956
8036.104 0.93355
8036.72705 0.95879
8037.3501 0.90875
8037.97314 0.96212
8038.59619 0.90481
8039.21924 0.83978
8039.84229 0.94355
8040.46533 0.81622
8041.08838 0.6869
8041.71143 0.76269
8042.33447 0.7769
8042.95752 0.95426
8043.58057 1.03593
8044.20361 1.02995
8044.82666 0.8103
8045.44971 0.91209
8046.07275 0.90279
8046.6958 0.92205
8047.31885 0.97319
8047.94189 0.92892
8048.56494 0.80789
8049.18799 0.71944
8049.81104 0.73009
8050.43408 0.73448
8051.05713 0.76108
8051.68018 0.83164
8052.30322 0.92359
8052.92627 0.90038
8053.54932 0.78804
8054.17236 0.80473
8054.79541 0.81089
8055.41846 0.75203
8056.0415 0.79974
8056.66455 0.78487
8057.2876 0.75395
8057.91064 0.86499
8058.53369 0.9276
8059.15674 0.89318
8059.77979 0.89739
8060.40283 0.79662
8061.02588 0.67869
8061.64893 0.53203
8062.27197 0.75541
8062.89502 0.82325
8063.51807 0.70721
8064.14111 0.86249
8064.76416 1.1526
8065.38721 0.96878
8066.01025 0.81241
8066.6333 0.70641
8067.25635 0.79096
8067.87939 0.9512
8068.50244 0.93734
8069.12549 0.84004
8069.74854 0.88748
8070.37158 0.87977
8070.99463 0.84121
8071.61768 0.77846
8072.24072 0.8004
8072.86377 0.85107
8073.48682 0.90429
8074.10986 0.90247
8074.73291 0.79338
8075.35596 0.68156
8075.979 0.70224
8076.60205 0.77293
8077.2251 0.85062
8077.84814 0.87255
8078.47119 0.78768
8079.09424 0.74532
8079.71729 0.78123
8080.34033 0.80898
8080.96338 0.81966
8081.58643 0.83004
8082.20947 0.81523
8082.83252 0.7784
8083.45557 0.77089
8084.07861 0.76976
8084.70166 0.72292
8085.32471 0.75425
8085.94775 0.86441
8086.5708 0.85274
8087.19385 0.81971
8087.81689 0.85835
8088.43994 0.91084
8089.06299 0.92261
8089.68604 0.83379
8090.30908 0.7555
8090.93213 0.62128
8091.55518 0.65583
8092.17822 0.82113
8092.80127 0.86433
8093.42432 0.87236
8094.04736 0.82546
8094.67041 0.86456
8095.29346 0.70507
8095.9165 0.71212
8096.53955 0.84749
8097.1626 0.80292
8097.78564 0.72298
8098.40869 1.08742
8099.03174 1.08997
8099.65479 0.87694
8100.27783 0.74653
8100.90088 0.70905
8101.52393 0.6968
8102.14697 0.78339
8102.77002 0.75533
8103.39307 0.74556
8104.01611 0.86604
8104.63916 0.78317
8105.26221 0.72963
8105.88525 0.8667
8106.5083 0.93146
8107.13135 0.92868
8107.75439 0.92027
8108.37744 0.88265
8109.00049 0.81787
8109.62354 0.80241
8110.24658 0.8533
8110.86963 0.78789
8111.49268 0.80781
8112.11572 0.9833
8112.73877 0.87523
8113.36182 0.80853
8113.98486 0.83334
8114.60791 0.83572
8115.23096 0.78174
8115.854 0.7791
8116.47705 0.82179
8117.1001 0.93363
8117.72314 0.81083
8118.34619 0.74198
8118.96924 0.76802
8119.59229 0.6419
8120.21533 0.70142
8120.83838 0.66132
8121.46143 0.61599
8122.08447 0.63508
8122.70752 0.63455
8123.33057 0.60191
8123.95361 0.62188
8124.57666 0.81059
8125.19971 0.85951
8125.82275 0.90382
8126.4458 0.93792
8127.06885 0.80786
8127.69189 0.73732
8128.31494 0.73195
8128.93799 0.74936
8129.56104 0.79209
8130.18408 0.83186
8130.80713 0.80378
8131.43018 0.70687
8132.05322 0.69533
8132.67627 0.75648
8133.29932 0.66461
8133.92236 0.52815
8134.54541 0.62301
8135.16846 0.8537
8135.7915 0.98593
8136.41455 0.97267
8137.0376 0.92049
8137.66064 0.88989
8138.28369 0.80116
8138.90674 0.71252
8139.52979 0.755
8140.15283 0.82634
8140.77588 0.84421
8141.39893 0.86955
8142.02197 0.9087
8142.64502 0.94107
8143.26807 0.89599
8143.89111 0.79296
8144.51416 0.78422
8145.13721 0.79539
8145.76025 0.80541
8146.3833 0.96648
8147.00635 1.04499
8147.62939 0.8427
8148.25244 0.73485
8148.87549 0.82048
8149.49854 0.87555
8150.12158 0.91725
8150.74463 0.78872
8151.36768 0.72976
8151.99072 0.76106
8152.61377 0.77908
8153.23682 0.71021
8153.85986 0.77643
8154.48291 0.94211
8155.10596 0.81898
8155.729 0.74399
8156.35205 0.84504
8156.9751 0.87212
8157.59814 0.74017
8158.22119 0.69005
8158.84424 0.77941
8159.46729 0.79415
8160.09033 0.78931
8160.71338 0.83265
8161.33643 0.77695
8161.95947 0.74129
8162.58252 0.88695
8163.20557 0.9512
8163.82861 0.87363
8164.45166 0.91386
8165.07471 0.91238
8165.69775 0.85461
8166.3208 0.92287
8166.94385 0.9472
8167.56689 0.93941
8168.18994 0.90588
8168.81299 0.79951
8169.43604 0.75158
8170.05908 0.75616
8170.68213 0.77091
8171.30518 0.74524
8171.92822 0.74494
8172.55127 0.7689
8173.17432 0.70868
8173.79736 0.86364
8174.42041 0.9858
8175.04346 0.89866
8175.6665 0.80911
8176.28955 0.88131
8176.9126 0.87566
8177.53564 0.75094
8178.15869 0.69755
8178.78174 0.82486
8179.40479 0.80739
8180.02783 0.74819
8180.65088 0.86184
8181.27393 0.87514
8181.89697 0.88542
8182.52002 0.95324
8183.14307 0.90471
8183.76611 0.8025
8184.38916 0.7491
8185.01221 0.73155
8185.63525 0.78406
8186.2583 0.77423
8186.88135 0.78107
8187.50439 0.89527
8188.12744 0.94843
8188.75049 0.98144
8189.37354 0.95898
8189.99658 0.87049
8190.61963 0.8814
8191.24268 0.88847
8191.86572 0.72931
8192.48926 0.59624
8193.1123 0.6715
8193.73535 0.77255
8194.3584 0.71904
8194.98145 0.68422
8195.60449 0.73963
8196.22754 0.69103
8196.85059 0.6625
8197.47363 0.74551
8198.09668 0.8008
8198.71973 0.75909
8199.34277 0.75575
8199.96582 0.78382
8200.58887 0.71616
8201.21191 0.60825
8201.83496 0.58568
8202.45801 0.76977
8203.08105 0.77737
8203.7041 0.57801
8204.32715 0.59098
8204.9502 0.66867
8205.57324 0.7504
8206.19629 0.82013
8206.81934 0.79959
8207.44238 0.78026
8208.06543 0.89586
8208.68848 0.77498
8209.31152 0.6868
8209.93457 0.80309
8210.55762 0.71972
8211.18066 0.81594
8211.80371 0.89855
8212.42676 0.76248
8213.0498 0.67164
8213.67285 0.70703
8214.2959 0.93412
8214.91895 1.05113
8215.54199 0.96684
8216.16504 0.82774
8216.78809 0.75045
8217.41113 0.76884
8218.03418 0.8492
8218.65723 0.88215
8219.28027 0.80907
8219.90332 0.65582
8220.52637 0.66674
8221.14941 0.82177
8221.77246 0.83145
8222.39551 0.82761
8223.01855 0.91387
8223.6416 0.90604
8224.26465 0.81118
8224.8877 0.79573
8225.51074 0.97584
8226.13379 0.97726
8226.75684 0.79232
8227.37988 0.84966
8228.00293 0.79206
8228.62598 0.66014
8229.24902 0.81751
8229.87207 0.8806
8230.49512 0.88236
8231.11816 0.85186
8231.74121 0.80549
8232.36426 0.97632
8232.9873 0.98357
8233.61035 0.60379
8234.2334 0.76661
8234.85645 0.84133
8235.47949 0.92353
8236.10254 0.8176
8236.72559 0.81924
8237.34863 0.74534
8237.97168 0.73945
8238.59473 0.94527
8239.21777 0.90985
8239.84082 0.67513
8240.46387 0.69366
8241.08691 0.85149
8241.70996 0.86936
8242.33301 0.80025
8242.95605 0.72897
8243.5791 0.78646
8244.20215 0.77701
8244.8252 0.76319
8245.44824 0.6921
8246.07129 0.74302
8246.69434 0.85752
8247.31738 0.86003
8247.94043 0.86684
8248.56348 0.90084
8249.18652 0.91444
8249.80957 0.87967
8250.43262 0.8026
8251.05566 0.77703
8251.67871 0.8765
8252.30176 0.91433
8252.9248 0.79212
8253.54785 0.7931
8254.1709 0.85967
8254.79395 0.92439
8255.41699 0.89534
8256.04004 0.78853
8256.66309 0.76469
8257.28613 0.83737
8257.90918 0.93155
8258.53223 1.0004
8259.15527 0.99995
8259.77832 0.88641
8260.40137 0.83983
8261.02441 0.88992
8261.64746 0.87367
8262.27051 0.84735
8262.89355 0.79822
8263.5166 0.69945
8264.13965 0.70261
8264.7627 0.76942
8265.38574 0.84318
8266.00879 0.84884
8266.63184 0.77031
8267.25488 0.8097
8267.87793 0.89904
8268.50098 0.84259
8269.12402 0.87457
8269.74707 0.93313
8270.37012 0.82342
8270.99316 0.82675
8271.61621 0.92185
8272.23926 0.87487
8272.8623 0.76532
8273.48535 0.69661
8274.1084 0.7354
8274.73145 0.79522
8275.35449 0.91895
8275.97754 0.99703
8276.60059 0.85835
8277.22363 0.70818
8277.84668 0.75306
8278.46973 0.79444
8279.09277 0.76533
8279.71582 0.87308
8280.33887 0.78727
8280.96191 0.64849
8281.58496 0.94773
8282.20801 1.17279
8282.83105 1.17579
8283.4541 0.88671
8284.07715 0.67404
8284.7002 0.75137
8285.32324 0.72307
8285.94629 0.75217
8286.56934 0.84008
8287.19238 0.82503
8287.81543 0.65686
8288.43848 0.48293
8289.06152 0.62075
8289.68457 0.64432
8290.30762 0.79939
8290.93066 0.92647
8291.55371 0.88473
8292.17676 0.98554
8292.7998 1.02855
8293.42285 0.98434
8294.0459 0.91439
8294.66895 0.76608
8295.29199 0.70695
8295.91504 0.75008
8296.53809 0.78268
8297.16113 0.68635
8297.78418 0.55705
8298.40723 0.70095
8299.03027 1.01884
8299.65332 0.94209
8300.27637 0.62104
8300.89941 0.51141
8301.52246 0.64046
8302.14551 0.83151
8302.76855 0.8766
8303.3916 0.78446
8304.01465 0.74197
8304.6377 0.75789
8305.26074 0.73748
8305.88379 0.69823
8306.50684 0.74241
8307.12988 0.82963
8307.75293 0.82555
8308.37598 0.81768
8308.99902 0.87076
8309.62207 0.91958
8310.24512 0.97392
8310.86816 0.9484
8311.49121 0.85239
8312.11426 0.66598
8312.7373 0.47163
8313.36035 0.47485
8313.9834 0.62423
8314.60645 0.81121
8315.22949 0.94418
8315.85254 0.89325
8316.47559 0.75223
8317.09863 0.73378
8317.72168 0.75277
8318.34473 0.76842
8318.96777 0.86612
8319.59082 0.9038
8320.21387 0.83717
8320.83691 0.82707
8321.45996 0.81293
8322.08301 0.69966
8322.70605 0.72133
8323.3291 0.81398
8323.95215 0.78834
8324.5752 0.75638
8325.19824 0.73274
8325.82129 0.8353
8326.44434 1.00611
8327.06738 0.98078
8327.69043 0.86076
8328.31348 0.82047
8328.93652 0.75688
8329.55957 0.69234
8330.18262 0.75223
8330.80566 0.83093
8331.42871 0.88485
8332.05176 0.9132
8332.6748 0.82024
8333.29785 0.69814
8333.9209 0.74064
8334.54395 0.83585
8335.16699 0.79539
8335.79004 0.75506
8336.41309 0.78797
8337.03613 0.74415
8337.65918 0.60935
8338.28223 0.6199
8338.90527 0.73806
8339.52832 0.72267
8340.15137 0.63619
8340.77441 0.67258
8341.39746 0.72415
8342.02051 0.58469
8342.64355 0.6508
8343.2666 0.60295
8343.88965 0.47048
8344.5127 0.83827
8345.13574 0.18371
8345.75879 -0.00152
8346.38184 0.68182
8347.00488 0.65946
8347.62793 0.37294
8348.25098 0.66335
8348.87402 0.62279
8349.49707 0.76607
8350.12012 0.82167
8350.74316 0.88448
8351.36621 0.77155
8351.98926 0.58114
8352.6123 0.6178
8353.23535 0.7685
8353.8584 0.75452
8354.48145 0.65476
8355.10449 0.42722
8355.72754 0.52365
8356.35059 0.73189
8356.97363 0.75091
8357.59668 0.66775
8358.21973 0.76468
8358.84277 0.87835
8359.46582 0.83838
8360.08887 0.71302
8360.71191 0.60618
8361.33496 0.7004
8361.95801 0.82561
8362.58105 0.78872
8363.2041 0.7349
8363.82715 0.64591
8364.4502 0.6157
8365.07324 0.8924
8365.69629 0.90346
8366.31934 0.77879
8366.94238 0.70582
8367.56543 0.55216
8368.18848 0.58322
8368.81152 0.76807
8369.43457 0.75546
8370.05762 0.66703
8370.68066 0.66618
8371.30371 0.72079
8371.92676 0.80004
8372.5498 0.72766
8373.17285 0.63392
8373.7959 0.74003
8374.41895 0.82986
8375.04199 0.77645
8375.66504 0.76177
8376.28809 0.84441
8376.91113 0.88997
8377.53418 0.85285
8378.15723 0.71745
8378.78027 0.7232
8379.40332 0.79009
8380.02637 0.73895
8380.64941 0.82737
8381.27246 1.01963
8381.89551 1.16051
8382.51855 1.00378
8383.1416 0.87757
8383.76465 0.94533
8384.3877 0.75253
8385.01074 0.52738
8385.63379 0.58384
8386.25684 0.65879
8386.87988 0.70948
8387.50293 0.74521
8388.12598 0.68296
8388.74902 0.68628
8389.37207 0.78769
8389.99512 0.84079
8390.61816 0.83884
8391.24121 0.80787
8391.86426 0.78515
8392.4873 0.74243
8393.11035 0.69935
8393.7334 0.78906
8394.35645 0.77464
8394.97949 0.7748
8395.60254 0.78097
8396.22559 0.75485
8396.84863 0.72144
8397.47168 0.51039
8398.09473 0.47455
8398.71777 0.92114
8399.34082 1.14151
8399.96387 0.82718
8400.58691 0.82228
8401.20996 0.73023
8401.83301 0.85131
8402.45605 0.5936
8403.0791 0.81251
8403.70215 0.7453
8404.3252 0.71371
8404.94824 0.62016
8405.57129 0.87269
8406.19434 0.89748
8406.81738 0.7967
8407.44043 0.76225
8408.06348 0.72196
8408.68652 0.84547
8409.30957 0.78084
8409.93262 0.69769
8410.55566 0.73148
8411.17871 0.85719
8411.80176 0.77883
8412.4248 0.736
8413.04785 0.791
8413.6709 0.74612
8414.29395 0.72749
8414.91699 0.90482
8415.54004 1.01637
8416.16309 0.85713
8416.78613 0.65252
8417.40918 0.52396
8418.03223 0.54715
8418.65527 0.71645
8419.27832 0.79101
8419.90137 0.87387
8420.52441 0.79101
8421.14746 0.70369
8421.77051 0.73171
8422.39355 0.8307
8423.0166 0.81457
8423.63965 0.6887
8424.2627 0.59543
8424.88574 0.69867
8425.50879 0.75741
8426.13184 0.71769
8426.75488 0.84769
8427.37793 0.8552
8428.00098 0.77313
8428.62402 0.88299
8429.24707 1.06465
8429.87012 0.96164
8430.49316 0.98993
8431.11621 0.93523
8431.73926 0.72223
8432.3623 0.59698
8432.98535 0.66083
8433.6084 0.65216
8434.23145 0.62064
8434.85449 0.72432
8435.47754 0.74787
8436.10059 0.73149
8436.72363 0.81192
8437.34668 0.83394
8437.96973 0.79058
8438.59277 0.78386
8439.21582 0.7009
8439.83887 0.69264
8440.46191 0.80056
8441.08496 0.8434
8441.70801 0.8244
8442.33105 0.79097
8442.9541 0.79233
8443.57715 0.80574
8444.2002 0.73163
8444.82324 0.7236
8445.44629 0.80532
8446.06934 0.8661
8446.69238 0.88841
8447.31543 0.86171
8447.93848 0.88492
8448.56152 0.83139
8449.18457 0.84441
8449.80762 0.84381
8450.43066 0.8625
8451.05371 0.95181
8451.67676 0.99575
8452.2998 1.14656
8452.92285 1.28883
8453.5459 1.4946
8454.16895 1.72238
8454.79199 1.95514
8455.41504 1.97076
8456.03809 1.97716
8456.66113 2.06651
8457.28418 2.40492
8457.90723 2.61344
8458.53027 2.78797
8459.15332 2.97262
8459.77637 3.15361
8460.39941 3.17595
8461.02246 3.39194
8461.64551 3.57209
8462.26855 3.65525
8462.8916 3.64315
8463.51465 3.80493
8464.1377 3.66419
8464.76074 3.66583
8465.38379 3.7761
8466.00684 3.55354
8466.62988 3.22717
8467.25293 3.2132
8467.87598 3.16277
8468.49902 2.77325
8469.12207 2.35957
8469.74512 2.15187
8470.36816 2.1889
8470.99121 2.09227
8471.61426 1.77529
8472.2373 1.52124
8472.86035 1.32809
8473.4834 1.22867
8474.10645 1.18763
8474.72949 1.08481
8475.35254 0.95573
8475.97559 0.91196
8476.59863 0.89759
8477.22168 0.85741
8477.84473 0.82145
8478.46777 0.77437
8479.09082 0.6763
8479.71387 0.59919
8480.33691 0.69942
8480.95996 0.79253
8481.58301 0.74317
8482.20605 0.68383
8482.8291 0.82059
8483.45215 0.80821
8484.0752 0.71961
8484.69824 0.71228
8485.32129 0.76674
8485.94434 0.74325
8486.56738 0.56536
8487.19043 0.67631
8487.81348 0.80798
8488.43652 0.81599
8489.05957 0.87121
8489.68262 0.82283
8490.30566 0.72952
8490.92871 0.76986
8491.55176 0.88758
8492.1748 0.87459
8492.79785 0.69711
8493.4209 0.63437
8494.04395 0.7518
8494.66699 0.8502
8495.29004 0.87496
8495.91309 0.87737
8496.53613 0.87725
8497.15918 0.84872
8497.78223 0.7517
8498.40527 0.65025
8499.02832 0.66764
8499.65137 0.72552
8500.27441 0.68602
8500.89746 0.62467
8501.52051 0.59317
8502.14355 0.545
8502.7666 0.54987
8503.38965 0.72602
8504.0127 0.98005
8504.63574 0.85128
8505.25879 0.5434
8505.88184 0.75646
8506.50488 0.89484
8507.12793 0.68735
8507.75098 0.5593
8508.37402 0.77318
8508.99707 0.80003
8509.62012 0.64329
8510.24316 0.65885
8510.86621 0.71681
8511.48926 0.7399
8512.1123 0.78592
8512.73535 0.78612
8513.3584 0.83373
8513.98145 0.91451
8514.60449 0.7707
8515.22754 0.63724
8515.85059 0.60129
8516.47363 0.73177
8517.09668 0.83512
8517.71973 0.73668
8518.34277 0.66608
8518.96582 0.79093
8519.58887 0.86202
8520.21191 0.80754
8520.83496 0.76424
8521.45801 0.76287
8522.08105 0.77104
8522.7041 0.73523
8523.32715 0.68907
8523.9502 0.72451
8524.57324 0.70289
8525.19629 0.69001
8525.81934 0.78736
8526.44238 0.86334
8527.06543 0.82718
8527.68848 0.68292
8528.31152 0.64455
8528.93457 0.70215
8529.55762 0.61409
8530.18066 0.62197
8530.80371 0.70642
8531.42676 0.64376
8532.0498 0.69087
8532.67285 0.73989
8533.2959 0.75903
8533.91895 0.74577
8534.54199 0.62873
8535.16504 0.6168
8535.78809 0.67516
8536.41113 0.72212
8537.03418 0.73726
8537.65723 0.68973
8538.28027 0.65705
8538.90332 0.76161
8539.52637 0.68395
8540.14941 0.66693
8540.77246 0.76597
8541.39551 0.69589
8542.01855 0.65472
8542.6416 0.77016
8543.26465 0.83469
8543.8877 0.79612
8544.51074 0.76286
8545.13379 0.70782
8545.75684 0.63918
8546.37988 0.60407
8547.00293 0.54268
8547.62598 0.57245
8548.24902 0.70835
8548.87207 0.8552
8549.49512 0.90675
8550.11816 0.86654
8550.74121 0.78195
8551.36426 0.59824
8551.9873 0.50123
8552.61035 0.6796
8553.2334 0.84529
8553.85645 0.76486
8554.47949 0.70006
8555.10254 0.79564
8555.72559 0.82584
8556.34863 0.76732
8556.97168 0.76454
8557.59473 0.76161
8558.21777 0.71827
8558.84082 0.73357
8559.46387 0.81465
8560.08691 0.84426
8560.70996 0.83261
8561.33301 0.82676
8561.95605 0.70388
8562.5791 0.55792
8563.20215 0.57302
8563.8252 0.6994
8564.44824 0.81391
8565.07129 0.75057
8565.69434 0.70611
8566.31738 0.76094
8566.94043 0.75142
8567.56348 0.77753
8568.18652 0.77219
8568.80957 0.70934
8569.43262 0.73246
