#mjd mag magerr
1090.89626 18.84202 0.0761
1091.93224 18.81426 0.0488
1091.96189 18.85199 0.0445
1092.88532 18.66018 0.05039
1092.91513 18.71757 0.04793
1092.94551 18.80201 0.04364
1093.88544 18.69803 0.05511
1093.91605 18.75388 0.04688
1093.95942 18.68785 0.04284
1094.8793 18.79084 0.0541
1094.90895 18.93401 0.05065
1094.93794 18.82101 0.04073
1095.89413 18.88164 0.05179
1095.92394 18.70271 0.04593
1095.95378 18.83076 0.04644
1096.8846 18.80875 0.05104
1096.91464 18.6928 0.04092
1096.94475 18.80612 0.04072
1097.87211 19.16574 0.07647
1097.90204 18.81675 0.04207
1099.86796 18.78882 0.04258
1099.8979 18.76836 0.03624
1099.92867 18.77892 0.03503
1100.87134 18.85548 0.05067
1100.9014 18.83721 0.04366
1100.93113 18.74726 0.03897
1101.86099 18.77014 0.06286
1101.89166 18.83763 0.05072
1101.92164 18.82068 0.04215
1102.85884 18.74221 0.04758
1102.88948 18.78131 0.04054
1102.91975 18.79812 0.03757
1103.85688 18.85208 0.05471
1103.89198 18.90144 0.04858
1103.92203 18.83706 0.0436
1104.86298 18.86763 0.05321
1104.89266 18.88011 0.04388
1104.92258 18.81708 0.03699
1105.87772 18.80892 0.04364
1105.90846 18.81483 0.04233
1105.93782 18.80307 0.03941
1106.84826 18.75377 0.04486
1106.87859 18.75494 0.03997
1106.90907 18.75857 0.03604
1107.84497 18.88725 0.06978
1107.87579 18.81457 0.04501
1107.90655 18.88336 0.03805
1108.86703 19.11288 0.08765
1108.89669 18.78847 0.04881
1108.92686 18.85765 0.0403
1109.93363 18.86264 0.05194
1110.86774 18.70818 0.07685
1110.89782 18.93018 0.07025
1110.92786 18.84557 0.05846
1111.86949 18.78994 0.08115
1111.91431 18.86896 0.06969
1111.94457 18.97332 0.07294
1113.8878 18.66454 0.08594
1113.93235 18.73858 0.07324
1113.96218 18.80787 0.05987
1114.87108 18.89201 0.06631
1114.92357 18.83804 0.06772
1114.95378 18.74525 0.05628
1115.85803 18.75141 0.09209
1115.88797 18.81099 0.05658
1115.9179 18.84152 0.0578
1116.90131 18.81207 0.05203
1116.93261 18.72112 0.04958
1116.96078 18.71574 0.05513
1117.86349 18.78648 0.06023
1117.89333 18.81977 0.05713
1117.92405 18.83013 0.05312
1118.82762 18.74399 0.08093
1118.85812 18.69629 0.06757
1118.8884 18.75759 0.05728
1119.81535 18.82971 0.07842
1120.95573 18.8155 0.07133
1122.80682 18.72775 0.07741
1123.80269 18.80435 0.04523
1123.8333 18.74527 0.03995
1123.86323 18.74651 0.03377
1124.8239 18.8135 0.04117
1124.85579 18.88943 0.05119
1124.90647 18.87807 0.04382
1125.83541 18.73241 0.03946
1125.8655 18.74732 0.03572
1125.89611 18.8305 0.03464
1126.79674 18.79048 0.05434
1126.85662 18.86569 0.06404
1127.81162 18.83267 0.07204
1127.84219 18.83068 0.04842
1127.87262 18.84346 0.04104
1128.79045 18.93936 0.06198
1128.8202 18.70682 0.03783
1128.8509 18.77414 0.03617
1129.81763 18.79037 0.04238
1129.84839 18.80632 0.04181
1130.78415 18.78877 0.05052
1130.81619 18.82294 0.04763
1130.84603 18.80682 0.04918
1131.81956 18.74722 0.04487
1131.84966 18.70487 0.0388
1131.87991 18.74495 0.03471
1132.81342 18.81267 0.04042
1132.85526 18.75129 0.03811
1133.77702 18.72744 0.04335
1133.80732 18.73978 0.0376
1133.83817 18.784 0.03831
1135.77548 18.7337 0.04305
1135.80558 18.7019 0.03604
1135.8357 18.74225 0.02624
1136.78168 18.79859 0.04813
1136.81139 18.85435 0.0509
1136.84105 18.75999 0.03852
1137.77719 18.74632 0.05448
1137.8165 18.98742 0.09393
1137.84943 18.77815 0.07502
1138.79423 18.71496 0.10248
1143.75013 18.89254 0.08229
1143.77946 18.94395 0.08879
1143.81202 18.70395 0.06961
1144.79078 18.73034 0.05614
1144.82138 18.81541 0.05167
1145.74531 18.74479 0.09064
1145.77477 18.91291 0.08496
1145.80436 18.79711 0.07337
1146.74205 18.56478 0.0836
1146.77217 18.9868 0.07158
1146.83591 18.7564 0.0626
1147.75046 18.76472 0.05163
1147.78019 18.84602 0.05625
1147.81614 18.70696 0.05084
1148.73743 18.9734 0.04923
1148.76798 18.70705 0.04164
1148.79928 18.74323 0.04717
1151.84315 18.77938 0.02794
1151.87618 18.73033 0.02657
1151.91621 18.78244 0.02732
1164.86055 18.77194 0.02635
1164.89061 18.76228 0.02647
1164.92052 18.72459 0.02546
1165.82275 18.82001 0.03324
1165.85221 18.72633 0.02778
1165.88255 18.80488 0.02599
1166.78411 18.85699 0.04165
1166.82415 18.76261 0.03685
1166.85436 18.77332 0.03297
1167.76082 18.81929 0.05303
1167.79008 18.91061 0.04428
1167.82893 18.82988 0.03935
1168.73084 18.76612 0.05568
1168.76135 18.89083 0.05221
1168.79094 18.78135 0.04807
1169.70528 18.89714 0.08804
1169.73488 18.74552 0.07718
1169.78208 18.78247 0.07328
1170.70609 18.75801 0.10256
1170.73648 18.80272 0.07021
1170.76821 18.8359 0.09173
1176.66101 18.98411 0.07192
1176.74473 18.88202 0.05324
1176.77537 18.8928 0.05172
1177.67775 18.78486 0.03601
1177.71467 18.81973 0.03427
1177.7448 18.8652 0.03403
1178.65701 18.8157 0.05378
1178.7245 18.88429 0.03773
1178.75548 18.8331 0.03319
1189.71737 18.78244 0.04036
1189.74707 18.89109 0.03806
1194.65274 18.80786 0.05015
1194.68156 18.80911 0.04903
1194.73072 18.77971 0.04013
1195.63238 18.86615 0.06298
1195.68489 18.89558 0.05436
1195.74387 18.86546 0.04815
1196.64868 18.94646 0.05266
1196.67925 18.84963 0.06291
1196.70945 18.81283 0.05592
1197.62224 18.96084 0.08596
1197.65122 18.70493 0.08266
1197.68048 18.87073 0.06756
1198.63271 18.81566 0.09178
1198.66294 18.84093 0.091
1198.69225 18.96903 0.07163
1202.61563 18.9418 0.09853
1202.64754 19.18253 0.09422
1202.70169 18.86431 0.06515
1207.71676 18.89224 0.04752
1207.82773 18.91385 0.06728
1224.66207 18.99186 0.05395
1224.69182 18.74954 0.0613
1225.74851 18.87647 0.05833
1225.84088 18.85883 0.05633
1226.75858 19.22106 0.13139
1227.72154 18.99094 0.07284
1227.75148 19.00404 0.07799
1228.67316 18.94932 0.06563
1228.71 18.80633 0.06081
1229.61202 18.85971 0.07409
1229.68338 18.85739 0.09035
1230.64599 19.16333 0.08203
1230.73676 19.04001 0.08491
1231.86041 18.91982 0.07294
1232.82116 18.90458 0.0616
1233.75399 18.93994 0.0583
1233.78371 18.87935 0.07148
1234.68453 18.89717 0.04971
1234.71313 18.98205 0.0512
1235.61461 18.89075 0.04289
1235.64419 18.78066 0.03453
1236.58514 19.11705 0.05992
1236.61561 18.91716 0.0417
1237.58477 19.03214 0.05043
1237.61509 18.87925 0.0396
1238.58334 18.99371 0.05084
1238.61531 18.88457 0.04073
1239.58294 18.9059 0.05201
1239.61141 18.84171 0.03743
1251.83071 18.91491 0.04027
1251.86073 18.91827 0.04519
1252.58576 19.01444 0.04178
1252.60631 18.98595 0.04273
1252.62487 18.88104 0.04056
1252.64555 18.9139 0.04337
1252.66096 18.98646 0.04173
1252.69879 18.89168 0.04533
1252.71706 18.99246 0.04495
1252.73499 18.91694 0.03968
1252.75258 18.9283 0.0437
1252.76856 18.91491 0.04757
1252.78929 18.97753 0.06014
1252.80517 18.93481 0.04919
1252.821 18.91219 0.04186
1252.83831 18.826 0.04431
1252.85634 18.98322 0.04102
1253.58621 18.84644 0.04846
1253.60335 18.97009 0.05245
1253.62054 19.05139 0.05539
1253.63682 18.91805 0.04639
1253.6539 18.90807 0.04855
1253.6721 19.03935 0.05392
1253.70902 19.05456 0.06002
1253.7307 18.9189 0.05376
1253.75003 18.92097 0.06442
1253.76637 18.99538 0.0567
1253.78832 19.03174 0.05822
1253.8078 18.82861 0.05793
1253.82956 18.99909 0.05512
1253.85372 18.78832 0.05645
1254.74613 19.00822 0.05652
1254.77889 19.05137 0.06951
1255.68248 19.04608 0.06541
1255.7252 18.9647 0.06722
1256.62657 18.85108 0.05434
1256.6557 19.08693 0.07253
1257.58763 19.02895 0.08232
1257.64219 18.81525 0.06363
1258.58614 19.00026 0.08267
1258.61848 18.81593 0.0618
1259.59443 18.95372 0.07255
1259.62495 19.11183 0.08102
1265.629 18.85362 0.03802
1265.6592 18.98414 0.04838
1266.58222 18.99002 0.0697
1267.58751 18.91858 0.03834
1267.61751 18.90232 0.03823
1268.59364 18.85154 0.03345
1268.62314 18.86187 0.03435
1269.58319 18.88995 0.03805
1269.58435 18.84485 0.03511
1269.58546 18.87938 0.03496
1269.58657 18.84301 0.03403
1269.58771 18.86662 0.03371
1269.58893 18.91043 0.03441
1269.59006 18.87489 0.03431
1269.59133 18.89252 0.03318
1269.59245 18.87901 0.03375
1269.59364 18.93213 0.03468
1269.59478 18.89378 0.03404
1269.596 18.74851 0.03287
1269.59713 18.7791 0.03375
1269.59843 18.78497 0.03453
1269.59956 18.79889 0.03399
1269.60977 18.81624 0.03714
1269.61093 18.90497 0.03476
1269.6121 18.86024 0.03444
1269.61321 18.85123 0.03279
1269.61434 18.87794 0.03441
1269.61547 18.95939 0.03478
1269.61659 18.83911 0.03443
1269.61773 18.92508 0.03573
1269.61884 18.89813 0.03929
1269.61995 18.93057 0.03574
1269.62115 18.78974 0.03308
1269.6223 18.81882 0.03425
1269.62343 18.88419 0.03577
1269.62457 18.79386 0.03342
1269.62569 18.83147 0.03088
1269.62688 18.84843 0.03324
1269.628 18.85066 0.03243
1269.6375 18.85994 0.03884
1269.63881 18.88984 0.03419
1269.64001 18.84305 0.03455
1269.64114 18.82429 0.03297
1269.64226 18.87474 0.0332
1269.64337 18.84071 0.03447
1269.6445 18.80119 0.03213
1269.64562 18.81858 0.03309
1269.64675 18.82679 0.03047
1269.64789 18.8711 0.03349
1269.64905 18.79689 0.03195
1269.65017 18.84364 0.03232
1269.65129 18.78306 0.03112
1269.65247 18.83996 0.03315
1269.65359 18.81882 0.0322
1269.65698 18.82528 0.03137
1269.66055 18.85506 0.03257
1269.66167 18.91457 0.03465
1269.66279 18.88815 0.03396
1269.66393 18.83013 0.03458
1269.66595 18.85669 0.03397
1269.66717 18.82655 0.03273
1269.66829 18.88635 0.03521
1269.66952 18.86985 0.03262
1269.67064 18.83521 0.03252
1269.67184 18.79335 0.03255
1269.673 18.88641 0.03308
1269.67412 18.90499 0.03326
1269.67533 18.86573 0.03266
1269.67646 18.80423 0.0313
1269.6776 18.87447 0.03323
1269.67883 18.72315 0.03261
1269.67997 18.88317 0.03245
1269.6812 18.82904 0.03236
1269.68232 18.83 0.03148
1269.68343 18.83937 0.03188
1269.68473 18.90112 0.03549
1269.68592 18.881 0.0317
1269.68705 18.90152 0.0324
1269.68816 18.86253 0.03331
1269.68929 18.81697 0.03273
1269.69041 18.82658 0.03377
1269.69157 18.90044 0.03407
1269.69269 18.85856 0.03253
1269.69383 18.78268 0.03308
1269.69496 18.6909 0.03225
1269.69608 18.85821 0.03255
1269.69898 18.81247 0.03297
1269.70011 18.90382 0.03644
1269.70126 18.79178 0.03232
1269.70241 18.89751 0.03348
1269.70357 18.91029 0.03338
1269.70468 18.77486 0.03278
1269.70581 18.87341 0.03283
1269.70705 18.90698 0.03385
1269.70816 18.80898 0.03318
1269.70937 18.85812 0.03238
1269.7105 18.83643 0.03226
1269.71167 18.83483 0.03287
1269.7128 18.79764 0.03201
1269.71403 18.78724 0.03535
1269.71516 18.92376 0.03465
1269.7163 18.81347 0.03292
1269.72641 18.91145 0.03704
1269.72763 18.85056 0.03213
1269.72875 18.89772 0.03252
1269.72987 18.86315 0.03196
1269.731 18.86776 0.03055
1269.73213 18.86301 0.03353
1269.73326 18.82207 0.03246
1269.73438 18.88295 0.03375
1269.73557 18.89537 0.03484
1269.73682 18.83348 0.03446
1269.73796 18.74379 0.0322
1269.73911 18.83803 0.03283
1269.74036 18.82574 0.03298
1269.74147 18.79501 0.03252
1269.74272 18.89001 0.0343
1269.74391 18.83246 0.03312
1269.74502 18.87642 0.03514
1269.7462 18.88513 0.03439
1269.74734 18.84789 0.03387
1269.74846 18.88621 0.03446
1269.74961 18.84077 0.03279
1269.75074 18.9341 0.03495
1269.75201 18.87322 0.03362
1269.75316 18.80443 0.03316
1269.75429 18.84479 0.03349
1269.75553 18.88171 0.03505
1269.75665 18.87755 0.03444
1269.75779 18.86825 0.03894
1269.75895 18.83454 0.0367
1269.76008 18.8297 0.03622
1269.76123 18.82084 0.03425
1269.76235 18.83815 0.03703
1269.76348 18.8434 0.03593
1269.76459 18.93427 0.03613
1269.76573 18.86103 0.0363
1269.78036 18.91669 0.041
1269.78151 18.82964 0.03785
1269.78271 18.78539 0.03533
1269.78391 18.84459 0.03532
1269.78511 18.87189 0.03392
1269.78751 18.86087 0.03541
1269.78876 18.78701 0.03483
1269.78989 18.85258 0.03493
1269.79108 18.77793 0.03491
1269.79227 18.85376 0.03454
1269.79356 18.89079 0.03596
1269.79478 18.81563 0.03921
1269.7959 18.85996 0.03519
1269.79701 18.77728 0.03639
1269.79816 18.90301 0.03807
1269.79928 18.90928 0.03579
1269.80041 18.78764 0.03443
1269.80156 18.84544 0.03633
1269.80276 18.87339 0.03486
1269.80404 18.90519 0.03652
1269.80517 18.87444 0.03629
1269.80638 18.96444 0.03796
1269.80752 18.83628 0.03737
1269.80866 18.78584 0.03551
1270.57931 18.9425 0.03976
1270.58058 18.87675 0.03461
1270.58188 18.87678 0.03491
1270.58305 18.89454 0.03487
1270.58429 18.90843 0.03379
1270.58556 18.85783 0.03652
1270.58671 18.84578 0.03183
1270.58798 18.871 0.03228
1270.58926 18.84091 0.0332
1270.59051 18.87396 0.03164
1270.59176 18.83555 0.03255
1270.59301 18.85065 0.03151
1270.59588 18.81066 0.03239
1270.59719 18.85994 0.03075
1270.59846 18.86955 0.03185
1270.59973 18.87836 0.03118
1270.60101 18.90112 0.0324
1270.60229 18.8961 0.03316
1270.60361 18.89636 0.03166
1270.60484 18.85868 0.03109
1270.60617 18.89314 0.03112
1270.60733 18.83583 0.03495
1270.60868 18.83793 0.03024
1270.60993 18.78555 0.03148
1270.61121 18.91612 0.0317
1270.61244 18.82464 0.03229
1270.61368 18.79973 0.03076
1270.61481 18.7754 0.02876
1270.61593 18.8371 0.03121
1270.61713 18.84123 0.03113
1270.61835 18.87623 0.03174
1270.61963 18.81098 0.03129
1270.62082 18.793 0.03056
1270.62212 18.83763 0.03146
1270.62324 18.85177 0.0318
1270.62438 18.8271 0.03011
1270.6255 18.84411 0.03163
1270.62668 18.88104 0.03193
1270.62781 18.78266 0.03239
1270.62895 18.81763 0.03246
1270.63017 18.82831 0.03181
1270.6313 18.86602 0.0317
1270.63259 18.84445 0.03109
1270.63372 18.87668 0.03156
1270.63484 18.77195 0.03344
1270.64581 18.86042 0.03345
1270.64713 18.84513 0.0336
1270.64825 18.81151 0.03173
1270.6495 18.86484 0.03558
1270.65082 18.84446 0.03151
1270.65222 18.86159 0.03154
1270.65336 18.8509 0.03204
1270.6545 18.8575 0.03046
1270.65562 18.87389 0.03331
1270.65697 18.85771 0.032
1270.65832 18.85369 0.03295
1270.65959 18.80564 0.03243
1270.66092 18.81721 0.03162
1270.66217 18.86003 0.03184
1270.66351 18.84214 0.03161
1270.66477 18.85 0.03132
1270.67891 18.88198 0.03404
1270.68008 18.88383 0.03225
1270.68122 18.82839 0.03103
1270.68243 18.81866 0.0295
1270.68382 18.86219 0.03073
1270.68508 18.82123 0.03352
1270.68653 18.85498 0.03236
1270.68784 18.90797 0.03315
1270.68912 18.80538 0.03115
1270.69114 18.83512 0.03351
1270.69232 18.87459 0.03155
1270.69365 18.80853 0.03041
1270.6948 18.88334 0.031
1270.69617 18.83295 0.03068
1270.69746 18.87152 0.03157
1270.6986 18.83302 0.03224
1270.6999 18.88994 0.03221
1270.70121 18.85795 0.03094
1270.70235 18.79914 0.03209
1270.70349 18.80901 0.03153
1270.70482 18.84296 0.03073
1270.70613 18.87078 0.03211
1270.70726 18.87944 0.03269
1270.7086 18.85973 0.03334
1270.70972 18.88995 0.03147
1270.71103 18.83704 0.03193
1270.71235 18.88136 0.03275
1270.71347 18.8542 0.03175
1270.71481 18.89385 0.03325
1270.71608 18.82244 0.03054
1270.71722 18.75848 0.03411
1270.71853 18.83963 0.03277
1270.71967 18.82639 0.0331
1270.72098 18.82475 0.03263
1270.72302 18.79586 0.03128
1270.72439 18.83123 0.03313
1270.72553 18.82809 0.03128
1270.72665 18.82873 0.03079
1270.72793 18.83376 0.02955
1270.72927 18.86658 0.02996
1270.73043 18.85158 0.03236
1270.73161 18.8101 0.03171
1270.73292 18.84213 0.0318
1270.73506 18.84513 0.0314
1270.73622 18.89502 0.03229
1270.73753 18.84561 0.03298
1270.73887 18.87491 0.0308
1270.74001 18.86051 0.03409
1270.74126 18.86436 0.03056
1270.7424 18.81424 0.0313
1270.74369 18.85578 0.031
1270.74498 18.86511 0.03092
1270.74609 18.94336 0.03523
1270.74744 18.81727 0.03231
1270.7486 18.80896 0.03297
1270.74995 18.83375 0.03637
1270.75121 18.81148 0.03275
1270.75241 18.84352 0.03328
1270.75372 18.82836 0.03373
1270.75502 18.8155 0.03449
1270.75706 18.88178 0.03389
1270.75826 18.77551 0.03397
1270.75948 18.78912 0.03389
1270.76078 18.87647 0.03536
1270.76208 18.83463 0.03633
1270.77223 18.86423 0.03666
1270.77464 18.87721 0.03393
1270.77775 18.87917 0.03339
1270.77887 18.94103 0.03676
1270.78012 18.87459 0.0354
1270.78147 18.84895 0.03595
1270.78273 18.95092 0.03669
1270.784 18.79084 0.03306
1270.78526 18.73029 0.03552
1270.78661 18.8646 0.03491
1270.78776 18.88627 0.03515
1270.7891 18.88175 0.03736
1270.79021 18.8749 0.03458
1270.79151 18.80857 0.03421
1270.7928 18.80408 0.036
1270.79391 18.82311 0.03483
1270.79508 18.8792 0.03507
1270.79619 18.89121 0.0353
1270.7975 18.89409 0.03538
1270.79862 18.76405 0.03423
1270.79991 18.86761 0.03529
1270.80111 18.80951 0.03654
1270.80249 18.84056 0.03379
1270.80509 18.86556 0.03538
1270.80715 18.83612 0.03419
1270.80837 18.87922 0.03607
1270.80963 18.83508 0.03538
1271.71236 18.96873 0.04414
1271.74462 18.86472 0.04367
1272.64495 18.8366 0.03924
1272.7082 18.83619 0.04238
1273.60993 18.89056 0.04015
1273.63946 18.89951 0.04037
1281.58737 18.95355 0.05735
1281.61668 18.95564 0.05218
1282.58095 18.87626 0.05199
1282.61036 18.97094 0.05202
1282.62819 18.91768 0.04758
1297.58897 18.84621 0.03854
1297.59019 18.84021 0.03624
1297.5937 18.90831 0.03528
1297.59722 18.79206 0.03347
1297.59904 18.82943 0.03862
1297.60164 18.81905 0.03557
1297.60284 18.81475 0.03657
1297.6053 18.91353 0.03642
1297.61734 18.89067 0.03725
1297.61965 18.84931 0.03413
1297.62198 18.80345 0.03687
1297.62474 18.84718 0.03626
1297.62597 18.75077 0.03441
1297.62818 18.79974 0.03541
1297.63051 18.74724 0.035
1297.63246 18.90646 0.03833
1297.6337 18.84673 0.03534
1297.63597 18.80691 0.03842
1297.63722 18.86955 0.03793
1297.63944 18.82512 0.03519
1297.64162 18.89235 0.03765
1297.64281 18.82304 0.03655
1297.64393 18.76657 0.03515
1297.64612 18.83558 0.03756
1297.64742 18.85889 0.03644
1297.64964 18.82546 0.03695
1297.65084 18.80033 0.03508
1297.65434 18.80637 0.03595
1297.65811 18.91816 0.03673
1297.65988 18.81016 0.03343
1297.66121 18.85563 0.03543
1297.66483 18.80922 0.0384
1297.66714 18.83851 0.0367
1297.67315 18.75111 0.03564
1297.67547 18.78608 0.03613
1297.67675 18.82089 0.03784
1297.67954 18.81066 0.03445
1297.68076 18.79419 0.03551
1297.6819 18.80421 0.03419
1297.68325 18.8926 0.03717
1297.68541 18.82693 0.03686
1297.68786 18.84352 0.03572
1297.69171 18.71466 0.03597
1297.69635 18.82243 0.03524
1297.69767 18.82886 0.03677
1297.70113 18.7846 0.03529
1297.70743 18.80372 0.03699
1297.71084 18.82418 0.03666
1297.71401 18.74981 0.03629
1297.71668 18.79175 0.03976
1297.7179 18.83984 0.03965
1297.72049 18.86972 0.03945
1297.72327 18.82803 0.03809
1297.72448 18.90464 0.04002
1297.72584 18.80937 0.03893
1297.72772 18.78947 0.04041
1297.72894 18.80247 0.04152
1297.74317 18.86197 0.04361
1297.74683 18.86126 0.04322
1297.74996 18.90785 0.04225
1297.75123 18.83852 0.04197
1297.75493 18.89421 0.04522
1297.75709 18.77458 0.04175
1297.7583 18.87734 0.04375
1297.76047 18.74714 0.04321
1297.76167 18.83588 0.04291
1297.76388 18.81529 0.04468
1297.76506 18.77876 0.04197
1297.76834 18.8219 0.04546
1297.77069 18.79745 0.04458
1297.77185 18.78741 0.04293
1297.77383 18.87235 0.043
1297.79199 18.98231 0.05643
1297.79318 18.9168 0.0533
1297.79645 18.7951 0.04992
1297.79838 18.89402 0.05292
1297.79953 18.99864 0.05769
1297.80077 18.73107 0.05927
1297.80192 18.89646 0.05573
1297.80312 18.93682 0.06584
1297.80437 18.87463 0.06412
1297.80564 18.7851 0.05489
1297.80864 18.86927 0.06053
1298.58895 18.8787 0.05683
1298.59013 18.96845 0.05878
1298.59235 18.893 0.07703
1298.59354 18.94795 0.07119
1298.59724 18.93024 0.07602
1298.59842 18.98432 0.07356
1298.60089 18.84663 0.07158
1298.6021 18.929 0.06437
1298.60332 18.97677 0.0652
1298.60466 18.78937 0.06831
1298.60701 18.86628 0.06804
1298.60823 18.7187 0.06768
1298.61034 18.6081 0.07462
1298.61272 18.9967 0.06999
1298.61595 18.88255 0.05031
1298.61811 18.87775 0.0435
1298.62047 18.71763 0.04452
1298.62171 18.8748 0.07319
1298.62426 18.95974 0.04797
1298.62643 18.87621 0.05206
1298.62762 18.83737 0.0642
1298.63098 18.90977 0.05693
1298.63219 18.88059 0.0484
1298.63473 18.96802 0.06416
1298.63687 18.71508 0.04939
1298.63807 18.86231 0.05393
1298.63935 18.75553 0.05185
1298.64364 18.77045 0.04145
1298.64578 18.8058 0.04333
1298.64695 18.88515 0.05208
1298.6481 18.82011 0.04499
1298.65082 18.87389 0.04481
1298.65294 18.80337 0.04703
1298.65509 18.76271 0.03783
1298.65745 18.86895 0.06277
1298.65865 18.79924 0.03849
1298.66081 18.87437 0.03915
1298.66198 18.84427 0.03872
1298.66411 18.8396 0.04348
1298.66639 18.8798 0.04077
1298.6699 18.82689 0.03669
1298.68256 18.83101 0.05022
1298.68492 18.75556 0.05014
1298.68729 18.99013 0.07166
1298.68852 18.90258 0.08022
1298.6908 18.90301 0.11414
1301.59099 18.83148 0.03722
1302.5927 18.73552 0.12047
1302.62153 18.80227 0.04929
1305.59416 18.80252 0.03598
1305.62276 18.81033 0.03486
1307.60089 18.93007 0.06173
1307.63151 18.73364 0.04155
1308.60019 18.8631 0.04627
1308.63015 19.08534 0.05984
1310.60466 18.87826 0.04983
1310.63503 18.81509 0.05044
1311.59823 18.80285 0.04853
1311.62777 18.88597 0.05476
1313.60478 18.89375 0.05356
1313.63593 18.84931 0.05274
1314.61498 18.9843 0.05823
1314.64504 18.97719 0.06467
1322.60046 18.97787 0.05442
1322.63022 18.91101 0.04799
1323.59943 18.81013 0.04314
1323.60059 18.78974 0.03677
1323.60172 18.82412 0.03705
1323.60284 18.76003 0.03581
1323.60396 18.79844 0.03672
1323.60508 18.81702 0.03792
1323.60621 18.74335 0.03435
1323.60734 18.71316 0.03588
1323.60846 18.76913 0.03792
1323.60959 18.74058 0.03647
1323.61071 18.84925 0.0354
1323.61183 18.66527 0.0374
1323.61297 18.78119 0.03654
1323.61409 18.75899 0.03543
1323.61521 18.76637 0.03568
1323.61635 18.73573 0.03572
1323.61747 18.79073 0.03547
1323.61859 18.81281 0.0373
1323.61971 18.8678 0.03734
1323.62085 18.78622 0.03593
1323.62197 18.8425 0.03598
1323.62309 18.77072 0.03852
1323.62423 18.7678 0.03553
1323.62535 18.80469 0.03618
1323.62647 18.76364 0.03626
1323.62759 18.83326 0.03645
1323.62872 18.74099 0.03514
1323.62985 18.8428 0.03854
1323.63097 18.77311 0.03573
1323.6321 18.80708 0.03686
1323.63322 18.82173 0.03681
1323.63435 18.75251 0.0372
1323.63549 18.71525 0.03691
1323.63661 18.78367 0.03629
1323.63773 18.8503 0.03615
1323.63887 18.85936 0.03893
1323.63999 18.8117 0.03724
1323.64112 18.86481 0.03689
1323.64225 18.7403 0.0354
1323.64338 18.88322 0.03895
1323.6445 18.7858 0.03853
1323.64563 18.7857 0.03802
1323.64676 18.80132 0.03685
1323.64789 18.76077 0.03574
1323.64902 18.8344 0.0371
1323.65014 18.81604 0.03665
1323.65127 18.88809 0.04103
1323.6524 18.77108 0.03668
1323.65352 18.80428 0.03659
1323.65465 18.73848 0.03783
1323.65577 18.71408 0.03813
1323.65691 18.77118 0.03821
1323.65803 18.7865 0.03712
1323.65917 18.77678 0.03645
1323.66029 18.90809 0.04183
1323.66142 18.84959 0.04401
1323.66255 18.86526 0.04032
1323.66367 18.80223 0.04003
1323.6648 18.77381 0.04083
1323.66594 18.80331 0.03902
1323.66706 18.69576 0.04249
1323.66819 18.89986 0.04558
1323.66932 18.77911 0.04398
1323.67045 18.84492 0.04341
1323.67158 18.73344 0.03855
1323.67271 18.85316 0.04253
1323.67384 18.7865 0.0412
1323.67496 18.81367 0.04556
1323.67613 18.90264 0.04486
1323.67725 18.85978 0.04351
1323.67838 18.8569 0.04539
1323.67951 18.78743 0.04382
1323.68065 18.81253 0.04139
1323.68177 18.8577 0.04199
1323.6829 18.79599 0.04262
1323.68402 18.75244 0.04705
1323.68516 18.73995 0.046
1323.68628 18.92727 0.04738
1323.68742 18.78753 0.04043
1323.68855 18.82958 0.04058
1323.68967 18.7885 0.04426
1323.69081 18.8524 0.04249
1323.69194 18.82662 0.04815
1323.69306 18.94127 0.04635
1323.6942 18.98701 0.05272
1323.69532 18.94967 0.04929
1323.69644 18.76489 0.04701
1323.69758 18.89296 0.05103
1323.6987 18.86893 0.06348
1323.69982 18.79063 0.05365
1323.70094 18.73361 0.05415
1323.70208 18.75788 0.0504
1323.7032 18.87475 0.05471
1323.70434 18.80774 0.05293
1323.70546 18.73489 0.06195
1323.70659 18.95186 0.06316
1323.70772 18.88472 0.07435
1323.70887 18.88411 0.05637
1323.71001 18.8467 0.06665
1323.71114 19.00154 0.06916
1323.71226 18.91392 0.05972
1323.7134 18.7382 0.06564
1323.71453 18.97081 0.07059
1323.71565 18.8142 0.06444
1323.71679 18.98776 0.092
1323.71791 19.05325 0.08961
1323.71905 18.69634 0.08515
1323.72017 18.86873 0.08113
1323.7213 18.97458 0.08127
1323.72242 18.8047 0.08934
1323.72356 18.98883 0.09872
1323.72468 18.82518 0.08562
1323.72582 18.96538 0.10134
1323.72695 18.96002 0.08541
1323.72808 18.82468 0.08879
1323.72921 19.11404 0.09884
1323.73034 18.95818 0.08744
1323.73146 18.9421 0.11203
1323.73259 18.97496 0.10458
1323.73372 18.96367 0.11067
1323.73485 19.02285 0.10698
1324.6344 18.90181 0.04482
1324.67356 18.74729 0.04465
1328.60109 18.77037 0.04595
1328.63041 18.79785 0.03786
1329.6158 18.75451 0.06613
1330.60568 18.75531 0.04237
1330.63442 18.73626 0.04332
1336.60557 18.96536 0.05092
1336.6347 18.89125 0.05136
1337.61678 18.74656 0.04233
1337.646 18.75303 0.0473
1339.61462 19.02341 0.07
1339.64973 18.8972 0.07816
1340.62168 18.80314 0.04583
1340.65261 18.80273 0.05314
1341.63432 18.85336 0.05222
1342.61542 18.9141 0.06086
1342.64414 18.82629 0.07694
1431.98143 18.76245 0.08595
1432.97832 18.71476 0.07662
