#mjd mag magerr
55954.64157 19.17044 0.07492
55958.61566 18.93046 0.06499
55958.67117 19.08754 0.07559
55959.64574 19.08619 0.09431
55960.60205 19.25512 0.09181
55960.64497 19.30361 0.10458
55962.61935 19.04018 0.07841
55962.69096 19.21931 0.16469
56059.98484 19.13598 0.10835
56060.97134 19.2316 0.08339
56061.96903 19.13729 0.07372
56063.96519 19.15252 0.08097
56065.96588 19.22522 0.08597
56066.96916 18.97289 0.07556
56067.96802 19.12728 0.06864
56068.98301 19.13095 0.17482
56070.97101 19.00044 0.06738
56071.95528 19.23739 0.07912
56075.93073 19.04045 0.06387
56075.96117 19.15549 0.06562
56076.96161 19.17218 0.0687
56077.97941 19.0142 0.10373
56078.92335 19.22986 0.07848
56078.95394 19.11964 0.07625
56079.91957 18.97442 0.07349
56079.94994 18.9996 0.06444
56079.97946 19.40711 0.11007
56084.95914 19.25183 0.09186
56085.9661 19.21081 0.10514
56086.90079 19.3348 0.09976
56086.9317 18.85469 0.07266
56086.96186 19.00769 0.06877
56087.95118 19.28717 0.08004
56088.93216 19.22829 0.07543
56088.96298 19.21391 0.06641
56089.90743 19.09818 0.07361
56089.9375 19.08842 0.07221
56090.89626 19.1695 0.08825
56091.93224 18.89817 0.06102
56091.96189 19.13264 0.06558
56092.88532 19.16335 0.07093
56092.91513 19.16481 0.06932
56092.94551 19.13734 0.06541
56093.88544 19.35856 0.08635
56093.91605 19.30375 0.07088
56093.95942 19.06359 0.05691
56094.8793 19.12686 0.07681
56094.90895 18.98466 0.06812
56094.93794 19.02556 0.06041
56095.89413 18.98871 0.06629
56095.92394 19.16697 0.07381
56095.95378 19.30784 0.0691
56096.8846 19.14671 0.07067
56096.91464 19.17584 0.07018
56096.94475 19.02506 0.05711
56097.90204 19.2928 0.06293
56099.86796 19.13905 0.06414
56099.8979 18.91916 0.05073
56099.92867 19.05966 0.05234
56100.87134 19.20714 0.07244
56100.9014 19.19658 0.06852
56100.93113 19.03788 0.0592
56101.86099 19.3337 0.09234
56101.89166 19.21382 0.06993
56101.92164 18.9845 0.05672
56102.85884 19.16557 0.06813
56102.88948 19.14502 0.06333
56102.91975 19.03713 0.05209
56103.85688 19.11357 0.07456
56103.89198 19.24849 0.07863
56103.92203 19.05301 0.05811
56104.86298 19.21112 0.07082
56104.89266 19.06386 0.06005
56104.92258 19.04655 0.05733
56105.87772 19.14175 0.06714
56105.90846 19.02459 0.05603
56105.93782 19.14606 0.06394
56106.84826 19.33969 0.07422
56106.87859 19.12619 0.05962
56106.90907 18.97179 0.05033
56107.84497 19.32189 0.09761
56107.87579 19.0884 0.06155
56107.90655 19.14368 0.06167
56108.86703 19.14553 0.11071
56108.89669 19.14178 0.07219
56108.92686 19.08379 0.05784
56109.93363 19.12299 0.06271
56110.86774 19.20999 0.12688
56110.89782 19.12325 0.09063
56110.92786 18.95633 0.06877
56111.86949 19.02617 0.12803
56111.91431 19.2908 0.10681
56111.94457 19.01419 0.08156
56113.8878 19.40134 0.10942
56113.93235 19.21709 0.08769
56113.96218 19.00486 0.07125
56114.87108 19.08536 0.09482
56114.92357 18.95561 0.0892
56114.95378 19.14179 0.07276
56115.88797 18.92866 0.07273
56115.9179 18.96363 0.08431
56116.90131 19.08648 0.07376
56116.93261 19.02534 0.06833
56116.96078 19.06837 0.07099
56117.86349 19.13352 0.09559
56117.89333 19.12473 0.08219
56117.92405 19.10739 0.06631
56118.82762 19.16508 0.10251
56118.85812 19.2289 0.08603
56118.8884 18.8963 0.06523
56119.81535 19.27254 0.09187
56120.95573 19.13732 0.07907
56122.87468 19.23026 0.07854
56123.80269 18.97589 0.06288
56123.8333 19.21778 0.06311
56123.86323 18.97249 0.05504
56124.8239 19.34312 0.07783
56124.85579 19.17344 0.07876
56124.90647 19.1182 0.06168
56125.83541 19.04605 0.06045
56125.8655 19.00613 0.05543
56125.89611 19.13157 0.05827
56126.79674 19.08775 0.06904
56126.82683 19.11889 0.0689
56126.85662 19.28975 0.10641
56127.84219 19.33672 0.09124
56127.87262 18.93769 0.05251
56128.79045 19.21143 0.08087
56128.8202 18.97444 0.05856
56128.8509 19.109 0.05683
56129.81763 19.16559 0.0609
56129.84839 19.11922 0.05754
56130.78415 19.23532 0.08226
56130.81619 19.13176 0.06931
56130.84603 19.09189 0.06606
56131.81956 19.15218 0.06563
56131.84966 19.07612 0.05909
56131.87991 19.09936 0.05462
56132.81342 18.95799 0.05425
56132.85526 19.04499 0.05774
56133.77702 19.16329 0.06781
56133.80732 19.12761 0.0606
56133.83817 19.17582 0.0611
56135.77548 19.04887 0.06244
56135.80558 19.09388 0.05293
56135.8357 18.95393 0.04113
56136.78168 19.05993 0.06834
56136.81139 18.99271 0.05892
56136.84105 19.15056 0.06046
56137.77719 19.21736 0.07238
56137.8165 19.25519 0.11919
56137.84943 19.03281 0.09479
56138.79423 19.06197 0.1388
56143.75013 19.14402 0.12446
56143.77946 19.09181 0.10446
56143.81202 19.22862 0.09774
56144.79078 19.21723 0.08307
56144.82138 18.91183 0.06582
56145.77477 19.23089 0.11082
56145.80436 19.12978 0.09118
56146.77217 19.25138 0.1047
56146.83591 19.20616 0.07849
56147.75046 19.12068 0.07004
56147.78019 19.23914 0.09041
56147.81614 19.03763 0.07043
56148.73743 19.14295 0.06014
56148.76798 19.07595 0.06074
56148.79928 19.12763 0.06301
56151.84315 18.99574 0.04266
56151.87618 18.988 0.04315
56151.91621 18.95846 0.0432
56164.86055 19.04181 0.04313
56164.89061 18.93185 0.03853
56164.92052 18.94619 0.0388
56165.82275 19.01744 0.04583
56165.85221 19.03288 0.04055
56165.88255 18.98866 0.04083
56166.78411 19.11352 0.05205
56166.82415 18.96074 0.04512
56166.85436 19.01157 0.04425
56167.76082 19.09779 0.06084
56167.79008 18.97843 0.0531
56167.82893 19.03515 0.05197
56168.73084 19.12586 0.07671
56168.76135 19.0938 0.06643
56168.79094 19.31216 0.07711
56169.70528 19.32401 0.11952
56169.73488 19.11187 0.10363
56169.78208 19.30863 0.0947
56170.70609 19.26091 0.12362
56170.73648 19.25591 0.1213
56170.76821 19.11627 0.09892
56176.66101 19.34503 0.08499
56176.74473 19.07072 0.06293
56176.77537 19.09331 0.06295
56177.67775 19.13151 0.05336
56177.71467 19.07069 0.04742
56177.7448 19.09016 0.04843
56178.65701 19.18257 0.06761
56178.7245 19.01482 0.04825
56178.75548 19.02062 0.04366
56189.71737 19.04616 0.05292
56189.74707 19.20466 0.05307
56194.65274 19.10938 0.07126
56194.68156 19.24451 0.0695
56194.73072 19.00978 0.05318
56195.63238 19.20858 0.07646
56195.68489 19.14603 0.06921
56195.74387 19.18025 0.06071
56196.64868 19.06701 0.07103
56196.67925 19.22472 0.0767
56196.70945 18.89919 0.06265
56197.62224 19.23522 0.10981
56197.65122 19.17462 0.09777
56197.68048 19.07241 0.08131
56198.63271 19.28451 0.11427
56198.66294 19.01017 0.10101
56198.69225 19.3681 0.10277
56202.61563 19.05539 0.10166
56202.64754 19.12044 0.1435
56202.70169 19.05786 0.08167
56207.71676 19.05774 0.06538
56207.74712 19.18983 0.15828
56207.82773 19.34258 0.08459
56224.66207 19.15388 0.06379
56224.69182 19.21811 0.07274
56225.74851 18.93735 0.06261
56225.84088 19.13676 0.06519
56226.75858 19.26386 0.12272
56227.72154 19.12345 0.09653
56227.75148 19.26532 0.09404
56228.67316 19.00385 0.07933
56228.71 19.19934 0.08792
56229.61202 19.24745 0.09062
56229.68338 19.23256 0.0867
56230.64599 19.10295 0.08972
56230.73676 19.06638 0.08824
56231.86041 19.21774 0.08712
56232.82116 19.05295 0.06275
56233.75399 19.10262 0.06482
56233.78371 19.0098 0.08421
56234.68453 19.05075 0.05565
56234.71313 19.02389 0.05592
56235.61461 19.12328 0.05623
56235.64419 19.02234 0.04609
56236.58514 18.92461 0.06022
56236.61561 19.0611 0.05078
56237.58477 19.08608 0.05487
56237.61509 18.96318 0.04771
56238.58334 18.97754 0.05993
56238.61531 19.09474 0.05071
56239.58294 19.06017 0.05929
56239.61141 18.97243 0.04814
56251.83071 19.04695 0.04782
56251.86073 18.95828 0.04899
56252.58576 19.08599 0.05028
56252.60631 19.14739 0.05423
56252.62487 19.08361 0.05106
56252.64555 18.90592 0.04748
56252.66096 19.01646 0.05128
56252.69879 19.06686 0.04946
56252.71706 19.03417 0.05311
56252.73499 19.00944 0.04687
56252.75258 19.07143 0.05283
56252.76856 19.17019 0.05931
56252.78929 19.28737 0.07065
56252.80517 19.09586 0.0587
56252.821 19.15562 0.05144
56252.83831 19.15351 0.05225
56252.85634 19.18498 0.05255
56253.58621 19.02905 0.05064
56253.60335 19.12619 0.05514
56253.62054 19.0324 0.05415
56253.63682 18.94119 0.04983
56253.6539 19.16747 0.05884
56253.6721 19.20839 0.06289
56253.70902 19.1051 0.05951
56253.7307 19.09045 0.06024
56253.75003 19.10457 0.07478
56253.76637 19.16315 0.0685
56253.78832 18.98889 0.05885
56253.8078 19.03194 0.06331
56253.82956 19.0946 0.0628
56253.85372 19.03427 0.05966
56254.74613 19.25898 0.0683
56254.77889 19.05084 0.06472
56255.68248 19.22669 0.07841
56255.7252 19.0564 0.07003
56256.62657 19.09012 0.07699
56256.6557 19.15208 0.08032
56257.58763 18.96262 0.07691
56257.64219 18.96049 0.07307
56258.58614 19.22039 0.0934
56258.61848 19.0916 0.08012
56259.59443 19.19 0.083
56259.62495 19.00408 0.07341
56265.629 19.07094 0.04772
56265.6592 19.15754 0.05831
56266.58222 19.02961 0.07009
56267.58751 19.0417 0.04839
56267.61751 19.04048 0.05074
56268.59364 19.00913 0.04457
56268.62314 19.0388 0.04388
56269.58319 19.03744 0.04722
56269.58435 19.04465 0.04782
56269.58546 18.98781 0.04356
56269.58657 19.07274 0.04746
56269.58771 19.02875 0.04613
56269.58893 19.10132 0.04754
56269.59006 19.02537 0.04472
56269.59133 19.01842 0.04574
56269.59245 19.00867 0.04307
56269.59364 19.03693 0.04265
56269.59478 19.05061 0.04458
56269.596 19.00848 0.04392
56269.59713 19.03175 0.04183
56269.59843 18.94584 0.04293
56269.59956 18.98676 0.04452
56269.60977 19.05231 0.04276
56269.61093 19.07098 0.04605
56269.6121 18.96923 0.04225
56269.61321 19.0379 0.04555
56269.61434 19.02979 0.04437
56269.61547 18.9751 0.04292
56269.61659 19.03979 0.04525
56269.61773 19.05644 0.04673
56269.61884 19.03362 0.04517
56269.61995 18.97425 0.04275
56269.62115 18.99595 0.04572
56269.6223 18.97586 0.04299
56269.62343 18.98267 0.04163
56269.62457 19.00583 0.04265
56269.62569 18.95434 0.04354
56269.62688 18.96834 0.04495
56269.628 18.99246 0.04368
56269.6375 18.95271 0.04165
56269.63881 19.02059 0.04285
56269.64001 18.95907 0.04328
56269.64114 19.02641 0.04196
56269.64226 19.0144 0.04393
56269.64337 19.0408 0.04403
56269.6445 19.02609 0.04278
56269.64562 19.00348 0.04364
56269.64675 19.01167 0.04144
56269.64789 19.0368 0.04562
56269.64905 18.99256 0.04249
56269.65017 19.03255 0.04248
56269.65129 18.98769 0.04388
56269.65247 19.10824 0.04864
56269.65359 18.99268 0.04293
56269.65473 19.1101 0.04506
56269.65585 19.0623 0.04235
56269.65698 19.04503 0.04298
56269.65819 19.02197 0.04387
56269.65932 18.957 0.04263
56269.66055 19.00738 0.04319
56269.66167 19.05234 0.04474
56269.66279 19.06947 0.04577
56269.66393 19.11655 0.04494
56269.66595 19.03422 0.04355
56269.66717 19.01777 0.04533
56269.66829 18.95269 0.04166
56269.66952 18.96801 0.04143
56269.67064 18.95735 0.04115
56269.67184 18.92011 0.04109
56269.673 18.97295 0.04426
56269.67412 19.00781 0.04415
56269.67533 18.98406 0.04424
56269.67646 19.06034 0.04258
56269.6776 19.0331 0.0412
56269.67883 19.04498 0.04348
56269.67997 19.08078 0.04205
56269.6812 19.08657 0.04385
56269.68232 19.09686 0.04523
56269.68343 19.01601 0.04199
56269.68473 19.0418 0.04416
56269.68592 19.02977 0.04256
56269.68705 19.02441 0.04272
56269.68816 19.00308 0.04351
56269.68929 19.0475 0.04566
56269.69041 19.05309 0.04592
56269.69157 18.96181 0.04344
56269.69269 19.02194 0.04265
56269.69383 19.05025 0.04266
56269.69496 19.11 0.04367
56269.69608 18.99263 0.04476
56269.69898 19.02766 0.04304
56269.70011 19.03606 0.04392
56269.70126 19.02448 0.04443
56269.70241 19.03376 0.04287
56269.70357 19.04222 0.04537
56269.70468 19.04368 0.0401
56269.70581 19.04544 0.04383
56269.70705 18.9942 0.04339
56269.70816 18.98504 0.04146
56269.70937 19.02694 0.04489
56269.7105 19.00573 0.04305
56269.71167 18.96795 0.04085
56269.7128 18.94848 0.04118
56269.71403 19.11702 0.0447
56269.71516 19.12222 0.04664
56269.7163 19.03603 0.04493
56269.72641 19.01394 0.04418
56269.72763 18.91545 0.04115
56269.72875 18.9873 0.04366
56269.72987 19.04979 0.04443
56269.731 18.99159 0.04297
56269.73213 18.95746 0.04276
56269.73326 18.95927 0.04441
56269.73438 19.10416 0.04376
56269.73557 19.0233 0.04631
56269.73682 19.01827 0.04385
56269.73796 19.05652 0.04604
56269.73911 19.06935 0.04536
56269.74036 19.08377 0.04587
56269.74147 19.01326 0.04307
56269.74272 18.96927 0.04227
56269.74391 19.04235 0.04332
56269.74502 19.1223 0.04425
56269.7462 18.96884 0.04423
56269.74734 19.00247 0.04479
56269.74846 19.13258 0.04982
56269.74961 18.93505 0.04299
56269.75074 19.01974 0.04377
56269.75201 18.95415 0.04195
56269.75316 19.0428 0.04478
56269.75429 19.11191 0.04744
56269.75553 18.9285 0.04416
56269.75665 19.02767 0.0441
56269.75779 18.97372 0.04735
56269.75895 19.04066 0.04449
56269.76008 19.06113 0.04872
56269.76123 18.98763 0.04875
56269.76235 18.98664 0.04655
56269.76348 19.0869 0.04727
56269.76459 19.01603 0.04571
56269.76573 19.13133 0.04862
56269.78036 19.0253 0.04954
56269.78151 18.99496 0.04813
56269.78271 19.04589 0.04852
56269.78391 19.06295 0.04777
56269.78511 19.04443 0.04715
56269.78751 19.08853 0.04793
56269.78876 19.06084 0.04912
56269.78989 19.07049 0.0513
56269.79108 19.00923 0.04878
56269.79227 19.08824 0.04744
56269.79356 19.04981 0.05093
56269.79478 19.02303 0.04638
56269.7959 19.05976 0.04962
56269.79701 19.01782 0.04876
56269.79816 18.99537 0.04621
56269.79928 19.008 0.04743
56269.80041 19.01209 0.0474
56269.80156 19.08839 0.04894
56269.80276 19.01607 0.04697
56269.80404 18.9643 0.0465
56269.80517 19.08634 0.04887
56269.80638 19.05441 0.04647
56269.80752 18.94321 0.04843
56269.80866 19.06586 0.05162
56270.57931 19.00083 0.0472
56270.58058 19.03334 0.04429
56270.58188 19.04394 0.04593
56270.58305 19.02942 0.04296
56270.58429 19.00542 0.04445
56270.58556 19.02051 0.04296
56270.58671 18.96358 0.04324
56270.58798 19.05142 0.04405
56270.58926 19.04588 0.04299
56270.59051 19.0311 0.04234
56270.59176 19.01459 0.04447
56270.59301 19.13023 0.04319
56270.59588 18.95755 0.04382
56270.59719 18.9501 0.04159
56270.59846 19.07267 0.04503
56270.59973 18.9139 0.04005
56270.60101 19.07024 0.04254
56270.60229 19.02792 0.04267
56270.60361 18.91561 0.04159
56270.60484 19.01066 0.04132
56270.60617 19.01521 0.04284
56270.60733 19.02819 0.0443
56270.60868 19.04048 0.04228
56270.60993 18.97804 0.0424
56270.61121 19.03916 0.04298
56270.61244 19.05661 0.04358
56270.61368 19.02987 0.04405
56270.61481 19.01494 0.04502
56270.61593 18.98879 0.04165
56270.61713 19.12109 0.04487
56270.61835 18.97024 0.04199
56270.61963 19.04547 0.04228
56270.62082 18.94725 0.04079
56270.62212 19.01127 0.04172
56270.62324 19.03995 0.04274
56270.62438 19.08661 0.04327
56270.6255 18.98057 0.04101
56270.62668 19.009 0.04273
56270.62781 19.08128 0.04555
56270.62895 19.0652 0.04502
56270.63017 19.00348 0.0417
56270.6313 18.99504 0.04114
56270.63259 19.05261 0.04336
56270.63372 18.97282 0.04241
56270.63484 18.98608 0.04077
56270.64581 18.99272 0.04396
56270.64713 18.97623 0.04096
56270.64825 19.03494 0.04139
56270.6495 19.01233 0.0423
56270.65082 19.05594 0.03983
56270.65222 18.97923 0.04237
56270.65336 19.00664 0.04259
56270.6545 19.02741 0.04093
56270.65562 19.00327 0.04498
56270.65697 19.07159 0.04249
56270.65832 19.00087 0.04348
56270.65959 19.03087 0.04361
56270.66092 18.98499 0.04455
56270.66217 18.99603 0.04387
56270.66351 19.00975 0.04139
56270.66477 19.01162 0.04478
56270.67891 19.00602 0.04632
56270.68008 18.96963 0.04111
56270.68122 19.10039 0.04457
56270.68243 19.00143 0.04186
56270.68382 19.02277 0.04283
56270.68508 18.97781 0.04217
56270.68653 18.95273 0.03964
56270.68784 18.99984 0.04241
56270.68912 19.05652 0.04448
56270.69114 19.01184 0.04247
56270.69232 19.04696 0.04367
56270.69365 19.02489 0.0424
56270.6948 18.97233 0.04275
56270.69617 19.0304 0.04359
56270.69746 18.92767 0.03951
56270.6986 19.04108 0.04335
56270.6999 19.05835 0.04331
56270.70121 19.05344 0.04415
56270.70235 19.00858 0.04267
56270.70349 18.96886 0.04169
56270.70482 19.02244 0.04306
56270.70613 18.95685 0.04222
56270.70726 18.92051 0.04165
56270.7086 19.04804 0.04481
56270.70972 19.04757 0.04201
56270.71103 18.97271 0.04195
56270.71235 19.05759 0.04269
56270.71347 18.98289 0.04315
56270.71481 18.9732 0.04296
56270.71608 19.06383 0.04412
56270.71722 18.9171 0.04129
56270.71853 19.03701 0.04137
56270.71967 18.99845 0.04306
56270.72098 18.97494 0.04305
56270.72302 19.05735 0.04444
56270.72439 19.05396 0.04599
56270.72553 19.00006 0.04372
56270.72665 19.00715 0.04189
56270.72793 19.10986 0.04357
56270.72927 19.04491 0.04407
56270.73043 19.06212 0.04319
56270.73161 18.99475 0.04474
56270.73292 19.01125 0.04475
56270.73506 18.89324 0.04066
56270.73622 18.99289 0.04189
56270.73753 19.0182 0.04478
56270.73887 19.06287 0.0448
56270.74001 18.94462 0.04377
56270.74126 19.01693 0.04246
56270.7424 18.99083 0.04396
56270.74369 19.11803 0.047
56270.74498 18.96083 0.04188
56270.74609 18.93545 0.04506
56270.74744 19.04121 0.04437
56270.7486 19.1179 0.04617
56270.74995 18.9925 0.04323
56270.75121 19.00174 0.04597
56270.75241 19.01448 0.04258
56270.75372 19.01252 0.04587
56270.75502 19.00161 0.04596
56270.75706 18.99286 0.04647
56270.75826 19.01477 0.04503
56270.75948 19.0597 0.05035
56270.76078 18.97297 0.04526
56270.76208 18.96765 0.04516
56270.77223 19.16585 0.05042
56270.77464 19.06624 0.04718
56270.77775 18.92862 0.04675
56270.77887 18.97021 0.04681
56270.78012 18.9744 0.04369
56270.78147 18.98434 0.04705
56270.78273 18.96972 0.04736
56270.784 19.05239 0.04923
56270.78526 19.06572 0.04686
56270.78661 19.05121 0.04927
56270.78776 19.04655 0.04533
56270.7891 19.05413 0.04989
56270.79021 18.96627 0.04493
56270.79151 19.06231 0.05083
56270.7928 18.97219 0.046
56270.79391 19.04345 0.04835
56270.79508 19.01364 0.04458
56270.79619 18.97784 0.04499
56270.7975 19.04759 0.04767
56270.79862 19.05964 0.04539
56270.79991 19.00019 0.04691
56270.80111 18.98001 0.04779
56270.80249 19.0492 0.04749
56270.80509 19.02211 0.04664
56270.80715 19.04778 0.04819
56270.80837 19.11579 0.0502
56270.80963 19.02922 0.04923
56271.71236 19.12306 0.05538
56271.74462 19.0539 0.05922
56272.64495 19.02319 0.05221
56272.7082 19.09776 0.05333
56273.60993 19.03152 0.05006
56273.63946 19.14878 0.05413
56281.58737 19.13506 0.06449
56282.58095 19.08728 0.06243
56282.61036 19.07896 0.05934
56282.62819 19.09591 0.05485
56297.58897 19.06311 0.05422
56297.59019 18.93675 0.04578
56297.5937 19.00085 0.04633
56297.59722 19.02484 0.04631
56297.59904 18.93611 0.04533
56297.60164 18.99578 0.04394
56297.60284 19.03375 0.04574
56297.6053 18.90975 0.04327
56297.61734 18.92114 0.04693
56297.61965 18.94279 0.04586
56297.62198 19.04651 0.04604
56297.62474 19.0134 0.04407
56297.62597 19.01703 0.04525
56297.62818 19.0018 0.04455
56297.63051 19.00223 0.04736
56297.63246 18.99346 0.04545
56297.6337 19.0486 0.04745
56297.63597 19.0901 0.04936
56297.63722 19.10892 0.05024
56297.63944 19.01453 0.04529
56297.64162 18.98205 0.04657
56297.64281 18.90565 0.04454
56297.64393 19.11392 0.04824
56297.64612 19.04229 0.04647
56297.64742 19.0711 0.04558
56297.64964 19.05094 0.04582
56297.65084 18.96817 0.04411
56297.65434 19.07171 0.0477
56297.65811 18.92718 0.04694
56297.65988 19.04526 0.04654
56297.66121 19.00574 0.04516
56297.66483 19.06421 0.04944
56297.66714 18.99092 0.04563
56297.67315 18.98549 0.04701
56297.67547 19.10429 0.04994
56297.67675 19.0098 0.04803
56297.67954 19.03009 0.04904
56297.68076 19.0867 0.0466
56297.6819 19.08476 0.04743
56297.68325 18.92521 0.04815
56297.68541 19.07142 0.05091
56297.68786 19.04225 0.04878
56297.69171 18.98161 0.04712
56297.69635 19.05738 0.04805
56297.69767 18.93245 0.04385
56297.70113 19.04709 0.04778
56297.70743 19.02845 0.04603
56297.71084 19.00341 0.04642
56297.71401 19.08747 0.05301
56297.71668 19.10909 0.05432
56297.7179 19.16281 0.0548
56297.72049 18.93141 0.04844
56297.72327 19.03761 0.05332
56297.72448 19.11084 0.05275
56297.72584 19.03304 0.05524
56297.72772 19.13488 0.04942
56297.72894 19.10341 0.05384
56297.74317 19.09712 0.05416
56297.74683 19.03831 0.05326
56297.74996 19.05759 0.05384
56297.75123 19.02768 0.05467
56297.75493 19.20405 0.0567
56297.75709 19.02963 0.05335
56297.7583 19.11375 0.05542
56297.76047 19.04769 0.05103
56297.76167 19.10797 0.05143
56297.76388 19.05511 0.05395
56297.76506 18.97932 0.05282
56297.76834 19.02188 0.0523
56297.77069 19.16929 0.05928
56297.77185 19.00219 0.05503
56297.77383 19.09278 0.05396
56297.79199 19.09957 0.06637
56297.79318 19.03728 0.06294
56297.79645 19.03559 0.06206
56297.79838 19.00459 0.06645
56297.79953 19.05198 0.06177
56297.80077 19.13496 0.06513
56297.80192 19.08137 0.07112
56297.80312 19.14884 0.07762
56297.80437 19.07505 0.07114
56297.80564 18.9843 0.07194
56297.80864 19.16793 0.07407
56298.58895 18.87368 0.05224
56298.59013 18.92056 0.06385
56298.59235 18.97052 0.07802
56298.59354 19.05524 0.0783
56298.59724 18.96619 0.08031
56298.59842 19.28933 0.08405
56298.60089 19.06985 0.07264
56298.6021 19.04255 0.07296
56298.60332 19.2343 0.0849
56298.60466 18.94275 0.07528
56298.60701 19.2136 0.07807
56298.60823 19.03546 0.08383
56298.61034 19.24545 0.08132
56298.61272 19.08438 0.06717
56298.61595 18.97178 0.05485
56298.61811 18.95844 0.04746
56298.62047 19.06467 0.05475
56298.62171 19.00529 0.06635
56298.62426 19.05307 0.05382
56298.62643 19.04753 0.06608
56298.62762 19.12724 0.07304
56298.63098 19.01129 0.06318
56298.63219 19.11028 0.05908
56298.63473 19.03032 0.06249
56298.63687 19.06647 0.0591
56298.63807 19.07744 0.06484
56298.63935 19.11843 0.06091
56298.64364 19.04686 0.05095
56298.64578 19.09496 0.05378
56298.64695 19.00693 0.0608
56298.6481 19.0992 0.05428
56298.65082 19.06906 0.05673
56298.65294 19.05969 0.05275
56298.65509 18.9741 0.04785
56298.65745 18.90699 0.06569
56298.65865 19.01667 0.05115
56298.66081 19.01933 0.0461
56298.66198 18.91558 0.0455
56298.66411 19.11101 0.05256
56298.66639 19.09353 0.04999
56298.6699 18.92636 0.04529
56298.68256 19.09854 0.05872
56298.68492 19.07287 0.06049
56298.68729 18.92809 0.07706
56298.68852 19.12481 0.0938
56298.6908 19.20431 0.19054
56301.59099 19.01038 0.05063
56302.5927 18.80531 0.10861
56302.62153 19.13984 0.06647
56305.59416 19.07521 0.04787
56305.62276 18.99193 0.04703
56308.60019 19.21316 0.06264
56308.63015 19.13298 0.07513
56310.60466 19.21668 0.06236
56310.63503 19.16261 0.05803
56311.59823 19.12037 0.06091
56311.62777 19.12001 0.06553
56313.60478 19.17599 0.06453
56313.63593 19.03583 0.06022
56314.61498 19.11081 0.06352
56314.64504 19.2052 0.08283
56322.63022 19.19265 0.06563
56323.59943 19.0079 0.05041
56323.60059 19.18471 0.05409
56323.60172 19.1733 0.05505
56323.60284 18.93342 0.04715
56323.60396 19.07481 0.05021
56323.60508 18.97814 0.04994
56323.60621 19.06202 0.05017
56323.60734 19.11025 0.04905
56323.60846 19.08689 0.0502
56323.60959 18.92102 0.04653
56323.61071 19.08929 0.04989
56323.61183 18.99772 0.04861
56323.61297 18.958 0.04708
56323.61409 19.062 0.04692
56323.61521 19.20849 0.05097
56323.61635 18.96541 0.04749
56323.61747 19.07742 0.04862
56323.61859 18.94526 0.04669
56323.61971 19.05935 0.04884
56323.62085 19.11783 0.04837
56323.62197 18.97958 0.0466
56323.62309 19.00365 0.04581
56323.62423 19.13188 0.05325
56323.62535 18.92266 0.04771
56323.62647 19.02213 0.05097
56323.62759 19.06761 0.05119
56323.62872 19.18386 0.05383
56323.62985 18.99354 0.05057
56323.63097 18.98713 0.0488
56323.6321 18.92488 0.04615
56323.63322 19.05333 0.04795
56323.63435 18.96002 0.04844
56323.63549 19.0786 0.0563
56323.63661 19.03355 0.05187
56323.63773 19.06168 0.05051
56323.63887 19.04632 0.05175
56323.63999 19.05711 0.05039
56323.64112 19.07335 0.05025
56323.64225 19.03004 0.04875
56323.64338 18.99068 0.05134
56323.6445 19.06084 0.05179
56323.64563 18.95344 0.05115
56323.64676 19.17231 0.05284
56323.64789 19.03324 0.05094
56323.64902 18.98956 0.04799
56323.65014 19.0519 0.05084
56323.65127 18.92115 0.05095
56323.6524 19.01421 0.0521
56323.65352 19.08083 0.05129
56323.65465 19.09383 0.05401
56323.65577 19.04249 0.05436
56323.65691 18.97303 0.04946
56323.65803 19.04651 0.05195
56323.65917 19.02574 0.05026
56323.66029 19.03325 0.05068
56323.66142 19.03838 0.05368
56323.66255 19.00019 0.0587
56323.66367 19.00008 0.05122
56323.6648 18.98328 0.05434
56323.66594 19.00507 0.05186
56323.66706 19.01846 0.05547
56323.66819 19.11371 0.06064
56323.66932 19.20591 0.06432
56323.67045 19.11761 0.05991
56323.67158 19.04343 0.05418
56323.67271 19.01467 0.05391
56323.67384 19.03426 0.05696
56323.67496 19.1191 0.05531
56323.67613 19.23659 0.06389
56323.67725 19.05791 0.05741
56323.67838 19.08759 0.05782
56323.67951 19.18144 0.05944
56323.68065 19.10295 0.0588
56323.68177 19.03013 0.05977
56323.6829 19.21404 0.06496
56323.68402 19.11069 0.05743
56323.68516 19.15552 0.06033
56323.68628 18.9975 0.06088
56323.68742 19.03644 0.05678
56323.68855 18.99367 0.05401
56323.68967 19.21033 0.06359
56323.69081 19.00736 0.05619
56323.69194 19.08103 0.05754
56323.69306 19.0649 0.06082
56323.6942 19.20919 0.07041
56323.69532 19.18836 0.06845
56323.69644 19.21956 0.07327
56323.69758 19.06194 0.07071
56323.6987 19.01922 0.06426
56323.69982 19.08686 0.06105
56323.70094 19.14091 0.06888
56323.70208 19.20521 0.06911
56323.7032 19.24609 0.07247
56323.70434 19.20896 0.0684
56323.70546 19.31931 0.07827
56323.70659 19.01653 0.06765
56323.70772 19.27981 0.08107
56323.70887 19.25634 0.08075
56323.71114 19.21704 0.07694
56323.71226 19.26353 0.08827
56323.7134 19.11634 0.0831
56323.71453 19.21849 0.09454
56323.71679 19.35734 0.14749
56323.72017 19.21701 0.10005
56323.72356 19.00231 0.09463
56323.72695 18.9952 0.10384
