#mjd mag magerr
56234.68453 21.00514 0.14625
56234.71313 20.60751 0.16305
56235.61461 20.76017 0.14979
56235.64419 20.72413 0.11555
56236.61561 21.0326 0.15364
56237.58477 20.5524 0.12706
56237.61509 20.86723 0.13455
56238.58334 20.74791 0.13525
56238.61531 20.79248 0.12255
56239.61141 20.95126 0.13684
56251.83071 20.78061 0.11686
56251.86073 20.80329 0.18385
56252.58576 20.90125 0.11831
56252.60631 20.58626 0.1156
56252.62487 20.9665 0.11969
56252.64555 20.62692 0.13186
56252.66096 20.50936 0.11869
56252.69879 21.05112 0.15706
56252.71706 20.67436 0.12019
56252.73499 20.65514 0.11311
56252.75258 20.53307 0.10761
56252.76856 20.67103 0.11072
56252.78929 20.38787 0.17137
56252.80517 20.70749 0.16435
56252.821 20.34185 0.1284
56252.83831 20.64895 0.13008
56252.85634 20.89546 0.12988
56253.58621 20.59749 0.14856
56253.62054 21.03114 0.13127
56253.63682 20.60614 0.1186
56253.6539 20.79577 0.13654
56253.6721 21.00375 0.15066
56253.7307 20.73364 0.13715
56253.78832 20.87697 0.16245
56253.82956 20.53363 0.14125
56253.85372 20.73474 0.15745
56254.77889 20.86644 0.17976
56257.64219 20.54539 0.14577
56258.61848 20.42384 0.18606
56265.629 20.54342 0.10196
56265.6592 20.8623 0.1524
56267.58751 20.40508 0.1026
56267.61751 20.77051 0.12346
56268.59364 20.797 0.12116
56268.62314 21.08266 0.11935
56269.58319 20.96712 0.16084
56269.58435 20.82166 0.12565
56269.58546 20.57575 0.09787
56269.58657 20.71225 0.13676
56269.58893 20.70604 0.10425
56269.59006 20.69008 0.10995
56269.59133 21.00392 0.13955
56269.59245 20.43493 0.09258
56269.59364 20.98472 0.11805
56269.59478 20.75384 0.10047
56269.596 20.84797 0.11347
56269.59713 20.67474 0.10126
56269.59843 20.60139 0.10146
56269.59956 20.50414 0.09326
56269.60977 20.74189 0.13946
56269.61093 20.70541 0.10647
56269.6121 20.85181 0.12146
56269.61321 20.71432 0.11167
56269.61434 20.79957 0.10779
56269.61547 20.71779 0.11186
56269.61659 20.40552 0.10666
56269.61773 20.76615 0.09498
56269.61884 20.82794 0.11397
56269.61995 20.53196 0.08748
56269.62115 20.5718 0.09428
56269.6223 20.61842 0.09089
56269.62343 20.84206 0.10607
56269.62457 20.71838 0.10231
56269.62569 20.64524 0.09187
56269.62688 20.69043 0.10368
56269.628 20.80496 0.11556
56269.6375 20.91368 0.11887
56269.63881 20.74783 0.10836
56269.64001 20.49561 0.08358
56269.64114 20.87041 0.10117
56269.64226 20.61759 0.09178
56269.64337 20.53793 0.10047
56269.6445 20.64975 0.08687
56269.64562 20.75467 0.09067
56269.64675 20.7459 0.08969
56269.64789 20.62995 0.09576
56269.64905 20.72542 0.09238
56269.65017 20.70979 0.09478
56269.65129 20.55153 0.08916
56269.65247 20.77358 0.09246
56269.65359 20.53009 0.09417
56269.65585 20.66825 0.08747
56269.65698 20.79873 0.13906
56269.65819 20.64376 0.09301
56269.65932 20.71395 0.10656
56269.66055 20.56778 0.09008
56269.66167 20.68884 0.08909
56269.66279 20.47108 0.08577
56269.66393 20.75073 0.09419
56269.66595 20.7414 0.08958
56269.66717 20.65293 0.08718
56269.66829 20.61292 0.09831
56269.66952 20.65753 0.11946
56269.67184 20.67175 0.09877
56269.673 20.55372 0.09196
56269.67412 20.55931 0.0863
56269.67533 20.81439 0.11256
56269.67646 20.59797 0.08936
56269.6776 20.64109 0.0855
56269.67883 20.51674 0.11277
56269.67997 20.55799 0.0923
56269.6812 20.64073 0.08869
56269.68232 20.62049 0.08372
56269.68343 20.64202 0.08888
56269.68473 20.62597 0.09519
56269.68592 20.69526 0.08611
56269.68705 20.66575 0.0881
56269.68816 20.46248 0.0801
56269.68929 20.59109 0.09599
56269.69041 20.66658 0.0955
56269.69157 20.56981 0.08418
56269.69269 20.57781 0.08828
56269.69383 20.50844 0.08959
56269.69496 20.64716 0.09418
56269.69608 20.63559 0.09657
56269.69898 20.54408 0.07922
56269.70126 20.69344 0.10219
56269.70241 20.65087 0.08709
56269.70357 20.68466 0.09785
56269.70468 20.54404 0.09287
56269.70581 20.76393 0.09218
56269.70705 20.57273 0.0948
56269.70816 20.55823 0.09338
56269.70937 20.67433 0.10009
56269.7105 20.73583 0.10557
56269.71167 20.68125 0.09306
56269.7128 20.44788 0.08479
56269.71403 20.58303 0.12066
56269.71516 20.64631 0.08649
56269.7163 20.46071 0.11456
56269.72641 20.79836 0.10676
56269.72763 20.47012 0.0815
56269.72875 20.61948 0.09317
56269.72987 20.51034 0.08779
56269.731 20.78418 0.09947
56269.73213 20.71714 0.10997
56269.73326 20.65441 0.09736
56269.73438 20.59878 0.09616
56269.73557 20.74588 0.10636
56269.73682 20.57326 0.09788
56269.73796 20.64139 0.09628
56269.73911 20.75538 0.10165
56269.74036 20.64738 0.09218
56269.74147 20.67385 0.09037
56269.74272 20.58488 0.11778
56269.74391 20.66158 0.09367
56269.74502 20.8919 0.10546
56269.7462 20.35921 0.10376
56269.74734 20.46369 0.09475
56269.74846 20.60677 0.09417
56269.74961 20.56583 0.09038
56269.75074 20.70231 0.08989
56269.75201 20.76586 0.09489
56269.75316 20.67832 0.08756
56269.75429 20.75474 0.11954
56269.75553 20.60244 0.10135
56269.75665 20.689 0.10176
56269.75779 20.71432 0.10927
56269.75895 20.86791 0.10477
56269.76008 20.52201 0.11517
56269.76123 20.65664 0.11116
56269.76235 20.71953 0.09697
56269.76348 20.57427 0.11816
56269.76459 20.76803 0.10676
56269.76573 20.82458 0.10285
56269.78036 20.71076 0.14434
56269.78151 20.7542 0.15014
56269.78271 20.84956 0.12454
56269.78391 20.47871 0.12493
56269.78511 20.65922 0.10925
56269.78751 20.74619 0.11395
56269.78876 20.92942 0.128
56269.79108 20.74735 0.10987
56269.79227 20.79988 0.11057
56269.79356 20.66883 0.09835
56269.79478 20.73017 0.10376
56269.7959 20.57187 0.10616
56269.79701 20.68537 0.11795
56269.79816 20.80032 0.12145
56269.79928 20.73063 0.14994
56269.80041 20.82731 0.13045
56269.80156 20.55334 0.12235
56269.80276 20.88499 0.11566
56269.80404 20.74543 0.13455
56269.80517 20.78469 0.12176
56269.80638 20.73791 0.12184
56269.80752 20.81821 0.11635
56269.80866 20.76286 0.13045
56270.57931 20.62489 0.11569
56270.58058 20.55724 0.10687
56270.58188 20.82679 0.11889
56270.58305 20.81774 0.12107
56270.58429 20.78422 0.11652
56270.58556 20.69839 0.10749
56270.58671 20.6869 0.11337
56270.58798 20.62222 0.10799
56270.58926 20.70647 0.10758
56270.59051 20.66171 0.10617
56270.59176 20.59572 0.09628
56270.59301 20.66304 0.0935
56270.59588 20.65654 0.09299
56270.59719 20.36843 0.07651
56270.59846 20.56959 0.0912
56270.59973 20.84728 0.0988
56270.60101 20.78227 0.09381
56270.60229 20.68172 0.10509
56270.60361 20.68476 0.11508
56270.60484 20.59457 0.07941
56270.60617 20.70767 0.09981
56270.60733 20.74125 0.10241
56270.60868 20.72125 0.09681
56270.60993 20.69993 0.08701
56270.61121 20.81916 0.10078
56270.61244 20.69598 0.09021
56270.61368 20.76945 0.09654
56270.61481 20.60251 0.09003
56270.61593 20.68866 0.09312
56270.61713 20.54058 0.088
56270.61835 20.46643 0.08562
56270.61963 20.65705 0.08981
56270.62082 20.68703 0.0841
56270.62212 20.6022 0.08562
56270.62324 20.71151 0.08577
56270.62438 20.65034 0.08136
56270.6255 20.76101 0.0987
56270.62668 20.75944 0.09847
56270.62781 20.7515 0.09798
56270.62895 20.65542 0.0974
56270.63017 20.79564 0.0876
56270.6313 20.64855 0.096
56270.63259 20.71284 0.10111
56270.63372 20.74721 0.10448
56270.63484 20.69044 0.09584
56270.64581 20.63248 0.09909
56270.64713 20.59971 0.12776
56270.64825 20.73281 0.10356
56270.6495 20.65972 0.09683
56270.65082 20.92143 0.11288
56270.65222 20.65761 0.09663
56270.65336 20.701 0.09677
56270.6545 20.61582 0.08649
56270.65562 20.6218 0.09719
56270.65697 20.79421 0.10127
56270.65832 20.60896 0.09309
56270.65959 20.92059 0.11389
56270.66092 20.4569 0.08389
56270.66217 20.67601 0.0946
56270.66351 20.52099 0.08848
56270.66477 20.58302 0.08711
56270.67891 20.67112 0.11058
56270.68008 20.65476 0.09591
56270.68122 20.82767 0.09393
56270.68243 20.74775 0.1075
56270.68382 20.64441 0.09869
56270.68508 20.496 0.08915
56270.68653 20.87652 0.08834
56270.68784 20.64954 0.09242
56270.68912 20.61358 0.096
56270.69114 20.57975 0.09601
56270.69232 20.7319 0.08673
56270.69365 20.61838 0.09333
56270.6948 20.55847 0.07865
56270.69617 20.77329 0.09074
56270.69746 20.77767 0.10339
56270.6986 20.6518 0.09581
56270.6999 20.75158 0.09249
56270.70121 20.69366 0.08399
56270.70235 20.69335 0.10608
56270.70349 20.71413 0.09739
56270.70482 20.66615 0.09371
56270.70613 20.82522 0.10391
56270.70726 20.72593 0.10968
56270.7086 20.67958 0.10219
56270.70972 20.74387 0.09608
56270.71103 20.69703 0.0927
56270.71235 20.77907 0.11096
56270.71347 20.72105 0.0987
56270.71481 20.60403 0.0957
56270.71608 20.6564 0.10027
56270.71722 20.71585 0.09897
56270.71853 20.70808 0.10509
56270.71967 20.61203 0.09339
56270.72098 20.81476 0.10342
56270.72302 20.82601 0.09507
56270.72439 20.66864 0.10071
56270.72553 20.80036 0.10555
56270.72665 20.69258 0.0953
56270.72793 20.6661 0.08963
56270.72927 20.75773 0.10509
56270.73043 20.64282 0.09139
56270.73161 20.62563 0.10041
56270.73292 20.72158 0.10608
56270.73506 20.54989 0.10698
56270.73622 20.68941 0.09548
56270.73753 20.52051 0.10298
56270.73887 20.92964 0.11878
56270.74001 20.72121 0.10647
56270.74126 20.71404 0.10207
56270.7424 20.63851 0.09912
56270.74369 20.84331 0.10665
56270.74498 20.7455 0.08979
56270.74609 20.79226 0.10739
56270.74744 20.76126 0.09998
56270.7486 20.76808 0.13136
56270.74995 20.79758 0.09508
56270.75121 20.64972 0.12117
56270.75241 20.83396 0.10819
56270.75372 20.71631 0.09708
56270.75502 20.54324 0.09878
56270.75706 20.58167 0.1059
56270.75826 20.44776 0.12359
56270.75948 20.89672 0.13407
56270.76078 20.74819 0.11067
56270.77223 20.97511 0.13146
56270.77464 20.78023 0.11532
56270.77775 20.7086 0.10382
56270.77887 20.84927 0.12607
56270.78012 20.80885 0.1122
56270.78147 20.91478 0.11977
56270.78273 20.71616 0.12196
56270.784 20.89152 0.11838
56270.78526 20.64012 0.14759
56270.78661 20.81899 0.12667
56270.78776 20.9592 0.13318
56270.7891 20.6352 0.11577
56270.79021 20.58674 0.11728
56270.79151 20.7972 0.12858
56270.7928 20.59125 0.11479
56270.79391 20.86119 0.11686
56270.79508 20.80082 0.11657
56270.79619 21.08047 0.16105
56270.7975 20.67367 0.12008
56270.79862 20.77186 0.13167
56270.79991 20.69586 0.11878
56270.80111 20.87112 0.13426
56270.80249 20.76405 0.11337
56270.80509 20.87965 0.13138
56270.80715 20.60285 0.11099
56270.80837 20.62377 0.10901
56270.80963 20.88021 0.11558
56271.74462 20.55509 0.14036
56272.64495 20.75954 0.13464
56272.7082 20.95059 0.15425
56273.60993 20.69544 0.12695
56281.61668 20.91267 0.18129
56282.58095 20.97283 0.17395
56282.62819 20.67325 0.14506
56297.58897 20.84578 0.13084
56297.59019 20.52475 0.10121
56297.5937 20.91154 0.10626
56297.59722 20.51585 0.09182
56297.59904 20.73326 0.12895
56297.60164 20.65025 0.10296
56297.60284 20.8656 0.11367
56297.6053 21.01493 0.12987
56297.61734 20.80588 0.11887
56297.61965 20.77006 0.10467
56297.62198 20.89016 0.15324
56297.62474 20.82198 0.10369
56297.62597 20.74889 0.10295
56297.62818 20.58991 0.10647
56297.63051 20.55357 0.09589
56297.63246 20.57435 0.10328
56297.6337 20.48839 0.10976
56297.63597 20.62435 0.11556
56297.63944 20.87112 0.12906
56297.64162 20.55112 0.10087
56297.64281 20.6389 0.10926
56297.64393 20.53666 0.10577
56297.64612 20.72393 0.12217
56297.64742 20.61954 0.11467
56297.64964 20.55724 0.1005
56297.65084 20.7784 0.10679
56297.65434 20.63973 0.10828
56297.65811 20.68886 0.10397
56297.65988 20.84027 0.11296
56297.66121 20.93953 0.12425
56297.66483 20.56477 0.10686
56297.66714 20.63494 0.11686
56297.67547 20.78056 0.10536
56297.67675 20.56357 0.11626
56297.67954 20.80158 0.12486
56297.68076 20.75884 0.10857
56297.6819 20.45308 0.10117
56297.68325 20.60633 0.11266
56297.68541 20.73467 0.11276
56297.68786 20.56261 0.10935
56297.69171 21.04888 0.14294
56297.69635 20.56056 0.10615
56297.69767 20.49472 0.10405
56297.70113 20.6232 0.10996
56297.70743 20.58317 0.10658
56297.71084 20.53001 0.13496
56297.71401 20.52828 0.16085
56297.71668 21.0081 0.13635
56297.7179 20.68436 0.12337
56297.72049 20.44286 0.14735
56297.72327 20.69167 0.10895
56297.72448 20.7098 0.11077
56297.72584 20.52099 0.10738
56297.72772 20.92747 0.13666
56297.72894 20.55488 0.12127
56297.74683 20.73653 0.15305
56297.74996 20.77412 0.12745
56297.75123 20.517 0.12065
56297.75493 20.68416 0.14125
56297.75709 20.67618 0.16565
56297.7583 20.50994 0.14265
56297.76047 20.61104 0.11976
56297.76167 20.75197 0.13074
56297.76388 20.90856 0.16194
56297.76506 20.72149 0.15724
56297.76834 20.69748 0.14925
56297.77069 20.33789 0.14415
56297.77185 20.79433 0.19954
56297.77383 20.95188 0.16685
56297.79318 20.51598 0.16624
56297.80564 20.50799 0.20574
56298.58895 20.72898 0.1517
56298.59013 20.59687 0.12877
56298.59724 20.42091 0.16157
56298.60089 20.31257 0.16844
56298.61272 20.7203 0.1609
56298.61595 20.80988 0.1359
56298.61811 20.71114 0.11892
56298.62047 20.78318 0.13829
56298.62426 20.37005 0.12779
56298.62643 20.51676 0.12922
56298.62762 20.68044 0.23346
56298.63098 20.7495 0.22818
56298.63219 20.79769 0.13713
56298.63473 20.70889 0.13742
56298.63935 20.53301 0.13869
56298.64364 20.50905 0.1089
56298.64578 20.6532 0.11428
56298.64695 20.40224 0.15214
56298.6481 20.65977 0.12418
56298.65082 20.46726 0.13506
56298.65294 20.66204 0.13138
56298.65509 20.53712 0.08805
56298.65865 20.63397 0.10534
56298.66081 20.64473 0.10053
56298.66198 20.75051 0.11561
56298.66411 20.53024 0.10339
56298.66639 20.66225 0.11628
56298.6699 20.77307 0.11942
56298.68256 20.41154 0.13849
56301.59099 20.65957 0.1137
56305.59416 20.6383 0.12085
56305.62276 20.69992 0.12155
56310.60466 20.59174 0.13437
56310.63503 20.25927 0.11708
56311.59823 20.56557 0.12516
56311.62777 20.63679 0.20745
56313.60478 20.84434 0.17915
56313.63593 20.44572 0.14655
56322.63022 20.46575 0.1434
56323.59943 20.48734 0.14896
56323.60059 20.75293 0.11848
56323.60172 20.52852 0.11655
56323.60284 20.6723 0.11696
56323.60396 20.8188 0.12578
56323.60508 20.91907 0.16994
56323.60621 20.66454 0.11536
56323.60734 20.79049 0.11156
56323.60846 20.75301 0.12247
56323.60959 20.53177 0.13095
56323.61071 20.73884 0.13405
56323.61183 20.64602 0.13784
56323.61297 20.69882 0.12086
56323.61409 20.74214 0.11675
56323.61521 20.58738 0.11377
56323.61635 20.51284 0.10236
56323.61747 20.68427 0.13595
56323.61859 20.57386 0.11655
56323.61971 20.46739 0.10217
56323.62085 20.48382 0.10348
56323.62197 20.58165 0.11278
56323.62309 20.25821 0.09788
56323.62423 20.25211 0.12187
56323.62535 20.78491 0.12128
56323.62647 20.60765 0.11157
56323.62759 20.57948 0.11704
56323.62872 20.59548 0.11866
56323.62985 20.87499 0.14294
56323.63097 20.50422 0.09849
56323.6321 20.82796 0.13206
56323.63322 20.48211 0.12335
56323.63435 20.87111 0.13186
56323.63549 20.68394 0.12536
56323.63661 20.53162 0.10997
56323.63773 20.76785 0.13065
56323.63887 20.75355 0.13894
56323.63999 20.74843 0.12425
56323.64112 20.63767 0.12096
56323.64225 20.74908 0.12995
56323.64338 20.90403 0.13255
56323.6445 20.70247 0.11136
56323.64563 20.55035 0.13795
56323.64676 20.59676 0.12216
56323.64789 20.46608 0.12515
56323.64902 20.67306 0.12755
56323.65014 20.41552 0.14965
56323.65127 20.63872 0.12095
56323.6524 20.76655 0.12033
56323.65352 20.71354 0.14315
56323.65465 20.46683 0.15114
56323.65577 20.38897 0.12924
56323.65691 20.36728 0.12706
56323.65803 20.64181 0.12436
56323.65917 20.6835 0.15564
56323.66029 20.6736 0.13425
56323.66255 20.85434 0.14705
56323.66367 20.51366 0.15065
56323.6648 20.9171 0.16754
56323.66594 20.31223 0.12585
56323.66819 20.24323 0.15427
56323.67045 20.96805 0.12956
56323.67158 20.37944 0.17794
56323.67271 20.31383 0.11747
56323.67384 20.59622 0.13595
56323.67496 20.49656 0.14994
56323.67613 20.51554 0.13965
56323.67838 20.68888 0.16344
56323.68065 20.45353 0.13935
56323.6829 20.53182 0.15736
56323.68516 20.45704 0.16405
56323.68628 20.63406 0.13355
56323.68742 20.76477 0.20104
56323.68967 20.92104 0.15406
56323.69081 20.37466 0.14095
56323.69644 20.39403 0.19366
56324.6344 20.92027 0.19395
56328.60109 20.8708 0.17214
56328.63041 20.44255 0.09937
56329.6158 20.59224 0.15735
56330.60568 20.4722 0.11157
56330.63442 20.47983 0.11506
56336.60557 20.75281 0.15584
56336.6347 20.9099 0.16744
56337.61678 20.72534 0.12437
56340.62168 20.61144 0.12886
56341.63432 20.65926 0.15197
56448.93551 20.66323 0.13605
56449.9322 20.33761 0.11618
56449.96744 20.17954 0.13716
56450.93056 20.59933 0.15875
56450.96471 20.62205 0.19065
56451.92757 20.54445 0.14967
56451.96268 20.41611 0.14736
56452.92487 20.4009 0.11927
56452.95905 20.62011 0.10997
56453.9223 20.75792 0.19574
56454.91904 20.28629 0.14645
56454.9531 20.61802 0.12127
56455.91706 20.30178 0.13219
56455.95123 20.80585 0.12678
56456.91361 20.50278 0.15276
56456.94859 20.26352 0.11855
56457.91086 20.30649 0.14026
56457.9457 20.48599 0.10897
56458.94334 20.7089 0.16834
56459.90596 20.33424 0.13036
56459.94092 20.73732 0.12065
56460.9034 20.49828 0.13478
56460.93791 20.65548 0.10598
56461.93811 20.47775 0.10357
56462.89824 20.81089 0.15256
56463.93218 20.54612 0.11957
56469.91685 20.38823 0.1361
56475.9008 20.56719 0.17189
56485.83631 20.5653 0.11585
56486.87106 20.68624 0.14345
56488.83006 20.60652 0.13638
56488.86647 20.84579 0.12856
56489.82698 20.82629 0.14967
56489.86366 20.59225 0.13406
56502.79167 20.56667 0.18356
56502.82864 20.33909 0.11993
56503.78903 20.68025 0.13542
56503.82769 20.34847 0.10584
56504.82017 20.78503 0.15376
56504.86992 20.67087 0.12386
56504.90811 20.72387 0.11927
56505.9509 20.59713 0.11215
56506.89349 20.80187 0.15463
56507.80198 20.3041 0.12615
56507.84712 20.53756 0.10885
56508.90167 20.41689 0.07661
56509.79634 20.84334 0.12459
56509.83877 20.338 0.08991
56510.8262 20.28654 0.08303
56511.79111 20.50494 0.13947
56511.84089 20.61473 0.13477
56512.78788 20.81845 0.13887
56512.82519 20.30405 0.11788
56513.78624 20.76236 0.13176
56513.82352 20.76223 0.10729
56514.7834 20.57383 0.13777
56514.82081 20.69476 0.10986
56515.78106 20.80959 0.11968
56515.82231 20.39813 0.09949
56516.77774 20.63866 0.11739
56516.81437 20.50162 0.08935
56517.77605 20.68794 0.11848
56517.81715 20.40189 0.10522
56517.97309 20.61289 0.09541
56518.87478 20.59105 0.0985
56518.96686 20.70184 0.09808
56519.00311 20.55121 0.0916
56519.90443 20.42855 0.08133
56519.96504 20.74586 0.0809
56520.00171 20.46618 0.08829
56520.90327 20.61285 0.0834
56520.95521 20.68027 0.09439
56520.99262 20.67197 0.0858
56521.89446 20.49842 0.09262
56521.95772 20.59526 0.09139
56521.99393 20.5317 0.0903
56532.71221 20.94794 0.15296
56532.85928 20.48344 0.0964
56532.89645 20.60185 0.09404
56533.79895 20.39552 0.11169
56533.93493 20.66821 0.10091
56533.97228 20.54889 0.0993
56537.84525 20.60234 0.09601
56537.9874 20.45965 0.08451
56539.69386 20.56129 0.15996
56539.88447 20.31852 0.06539
56539.9215 20.50942 0.084
56540.97669 20.53987 0.08297
56541.6883 20.3444 0.14032
56542.96698 20.51618 0.10067
56543.00294 20.49196 0.13127
56543.97085 20.60339 0.12877
56544.00787 20.64788 0.10062
56546.67441 20.80888 0.13417
56546.75907 20.4187 0.09551
56546.94639 20.58295 0.0913
56547.84788 20.53831 0.09417
56548.0057 20.60202 0.09498
56548.66959 20.54091 0.16099
56548.70582 20.53927 0.13468
56548.74172 20.76476 0.14146
56549.66591 20.55402 0.16756
56549.70273 20.52164 0.20995
56549.73967 20.58843 0.14467
56550.73216 20.5654 0.14987
56551.72202 20.56878 0.20406
56552.74635 20.43455 0.17916
56561.66061 20.7017 0.14667
56561.92356 20.67216 0.16427
56562.93459 20.90812 0.13967
56563.6524 20.62437 0.14745
56563.6893 20.82777 0.13956
56563.77494 20.63153 0.11066
56564.72602 20.54228 0.12168
56564.99301 20.66795 0.12105
56565.02672 20.68289 0.13945
56565.92832 20.41177 0.10337
56565.98151 20.69697 0.11675
56566.01544 20.69798 0.14224
56566.91724 20.7092 0.12494
56566.96287 20.42334 0.11926
56566.99591 20.58082 0.11207
56567.8986 20.60474 0.09088
56567.96702 20.60367 0.12475
56568.00039 20.32648 0.08379
56568.90245 20.42125 0.08046
56568.96343 20.4863 0.0908
56568.99843 20.82063 0.12389
56569.90084 20.46283 0.09558
56569.99803 20.42772 0.1162
56572.62632 20.48997 0.12488
56572.66032 20.40157 0.10476
56572.69287 20.49563 0.12607
56573.61429 20.67941 0.13876
56573.64765 20.40265 0.10297
56573.77817 20.38367 0.09058
56576.83948 20.43879 0.09139
56577.00541 20.28063 0.12745
56577.60601 20.89136 0.17597
56577.63144 20.37209 0.16306
56577.77306 20.5239 0.11595
56578.67217 20.49245 0.13527
56578.69674 20.59135 0.13955
56578.75347 20.23555 0.12006
56579.73584 20.3309 0.12149
56579.85963 20.30077 0.10611
56580.7875 20.87439 0.15196
56580.8553 20.52855 0.20465
56580.88022 20.24554 0.11745
56587.62864 20.35557 0.09099
56587.78993 20.37953 0.12237
56587.81475 20.39841 0.13696
56588.71625 20.29712 0.20996
56589.79481 20.44407 0.09869
56589.81959 20.42608 0.10657
56589.84642 20.2581 0.12376
56590.76387 20.34301 0.08977
56590.8749 20.78757 0.10706
56590.89969 20.39919 0.10357
56591.86057 20.25722 0.10569
56591.88508 20.475 0.10572
56592.81972 20.44932 0.09562
56592.91348 20.49395 0.11
56592.93852 20.52078 0.13036
56596.59731 20.53256 0.11379
56596.81771 20.7562 0.13567
56596.84238 20.44545 0.10956
56597.74425 20.64703 0.12318
56597.82393 20.60462 0.13408
56597.84943 20.62743 0.17088
56598.75163 20.35524 0.10545
56598.82179 20.6494 0.14667
56598.84855 20.37534 0.10478
56599.75014 20.4647 0.09208
56599.79577 20.49029 0.08628
56599.82112 20.44488 0.09767
56600.77441 20.38618 0.09018
56600.8753 20.54952 0.15026
56603.68227 20.77116 0.11632
56603.74296 20.63868 0.11579
56603.81581 20.53074 0.11621
56604.73691 20.54383 0.10174
56604.92616 20.65971 0.11696
56605.64733 20.39973 0.09576
56605.67213 20.58745 0.10577
56606.60932 20.67338 0.14869
56607.82225 20.73716 0.16108
56607.84927 20.33544 0.10408
56608.75086 20.35576 0.17085
56608.81398 20.59806 0.16447
56609.88847 20.56792 0.16496
56621.79766 20.56589 0.11038
56622.58588 20.5297 0.10048
56623.58717 20.18169 0.11749
56624.57999 20.52074 0.11565
56624.60429 20.61084 0.10516
56625.70494 20.35759 0.0786
56625.74386 20.58064 0.13346
56626.64578 20.45309 0.09708
56626.67007 20.68705 0.09387
56628.73144 20.50729 0.10538
56628.76212 20.63865 0.1179
56637.60549 20.68424 0.14282
56648.58277 20.41615 0.13457
56650.58762 20.80347 0.13538
56658.58519 20.196 0.08932
56658.62914 20.17334 0.07826
56659.58605 20.38381 0.09373
56659.61086 20.42886 0.09411
56660.58569 20.32724 0.10401
56660.61029 20.43917 0.09134
56662.58587 20.25924 0.10735
56663.59143 20.45655 0.10336
56663.6171 20.35689 0.09029
56668.61177 20.41395 0.1069
56675.5969 20.4195 0.09222
56675.6459 20.46886 0.14157
56676.59181 20.38089 0.11076
56676.61781 20.6473 0.1025
56678.61458 20.25207 0.08409
56678.64019 20.46627 0.10917
56680.60724 20.41409 0.11746
56683.59693 20.31423 0.09535
56683.63252 20.53606 0.10083
56685.6471 20.54324 0.13136
56687.59886 20.3481 0.14288
56687.64144 20.43477 0.12457
56690.64549 20.25742 0.12828
56697.60505 20.0426 0.14097
56816.96412 20.43666 0.13185
56816.97531 20.93567 0.19615
56817.96427 20.77217 0.12565
56817.97654 20.29529 0.18743
56818.96227 20.41821 0.12344
56818.97512 20.6713 0.14946
56825.96455 20.6518 0.18576
56827.96384 20.45186 0.15185
56828.9654 20.76129 0.13906
56831.96161 20.40816 0.09629
56832.9648 20.87519 0.1201
56832.97563 20.79297 0.1276
56833.96568 20.58 0.11048
56834.96484 20.47434 0.09879
56834.9776 20.85954 0.17477
56836.96625 20.66428 0.12706
56836.97711 20.62549 0.14607
56839.96511 20.68367 0.1088
56839.97834 20.32677 0.15195
56840.96951 20.48571 0.10988
56841.96857 20.78217 0.09757
56841.98075 20.47114 0.14308
56844.96636 20.73994 0.10696
56844.97887 20.66465 0.11237
56845.96726 20.59278 0.0923
56845.98002 20.55478 0.11248
56846.96666 20.50678 0.09027
56846.98115 20.77257 0.12685
56847.96648 20.40687 0.07559
56847.98151 20.62781 0.09442
56848.96743 20.42708 0.08601
56848.98312 20.90165 0.13868
56851.97048 20.64579 0.15238
56854.96165 20.77318 0.12424
56854.98771 20.62517 0.14305
56855.96071 20.69507 0.16375
56855.98393 20.73947 0.20465
56858.96243 20.69456 0.10823
56858.98507 20.31398 0.11638
56859.96515 20.61023 0.09399
56859.98697 20.43053 0.09666
56861.96231 20.40778 0.1421
56861.98508 20.49083 0.11479
56862.9659 20.49559 0.1287
56862.98227 20.43153 0.09155
56863.94981 20.54765 0.079
56864.94576 20.57245 0.10345
56864.96947 20.68785 0.14125
56865.96089 20.53603 0.10138
56868.96536 20.52782 0.09715
56868.98567 20.19407 0.07876
56869.96092 20.53312 0.09193
56869.98231 20.41323 0.07977
56870.96467 20.60691 0.07818
56870.98635 20.56096 0.08438
56874.97428 20.54675 0.08153
56874.99622 20.52758 0.09004
56875.98151 20.50512 0.0931
56875.99752 20.5859 0.10196
56876.91773 20.60652 0.07949
56876.94717 20.54835 0.08272
56877.9745 20.53453 0.0816
56877.9957 20.40306 0.0829
56878.00741 20.45581 0.13798
56878.9086 20.74553 0.12037
56879.92838 20.65299 0.16297
56879.95816 20.73307 0.1737
56880.9882 20.6251 0.16829
56883.9421 20.44509 0.16379
56884.99956 20.58115 0.12654
56885.96448 20.78216 0.13197
56885.98159 20.56744 0.1112
56886.91453 20.65521 0.10686
56886.94264 20.59377 0.10763
56887.91623 20.3945 0.08503
56887.94902 20.49657 0.08979
56888.86519 20.40589 0.07739
56888.89905 20.48383 0.09111
56888.91008 20.42068 0.0803
56888.94196 20.67259 0.09057
56890.94091 20.47364 0.08646
56890.97479 20.74958 0.09169
56895.83087 20.48086 0.10589
56895.86667 20.61923 0.1104
56972.71463 20.35134 0.10319
56972.73749 20.37988 0.10578
56978.74407 20.46874 0.10204
56979.72374 20.62782 0.17389
56980.71766 20.504 0.09888
56980.83416 20.45035 0.09711
56981.71538 20.34134 0.09597
56981.77818 20.47458 0.08909
56986.72544 20.45475 0.11029
