#mjd mag magerr
56521.99393 19.88912 0.07761
56528.81982 20.1709 0.16743
56529.90241 19.72992 0.14235
56529.93849 20.05326 0.14307
56529.97462 19.94129 0.16889
56532.71221 19.91711 0.11678
56532.85928 19.95432 0.08872
56532.89645 19.86966 0.09321
56533.79895 19.92382 0.1009
56533.93493 19.88177 0.09209
56533.97228 19.83871 0.1157
56537.84525 19.81808 0.08619
56537.9874 20.0221 0.0878
56539.69386 19.73965 0.12528
56539.88447 19.95198 0.07692
56539.9215 19.83758 0.07325
56540.97669 19.80416 0.07271
56541.6883 19.66069 0.11947
56542.96698 19.76857 0.08553
56543.00294 20.14767 0.09596
56543.90463 19.88733 0.09019
56543.97085 19.84439 0.08375
56544.00787 19.99792 0.09025
56546.67441 19.91383 0.1159
56546.75907 19.97067 0.09645
56546.94639 19.83287 0.06864
56547.84788 19.88772 0.10141
56548.0057 20.21784 0.09499
56548.70582 19.86715 0.11109
56548.74172 20.20135 0.12816
56549.66591 20.28685 0.14238
56549.70273 20.24119 0.13149
56549.73967 19.77776 0.11658
56550.6994 20.20505 0.1465
56550.73216 20.10191 0.16398
56551.75862 19.92546 0.12416
56561.66061 19.83411 0.11029
56561.89034 19.97142 0.12863
56562.93459 19.94645 0.09463
56563.02169 19.93169 0.14178
56563.6893 20.12075 0.11116
56563.77494 20.00525 0.11567
56564.72602 19.95739 0.09769
56564.99301 19.88658 0.08916
56565.02672 19.65149 0.13095
56565.92832 19.79148 0.08551
56565.98151 20.13301 0.10989
56566.01544 19.86245 0.1023
56566.91724 19.93629 0.0876
56566.96287 20.16989 0.11217
56566.99591 20.13799 0.11225
56567.8986 19.99686 0.08502
56567.96702 19.72501 0.07479
56568.00039 19.95969 0.08928
56568.90245 19.86287 0.08918
56568.96343 20.21815 0.10344
56568.99843 19.8931 0.11718
56569.90084 19.82134 0.10139
56569.99803 20.12718 0.11757
56570.03082 19.91151 0.15149
56572.62632 20.14358 0.12784
56572.66032 19.96239 0.09778
56572.69287 19.90512 0.15583
56573.61429 20.01666 0.13208
56573.64765 19.92407 0.10588
56573.77817 19.99582 0.08797
56576.83948 19.95807 0.07791
56577.00541 20.07923 0.15477
56577.60601 19.89074 0.13469
56577.63144 20.11535 0.15006
56577.77306 19.7272 0.11635
56578.67217 20.3451 0.13955
56578.69674 19.92064 0.11187
56578.75347 19.65203 0.09858
56579.73584 19.9261 0.11857
56579.85963 20.25186 0.12605
56579.88516 20.0507 0.12857
56580.7875 20.06978 0.14676
56580.8553 20.00043 0.12452
56587.62864 19.92039 0.09749
56587.78993 19.91962 0.10999
56587.81475 19.96782 0.11397
56589.79481 19.99846 0.10218
56589.81959 19.96304 0.11167
56589.84642 19.99196 0.12027
56590.76387 20.04972 0.09715
56590.8749 19.90797 0.09947
56590.89969 19.67238 0.08707
56591.86057 19.99509 0.11389
56591.88508 19.96198 0.09196
56592.81972 20.09975 0.0945
56592.91348 20.2464 0.11107
56592.93852 19.89324 0.09897
56596.59731 19.76167 0.11697
56596.81771 20.27565 0.12386
56596.84238 20.09598 0.13196
56597.74425 19.8514 0.10119
56597.82393 20.04666 0.10469
56597.84943 20.00526 0.15988
56598.75163 20.0226 0.11959
56598.82179 20.13945 0.1062
56598.84855 19.80848 0.11265
56599.75014 19.83292 0.08048
56599.79577 19.9071 0.08181
56599.82112 19.79546 0.1025
56600.77441 19.90252 0.08384
56600.8753 20.15579 0.12886
56602.59024 20.04909 0.16677
56602.78065 20.15889 0.14159
56603.68227 20.00172 0.09641
56603.74296 20.17293 0.11459
56603.81581 20.00798 0.0915
56604.73691 20.09183 0.09575
56604.92616 19.86278 0.10733
56605.64733 20.0254 0.09377
56605.67213 20.03296 0.09228
56606.60932 20.18771 0.14429
56607.82225 20.14664 0.1353
56607.84927 19.8839 0.12406
56608.75086 20.25549 0.18565
56608.81398 19.91179 0.13028
56608.84048 20.06984 0.14641
56609.8617 20.1309 0.17207
56621.79766 20.24494 0.13409
56622.58588 19.92429 0.10169
56623.58717 19.78229 0.12628
56624.57999 19.87119 0.10126
56624.60429 20.11139 0.10087
56625.70494 19.80046 0.09053
56625.74386 19.92045 0.08847
56626.64578 20.2369 0.11236
56626.67007 19.90632 0.10218
56628.73144 20.13896 0.14067
56628.76212 19.82748 0.1057
56637.58042 20.21632 0.17759
56637.60549 20.26987 0.15828
56640.58279 19.96883 0.14387
56640.61699 20.2143 0.16458
56648.58277 19.92258 0.14967
56648.61266 20.41885 0.12828
56649.57885 20.21231 0.12228
56649.60387 19.99397 0.10146
56650.58762 20.23683 0.13838
56658.58519 20.13523 0.10832
56658.62914 19.96814 0.09192
56659.58605 20.10453 0.09313
56659.61086 19.88863 0.09278
56660.58569 20.04633 0.09572
56660.61029 19.90768 0.08687
56662.58587 19.88465 0.10338
56662.61038 19.85847 0.12756
56663.59143 19.88518 0.09051
56663.6171 19.94272 0.09559
56664.6104 20.07093 0.16993
56668.61177 20.24599 0.13239
56675.5969 19.87703 0.08433
56675.6459 20.2319 0.138
56676.59181 19.94081 0.12606
56676.61781 20.06762 0.095
56677.60718 19.77186 0.1907
56678.61458 19.98149 0.09747
56678.64019 20.00769 0.12158
56680.60724 20.21394 0.10707
56683.59693 19.85415 0.09316
56683.63252 19.79415 0.10928
56685.59847 19.93731 0.14852
56687.59886 20.05763 0.10682
56687.64144 19.8828 0.10699
56690.60286 20.15291 0.14309
56690.64549 20.07471 0.17736
56816.96412 19.97722 0.12027
56816.97531 19.79272 0.14076
56818.96227 20.09742 0.10647
56818.97512 19.81532 0.12516
56819.96647 19.9917 0.17005
56820.96625 20.24059 0.16777
56822.96143 20.3231 0.15416
56824.96428 20.3056 0.19925
56824.97573 19.99429 0.17915
56825.96455 20.30771 0.17975
56826.96127 19.79527 0.12096
56827.96384 20.0118 0.15575
56827.97622 19.88554 0.15627
56828.9654 19.79459 0.11939
56828.97804 19.96605 0.19185
56829.96383 20.10388 0.10327
56829.97653 19.90793 0.13789
56830.96102 20.15694 0.09777
56830.97338 20.06172 0.09609
56831.96161 19.88126 0.07861
56831.97427 20.05111 0.11106
56832.9648 19.9776 0.0862
56832.97563 20.25619 0.11233
56833.96568 20.01815 0.09418
56833.97644 19.87888 0.12758
56834.96484 20.17271 0.09211
56834.9776 20.01364 0.13789
56836.96625 19.97166 0.08688
56836.97711 20.04832 0.10758
56837.96638 19.87751 0.07729
56837.98211 19.84303 0.1627
56838.96389 19.89424 0.09236
56838.9786 19.91868 0.15028
56839.96511 20.03827 0.08189
56839.97834 19.87027 0.09409
56840.96951 20.00377 0.0955
56840.98137 19.9569 0.13907
56841.96857 19.80805 0.09142
56841.98075 20.03778 0.10783
56844.96636 20.099 0.09084
56844.97887 19.91783 0.08932
56845.96726 20.01885 0.08328
56845.98002 20.09297 0.10172
56846.96666 19.85249 0.07512
56846.98115 20.05001 0.11258
56847.96648 19.90604 0.07336
56847.98151 20.11425 0.09502
56848.96743 19.92695 0.07045
56848.98312 19.85181 0.09776
56849.96813 20.11387 0.13837
56849.98235 19.81363 0.13957
56851.97048 20.02527 0.12629
56851.98675 20.0382 0.12649
56854.96165 19.99668 0.11512
56854.98771 19.70431 0.11972
56855.96071 20.02479 0.1043
56856.96087 19.57465 0.12663
56856.98328 19.85818 0.14986
56858.96243 19.89423 0.0788
56858.98507 19.68167 0.09328
56859.96515 19.81442 0.06646
56859.98697 20.14999 0.1012
56861.96231 20.03761 0.08679
56861.98508 19.86873 0.07772
56862.9659 20.09511 0.08732
56862.98227 19.83373 0.07693
56863.94981 19.83825 0.07387
56864.94576 19.92042 0.08572
56864.96947 19.82508 0.09753
56865.92975 19.82234 0.0802
56865.96089 19.84506 0.07538
56867.98799 19.98254 0.07772
56868.96536 20.01568 0.07955
56868.98567 19.93849 0.08256
56869.96092 19.95422 0.07847
56869.98231 19.8136 0.09031
56870.96467 19.7826 0.07126
56870.98635 19.83066 0.06572
56874.97428 19.96822 0.06715
56874.99622 20.02121 0.08043
56875.98151 19.89504 0.07971
56875.99752 19.9955 0.08502
56876.91773 19.75097 0.06899
56876.94717 19.81959 0.07107
56877.9745 19.84205 0.06789
56877.9957 19.87239 0.08088
56878.00741 20.02151 0.1254
56878.9086 19.91714 0.10962
56878.93847 20.04601 0.16135
56879.92838 20.21439 0.17887
56879.95816 20.24008 0.13718
56880.9882 20.22309 0.16772
56882.96877 19.64321 0.20502
56883.9421 20.11659 0.10913
56883.98158 19.80046 0.10348
56884.99956 19.859 0.1432
56885.96448 20.04082 0.09903
56885.98159 19.85175 0.1048
56886.91453 19.81875 0.08134
56886.94264 20.00579 0.09488
56887.91623 19.9766 0.09196
56887.94902 19.98574 0.08543
56888.86519 19.80312 0.06591
56888.89905 19.92865 0.07393
56888.91008 19.91592 0.07359
56888.94196 19.68283 0.07714
56890.94091 19.79247 0.07506
56890.97479 19.63218 0.06737
56895.83087 19.83317 0.08561
56895.86667 19.935 0.0841
56972.71463 20.00005 0.09909
56972.73749 20.23145 0.12369
56978.74407 19.90585 0.09918
56978.79927 20.1396 0.15188
56979.72374 19.94463 0.15972
56980.71766 19.72748 0.09884
56980.83416 20.00433 0.09753
56981.71538 19.95226 0.09171
56981.77818 19.92677 0.10221
56984.71333 19.99928 0.15499
56984.78092 20.35135 0.19301
56986.72544 20.12977 0.1027
56986.79095 20.16822 0.15069
56987.70535 20.10233 0.10051
56987.76948 19.81287 0.1487
56988.66321 19.90122 0.09045
56989.60286 20.05054 0.10298
56989.66828 20.0787 0.10029
56990.59847 19.79827 0.09329
56990.66232 19.82839 0.08353
57000.62591 19.94917 0.09278
57000.65668 19.98593 0.12111
57001.60725 20.06832 0.09919
57001.63454 19.86944 0.0793
57011.62365 19.74867 0.08738
57011.65019 20.01126 0.09343
57014.60229 19.80868 0.08743
57014.62433 19.90027 0.1189
57015.60026 20.15948 0.1386
57015.6199 20.05418 0.11083
57018.60146 20.09109 0.1066
57018.62586 20.03287 0.10488
57019.59637 20.19826 0.13161
57019.61004 20.16284 0.11752
57030.59868 19.8403 0.11028
57037.60179 19.98547 0.11472
57039.60447 19.9989 0.10829
57040.60372 19.78074 0.11149
57040.65327 20.09994 0.11195
57041.64649 20.26222 0.10643
57042.59979 20.01128 0.09925
57042.64647 20.09249 0.09634
57043.60053 20.20933 0.10644
57043.64542 20.02555 0.11368
57044.59961 19.85936 0.14672
57046.59907 19.96791 0.1233
57046.64082 19.97226 0.1384
57047.65361 19.91004 0.12269
57059.60766 19.85072 0.09428
57059.61723 19.90219 0.10344
57063.60738 20.27199 0.11247
57063.61933 19.92706 0.10287
57064.61072 20.05647 0.09872
57064.62756 20.03938 0.13632
57065.60805 20.05659 0.1432
57067.60784 20.01246 0.1165
57067.62545 20.19497 0.12436
57069.61019 20.22651 0.12116
57069.6409 19.96146 0.12521
57070.61078 20.37658 0.13344
57070.6277 20.08144 0.13662
57071.61023 20.368 0.13112
57071.6267 19.992 0.12852
57089.62798 19.71622 0.14977
57185.96692 19.70885 0.14306
57187.96362 20.24795 0.11521
57188.93765 20.19491 0.10912
57188.96808 20.23099 0.13334
57189.95594 19.96844 0.11731
57190.94422 20.26506 0.12103
57191.9217 20.01739 0.11108
57191.95614 19.74343 0.14128
57192.94672 19.8304 0.10566
57193.93573 20.0666 0.1304
57193.96862 20.25396 0.12544
57194.94374 19.87383 0.09816
57194.97431 19.88818 0.13698
57195.94595 20.02872 0.15514
57196.92539 20.1657 0.14605
57197.91796 20.25889 0.1202
57197.96971 19.82915 0.10722
57198.93165 20.05525 0.11096
57199.9472 20.2233 0.12616
57207.95261 20.27497 0.19214
57208.90735 20.00876 0.16891
57208.94607 20.109 0.12722
57209.93937 20.28027 0.17131
57209.97959 20.47617 0.15161
57210.9363 19.92224 0.10792
57210.97519 20.30356 0.12692
57211.94997 20.06787 0.13807
57214.96163 20.11793 0.11658
57216.93262 20.06387 0.0938
57216.97994 20.09805 0.09666
57267.9816 19.84706 0.12724
