#mjd mag magerr
56297.72049 20.65501 0.20035
56297.72584 20.65288 0.15145
56297.72772 20.64775 0.18504
56298.63219 21.10649 0.20898
56298.64364 20.65686 0.17136
56298.65082 20.41286 0.1413
56298.65294 20.4772 0.17815
56298.65509 20.46006 0.18467
56298.65865 20.54066 0.19885
56298.66411 20.55992 0.19459
56298.66639 20.63701 0.16612
56298.6699 20.57039 0.18576
56298.68256 20.89481 0.17095
56301.59099 20.72012 0.18485
56302.62153 20.60911 0.1698
56305.59416 20.80554 0.14745
56305.62276 21.00915 0.20754
56323.60059 20.94585 0.18734
56323.60396 20.92192 0.20844
56323.60508 20.99793 0.18464
56323.60846 20.51152 0.15535
56323.60959 20.82975 0.17223
56323.61183 20.71063 0.18453
56323.61521 20.57959 0.18785
56323.61635 20.87827 0.18744
56323.61971 20.93479 0.19604
56323.62085 20.69624 0.15936
56323.62647 20.7483 0.20313
56323.62872 20.45069 0.15884
56323.63322 20.64328 0.17545
56323.63435 20.59639 0.18203
56323.63661 20.80641 0.15446
56323.63887 20.55964 0.19973
56323.64225 20.77379 0.18184
56323.64563 20.61228 0.15666
56323.65014 20.58594 0.20835
56323.6524 20.8865 0.22593
56323.65352 20.62678 0.18944
56323.65465 20.55075 0.16686
56323.6648 20.7738 0.19595
56323.67384 20.49953 0.20343
56323.67613 20.9773 0.17395
56323.67725 20.42947 0.20125
56323.68855 20.67125 0.22103
56328.63041 20.4013 0.17758
56450.93056 20.74478 0.19784
56455.95123 20.9341 0.16548
56456.94859 21.17842 0.19064
56461.93811 20.81029 0.20124
56488.86647 20.72453 0.20145
56504.90811 20.63743 0.14811
56507.84712 21.08046 0.19503
56509.83877 20.5869 0.14023
56511.84089 20.69683 0.16218
56516.81437 21.1099 0.19618
56517.97309 20.97609 0.15548
56518.87478 20.7416 0.16613
56519.00311 21.22484 0.21793
56519.90443 21.24827 0.19888
56519.96504 20.70586 0.16948
56520.00171 20.77058 0.17976
56520.95521 20.86156 0.17914
56521.89446 21.20175 0.16397
56533.79895 21.22873 0.23164
56537.9874 21.05605 0.16723
56539.88447 20.78325 0.18805
56542.96698 20.73712 0.16961
56543.00294 20.84911 0.18712
56543.90463 20.94156 0.19685
56549.73967 20.98315 0.19925
56567.8986 20.772 0.17144
56567.96702 20.7749 0.16887
56573.77817 21.13047 0.16635
56599.79577 20.93156 0.21412
56626.67007 21.43747 0.22873
56649.60387 21.29975 0.21221
56676.61781 21.2241 0.20443
56845.96726 21.33368 0.206
56859.96515 20.83498 0.16565
56861.96231 20.98886 0.21046
56863.94981 20.88258 0.16066
56890.97479 21.22247 0.17652
56981.77818 20.71042 0.18224
56990.66232 20.90033 0.18195
57014.62433 20.6453 0.18927
57041.64649 20.72896 0.18579
57042.59979 20.66375 0.19029
57059.61723 20.96601 0.19052
57064.62756 21.0087 0.21122
57191.95614 20.79488 0.18589
57216.97994 20.88598 0.19031
57218.92712 20.87997 0.15636
57219.94247 20.86727 0.19299
57220.92305 20.74505 0.1686
57220.98129 20.67352 0.13508
57225.95176 20.68633 0.15224
57226.95332 20.91901 0.15376
57231.91879 20.63659 0.17358
57231.96902 21.10033 0.16857
57244.96611 20.77345 0.17117
57246.93423 21.13195 0.19303
57249.9163 21.21366 0.18956
57250.92114 20.62166 0.18144
57251.8693 20.8939 0.19426
57251.91419 20.72159 0.15125
57555.96363 21.07184 0.17589
57570.93954 20.67018 0.17127
57575.96076 20.91017 0.18129
57578.93031 20.98675 0.22809
57579.93833 20.98109 0.21536
57581.96061 21.1314 0.17385
57582.96612 21.28655 0.20134
57583.97225 21.19612 0.18469
57584.92871 21.06846 0.18768
57607.97806 21.22734 0.17499
57608.92515 20.89421 0.21032
