#mjd mag magerr
1103.92203 19.76499 0.08846
1104.89266 19.53314 0.07875
1104.92258 19.45398 0.08476
1105.87772 19.47345 0.0708
1105.90846 19.37957 0.07067
1105.93782 19.54597 0.07939
1106.84826 19.44931 0.08399
1106.87859 19.58252 0.08925
1106.90907 19.50182 0.06869
1107.84497 19.89127 0.13283
1107.87579 19.49113 0.08676
1107.90655 19.61075 0.08457
1108.89669 19.67873 0.10037
1108.92686 19.47882 0.07307
1109.93363 19.54476 0.11286
1110.86774 19.8099 0.18975
1110.92786 19.35878 0.09336
1111.91431 19.22533 0.11847
1111.94457 19.47687 0.12226
1113.8878 19.45962 0.15158
1113.93235 19.57355 0.11326
1113.96218 19.587 0.11786
1114.87108 19.17369 0.10779
1114.92357 19.23266 0.09304
1114.95378 19.51196 0.13306
1115.88797 19.54849 0.11109
1115.9179 19.32086 0.09828
1116.90131 19.34351 0.09729
1116.93261 19.62331 0.0965
1116.96078 19.68904 0.09877
1117.86349 19.55802 0.1097
1117.89333 19.51715 0.10308
1117.92405 19.54601 0.07992
1118.82762 19.19709 0.14628
1118.85812 19.53338 0.10532
1118.8884 19.68475 0.11202
1119.81535 19.47826 0.13052
1119.84536 19.71707 0.12983
1120.95573 19.44658 0.12399
1123.80269 19.38336 0.09558
1123.8333 19.50663 0.08386
1123.86323 19.45026 0.06114
1124.8239 19.52698 0.09259
1124.85579 19.60685 0.10409
1124.90647 19.42527 0.09487
1125.83541 19.49739 0.10305
1125.8655 19.54289 0.07917
1125.89611 19.34612 0.06167
1126.79674 19.56818 0.10181
1126.82683 19.43484 0.08417
1126.85662 19.20312 0.11165
1127.84219 19.52024 0.08098
1127.87262 19.49754 0.07533
1128.79045 19.69342 0.12306
1128.8202 19.5699 0.0735
1128.8509 19.44737 0.06998
1129.81763 19.49108 0.07069
1129.84839 19.7133 0.08349
1130.78415 19.76877 0.11042
1130.81619 19.45379 0.08084
1130.84603 19.42012 0.07672
1131.81956 19.55596 0.08608
1131.84966 19.43583 0.07052
1131.87991 19.5989 0.07503
1132.81342 19.49886 0.07128
1132.85526 19.61374 0.07726
1133.77702 19.53516 0.08349
1133.80732 19.56415 0.07529
1133.83817 19.57166 0.06899
1135.77548 19.49531 0.10546
1135.80558 19.3792 0.0677
1135.8357 19.50048 0.05548
1136.78168 19.70053 0.09845
1136.81139 19.56828 0.08007
1136.84105 19.629 0.07458
1137.77719 19.32723 0.08714
1137.8165 19.71345 0.15396
1137.84943 19.69299 0.10609
1143.75013 19.79334 0.16149
1143.77946 19.70782 0.13577
1143.81202 19.23221 0.10707
1144.79078 19.38127 0.09348
1144.82138 19.65812 0.10798
1145.77477 19.34984 0.15489
1145.80436 19.90813 0.16565
1146.77217 19.84382 0.12687
1146.83591 19.30975 0.0887
1147.75046 19.47846 0.09757
1147.78019 19.55717 0.10471
1147.81614 19.5554 0.09287
1148.73743 19.69465 0.09172
1148.76798 19.56777 0.08638
1148.79928 19.57 0.08101
1151.84315 19.43317 0.05045
1151.87618 19.5012 0.05201
1151.91621 19.42357 0.04996
1164.86055 19.46702 0.04491
1164.89061 19.3986 0.04417
1164.92052 19.42589 0.04621
1165.82275 19.44936 0.06358
1165.85221 19.41252 0.05129
1165.88255 19.36923 0.04493
1166.78411 19.70918 0.07898
1166.82415 19.48251 0.06456
1166.85436 19.38529 0.05238
1167.76082 19.47657 0.08148
1167.79008 19.56441 0.07649
1167.82893 19.37226 0.0566
1168.73084 19.45144 0.0986
1168.76135 19.35174 0.08793
1168.79094 19.54591 0.08962
1169.73488 19.16121 0.11292
1169.78208 19.53171 0.15078
1170.70609 19.70718 0.15756
1170.73648 19.6627 0.13728
1170.76821 19.84593 0.14855
1176.74473 19.36991 0.08286
1176.77537 19.50261 0.09167
1177.67775 19.48358 0.0663
1177.71467 19.58251 0.0657
1177.7448 19.47309 0.05722
1178.65701 19.60398 0.0967
1178.7245 19.40918 0.06625
1178.75548 19.36403 0.05622
1189.71737 19.44446 0.06867
1189.74707 19.53144 0.06628
1194.65274 19.40162 0.08868
1194.68156 19.4683 0.08767
1194.73072 19.35183 0.06278
1195.63238 19.57202 0.10711
1195.68489 19.37682 0.08648
1195.74387 19.47591 0.07598
1196.64868 19.21587 0.07841
1196.67925 19.64352 0.10327
1196.70945 19.51957 0.08584
1197.62224 19.50345 0.15518
1197.65122 19.5047 0.16136
1197.68048 19.48809 0.10196
1198.66294 19.70116 0.14024
1198.69225 19.51027 0.16416
1202.61563 19.87638 0.16404
1202.64754 19.56245 0.17939
1202.70169 19.43642 0.15365
1207.71676 19.49009 0.09541
1207.82773 19.31374 0.10389
1224.66207 19.49972 0.07966
1224.69182 19.66547 0.0943
1225.74851 19.58987 0.08696
1225.84088 19.53538 0.08777
1226.75858 19.61326 0.1605
1226.79663 19.72871 0.16592
1227.72154 19.66068 0.14269
1227.75148 19.79918 0.10776
1228.67316 19.50578 0.10899
1228.71 19.72722 0.10949
1229.61202 19.63286 0.17045
1229.68338 19.79639 0.13147
1230.64599 19.31924 0.11354
1230.73676 19.64038 0.10816
1231.86041 19.54568 0.10835
1232.82116 19.53642 0.11038
1233.75399 19.60801 0.08742
1233.78371 19.65256 0.11827
1234.68453 19.53828 0.07426
1234.71313 19.56984 0.08416
1235.61461 19.43465 0.0678
1235.64419 19.46822 0.06168
1236.58514 19.73187 0.10508
1236.61561 19.5186 0.07256
1237.58477 19.41415 0.07817
1237.61509 19.4889 0.06479
1238.58334 19.53808 0.08747
1238.61531 19.53826 0.06439
1239.58294 19.54355 0.08709
1239.61141 19.50195 0.06648
1251.83071 19.44594 0.0623
1251.86073 19.3914 0.0645
1252.58576 19.57156 0.06817
1252.60631 19.60157 0.07022
1252.62487 19.36784 0.06223
1252.64555 19.45468 0.06827
1252.66096 19.60059 0.0671
1252.69879 19.4891 0.06721
1252.71706 19.52513 0.06615
1252.73499 19.60888 0.06787
1252.75258 19.47427 0.05868
1252.76856 19.57332 0.07238
1252.78929 19.47416 0.08146
1252.80517 19.59047 0.07167
1252.821 19.56222 0.06475
1252.83831 19.58271 0.069
1252.85634 19.49923 0.06821
1253.58621 19.64644 0.08325
1253.60335 19.64683 0.07407
1253.62054 19.62561 0.07918
1253.63682 19.4994 0.06649
1253.6539 19.59225 0.07886
1253.6721 19.6978 0.08986
1253.70902 19.45331 0.07847
1253.7307 19.42466 0.07596
1253.75003 19.35218 0.08392
1253.76637 19.34966 0.08289
1253.78832 19.67035 0.08634
1253.8078 19.66871 0.08786
1253.82956 19.7737 0.08967
1253.85372 19.56831 0.082
1254.74613 19.59503 0.08049
1254.77889 19.38136 0.10267
1255.68248 19.50742 0.09488
1255.7252 19.47614 0.08356
1256.62657 19.53263 0.09356
1256.6557 19.5805 0.11516
1257.58763 19.66088 0.10389
1257.64219 19.71665 0.11348
1258.58614 19.4884 0.10861
1258.61848 19.62502 0.10986
1259.59443 19.39905 0.1083
1259.62495 19.51953 0.12218
1265.629 19.56344 0.06041
1265.6592 19.73794 0.07507
1266.58222 19.39985 0.10888
1267.58751 19.50308 0.06255
1267.61751 19.5521 0.06713
1268.59364 19.68339 0.06054
1268.62314 19.51102 0.05531
1269.58319 19.63957 0.07129
1269.58435 19.5954 0.05707
1269.58546 19.51935 0.05818
1269.58657 19.50016 0.06367
1269.58771 19.54719 0.0574
1269.58893 19.60238 0.06187
1269.59006 19.42944 0.05042
1269.59133 19.57912 0.05817
1269.59245 19.47656 0.05858
1269.59364 19.67546 0.06678
1269.59478 19.50809 0.05837
1269.596 19.42192 0.05368
1269.59713 19.52994 0.06047
1269.59843 19.57764 0.05731
1269.59956 19.60557 0.05788
1269.60977 19.57286 0.05907
1269.61093 19.54777 0.05622
1269.6121 19.46192 0.05329
1269.61321 19.4686 0.05461
1269.61434 19.60337 0.05778
1269.61547 19.49376 0.05587
1269.61659 19.53907 0.05859
1269.61773 19.53336 0.05938
1269.61884 19.48325 0.05317
1269.61995 19.66425 0.05999
1269.62115 19.54676 0.06005
1269.6223 19.51221 0.05408
1269.62343 19.6039 0.06127
1269.62457 19.50698 0.05478
1269.62569 19.53912 0.05619
1269.62688 19.466 0.0556
1269.628 19.52287 0.05597
1269.6375 19.66941 0.0636
1269.63881 19.52899 0.05431
1269.64001 19.51493 0.05599
1269.64114 19.5826 0.05787
1269.64226 19.61924 0.05499
1269.64337 19.51303 0.0514
1269.6445 19.45578 0.04903
1269.64562 19.58036 0.0545
1269.64675 19.6903 0.0613
1269.64789 19.52498 0.0568
1269.64905 19.4737 0.05438
1269.65017 19.46959 0.04939
1269.65129 19.56453 0.0535
1269.65247 19.66028 0.05548
1269.65359 19.57533 0.0598
1269.65473 19.56705 0.05678
1269.65585 19.56553 0.05618
1269.65698 19.40244 0.05
1269.65819 19.53027 0.05576
1269.65932 19.44863 0.04981
1269.66055 19.55167 0.05578
1269.66167 19.47135 0.05181
1269.66279 19.47522 0.04981
1269.66393 19.50633 0.05489
1269.66595 19.43343 0.05284
1269.66717 19.51499 0.05449
1269.66829 19.52025 0.05349
1269.66952 19.59568 0.0552
1269.67064 19.55233 0.05289
1269.67184 19.44561 0.05188
1269.673 19.53775 0.05239
1269.67412 19.53366 0.05078
1269.67533 19.53288 0.051
1269.67646 19.58538 0.05597
1269.6776 19.54043 0.05118
1269.67883 19.56329 0.05241
1269.67997 19.56569 0.05358
1269.6812 19.4055 0.04899
1269.68232 19.50927 0.05242
1269.68343 19.50944 0.0525
1269.68473 19.46747 0.04944
1269.68592 19.5893 0.0553
1269.68705 19.53131 0.05107
1269.68816 19.44773 0.05122
1269.68929 19.43452 0.05388
1269.69041 19.53733 0.0525
1269.69157 19.45665 0.05138
1269.69269 19.52348 0.05198
1269.69383 19.53932 0.0516
1269.69496 19.61735 0.05646
1269.69608 19.56299 0.05247
1269.69898 19.43736 0.05106
1269.70011 19.44669 0.05137
1269.70126 19.53257 0.05139
1269.70241 19.49032 0.05191
1269.70357 19.50225 0.05007
1269.70468 19.53522 0.0556
1269.70581 19.48772 0.05598
1269.70705 19.55157 0.05348
1269.70816 19.51591 0.05059
1269.70937 19.49461 0.04958
1269.7105 19.51053 0.05419
1269.71167 19.43416 0.05289
1269.7128 19.49229 0.04958
1269.71403 19.54301 0.05578
1269.71516 19.5396 0.05556
1269.7163 19.45841 0.05058
1269.72641 19.46687 0.0548
1269.72763 19.54231 0.05109
1269.72875 19.63301 0.05979
1269.72987 19.60925 0.05429
1269.731 19.4978 0.05458
1269.73213 19.59679 0.05548
1269.73326 19.5933 0.05711
1269.73438 19.45453 0.05438
1269.73557 19.56168 0.05868
1269.73682 19.4978 0.05161
1269.73796 19.64022 0.05937
1269.73911 19.46216 0.0544
1269.74036 19.49314 0.05209
1269.74147 19.54351 0.05692
1269.74272 19.59438 0.05531
1269.74391 19.41816 0.0537
1269.74502 19.53535 0.05968
1269.7462 19.37248 0.05633
1269.74734 19.45736 0.05349
1269.74846 19.51558 0.05508
1269.74961 19.52881 0.05407
1269.75074 19.53114 0.05298
1269.75201 19.5185 0.05358
1269.75316 19.50242 0.05559
1269.75429 19.52612 0.0583
1269.75553 19.5536 0.05717
1269.75665 19.53392 0.05946
1269.75779 19.50891 0.05909
1269.75895 19.58965 0.05889
1269.76008 19.41861 0.05467
1269.76123 19.50682 0.05367
1269.76235 19.61068 0.06187
1269.76348 19.39543 0.05129
1269.76459 19.62158 0.05489
1269.76573 19.59752 0.06016
1269.78036 19.51068 0.05872
1269.78151 19.52356 0.05969
1269.78271 19.55378 0.06257
1269.78391 19.50614 0.05588
1269.78511 19.41377 0.0576
1269.78751 19.58831 0.05829
1269.78876 19.51859 0.05657
1269.78989 19.489 0.05788
1269.79108 19.55819 0.06
1269.79227 19.51484 0.06229
1269.79356 19.54237 0.06526
1269.79478 19.44376 0.06197
1269.7959 19.4672 0.05877
1269.79701 19.55038 0.06157
1269.79816 19.54857 0.05858
1269.79928 19.5559 0.05957
1269.80041 19.54621 0.05947
1269.80156 19.55988 0.06007
1269.80276 19.54994 0.05969
1269.80404 19.47226 0.05848
1269.80517 19.44733 0.05607
1269.80638 19.56134 0.06045
1269.80752 19.52364 0.06031
1269.80866 19.68531 0.06819
1270.57931 19.4618 0.0662
1270.58058 19.6017 0.06201
1270.58188 19.57259 0.05763
1270.58305 19.50349 0.0579
1270.58429 19.44869 0.05529
1270.58556 19.55245 0.05429
1270.58671 19.47062 0.05673
1270.58798 19.5109 0.0569
1270.58926 19.44383 0.0531
1270.59051 19.49278 0.05122
1270.59176 19.41429 0.05336
1270.59301 19.4329 0.05115
1270.59588 19.45421 0.05442
1270.59719 19.55536 0.05323
1270.59846 19.50879 0.05106
1270.59973 19.62027 0.05184
1270.60101 19.50038 0.05123
1270.60229 19.47593 0.05001
1270.60361 19.48696 0.05034
1270.60484 19.60445 0.0543
1270.60617 19.57801 0.0558
1270.60733 19.6506 0.0563
1270.60868 19.52023 0.05038
1270.60993 19.46528 0.05051
1270.61121 19.4478 0.04964
1270.61244 19.49563 0.05184
1270.61368 19.55223 0.0516
1270.61481 19.52025 0.05262
1270.61593 19.53259 0.04915
1270.61713 19.54016 0.05075
1270.61835 19.56196 0.05314
1270.61963 19.55534 0.05392
1270.62082 19.61763 0.0539
1270.62212 19.47159 0.04895
1270.62324 19.56653 0.05314
1270.62438 19.6296 0.05459
1270.6255 19.51793 0.0499
1270.62668 19.57826 0.05382
1270.62781 19.58263 0.05408
1270.62895 19.61502 0.05582
1270.63017 19.55589 0.0499
1270.6313 19.51798 0.05103
1270.63259 19.48873 0.04957
1270.63372 19.63882 0.05351
1270.63484 19.51297 0.04942
1270.64581 19.4071 0.05665
1270.64713 19.49743 0.05043
1270.64825 19.50144 0.05064
1270.6495 19.50662 0.05065
1270.65082 19.59018 0.05302
1270.65222 19.54962 0.05103
1270.65336 19.50671 0.0542
1270.6545 19.53897 0.05324
1270.65562 19.52948 0.05184
1270.65697 19.53723 0.05051
1270.65832 19.51598 0.04848
1270.65959 19.46871 0.05293
1270.66092 19.57987 0.05112
1270.66217 19.47964 0.0518
1270.66351 19.59185 0.05164
1270.66477 19.48436 0.05085
1270.67891 19.37877 0.0555
1270.68008 19.50528 0.05051
1270.68122 19.50658 0.05402
1270.68243 19.50405 0.05156
1270.68382 19.47922 0.05399
1270.68508 19.44767 0.05016
1270.68653 19.53614 0.05172
1270.68784 19.49655 0.05125
1270.68912 19.54199 0.05201
1270.69114 19.54634 0.04933
1270.69232 19.46866 0.04885
1270.69365 19.54427 0.05213
1270.6948 19.56493 0.05443
1270.69617 19.57578 0.05353
1270.69746 19.48762 0.05104
1270.6986 19.48952 0.05232
1270.6999 19.59976 0.05485
1270.70121 19.53816 0.05542
1270.70235 19.5821 0.05241
1270.70349 19.53698 0.05661
1270.70482 19.43293 0.05202
1270.70613 19.49625 0.055
1270.70726 19.5765 0.05392
1270.7086 19.46633 0.05013
1270.70972 19.46766 0.04963
1270.71103 19.48521 0.05383
1270.71235 19.53281 0.05379
1270.71347 19.49246 0.04822
1270.71481 19.48218 0.04931
1270.71608 19.46184 0.04993
1270.71722 19.49776 0.04925
1270.71853 19.53528 0.05711
1270.71967 19.45994 0.05338
1270.72098 19.58347 0.0528
1270.72302 19.49747 0.05017
1270.72439 19.61419 0.05243
1270.72553 19.62914 0.05479
1270.72665 19.49705 0.05111
1270.72793 19.46153 0.05199
1270.72927 19.40625 0.05073
1270.73043 19.47698 0.05281
1270.73161 19.49258 0.05372
1270.73292 19.42027 0.04724
1270.73506 19.44862 0.04943
1270.73622 19.57951 0.05409
1270.73753 19.64183 0.05721
1270.73887 19.58418 0.05571
1270.74001 19.4888 0.05395
1270.74126 19.44659 0.04974
1270.7424 19.55617 0.05044
1270.74369 19.49947 0.05313
1270.74498 19.58845 0.05203
1270.74609 19.49305 0.05592
1270.74744 19.49032 0.05094
1270.7486 19.46085 0.05384
1270.74995 19.5371 0.05334
1270.75121 19.58535 0.05819
1270.75241 19.59899 0.05758
1270.75372 19.47563 0.05192
1270.75502 19.5692 0.0534
1270.75706 19.45363 0.05115
1270.75826 19.50861 0.05745
1270.75948 19.47914 0.05641
1270.76078 19.42273 0.05523
1270.76208 19.56329 0.05879
1270.77223 19.48336 0.05829
1270.77464 19.50738 0.05659
1270.77775 19.53157 0.05603
1270.77887 19.57495 0.06412
1270.78012 19.5556 0.0606
1270.78147 19.5475 0.05998
1270.78273 19.46067 0.05569
1270.784 19.49945 0.06322
1270.78526 19.54867 0.05566
1270.78661 19.46236 0.06264
1270.78776 19.47574 0.06171
1270.7891 19.44635 0.05948
1270.79021 19.63624 0.06401
1270.79151 19.48123 0.0654
1270.7928 19.6548 0.05992
1270.79391 19.5411 0.05753
1270.79508 19.58593 0.06641
1270.79619 19.45594 0.06132
1270.7975 19.6001 0.06848
1270.79862 19.56152 0.06349
1270.79991 19.48949 0.06251
1270.80111 19.43162 0.05831
1270.80249 19.6153 0.06749
1270.80509 19.4301 0.06262
1270.80715 19.57325 0.06102
1270.80837 19.63766 0.06664
1270.80963 19.6347 0.06619
1271.71236 19.41773 0.06893
1271.74462 19.6171 0.07698
1272.64495 19.49479 0.06597
1272.7082 19.45024 0.06361
1273.60993 19.64721 0.07485
1273.63946 19.73118 0.07866
1281.58737 19.8709 0.10417
1281.61668 19.41957 0.08274
1282.58095 19.54938 0.07498
1282.61036 19.58952 0.07897
1282.62819 19.6025 0.08117
1297.58897 19.54803 0.06723
1297.59019 19.6663 0.0661
1297.5937 19.56603 0.05577
1297.59722 19.47334 0.05749
1297.59904 19.49031 0.05989
1297.60164 19.52223 0.05841
1297.60284 19.46082 0.0523
1297.6053 19.49354 0.06119
1297.61734 19.58187 0.0662
1297.61965 19.58549 0.06337
1297.62198 19.47591 0.0562
1297.62474 19.62557 0.06418
1297.62597 19.53709 0.05927
1297.62818 19.56905 0.05947
1297.63051 19.64907 0.06587
1297.63246 19.53432 0.06317
1297.6337 19.59565 0.06338
1297.63597 19.57007 0.06189
1297.63722 19.52354 0.06092
1297.63944 19.57803 0.0623
1297.64162 19.54281 0.06652
1297.64281 19.45371 0.06409
1297.64393 19.51957 0.06167
1297.64612 19.52856 0.05798
1297.64742 19.73888 0.0632
1297.64964 19.49376 0.05898
1297.65084 19.58764 0.06067
1297.65434 19.54926 0.06058
1297.65811 19.50922 0.0616
1297.65988 19.4957 0.05929
1297.66121 19.60876 0.06251
1297.66483 19.63887 0.06996
1297.66714 19.54595 0.05747
1297.67315 19.61129 0.05969
1297.67547 19.63554 0.07258
1297.67675 19.56493 0.06319
1297.67954 19.53546 0.0584
1297.68076 19.55177 0.06857
1297.6819 19.51581 0.0587
1297.68325 19.60192 0.05777
1297.68541 19.64746 0.06396
1297.68786 19.59885 0.0614
1297.69171 19.52508 0.06278
1297.69635 19.57388 0.06238
1297.69767 19.43771 0.05971
1297.70113 19.5372 0.06149
1297.70743 19.55676 0.06128
1297.71084 19.59238 0.06517
1297.71401 19.32492 0.05641
1297.71668 19.65547 0.07427
1297.7179 19.56368 0.07327
1297.72049 19.51582 0.06047
1297.72327 19.5543 0.0685
1297.72448 19.58214 0.07359
1297.72584 19.58985 0.065
1297.72772 19.63489 0.07057
1297.72894 19.43314 0.06418
1297.74317 19.53076 0.08347
1297.74683 19.54083 0.0719
1297.74996 19.72746 0.07555
1297.75123 19.45073 0.06808
1297.75493 19.55418 0.07167
1297.75709 19.54141 0.0715
1297.7583 19.65845 0.08376
1297.76047 19.38074 0.07108
1297.76167 19.73065 0.08155
1297.76388 19.47702 0.07326
1297.76506 19.52364 0.07496
1297.76834 19.54262 0.07467
1297.77069 19.48199 0.07388
1297.77185 19.82599 0.08976
1297.77383 19.58923 0.07356
1297.79199 19.41541 0.0813
1297.79318 19.56379 0.08847
1297.79645 19.62978 0.08577
1297.79838 19.6188 0.09078
1297.79953 19.75306 0.09958
1297.80077 19.63758 0.09308
1297.80192 19.67639 0.09977
1297.80312 19.59656 0.10207
1297.80437 19.6009 0.11068
1297.80564 19.60154 0.10067
1297.80864 19.90154 0.11097
1298.58895 19.53442 0.07242
1298.59013 19.8058 0.08928
1298.59235 19.81376 0.12958
1298.59354 19.70765 0.11425
1298.59724 19.4196 0.09861
1298.59842 19.61942 0.09311
1298.60089 19.59254 0.10931
1298.6021 19.67861 0.11133
1298.60332 19.71206 0.10303
1298.60466 19.56573 0.10866
1298.60701 19.35175 0.09804
1298.60823 19.60794 0.11359
1298.61034 19.55646 0.09691
1298.61272 19.64418 0.10614
1298.61595 19.52394 0.07231
1298.61811 19.52594 0.06686
1298.62047 19.4425 0.07134
1298.62171 19.4851 0.09588
1298.62426 19.5801 0.07419
1298.62643 19.45982 0.07629
1298.62762 19.73473 0.10375
1298.63098 19.537 0.07801
1298.63219 19.42209 0.0701
1298.63473 19.33688 0.08135
1298.63687 19.46725 0.08084
1298.63807 19.357 0.07667
1298.63935 19.47263 0.08668
1298.64364 19.41854 0.06721
1298.64578 19.51785 0.06951
1298.64695 19.45612 0.07571
1298.6481 19.42664 0.06715
1298.65082 19.53568 0.08495
1298.65294 19.44135 0.06335
1298.65509 19.48234 0.05679
1298.65745 19.51091 0.0915
1298.65865 19.67947 0.06573
1298.66081 19.43428 0.06066
1298.66198 19.43259 0.05446
1298.66411 19.74879 0.07268
1298.66639 19.63874 0.07083
1298.6699 19.49885 0.05833
1298.68256 19.53149 0.07342
1298.68492 19.38364 0.07141
1298.68729 19.58007 0.11434
1298.68852 19.47379 0.10285
1298.6908 19.50954 0.16933
1301.59099 19.6915 0.06752
1302.62153 19.62759 0.07485
1305.59416 19.63105 0.06979
1305.62276 19.64901 0.06826
1307.63151 19.66997 0.07849
1308.60019 19.76409 0.09108
1310.60466 19.73854 0.09409
1310.63503 19.41966 0.0775
1311.59823 19.59235 0.08857
1311.62777 19.70304 0.09526
1313.60478 19.75161 0.08746
1313.63593 19.32981 0.0708
1314.61498 19.66024 0.09948
1322.60046 19.86817 0.10068
1322.63022 19.82713 0.0978
1323.59943 19.65286 0.07966
1323.60059 19.52489 0.06708
1323.60172 19.654 0.07208
1323.60284 19.63877 0.06557
1323.60396 19.53013 0.06856
1323.60508 19.61039 0.06968
1323.60621 19.68093 0.06997
1323.60734 19.58338 0.06727
1323.60846 19.48038 0.06246
1323.60959 19.5623 0.07008
1323.61071 19.54906 0.06769
1323.61183 19.61454 0.06677
1323.61297 19.61864 0.07056
1323.61409 19.68844 0.07695
1323.61521 19.64398 0.07857
1323.61635 19.54511 0.06288
1323.61747 19.52478 0.06039
1323.61859 19.71473 0.07136
1323.61971 19.68208 0.06756
1323.62085 19.60752 0.07137
1323.62197 19.58807 0.07177
1323.62309 19.49884 0.06066
1323.62423 19.54398 0.06516
1323.62535 19.57278 0.06156
1323.62647 19.52328 0.06797
1323.62759 19.40563 0.06627
1323.62872 19.51948 0.07216
1323.62985 19.60136 0.07317
1323.63097 19.54163 0.06788
1323.6321 19.48739 0.06626
1323.63322 19.42507 0.06536
1323.63435 19.47902 0.06856
1323.63549 19.4224 0.07047
1323.63661 19.56881 0.07195
1323.63773 19.6474 0.07516
1323.63887 19.62575 0.07247
1323.63999 19.56446 0.06537
1323.64112 19.50642 0.06827
1323.64225 19.7996 0.07886
1323.64338 19.52544 0.06987
1323.6445 19.52047 0.07117
1323.64563 19.58499 0.06727
1323.64676 19.6043 0.06847
1323.64789 19.67358 0.08005
1323.64902 19.68327 0.07176
1323.65014 19.55521 0.07377
1323.65127 19.80753 0.08066
1323.6524 19.54823 0.06897
1323.65352 19.53645 0.06856
1323.65465 19.71365 0.07636
1323.65577 19.67262 0.08146
1323.65691 19.55125 0.07306
1323.65803 19.59759 0.07646
1323.65917 19.54986 0.07506
1323.66029 19.48122 0.07269
1323.66142 19.67092 0.08476
1323.66255 19.37254 0.08538
1323.66367 19.5771 0.08097
1323.6648 19.53769 0.07726
1323.66594 19.62808 0.07858
1323.66706 19.72443 0.08488
1323.66819 19.63929 0.08688
1323.66932 19.71317 0.08172
1323.67045 19.59134 0.07997
1323.67158 19.68446 0.09336
1323.67271 19.87211 0.08815
1323.67384 19.69441 0.08536
1323.67496 19.58769 0.08348
1323.67613 19.66726 0.08848
1323.67725 19.78332 0.10267
1323.67838 19.75084 0.09145
1323.67951 19.73105 0.08556
1323.68065 19.63691 0.08107
1323.68177 19.63778 0.07747
1323.6829 19.75528 0.10085
1323.68402 19.81247 0.09316
1323.68516 19.67058 0.08887
1323.68628 19.69697 0.08906
1323.68742 19.61158 0.08589
1323.68855 19.52499 0.08106
1323.68967 19.60788 0.08486
1323.69081 19.99438 0.09365
1323.69194 19.56498 0.08447
1323.69306 19.73357 0.09607
1323.6942 19.646 0.0984
1323.69532 19.65386 0.09128
1323.69644 19.82505 0.11754
1323.69758 19.87362 0.12537
1323.6987 19.81335 0.09571
1323.69982 19.74717 0.10289
1323.70094 19.78513 0.12612
1323.70208 19.48867 0.10359
1323.7032 19.89498 0.11857
1323.70659 19.55883 0.09906
1323.70772 19.82521 0.13279
1323.70887 19.8011 0.15947
1323.71114 19.84431 0.13408
1323.71226 19.8381 0.12348
1323.7134 19.94729 0.12061
1323.71453 19.96169 0.13432
1323.72017 19.97972 0.16937
1323.72242 19.73317 0.16486
1323.72582 19.88508 0.16884
1323.72808 19.72257 0.16199
1323.72921 19.7036 0.14716
1324.6344 19.65584 0.07727
1324.67356 19.71366 0.07796
1328.60109 19.73601 0.08346
1328.63041 19.67371 0.06798
1329.6158 19.7051 0.09715
1330.60568 19.58863 0.06622
1330.63442 19.54527 0.07116
1336.60557 19.44147 0.08647
1336.6347 19.79106 0.10327
1337.61678 19.55945 0.06829
1337.646 19.62482 0.08177
1339.61462 19.83101 0.11872
1340.62168 19.64541 0.08907
1340.65261 19.74774 0.09809
1341.63432 19.60564 0.09558
1342.61542 19.61425 0.11654
1342.64414 19.91849 0.12632
1432.97832 19.64566 0.14345
1433.97522 19.43998 0.09987
1434.97306 19.8052 0.11405
1440.95678 19.48368 0.16038
1441.9545 19.89511 0.17989
1442.95121 19.67243 0.10986
1443.94843 19.64352 0.10432
1444.94545 20.00154 0.12273
1446.9404 19.97191 0.10316
1446.9746 19.67727 0.14915
1447.93827 19.75134 0.08351
1447.97245 19.79943 0.10587
1448.93551 19.62749 0.09386
1448.97043 19.79403 0.09698
1449.9322 19.7509 0.07907
1449.96744 19.67831 0.07806
1450.93056 19.79585 0.08427
1450.96471 19.76991 0.11116
1451.92757 19.79514 0.09028
1451.96268 19.70212 0.09208
1452.92487 19.84589 0.08957
1452.95905 19.66322 0.07286
1453.9223 19.74263 0.10778
1453.95718 20.11646 0.11928
1454.91904 19.6412 0.08656
1454.9531 19.55593 0.08586
1455.91706 19.81266 0.09469
1455.95123 19.82813 0.07397
1456.91361 19.73268 0.08375
1456.94859 19.68711 0.07447
1457.91086 19.83479 0.09035
1457.9457 19.76437 0.07958
1458.90893 19.77315 0.08201
1458.94334 19.91998 0.08124
1459.90596 19.79144 0.08266
1459.94092 19.83287 0.07536
1460.9034 19.70225 0.0784
1460.93791 19.73327 0.07476
1461.90107 19.91303 0.09416
1461.93811 19.65664 0.06377
1462.89824 19.91947 0.09707
1462.93439 19.86897 0.09388
1463.89576 19.98525 0.14666
1463.93218 19.81093 0.07227
1469.87982 19.59847 0.18874
1469.91685 19.72837 0.11257
1471.87375 19.91649 0.14256
1471.91001 19.85785 0.1106
1475.86334 19.59653 0.15937
1475.9008 19.82133 0.13317
1476.86102 19.71927 0.1504
1476.89765 20.10402 0.20539
1477.85777 19.69229 0.14907
1485.83631 19.74018 0.08888
1486.83403 19.7299 0.08558
1486.87106 19.69641 0.06758
1488.83006 19.60592 0.09239
1488.86647 19.78035 0.07629
1489.82698 19.81083 0.10949
1489.86366 19.79675 0.08107
1498.802 19.44806 0.1549
1498.83888 19.82872 0.17958
1502.79167 19.9989 0.10094
