#mjd mag magerr
55931.58458 18.42887 0.04461
55931.62692 18.4251 0.05277
55932.62858 18.45403 0.04583
55936.60917 18.43636 0.04405
55936.65247 18.48629 0.04333
55937.58951 18.41075 0.04316
55937.63319 18.3253 0.08089
55939.64879 18.49402 0.03658
55939.6851 18.46227 0.03749
55940.59145 18.52963 0.05265
55940.64013 18.40975 0.05827
55941.59048 18.50378 0.08214
55943.69972 18.43976 0.0333
55943.74446 18.4992 0.04137
55944.64379 18.4015 0.03025
55944.67224 18.41331 0.03151
55946.63797 18.2918 0.06073
55947.59349 18.36003 0.03325
55947.63713 18.50941 0.05406
55949.64923 18.45587 0.03604
55949.6924 18.43053 0.04787
55952.60617 18.42385 0.03456
55952.64932 18.46505 0.03702
55953.59751 18.41258 0.03798
55953.64127 18.32465 0.03112
55954.59787 18.41415 0.05209
55954.64157 18.30703 0.04855
55958.61566 18.39478 0.04254
55958.67117 18.40042 0.05002
55959.64574 18.56638 0.06451
55960.60205 18.42839 0.05813
55960.64497 18.5643 0.06506
55962.61935 18.37227 0.0457
55962.69096 18.33421 0.06938
56059.98484 18.4179 0.06481
56060.97134 18.42649 0.06084
56061.96903 18.40054 0.04896
56063.96519 18.48387 0.06053
56065.96588 18.36606 0.05099
56066.96916 18.37316 0.04822
56067.96802 18.37804 0.04047
56068.98301 18.45521 0.08399
56070.97101 18.33232 0.04908
56071.95528 18.48367 0.05072
56075.93073 18.33002 0.04544
56075.96117 18.37576 0.03998
56076.96161 18.38459 0.03639
56077.97941 18.19814 0.06076
56078.92335 18.39368 0.04619
56078.95394 18.45329 0.04414
56079.91957 18.39356 0.04981
56079.94994 18.34416 0.03511
56079.97946 18.31726 0.05698
56081.9528 18.64678 0.08223
56084.95914 18.41479 0.05292
56085.9361 18.51547 0.06742
56085.9661 18.31162 0.04977
56086.90079 18.37688 0.05826
56086.9317 18.37035 0.04867
56086.96186 18.35774 0.0414
56087.95118 18.34207 0.04224
56088.93216 18.39897 0.04567
56088.96298 18.42522 0.04094
56089.90743 18.34589 0.04907
56089.9375 18.45588 0.04099
56090.89626 18.48279 0.05789
56091.93224 18.37998 0.03858
56091.96189 18.35201 0.03498
56092.88532 18.40577 0.03982
56092.91513 18.40168 0.03709
56092.94551 18.32981 0.03499
56093.88544 18.37807 0.04492
56093.91605 18.39661 0.04159
56093.95942 18.37171 0.03314
56094.8793 18.397 0.04876
56094.90895 18.38986 0.04144
56094.93794 18.3354 0.03362
56095.89413 18.29893 0.04101
56095.92394 18.48275 0.0457
56095.95378 18.29404 0.03565
56096.8846 18.35524 0.03918
56096.91464 18.36975 0.03524
56096.94475 18.37335 0.03331
56097.90204 18.35669 0.03657
56099.86796 18.40296 0.035
56099.8979 18.28277 0.02971
56099.92867 18.39922 0.02874
56100.87134 18.37449 0.04416
56100.9014 18.38044 0.03747
56100.93113 18.40146 0.03706
56101.86099 18.50058 0.05472
56101.89166 18.46795 0.04538
56101.92164 18.30124 0.03487
56102.85884 18.38664 0.03836
56102.88948 18.31734 0.0332
56102.91975 18.34956 0.03041
56103.85688 18.37226 0.04636
56103.89198 18.44099 0.0398
56103.92203 18.35499 0.03545
56104.86298 18.37296 0.03897
56104.89266 18.29114 0.03501
56104.92258 18.34898 0.03286
56105.87772 18.34245 0.03421
56105.90846 18.32157 0.03296
56105.93782 18.31097 0.03232
56106.84826 18.39731 0.03651
56106.87859 18.29352 0.03264
56106.90907 18.39682 0.03041
56107.84497 18.41927 0.05402
56107.87579 18.36013 0.03765
56107.90655 18.31075 0.0309
56108.86703 18.50043 0.06191
56108.89669 18.25473 0.03819
56108.92686 18.38281 0.03246
56109.93363 18.33376 0.03769
56110.86774 18.2829 0.06165
56110.89782 18.34282 0.04911
56110.92786 18.33178 0.04174
56111.86949 18.50903 0.07452
56111.91431 18.36933 0.05455
56111.94457 18.32087 0.04974
56113.8878 18.34062 0.05791
56113.93235 18.35356 0.04594
56113.96218 18.315 0.04625
56114.87108 18.31969 0.0512
56114.92357 18.36566 0.04718
56114.95378 18.30696 0.04159
56115.85803 18.48506 0.06364
56115.88797 18.3995 0.0482
56115.9179 18.48586 0.04348
56116.90131 18.37951 0.04778
56116.93261 18.39931 0.04103
56116.96078 18.27504 0.037
56117.86349 18.38502 0.04613
56117.89333 18.35815 0.0429
56117.92405 18.31001 0.03886
56118.82762 18.50409 0.07066
56118.85812 18.34338 0.04996
56118.8884 18.38774 0.04399
56119.81535 18.33426 0.05707
56119.84536 18.36007 0.05774
56120.95573 18.29858 0.06203
56123.80269 18.34236 0.03949
56123.8333 18.36363 0.03424
56123.86323 18.29926 0.03067
56124.8239 18.34398 0.03812
56124.85579 18.41885 0.04092
56124.90647 18.38327 0.0344
56125.83541 18.3184 0.03236
56125.8655 18.32189 0.03187
56125.89611 18.30512 0.02964
56126.79674 18.34018 0.04241
56126.82683 18.36384 0.03929
56126.85662 18.33112 0.06784
56127.84219 18.39224 0.03628
56127.87262 18.34254 0.03292
56128.79045 18.40642 0.04616
56128.8202 18.3289 0.03193
56128.8509 18.32038 0.0289
56129.81763 18.29908 0.03348
56129.84839 18.4123 0.03472
56130.78415 18.41377 0.0457
56130.81619 18.41079 0.04008
56130.84603 18.42312 0.03599
56131.81956 18.32696 0.0344
56131.84966 18.32883 0.03178
56131.87991 18.3459 0.03003
56132.81342 18.26386 0.03118
56132.85526 18.36074 0.03214
56133.77702 18.35616 0.03721
56133.80732 18.32215 0.03171
56133.83817 18.29266 0.03079
56135.77548 18.37931 0.04045
56135.80558 18.3542 0.02864
56135.8357 18.37748 0.02199
56136.78168 18.29153 0.03714
56136.81139 18.31528 0.03546
56136.84105 18.361 0.03078
56137.77719 18.30923 0.04269
56137.8165 18.42145 0.07069
56137.84943 18.42299 0.04231
56138.79423 18.44671 0.0651
56143.75013 18.21134 0.06733
56143.77946 18.36982 0.05647
56143.81202 18.34521 0.04914
56144.79078 18.25127 0.04766
56144.82138 18.45112 0.04291
56145.74531 18.35184 0.08807
56145.77477 18.40784 0.07368
56145.80436 18.38213 0.05394
56146.77217 18.35982 0.05316
56146.83591 18.39775 0.0422
56147.75046 18.35146 0.04316
56147.78019 18.38518 0.04614
56147.81614 18.3204 0.04395
56148.73743 18.34965 0.0358
56148.76798 18.37477 0.03409
56148.79928 18.345 0.03685
56151.84315 18.36217 0.02255
56151.87618 18.3552 0.02286
56151.91621 18.37257 0.02196
56164.86055 18.32702 0.02084
56164.89061 18.2996 0.02046
56164.92052 18.32089 0.02029
56165.82275 18.38936 0.02649
56165.85221 18.37552 0.02271
56165.88255 18.32523 0.02117
56166.78411 18.39519 0.03022
56166.82415 18.33751 0.02805
56166.85436 18.35229 0.02496
56167.76082 18.32557 0.0327
56167.79008 18.31041 0.0336
56167.82893 18.34826 0.02949
56168.73084 18.36644 0.04422
56168.76135 18.33874 0.03849
56168.79094 18.36691 0.03599
56169.70528 18.33438 0.06061
56169.73488 18.30621 0.05585
56169.78208 18.33171 0.05372
56170.70609 18.21718 0.06725
56170.73648 18.4477 0.06159
56170.76821 18.33193 0.06083
56176.66101 18.34135 0.05346
56176.74473 18.42891 0.03862
56176.77537 18.31761 0.03846
56177.67775 18.34558 0.02785
56177.71467 18.28452 0.02586
56177.7448 18.31909 0.02418
56178.65701 18.35698 0.03825
56178.7245 18.40618 0.03148
56178.75548 18.28603 0.02379
56189.71737 18.40046 0.03096
56189.74707 18.29144 0.02749
56194.65274 18.26962 0.04118
56194.68156 18.3803 0.03906
56194.73072 18.30683 0.03056
56195.63238 18.40902 0.04635
56195.68489 18.38881 0.03897
56195.74387 18.39191 0.03578
56196.64868 18.37787 0.04072
56196.67925 18.38052 0.04107
56196.70945 18.33057 0.03981
56197.62224 18.50045 0.06549
56197.65122 18.4027 0.05657
56197.68048 18.44309 0.05192
56198.63271 18.30081 0.05971
56198.66294 18.32716 0.06231
56198.69225 18.42426 0.05537
56202.61563 18.40638 0.07122
56202.64754 18.29445 0.06186
56202.70169 18.29742 0.04926
56207.71676 18.17809 0.05386
56207.82773 18.29174 0.06743
56224.66207 18.34172 0.03666
56224.69182 18.35147 0.03994
56225.74851 18.42986 0.03714
56225.84088 18.40638 0.03827
56226.75858 18.63626 0.07273
56226.79663 18.44471 0.07498
56227.72154 18.45268 0.04698
56227.75148 18.45718 0.04765
56228.67316 18.37478 0.04541
56228.71 18.39222 0.04203
56229.61202 18.25886 0.04878
56229.68338 18.35539 0.0487
56230.64599 18.24624 0.05062
56230.73676 18.36838 0.04955
56231.86041 18.37268 0.04911
56232.82116 18.31141 0.03635
56233.75399 18.30301 0.03713
56233.78371 18.32956 0.0513
56234.68453 18.36028 0.03164
56234.71313 18.36084 0.03376
56235.61461 18.34965 0.03042
56235.64419 18.34921 0.0255
56236.58514 18.26987 0.0387
56236.61561 18.2736 0.02845
56237.58477 18.33415 0.03237
56237.61509 18.3569 0.02603
56238.58334 18.36708 0.03388
56238.61531 18.33525 0.02602
56239.58294 18.30055 0.03225
56239.61141 18.30195 0.02661
56251.83071 18.36594 0.02733
56251.86073 18.36139 0.02664
56252.58576 18.28956 0.02694
56252.60631 18.28257 0.02787
56252.62487 18.31984 0.02685
56252.64555 18.35968 0.02752
56252.66096 18.28959 0.02592
56252.69879 18.3301 0.02747
56252.71706 18.33713 0.02776
56252.73499 18.33288 0.02664
56252.75258 18.35126 0.027
56252.76856 18.34532 0.02796
56252.78929 18.35517 0.03388
56252.80517 18.34847 0.03
56252.821 18.34022 0.02824
56252.83831 18.34771 0.0278
56252.85634 18.28723 0.02587
56253.58621 18.39244 0.03203
56253.60335 18.31483 0.03306
56253.62054 18.36161 0.0307
56253.63682 18.3344 0.03
56253.6539 18.34325 0.03315
56253.6721 18.2948 0.03267
56253.70902 18.35231 0.03346
56253.7307 18.34665 0.03323
56253.75003 18.38218 0.03966
56253.76637 18.33666 0.03481
56253.78832 18.40635 0.03531
56253.8078 18.33371 0.03336
56253.82956 18.2947 0.03477
56253.85372 18.38531 0.03344
56254.74613 18.31803 0.03203
56254.77889 18.39636 0.03768
56255.68248 18.31442 0.03771
56255.7252 18.44114 0.04281
56256.62657 18.27463 0.03736
56256.6557 18.2985 0.04256
56257.58763 18.37588 0.04631
56257.64219 18.18165 0.03972
56258.58614 18.4874 0.05801
56258.61848 18.31702 0.04386
56259.59443 18.30905 0.04804
56259.62495 18.36053 0.05098
56265.629 18.36444 0.0258
56265.6592 18.35394 0.03119
56266.58222 18.28485 0.04043
56266.6126 18.50357 0.11674
56267.58751 18.38208 0.02703
56267.61751 18.2631 0.02651
56268.59364 18.32138 0.02416
56268.62314 18.35902 0.02386
56269.58319 18.28857 0.02605
56269.58435 18.3184 0.02397
56269.58546 18.33035 0.0247
56269.58657 18.34716 0.02528
56269.58771 18.33719 0.02454
56269.58893 18.33738 0.02418
56269.59006 18.32144 0.02355
56269.59133 18.35812 0.02426
56269.59245 18.35756 0.02399
56269.59364 18.37647 0.02323
56269.59478 18.30209 0.02338
56269.596 18.35192 0.02278
56269.59713 18.33394 0.02318
56269.59843 18.31964 0.02336
56269.59956 18.31756 0.0239
56269.60977 18.35086 0.02318
56269.61093 18.32877 0.0228
56269.6121 18.30592 0.0229
56269.61321 18.3586 0.02434
56269.61434 18.32137 0.024
56269.61547 18.34576 0.02397
56269.61659 18.29107 0.02314
56269.61773 18.30436 0.02292
56269.61884 18.30925 0.02366
56269.61995 18.34525 0.02284
56269.62115 18.33876 0.02352
56269.6223 18.36221 0.02389
56269.62343 18.3049 0.0227
56269.62457 18.31298 0.0222
56269.62569 18.35012 0.02252
56269.62688 18.303 0.02175
56269.628 18.32087 0.02219
56269.6375 18.32641 0.02426
56269.63881 18.36299 0.02277
56269.64001 18.32794 0.02243
56269.64114 18.2806 0.0215
56269.64226 18.30924 0.02213
56269.64337 18.32702 0.02213
56269.6445 18.30078 0.02209
56269.64562 18.32435 0.02274
56269.64675 18.3343 0.02297
56269.64789 18.32798 0.02088
56269.64905 18.3327 0.0216
56269.65017 18.34659 0.02112
56269.65129 18.31053 0.02125
56269.65247 18.34428 0.02288
56269.65359 18.33033 0.02206
56269.65473 18.32405 0.02249
56269.65585 18.31153 0.02123
56269.65698 18.28944 0.02113
56269.65819 18.31627 0.02186
56269.65932 18.32763 0.02116
56269.66055 18.34467 0.02211
56269.66167 18.31235 0.02246
56269.66279 18.33722 0.02107
56269.66393 18.32533 0.02142
56269.66595 18.35043 0.02233
56269.66717 18.34999 0.02133
56269.66829 18.30925 0.02163
56269.66952 18.28568 0.02076
56269.67064 18.29633 0.02172
56269.67184 18.30861 0.021
56269.673 18.33875 0.02252
56269.67412 18.33266 0.0217
56269.67533 18.28188 0.02153
56269.67646 18.27338 0.02169
56269.6776 18.33843 0.02217
56269.67883 18.27729 0.02126
56269.67997 18.35769 0.0215
56269.6812 18.3465 0.02161
56269.68232 18.32426 0.02199
56269.68343 18.31544 0.02146
56269.68473 18.31647 0.02191
56269.68592 18.3443 0.02187
56269.68705 18.34631 0.02106
56269.68816 18.30573 0.0212
56269.68929 18.33153 0.0212
56269.69041 18.34233 0.02135
56269.69157 18.29666 0.02148
56269.69269 18.29348 0.02089
56269.69383 18.33332 0.02204
56269.69496 18.34035 0.02165
56269.69608 18.33899 0.02196
56269.69898 18.32336 0.02168
56269.70011 18.29869 0.02266
56269.70126 18.35257 0.02202
56269.70241 18.34232 0.02187
56269.70357 18.30425 0.02087
56269.70468 18.32022 0.02088
56269.70581 18.32672 0.0217
56269.70705 18.35158 0.02199
56269.70816 18.34691 0.02092
56269.70937 18.33361 0.02099
56269.7105 18.34554 0.02124
56269.71167 18.34816 0.02261
56269.7128 18.36129 0.02147
56269.71403 18.28101 0.02122
56269.71516 18.3096 0.02186
56269.7163 18.34041 0.02209
56269.72641 18.34587 0.02383
56269.72763 18.35631 0.02201
56269.72875 18.36901 0.02233
56269.72987 18.35125 0.02203
56269.731 18.3498 0.0223
56269.73213 18.34579 0.02161
56269.73326 18.3433 0.02209
56269.73438 18.28953 0.0227
56269.73557 18.31568 0.02272
56269.73682 18.3138 0.02264
56269.73796 18.31822 0.02188
56269.73911 18.32916 0.02204
56269.74036 18.27914 0.02242
56269.74147 18.33051 0.02212
56269.74272 18.32138 0.02248
56269.74391 18.32616 0.02233
56269.74502 18.34535 0.02341
56269.7462 18.32648 0.02223
56269.74734 18.30936 0.02221
56269.74846 18.31958 0.02369
56269.74961 18.36181 0.02307
56269.75074 18.30614 0.02268
56269.75201 18.3155 0.02318
56269.75316 18.26242 0.02222
56269.75429 18.32312 0.02285
56269.75553 18.3446 0.02138
56269.75665 18.34692 0.02305
56269.75779 18.35391 0.02353
56269.75895 18.30465 0.02223
56269.76008 18.32061 0.02356
56269.76123 18.27482 0.02268
56269.76235 18.31568 0.02318
56269.76348 18.29243 0.02369
56269.76459 18.36458 0.02391
56269.76573 18.33651 0.02297
56269.78036 18.33567 0.02577
56269.78151 18.30755 0.02483
56269.78271 18.31678 0.02488
56269.78391 18.32314 0.02448
56269.78511 18.32477 0.02393
56269.78751 18.34831 0.02421
56269.78876 18.32659 0.02456
56269.78989 18.426 0.02618
56269.79108 18.28419 0.02415
56269.79227 18.33484 0.02365
56269.79356 18.32537 0.02455
56269.79478 18.34276 0.02359
56269.7959 18.3112 0.02488
56269.79701 18.34738 0.02627
56269.79816 18.34857 0.02609
56269.79928 18.3459 0.02488
56269.80041 18.32821 0.02456
56269.80156 18.32988 0.02466
56269.80276 18.31994 0.02411
56269.80404 18.31826 0.02548
56269.80517 18.33033 0.02537
56269.80638 18.34634 0.02423
56269.80752 18.39864 0.02587
56269.80866 18.28332 0.02515
56270.57931 18.3008 0.0268
56270.58058 18.3477 0.02468
56270.58188 18.33959 0.0244
56270.58305 18.37148 0.02434
56270.58429 18.35269 0.02372
56270.58556 18.33745 0.02292
56270.58671 18.34763 0.02471
56270.58798 18.35991 0.02294
56270.58926 18.32683 0.02174
56270.59051 18.37078 0.02286
56270.59176 18.33329 0.02237
56270.59301 18.3459 0.02236
56270.59588 18.31921 0.02209
56270.59719 18.32936 0.02134
56270.59846 18.29779 0.02178
56270.59973 18.32627 0.02163
56270.60101 18.33638 0.02289
56270.60229 18.33993 0.02225
56270.60361 18.31396 0.02154
56270.60484 18.34445 0.02195
56270.60617 18.35801 0.02216
56270.60733 18.2886 0.02156
56270.60868 18.34723 0.02212
56270.60993 18.32828 0.02196
56270.61121 18.3258 0.02191
56270.61244 18.36863 0.02203
56270.61368 18.33323 0.02193
56270.61481 18.37225 0.02199
56270.61593 18.32359 0.02115
56270.61713 18.35316 0.02096
56270.61835 18.32896 0.02252
56270.61963 18.32334 0.0213
56270.62082 18.29563 0.02135
56270.62212 18.31159 0.02084
56270.62324 18.31853 0.02156
56270.62438 18.3366 0.02154
56270.6255 18.33093 0.02184
56270.62668 18.28226 0.0216
56270.62781 18.36563 0.0231
56270.62895 18.29502 0.02231
56270.63017 18.3629 0.02224
56270.6313 18.34398 0.0221
56270.63259 18.33273 0.02062
56270.63372 18.33782 0.02158
56270.63484 18.34297 0.02237
56270.64581 18.3421 0.02434
56270.64713 18.36043 0.02191
56270.64825 18.31944 0.02123
56270.6495 18.37562 0.02184
56270.65082 18.33418 0.02179
56270.65222 18.37362 0.0227
56270.65336 18.35971 0.02234
56270.6545 18.31197 0.02164
56270.65562 18.34648 0.02301
56270.65697 18.31823 0.02076
56270.65832 18.32298 0.02109
56270.65959 18.29571 0.02122
56270.66092 18.34987 0.02198
56270.66217 18.32264 0.02264
56270.66351 18.34485 0.02194
56270.66477 18.35336 0.02235
56270.67891 18.34477 0.02353
56270.68008 18.32028 0.02096
56270.68122 18.33858 0.02132
56270.68243 18.38905 0.02118
56270.68382 18.37022 0.02211
56270.68508 18.34867 0.02078
56270.68653 18.36414 0.02099
56270.68784 18.33355 0.02098
56270.68912 18.34399 0.02107
56270.69114 18.31734 0.02151
56270.69232 18.33466 0.02135
56270.69365 18.30727 0.02141
56270.6948 18.32093 0.02073
56270.69617 18.37578 0.02163
56270.69746 18.36462 0.02184
56270.6986 18.36552 0.02148
56270.6999 18.36176 0.02079
56270.70121 18.32216 0.0213
56270.70235 18.3661 0.02079
56270.70349 18.30098 0.02059
56270.70482 18.32093 0.0208
56270.70613 18.32425 0.02146
56270.70726 18.3745 0.0214
56270.7086 18.36233 0.02249
56270.70972 18.31466 0.02111
56270.71103 18.33921 0.02191
56270.71235 18.34882 0.02102
56270.71347 18.33746 0.02187
56270.71481 18.32418 0.02174
56270.71608 18.30784 0.02161
56270.71722 18.32376 0.02164
56270.71853 18.32628 0.02128
56270.71967 18.30394 0.02171
56270.72098 18.33446 0.02225
56270.72302 18.32847 0.02176
56270.72439 18.37619 0.02202
56270.72553 18.30514 0.02233
56270.72665 18.32205 0.02097
56270.72793 18.33753 0.02221
56270.72927 18.35125 0.0218
56270.73043 18.34299 0.02197
56270.73161 18.29858 0.02129
56270.73292 18.33027 0.02101
56270.73506 18.29762 0.02101
56270.73622 18.32451 0.02211
56270.73753 18.32984 0.02227
56270.73887 18.36419 0.02317
56270.74001 18.3438 0.02236
56270.74126 18.33659 0.02272
56270.7424 18.36417 0.02262
56270.74369 18.34247 0.02251
56270.74498 18.33045 0.02328
56270.74609 18.32805 0.0232
56270.74744 18.35032 0.02361
56270.7486 18.34585 0.02312
56270.74995 18.3161 0.02244
56270.75121 18.29535 0.02312
56270.75241 18.30299 0.02242
56270.75372 18.32563 0.0216
56270.75502 18.3682 0.02264
56270.75706 18.35262 0.02283
56270.75826 18.31561 0.02297
56270.75948 18.30414 0.02276
56270.76078 18.35674 0.02332
56270.76208 18.27629 0.02312
56270.77223 18.38536 0.02512
56270.77464 18.30538 0.02412
56270.77775 18.36057 0.0248
56270.77887 18.30795 0.0251
56270.78012 18.3106 0.02494
56270.78147 18.31551 0.0247
56270.78273 18.34767 0.025
56270.784 18.34545 0.0259
56270.78526 18.31967 0.02595
56270.78661 18.32536 0.02613
56270.78776 18.29674 0.02499
56270.7891 18.34035 0.02638
56270.79021 18.34824 0.02527
56270.79151 18.36423 0.02674
56270.7928 18.3408 0.02598
56270.79391 18.3031 0.0248
56270.79508 18.37093 0.02589
56270.79619 18.30694 0.02578
56270.7975 18.3051 0.02612
56270.79862 18.37952 0.02681
56270.79991 18.36749 0.02657
56270.80111 18.32862 0.02625
56270.80249 18.3653 0.02593
56270.80509 18.3271 0.02531
56270.80715 18.31625 0.02578
56270.80837 18.33367 0.02605
56270.80963 18.3827 0.02643
56271.71236 18.42573 0.02971
56271.74462 18.3541 0.02992
56272.64495 18.32679 0.02746
56272.7082 18.38025 0.02824
56273.60993 18.37321 0.02863
56273.63946 18.34118 0.02916
56281.58737 18.3569 0.03622
56281.61668 18.39157 0.04008
56282.58095 18.28037 0.03278
56282.61036 18.38252 0.03446
56282.62819 18.3415 0.03139
56297.58897 18.33403 0.02702
56297.59019 18.2863 0.02506
56297.5937 18.34103 0.02328
56297.59722 18.31934 0.02401
56297.59904 18.36131 0.02452
56297.60164 18.36123 0.02535
56297.60284 18.28682 0.02371
56297.6053 18.28854 0.02482
56297.61734 18.31787 0.02565
56297.61965 18.31649 0.02437
56297.62198 18.32391 0.02533
56297.62474 18.31057 0.0243
56297.62597 18.36609 0.02536
56297.62818 18.34305 0.02456
56297.63051 18.33206 0.02489
56297.63246 18.33932 0.02489
56297.6337 18.36665 0.02541
56297.63597 18.36007 0.02681
56297.63722 18.40355 0.02658
56297.63944 18.36503 0.02574
56297.64162 18.35181 0.0259
56297.64281 18.33071 0.02544
56297.64393 18.34257 0.02417
56297.64612 18.36256 0.02439
56297.64742 18.31288 0.02516
56297.64964 18.32577 0.0243
56297.65084 18.37764 0.02567
56297.65434 18.33227 0.02369
56297.65811 18.37622 0.02663
56297.65988 18.2787 0.0252
56297.66121 18.34476 0.02576
56297.66483 18.38687 0.02717
56297.66714 18.33795 0.02477
56297.67315 18.31929 0.02433
56297.67547 18.32154 0.02651
56297.67675 18.36193 0.02612
56297.67954 18.33646 0.02573
56297.68076 18.35377 0.0255
56297.6819 18.38581 0.02493
56297.68325 18.36193 0.02437
56297.68541 18.28946 0.02525
56297.68786 18.33785 0.02574
56297.69171 18.39408 0.02609
56297.69635 18.32689 0.02521
56297.69767 18.33871 0.02545
56297.70113 18.2832 0.02631
56297.70743 18.32575 0.0255
56297.71084 18.35738 0.02528
56297.71401 18.32192 0.02654
56297.71668 18.32547 0.02809
56297.7179 18.31968 0.02787
56297.72049 18.33082 0.02707
56297.72327 18.31631 0.02695
56297.72448 18.29214 0.02636
56297.72584 18.36785 0.02763
56297.72772 18.36389 0.02838
56297.72894 18.35313 0.02859
56297.74317 18.31777 0.03039
56297.74683 18.35983 0.02916
56297.74996 18.30346 0.02863
56297.75123 18.30773 0.02829
56297.75493 18.33618 0.03068
56297.75709 18.29541 0.02993
56297.7583 18.34346 0.03117
56297.76047 18.34874 0.03129
56297.76167 18.34965 0.03093
56297.76388 18.33702 0.03085
56297.76506 18.25364 0.02936
56297.76834 18.23162 0.03067
56297.77069 18.33499 0.03061
56297.77185 18.326 0.03157
56297.77383 18.29923 0.03214
56297.79199 18.34841 0.03453
56297.79318 18.27279 0.03567
56297.79645 18.31878 0.03715
56297.79838 18.3388 0.03669
56297.79953 18.34106 0.03822
56297.80077 18.34459 0.03779
56297.80192 18.37739 0.03838
56297.80312 18.36455 0.03899
56297.80437 18.3669 0.04073
56297.80564 18.29454 0.03879
56297.80864 18.35754 0.04069
56298.58895 18.32042 0.03425
56298.59013 18.3368 0.0326
56298.59235 18.33676 0.04812
56298.59354 18.35565 0.04429
56298.59724 18.3486 0.04506
56298.59842 18.41042 0.04532
56298.60089 18.34054 0.04725
56298.6021 18.36361 0.04264
56298.60332 18.30306 0.04108
56298.60466 18.36073 0.04538
56298.60701 18.30675 0.04521
56298.60823 18.38994 0.04603
56298.61034 18.33146 0.04427
56298.61272 18.35318 0.04264
56298.61595 18.31994 0.03084
56298.61811 18.31794 0.02863
56298.62047 18.3575 0.03019
56298.62171 18.3011 0.03977
56298.62426 18.3291 0.03029
56298.62643 18.30682 0.03483
56298.62762 18.35473 0.04339
56298.63098 18.328 0.03546
56298.63219 18.36909 0.03203
56298.63473 18.43388 0.03533
56298.63687 18.37024 0.0339
56298.63807 18.313 0.03635
56298.63935 18.31663 0.03796
56298.64364 18.33455 0.02763
56298.64578 18.40585 0.03197
56298.64695 18.42312 0.03444
56298.6481 18.36963 0.03073
56298.65082 18.39669 0.03548
56298.65294 18.27135 0.0282
56298.65509 18.34434 0.02598
56298.65745 18.32691 0.03943
56298.65865 18.35447 0.02647
56298.66081 18.33228 0.02767
56298.66198 18.33659 0.02595
56298.66411 18.37778 0.02892
56298.66639 18.38274 0.02752
56298.6699 18.37386 0.02726
56298.68256 18.36249 0.03114
56298.68492 18.28564 0.03537
56298.68729 18.29707 0.04455
56298.68852 18.28979 0.04866
56298.6908 18.51454 0.07362
56301.59099 18.3065 0.0265
56302.5927 18.37416 0.08758
56302.62153 18.34758 0.03507
56305.59416 18.33505 0.02515
56305.62276 18.37101 0.02606
56307.60089 18.50018 0.04652
56307.63151 18.40797 0.03292
56308.60019 18.39409 0.03311
56308.63015 18.47135 0.04135
56310.60466 18.39754 0.03474
56310.63503 18.38366 0.03542
56311.59823 18.38035 0.03258
56311.62777 18.38504 0.03755
56312.59699 18.31429 0.04848
56312.63396 18.37031 0.04803
56313.60478 18.36261 0.03426
56313.63593 18.33081 0.03589
56314.61498 18.34124 0.03731
56314.64504 18.35728 0.04927
56322.60046 18.38117 0.03633
56322.63022 18.43413 0.03626
56323.59943 18.36386 0.03066
56323.60059 18.30089 0.02889
56323.60172 18.309 0.02672
56323.60284 18.30677 0.02608
56323.60396 18.39714 0.02776
56323.60508 18.33739 0.02819
56323.60621 18.30793 0.02629
56323.60734 18.37038 0.02717
56323.60846 18.34838 0.02615
56323.60959 18.2943 0.02533
56323.61071 18.35706 0.02751
56323.61183 18.37454 0.02748
56323.61297 18.35764 0.02865
56323.61409 18.36644 0.02824
56323.61521 18.33298 0.02781
56323.61635 18.33611 0.0263
56323.61747 18.35779 0.02602
56323.61859 18.34973 0.02746
56323.61971 18.36507 0.02785
56323.62085 18.33752 0.02758
56323.62197 18.32807 0.02629
56323.62309 18.35784 0.02733
56323.62423 18.30598 0.02734
56323.62535 18.37778 0.02824
56323.62647 18.36329 0.02588
56323.62759 18.31163 0.02639
56323.62872 18.40748 0.02746
56323.62985 18.31136 0.0272
56323.63097 18.33963 0.0275
56323.6321 18.34139 0.02714
56323.63322 18.35707 0.02834
56323.63435 18.32102 0.02786
56323.63549 18.3664 0.02986
56323.63661 18.31881 0.02832
56323.63773 18.3304 0.02746
56323.63887 18.37975 0.02877
56323.63999 18.31545 0.02757
56323.64112 18.32642 0.02787
56323.64225 18.3136 0.02836
56323.64338 18.35344 0.02788
56323.6445 18.30547 0.02867
56323.64563 18.31799 0.02857
56323.64676 18.3333 0.02827
56323.64789 18.34758 0.02735
56323.64902 18.32627 0.02885
56323.65014 18.36421 0.02907
56323.65127 18.29853 0.02876
56323.6524 18.36423 0.02876
56323.65352 18.36545 0.02923
56323.65465 18.34466 0.02955
56323.65577 18.30462 0.02806
56323.65691 18.33625 0.02914
56323.65803 18.32659 0.02985
56323.65917 18.30186 0.02817
56323.66029 18.38322 0.03091
56323.66142 18.28192 0.03096
56323.66255 18.33954 0.03032
56323.66367 18.3541 0.03018
56323.6648 18.3267 0.02966
56323.66594 18.33608 0.0303
56323.66706 18.37943 0.03281
56323.66819 18.32529 0.0343
56323.66932 18.41217 0.03567
56323.67045 18.32434 0.03237
56323.67158 18.35046 0.03258
56323.67271 18.40311 0.03373
56323.67384 18.32541 0.03145
56323.67496 18.38169 0.03341
56323.67613 18.37926 0.0341
56323.67725 18.34532 0.03401
