#mjd mag magerr
56323.62309 20.45172 0.10554
56323.62423 20.3378 0.12804
56323.62535 20.56169 0.12465
56323.62647 20.69564 0.11025
56323.62759 20.65726 0.12714
56323.62872 20.34999 0.12104
56323.62985 20.3238 0.13164
56323.63097 20.52111 0.11674
56323.6321 20.55108 0.11605
56323.63322 20.22973 0.09318
56323.63435 20.55851 0.12533
56323.63549 20.59025 0.13303
56323.63661 20.55267 0.14712
56323.63773 20.3103 0.09756
56323.63887 20.35436 0.10525
56323.63999 20.4257 0.11904
56323.64112 20.52481 0.11506
56323.64225 20.4713 0.10167
56323.64338 20.52322 0.11565
56323.6445 20.4918 0.12044
56323.64563 20.3777 0.13064
56323.64676 20.84332 0.12944
56323.64789 20.56377 0.10645
56323.64902 20.4124 0.10947
56323.65014 20.38004 0.15404
56323.65127 20.36209 0.11235
56323.6524 20.52008 0.11776
56323.65352 20.65328 0.12276
56323.65465 20.37448 0.17633
56323.65577 20.73108 0.13814
56323.65691 20.65118 0.12913
56323.65803 20.3025 0.10534
56323.65917 20.55478 0.13694
56323.66029 20.63609 0.12944
56323.66142 20.72559 0.14613
56323.66255 20.54926 0.14566
56323.66367 20.13423 0.13264
56323.6648 20.63781 0.12554
56323.66594 20.25031 0.10274
56323.66706 20.38476 0.15283
56323.66819 20.18086 0.12656
56323.67045 20.36592 0.14976
56323.67158 20.71643 0.13724
56323.67384 20.6565 0.13643
56323.67496 20.38667 0.12766
56323.67725 20.16978 0.11758
56323.67951 20.37343 0.14454
56323.68065 20.60053 0.14375
56323.68177 20.2457 0.12166
56323.6829 20.23799 0.15416
56323.68402 20.20844 0.15384
56323.68742 20.24053 0.15493
56323.69081 20.7674 0.14116
56323.69194 20.68262 0.15155
56323.69306 20.56927 0.22403
56323.69532 20.61367 0.18115
56323.69644 20.43889 0.19965
56323.69758 20.22696 0.14618
56323.69982 20.60463 0.18177
56328.63041 20.57786 0.11085
56330.60568 20.53531 0.12266
56330.63442 20.50026 0.18893
56337.61678 20.68956 0.13544
56337.646 20.65503 0.14923
56446.9404 20.60308 0.18104
56448.93551 20.39398 0.11236
56448.97043 20.68918 0.13576
56449.9322 20.38542 0.11505
56449.96744 20.50662 0.13843
56450.93056 20.84589 0.12524
56450.96471 20.60374 0.11686
56451.96268 20.6456 0.13286
56452.95905 20.41917 0.10435
56453.95718 20.41084 0.13442
56454.9531 20.38144 0.10256
56455.91706 20.79934 0.13764
56455.95123 20.53823 0.10707
56456.91361 20.33189 0.11584
56456.94859 20.47806 0.11545
56457.91086 20.41753 0.14557
56457.9457 20.43671 0.12555
56458.90893 20.65963 0.13135
56458.94334 20.4984 0.10588
56459.90596 20.58711 0.13387
56459.94092 20.37685 0.10384
56460.9034 20.50891 0.13425
56460.93791 20.59244 0.10558
56461.90107 20.75831 0.13235
56461.93811 20.42473 0.10485
56462.89824 20.39001 0.13086
56462.93439 20.34851 0.14998
56463.93218 20.85298 0.11355
56469.87982 20.51179 0.16764
56485.83631 20.4466 0.11614
56486.83403 20.30995 0.14046
56486.87106 20.39028 0.10176
56488.83006 20.07607 0.12196
56488.86647 20.5069 0.11036
56489.82698 20.04814 0.11187
56489.86366 20.23125 0.08962
56502.79167 20.38575 0.14689
56503.78903 20.36476 0.11267
56503.82769 20.32317 0.10517
56504.86992 20.50031 0.10268
56504.90811 20.58418 0.13934
56505.81768 20.45461 0.13908
56505.9509 20.37584 0.10716
56506.89349 20.39923 0.16769
56507.80198 20.40658 0.10586
56507.84712 20.39905 0.11324
56507.99891 20.49971 0.10547
56508.90167 20.53355 0.09016
56509.79634 20.22274 0.09006
56509.83877 20.32778 0.09424
56510.8262 20.42153 0.08278
56511.79111 20.27164 0.11011
56511.84089 20.4184 0.09805
56512.78788 20.35218 0.11954
56512.82519 20.27948 0.08977
56513.78624 20.59617 0.15046
56513.82352 20.34774 0.08967
56514.7834 20.24261 0.10649
56514.82081 20.30318 0.09687
56515.78106 20.24796 0.09826
56515.82231 20.25782 0.09505
56516.77774 20.35102 0.09016
56516.81437 20.31721 0.08037
56517.77605 20.26945 0.11295
56517.81715 20.33636 0.08628
56517.97309 20.5264 0.09717
56518.87478 20.31507 0.07966
56518.96686 20.35688 0.09729
56519.00311 20.42757 0.10635
56519.90443 20.30981 0.08076
56519.96504 20.4629 0.08037
56520.00171 20.51112 0.11934
56520.90327 20.33164 0.08175
56520.95521 20.3672 0.08995
56520.99262 20.42102 0.09035
56521.89446 20.39023 0.08767
56521.95772 20.44436 0.10016
56521.99393 20.48795 0.09407
56528.87422 20.28169 0.19691
56529.93849 20.73302 0.18094
56532.71221 20.69024 0.14572
56532.85928 20.39857 0.10695
56532.89645 20.41619 0.09481
56533.79895 20.13998 0.08148
56533.93493 20.28976 0.11899
56533.97228 20.1846 0.1054
56537.84525 20.26786 0.10036
56537.9874 20.62066 0.08938
56539.69386 20.42128 0.11766
56539.88447 20.20143 0.0764
56539.9215 20.51645 0.09321
56540.97669 20.44601 0.08684
56541.6883 20.22183 0.11256
56542.96698 20.19075 0.09233
56543.00294 20.37246 0.13218
56543.90463 20.34505 0.0889
56543.97085 20.43031 0.09576
56544.00787 20.16624 0.11435
56546.67441 20.38137 0.12395
56546.75907 20.12764 0.10653
56546.94639 20.33775 0.10514
56547.84788 20.36768 0.09835
56548.0057 20.34838 0.09494
56548.66959 20.62668 0.22023
56548.70582 20.54433 0.13575
56548.74172 20.31437 0.11834
56549.70273 20.44976 0.14244
56549.73967 20.65086 0.13625
56550.66388 20.15683 0.18165
56550.6994 20.19015 0.13134
56550.73216 20.65112 0.13903
56551.66063 20.05953 0.17795
56551.75862 20.35624 0.18034
56561.66061 20.40109 0.12836
56561.89034 20.32235 0.14048
56561.92356 20.472 0.14499
56562.93459 20.23782 0.13137
56563.6524 20.6393 0.12844
56563.6893 20.44856 0.10644
56563.77494 20.49308 0.10544
56564.72602 20.33119 0.10097
56564.99301 20.40768 0.11374
56565.02672 20.57158 0.13507
56565.92832 20.60302 0.11875
56565.98151 20.23936 0.12294
56566.01544 20.50455 0.13304
56566.91724 20.25606 0.10624
56566.96287 20.35135 0.11374
56566.99591 20.16744 0.10775
56567.8986 20.39832 0.09208
56567.96702 20.27851 0.08747
56568.00039 20.31948 0.11096
56568.90245 20.66292 0.11608
56568.96343 20.19558 0.09728
56568.99843 20.41602 0.12958
56569.90084 20.29483 0.12586
56570.03082 20.18821 0.12537
56572.62632 20.27335 0.11795
56572.66032 20.27988 0.10565
56573.61429 20.2578 0.11994
56573.64765 20.17611 0.10814
56573.77817 20.44337 0.10177
56576.83948 20.46317 0.09476
56577.00541 20.18493 0.11497
56577.63144 20.56842 0.15184
56577.77306 20.48528 0.11415
56578.67217 20.22297 0.13375
56578.69674 20.34614 0.13526
56578.75347 20.30752 0.15494
56579.73584 20.12589 0.13154
56579.85963 20.16202 0.14924
56579.88516 20.52078 0.13314
56581.86464 20.09677 0.17208
56587.62864 20.37291 0.10594
56587.78993 20.4022 0.12733
56588.89281 20.16359 0.18987
56589.79481 20.38003 0.10866
56589.81959 20.30505 0.11094
56589.84642 20.60629 0.12605
56590.76387 20.4944 0.10954
56590.8749 20.42061 0.10784
56590.89969 20.30911 0.12655
56591.86057 20.36662 0.10673
56591.88508 20.38717 0.11861
56592.81972 20.4201 0.11247
56592.91348 20.47148 0.11924
56592.93852 20.31769 0.10836
56596.59731 20.37883 0.11685
56596.81771 20.4366 0.12077
56596.84238 20.46913 0.11506
56597.74425 20.48534 0.14649
56597.82393 20.29072 0.15256
56598.75163 20.27966 0.12395
56598.82179 20.12443 0.13118
56598.84855 20.5685 0.11548
56599.75014 20.32191 0.11186
56599.79577 20.56903 0.10367
56599.82112 20.43978 0.10217
56600.77441 20.32501 0.12904
56600.8753 20.36426 0.11025
56603.68227 20.37542 0.15947
56603.74296 20.24508 0.1306
56603.81581 20.31721 0.0952
56604.73691 20.2626 0.13277
56605.64733 20.24496 0.09716
56605.67213 20.13446 0.10365
56606.60932 20.49711 0.13993
56607.82225 20.18652 0.13649
56607.84927 20.284 0.13004
56608.81398 20.09736 0.14179
56609.88847 20.71991 0.21058
56621.79766 20.46667 0.12137
56622.58588 20.43496 0.11465
56624.57999 20.59648 0.12856
56624.60429 20.14769 0.09557
56625.70494 20.34474 0.09882
56625.74386 20.52597 0.10714
56626.64578 20.42183 0.12364
56626.67007 20.42709 0.09845
56628.73144 20.58839 0.13865
56639.60438 20.33547 0.17946
56649.60387 20.07303 0.15132
56658.58519 20.42641 0.09884
56658.62914 20.53644 0.0918
56659.58605 20.63847 0.12229
56659.61086 20.51616 0.10506
56660.58569 20.3948 0.14373
56660.61029 20.35242 0.10166
56662.58587 20.26287 0.14454
56663.59143 20.37094 0.13274
56663.6171 20.44764 0.10786
56675.5969 20.35137 0.09603
56676.59181 20.36858 0.13795
56676.61781 20.3635 0.14805
56678.61458 20.24711 0.10675
56678.64019 20.54152 0.12005
56680.60724 20.61417 0.15895
56683.59693 20.59233 0.11816
56683.63252 20.26183 0.13357
56687.59886 20.57601 0.12149
56687.64144 20.68412 0.12438
56816.96412 20.73698 0.12656
56818.96227 20.46228 0.13383
56829.96383 20.36691 0.14435
56830.96102 20.56775 0.11815
56830.97338 20.57929 0.15924
56831.96161 20.60486 0.10446
56831.97427 20.72772 0.13074
56833.96568 20.77506 0.12456
56833.97644 20.7998 0.16895
56835.96569 20.40458 0.11489
56835.97723 20.56798 0.16958
56836.96625 20.54239 0.1006
56837.96638 20.44274 0.10157
56838.96389 20.59274 0.10191
56838.9786 20.61845 0.14258
56839.96511 20.75273 0.09538
56840.96951 20.93701 0.12323
56841.96857 20.87528 0.12065
56844.96636 20.5814 0.14003
56844.97887 20.34576 0.1194
56845.96726 20.46259 0.10536
56845.98002 20.8388 0.13035
56846.96666 20.47138 0.11197
56846.98115 20.8779 0.13067
56847.96648 20.45244 0.09128
56847.98151 20.49022 0.11107
56848.96743 20.70334 0.10129
56849.98235 20.66276 0.14655
56854.98771 20.72991 0.15859
56858.96243 20.50831 0.11301
56859.96515 20.32824 0.09649
56859.98697 20.91014 0.14546
56861.96231 20.77465 0.10503
56861.98508 20.54096 0.11969
56862.9659 20.51159 0.11866
56862.98227 20.71301 0.10718
56863.94981 20.42705 0.08771
56864.94576 20.74066 0.12609
56864.96947 20.53319 0.14669
56865.92975 20.88748 0.11734
56865.96089 20.64811 0.10002
56867.98799 20.61272 0.10891
56868.96536 20.54541 0.1103
56868.98567 20.37522 0.1035
56869.96092 20.46439 0.09214
56869.98231 20.63622 0.09696
56870.96467 20.7258 0.08363
56870.98635 20.48801 0.08859
56874.97428 20.69067 0.09647
56874.99622 20.82611 0.126
56875.98151 20.6848 0.16108
56875.99752 20.63387 0.13076
56876.91773 20.64044 0.08731
56876.94717 20.54598 0.09988
56877.9745 20.64681 0.09848
56877.9957 20.75725 0.10406
56878.93847 20.46419 0.1444
56879.95816 20.37035 0.19289
56883.9421 20.7349 0.23735
56885.96448 20.3737 0.14365
56885.98159 20.45197 0.14755
56886.91453 20.56984 0.12647
56886.94264 20.60375 0.11358
56887.91623 20.7392 0.11588
56887.94902 20.77209 0.15638
56888.86519 20.59321 0.09556
56888.89905 20.78514 0.11426
56888.91008 20.34587 0.09248
56888.94196 20.7558 0.11877
56890.94091 20.39861 0.09097
56890.97479 20.65989 0.10624
56895.83087 20.77498 0.14147
56972.71463 20.75139 0.16004
56978.74407 20.48923 0.13742
56978.79927 20.77894 0.21582
56980.71766 20.31882 0.11288
56981.71538 20.75252 0.13894
56981.77818 20.35375 0.13904
56987.76948 20.67215 0.16185
56988.66321 20.55393 0.13088
56989.60286 20.69404 0.16254
56990.66232 20.883 0.16114
57000.62591 20.40243 0.12025
57000.65668 20.38925 0.19404
57001.60725 20.5789 0.11085
57001.63454 20.54765 0.10887
57011.62365 20.60149 0.13147
57011.65019 20.53261 0.15084
57014.60229 20.48781 0.11927
57014.62433 20.51226 0.14796
57015.6199 20.56179 0.12585
57018.60146 20.41825 0.12028
57018.62586 20.77627 0.14136
57019.61004 20.60646 0.14325
57037.60179 20.82765 0.13776
57039.60447 20.696 0.16944
57040.65327 20.20799 0.15939
57041.64649 20.24257 0.14474
57042.59979 20.51905 0.11907
57043.60053 20.59527 0.15014
57043.64542 20.6011 0.11408
57059.60766 20.66213 0.12129
57059.61723 20.38978 0.1163
57063.60738 20.74756 0.16154
57064.61072 20.80883 0.14977
57067.60784 20.3881 0.15697
57069.61019 20.91789 0.18186
57070.61078 20.56272 0.17688
57071.61023 20.34781 0.17076
57187.96362 20.48127 0.11093
57188.93765 20.32151 0.11764
57188.96808 20.47588 0.11432
57189.95594 20.26504 0.10444
57190.94422 20.46631 0.12604
57191.9217 20.24726 0.13704
57191.95614 20.31128 0.13068
57192.94672 20.31441 0.14387
57193.93573 20.25788 0.14881
57194.94374 20.68477 0.12327
57194.97431 20.42257 0.13388
57195.94595 20.16971 0.12114
57196.92539 20.20683 0.1477
57197.91796 20.30839 0.13137
57197.96971 20.05103 0.10052
57198.93165 20.68267 0.13248
57198.96479 20.50358 0.11752
57208.94607 20.4132 0.16257
57209.93937 20.74456 0.17497
57209.97959 20.55212 0.17365
57210.9363 20.55772 0.15448
57210.97519 20.59694 0.16097
57211.94997 20.09517 0.13956
57214.96163 20.5048 0.10056
57216.93262 20.31834 0.13466
57216.97994 20.17405 0.12618
57218.92712 20.39517 0.10131
57218.977 20.40427 0.10818
57219.94247 20.33212 0.08944
57219.97077 20.55735 0.08915
57220.92305 20.40287 0.1103
57220.98129 20.20785 0.10721
57225.95176 20.57008 0.08972
57226.95332 20.4158 0.07923
57227.93417 20.48544 0.0919
57227.97035 20.65864 0.11579
57231.91879 20.56513 0.11059
57231.96902 20.35393 0.08939
57232.8829 20.17287 0.12849
57232.9489 20.59315 0.13058
57238.91268 20.64405 0.12865
57238.96563 20.28165 0.11578
57239.98313 20.40051 0.13995
57240.95317 20.58097 0.17579
57241.93368 20.44679 0.12376
57242.93933 20.4248 0.10663
57242.98523 20.29736 0.08882
57244.91131 20.62869 0.11519
57244.96611 20.44096 0.10098
57245.87591 20.26199 0.08028
57245.91376 20.31929 0.08428
57246.89995 20.65165 0.06471
57246.93423 20.25235 0.06379
57247.92574 20.29859 0.07731
57247.95614 20.33188 0.07886
57248.84393 20.18593 0.10399
57248.8782 20.54428 0.09948
57249.88436 20.53282 0.09794
57249.9163 20.31391 0.08985
57250.88236 20.43196 0.12247
57250.92114 20.27083 0.09307
57251.8693 20.29738 0.08881
57251.91419 20.20036 0.07954
57267.9816 20.60061 0.1577
57554.97044 20.92155 0.16734
57578.93031 20.59709 0.13042
57579.93833 20.9116 0.148
57580.97641 21.00464 0.17613
57581.93908 20.73502 0.1626
57582.96612 20.63216 0.16085
57583.93612 21.0439 0.13555
57585.96134 20.50759 0.11963
57597.93735 20.58208 0.14167
57598.97263 20.425 0.1508
57603.95654 20.76845 0.14673
57604.96148 20.82496 0.18476
57608.92515 20.71262 0.12831
57608.96585 20.7165 0.1264
57610.92695 20.90088 0.14665
57612.88937 20.69826 0.14546
57614.99496 20.66354 0.14047
