#mjd mag magerr
56077.97941 19.59256 0.16519
56078.92335 19.3282 0.11589
56078.95394 19.73235 0.14406
56079.91957 19.72235 0.13308
56079.94994 19.43085 0.09018
56079.97946 19.70108 0.12968
56084.95914 19.6231 0.11538
56085.9055 19.82456 0.23588
56085.9661 19.76511 0.16605
56086.90079 19.69892 0.12827
56086.9317 19.70377 0.12518
56086.96186 19.29538 0.10338
56087.95118 19.71521 0.11186
56088.93216 19.62462 0.11806
56088.96298 19.36867 0.10806
56089.90743 19.22593 0.08579
56089.9375 19.49881 0.07668
56090.89626 19.82597 0.16688
56091.93224 19.53041 0.10836
56091.96189 19.55197 0.09009
56092.88532 19.62965 0.1075
56092.91513 19.35367 0.09236
56092.94551 19.5392 0.08567
56093.88544 19.55836 0.12238
56093.91605 19.56615 0.10427
56093.95942 19.55545 0.09259
56094.8793 19.5174 0.14994
56094.90895 19.63477 0.12696
56094.93794 19.51967 0.0843
56095.89413 19.66864 0.09838
56095.92394 19.58715 0.11177
56095.95378 19.37626 0.09378
56096.8846 19.523 0.11088
56096.91464 19.34733 0.09288
56096.94475 19.22244 0.08707
56097.90204 19.42457 0.09285
56099.86796 19.59422 0.09217
56099.8979 19.58951 0.07818
56099.92867 19.42361 0.06799
56100.87134 19.31472 0.12297
56100.9014 19.63403 0.11835
56100.93113 19.7083 0.10495
56101.86099 19.68837 0.14377
56101.89166 19.37125 0.09329
56101.92164 19.40729 0.10675
56102.85884 19.81917 0.10078
56102.88948 19.61662 0.09206
56102.91975 19.59319 0.06777
56103.89198 19.48547 0.10917
56103.92203 19.36236 0.11017
56104.86298 19.46461 0.11657
56104.89266 19.64937 0.0972
56104.92258 19.56176 0.0812
56105.87772 19.38455 0.10606
56105.90846 19.66307 0.08996
56105.93782 19.44258 0.08067
56106.84826 19.41133 0.10647
56106.87859 19.28341 0.08497
56106.90907 19.49387 0.07196
56107.84497 19.72764 0.16617
56107.87579 19.52728 0.11086
56107.90655 19.624 0.10456
56108.86703 19.43915 0.14857
56108.89669 19.52905 0.11126
56108.92686 19.3798 0.08565
56109.93363 19.56831 0.08088
56110.86774 19.39834 0.13747
56110.89782 19.61482 0.11589
56110.92786 19.61807 0.10528
56111.86949 19.20473 0.15088
56111.91431 19.50897 0.12117
56111.94457 19.47323 0.13097
56113.8878 19.63618 0.13357
56113.93235 19.47205 0.12885
56113.96218 19.51104 0.11407
56114.87108 19.60528 0.15995
56114.92357 19.31164 0.10607
56114.95378 19.69275 0.13705
56115.85803 19.73547 0.16885
56115.88797 19.57098 0.14555
56115.9179 19.29128 0.10606
56116.90131 19.74426 0.10766
56116.93261 19.53095 0.11175
56116.96078 19.6216 0.12615
56117.86349 19.31601 0.11548
56117.89333 19.61066 0.11396
56117.92405 19.66796 0.09125
56118.82762 19.62099 0.13726
56118.85812 19.64074 0.14646
56118.8884 19.6161 0.12827
56119.84536 19.92141 0.15048
56120.95573 19.22005 0.11464
56123.80269 19.60649 0.10779
56123.8333 19.40857 0.10347
56123.86323 19.42282 0.08427
56124.8239 19.60969 0.12226
56124.90647 19.61637 0.09226
56125.83541 19.42191 0.11696
56125.8655 19.48302 0.10307
56125.89611 19.76936 0.07696
56126.79674 19.87742 0.16916
56126.82683 19.64787 0.10825
56126.85662 19.52121 0.14813
56127.84219 19.63368 0.11177
56127.87262 19.45241 0.08929
56128.79045 19.53656 0.11479
56128.8202 19.66892 0.08409
56128.8509 19.71338 0.06969
56129.81763 19.38146 0.08707
56129.84839 19.55387 0.08626
56130.78415 19.7819 0.12459
56130.81619 19.78248 0.09246
56130.84603 19.37929 0.08777
56131.81956 19.41165 0.09936
56131.84966 19.42299 0.09968
56131.87991 19.64863 0.07349
56132.81342 19.32839 0.06648
56132.85526 19.45914 0.07638
56133.77702 19.73757 0.08309
56133.80732 19.38053 0.09245
56133.83817 19.35179 0.07876
56135.77548 19.83602 0.13406
56135.80558 19.64151 0.09746
56135.8357 19.52644 0.05687
56136.78168 19.58331 0.11648
56136.81139 19.41371 0.10898
56136.84105 19.40253 0.08877
56137.77719 19.87562 0.0994
56137.84943 19.54203 0.11477
56143.81202 19.79501 0.14745
56144.79078 19.50146 0.10187
56144.82138 19.48171 0.0869
56145.74531 19.49115 0.17249
56145.77477 19.63326 0.17169
56145.80436 19.88041 0.13998
56146.77217 19.63631 0.18654
56146.83591 19.40455 0.09786
56147.75046 19.51583 0.11606
56147.78019 19.52647 0.12026
56147.81614 19.52628 0.11124
56148.73743 19.66439 0.11956
56148.76798 19.76668 0.11235
56148.79928 19.66146 0.08559
56151.84315 19.4992 0.05159
56151.87618 19.56367 0.0526
56151.91621 19.54404 0.04859
56164.86055 19.59554 0.05086
56164.89061 19.4833 0.04249
56164.92052 19.5389 0.04668
56165.82275 19.58936 0.06118
56165.85221 19.56511 0.05059
56165.88255 19.66032 0.04829
56166.78411 19.43913 0.07983
56166.82415 19.57659 0.07786
56166.85436 19.61755 0.06388
56167.76082 19.47779 0.09505
56167.79008 19.58988 0.07238
56167.82893 19.48436 0.08735
56168.73084 19.52858 0.12947
56168.76135 19.72844 0.09128
56168.79094 19.63793 0.09799
56169.70528 19.66156 0.13861
56169.73488 19.67401 0.19539
56169.78208 19.86529 0.18588
56170.76821 19.60574 0.13167
56176.66101 19.3982 0.13619
56176.74473 19.42802 0.10346
56176.77537 19.50194 0.09238
56177.67775 19.39249 0.07149
56177.71467 19.54181 0.06858
56177.7448 19.66595 0.0555
56178.65701 19.31785 0.10697
56178.7245 19.64072 0.07069
56178.75548 19.54562 0.05254
56189.71737 19.4932 0.07659
56189.74707 19.43053 0.06961
56194.65274 19.64828 0.15214
56194.68156 19.39248 0.09666
56194.73072 19.63996 0.08317
56195.63238 19.84754 0.13937
56195.74387 19.56399 0.13006
56196.64868 19.32439 0.09749
56196.67925 19.71387 0.12838
56196.70945 19.45261 0.10768
56197.62224 19.74476 0.15727
56197.65122 19.52498 0.17518
56197.68048 19.67735 0.10818
56198.69225 19.70683 0.17158
56202.61563 19.4258 0.14195
56202.70169 19.82828 0.17796
56207.82773 19.64173 0.15832
56224.66207 19.65437 0.08675
56224.69182 19.45584 0.10267
56225.74851 19.58023 0.0968
56225.84088 19.6633 0.09825
56227.72154 19.63834 0.15798
56227.75148 19.36057 0.1246
56228.67316 19.5224 0.10737
56228.71 19.71457 0.15145
56229.61202 19.70804 0.1158
56229.68338 19.79083 0.16535
56230.64599 19.69213 0.13642
56230.73676 19.94093 0.14571
56231.86041 19.65728 0.15564
56232.82116 19.5112 0.08596
56233.75399 19.43119 0.10315
56233.78371 19.66515 0.11365
56234.68453 19.35915 0.08125
56234.71313 19.50968 0.08994
56235.61461 19.56882 0.09078
56235.64419 19.49535 0.07658
56236.58514 19.67064 0.10495
56236.61561 19.42474 0.07078
56237.58477 19.66805 0.09805
56237.61509 19.29674 0.07707
56238.58334 19.53987 0.08995
56238.61531 19.68 0.06637
56239.58294 19.44242 0.08885
56239.61141 19.44456 0.06197
56251.83071 19.54812 0.06938
56251.86073 19.42343 0.08525
56252.58576 19.64355 0.07299
56252.60631 19.4684 0.07913
56252.62487 19.63712 0.07892
56252.64555 19.49104 0.08428
56252.66096 19.64607 0.06191
56252.69879 19.4832 0.07292
56252.71706 19.55207 0.08083
56252.73499 19.68542 0.07593
56252.75258 19.47909 0.08393
56252.76856 19.6256 0.0798
56252.80517 19.59661 0.08823
56252.821 19.61134 0.06648
56252.83831 19.57007 0.07031
56252.85634 19.24404 0.06946
56253.58621 19.30605 0.09694
56253.60335 19.45622 0.10245
56253.62054 19.54528 0.09886
56253.63682 19.58182 0.09055
56253.6539 19.65491 0.08176
56253.6721 19.39501 0.09727
56253.70902 19.49744 0.08884
56253.7307 19.64843 0.08506
56253.75003 19.80183 0.09566
56253.76637 19.57648 0.10257
56253.78832 19.49382 0.11086
56253.8078 19.58628 0.09547
56253.82956 19.38814 0.08256
56253.85372 19.43116 0.10425
56254.74613 19.63851 0.09486
56254.77889 19.39156 0.11336
56255.68248 19.59748 0.12215
56255.7252 19.39748 0.11325
56256.62657 19.63316 0.0912
56256.6557 19.86559 0.11445
56257.58763 19.45532 0.13677
56257.64219 19.65852 0.12215
56258.58614 19.93424 0.16365
56258.61848 19.42404 0.11726
56259.62495 19.55957 0.13654
56265.629 19.63074 0.05943
56265.6592 19.62221 0.07388
56266.58222 19.72699 0.10403
56267.58751 19.47253 0.06022
56267.61751 19.47876 0.06445
56268.59364 19.35266 0.05549
56268.62314 19.41033 0.06846
56269.58319 19.52603 0.07245
56269.58435 19.59406 0.05928
56269.58546 19.55131 0.06446
56269.58657 19.4359 0.06378
56269.58771 19.62114 0.06349
56269.58893 19.59645 0.06638
56269.59006 19.55853 0.05826
56269.59133 19.52438 0.06617
56269.59245 19.44573 0.06747
56269.59364 19.40386 0.06509
56269.59478 19.52174 0.06336
56269.596 19.61346 0.05677
56269.59713 19.63784 0.05985
56269.59843 19.62915 0.0535
56269.59956 19.63353 0.06346
56269.60977 19.54818 0.0562
56269.61093 19.63568 0.05989
56269.6121 19.57737 0.05968
56269.61321 19.45385 0.06006
56269.61434 19.59616 0.06136
56269.61547 19.48059 0.05718
56269.61659 19.38717 0.06507
56269.61773 19.48046 0.06405
56269.61884 19.63074 0.05927
56269.61995 19.62718 0.0562
56269.62115 19.5069 0.05699
56269.6223 19.40652 0.06036
56269.62343 19.56273 0.06067
56269.62457 19.36529 0.06309
56269.62569 19.7746 0.07125
56269.62688 19.40651 0.05427
56269.628 19.5524 0.05279
56269.6375 19.56747 0.05777
56269.63881 19.30738 0.05586
56269.64001 19.55353 0.06117
56269.64114 19.59943 0.05503
56269.64226 19.54015 0.06047
56269.64337 19.71397 0.06895
56269.6445 19.55004 0.05338
56269.64562 19.52536 0.05627
56269.64675 19.64677 0.06117
56269.64789 19.46049 0.05727
56269.64905 19.42046 0.05088
56269.65017 19.62599 0.0544
56269.65129 19.67744 0.05346
56269.65247 19.45661 0.05737
56269.65359 19.56263 0.06009
56269.65473 19.68498 0.06407
56269.65585 19.61884 0.06356
56269.65698 19.43022 0.05469
56269.65819 19.36074 0.05893
56269.65932 19.49168 0.05759
56269.66055 19.52141 0.05648
56269.66167 19.62084 0.05079
56269.66279 19.55254 0.05219
56269.66393 19.62127 0.05321
56269.66595 19.41155 0.05908
56269.66717 19.55101 0.05768
56269.66829 19.63284 0.05759
56269.66952 19.52223 0.05096
56269.67064 19.59908 0.05748
56269.67184 19.55806 0.05731
56269.673 19.50158 0.05078
56269.67412 19.50948 0.05785
56269.67533 19.53846 0.05052
56269.67646 19.5606 0.05258
56269.6776 19.48891 0.05213
56269.67883 19.56216 0.05268
56269.67997 19.58161 0.05559
56269.6812 19.59649 0.05073
56269.68232 19.49568 0.05251
56269.68343 19.63534 0.05382
56269.68473 19.64267 0.0542
56269.68592 19.7117 0.05648
56269.68705 19.65357 0.05624
56269.68816 19.50279 0.06358
56269.68929 19.55439 0.04939
56269.69041 19.53642 0.05373
56269.69157 19.56756 0.05801
56269.69269 19.35156 0.0602
56269.69383 19.47504 0.05469
56269.69496 19.52818 0.0574
56269.69608 19.63382 0.05632
56269.69898 19.55451 0.0568
56269.70011 19.5127 0.05387
56269.70126 19.56112 0.05219
56269.70241 19.55188 0.05477
56269.70357 19.61677 0.05242
56269.70468 19.62218 0.05638
56269.70581 19.64425 0.05257
56269.70705 19.58682 0.05657
56269.70816 19.70907 0.05401
56269.70937 19.58574 0.05211
56269.7105 19.46318 0.05599
56269.71167 19.61975 0.05457
56269.7128 19.46932 0.04902
56269.71403 19.64054 0.0558
56269.71516 19.59982 0.04781
56269.7163 19.55186 0.0568
56269.72641 19.57918 0.05718
56269.72763 19.44583 0.0586
56269.72875 19.37407 0.0585
56269.72987 19.53216 0.05387
56269.731 19.53539 0.05886
56269.73213 19.65835 0.05588
56269.73326 19.49734 0.05928
56269.73438 19.5705 0.05859
56269.73557 19.24607 0.05796
56269.73682 19.59634 0.05629
56269.73796 19.5969 0.05339
56269.73911 19.53898 0.05898
56269.74036 19.55678 0.0563
56269.74147 19.43377 0.05709
56269.74272 19.56531 0.05449
56269.74391 19.74687 0.05457
56269.74502 19.44112 0.06367
56269.7462 19.59048 0.05218
56269.74734 19.65287 0.05377
56269.74846 19.2834 0.06494
56269.74961 19.53398 0.05836
56269.75074 19.61667 0.05859
56269.75201 19.5418 0.06597
56269.75316 19.41207 0.05947
56269.75429 19.67327 0.06518
56269.75553 19.61459 0.06216
56269.75665 19.5721 0.05967
56269.75779 19.49607 0.06268
56269.75895 19.49795 0.05537
56269.76008 19.61166 0.06235
56269.76123 19.54822 0.06426
56269.76235 19.44093 0.06037
56269.76348 19.52477 0.05376
56269.76459 19.68122 0.05776
56269.76573 19.65011 0.06027
56269.78036 19.65199 0.07136
56269.78151 19.75954 0.06966
56269.78271 19.59451 0.06626
56269.78391 19.5841 0.07124
56269.78511 19.58348 0.05185
56269.78751 19.61029 0.06098
56269.78876 19.56554 0.06357
56269.78989 19.51843 0.07174
56269.79108 19.5305 0.05847
56269.79227 19.45709 0.07377
56269.79356 19.4715 0.06397
56269.79478 19.59813 0.07805
56269.7959 19.58554 0.07355
56269.79701 19.33156 0.06926
56269.79816 19.57465 0.06217
56269.79928 19.62218 0.05798
56269.80041 19.67655 0.06936
56269.80156 19.66658 0.06218
56269.80276 19.56633 0.06197
56269.80404 19.63145 0.06058
56269.80517 19.55742 0.06316
56269.80638 19.56692 0.0601
56269.80752 19.47005 0.06926
56269.80866 19.66688 0.08027
56270.57931 19.55185 0.08466
56270.58058 19.52012 0.0645
56270.58188 19.55746 0.06589
56270.58305 19.59267 0.05544
56270.58429 19.52831 0.06389
56270.58556 19.63007 0.06149
56270.58671 19.38402 0.06857
56270.58798 19.23081 0.071
56270.58926 19.51128 0.05528
56270.59051 19.59249 0.06112
56270.59176 19.5672 0.05114
56270.59301 19.5591 0.04913
56270.59588 19.53903 0.0514
56270.59719 19.67612 0.05073
56270.59846 19.50927 0.04933
56270.59973 19.48969 0.05519
56270.60101 19.55028 0.05838
56270.60229 19.66556 0.05931
56270.60361 19.6219 0.05088
56270.60484 19.52998 0.0564
56270.60617 19.63976 0.0517
56270.60733 19.6436 0.05539
56270.60868 19.46687 0.058
56270.60993 19.49296 0.0588
56270.61121 19.66047 0.055
56270.61244 19.60659 0.06302
56270.61368 19.30433 0.0602
56270.61481 19.46103 0.04794
56270.61593 19.6469 0.05286
56270.61713 19.59075 0.0545
56270.61835 19.46091 0.05071
56270.61963 19.53049 0.05255
56270.62082 19.68996 0.05301
56270.62212 19.56494 0.05323
56270.62324 19.51554 0.05715
56270.62438 19.61313 0.0575
56270.6255 19.58363 0.05717
56270.62668 19.60296 0.0603
56270.62781 19.3999 0.05657
56270.62895 19.56719 0.06669
56270.63017 19.69427 0.0545
56270.6313 19.50386 0.06319
56270.63259 19.48123 0.05013
56270.63372 19.59612 0.0478
56270.63484 19.61638 0.05199
56270.64581 19.56421 0.05605
56270.64713 19.5943 0.0524
56270.64825 19.48354 0.05918
56270.6495 19.50574 0.0567
56270.65082 19.70184 0.05511
56270.65222 19.60767 0.0541
56270.65336 19.57093 0.06607
56270.6545 19.58337 0.05089
56270.65562 19.68456 0.0556
56270.65697 19.59759 0.04933
56270.65832 19.56152 0.05331
56270.65959 19.61155 0.05362
56270.66092 19.46522 0.0565
56270.66217 19.62213 0.05141
56270.66351 19.44507 0.05454
56270.66477 19.53223 0.05544
56270.67891 19.55269 0.05208
56270.68008 19.57604 0.05151
56270.68122 19.53962 0.05338
56270.68243 19.64737 0.05432
56270.68382 19.54077 0.0511
56270.68508 19.49461 0.05232
56270.68653 19.68461 0.05133
56270.68784 19.56636 0.04974
56270.68912 19.56417 0.0518
56270.69114 19.54547 0.04902
56270.69232 19.61749 0.06412
56270.69365 19.6167 0.04842
56270.6948 19.63869 0.05185
56270.69617 19.66938 0.05312
56270.69746 19.59704 0.05309
56270.6986 19.60256 0.04893
56270.6999 19.65997 0.05479
56270.70121 19.59934 0.0599
56270.70235 19.61895 0.055
56270.70349 19.64573 0.05522
56270.70482 19.64282 0.05509
56270.70613 19.51845 0.05341
56270.70726 19.57648 0.05529
56270.7086 19.64673 0.05778
56270.70972 19.58404 0.05343
56270.71103 19.57216 0.05432
56270.71235 19.68606 0.06083
56270.71347 19.63139 0.055
56270.71481 19.54606 0.05312
56270.71608 19.65711 0.05273
56270.71722 19.65156 0.0573
56270.71853 19.69171 0.05052
56270.71967 19.58752 0.05099
56270.72098 19.52116 0.05089
56270.72302 19.63972 0.05308
56270.72439 19.60684 0.0525
56270.72553 19.61255 0.05588
56270.72665 19.68316 0.05591
56270.72793 19.56161 0.05222
56270.72927 19.30667 0.05382
56270.73043 19.52241 0.05518
56270.73161 19.59464 0.05399
56270.73292 19.61376 0.04851
56270.73506 19.67062 0.05435
56270.73622 19.51187 0.05038
56270.73753 19.60515 0.0542
56270.73887 19.63693 0.05319
56270.74001 19.66895 0.04968
56270.74126 19.53942 0.05838
56270.7424 19.55405 0.0593
56270.74369 19.60054 0.05302
56270.74498 19.64013 0.05709
56270.74609 19.58037 0.06458
56270.74744 19.54319 0.05271
56270.7486 19.58196 0.06127
56270.74995 19.62535 0.05718
56270.75121 19.56599 0.05638
56270.75241 19.63136 0.05659
56270.75372 19.52875 0.04959
56270.75502 19.53521 0.0605
56270.75706 19.5246 0.05578
56270.75826 19.51594 0.059
56270.75948 19.66427 0.05658
56270.76078 19.46563 0.05842
56270.76208 19.75656 0.07397
56270.77223 19.59521 0.06668
56270.77464 19.40671 0.08204
56270.77775 19.46531 0.06309
56270.77887 19.4948 0.06446
56270.78012 19.64539 0.06017
56270.78147 19.55965 0.07676
56270.78273 19.6337 0.06148
56270.784 19.57106 0.05839
56270.78526 19.6656 0.06017
56270.78661 19.37732 0.0687
56270.78776 19.58353 0.05839
56270.7891 19.5557 0.06659
56270.79021 19.51187 0.07147
56270.79151 19.46554 0.05217
56270.7928 19.61631 0.0573
56270.79391 19.6136 0.05687
56270.79508 19.60096 0.06637
56270.79619 19.51604 0.06367
56270.7975 19.44813 0.07116
56270.79862 19.59314 0.06631
56270.79991 19.61457 0.06978
56270.80111 19.50154 0.06658
56270.80249 19.59514 0.05838
56270.80509 19.37733 0.06677
56270.80715 19.60532 0.07087
56270.80837 19.65916 0.07515
56270.80963 19.52308 0.06716
56271.71236 19.20515 0.08077
56271.74462 19.40268 0.08385
56272.64495 19.62855 0.08377
56272.7082 19.51189 0.08285
56273.60993 19.53349 0.07925
56273.63946 19.58879 0.0692
56281.58737 19.54597 0.12774
56282.58095 19.55923 0.11534
56282.61036 19.54211 0.09715
56282.62819 19.41777 0.07257
56297.58897 19.5956 0.08396
56297.59019 19.73961 0.06771
56297.5937 19.63982 0.0683
56297.59722 19.57698 0.06087
56297.59904 19.38089 0.07932
56297.60164 19.5547 0.07086
56297.60284 19.67697 0.07406
56297.6053 19.50822 0.07107
56297.61734 19.38659 0.07118
56297.61965 19.55689 0.07227
56297.62198 19.49987 0.07726
56297.62474 19.51649 0.06857
56297.62597 19.58562 0.06009
56297.62818 19.47018 0.05629
56297.63051 19.54763 0.07086
56297.63246 19.5263 0.06686
56297.6337 19.49438 0.06326
56297.63597 19.81234 0.08776
56297.63722 19.22932 0.07586
56297.63944 19.43156 0.05478
56297.64162 19.30187 0.07577
56297.64281 19.51221 0.06796
56297.64393 19.61592 0.07257
56297.64612 19.74909 0.07056
56297.64742 19.57859 0.06188
56297.64964 19.69791 0.06838
56297.65084 19.40335 0.08186
56297.65434 19.59524 0.06039
56297.65811 19.5865 0.07068
56297.65988 19.63429 0.05936
56297.66121 19.38058 0.07158
56297.66483 19.57266 0.07536
56297.66714 19.50905 0.06388
56297.67315 19.55773 0.06638
56297.67547 19.57291 0.07518
56297.67675 19.43677 0.07455
56297.67954 19.3671 0.07897
56297.68076 19.59161 0.06736
56297.6819 19.51696 0.06826
56297.68325 19.4718 0.07276
56297.68541 19.32824 0.07757
56297.68786 19.51156 0.07646
56297.69171 19.2569 0.07825
56297.69635 19.41398 0.07166
56297.69767 19.42935 0.07348
56297.70113 19.70691 0.07615
56297.70743 19.3579 0.06878
56297.71084 19.57056 0.08105
56297.71401 19.48071 0.07608
56297.71668 19.56331 0.07597
56297.7179 19.30705 0.07346
56297.72049 19.59422 0.08234
56297.72327 19.33628 0.09415
56297.72448 19.55916 0.07767
56297.72584 19.6069 0.07934
56297.72772 19.61334 0.08416
56297.72894 19.46111 0.08515
56297.74317 19.36546 0.07958
56297.74683 19.61307 0.09735
56297.74996 19.47532 0.07327
56297.75123 19.6134 0.08505
56297.75493 19.40621 0.08017
56297.75709 19.64144 0.08326
56297.7583 19.47571 0.09007
56297.76047 19.59737 0.09907
56297.76167 19.39998 0.08375
56297.76388 19.47367 0.08936
56297.76506 19.69627 0.08017
56297.76834 19.59039 0.09916
56297.77069 19.57903 0.09145
56297.77185 19.54637 0.08086
56297.77383 19.52089 0.08407
56297.79199 19.45064 0.11314
56297.79318 19.66175 0.12715
56297.79645 19.55971 0.11176
56297.79838 19.86988 0.12725
56297.79953 19.56282 0.11577
56297.80077 19.52621 0.11985
56297.80192 19.73225 0.12397
56297.80437 19.55825 0.11857
56297.80564 19.75953 0.09848
56297.80864 19.65396 0.10317
56298.58895 19.55094 0.08381
56298.59013 19.72435 0.09963
56298.59235 19.61304 0.1089
56298.59354 19.50959 0.13398
56298.59724 19.73494 0.10977
56298.59842 19.72245 0.11411
56298.60089 19.33032 0.09915
56298.6021 19.54315 0.09751
56298.60332 19.51194 0.12075
56298.60466 19.72753 0.11589
56298.60701 19.619 0.13849
56298.60823 19.78782 0.1119
56298.61034 19.80042 0.1053
56298.61595 19.68303 0.08014
56298.61811 19.55586 0.07461
56298.62047 19.61153 0.10017
56298.62171 19.45795 0.09807
56298.62426 19.75339 0.08668
56298.62643 19.79711 0.09329
56298.62762 19.80464 0.11295
56298.63098 19.41226 0.09439
56298.63219 19.81923 0.07815
56298.63473 19.6635 0.10651
56298.63687 19.6559 0.07001
56298.63807 19.67352 0.09329
56298.63935 19.50688 0.09504
56298.64364 19.66253 0.08622
56298.64578 19.7916 0.08002
56298.64695 19.53746 0.07624
56298.6481 19.73362 0.07399
56298.65082 19.57762 0.07722
56298.65294 19.62323 0.0758
56298.65509 19.67706 0.06712
56298.65745 19.45932 0.08837
56298.65865 19.58837 0.06778
56298.66081 19.45927 0.06403
56298.66198 19.57886 0.05581
56298.66411 19.62546 0.07295
56298.66639 19.56971 0.07604
56298.6699 19.791 0.06151
56298.68256 19.57556 0.06679
56298.68492 19.42524 0.08853
56298.68729 19.58397 0.13299
56298.68852 19.58233 0.15423
56301.59099 19.31854 0.0759
56302.62153 19.63658 0.10086
56305.59416 19.69678 0.06529
56305.62276 19.61492 0.07318
56307.60089 19.35884 0.11128
56307.63151 19.4882 0.10346
56308.63015 19.46303 0.10441
56310.60466 19.66479 0.10737
56310.63503 19.29634 0.08638
56311.59823 19.61856 0.09876
56311.62777 19.86089 0.12874
56313.60478 19.59897 0.08849
56313.63593 19.44908 0.08656
56314.61498 19.8476 0.12104
56314.64504 19.60291 0.16065
56322.60046 19.49527 0.11686
56323.59943 19.33367 0.08354
56323.60059 19.41651 0.08266
56323.60172 19.76092 0.06765
56323.60284 19.54681 0.07685
56323.60396 19.52912 0.08605
56323.60508 19.4094 0.07495
56323.60621 19.65166 0.07386
56323.60734 19.60582 0.07146
56323.60846 19.59455 0.06518
56323.60959 19.59565 0.07146
56323.61071 19.64094 0.07654
56323.61183 19.73727 0.08054
56323.61297 19.68826 0.08025
56323.61409 19.58402 0.06848
56323.61521 19.44497 0.08065
56323.61635 19.66252 0.05846
56323.61747 19.57475 0.06517
56323.61859 19.33154 0.07656
56323.61971 19.27693 0.06678
56323.62085 19.5444 0.06237
56323.62197 19.602 0.07176
56323.62309 19.51717 0.07736
56323.62423 19.73084 0.07288
56323.62535 19.39441 0.07686
56323.62647 19.42889 0.07045
56323.62759 19.5999 0.07355
56323.62872 19.53948 0.07917
56323.62985 19.36912 0.06896
56323.63097 19.47034 0.08244
56323.6321 19.51812 0.06976
56323.63322 19.65142 0.09015
56323.63435 19.49 0.08455
56323.63549 19.65237 0.08404
56323.63661 19.33462 0.07325
56323.63773 19.54148 0.07727
56323.63887 19.28917 0.07934
56323.63999 19.43146 0.06816
56323.64112 19.49328 0.07526
56323.64225 19.36062 0.08565
56323.64338 19.45154 0.07776
56323.6445 19.54447 0.06076
56323.64563 19.54545 0.07566
56323.64676 19.49895 0.07115
56323.64789 19.53935 0.06186
56323.64902 19.43951 0.07936
56323.65014 19.50724 0.07256
56323.65127 19.48746 0.07175
56323.6524 19.36202 0.07875
56323.65352 19.55619 0.08065
56323.65465 19.65999 0.06838
56323.65577 19.55421 0.07666
56323.65691 19.64639 0.07816
56323.65803 19.61508 0.09646
56323.65917 19.60037 0.08414
56323.66029 19.5904 0.09235
56323.66142 19.47961 0.09746
56323.66255 19.64333 0.09423
56323.66367 19.55384 0.08596
56323.6648 19.58022 0.08486
56323.66594 19.66435 0.09234
56323.66706 19.75905 0.09704
56323.66819 19.50752 0.09149
56323.66932 19.69822 0.10955
56323.67045 19.53235 0.09175
56323.67158 19.45889 0.09335
56323.67271 19.64667 0.10744
56323.67384 19.51089 0.07918
56323.67496 19.42716 0.09897
56323.67613 19.70048 0.10256
56323.67725 19.39417 0.10815
56323.67838 19.49547 0.09565
56323.67951 19.55397 0.09095
56323.68065 19.40178 0.07995
56323.68177 19.54608 0.09276
56323.6829 19.2638 0.09027
56323.68402 19.33399 0.10314
56323.68516 19.46221 0.09595
56323.68742 19.45306 0.08727
56323.68855 19.4376 0.08195
56323.68967 19.48149 0.09656
56323.69081 19.53549 0.09306
56323.69194 19.68419 0.10085
56323.69306 19.5355 0.10726
56323.6942 19.32906 0.0854
56323.69532 19.4692 0.10707
56323.69644 19.34963 0.11088
56323.69758 19.29743 0.09907
56323.6987 19.52744 0.10285
56323.69982 19.76699 0.12635
56323.70094 19.6052 0.10815
56323.70208 19.84231 0.12524
56323.7032 19.57421 0.12535
56323.70434 19.39073 0.11006
56323.70546 19.76094 0.14355
56323.70659 19.35844 0.09736
56323.70887 19.34172 0.13866
56323.71001 19.30602 0.13796
56323.71114 19.51586 0.15186
56323.71226 19.43796 0.13576
56323.7134 19.66461 0.16029
56323.71453 19.635 0.14847
56323.72017 19.54958 0.14547
56323.72242 19.52043 0.16408
56323.72808 19.29512 0.1549
56324.6344 19.64235 0.09405
56324.67356 19.5059 0.07008
56328.60109 19.80914 0.08807
56328.63041 19.34119 0.07337
56329.6158 19.55505 0.13475
56330.60568 19.51253 0.08558
56330.63442 19.45016 0.08955
56336.60557 19.89635 0.08747
56336.6347 19.69558 0.09336
56337.61678 19.6925 0.07617
56337.646 19.55396 0.07464
56339.61462 19.67453 0.15476
56340.62168 19.57627 0.10341
56340.65261 19.4586 0.1159
56341.63432 19.72729 0.12102
56342.61542 19.85843 0.1321
56342.64414 19.53828 0.13402
56432.97832 19.52117 0.14076
56433.97522 19.90219 0.13575
56440.95678 19.72391 0.16228
56442.95121 19.7161 0.12066
56443.94843 19.81764 0.15156
56446.9404 19.54032 0.09896
56446.9746 20.01747 0.14725
56447.93827 19.77312 0.08778
56447.97245 19.7899 0.12096
56448.93551 19.42985 0.08656
56448.97043 19.61649 0.10158
56449.9322 19.77512 0.07097
56449.96744 19.68023 0.06846
56450.93056 19.64593 0.06968
56450.96471 19.51482 0.09656
56451.92757 19.65508 0.10218
56451.96268 19.73065 0.09707
56452.92487 19.59821 0.08446
56452.95905 19.73611 0.09227
56453.9223 19.37958 0.10675
56453.95718 19.72449 0.11847
56454.91904 19.50296 0.10086
56454.9531 19.61175 0.06779
56455.91706 19.84729 0.08244
