#mjd mag magerr
56088.96298 19.58922 0.13077
56089.90743 19.75489 0.11947
56089.9375 19.61788 0.10417
56090.89626 19.5068 0.15967
56091.93224 19.69497 0.09977
56091.96189 19.62601 0.11845
56092.88532 19.91277 0.12067
56092.91513 19.88168 0.10816
56092.94551 19.84781 0.10017
56093.88544 19.62507 0.12778
56093.91605 19.71861 0.11457
56093.95942 19.70471 0.08795
56094.8793 20.047 0.16504
56094.90895 19.86386 0.11139
56094.93794 19.7454 0.09867
56095.89413 19.56993 0.12817
56095.92394 19.72475 0.13227
56095.95378 19.56904 0.10458
56096.91464 19.79675 0.11128
56096.94475 19.92335 0.10297
56097.90204 19.5617 0.10296
56099.86796 19.84696 0.09168
56099.8979 19.54877 0.07538
56099.92867 19.57922 0.07939
56100.87134 19.73649 0.12066
56100.9014 20.07744 0.11266
56100.93113 19.73246 0.09147
56101.86099 19.99059 0.14059
56101.89166 19.73995 0.10238
56101.92164 19.79824 0.12425
56102.85884 19.63964 0.10036
56102.88948 19.67434 0.09117
56102.91975 19.75756 0.0962
56103.85688 19.67926 0.12136
56103.89198 19.75099 0.13109
56103.92203 19.68999 0.11545
56104.86298 19.98096 0.13735
56104.89266 19.62314 0.09804
56104.92258 19.74598 0.08576
56105.87772 19.65245 0.10127
56105.90846 19.72757 0.09765
56105.93782 19.63297 0.08488
56106.84826 19.65031 0.09298
56106.87859 19.74152 0.09505
56106.90907 19.57582 0.08827
56107.84497 20.00427 0.18589
56107.87579 19.78613 0.10086
56107.90655 19.68475 0.09407
56108.86703 19.73143 0.17144
56108.89669 19.96473 0.11056
56108.92686 19.72682 0.09276
56109.93363 19.68976 0.09458
56110.89782 19.72582 0.12954
56110.92786 19.39378 0.11205
56111.86949 20.09902 0.19499
56111.91431 19.52933 0.12017
56111.94457 19.91987 0.13305
56113.8878 19.63062 0.15038
56113.93235 19.56556 0.12925
56113.96218 19.427 0.10916
56114.87108 19.68569 0.18925
56114.92357 19.51366 0.128
56114.95378 19.68296 0.11027
56115.9179 19.74086 0.11337
56116.90131 19.64151 0.09699
56116.93261 19.98431 0.11768
56116.96078 19.68304 0.11027
56117.86349 19.51902 0.16017
56117.89333 19.71515 0.11398
56117.92405 20.03301 0.12228
56118.85812 19.53038 0.1278
56118.8884 19.49275 0.11072
56119.84536 19.76507 0.15518
56123.80269 19.53036 0.08788
56123.8333 19.71263 0.11024
56123.86323 19.59926 0.0839
56124.8239 19.99998 0.10668
56124.85579 19.79185 0.11508
56124.90647 19.50027 0.09787
56125.83541 19.85439 0.12364
56125.8655 19.73889 0.08616
56125.89611 19.62512 0.06986
56126.79674 19.38118 0.10131
56126.82683 19.70284 0.10898
56127.84219 19.71224 0.09358
56127.87262 19.62054 0.0841
56128.79045 19.75743 0.12976
56128.8202 19.6709 0.08948
56128.8509 19.60138 0.08517
56129.81763 19.51208 0.08927
56129.84839 19.5483 0.08049
56130.81619 19.79279 0.108
56130.84603 19.69912 0.09177
56131.81956 19.69596 0.11376
56131.84966 19.86583 0.0905
56131.87991 19.6409 0.07753
56132.81342 19.84887 0.09046
56132.85526 19.57974 0.09735
56133.77702 19.59116 0.09408
56133.80732 19.59315 0.07848
56133.83817 19.77266 0.09027
56135.77548 19.70231 0.10366
56135.80558 19.8412 0.08308
56135.8357 19.63648 0.05757
56136.78168 19.96153 0.10515
56136.81139 19.77528 0.08986
56136.84105 19.613 0.09046
56137.77719 19.58723 0.11651
56137.8165 19.84245 0.15386
56138.79423 19.73571 0.17014
56143.75013 19.91834 0.17859
56143.77946 20.06482 0.18575
56143.81202 19.9182 0.14075
56144.79078 19.74327 0.11837
56144.82138 19.50412 0.12767
56145.74531 19.45483 0.18198
56145.80436 19.71913 0.13046
56146.77217 19.59082 0.10478
56146.83591 19.73275 0.10938
56147.75046 19.53546 0.11116
56147.78019 19.64217 0.13888
56147.81614 19.6864 0.14455
56148.73743 19.61365 0.09102
56148.76798 19.64277 0.09547
56148.79928 19.586 0.0948
56151.84315 19.58217 0.05784
56151.87618 19.4792 0.05511
56151.91621 19.56757 0.05305
56164.86055 19.56502 0.05349
56164.89061 19.6096 0.05244
56164.92052 19.56789 0.0496
56165.82275 19.48636 0.06188
56165.85221 19.54452 0.06148
56165.88255 19.64223 0.05431
56166.78411 19.66918 0.08158
56166.82415 19.54452 0.07086
56166.85436 19.62729 0.06566
56167.76082 19.76457 0.09337
56167.79008 19.73541 0.08348
56167.82893 19.62326 0.07667
56168.76135 19.71574 0.10211
56168.79094 19.61691 0.09061
56169.70528 19.92738 0.25785
56169.73488 19.25021 0.11063
56169.78208 19.55672 0.10641
56170.73648 19.7497 0.13928
56170.76821 19.56993 0.18174
56176.74473 19.61791 0.08885
56176.77537 19.61961 0.09456
56177.67775 19.67458 0.07349
56177.71467 19.51652 0.07199
56177.7448 19.55109 0.06241
56178.65701 19.68898 0.10339
56178.7245 19.67118 0.07191
56178.75548 19.55803 0.06131
56189.71737 19.70746 0.08346
56189.74707 19.60144 0.08746
56194.65274 19.74362 0.10557
56194.68156 19.8033 0.10046
56194.73072 19.67283 0.07986
56195.68489 19.63982 0.12156
56195.74387 19.67491 0.09437
56196.64868 19.46887 0.10299
56196.67925 19.64152 0.11136
56196.70945 19.60857 0.12949
56198.66294 19.61116 0.1882
56198.69225 19.84427 0.13917
56202.64754 19.42645 0.13742
56202.70169 19.64942 0.16935
56207.71676 19.63109 0.10794
56207.82773 19.75473 0.13391
56224.66207 19.70772 0.10792
56224.69182 19.84647 0.11268
56225.74851 19.49287 0.10425
56225.84088 19.53538 0.10576
56227.72154 19.86368 0.14389
56227.75148 19.55018 0.14572
56228.67316 19.60578 0.11478
56229.68338 19.74139 0.11778
56230.64599 19.53424 0.19988
56230.73676 19.72738 0.15411
56231.86041 19.81968 0.13724
56232.82116 19.71642 0.09919
56233.75399 19.90901 0.0995
56233.78371 19.57756 0.15633
56234.68453 19.68228 0.08385
56234.71313 19.72884 0.11495
56235.61461 19.83965 0.09087
56235.64419 19.45721 0.06867
56236.58514 19.92687 0.11067
56236.61561 19.7656 0.07925
56237.58477 19.89815 0.09176
56237.61509 19.5599 0.06789
56238.58334 19.44708 0.10686
56238.61531 19.56826 0.08337
56239.58294 19.66155 0.09338
56239.61141 19.51595 0.06369
56251.83071 19.66594 0.07169
56251.86073 19.6884 0.07559
56252.58576 19.63156 0.06857
56252.60631 19.70956 0.07341
56252.62487 19.58283 0.06801
56252.64555 19.82868 0.08384
56252.66096 19.80059 0.07608
56252.69879 19.6311 0.07131
56252.71706 19.54513 0.06934
56252.73499 19.63788 0.06468
56252.75258 19.58327 0.08313
56252.76856 19.44732 0.08825
56252.78929 19.71416 0.11012
56252.80517 19.64747 0.08404
56252.821 19.62322 0.07333
56252.83831 19.55071 0.0698
56252.85634 19.72623 0.07061
56253.58621 19.49844 0.07246
56253.60335 19.64783 0.08346
56253.62054 19.63361 0.07938
56253.63682 19.5564 0.07938
56253.6539 19.69825 0.09075
56253.6721 19.7388 0.09736
56253.70902 19.70531 0.09076
56253.7307 19.73566 0.09295
56253.75003 19.54018 0.11589
56253.76637 19.66366 0.10057
56253.78832 19.73035 0.09074
56253.8078 19.63771 0.10205
56253.82956 19.5857 0.08797
56253.85372 19.7023 0.08589
56254.74613 19.68703 0.09158
56254.77889 19.74936 0.10187
56255.68248 19.56742 0.09378
56255.7252 19.61314 0.10025
56256.62657 19.90763 0.10506
56256.6557 19.6025 0.12505
56257.58763 19.77488 0.14936
56257.64219 19.47965 0.12537
56258.58614 19.9524 0.13419
56258.61848 19.65202 0.14625
56259.59443 19.86705 0.13798
56259.62495 19.65753 0.11528
56265.629 19.61044 0.06585
56265.6592 19.58494 0.08003
56266.58222 19.92885 0.12553
56266.6126 19.85857 0.18046
56267.58751 19.66508 0.06792
56267.61751 19.6451 0.07449
56268.59364 19.67638 0.06154
56268.62314 19.60102 0.0632
56269.58319 19.65357 0.07709
56269.58435 19.6444 0.06217
56269.58546 19.70135 0.06558
56269.58657 19.64316 0.06976
56269.58771 19.73019 0.06809
56269.58893 19.57238 0.08195
56269.59006 19.62844 0.06829
56269.59133 19.60112 0.06416
56269.59245 19.63056 0.06607
56269.59364 19.66447 0.06059
56269.59478 19.62009 0.06207
56269.596 19.70792 0.06157
56269.59713 19.57294 0.05477
56269.59843 19.63064 0.06779
56269.59956 19.63256 0.05988
56269.60977 19.52786 0.05757
56269.61093 19.59377 0.06301
56269.6121 19.60792 0.06377
56269.61321 19.5286 0.0594
56269.61434 19.63737 0.06437
56269.61547 19.71476 0.06536
56269.61659 19.70607 0.06978
56269.61773 19.59836 0.06318
56269.61884 19.67925 0.05727
56269.61995 19.73825 0.06628
56269.62115 19.67076 0.06314
56269.6223 19.63921 0.05798
56269.62343 19.59389 0.06107
56269.62457 19.51398 0.05798
56269.62569 19.60112 0.05978
56269.62688 19.472 0.06358
56269.628 19.65786 0.06626
56269.6375 19.70841 0.0631
56269.63881 19.67599 0.06649
56269.64001 19.69094 0.06578
56269.64114 19.6476 0.06177
56269.64226 19.69524 0.05789
56269.64337 19.67002 0.06797
56269.6445 19.65078 0.05412
56269.64562 19.42835 0.05969
56269.64675 19.6293 0.05302
56269.64789 19.58798 0.058
56269.64905 19.6337 0.05907
56269.65017 19.52859 0.05628
56269.65129 19.54453 0.05829
56269.65247 19.61928 0.05857
56269.65359 19.54833 0.0589
56269.65473 19.60405 0.06187
56269.65585 19.48653 0.06178
56269.65698 19.58744 0.05908
56269.65819 19.66827 0.05776
56269.65932 19.59963 0.05719
56269.66055 19.60067 0.05858
56269.66167 19.62235 0.0583
56269.66279 19.62422 0.06129
56269.66393 19.37033 0.05758
56269.66595 19.52543 0.05394
56269.66717 19.651 0.05758
56269.66829 19.52225 0.05409
56269.66952 19.59868 0.0531
56269.67064 19.58933 0.05778
56269.67184 19.48761 0.05068
56269.673 19.61175 0.05499
56269.67412 19.61666 0.05368
56269.67533 19.72888 0.05769
56269.67646 19.60337 0.05597
56269.6776 19.54943 0.05727
56269.67883 19.64129 0.0566
56269.67997 19.64469 0.05358
56269.6812 19.6535 0.05838
56269.68232 19.71926 0.0634
56269.68343 19.63744 0.05759
56269.68473 19.52847 0.05632
56269.68592 19.7163 0.059
56269.68705 19.49431 0.05236
56269.68816 19.78873 0.06789
56269.68929 19.52053 0.05717
56269.69041 19.54633 0.05719
56269.69157 19.63166 0.06146
56269.69269 19.63948 0.05507
56269.69383 19.55132 0.05779
56269.69496 19.63735 0.05656
56269.69608 19.41399 0.06176
56269.69898 19.62836 0.05644
56269.70011 19.59669 0.06395
56269.70126 19.63657 0.05978
56269.70241 19.64232 0.0569
56269.70357 19.50525 0.05327
56269.70468 19.53522 0.0585
56269.70581 19.73672 0.05718
56269.70705 19.65758 0.06067
56269.70816 19.41991 0.04939
56269.70937 19.64561 0.05857
56269.7105 19.54254 0.05629
56269.71167 19.54716 0.07736
56269.7128 19.61329 0.05707
56269.71403 19.61901 0.05458
56269.71516 19.5626 0.05467
56269.7163 19.61441 0.05268
56269.72641 19.64687 0.06818
56269.72763 19.54431 0.05718
56269.72875 19.58301 0.05919
56269.72987 19.74125 0.06658
56269.731 19.5318 0.05418
56269.73213 19.59879 0.06567
56269.73326 19.6253 0.0622
56269.73438 19.72253 0.06307
56269.73557 19.60768 0.05878
56269.73682 19.6258 0.05819
56269.73796 19.65822 0.05947
56269.73911 19.60516 0.06209
56269.74036 19.55414 0.05938
56269.74147 19.56151 0.05443
56269.74272 19.57138 0.05771
56269.74391 19.56716 0.05489
56269.74502 19.54235 0.06058
56269.7462 19.68048 0.05952
56269.74734 19.68936 0.05988
56269.74846 19.67858 0.06107
56269.74961 19.67981 0.06087
56269.75074 19.67014 0.06057
56269.75201 19.5835 0.06017
56269.75316 19.64242 0.06188
56269.75429 19.73612 0.06269
56269.75553 19.4786 0.05657
56269.75665 19.51992 0.05676
56269.75779 19.55591 0.06209
56269.75895 19.69065 0.06029
56269.76008 19.59261 0.05996
56269.76123 19.56182 0.05837
56269.76235 19.56368 0.06267
56269.76348 19.45543 0.05698
56269.76459 19.63258 0.06688
56269.76573 19.57952 0.06406
56269.78036 19.61267 0.06511
56269.78151 19.54856 0.06868
56269.78271 19.48978 0.07206
56269.78391 19.43214 0.07286
56269.78511 19.39777 0.0574
56269.78751 19.52831 0.05939
56269.78876 19.60959 0.06057
56269.78989 19.433 0.06647
56269.79108 19.74619 0.07368
56269.79227 19.45284 0.0595
56269.79356 19.68537 0.06466
56269.79478 19.51976 0.07286
56269.7959 19.5892 0.07616
56269.79701 19.65038 0.06117
56269.79816 19.58757 0.06767
56269.79928 19.5819 0.07056
56269.80041 19.67421 0.06566
56269.80156 19.63288 0.06646
56269.80276 19.47094 0.05639
56269.80404 19.62726 0.06277
56269.80517 19.47233 0.06057
56269.80638 19.51934 0.06185
56269.80752 19.66464 0.0705
56269.80866 19.58732 0.06
56270.57931 19.6028 0.07189
56270.58058 19.6337 0.06541
56270.58188 19.59559 0.0706
56270.58305 19.59048 0.07568
56270.58429 19.49069 0.06368
56270.58556 19.69945 0.06328
56270.58671 19.66363 0.06542
56270.58798 19.57091 0.06259
56270.58926 19.58283 0.05839
56270.59051 19.62378 0.0603
56270.59176 19.59829 0.06124
56270.59301 19.6169 0.06243
56270.59588 19.56321 0.0609
56270.59719 19.61236 0.05573
56270.59846 19.65879 0.05645
56270.59973 19.61027 0.05573
56270.60101 19.71138 0.05791
56270.60229 19.55493 0.0534
56270.60361 19.51196 0.05134
56270.60484 19.52045 0.053
56270.60617 19.70901 0.0576
56270.60733 19.5756 0.0554
56270.60868 19.57423 0.05407
56270.60993 19.63828 0.05251
56270.61121 19.5588 0.05453
56270.61244 19.50263 0.05783
56270.61368 19.70323 0.06328
56270.61481 19.63325 0.05492
56270.61593 19.68159 0.05723
56270.61713 19.72616 0.05603
56270.61835 19.51196 0.05563
56270.61963 19.49834 0.05112
56270.62082 19.64163 0.06049
56270.62212 19.51659 0.06012
56270.62324 19.62553 0.05554
56270.62438 19.6406 0.06328
56270.6255 19.52393 0.06398
56270.62668 19.69626 0.06081
56270.62781 19.61263 0.05668
56270.62895 19.59102 0.05972
56270.63017 19.5699 0.05448
56270.6313 19.62698 0.05711
56270.63259 19.62373 0.05536
56270.63372 19.63982 0.0577
56270.63484 19.72097 0.05541
56270.64581 19.6991 0.06074
56270.64713 19.56743 0.06221
56270.64825 19.60944 0.05393
56270.6495 19.59762 0.05583
56270.65082 19.66418 0.05781
56270.65222 19.71362 0.05851
56270.65336 19.69571 0.05769
56270.6545 19.70297 0.05643
56270.65562 19.55247 0.05653
56270.65697 19.60723 0.06019
56270.65832 19.65198 0.05717
56270.65959 19.69271 0.05951
56270.66092 19.61787 0.05401
56270.66217 19.51864 0.05699
56270.66351 19.61585 0.05813
56270.66477 19.66136 0.05893
56270.67891 19.67277 0.06668
56270.68008 19.49828 0.0547
56270.68122 19.55958 0.06101
56270.68243 19.54805 0.06153
56270.68382 19.54322 0.05439
56270.68508 19.54767 0.05046
56270.68653 19.58314 0.05222
56270.68784 19.61355 0.05365
56270.68912 19.613 0.05221
56270.69114 19.63533 0.05293
56270.69232 19.55966 0.05394
56270.69365 19.56927 0.05432
56270.6948 19.59993 0.05582
56270.69617 19.67678 0.05822
56270.69746 19.48962 0.05433
56270.6986 19.58452 0.06409
56270.6999 19.70876 0.05834
56270.70121 19.62416 0.0609
56270.70235 19.5341 0.05511
56270.70349 19.69798 0.05421
56270.70482 19.58493 0.05391
56270.70613 19.61525 0.05231
56270.70726 19.6275 0.05312
56270.7086 19.61133 0.05921
56270.70972 19.59266 0.05632
56270.71103 19.69021 0.05842
56270.71235 19.50781 0.05229
56270.71347 19.54546 0.05671
56270.71481 19.51918 0.052
56270.71608 19.53884 0.05702
56270.71722 19.54276 0.05364
56270.71853 19.60428 0.05501
56270.71967 19.67894 0.06437
56270.72098 19.56546 0.06189
56270.72302 19.70147 0.05806
56270.72439 19.65919 0.06561
56270.72553 19.61514 0.05819
56270.72665 19.58105 0.0561
56270.72793 19.56953 0.05299
56270.72927 19.59625 0.05282
56270.73043 19.53098 0.0563
56270.73161 19.60358 0.05761
56270.73292 19.60027 0.05631
56270.73506 19.47962 0.05163
56270.73622 19.54851 0.06118
56270.73753 19.47884 0.05551
56270.73887 19.55219 0.05911
56270.74001 19.5748 0.05405
56270.74126 19.58259 0.05423
56270.7424 19.58717 0.05453
56270.74369 19.60847 0.06351
56270.74498 19.61145 0.06141
56270.74609 19.73205 0.0657
56270.74744 19.60532 0.06531
56270.7486 19.62485 0.06052
56270.74995 19.5861 0.05813
56270.75121 19.65035 0.05988
56270.75241 19.62799 0.05748
56270.75372 19.54763 0.05651
56270.75502 19.5522 0.0552
56270.75706 19.67962 0.06352
56270.75826 19.54661 0.06643
56270.75948 19.55414 0.0587
56270.76078 19.66973 0.06391
56270.76208 19.61329 0.06128
56270.77223 19.52536 0.07317
56270.77464 19.53038 0.06039
56270.77775 19.64657 0.05992
56270.77887 19.56995 0.05923
56270.78012 19.5616 0.07008
56270.78147 19.6385 0.06618
56270.78273 19.63767 0.06318
56270.784 19.70045 0.06732
56270.78526 19.75867 0.07232
56270.78661 19.62836 0.06933
56270.78776 19.56774 0.0708
56270.7891 19.55035 0.08016
56270.79021 19.60724 0.07419
56270.79151 19.50723 0.0653
56270.7928 19.6298 0.06551
56270.79391 19.5491 0.06392
56270.79508 19.52293 0.06402
56270.79619 19.62794 0.06501
56270.7975 19.5791 0.07548
56270.79862 19.73252 0.07707
56270.79991 19.64349 0.06471
56270.80111 19.50862 0.07269
56270.80249 19.5373 0.0599
56270.80509 19.6321 0.06821
56270.80715 19.71425 0.06871
56270.80837 19.59266 0.06205
56270.80963 19.7467 0.07968
56271.71236 19.68973 0.08411
56271.74462 19.8481 0.08398
56272.64495 19.45779 0.07256
56272.7082 19.58324 0.0648
56273.60993 19.71521 0.08374
56273.63946 19.68718 0.08875
56281.58737 19.7569 0.12096
56281.61668 19.68357 0.10501
56282.58095 19.67937 0.09157
56282.61036 19.86652 0.10065
56282.62819 19.6665 0.08537
56297.58897 19.69503 0.07751
56297.59019 19.6623 0.0635
56297.5937 19.77203 0.07246
56297.59722 19.51534 0.06358
56297.59904 19.58331 0.07967
56297.60164 19.90423 0.07658
56297.60284 19.69982 0.06937
56297.6053 19.73654 0.06798
56297.61734 19.62187 0.068
56297.61965 19.57349 0.06526
56297.62198 19.65491 0.06149
56297.62474 19.73257 0.06967
56297.62597 19.72009 0.06706
56297.62818 19.55705 0.06146
56297.63051 19.61106 0.06637
56297.63246 19.71632 0.07007
56297.6337 19.70365 0.06738
56297.63597 19.65607 0.06798
56297.63722 19.76754 0.07091
56297.63944 19.78603 0.07218
56297.64162 19.68281 0.0795
56297.64281 19.61071 0.08537
56297.64393 19.71357 0.07595
56297.64612 19.62656 0.06767
56297.64742 19.55088 0.0646
56297.64964 19.72376 0.06587
56297.65084 19.64164 0.06637
56297.65434 19.71727 0.07476
56297.65811 19.66522 0.06649
56297.65988 19.6227 0.07926
56297.66121 19.66976 0.08877
56297.66483 19.53087 0.06447
56297.66714 19.77495 0.06736
56297.67315 19.76129 0.06948
56297.67547 19.59254 0.06758
56297.67675 19.62893 0.06609
56297.67954 19.78846 0.07208
56297.68076 19.83577 0.07247
56297.6819 19.66681 0.06988
56297.68325 19.61792 0.06356
56297.68541 19.80846 0.07055
56297.68786 19.82585 0.08697
56297.69171 19.65808 0.07497
56297.69635 19.62989 0.06468
56297.69767 19.68971 0.07009
56297.70113 19.6462 0.08217
56297.70743 19.62875 0.07537
56297.71084 19.60438 0.06887
56297.71401 19.78992 0.07778
56297.71668 19.59247 0.06778
56297.7179 19.43868 0.06208
56297.72049 19.68782 0.07376
56297.72327 19.6713 0.07509
56297.72448 19.72214 0.08059
56297.72584 19.65085 0.07199
56297.72772 19.73389 0.07647
56297.72894 19.65214 0.07727
56297.74317 19.75277 0.09936
56297.74683 19.88383 0.09438
56297.74996 19.64846 0.08244
56297.75123 19.66273 0.07757
56297.75493 19.64118 0.10985
56297.75709 19.82241 0.08598
56297.7583 19.60746 0.07947
56297.76047 19.53274 0.09366
56297.76167 19.54965 0.08745
56297.76388 19.55802 0.10315
56297.76506 19.67564 0.09155
56297.76834 19.55562 0.07897
56297.77069 19.68699 0.07808
56297.77185 19.669 0.08706
56297.77383 19.55223 0.07726
56297.79199 19.65741 0.09169
56297.79318 19.46579 0.08257
56297.79645 19.55178 0.10585
56297.79838 19.7418 0.10377
56297.79953 19.79606 0.10588
56297.80077 19.39959 0.08119
56297.80192 19.81639 0.13105
56297.80312 19.81855 0.11356
56297.80437 19.6159 0.09829
56297.80564 19.64054 0.10607
56297.80864 19.53154 0.11657
56298.58895 19.57542 0.0859
56298.59013 19.8268 0.10456
56298.59235 19.40576 0.11609
56298.59354 19.73965 0.11555
56298.59724 19.8126 0.13196
56298.59842 19.71942 0.11099
56298.60089 19.67654 0.16127
56298.6021 19.80861 0.12781
56298.60332 19.81406 0.1208
56298.60466 19.99673 0.11305
56298.60701 19.42975 0.08926
56298.60823 19.74594 0.16027
56298.61034 19.61346 0.16452
56298.61272 19.74718 0.15609
56298.61595 19.75495 0.09199
56298.61811 19.58994 0.07122
56298.62047 19.80751 0.08234
56298.62171 19.86209 0.10653
56298.62426 19.52409 0.06697
56298.62643 19.61182 0.08799
56298.62762 19.51173 0.10067
56298.63098 19.572 0.08108
56298.63219 19.41909 0.08713
56298.63473 19.73087 0.09545
56298.63687 19.73125 0.07668
56298.63807 19.688 0.09703
56298.63935 19.63663 0.095
56298.64364 19.77455 0.0677
56298.64578 19.55985 0.07258
56298.64695 19.52412 0.08332
56298.6481 19.63863 0.07446
56298.65082 19.66069 0.09278
56298.65294 19.66835 0.07078
56298.65509 19.75934 0.07034
56298.65745 19.58891 0.10486
56298.65865 19.75747 0.0685
56298.66081 19.61528 0.07141
56298.66198 19.71559 0.06769
56298.66411 19.85178 0.08001
56298.66639 19.63174 0.07272
56298.6699 19.76385 0.07354
56298.68256 19.71149 0.08631
56298.68492 19.80264 0.09252
56298.68729 19.60607 0.11275
56301.59099 19.5335 0.06702
56302.62153 19.65959 0.08711
56305.59416 19.77406 0.07229
56305.62276 19.81701 0.07556
56307.60089 19.77818 0.1424
56307.63151 19.60497 0.09338
56308.60019 19.68009 0.10427
56308.63015 19.56835 0.11133
56310.60466 19.59854 0.09749
56310.63503 19.91066 0.10597
56311.59823 19.81735 0.09406
56311.62777 19.66304 0.11695
56313.60478 19.68161 0.09266
56313.63593 19.84281 0.09797
56314.61498 19.63924 0.10307
56314.64504 19.80828 0.12801
56322.60046 20.03717 0.12097
56322.63022 19.80013 0.11378
56323.59943 19.62186 0.07806
56323.60059 19.64789 0.07357
56323.60172 19.627 0.06928
56323.60284 19.73978 0.07676
56323.60396 19.67414 0.06946
56323.60508 19.81738 0.08027
56323.60621 19.62093 0.06708
56323.60734 19.67638 0.08166
56323.60846 19.60838 0.08954
56323.60959 19.6343 0.06859
56323.61071 19.61906 0.06938
56323.61183 19.75854 0.07267
56323.61297 19.64264 0.08145
56323.61409 19.69844 0.07815
56323.61521 19.70899 0.07708
56323.61635 19.80211 0.07557
56323.61747 19.72379 0.06878
56323.61859 19.71573 0.07406
56323.61971 19.82207 0.08325
56323.62085 19.54252 0.06787
56323.62197 19.65507 0.06837
56323.62309 19.63084 0.07355
56323.62423 19.59298 0.07865
56323.62535 19.62178 0.09094
56323.62647 19.63228 0.07046
56323.62759 19.77963 0.07666
56323.62872 19.77148 0.07436
56323.62985 19.62535 0.07038
56323.63097 19.79863 0.07407
56323.6321 19.63339 0.07085
56323.63322 19.68707 0.07455
56323.63435 19.78102 0.07916
56323.63549 19.7904 0.07836
56323.63661 19.71981 0.08084
56323.63773 19.5364 0.06856
56323.63887 19.65275 0.07636
56323.63999 19.57046 0.07227
56323.64112 19.79142 0.07876
56323.64225 19.7486 0.07406
56323.64338 19.67844 0.09675
56323.6445 19.74547 0.08376
56323.64563 19.81199 0.08086
56323.64676 19.8723 0.07846
56323.64789 19.49958 0.07915
56323.64902 19.88227 0.08195
56323.65014 19.76321 0.07377
56323.65127 19.72853 0.08345
56323.6524 19.68623 0.08186
56323.65352 19.66645 0.07725
56323.65465 19.79766 0.08085
56323.65577 19.85861 0.09255
56323.65691 19.68725 0.09105
56323.65803 19.61959 0.09175
56323.65917 19.70686 0.07397
56323.66029 19.59422 0.08068
56323.66142 19.62692 0.09245
56323.66255 19.77054 0.09487
56323.66367 19.81909 0.08916
56323.6648 19.9207 0.08585
56323.66594 19.69308 0.08008
56323.66706 19.74043 0.08488
56323.66819 19.62329 0.09527
56323.66932 19.66717 0.10999
56323.67045 19.62534 0.09706
56323.67158 19.64646 0.10106
56323.67271 19.65411 0.09935
56323.67384 19.69041 0.08566
56323.67496 19.54669 0.07769
56323.67613 19.82326 0.11026
56323.67725 19.72832 0.09248
56323.67838 19.67783 0.09505
56323.67951 19.82805 0.09416
56323.68065 19.77791 0.10446
56323.68177 19.84178 0.09396
56323.6829 19.82529 0.09276
56323.68402 19.74847 0.10935
56323.68516 19.76158 0.09486
56323.68628 19.68297 0.09046
56323.68742 19.79058 0.09079
56323.68855 19.80399 0.08456
56323.68967 19.78288 0.09785
56323.69081 19.80038 0.10355
56323.69194 19.73298 0.10976
56323.69306 19.94857 0.10427
56323.6942 19.61699 0.10889
56323.69532 19.47986 0.09728
56323.69644 19.76506 0.09945
56323.69758 19.61962 0.13607
56323.6987 19.77435 0.14378
56323.69982 19.62217 0.09809
56323.70208 19.97167 0.13947
56323.7032 19.92298 0.15115
56323.70434 19.74318 0.14687
56323.70887 19.7391 0.13448
56323.71001 19.89867 0.15289
56323.71226 19.9541 0.13857
56323.7134 19.91929 0.15638
56323.71453 19.95469 0.13901
56323.71565 19.76935 0.1776
56323.72695 19.8651 0.19779
56323.72921 19.7266 0.17294
56324.6344 19.85584 0.08676
56324.67356 19.74766 0.08585
56328.60109 19.82701 0.10285
56328.63041 19.60471 0.06319
56329.6158 19.6131 0.1254
56330.60568 19.63763 0.07331
56330.63442 19.57527 0.08375
56336.60557 19.68847 0.10236
56336.6347 19.93206 0.11616
56337.61678 19.63845 0.07718
56337.646 19.63882 0.09736
56339.61462 19.43201 0.14891
56340.62168 19.72141 0.09116
56340.65261 19.62574 0.10388
56341.63432 19.91063 0.15981
56342.61542 19.54425 0.12373
56342.64414 19.79048 0.1457
56432.97832 20.11767 0.15545
56433.97522 19.79398 0.11706
56434.97306 19.6982 0.10705
56442.95121 19.83943 0.11976
56443.94843 19.62752 0.09583
56444.94545 19.62653 0.1573
56444.97977 19.53861 0.17918
56446.9404 19.87391 0.10196
56446.9746 19.64627 0.10626
56447.93827 19.89334 0.0891
56447.97245 19.80443 0.10837
56448.93551 19.56149 0.07747
56448.97043 19.61703 0.09008
56449.9322 19.81391 0.07867
56449.96744 19.79131 0.08335
56450.93056 19.58285 0.07568
56450.96471 19.85191 0.09337
56451.92757 19.70714 0.10457
56451.96268 19.47612 0.08648
56452.92487 19.41789 0.07748
56452.95905 19.70322 0.06946
56453.9223 19.70862 0.09718
56453.95718 19.79446 0.12168
56454.91904 19.8632 0.09156
56454.9531 19.84493 0.07916
56455.91706 19.65166 0.08091
56455.95123 19.72313 0.06838
56456.91361 19.78368 0.09075
56456.94859 19.84211 0.08146
56457.91086 19.82079 0.09005
56457.9457 19.68537 0.07678
56458.90893 19.67215 0.07731
56458.94334 19.76399 0.06795
56459.90596 19.83844 0.08216
56459.94092 19.66387 0.07786
56460.9034 19.73225 0.08299
56460.93791 19.86427 0.07696
56461.90107 19.48703 0.07287
56461.93811 19.60464 0.07876
56462.89824 19.87147 0.09917
56462.93439 19.82397 0.09288
56463.89576 19.70325 0.12547
56463.93218 19.49393 0.06838
