#mjd mag magerr
55960.64497 17.87684 0.04042
55962.61935 17.83831 0.03194
55962.69096 17.80948 0.04953
56059.98484 17.81482 0.04739
56060.97134 17.90164 0.03482
56061.96903 17.83946 0.03416
56063.96519 17.85536 0.03815
56066.96916 17.78896 0.03245
56067.96802 17.78082 0.02755
56068.98301 17.8498 0.07074
56070.97101 17.82934 0.03171
56071.95528 17.88264 0.0329
56075.93073 17.74992 0.02983
56075.96117 17.84072 0.02764
56076.96161 17.86078 0.0251
56077.97941 17.86356 0.05113
56078.92335 17.79668 0.02932
56078.95394 17.87568 0.02842
56079.91957 17.87038 0.03579
56079.94994 17.8399 0.02416
56079.97946 17.82478 0.04372
56081.9528 17.83458 0.06307
56084.95914 17.87618 0.03749
56085.9361 17.84926 0.0443
56085.9661 17.85647 0.0419
56086.90079 17.85262 0.04139
56086.9317 17.76519 0.03272
56086.96186 17.8775 0.03461
56087.95118 17.8952 0.03142
56088.93216 17.78687 0.02973
56088.96298 17.79915 0.02727
56089.90743 17.87147 0.0331
56089.9375 17.80593 0.02826
56091.93224 17.83486 0.02669
56091.96189 17.82574 0.02439
56092.88532 17.87222 0.02795
56092.91513 17.86771 0.02645
56092.94551 17.87876 0.02437
56093.88544 17.88358 0.03115
56093.91605 17.85916 0.02559
56093.95942 17.8278 0.0225
56094.8793 17.91484 0.03313
56094.93794 17.84469 0.02295
56095.89413 17.85342 0.02812
56095.92394 17.77929 0.02783
56095.95378 17.89875 0.02426
56096.8846 17.88498 0.02814
56096.91464 17.77646 0.02305
56096.94475 17.85441 0.0217
56097.87211 17.83091 0.03703
56097.90204 17.8462 0.02374
56099.86796 17.80957 0.02476
56099.8979 17.83935 0.02093
56099.92867 17.80262 0.01826
56100.87134 17.78577 0.02787
56100.9014 17.81001 0.02532
56100.93113 17.81512 0.0224
56101.86099 17.82002 0.0325
56101.89166 17.77027 0.02781
56101.92164 17.87627 0.02413
56102.85884 17.8559 0.02651
56102.88948 17.80005 0.02143
56102.91975 17.82073 0.01933
56103.85688 17.82516 0.03593
56103.89198 17.85273 0.02643
56103.92203 17.79141 0.02299
56104.86298 17.77282 0.02683
56104.89266 17.85388 0.0228
56104.92258 17.84505 0.02104
56105.87772 17.84618 0.02449
56105.90846 17.84175 0.02185
56105.93782 17.82866 0.02108
56106.84826 17.82431 0.02538
56106.87859 17.79774 0.02195
56106.90907 17.83689 0.0202
56107.84497 17.85319 0.03961
56107.87579 17.77249 0.02394
56107.90655 17.81442 0.02147
56108.86703 17.81948 0.04103
56108.89669 17.83197 0.02814
56108.92686 17.81924 0.02211
56109.93363 17.80955 0.02534
56110.86774 17.89907 0.04738
56110.89782 17.92179 0.04191
56110.92786 17.8558 0.03292
56111.86949 17.83173 0.04962
56111.91431 17.78006 0.03846
56111.94457 17.8037 0.0353
56112.91217 17.82666 0.05669
56112.97145 17.91251 0.04793
56113.8878 17.8075 0.04323
56113.93235 17.85698 0.0339
56113.96218 17.92035 0.03337
56114.87108 17.85447 0.04074
56114.95378 17.79581 0.03053
56115.88797 17.83743 0.03388
56115.9179 17.81255 0.0312
56116.90131 17.87951 0.03082
56116.93261 17.75415 0.02656
56116.96078 17.81189 0.02847
56117.86349 17.79807 0.03383
56117.89333 17.77807 0.02964
56117.92405 17.84377 0.02703
56118.82762 17.86069 0.04251
56118.8884 17.87299 0.03194
56119.81535 17.87311 0.03867
56120.95573 17.91208 0.03556
56123.80269 17.79588 0.02618
56123.8333 17.84571 0.02374
56123.86323 17.84592 0.02107
56124.8239 17.78975 0.02733
56124.85579 17.84552 0.02501
56124.90647 17.83376 0.02236
56125.83541 17.83863 0.02276
56125.8655 17.82522 0.02096
56125.89611 17.8267 0.01932
56126.79674 17.85011 0.0288
56126.82683 17.80598 0.02642
56126.85662 17.88326 0.04306
56127.84219 17.82789 0.02419
56127.87262 17.84853 0.02086
56128.79045 17.92781 0.0345
56128.8202 17.78065 0.02221
56128.8509 17.81023 0.02045
56129.81763 17.77624 0.02346
56129.84839 17.81006 0.02182
56130.78415 17.8266 0.03179
56130.84603 17.83719 0.02304
56131.81956 17.8176 0.02406
56131.84966 17.82801 0.02151
56131.87991 17.78115 0.019
56132.81342 17.82397 0.02193
56132.85526 17.78985 0.02085
56133.77702 17.82725 0.02545
56133.80732 17.80164 0.02065
56133.83817 17.87408 0.02082
56135.77548 17.89572 0.02921
56135.80558 17.80728 0.02106
56135.8357 17.83362 0.01578
56136.78168 17.86702 0.03099
56136.81139 17.86286 0.02585
56136.84105 17.80434 0.02188
56137.77719 17.81487 0.03132
56137.8165 17.83468 0.05077
56137.84943 17.87919 0.03011
56143.75013 17.75443 0.0619
56143.77946 17.91911 0.04121
56143.81202 17.78742 0.04359
56144.79078 17.86338 0.03462
56144.82138 17.8657 0.03205
56145.74531 17.8497 0.05928
56145.77477 17.82558 0.05053
56145.80436 17.90137 0.04271
56146.77217 17.88023 0.03979
56146.83591 17.84492 0.0298
56147.75046 17.88753 0.03009
56147.78019 17.81184 0.03268
56147.81614 17.80729 0.03009
56148.73743 17.85076 0.02528
56148.76798 17.84149 0.02308
56148.79928 17.87422 0.02576
56151.84315 17.86714 0.01577
56151.87618 17.83025 0.01467
56151.91621 17.7883 0.01449
56164.86055 17.82313 0.01361
56164.89061 17.81976 0.01383
56164.92052 17.8391 0.01376
56165.82275 17.82149 0.01858
56165.85221 17.85446 0.01525
56165.88255 17.80653 0.01384
56166.78411 17.83779 0.02167
56166.82415 17.7629 0.01904
56166.85436 17.85931 0.01809
56167.76082 17.85446 0.02501
56167.79008 17.84125 0.02395
56167.82893 17.83037 0.01996
56168.73084 17.86401 0.03355
56168.76135 17.87508 0.02986
56168.79094 17.80502 0.02528
56169.73488 17.80101 0.03966
56169.78208 17.92138 0.03757
56170.70609 17.91199 0.05397
56170.73648 17.77953 0.05054
56170.76821 17.86645 0.04151
56176.66101 17.89832 0.03118
56176.74473 17.80012 0.02674
56176.77537 17.80639 0.02705
56177.67775 17.87101 0.01992
56177.71467 17.84162 0.01784
56177.7448 17.85358 0.01681
56178.65701 17.87934 0.02763
56178.7245 17.87926 0.01967
56178.75548 17.83484 0.01623
56189.71737 17.84296 0.01897
56189.74707 17.84197 0.01728
56194.65274 17.84423 0.03243
56194.68156 17.87463 0.02556
56194.73072 17.8205 0.02085
56195.63238 17.79907 0.03162
56195.68489 17.8418 0.02782
56195.74387 17.84094 0.02411
56196.64868 17.89111 0.0292
56196.67925 17.85307 0.02909
56196.70945 17.85455 0.02663
56197.65122 17.9344 0.0444
56197.68048 17.88996 0.0345
56198.69225 17.8347 0.03651
56202.61563 17.86428 0.05027
56202.70169 17.86999 0.03764
56207.74712 17.82819 0.07023
56207.82773 17.76727 0.04692
56224.66207 17.85505 0.02425
56224.69182 17.86017 0.02681
56225.74851 17.89765 0.02528
56225.84088 17.87798 0.02408
56226.75858 17.75853 0.04578
56226.79663 17.82315 0.05631
56227.72154 17.92625 0.03256
56227.75148 17.91135 0.03329
56228.67316 17.8408 0.03106
56228.71 17.87682 0.031
56229.61202 17.85099 0.03743
56229.68338 17.8931 0.03495
56230.73676 17.83642 0.04127
56231.86041 17.83787 0.0345
56232.82116 17.89166 0.02649
56233.75399 17.87314 0.02633
56233.78371 17.79361 0.03661
56234.68453 17.80227 0.02186
56234.71313 17.81285 0.02166
56235.61461 17.8424 0.02164
56235.64419 17.83565 0.01707
56236.58514 17.88704 0.02822
56236.61561 17.80466 0.01928
56237.58477 17.80492 0.02273
56237.61509 17.82729 0.01804
56238.58334 17.84644 0.0251
56238.61531 17.80785 0.01828
56239.58294 17.78592 0.02346
56239.61141 17.79253 0.01817
56251.83071 17.75959 0.01925
56251.86073 17.7833 0.02081
56252.58576 17.83762 0.02086
56252.60631 17.83222 0.02004
56252.62487 17.78851 0.01988
56252.64555 17.79523 0.02044
56252.66096 17.74029 0.01897
56252.69879 17.80987 0.0187
56252.71706 17.82892 0.01939
56252.73499 17.79218 0.01712
56252.75258 17.85316 0.01767
56252.76856 17.83719 0.01926
56252.78929 17.82671 0.02192
56252.80517 17.83042 0.02184
56252.821 17.85073 0.01892
56252.83831 17.81136 0.01972
56252.85634 17.83973 0.01863
56253.58621 17.78913 0.02179
56253.60335 17.84076 0.02231
56253.62054 17.83924 0.02035
56253.63682 17.80407 0.02018
56253.6539 17.84008 0.02187
56253.6721 17.85904 0.02346
56253.70902 17.82041 0.02339
56253.7307 17.82266 0.02246
56253.75003 17.78679 0.03039
56253.76637 17.8428 0.02384
56253.78832 17.84543 0.02306
56253.8078 17.8411 0.0244
56253.82956 17.84039 0.02353
56253.85372 17.79462 0.02566
56254.74613 17.83002 0.02148
56254.77889 17.84905 0.02473
56255.68248 17.82087 0.02564
56255.7252 17.84087 0.02743
56256.62657 17.79583 0.02717
56256.6557 17.79728 0.02978
56257.58763 17.82906 0.03262
56257.64219 17.88202 0.02894
56258.58614 17.75432 0.03753
56258.61848 17.81787 0.03133
56259.59443 17.86165 0.03509
56259.62495 17.85676 0.03346
56265.629 17.83502 0.01874
56265.6592 17.86294 0.02263
56266.58222 17.83594 0.02844
56266.6126 17.86317 0.05913
56267.58751 17.84789 0.01858
56267.61751 17.85362 0.01839
56268.59364 17.88473 0.01661
56268.62314 17.82919 0.01593
56269.58319 17.83933 0.01744
56269.58435 17.87022 0.01628
56269.58546 17.84023 0.01601
56269.58657 17.83909 0.01638
56269.58771 17.85047 0.01599
56269.58893 17.86607 0.01587
56269.59006 17.85397 0.01584
56269.59133 17.812 0.01547
56269.59245 17.84966 0.01568
56269.59364 17.81585 0.01556
56269.59478 17.86107 0.0159
56269.596 17.85142 0.01548
56269.59713 17.83957 0.01554
56269.59843 17.84507 0.01528
56269.59956 17.84297 0.01549
56269.60977 17.78624 0.01715
56269.61093 17.82407 0.01583
56269.6121 17.82287 0.01525
56269.61321 17.8179 0.01509
56269.61434 17.83321 0.01576
56269.61547 17.80731 0.01819
56269.61659 17.87141 0.016
56269.61773 17.85378 0.0159
56269.61884 17.81814 0.01505
56269.61995 17.84015 0.01523
56269.62115 17.84934 0.0153
56269.6223 17.84533 0.01503
56269.62343 17.83194 0.0152
56269.62457 17.83909 0.01469
56269.62569 17.81559 0.01524
56269.62688 17.85321 0.01502
56269.628 17.81853 0.01526
56269.6375 17.79306 0.01698
56269.63881 17.8252 0.01521
56269.64001 17.85448 0.01507
56269.64114 17.83435 0.0152
56269.64226 17.86121 0.01503
56269.64337 17.83654 0.01521
56269.6445 17.78244 0.01496
56269.64562 17.81551 0.01482
56269.64675 17.81152 0.01478
56269.64789 17.81075 0.0151
56269.64905 17.80867 0.01463
56269.65017 17.79695 0.01463
56269.65129 17.83694 0.01482
56269.65247 17.84136 0.01483
56269.65359 17.8444 0.01497
56269.65473 17.86241 0.01567
56269.65585 17.82501 0.01456
56269.65698 17.81776 0.01451
56269.65819 17.83 0.01451
56269.65932 17.83405 0.0146
56269.66055 17.85138 0.01469
56269.66167 17.83462 0.01472
56269.66279 17.84091 0.01463
56269.66393 17.81253 0.0144
56269.66595 17.82773 0.01445
56269.66717 17.84898 0.01501
56269.66829 17.83578 0.01458
56269.66952 17.84473 0.01481
56269.67064 17.80358 0.01451
56269.67184 17.84398 0.01449
56269.673 17.83034 0.01477
56269.67412 17.83178 0.01456
56269.67533 17.84198 0.0146
56269.67646 17.85229 0.01473
56269.6776 17.80881 0.01489
56269.67883 17.84354 0.0149
56269.67997 17.80325 0.01435
56269.6812 17.84935 0.01399
56269.68232 17.815 0.01403
56269.68343 17.83541 0.01442
56269.68473 17.84697 0.01441
56269.68592 17.79742 0.01441
56269.68705 17.83378 0.01464
56269.68816 17.81664 0.01488
56269.68929 17.83757 0.01475
56269.69041 17.83353 0.01431
56269.69157 17.84241 0.01479
56269.69269 17.84108 0.0144
56269.69383 17.81004 0.01511
56269.69496 17.85282 0.01482
56269.69608 17.81275 0.01424
56269.69898 17.86683 0.01452
56269.70011 17.84585 0.01461
56269.70126 17.80434 0.01495
56269.70241 17.81246 0.01492
56269.70357 17.81523 0.01406
56269.70468 17.82195 0.01445
56269.70581 17.82138 0.01471
56269.70705 17.82499 0.01474
56269.70816 17.83636 0.01481
56269.70937 17.81157 0.01442
56269.7105 17.80682 0.01472
56269.71167 17.80234 0.01463
56269.7128 17.81279 0.0148
56269.71403 17.85427 0.01472
56269.71516 17.84948 0.01491
56269.7163 17.82232 0.01493
56269.72641 17.78841 0.01715
56269.72763 17.83687 0.01458
56269.72875 17.81522 0.01512
56269.72987 17.80709 0.01457
56269.731 17.84746 0.01485
56269.73213 17.83539 0.01504
56269.73326 17.81099 0.0151
56269.73438 17.82214 0.01491
56269.73557 17.86276 0.01577
56269.73682 17.81943 0.0152
56269.73796 17.83015 0.01512
56269.73911 17.82153 0.01453
56269.74036 17.84049 0.01495
56269.74147 17.82373 0.01561
56269.74272 17.80154 0.01542
56269.74391 17.84062 0.01538
56269.74502 17.84722 0.01543
56269.7462 17.84229 0.01524
56269.74734 17.84638 0.01563
56269.74846 17.85275 0.01599
56269.74961 17.85418 0.01538
56269.75074 17.84212 0.01535
56269.75201 17.84512 0.01553
56269.75316 17.83317 0.01536
56269.75429 17.85189 0.01564
56269.75553 17.83447 0.01552
56269.75665 17.83712 0.01578
56269.75779 17.84764 0.01602
56269.75895 17.84142 0.01606
56269.76008 17.84063 0.01631
56269.76123 17.82436 0.01593
56269.76235 17.85335 0.01624
56269.76348 17.81515 0.01611
56269.76459 17.82927 0.01601
56269.76573 17.84511 0.01629
56269.78036 17.77672 0.01846
56269.78151 17.78728 0.01639
56269.78271 17.85296 0.01715
56269.78391 17.83254 0.01659
56269.78511 17.84009 0.01628
56269.78751 17.8431 0.01621
56269.78876 17.82847 0.01625
56269.78989 17.84385 0.01684
56269.79108 17.82758 0.0167
56269.79227 17.83965 0.01674
56269.79356 17.79951 0.0169
56269.79478 17.85003 0.01653
56269.7959 17.87239 0.01675
56269.79701 17.84976 0.0171
56269.79816 17.87367 0.01734
56269.79928 17.81809 0.01701
56269.80041 17.85232 0.01752
56269.80156 17.86957 0.01708
56269.80276 17.82513 0.01692
56269.80404 17.84516 0.01668
56269.80517 17.82414 0.01714
56269.80638 17.8264 0.01703
56269.80752 17.83929 0.01782
56269.80866 17.82228 0.01774
56270.57931 17.84323 0.01839
56270.58058 17.84342 0.0166
56270.58188 17.83566 0.01644
56270.58305 17.82575 0.01661
56270.58429 17.83127 0.01594
56270.58556 17.82908 0.01545
56270.58671 17.83459 0.01564
56270.58798 17.84606 0.01587
56270.58926 17.82535 0.01513
56270.59051 17.85988 0.01554
56270.59176 17.83185 0.01521
56270.59301 17.8266 0.01491
56270.59588 17.80363 0.01463
56270.59719 17.82392 0.01446
56270.59846 17.80677 0.01454
56270.59973 17.81195 0.01441
56270.60101 17.83083 0.01443
56270.60229 17.83257 0.01474
56270.60361 17.83577 0.01467
56270.60484 17.84108 0.01526
56270.60617 17.82779 0.01527
56270.60868 17.78966 0.01764
56270.60993 17.82792 0.01486
56270.61121 17.84539 0.01529
56270.61244 17.8161 0.01473
56270.61368 17.82416 0.01484
56270.61481 17.82798 0.01482
56270.61593 17.8282 0.01431
56270.61713 17.85164 0.0149
56270.61835 17.83757 0.01439
56270.61963 17.83363 0.01462
56270.62082 17.80861 0.01489
56270.62212 17.84151 0.01431
56270.62324 17.86501 0.01434
56270.62438 17.8272 0.01442
56270.6255 17.83618 0.01493
56270.62668 17.80014 0.01512
56270.62781 17.84108 0.01505
56270.62895 17.85466 0.01533
56270.63017 17.8261 0.01469
56270.6313 17.84659 0.0154
56270.63259 17.8492 0.01446
56270.63372 17.81721 0.01442
56270.63484 17.82514 0.01457
56270.64581 17.8162 0.01612
56270.64713 17.84302 0.01491
56270.64825 17.84027 0.01487
56270.6495 17.83322 0.01424
56270.65082 17.8379 0.01514
56270.65222 17.82143 0.01535
56270.65336 17.82973 0.01465
56270.6545 17.80768 0.01446
56270.65562 17.82706 0.01483
56270.65697 17.80586 0.01476
56270.65832 17.83999 0.0151
56270.65959 17.81656 0.01504
56270.66092 17.7952 0.01478
56270.66217 17.79321 0.0148
56270.66351 17.78915 0.01462
56270.66477 17.83894 0.01496
56270.67891 17.81204 0.01642
56270.68008 17.81849 0.01474
56270.68122 17.82839 0.01462
56270.68243 17.83366 0.0149
56270.68382 17.81725 0.01491
56270.68508 17.81496 0.01532
56270.68653 17.8007 0.01453
56270.68784 17.83022 0.0145
56270.68912 17.82607 0.01499
56270.69114 17.83723 0.01516
56270.69232 17.81096 0.0146
56270.69365 17.84474 0.01463
56270.6948 17.84809 0.01522
56270.69617 17.8303 0.01444
56270.69746 17.83173 0.01465
56270.6986 17.84467 0.01584
56270.6999 17.8158 0.01464
56270.70121 17.84327 0.01502
56270.70235 17.82418 0.01505
56270.70349 17.81592 0.01448
56270.70482 17.81843 0.01492
56270.70613 17.78716 0.01466
56270.70726 17.84891 0.01523
56270.7086 17.81471 0.0149
56270.70972 17.81081 0.01454
56270.71103 17.78394 0.01446
56270.71235 17.80801 0.01459
56270.71347 17.84014 0.01475
56270.71481 17.85239 0.01483
56270.71608 17.8521 0.01494
56270.71722 17.83753 0.01524
56270.71853 17.85421 0.01525
56270.71967 17.82736 0.01523
56270.72098 17.82794 0.01506
56270.72302 17.84907 0.01526
56270.72439 17.81665 0.01527
56270.72553 17.80188 0.01517
56270.72665 17.85326 0.01511
56270.72793 17.83132 0.01515
56270.72927 17.84114 0.01569
56270.73043 17.8029 0.01493
56270.73161 17.78936 0.01453
56270.73292 17.85042 0.01502
56270.73506 17.86228 0.01485
56270.73622 17.84781 0.01517
56270.73753 17.83749 0.0152
56270.73887 17.82363 0.01572
56270.74001 17.82954 0.01574
56270.74126 17.86518 0.01558
56270.7424 17.81515 0.01566
56270.74369 17.84162 0.01573
56270.74498 17.84261 0.01569
56270.74609 17.82967 0.01586
56270.74744 17.82219 0.01539
56270.7486 17.83794 0.01584
56270.74995 17.79708 0.01499
56270.75121 17.79593 0.0153
56270.75241 17.78919 0.01568
56270.75372 17.81098 0.01524
56270.75502 17.82989 0.01533
56270.75706 17.82315 0.01578
56270.75826 17.83251 0.01615
56270.75948 17.85561 0.01632
56270.76078 17.82489 0.01631
56270.76208 17.84704 0.01579
56270.77464 17.84472 0.01633
56270.77775 17.84352 0.01684
56270.77887 17.82861 0.01667
56270.78012 17.80953 0.01705
56270.78147 17.84653 0.01732
56270.78273 17.84216 0.01677
56270.784 17.85019 0.01717
56270.78526 17.82355 0.0173
56270.78661 17.83512 0.01704
56270.78776 17.83005 0.01729
56270.7891 17.79032 0.01739
56270.79021 17.82847 0.01759
56270.79151 17.82508 0.01729
56270.7928 17.83302 0.01706
56270.79391 17.84188 0.01757
56270.79508 17.82351 0.0174
56270.79619 17.84794 0.01757
56270.7975 17.76348 0.01713
56270.79862 17.78995 0.01735
56270.79991 17.78724 0.01792
56270.80111 17.79526 0.0175
56270.80249 17.8567 0.01801
56270.80509 17.85232 0.01803
56270.80715 17.83621 0.01817
56270.80837 17.80158 0.01776
56270.80963 17.85369 0.01867
56271.71236 17.82055 0.01907
56271.74462 17.8473 0.01967
56272.64495 17.77461 0.01711
56272.7082 17.85695 0.01796
56273.60993 17.806 0.01783
56273.63946 17.80877 0.01796
56281.58737 17.90262 0.02486
56281.61668 17.83077 0.02318
56282.58095 17.83451 0.02301
56282.61036 17.80621 0.02333
56282.62819 17.80222 0.02074
56297.58897 17.81593 0.01763
56297.59019 17.84059 0.01671
56297.5937 17.85601 0.01616
56297.59722 17.8154 0.01631
56297.59904 17.84489 0.0161
56297.60164 17.82726 0.01638
56297.60284 17.81146 0.01635
56297.6053 17.82952 0.01661
56297.61965 17.82098 0.01611
56297.62198 17.78468 0.01613
56297.62474 17.80367 0.01656
56297.62597 17.82268 0.01708
56297.62818 17.83462 0.01655
56297.63051 17.83378 0.01678
56297.63246 17.8293 0.01744
56297.6337 17.84859 0.01725
56297.63597 17.81805 0.01747
56297.63722 17.87305 0.01723
56297.63944 17.85418 0.01757
56297.64162 17.80488 0.01712
56297.64281 17.79777 0.01712
56297.64393 17.83953 0.01664
56297.64612 17.82495 0.01678
56297.64742 17.83278 0.01721
56297.64964 17.81656 0.01686
56297.65084 17.84736 0.01705
56297.65434 17.84346 0.01672
56297.65811 17.81128 0.01657
56297.65988 17.79321 0.01673
56297.66121 17.81822 0.01735
56297.66483 17.84534 0.01724
56297.66714 17.83043 0.01634
56297.67315 17.83082 0.01719
56297.67547 17.82484 0.01835
56297.67675 17.82827 0.01805
56297.67954 17.83018 0.01811
56297.68076 17.83024 0.01711
56297.6819 17.82096 0.01693
56297.68325 17.83171 0.0172
56297.68541 17.82008 0.01841
56297.68786 17.81253 0.01706
56297.69171 17.8286 0.01784
56297.69635 17.8284 0.01769
56297.69767 17.85883 0.01794
56297.70113 17.84079 0.01829
56297.70743 17.81143 0.01803
56297.71084 17.83735 0.01798
56297.71401 17.87791 0.01845
56297.71668 17.81324 0.01862
56297.7179 17.83193 0.01896
56297.72049 17.80933 0.01797
56297.72327 17.83018 0.01844
56297.72448 17.85231 0.01869
56297.72584 17.81085 0.01837
56297.72772 17.85027 0.01903
56297.72894 17.84757 0.01907
56297.74317 17.75316 0.0224
56297.74683 17.81148 0.02043
56297.74996 17.84778 0.02049
56297.75123 17.81095 0.02034
56297.75493 17.77862 0.02079
56297.75709 17.82913 0.02086
56297.7583 17.8658 0.02161
56297.76047 17.85135 0.02261
56297.76167 17.79729 0.0207
56297.76388 17.83555 0.02179
56297.76506 17.7893 0.02182
56297.76834 17.83693 0.02191
56297.77069 17.83745 0.02231
56297.77185 17.82378 0.02266
56297.77383 17.85725 0.02255
56297.79199 17.81268 0.02587
56297.79318 17.8256 0.02451
56297.79645 17.82982 0.02671
56297.79838 17.78784 0.02708
56297.79953 17.88087 0.02816
56297.80077 17.8299 0.02721
56297.80192 17.82283 0.0271
56297.80312 17.84418 0.02754
56297.80437 17.86322 0.0282
56297.80564 17.78954 0.02769
56297.80864 17.86704 0.02841
56298.58895 17.8161 0.0227
56298.59013 17.88621 0.02464
56298.59235 17.85021 0.03392
56298.59354 17.87167 0.03082
56298.59724 17.86379 0.03229
56298.59842 17.85172 0.03069
56298.60089 17.88394 0.03451
56298.6021 17.88567 0.02956
56298.60332 17.84474 0.02822
56298.60466 17.81447 0.03227
56298.60701 17.85168 0.03053
56298.60823 17.85405 0.03253
56298.61034 17.87611 0.03108
56298.61272 17.88256 0.03098
56298.61595 17.8453 0.02145
56298.61811 17.86279 0.02009
56298.62047 17.83477 0.02135
56298.62171 17.83218 0.02745
56298.62426 17.86444 0.02186
56298.62643 17.83852 0.02504
56298.62762 17.89609 0.02998
56298.63098 17.87621 0.02345
56298.63219 17.81493 0.02179
56298.63473 17.86877 0.02409
56298.63687 17.82428 0.023
56298.63807 17.79427 0.02473
56298.63935 17.80461 0.02519
56298.64364 17.83617 0.01905
56298.64578 17.81823 0.02102
56298.64695 17.82385 0.02401
56298.6481 17.84141 0.02089
56298.65082 17.87507 0.0258
56298.65294 17.84639 0.0203
56298.65509 17.85309 0.01853
56298.65745 17.86052 0.02927
56298.65865 17.83364 0.01846
56298.66081 17.81514 0.01815
56298.66198 17.79563 0.01817
56298.66411 17.82279 0.0189
56298.66639 17.83012 0.01928
56298.6699 17.81484 0.01845
56298.68256 17.79217 0.02261
56298.68492 17.78586 0.02494
56298.68729 17.8628 0.0357
56298.68852 17.84978 0.0391
56298.6908 17.87982 0.05761
56301.59099 17.82307 0.0175
56302.5927 17.75793 0.0623
56302.62153 17.83603 0.02507
56305.59416 17.86155 0.01775
56305.62276 17.82455 0.01723
56307.60089 17.85559 0.02712
56307.63151 17.84047 0.02058
56308.60019 17.85129 0.02116
56308.63015 17.81115 0.02709
56310.60466 17.81736 0.02266
56310.63503 17.83652 0.02244
56311.59823 17.84333 0.02272
56311.62777 17.82543 0.02577
56312.59699 17.87118 0.03005
56312.63396 17.78545 0.03338
56313.60478 17.81621 0.02344
56313.63593 17.81746 0.02516
56314.61498 17.77815 0.02701
56314.64504 17.82158 0.03362
56322.60046 17.82555 0.02363
56322.63022 17.84479 0.02233
56323.59943 17.83806 0.02163
56323.60059 17.8529 0.02046
56323.60172 17.85935 0.01969
56323.60284 17.86632 0.01942
56323.60396 17.82818 0.019
56323.60508 17.80021 0.01831
56323.60621 17.81291 0.01849
56323.60734 17.82065 0.01845
56323.60846 17.81926 0.01787
56323.60959 17.80657 0.01828
56323.61071 17.79921 0.01839
56323.61183 17.79051 0.01848
56323.61297 17.80132 0.0185
56323.61409 17.80103 0.01864
56323.61521 17.82113 0.01891
56323.61635 17.83262 0.01826
56323.61747 17.83028 0.01823
56323.61859 17.83128 0.0189
56323.61971 17.83655 0.0187
56323.62085 17.82265 0.01842
56323.62197 17.85137 0.01864
56323.62309 17.84928 0.01927
56323.62423 17.83575 0.01879
56323.62535 17.80449 0.01902
56323.62647 17.81266 0.01884
56323.62759 17.83324 0.01899
56323.62872 17.81538 0.0188
56323.62985 17.83997 0.01909
56323.63097 17.83162 0.01874
56323.6321 17.82993 0.01878
56323.63322 17.82453 0.01927
56323.63435 17.81607 0.02009
56323.63549 17.86344 0.01977
56323.63661 17.83481 0.01966
56323.63773 17.83838 0.01945
56323.63887 17.85227 0.02
56323.63999 17.81033 0.01921
56323.64112 17.86583 0.01951
56323.64225 17.83977 0.01958
56323.64338 17.83328 0.01941
56323.6445 17.84369 0.01993
56323.64563 17.85458 0.02066
56323.64676 17.80327 0.01932
56323.64789 17.81813 0.01951
56323.64902 17.82924 0.0202
56323.65014 17.79935 0.02009
56323.65127 17.80239 0.01982
56323.6524 17.83776 0.0199
56323.65352 17.78854 0.01955
56323.65465 17.79406 0.01988
56323.65577 17.82824 0.02049
56323.65691 17.82784 0.01968
56323.65803 17.88511 0.02118
56323.65917 17.79617 0.0206
56323.66029 17.87616 0.02221
56323.66142 17.7893 0.02297
56323.66255 17.84414 0.02175
56323.66367 17.85511 0.02163
56323.6648 17.85418 0.02189
56323.66594 17.825 0.02189
56323.66706 17.86975 0.02291
56323.66819 17.80992 0.02368
56323.66932 17.89741 0.02384
56323.67045 17.8392 0.02243
56323.67158 17.84871 0.02269
56323.67271 17.83897 0.02286
56323.67384 17.80823 0.02174
56323.67496 17.83425 0.02302
56323.67613 17.83816 0.02222
56323.67725 17.84998 0.02337
56323.67838 17.80256 0.02423
56323.67951 17.82022 0.02244
56323.68065 17.83681 0.02263
56323.68177 17.81417 0.02373
56323.6829 17.76749 0.0227
56323.68402 17.79854 0.02316
56323.68516 17.78542 0.02338
56323.68628 17.80603 0.02311
56323.68742 17.82556 0.0231
56323.68855 17.82251 0.0223
56323.68967 17.8271 0.02369
56323.69081 17.79394 0.02267
56323.69194 17.81714 0.02586
56323.69306 17.81906 0.02425
56323.6942 17.87524 0.02653
56323.69532 17.84318 0.02515
56323.69644 17.81498 0.0274
56323.69758 17.90517 0.02696
56323.6987 17.85307 0.02655
56323.69982 17.86279 0.02708
56323.70094 17.83314 0.0275
56323.70208 17.83468 0.02915
56323.7032 17.87271 0.03029
56323.70434 17.82053 0.02825
56323.70546 17.81877 0.02973
56323.70659 17.78596 0.02996
56323.70772 17.85283 0.03358
56323.70887 17.80457 0.03117
56323.71001 17.75641 0.03511
56323.71114 17.81483 0.03338
56323.71226 17.79082 0.03474
56323.7134 17.81272 0.03637
56323.71453 17.82426 0.04022
56323.71565 17.79445 0.03485
56323.71679 17.84784 0.03825
56323.71791 17.88941 0.03984
56323.71905 17.86249 0.04305
56323.7213 17.90237 0.04353
56323.72242 17.86402 0.03881
56323.72356 17.89264 0.04669
56323.72468 17.78388 0.04618
56323.72582 17.76229 0.04301
56323.72695 17.88701 0.05098
56323.72808 17.8138 0.04333
56323.72921 17.81164 0.04567
