#mjd mag magerr
56147.78019 19.74004 0.15248
56147.81614 20.05699 0.13869
56148.73743 20.00332 0.11247
56148.76798 19.97373 0.14181
56148.79928 20.07399 0.13827
56151.84315 19.90888 0.07755
56151.87618 20.0125 0.0824
56151.91621 19.94345 0.07491
56164.86055 19.86024 0.06923
56164.89061 19.79152 0.07846
56164.92052 19.92287 0.07678
56165.82275 19.89448 0.09877
56165.85221 19.86205 0.07878
56165.88255 19.91343 0.07088
56166.78411 19.8537 0.09929
56166.82415 19.87686 0.09538
56166.85436 19.98458 0.08969
56167.76082 19.81987 0.12168
56167.79008 19.81825 0.12077
56167.82893 19.94337 0.09003
56168.73084 19.85973 0.16149
56168.76135 20.17182 0.1334
56168.79094 19.79729 0.14541
56169.78208 19.92061 0.23497
56176.66101 20.09849 0.21216
56176.74473 19.98285 0.14087
56176.77537 19.89056 0.11947
56177.67775 19.69349 0.08589
56177.71467 19.96049 0.10147
56177.7448 19.73049 0.07469
56178.65701 19.94743 0.13689
56178.7245 19.80868 0.08288
56178.75548 19.85903 0.08497
56189.71737 19.88348 0.09947
56189.74707 19.74981 0.09108
56194.65274 19.98262 0.14186
56194.68156 19.99393 0.11706
56194.73072 19.91537 0.12507
56195.63238 19.56654 0.12643
56195.74387 19.85407 0.11788
56196.64868 20.00602 0.15139
56196.67925 20.26124 0.18005
56196.70945 19.97695 0.12038
56197.62224 19.60654 0.17031
56197.68048 20.00344 0.1381
56198.63271 19.50712 0.14073
56202.70169 20.07106 0.20657
56207.71676 19.65249 0.10127
56207.82773 19.7075 0.14763
56224.66207 19.91835 0.11932
56224.69182 19.76821 0.13131
56225.74851 20.00588 0.11228
56225.84088 20.0403 0.12057
56227.75148 19.6279 0.15912
56228.67316 19.8407 0.13651
56228.71 20.03433 0.13722
56229.61202 19.83241 0.1962
56230.64599 19.87228 0.22718
56230.73676 20.01959 0.20302
56232.82116 19.77333 0.11321
56233.75399 20.18626 0.1591
56234.68453 19.83847 0.10217
56234.71313 20.16543 0.10987
56235.61461 19.89387 0.10313
56235.64419 19.80886 0.08467
56236.58514 19.69748 0.16346
56236.61561 19.62195 0.08725
56237.58477 19.81533 0.09827
56237.61509 19.97964 0.08898
56238.58334 19.97869 0.14676
56238.61531 19.65141 0.0848
56239.58294 19.6423 0.12056
56239.61141 19.69544 0.07918
56251.83071 19.87676 0.10986
56251.86073 20.2779 0.09609
56252.58576 20.06271 0.12192
56252.60631 19.84937 0.07835
56252.62487 19.95397 0.09444
56252.64555 19.68843 0.0986
56252.66096 20.1806 0.10751
56252.69879 19.72889 0.0975
56252.71706 19.82465 0.10266
56252.73499 20.00996 0.10839
56252.75258 19.9543 0.10292
56252.76856 19.74493 0.09379
56252.78929 19.96324 0.12202
56252.80517 19.77859 0.1219
56252.821 19.89111 0.10064
56252.83831 19.9188 0.09185
56252.85634 19.92713 0.0976
56253.58621 20.1077 0.15689
56253.60335 19.77325 0.11142
56253.62054 19.64988 0.0896
56253.63682 19.81608 0.11757
56253.6539 19.94175 0.14304
56253.6721 19.69504 0.11206
56253.7307 19.92586 0.11251
56253.75003 20.24582 0.16715
56253.76637 19.87966 0.14789
56253.78832 20.06092 0.11978
56253.8078 20.21227 0.13819
56253.82956 19.61167 0.13198
56253.85372 19.81968 0.14253
56254.74613 19.72003 0.13309
56254.77889 19.83858 0.14126
56255.68248 20.24384 0.14819
56255.7252 20.15992 0.14797
56256.62657 19.98231 0.12551
56256.6557 19.82969 0.14737
56257.58763 19.95133 0.1728
56257.64219 20.19816 0.14039
56258.61848 19.97518 0.15899
56259.59443 19.94469 0.20128
56259.62495 19.69103 0.12195
56265.629 19.8967 0.08398
56265.6592 19.72121 0.09792
56266.58222 19.74376 0.15481
56267.58751 19.6635 0.09151
56267.61751 19.76183 0.08278
56268.59364 19.9162 0.08187
56268.62314 19.95926 0.08957
56269.58319 19.99901 0.09647
56269.58435 19.87578 0.08799
56269.58546 19.60426 0.10597
56269.58657 19.98441 0.0821
56269.58771 19.68932 0.10535
56269.58893 19.89967 0.09557
56269.59006 19.90173 0.08038
56269.59133 19.885 0.08776
56269.59245 19.96449 0.08967
56269.59364 20.05281 0.09058
56269.59478 19.87209 0.08888
56269.596 19.92665 0.08445
56269.59713 19.96923 0.08196
56269.59843 19.93568 0.07508
56269.59956 20.02657 0.08375
56269.60977 19.8126 0.08717
56269.61093 19.76202 0.09674
56269.6121 20.02002 0.08037
56269.61321 19.94559 0.07726
56269.61434 19.75587 0.08571
56269.61547 19.87005 0.08617
56269.61659 20.0263 0.08488
56269.61773 20.00884 0.08169
56269.61884 19.86731 0.08368
56269.61995 19.97089 0.07857
56269.62115 19.92902 0.09026
56269.6223 19.97476 0.08847
56269.62343 20.00987 0.08187
56269.62457 19.81724 0.08979
56269.62569 19.9163 0.08985
56269.62688 19.90005 0.08848
56269.628 20.08849 0.08757
56269.6375 19.91148 0.08057
56269.63881 19.90286 0.08415
56269.64001 19.59415 0.07549
56269.64114 19.79762 0.07777
56269.64226 19.84349 0.08238
56269.64337 19.92578 0.07888
56269.6445 19.90689 0.08378
56269.64562 19.94603 0.07616
56269.64675 19.70724 0.0777
56269.64789 19.9385 0.08766
56269.64905 19.82018 0.08295
56269.65017 19.87301 0.0779
56269.65129 19.96619 0.08617
56269.65247 19.92718 0.07879
56269.65359 19.86201 0.08378
56269.65473 19.88922 0.08757
56269.65585 19.86925 0.07869
56269.65698 19.78126 0.08486
56269.65819 19.6533 0.0713
56269.65932 19.98316 0.08059
56269.66055 19.98799 0.07869
56269.66167 20.03072 0.07868
56269.66279 19.81059 0.08326
56269.66393 19.87969 0.07398
56269.66595 19.86647 0.07679
56269.66717 19.91249 0.08496
56269.66829 19.99105 0.07709
56269.66952 19.8193 0.07949
56269.67064 19.98853 0.09166
56269.67184 19.73146 0.07509
56269.673 19.8194 0.0826
56269.67412 19.89893 0.07518
56269.67533 20.02586 0.08656
56269.67646 19.95929 0.10486
56269.6776 19.72542 0.08649
56269.67883 20.0782 0.09106
56269.67997 19.80162 0.07108
56269.6812 19.64183 0.07769
56269.68232 19.73125 0.07717
56269.68343 19.82523 0.08041
56269.68473 19.82529 0.07502
56269.68592 19.88571 0.0771
56269.68705 19.87589 0.07692
56269.68816 19.79613 0.08568
56269.68929 19.92426 0.08189
56269.69041 19.68891 0.07319
56269.69157 19.80919 0.0726
56269.69269 19.89608 0.07633
56269.69383 19.67392 0.07272
56269.69496 19.83753 0.08497
56269.69608 19.94526 0.08141
56269.69898 19.84936 0.08459
56269.70011 19.79117 0.08646
56269.70126 19.79495 0.0732
56269.70241 19.87373 0.08576
56269.70357 19.89323 0.07808
56269.70468 19.8864 0.08918
56269.70581 20.05172 0.08269
56269.70705 19.95005 0.08668
56269.70816 20.07981 0.09427
56269.70937 19.87934 0.07731
56269.7105 19.83722 0.0873
56269.71167 19.88083 0.07858
56269.7128 19.94777 0.07969
56269.71403 19.92822 0.08527
56269.71516 19.87617 0.07908
56269.7163 19.96512 0.08117
56269.72641 19.94012 0.10587
56269.72763 19.79378 0.08877
56269.72875 19.89209 0.08349
56269.72987 19.99557 0.07719
56269.731 19.70804 0.07609
56269.73213 19.77596 0.0811
56269.73326 19.96823 0.07929
56269.73438 19.93084 0.09466
56269.73557 19.96225 0.09167
56269.73682 19.72291 0.09095
56269.73796 19.6903 0.08546
56269.73911 19.84996 0.07946
56269.74036 19.95352 0.08459
56269.74147 20.06183 0.09068
56269.74272 19.78217 0.08238
56269.74391 20.04136 0.08453
56269.74502 19.91859 0.08378
56269.7462 19.6105 0.07886
56269.74734 19.96055 0.08459
56269.74846 19.67794 0.07619
56269.74961 19.95086 0.08149
56269.75074 20.03321 0.08558
56269.75201 19.97655 0.08558
56269.75316 20.03206 0.0895
56269.75429 19.82825 0.09156
56269.75553 19.87733 0.08369
56269.75665 19.82253 0.08239
56269.75779 19.84075 0.08027
56269.75895 19.74889 0.09345
56269.76008 19.69143 0.0765
56269.76123 19.97036 0.09091
56269.76235 20.01014 0.08347
56269.76348 19.7381 0.08459
56269.76459 19.76156 0.09036
56269.76573 19.74038 0.09508
56269.78036 20.19056 0.09435
56269.78151 19.92037 0.09027
56269.78271 20.01865 0.10017
56269.78391 20.13818 0.09477
56269.78511 20.01199 0.07897
56269.78751 19.87976 0.08496
56269.78876 19.98319 0.08305
56269.78989 20.02255 0.08617
56269.79108 19.90325 0.08497
56269.79227 19.93828 0.08746
56269.79356 20.05256 0.09117
56269.79478 19.9001 0.08058
56269.7959 20.06142 0.09286
56269.79701 19.97927 0.08876
56269.79816 19.82119 0.08627
56269.79928 19.92706 0.08776
56269.80041 19.8803 0.08647
56269.80156 19.88038 0.08476
56269.80276 20.09459 0.09097
56269.80404 20.00281 0.08029
56269.80517 19.83271 0.08597
56269.80638 19.91536 0.08787
56269.80752 19.88456 0.08518
56269.80866 19.89406 0.08198
56270.57931 20.12878 0.11427
56270.58058 19.98843 0.08711
56270.58188 19.82532 0.08081
56270.58305 19.99496 0.10408
56270.58429 19.91825 0.08259
56270.58556 19.59856 0.08194
56270.58671 20.03197 0.085
56270.58798 19.61909 0.07872
56270.58926 19.88694 0.09917
56270.59051 19.83364 0.08688
56270.59176 19.7965 0.07821
56270.59301 19.98326 0.08553
56270.59588 19.81599 0.0821
56270.59719 19.73231 0.07602
56270.59846 19.84682 0.07703
56270.59973 19.8811 0.07492
56270.60101 19.65677 0.07561
56270.60229 19.86364 0.08929
56270.60361 19.94471 0.07692
56270.60484 19.74654 0.08501
56270.60617 19.95391 0.07933
56270.60733 19.85842 0.07952
56270.60868 19.83998 0.06991
56270.60993 19.94032 0.08971
56270.61121 19.8202 0.07648
56270.61244 19.69682 0.08361
56270.61368 19.85758 0.08228
56270.61481 19.79663 0.0818
56270.61593 19.68484 0.08379
56270.61713 19.61991 0.07249
56270.61835 19.78891 0.08999
56270.61963 19.65518 0.0778
56270.62082 19.85819 0.0781
56270.62212 19.86149 0.08439
56270.62324 19.82752 0.07213
56270.62438 20.00456 0.08938
56270.6255 19.79734 0.0756
56270.62668 20.0154 0.08699
56270.62781 19.8777 0.08669
56270.62895 19.84792 0.0809
56270.63017 19.80667 0.07842
56270.6313 19.942 0.08212
56270.63259 19.58531 0.07929
56270.63372 19.96013 0.08144
56270.63484 19.91593 0.08222
56270.64581 19.98325 0.08392
56270.64713 19.85346 0.08339
56270.64825 19.89874 0.07934
56270.6495 19.99763 0.08609
56270.65082 19.92953 0.07654
56270.65222 20.01242 0.08505
56270.65336 19.78912 0.07159
56270.6545 19.94743 0.08049
56270.65562 19.80161 0.0743
56270.65697 19.88256 0.07614
56270.65832 19.87312 0.08192
56270.65959 20.13109 0.08116
56270.66092 19.81493 0.08051
56270.66217 19.91129 0.07787
56270.66351 19.83717 0.07521
56270.66477 19.94051 0.09031
56270.67891 19.80314 0.0741
56270.68008 19.8581 0.0726
56270.68122 19.76804 0.08722
56270.68243 19.84992 0.07419
56270.68382 19.80335 0.07673
56270.68508 19.85642 0.07274
56270.68653 19.9347 0.08709
56270.68784 19.74437 0.07034
56270.68912 19.7347 0.07299
56270.69114 19.81848 0.07804
56270.69232 19.7985 0.08219
56270.69365 19.80781 0.08617
56270.6948 19.88204 0.09218
56270.69617 19.7656 0.08242
56270.69746 19.81891 0.07793
56270.6986 19.72808 0.07997
56270.6999 19.74823 0.06769
56270.70121 19.77113 0.08101
56270.70235 19.87317 0.08012
56270.70349 19.72215 0.0763
56270.70482 19.72181 0.07981
56270.70613 19.66028 0.07657
56270.70726 19.81724 0.08329
56270.7086 19.878 0.08388
56270.70972 19.75413 0.07531
56270.71103 20.02045 0.08129
56270.71235 19.69452 0.07609
56270.71347 19.94808 0.07842
56270.71481 20.12359 0.08669
56270.71608 19.81169 0.07001
56270.71722 19.64751 0.0789
56270.71853 19.90271 0.08859
56270.71967 19.9602 0.08878
56270.72098 19.96141 0.07975
56270.72302 19.8363 0.08969
56270.72439 20.02205 0.08349
56270.72553 19.83534 0.07843
56270.72665 19.97619 0.08092
56270.72793 19.9107 0.07849
56270.72927 19.9069 0.08428
56270.73043 19.84732 0.08008
56270.73161 19.68782 0.08238
56270.73292 19.97557 0.07868
56270.73506 19.95345 0.07755
56270.73622 19.88112 0.07659
56270.73753 19.77064 0.07838
56270.73887 19.87887 0.08241
56270.74001 19.97169 0.07558
56270.74126 19.92583 0.08439
56270.7424 19.79117 0.07459
56270.74369 19.78536 0.0758
56270.74498 19.85263 0.08238
56270.74609 20.02595 0.08458
56270.74744 19.90315 0.09477
56270.7486 19.67166 0.07259
56270.74995 19.89408 0.08698
56270.75121 20.01594 0.07731
56270.75241 19.9243 0.08109
56270.75372 20.05716 0.08597
56270.75502 19.91579 0.08011
56270.75706 20.07543 0.08865
56270.75826 19.8099 0.0988
56270.75948 19.85313 0.08561
56270.76078 19.87969 0.08597
56270.76208 19.96641 0.09268
56270.77223 20.1139 0.09397
56270.77464 19.83971 0.09249
56270.77775 19.95558 0.10549
56270.77887 19.7773 0.09256
56270.78012 19.79572 0.08728
56270.78147 20.03141 0.09519
56270.78273 19.9064 0.08217
56270.784 19.96087 0.09146
56270.78526 19.93765 0.09217
56270.78661 19.9199 0.08508
56270.78776 20.00912 0.09238
56270.7891 20.08302 0.0986
56270.79021 19.69832 0.08226
56270.79151 19.82229 0.08539
56270.7928 19.82641 0.08291
56270.79391 19.8603 0.07981
56270.79508 19.93351 0.09688
56270.79619 19.99008 0.09132
56270.7975 19.81282 0.08411
56270.79862 19.86449 0.11026
56270.79991 20.09004 0.09997
56270.80111 19.78139 0.08929
56270.80249 19.94518 0.0807
56270.80509 20.15595 0.0945
56270.80715 19.88095 0.08681
56270.80837 19.90513 0.0935
56270.80963 19.86278 0.09017
56271.71236 19.62948 0.09066
56271.74462 19.81184 0.11489
56272.64495 20.05441 0.10345
56272.7082 20.04942 0.11237
56273.60993 19.97518 0.09478
56273.63946 20.04911 0.0959
56281.61668 19.94872 0.12438
56282.58095 19.8825 0.1037
56282.61036 19.77954 0.12859
56282.62819 20.01763 0.11198
56297.58897 19.86594 0.09118
56297.59019 19.89305 0.08878
56297.5937 20.08837 0.08751
56297.59722 19.9229 0.08069
56297.59904 19.81401 0.09071
56297.60164 19.81982 0.08826
56297.60284 19.8637 0.08347
56297.6053 19.99063 0.08528
56297.61734 19.81539 0.08512
56297.61965 19.93801 0.08459
56297.62198 19.9363 0.0939
56297.62474 19.80784 0.08417
56297.62597 19.97425 0.09017
56297.62818 19.90734 0.08519
56297.63051 19.89396 0.08208
56297.63246 20.09193 0.09488
56297.6337 19.70896 0.09067
56297.63597 19.66714 0.08687
56297.63722 19.86825 0.08717
56297.63944 19.98147 0.0917
56297.64162 19.84384 0.09189
56297.64281 19.96713 0.11445
56297.64393 19.88953 0.09919
56297.64612 20.03523 0.09276
56297.64742 20.0525 0.09417
56297.64964 20.18982 0.10667
56297.65084 20.06847 0.09248
56297.65434 19.95176 0.08889
56297.65811 19.90087 0.08799
56297.65988 20.04145 0.09028
56297.66121 19.60633 0.09092
56297.66483 19.88332 0.0893
56297.66714 19.95439 0.11165
56297.67315 20.18101 0.10196
56297.67547 19.9988 0.08968
56297.67675 20.02884 0.09489
56297.67954 19.93563 0.08239
56297.68076 19.94268 0.09418
56297.6819 20.11558 0.1005
56297.68325 20.13562 0.09549
56297.68541 19.60544 0.09141
56297.68786 19.54614 0.08807
56297.69635 20.18476 0.09638
56297.69767 20.10496 0.09687
56297.70113 20.01209 0.09619
56297.70743 19.88023 0.09371
56297.71084 20.119 0.09639
56297.71401 19.92242 0.09528
56297.71668 19.97853 0.10348
56297.7179 19.87748 0.11657
56297.72049 19.96439 0.09418
56297.72327 19.86321 0.09688
56297.72448 20.01633 0.10777
56297.72584 20.2364 0.11298
56297.72772 19.83441 0.11088
56297.72894 19.88177 0.09718
56297.74317 19.96615 0.11072
56297.74683 19.86779 0.12895
56297.74996 19.81832 0.09529
56297.75123 20.09065 0.11107
56297.75709 19.74138 0.11177
56297.7583 19.91108 0.11047
56297.76047 20.15448 0.11497
56297.76167 19.68847 0.08938
56297.76388 19.74005 0.10207
56297.76506 19.62405 0.11069
56297.76834 20.01849 0.10742
56297.77069 19.85403 0.10562
56297.77185 19.95945 0.09898
56297.77383 19.64929 0.10293
56297.79199 20.09441 0.13121
56297.79318 20.15759 0.12821
56297.79645 19.93432 0.12752
56297.79838 20.04641 0.12842
56297.79953 19.73388 0.16446
56297.80192 19.96137 0.11967
56297.80312 19.99139 0.13756
56297.80437 20.06461 0.16638
56297.80564 19.85968 0.13811
56298.58895 20.08376 0.11417
56298.59013 19.92461 0.11594
56298.59842 20.17531 0.13574
56298.60089 19.72396 0.15754
56298.6021 19.84305 0.1497
56298.60332 20.00289 0.13129
56298.60466 19.99904 0.17161
56298.60823 19.9825 0.18792
56298.61034 19.93855 0.18167
56298.61272 19.99047 0.14027
56298.61595 19.98984 0.11578
56298.61811 19.78039 0.09898
56298.62047 20.06015 0.1633
56298.62171 20.24159 0.19266
56298.62426 20.09357 0.10154
56298.62643 19.99004 0.15066
56298.62762 20.20791 0.11972
56298.63098 20.11888 0.11505
56298.63219 19.91656 0.11461
56298.63473 20.24814 0.12925
56298.63687 19.85179 0.10274
56298.63807 20.10334 0.17391
56298.63935 19.73263 0.12121
56298.64364 19.85564 0.08123
56298.64578 19.89487 0.09897
56298.64695 20.13936 0.12221
56298.6481 19.84845 0.09321
56298.65082 20.15143 0.10488
56298.65294 19.7269 0.10004
56298.65509 19.72324 0.07887
56298.65745 20.01094 0.13416
56298.65865 20.10456 0.10271
56298.66081 20.02959 0.09199
56298.66198 20.06885 0.09591
56298.66411 19.9402 0.10624
56298.66639 19.85045 0.09212
56298.6699 19.96299 0.09085
56298.68256 19.77246 0.09603
56298.68492 20.13575 0.13056
56298.6908 19.89905 0.20249
56301.59099 19.88008 0.08814
56302.62153 19.84529 0.12266
56305.59416 19.83079 0.09228
56305.62276 19.80164 0.08382
56307.60089 20.13455 0.16517
56307.63151 19.88933 0.10196
56308.60019 20.10157 0.11308
56308.63015 20.2671 0.16671
56310.60466 20.21731 0.13066
56310.63503 20.00678 0.13478
56311.59823 20.27743 0.12097
56313.60478 20.03068 0.12267
56313.63593 19.89679 0.13468
56314.61498 19.83646 0.11708
56314.64504 19.69987 0.14162
56322.63022 19.94813 0.11833
56323.59943 19.97025 0.12435
56323.60059 19.97535 0.10766
56323.60172 19.91187 0.10116
56323.60284 19.91115 0.10259
56323.60396 20.03482 0.09975
56323.60508 19.83665 0.10837
56323.60621 19.87626 0.09785
56323.60734 19.86597 0.09686
56323.60846 19.88365 0.10829
56323.60959 19.91169 0.08768
56323.61071 19.98656 0.10355
56323.61183 20.062 0.09617
56323.61297 19.91166 0.08976
56323.61409 19.77294 0.10047
56323.61521 20.09321 0.10607
56323.61635 19.98826 0.0875
56323.61747 19.8812 0.08691
56323.61859 20.11826 0.10197
56323.61971 19.93919 0.11767
56323.62085 19.82821 0.10587
56323.62197 19.65837 0.08917
56323.62309 20.08159 0.09567
56323.62423 19.97392 0.09038
56323.62535 19.99439 0.10276
56323.62647 19.87514 0.09458
56323.62759 19.81794 0.10008
56323.62872 19.95546 0.10915
56323.62985 20.02861 0.09806
56323.63097 20.00749 0.10187
56323.6321 19.83505 0.08939
56323.63322 19.71003 0.08418
56323.63435 19.96759 0.13085
56323.63549 19.92101 0.10867
56323.63661 19.67149 0.09517
56323.63773 19.90412 0.09167
56323.63887 19.72049 0.09327
56323.63999 19.74873 0.09916
56323.64112 19.91187 0.10448
56323.64225 20.12856 0.12785
56323.64338 19.7138 0.11444
56323.6445 19.75399 0.08718
56323.64563 19.99915 0.10058
56323.64676 20.01801 0.09628
56323.64789 20.17531 0.10749
56323.64902 19.97683 0.10416
56323.65014 19.96985 0.09828
56323.65127 19.91167 0.11477
56323.6524 19.95592 0.11237
56323.65352 19.95432 0.10236
56323.65465 20.05795 0.10398
56323.65577 20.14493 0.10876
56323.65691 19.96249 0.09526
56323.65803 19.94743 0.09436
56323.65917 19.95112 0.10275
56323.66029 20.11957 0.11077
56323.66142 20.08031 0.11278
56323.66255 19.83444 0.10816
56323.66367 19.90059 0.10565
56323.6648 20.21836 0.11056
56323.66594 20.23709 0.12415
56323.66706 20.07636 0.10817
56323.66819 20.224 0.13848
56323.66932 19.97064 0.13292
56323.67045 20.13789 0.12876
56323.67158 20.06459 0.11688
56323.67271 19.88653 0.10019
56323.67384 19.97185 0.11617
56323.67496 19.94333 0.11376
56323.67613 19.90904 0.13885
56323.67725 20.27908 0.12067
56323.67838 19.78116 0.14063
56323.67951 19.93571 0.10947
56323.68065 19.90865 0.11702
56323.68177 19.88217 0.12175
56323.6829 20.00277 0.12667
56323.68402 20.09004 0.11897
56323.68516 19.82272 0.10967
56323.68628 20.06054 0.10788
56323.68742 19.95927 0.11065
56323.68855 19.81469 0.12657
56323.68967 20.1658 0.14575
56323.69081 19.63785 0.12636
56323.69194 20.0639 0.11694
56323.69306 20.10366 0.13167
56323.6942 20.32104 0.14068
56323.69532 20.16825 0.16134
56323.69644 19.9461 0.11545
56323.69758 19.78799 0.12879
56323.6987 19.93781 0.14247
56323.69982 19.87379 0.12316
56323.70094 20.02417 0.14088
56323.70208 20.20541 0.17088
56323.7032 19.96704 0.15416
56323.70546 20.15912 0.15188
56323.70659 20.22092 0.16066
56323.70772 19.72478 0.17099
56323.70887 19.93392 0.1673
56323.71226 20.10913 0.14109
56323.7134 20.20599 0.19158
56323.72017 20.18669 0.19918
56323.72242 19.96251 0.1825
56323.72695 19.78585 0.18343
56323.73034 20.20678 0.16305
56324.6344 19.88418 0.11457
56324.67356 19.71567 0.0996
56328.60109 20.36053 0.13186
56328.63041 19.73647 0.08242
56330.60568 19.90952 0.10638
56330.63442 19.86498 0.1077
56336.60557 19.62191 0.13657
56336.6347 20.13996 0.16855
56337.61678 20.23936 0.11887
56337.646 20.04816 0.13689
56339.61462 19.82066 0.15468
56340.62168 19.97836 0.1373
56340.65261 19.61406 0.12548
56341.63432 20.00232 0.12397
56433.97522 20.05723 0.19794
56434.97306 20.10067 0.17339
56443.94843 19.71594 0.13353
56444.94545 19.74737 0.18331
56446.9404 20.02018 0.14177
56446.9746 20.06165 0.14372
56447.93827 20.00202 0.10093
56448.93551 20.23972 0.12167
56448.97043 19.80266 0.13459
56449.9322 20.0708 0.10133
56449.96744 19.76924 0.1189
56450.93056 20.15851 0.11699
56450.96471 20.27652 0.14246
56451.92757 20.33879 0.1311
56451.96268 20.04881 0.1251
56452.92487 20.15843 0.14246
56452.95905 20.27027 0.11696
56453.9223 20.24278 0.13618
56453.95718 20.35756 0.1681
56454.91904 20.07932 0.15702
56454.9531 19.90591 0.12079
56455.91706 19.85328 0.10375
56455.95123 20.43408 0.10342
56456.91361 19.96835 0.11528
56456.94859 20.22549 0.10548
56457.91086 20.09796 0.13536
56457.9457 20.0923 0.10588
56458.90893 20.34307 0.13697
56458.94334 20.03959 0.11348
56459.90596 19.97681 0.11127
56459.94092 19.90276 0.11106
56460.9034 20.36511 0.12408
56460.93791 19.99419 0.09368
56461.90107 19.87575 0.1124
56461.93811 19.86365 0.0991
56462.89824 19.96418 0.14306
56462.93439 20.058 0.13928
56463.93218 20.03957 0.11345
56469.87982 19.76839 0.16647
56469.91685 20.02642 0.13708
56471.87375 20.13507 0.20038
56471.91001 20.03423 0.13901
56473.90477 20.24584 0.14118
56475.86334 19.72104 0.15911
56475.9008 20.16173 0.1709
56476.86102 20.23435 0.19242
56485.83631 20.04108 0.11943
56486.83403 20.44551 0.14556
56486.87106 20.06132 0.1087
56488.83006 20.36051 0.13918
56488.86647 20.14278 0.12917
56489.82698 19.77464 0.11043
56489.86366 20.04274 0.11058
56502.79167 20.23181 0.11987
56502.82864 20.49582 0.15561
56503.78903 20.37974 0.11889
56503.82769 20.31231 0.10983
56504.82017 20.38955 0.12836
56504.86992 20.01891 0.12458
56504.90811 20.19852 0.11049
56505.9509 20.09678 0.09887
56505.98842 20.52919 0.14597
56506.89349 20.10218 0.12371
56507.80198 20.40719 0.11668
56507.84712 20.29681 0.10791
56507.99891 20.35009 0.11761
56508.90167 20.19176 0.10091
56509.79634 19.86858 0.10066
56509.83877 20.23779 0.10085
56510.8262 20.16447 0.09879
56511.79111 19.89813 0.1042
56511.84089 19.8543 0.10028
56512.78788 20.37517 0.17438
56512.82519 20.00978 0.11472
56513.78624 20.10659 0.10222
56513.82352 20.34322 0.10855
56514.7834 20.21388 0.11413
56514.82081 20.03806 0.09259
56515.78106 20.31029 0.1183
56515.82231 20.35218 0.11221
56516.77774 20.07425 0.09748
56516.81437 20.11512 0.10137
56517.77605 20.11147 0.10809
56517.81715 20.11664 0.09706
56517.97309 20.04089 0.09489
56518.87478 20.20293 0.09219
56518.96686 20.26753 0.09752
56519.00311 20.25037 0.10448
56519.90443 20.18353 0.09077
56519.96504 19.98991 0.08439
56520.00171 20.16816 0.10127
56520.90327 20.22012 0.10177
56520.95521 20.13853 0.09562
56520.99262 20.04836 0.09233
56521.89446 20.13591 0.09394
56521.95772 20.38451 0.1096
56521.99393 20.29812 0.09749
56528.81982 19.8129 0.16563
56528.87422 19.84046 0.18829
56529.90241 20.01892 0.16843
56529.93849 20.34426 0.16395
56529.97462 20.09829 0.19437
56532.71221 20.26611 0.15036
56532.85928 20.21232 0.0985
56532.89645 20.14866 0.12039
56533.79895 20.35382 0.103
56533.93493 20.32177 0.10468
56533.97228 20.25571 0.11061
56537.84525 20.14108 0.08929
56537.9874 20.22711 0.10019
56539.69386 20.28965 0.12158
56539.88447 20.07098 0.08381
56539.9215 20.21158 0.09012
56540.97669 20.20916 0.11283
56541.6883 20.38469 0.12216
56542.96698 20.36257 0.10589
56543.90463 20.27333 0.11736
56543.97085 20.15039 0.09953
56544.00787 20.33592 0.11552
56546.67441 20.19683 0.15488
56546.94639 20.30587 0.0988
56547.84788 20.31172 0.09932
56548.0057 20.43084 0.12487
56548.66959 20.18224 0.21344
56548.74172 19.98535 0.12566
56549.70273 20.09119 0.16827
56549.73967 20.26376 0.15016
56550.6994 20.17305 0.13981
56550.73216 20.16491 0.15788
56551.66063 19.92914 0.17845
56561.66061 20.09211 0.12608
56561.89034 20.57642 0.1703
56562.93459 20.19745 0.131
56563.02169 20.5617 0.18217
56563.6524 20.45015 0.14824
56563.6893 19.88375 0.13755
56563.77494 20.49525 0.13046
56564.72602 20.18839 0.15196
56564.99301 19.99358 0.10725
56565.02672 20.48249 0.14425
56565.98151 20.124 0.13807
56566.91724 20.26729 0.11248
56566.96287 20.28589 0.13726
56566.99591 20.26299 0.11914
56567.8986 20.28586 0.1045
56567.96702 19.96701 0.09027
56568.00039 20.42269 0.11376
56568.90245 20.27687 0.10875
56568.96343 20.47915 0.10923
56568.99843 20.3481 0.17092
56569.90084 20.25234 0.11927
56572.62632 20.21458 0.14902
56572.66032 20.26039 0.14315
56572.69287 20.35112 0.16843
56573.64765 20.12507 0.11488
56573.77817 20.24883 0.12945
56576.83948 20.25207 0.10118
56577.00541 20.45023 0.16966
56577.77306 20.5432 0.13804
56578.69674 20.21064 0.14476
56579.73584 20.2151 0.15125
56579.88516 20.25471 0.13047
56580.7875 20.25478 0.15056
56580.88022 20.38849 0.17518
56587.62864 20.26239 0.12087
56587.78993 20.15063 0.12997
56589.79481 20.56846 0.12446
56589.81959 19.98303 0.11446
56589.84642 20.00296 0.11457
56590.76387 20.42072 0.11704
56590.8749 20.35697 0.13065
56590.89969 20.20338 0.12105
56591.86057 20.03409 0.13205
56591.88508 20.23298 0.11111
56592.81972 20.14775 0.11309
56592.91348 20.0864 0.12956
56592.93852 20.27124 0.13735
56596.59731 20.30967 0.14915
56596.81771 20.54965 0.15615
56597.74425 20.5834 0.17195
56597.82393 19.91366 0.12108
