#mjd mag magerr
56297.76388 21.11256 0.18434
56297.76506 21.06049 0.17824
56298.59013 21.22187 0.19445
56298.62426 21.01505 0.1576
56298.64364 21.39306 0.15745
56298.65294 20.85004 0.13397
56298.65509 21.39113 0.14083
56298.65865 21.17297 0.16121
56298.66081 21.17473 0.14195
56298.66198 21.48151 0.1653
56298.66639 21.53826 0.18924
56298.6699 20.93107 0.14195
56301.59099 21.36457 0.17816
56305.59416 21.1383 0.15834
56305.62276 21.31992 0.16574
56308.60019 21.40836 0.16188
56311.59823 21.02957 0.23843
56323.60396 20.9358 0.16316
56323.60959 20.92977 0.18214
56323.61071 21.08884 0.22933
56323.61521 21.18937 0.18044
56323.61635 21.02284 0.18773
56323.61747 20.76927 0.18254
56323.61971 21.13939 0.15795
56323.62085 21.37782 0.15336
56323.62535 21.03391 0.16336
56323.62647 21.12964 0.20774
56323.62759 21.30648 0.20132
56323.62872 21.08348 0.18314
56323.63773 20.86585 0.14694
56323.63999 21.45843 0.16754
56323.64112 20.88167 0.16005
56323.64338 21.07703 0.20383
56323.64902 21.06506 0.16064
56324.6344 21.20927 0.19355
56328.63041 21.36355 0.20823
56330.60568 20.9332 0.18724
56330.63442 20.91583 0.18304
56337.61678 20.85334 0.16835
56449.96744 21.18854 0.16985
56450.93056 20.90033 0.18614
56451.96268 21.45811 0.18115
56452.95905 21.46011 0.16795
56455.95123 20.86285 0.17856
56457.9457 21.42499 0.16525
56458.90893 21.0334 0.20243
56460.93791 20.99448 0.18864
56461.93811 21.19475 0.15265
56463.93218 21.43012 0.17765
56489.86366 20.87626 0.16575
56502.82864 20.73009 0.18199
56503.82769 21.17347 0.15823
56504.86992 21.02287 0.18234
56504.90811 21.31987 0.16545
56505.9509 21.14913 0.20373
56506.89349 21.22987 0.19825
56507.80198 21.0951 0.23033
56507.84712 21.33056 0.15943
56508.90167 21.11389 0.11897
56509.79634 20.80634 0.15987
56509.83877 21.046 0.14616
56510.8262 20.92054 0.13008
56511.84089 21.32274 0.18755
56512.78788 21.15545 0.20375
56512.82519 21.34705 0.18485
56513.78624 21.17136 0.20274
56514.82081 21.45076 0.14575
56515.82231 20.93113 0.17255
56516.77774 20.84766 0.12868
56516.81437 21.17562 0.15869
56517.81715 20.88989 0.11981
56517.97309 21.12789 0.11259
56518.96686 21.10784 0.18195
56519.00311 21.36021 0.14716
56519.90443 21.27655 0.11579
56519.96504 20.96686 0.10787
56520.00171 20.93518 0.12057
56520.90327 20.98185 0.11138
56520.95521 20.89827 0.11098
56520.99262 20.88397 0.09939
56521.89446 20.98542 0.12869
56521.95772 20.81126 0.11517
56521.99393 21.0527 0.11398
56532.85928 21.35744 0.15876
56532.89645 20.90385 0.12341
56533.79895 21.07452 0.13367
56533.93493 20.83721 0.14777
56533.97228 21.0979 0.14457
56537.84525 21.05034 0.11309
56537.9874 21.02465 0.11038
56539.88447 20.92052 0.11521
56539.9215 21.00742 0.15966
56540.97669 20.85687 0.09864
56542.96698 21.28118 0.15415
56543.00294 21.28896 0.18045
56543.97085 21.15639 0.13937
56544.00787 20.75689 0.11949
56546.75907 20.91071 0.13248
56546.94639 21.25095 0.11998
56547.84788 20.90031 0.16734
56548.0057 20.98802 0.12267
56549.70273 20.85964 0.20925
56549.73967 20.92943 0.15406
56561.92356 20.87816 0.17277
56562.93459 20.92612 0.17145
56563.77494 21.26153 0.16084
56564.72602 20.86728 0.13797
56564.99301 20.89495 0.18173
56565.98151 20.91097 0.17763
56566.01544 20.97898 0.16004
56566.91724 20.8952 0.12094
56566.96287 20.76434 0.11996
56566.99591 21.06982 0.16135
56567.8986 21.03374 0.11916
56567.96702 20.74967 0.13145
56568.00039 21.21548 0.14625
56568.90245 20.81825 0.11205
56568.96343 20.7773 0.12447
56568.99843 21.00262 0.16097
56569.90084 21.01883 0.14575
56569.99803 21.19972 0.16837
56572.66032 20.96257 0.14049
56573.77817 21.13867 0.12866
56576.83948 20.98779 0.13156
56577.77306 21.19491 0.16723
56578.67217 20.78745 0.17116
56578.69674 20.91536 0.15785
56578.75347 20.85855 0.17504
56579.88516 20.80161 0.19023
56587.62864 20.85157 0.14885
56587.81475 21.19041 0.17764
56589.79481 20.57107 0.11138
56589.81959 20.81408 0.13466
56590.76387 20.96101 0.14604
56590.8749 20.83858 0.17334
56590.89969 20.91019 0.14055
56591.86057 20.89222 0.2048
56591.88508 20.596 0.1254
56592.81972 21.30333 0.15907
56592.91348 21.13295 0.19625
56592.93852 20.94878 0.15075
56596.59731 20.89656 0.15226
56596.81771 21.1412 0.17026
56596.84238 20.99145 0.13714
56597.82393 21.29462 0.16446
56598.84855 21.01834 0.21854
56599.75014 21.0007 0.12916
56599.79577 20.99029 0.14135
56599.82112 20.64488 0.14604
56600.77441 20.84517 0.12826
56600.8753 21.14252 0.15166
56603.68227 20.82116 0.15649
56603.74296 20.86968 0.16016
56603.81581 20.82373 0.1212
56604.73691 21.07582 0.14927
56604.92616 20.68771 0.18485
56605.64733 21.09273 0.15024
56605.67213 20.96346 0.13646
56607.84927 21.18944 0.15636
56621.79766 20.98689 0.19064
56622.58588 21.03769 0.15395
56624.57999 21.25374 0.15574
56624.60429 20.91884 0.16574
56625.70494 21.15059 0.15915
56625.74386 20.68164 0.10227
56626.64578 21.00709 0.16085
56626.67007 20.99305 0.15484
56628.73144 21.26929 0.13526
56628.76212 20.87865 0.15198
56640.58279 20.56336 0.17575
56658.58519 20.868 0.1059
56658.62914 20.64034 0.1162
56659.58605 20.89781 0.1217
56659.61086 20.73286 0.107
56660.58569 21.02224 0.12059
56660.61029 20.64417 0.13339
56662.58587 20.82824 0.14351
56663.59143 20.77255 0.13835
56663.6171 20.82389 0.12077
56675.5969 20.70051 0.12869
56676.59181 21.20289 0.16814
56676.61781 21.0403 0.12179
56678.61458 21.24707 0.14455
56678.64019 21.06327 0.17535
56680.60724 20.63509 0.16754
56683.63252 21.13006 0.15119
56685.6471 20.98324 0.16523
56687.64144 21.12477 0.14146
56690.60286 20.94361 0.19098
56690.64549 20.95042 0.15136
56818.96227 21.32721 0.17563
56827.96384 20.84586 0.15545
56828.9654 20.58529 0.14696
56831.96161 21.18316 0.11847
56832.9648 20.82319 0.1293
56832.97563 20.97697 0.1244
56833.96568 20.877 0.13517
56833.97644 21.08881 0.17116
56834.96484 20.63634 0.13087
56834.9776 21.18354 0.17697
56836.96625 20.95128 0.11027
56836.97711 20.8415 0.17146
56839.96511 20.79767 0.11909
56840.96951 20.76071 0.12797
56841.96857 21.13316 0.13355
56844.96636 20.94695 0.14022
56845.96726 20.91379 0.10778
56845.98002 20.69178 0.12747
56846.96666 20.94678 0.10916
56846.98115 20.62557 0.13675
56847.96648 20.61787 0.09797
56847.98151 20.67281 0.10371
56848.96743 21.01108 0.12178
56848.98312 20.85465 0.20935
56854.98771 20.63717 0.17402
56855.98393 20.75047 0.15196
56858.96243 20.71755 0.11361
56858.98507 20.65798 0.10553
56859.96515 20.78223 0.10188
56859.98697 20.55253 0.15584
56861.96231 21.08578 0.15289
56861.98508 21.00084 0.11988
56862.9659 21.05059 0.14219
56862.98227 20.92553 0.12151
56863.94981 20.90565 0.11417
56864.94576 20.72245 0.12842
56865.92975 21.08243 0.14438
56865.96089 20.73203 0.09898
56867.98799 20.90442 0.12611
56868.96536 20.63882 0.10304
56868.98567 20.75307 0.10292
56869.96092 20.68513 0.1153
56869.98231 20.79823 0.09964
56870.96467 20.75191 0.10057
56870.98635 20.65297 0.09682
56874.97428 20.78975 0.09571
56874.99622 20.78058 0.14938
56875.98151 20.79312 0.11087
56875.99752 20.7189 0.12673
56876.91773 20.81652 0.12236
56876.94717 20.72135 0.09161
56877.9745 20.73953 0.0803
56877.9957 20.92306 0.10428
56878.9086 20.34453 0.12277
56878.93847 20.72278 0.14596
56883.9421 20.68409 0.17498
56883.98158 20.62914 0.14968
56884.99956 20.88115 0.13693
56885.96448 20.39617 0.13417
56885.98159 20.69644 0.1194
56886.91453 20.86721 0.12414
56886.94264 20.61377 0.11862
56887.91623 20.7035 0.10449
56887.94902 20.66157 0.10486
56888.86519 20.84889 0.09887
56888.89905 20.87983 0.11159
56888.91008 20.60568 0.08569
56888.94196 20.63659 0.09827
56890.94091 20.73664 0.09754
56890.97479 20.62658 0.09898
56895.83087 20.85586 0.12036
56895.86667 20.72124 0.17581
56972.71463 20.85633 0.14607
56972.73749 20.70788 0.15565
56978.74407 20.45174 0.10274
56979.72374 20.70582 0.17639
56980.71766 21.143 0.15305
56980.83416 20.47835 0.11839
56981.77818 20.98358 0.12476
56986.72544 20.64075 0.15836
56987.70535 21.15402 0.16505
56987.76948 21.02051 0.17396
56988.66321 20.88142 0.13406
56989.60286 20.7909 0.12107
56989.66828 20.83142 0.12548
56990.59847 20.76232 0.13816
56990.66232 20.6204 0.13306
57000.62591 20.63178 0.11618
57001.60725 20.70208 0.11198
57001.63454 20.83152 0.14437
57011.62365 20.56426 0.14176
57014.60229 20.54611 0.11137
57014.62433 20.79641 0.12756
57015.60026 20.62499 0.1494
57015.6199 21.11144 0.15826
57018.60146 21.07903 0.16876
57018.62586 20.97243 0.14906
57019.61004 21.0704 0.15565
57030.59868 20.48087 0.10885
57037.60179 20.90292 0.14198
57039.60447 20.77026 0.12118
57040.60372 20.70477 0.11806
57040.65327 20.78749 0.14556
57041.64649 20.68085 0.11068
57042.59979 20.66652 0.12719
57042.64647 20.75899 0.12549
57043.60053 20.82022 0.11099
57043.64542 20.51062 0.13536
57046.59907 20.5521 0.11877
57047.65127 21.00373 0.17526
57047.65361 20.70448 0.21364
57059.60766 21.10555 0.12758
57059.61723 20.96826 0.12287
57064.61072 21.11489 0.17389
57064.62756 21.14769 0.17037
57067.62545 20.66516 0.13808
57069.61019 20.73162 0.14265
57069.6409 20.66893 0.14469
57070.6277 20.46063 0.16229
57071.61023 20.77947 0.16015
57071.6267 20.60116 0.16346
57185.96692 20.51374 0.1765
57187.96362 20.48143 0.13908
57188.93765 20.44847 0.10928
57188.96808 20.51837 0.14397
57191.9217 20.84365 0.15375
57191.95614 20.61225 0.13184
57193.93573 20.80744 0.14253
57194.94374 20.86489 0.14327
57195.94595 20.46247 0.14327
57196.92539 20.33539 0.12197
57197.91796 20.59786 0.13511
57197.96971 20.43154 0.16478
57198.93165 20.52603 0.1339
57199.9472 20.93061 0.17657
57207.98422 20.49849 0.24598
57208.90735 20.61035 0.14191
57208.94607 20.51598 0.11904
57210.9363 20.42092 0.17575
57211.94997 20.60446 0.14778
57211.98409 20.55338 0.17489
57214.96163 20.33728 0.10197
57216.93262 20.49117 0.10212
57216.97994 20.62774 0.11608
57218.92712 20.60579 0.1166
57218.977 20.57302 0.1104
57219.94247 20.50305 0.08711
57219.97077 20.56297 0.08788
57220.92305 20.52538 0.0961
57220.98129 20.52785 0.09306
57226.95332 20.44674 0.08254
57227.93417 20.49938 0.11469
57232.8829 20.35712 0.1541
57238.91268 20.2934 0.14608
57238.96563 20.56643 0.11902
57239.93796 20.54204 0.11382
57239.98313 20.4118 0.13577
57240.95317 20.84663 0.1362
57241.93368 20.38212 0.13018
57242.93933 20.5655 0.12377
57242.98523 20.43958 0.10935
57244.91131 20.5487 0.0867
57244.96611 20.56086 0.09447
57245.87591 20.41284 0.08078
57245.91376 20.59117 0.09141
57246.89995 20.40361 0.07323
57246.93423 20.36512 0.07846
57247.92574 20.29017 0.07142
57247.95614 20.43208 0.0734
57248.84393 20.38737 0.10299
57248.8782 20.48763 0.08889
57249.88436 20.54423 0.08597
57249.9163 20.37639 0.07363
57250.88236 20.22882 0.07938
57250.92114 20.50777 0.09695
57251.8693 20.45748 0.085
57251.91419 20.49701 0.09141
57267.9816 20.44347 0.13638
57555.93989 21.34531 0.15337
57555.96363 20.76459 0.16906
57569.92685 20.71881 0.1281
57570.93954 20.98008 0.12913
57571.96845 21.31684 0.18988
57572.94 21.08941 0.16554
57572.961 21.20742 0.19835
57573.95955 20.67642 0.10737
57574.96997 21.16606 0.14129
57575.96076 20.98243 0.12521
57576.95096 20.90885 0.11575
57577.97714 20.89833 0.18451
57578.93031 20.65737 0.12431
57578.9597 20.77403 0.12294
57579.93833 21.07333 0.13595
57581.93908 21.07692 0.11677
57581.96061 20.85442 0.12943
57582.96612 21.15795 0.12477
57583.93612 20.76668 0.1033
57583.97225 20.70761 0.14396
57584.92871 20.79747 0.12301
57584.97404 20.70523 0.10978
57585.92275 20.97192 0.15741
57596.95384 20.62592 0.13716
57596.98786 20.6944 0.15736
57597.93735 21.04253 0.14409
57597.9794 20.77562 0.13249
57598.9281 20.96669 0.1705
57598.97263 21.18218 0.12714
57599.94579 20.89712 0.14226
57600.96483 20.79169 0.14394
57601.9531 21.1855 0.15722
57601.99102 21.31713 0.15169
57602.95616 20.89902 0.11757
57602.99208 20.96387 0.12571
57603.95654 21.00477 0.12453
57603.99274 21.34163 0.17024
57604.96148 21.25302 0.1425
57604.99535 20.67028 0.1225
57605.97693 20.80153 0.10356
57606.94732 20.89988 0.10955
57606.99101 21.10855 0.12245
57607.92659 21.02431 0.14642
57608.92515 20.81694 0.15798
57610.92695 20.93342 0.13247
57611.93252 21.20996 0.1583
57612.88937 20.86683 0.12157
57612.93148 20.82811 0.11592
57613.84046 20.99958 0.14468
57613.90353 21.17871 0.13537
57614.96436 21.09624 0.13731
57614.99496 21.18111 0.1307
57625.94454 20.85441 0.18774
