#mjd mag magerr
56060.97134 19.51309 0.12662
56061.96903 19.67947 0.1316
56065.96588 19.73691 0.124
56066.96916 19.54105 0.11399
56067.96802 19.41375 0.10101
56068.98301 19.46146 0.19441
56070.97101 19.7942 0.1307
56071.95528 20.07107 0.15156
56075.93073 19.54991 0.09899
56075.96117 19.42121 0.09856
56076.96161 19.82537 0.11625
56077.97941 19.58808 0.16917
56078.92335 20.04352 0.15989
56078.95394 19.89047 0.1328
56079.94994 19.8119 0.08119
56079.97946 19.74582 0.15931
56084.95914 20.0168 0.14589
56085.9361 19.59428 0.16274
56085.9661 20.06064 0.18517
56086.90079 19.43718 0.13518
56086.9317 19.86468 0.15627
56086.96186 19.71125 0.10601
56087.95118 19.72327 0.10322
56088.93216 19.92878 0.12158
56089.90743 19.69384 0.11616
56089.9375 19.59496 0.09168
56090.89626 19.97528 0.17261
56091.93224 19.68217 0.08918
56091.96189 19.68306 0.08928
56092.88532 19.72861 0.09769
56092.91513 19.93323 0.10337
56092.94551 19.62801 0.09131
56093.88544 19.85129 0.11184
56093.95942 19.71594 0.07653
56094.8793 19.66056 0.136
56094.90895 19.96845 0.10764
56094.93794 19.81829 0.08241
56095.89413 19.9106 0.11469
56095.92394 19.93777 0.11831
56095.95378 19.73719 0.08004
56096.8846 19.78347 0.09631
56096.91464 19.60219 0.09373
56096.94475 19.834 0.07969
56097.90204 19.53875 0.077
56099.86796 19.72852 0.08191
56099.8979 19.72375 0.0697
56099.92867 19.6251 0.06268
56100.87134 19.50591 0.09639
56100.9014 19.72876 0.08828
56100.93113 19.58962 0.08718
56101.86099 19.9567 0.13203
56101.89166 19.70896 0.09385
56101.92164 19.57903 0.08208
56102.85884 19.6521 0.08644
56102.88948 19.77527 0.07583
56102.91975 19.67109 0.06898
56103.89198 19.85358 0.09801
56103.92203 19.7317 0.08701
56104.86298 19.70067 0.0945
56104.89266 19.73957 0.08669
56104.92258 19.75411 0.07461
56105.87772 19.75292 0.09017
56105.90846 19.67635 0.07541
56105.93782 19.86216 0.08267
56106.84826 19.64779 0.08432
56106.87859 19.47549 0.07167
56106.90907 19.66777 0.0688
56107.84497 19.8065 0.16219
56107.87579 19.84644 0.08918
56107.90655 19.7539 0.08237
56108.86703 19.92339 0.202
56108.89669 19.88828 0.1025
56108.92686 19.8614 0.07899
56109.93363 19.74721 0.08821
56110.89782 20.07401 0.14248
56110.92786 19.70202 0.10561
56111.91431 19.56589 0.13401
56111.94457 19.73831 0.1442
56113.93235 19.73511 0.11201
56113.96218 19.76487 0.1141
56114.87108 19.39391 0.13507
56114.92357 19.67345 0.1292
56114.95378 19.77585 0.13257
56115.85803 19.88782 0.16701
56115.88797 19.46652 0.10013
56115.9179 19.70683 0.14677
56116.90131 19.69203 0.0988
56116.93261 19.7785 0.0994
56116.96078 19.59695 0.08764
56117.86349 19.69596 0.10919
56117.89333 19.90184 0.0975
56117.92405 19.83338 0.10771
56118.85812 19.74627 0.10454
56118.8884 19.72435 0.1112
56119.81535 19.85702 0.18241
56119.84536 19.8622 0.17762
56120.95573 20.0161 0.1112
56122.87468 19.84491 0.14664
56123.80269 19.608 0.08904
56123.8333 20.07335 0.09548
56123.86323 19.84977 0.07633
56124.8239 19.87414 0.10589
56124.85579 20.04772 0.10525
56124.90647 19.968 0.09188
56125.83541 19.66575 0.08288
56125.8655 19.72611 0.0793
56125.89611 19.70188 0.07199
56126.79674 19.70638 0.09646
56126.82683 19.75543 0.11228
56127.84219 19.77915 0.0884
56127.87262 19.68933 0.07111
56128.79045 20.03736 0.13534
56128.8202 19.77969 0.078
56128.8509 19.80995 0.07211
56129.81763 19.88902 0.0871
56129.84839 19.80172 0.07558
56130.78415 19.79029 0.12429
56130.81619 19.83951 0.09511
56130.84603 19.75718 0.07488
56131.81956 19.79978 0.0874
56131.84966 19.75731 0.06825
56131.87991 19.75674 0.07143
56132.81342 19.88299 0.08109
56132.85526 19.88405 0.08111
56133.77702 19.74473 0.08899
56133.80732 19.78025 0.06748
56133.83817 19.94834 0.08138
56135.77548 19.57349 0.10259
56135.80558 19.76859 0.07458
56135.8357 19.82882 0.0577
56136.78168 19.70791 0.10468
56136.81139 19.65203 0.083
56136.84105 19.5493 0.07226
56137.77719 19.52073 0.09371
56137.8165 19.68873 0.15989
56137.84943 19.8165 0.10153
56143.77946 19.47342 0.16106
56143.81202 19.71508 0.11107
56144.79078 19.84844 0.15726
56144.82138 19.78283 0.09878
56145.77477 19.94857 0.25056
56145.80436 19.92089 0.15478
56146.83591 20.08219 0.14576
56147.78019 19.69957 0.12278
56147.81614 19.80477 0.11245
56148.73743 19.79372 0.10172
56148.76798 19.61159 0.07221
56148.79928 19.52771 0.07592
56151.84315 19.6713 0.05315
56151.87618 19.72399 0.05363
56151.91621 19.75987 0.0478
56164.86055 19.74931 0.0496
56164.89061 19.73888 0.04287
56164.92052 19.81272 0.04549
56165.82275 19.75852 0.06508
56165.85221 19.76812 0.05661
56165.88255 19.77532 0.04922
56166.78411 19.80004 0.07951
56166.82415 19.74315 0.0664
56166.85436 19.7872 0.06531
56167.76082 19.84339 0.09198
56167.79008 19.77591 0.08268
56167.82893 19.7789 0.07221
56168.73084 19.94641 0.1065
56168.76135 19.65157 0.08345
56168.79094 19.65194 0.08603
56169.73488 19.59452 0.1373
56169.78208 19.68684 0.14716
56170.76821 19.98632 0.14201
56176.66101 20.0191 0.13299
56176.74473 19.78576 0.09411
56176.77537 19.62238 0.11738
56177.67775 19.8033 0.07023
56177.71467 19.8349 0.06411
56177.7448 19.87703 0.06527
56178.65701 20.08198 0.11331
56178.7245 19.73143 0.06515
56178.75548 19.77574 0.0577
56189.71737 19.96357 0.07849
56189.74707 19.82913 0.06758
56194.65274 19.96274 0.14786
56194.68156 19.67422 0.09307
56194.73072 19.74351 0.071
56195.63238 19.88819 0.1281
56195.68489 19.97946 0.10546
56195.74387 20.07584 0.15227
56196.67925 19.98862 0.10889
56196.70945 19.96158 0.09708
56197.62224 20.02321 0.20748
56197.68048 20.14714 0.14206
56198.69225 19.88489 0.14704
56202.61563 20.28608 0.19037
56202.70169 20.13561 0.14666
56207.71676 19.98567 0.09824
56207.82773 19.59246 0.09987
56224.66207 20.03603 0.10019
56224.69182 19.99533 0.10689
56225.74851 20.05252 0.10518
56225.84088 19.97845 0.10956
56226.75858 20.21979 0.21943
56227.72154 20.23314 0.13512
56228.67316 19.75414 0.10568
56228.71 19.9039 0.15417
56229.61202 20.01931 0.11714
56229.68338 19.9207 0.13719
56230.64599 19.64244 0.10744
56230.73676 19.828 0.1163
56231.86041 20.14449 0.13348
56232.82116 19.86732 0.09023
56233.75399 19.69342 0.08819
56233.78371 19.96694 0.13532
56234.68453 19.72614 0.07281
56234.71313 19.98651 0.08569
56235.61461 19.91517 0.08925
56235.64419 19.82113 0.06609
56236.58514 19.77514 0.10738
56236.61561 19.9116 0.07817
56237.58477 19.7234 0.10547
56237.61509 19.83723 0.06579
56238.58334 19.84391 0.11186
56238.61531 19.92048 0.066
56239.58294 19.75765 0.08317
56239.61141 19.89326 0.06949
56251.83071 19.90661 0.07379
56251.86073 19.79029 0.07713
56252.58576 19.88025 0.06828
56252.60631 19.77426 0.06178
56252.62487 19.7565 0.06617
56252.64555 19.85192 0.06812
56252.66096 19.80336 0.06776
56252.69879 19.91712 0.07224
56252.71706 19.96136 0.07265
56252.73499 19.80014 0.06817
56252.75258 19.77307 0.06309
56252.76856 19.86903 0.07039
56252.78929 19.94987 0.07776
56252.80517 19.76648 0.08
56252.821 19.86085 0.0666
56252.83831 19.81696 0.07464
56252.85634 19.68646 0.06286
56253.58621 19.93349 0.0878
56253.60335 19.9542 0.07988
56253.62054 19.87314 0.08041
56253.63682 19.74014 0.07147
56253.6539 20.03077 0.09526
56253.6721 19.87175 0.08541
56253.70902 19.93638 0.08836
56253.7307 19.98464 0.08898
56253.75003 20.03314 0.1082
56253.76637 19.67132 0.0767
56253.78832 19.92997 0.09058
56253.8078 19.80642 0.08058
56253.82956 19.98663 0.09277
56253.85372 19.69074 0.08529
56254.74613 19.86855 0.07428
56254.77889 19.92644 0.0997
56255.68248 19.76489 0.09897
56255.7252 19.98137 0.10597
56256.62657 19.88435 0.10619
56256.6557 19.78403 0.11437
56257.58763 19.79937 0.09931
56257.64219 19.97939 0.09291
56258.61848 19.72284 0.1105
56259.59443 19.94285 0.11667
56259.62495 19.94957 0.1235
56265.629 19.79042 0.06061
56265.6592 19.8643 0.07183
56266.58222 19.67217 0.11293
56267.58751 19.88707 0.06795
56267.61751 19.84251 0.06321
56268.59364 19.7 0.05572
56268.62314 19.94267 0.05989
56269.58319 19.88612 0.06899
56269.58435 19.83566 0.05592
56269.58546 19.84376 0.05991
56269.58657 19.72925 0.05694
56269.58771 19.84409 0.05643
56269.58893 19.80704 0.06169
56269.59006 19.86608 0.0567
56269.59133 19.81592 0.05722
56269.59245 19.86593 0.05763
56269.59364 19.79372 0.05381
56269.59478 19.79084 0.05902
56269.596 19.80697 0.05535
56269.59713 19.88374 0.05422
56269.59843 19.82539 0.05432
56269.59956 19.77613 0.05371
56269.60977 19.88789 0.05963
56269.61093 19.82541 0.05543
56269.6121 19.82781 0.05414
56269.61321 19.92531 0.06681
56269.61434 19.79357 0.05418
56269.61547 19.70979 0.05642
56269.61659 19.77352 0.05572
56269.61773 19.86915 0.05772
56269.61884 19.80394 0.05705
56269.61995 19.87496 0.05443
56269.62115 19.7188 0.05534
56269.6223 19.83642 0.05845
56269.62343 19.65906 0.05752
56269.62457 19.75738 0.05032
56269.62569 19.84624 0.05252
56269.62688 19.82243 0.05455
56269.628 19.72696 0.05174
56269.6375 19.83568 0.06113
56269.63881 19.82783 0.05432
56269.64001 19.86361 0.05152
56269.64114 19.85541 0.05383
56269.64226 19.89659 0.05244
56269.64337 19.78092 0.05024
56269.6445 19.85675 0.05491
56269.64562 19.83867 0.05401
56269.64675 19.8009 0.05215
56269.64789 19.87295 0.05411
56269.64905 19.82442 0.05602
56269.65017 19.80079 0.04926
56269.65129 19.90553 0.0524
56269.65247 19.80158 0.0576
56269.65359 19.97909 0.05611
56269.65585 19.73025 0.05371
56269.65698 19.71973 0.04727
56269.65819 19.78576 0.05131
56269.65932 19.82095 0.05292
56269.66055 19.82978 0.05054
56269.66167 19.82684 0.05185
56269.66279 19.89708 0.05351
56269.66393 19.79473 0.05037
56269.66595 19.8124 0.05124
56269.66717 19.82593 0.05053
56269.66829 19.82592 0.0523
56269.66952 19.78653 0.04865
56269.67184 19.83275 0.05193
56269.673 19.86372 0.05201
56269.67412 19.89431 0.05636
56269.67533 19.76839 0.05323
56269.67646 19.79697 0.0557
56269.6776 19.75709 0.05257
56269.67883 19.85974 0.05475
56269.67997 19.78399 0.05129
56269.6812 19.73773 0.05385
56269.68232 19.90249 0.05538
56269.68343 19.75602 0.05253
56269.68473 19.76897 0.05077
56269.68592 19.82526 0.05348
56269.68705 19.81475 0.05037
56269.68816 19.86148 0.05225
56269.68929 19.91809 0.05485
56269.69041 19.83658 0.05248
56269.69157 19.74181 0.04954
56269.69269 19.80082 0.04945
56269.69383 19.84244 0.05294
56269.69496 19.81915 0.05185
56269.69608 19.82159 0.05043
56269.69898 19.83908 0.05278
56269.70126 19.87043 0.05457
56269.70241 19.69187 0.04897
56269.70357 19.80366 0.05287
56269.70468 19.89305 0.05861
56269.70581 19.85293 0.05524
56269.70705 19.77872 0.05159
56269.70816 19.85223 0.05054
56269.70937 19.88333 0.05347
56269.7105 19.73783 0.04964
56269.71167 19.72725 0.04921
56269.7128 19.89188 0.05374
56269.71403 19.86303 0.05105
56269.71516 19.85631 0.05364
56269.7163 19.78571 0.05184
56269.72641 19.82736 0.0605
56269.72763 19.79812 0.05285
56269.72875 19.83948 0.05343
56269.72987 19.78234 0.05235
56269.731 19.72418 0.05224
56269.73213 19.78214 0.04984
56269.73326 19.80441 0.05521
56269.73438 19.89178 0.0581
56269.73557 19.74988 0.05173
56269.73682 19.77626 0.05295
56269.73796 19.80239 0.05643
56269.73911 19.78738 0.0541
56269.74036 19.84838 0.05553
56269.74147 19.78785 0.05253
56269.74272 19.88788 0.05736
56269.74391 19.93459 0.05842
56269.74502 19.8569 0.05641
56269.7462 19.85721 0.05501
56269.74734 19.74369 0.05279
56269.74846 19.84377 0.06042
56269.74961 19.79483 0.05643
56269.75074 19.89031 0.05873
56269.75201 19.78686 0.05755
56269.75316 19.80732 0.05829
56269.75429 19.85573 0.06118
56269.75553 19.89344 0.05759
56269.75665 19.86 0.05881
56269.75779 19.76232 0.05973
56269.75895 19.78591 0.05534
56269.76008 19.857 0.05934
56269.76123 19.86864 0.05691
56269.76235 19.85553 0.05752
56269.76348 19.81727 0.05452
56269.76459 19.81803 0.0593
56269.76573 19.80158 0.05849
56269.78036 19.83976 0.06939
56269.78151 19.71021 0.05861
56269.78271 20.03256 0.06678
56269.78391 19.83472 0.06267
56269.78511 19.94122 0.06549
56269.78751 19.72419 0.0582
56269.78876 19.86842 0.06409
56269.78989 19.86012 0.06121
56269.79108 19.79335 0.05773
56269.79227 19.83188 0.06601
56269.79356 19.77983 0.06287
56269.79478 19.77317 0.05981
56269.7959 19.79387 0.05981
56269.79701 20.01537 0.06899
56269.79816 19.78732 0.06929
56269.79928 19.73763 0.0573
56269.80041 19.82831 0.0652
56269.80156 19.70535 0.06001
56269.80276 19.94599 0.06551
56269.80404 19.76443 0.0634
56269.80517 19.89368 0.06641
56269.80638 19.80491 0.06019
56269.80752 19.85021 0.07068
56269.80866 19.95286 0.071
56270.57931 19.78389 0.06825
56270.58058 19.82724 0.05963
56270.58188 19.83879 0.06227
56270.58305 19.90074 0.06304
56270.58429 19.78122 0.05505
56270.58556 19.80039 0.05736
56270.58671 19.7329 0.05614
56270.58798 19.78422 0.05479
56270.58926 19.86547 0.05496
56270.59051 19.79671 0.05554
56270.59176 19.79972 0.05415
56270.59301 19.81504 0.05437
56270.59588 19.90254 0.05844
56270.59719 19.87543 0.06033
56270.59846 19.78959 0.05227
56270.59973 19.80628 0.05179
56270.60101 19.68627 0.0506
56270.60229 19.85672 0.05567
56270.60361 19.70476 0.04999
56270.60484 19.71557 0.05167
56270.60617 19.87867 0.0552
56270.60733 19.83525 0.05431
56270.60868 19.68325 0.04891
56270.60993 19.68393 0.05019
56270.61121 19.82516 0.05376
56270.61244 19.82798 0.05099
56270.61368 19.74545 0.05514
56270.61481 19.85051 0.05481
56270.61593 19.90666 0.05431
56270.61713 19.83858 0.05117
56270.61835 19.89543 0.05219
56270.61963 19.82405 0.05279
56270.62082 19.75403 0.05446
56270.62212 19.8152 0.0526
56270.62324 19.69351 0.05178
56270.62438 19.79534 0.05155
56270.6255 19.83302 0.05469
56270.62668 19.75944 0.05493
56270.62781 19.8395 0.05375
56270.62895 19.84742 0.05419
56270.63017 19.81864 0.05097
56270.6313 19.84355 0.05358
56270.63259 19.90784 0.0534
56270.63372 19.74722 0.05047
56270.63484 19.76944 0.05276
56270.64581 19.84048 0.05517
56270.64713 19.82571 0.05146
56270.64825 19.90681 0.05522
56270.6495 19.83572 0.05175
56270.65082 19.76943 0.04888
56270.65222 19.83561 0.05851
56270.65336 19.881 0.05532
56270.6545 19.80382 0.04926
56270.65562 19.8698 0.05517
56270.65697 19.86221 0.05173
56270.65832 19.83496 0.05355
56270.65959 19.83059 0.0521
56270.66092 19.8559 0.05704
56270.66217 19.84901 0.05387
56270.66351 19.88699 0.05264
56270.66477 19.77302 0.05149
56270.67891 19.71212 0.05386
56270.68008 19.90176 0.0547
56270.68122 19.80267 0.05274
56270.68243 19.64075 0.05011
56270.68382 19.7174 0.05277
56270.68508 19.805 0.05196
56270.68653 19.90552 0.05502
56270.68784 19.76554 0.04911
56270.68912 19.67558 0.04631
56270.69114 19.73774 0.04892
56270.69232 19.77891 0.0565
56270.69365 19.92838 0.0592
56270.6948 19.82047 0.05262
56270.69617 19.8533 0.05423
56270.69746 19.83267 0.05167
56270.6986 19.8278 0.05141
56270.6999 19.86558 0.05426
56270.70121 19.82766 0.05265
56270.70235 19.87435 0.05476
56270.70349 19.84013 0.05467
56270.70482 19.72915 0.05429
56270.70613 19.92622 0.0562
56270.70726 19.82893 0.05156
56270.7086 19.79758 0.05775
56270.70972 19.84387 0.05215
56270.71103 19.78903 0.05247
56270.71235 19.76707 0.05133
56270.71347 19.76805 0.05278
56270.71481 19.85204 0.05697
56270.71608 19.8004 0.05183
56270.71722 19.77585 0.05343
56270.71853 19.86208 0.05497
56270.71967 19.84703 0.05685
56270.72098 19.76476 0.05174
56270.72302 19.76501 0.05263
56270.72439 19.82264 0.05769
56270.72553 19.86136 0.06079
56270.72665 19.90758 0.05766
56270.72793 19.7371 0.05332
56270.72927 19.91674 0.06095
56270.73043 19.75082 0.05166
56270.73161 19.78663 0.05719
56270.73292 19.83158 0.05586
56270.73506 19.85489 0.05385
56270.73622 19.77341 0.05405
56270.73753 19.81851 0.06044
56270.73887 19.80864 0.05837
56270.74001 19.63521 0.05145
56270.74126 19.77904 0.05703
56270.7424 19.80351 0.05222
56270.74369 19.86631 0.0565
56270.74498 19.8525 0.05763
56270.74609 19.75526 0.06025
56270.74744 19.73526 0.05346
56270.7486 19.90508 0.06262
56270.74995 19.79858 0.05814
56270.75121 19.78971 0.05536
56270.75241 19.82096 0.05837
56270.75372 19.79931 0.05693
56270.75502 19.87024 0.05484
56270.75706 19.71866 0.0534
56270.75826 19.79076 0.05709
56270.75948 19.82372 0.06314
56270.76078 19.82418 0.06233
56270.76208 19.94715 0.06218
56270.77223 19.79611 0.06693
56270.77464 19.83722 0.06212
56270.77775 19.8856 0.06758
56270.77887 19.92727 0.06485
56270.78012 19.76685 0.0591
56270.78147 19.81078 0.06613
56270.78273 20.01216 0.0692
56270.784 19.80952 0.06414
56270.78526 19.71612 0.0658
56270.78661 19.66499 0.06285
56270.78776 19.8882 0.06486
56270.7891 19.8762 0.07761
56270.79021 19.77674 0.07203
56270.79151 19.82219 0.07214
56270.7928 19.80925 0.06656
56270.79391 19.86419 0.06351
56270.79508 19.72282 0.06064
56270.79619 20.00747 0.07201
56270.7975 19.84867 0.09131
56270.79862 19.78986 0.06833
56270.79991 19.84386 0.07293
56270.80111 19.79812 0.07132
56270.80249 19.90105 0.07102
56270.80509 19.81264 0.07004
56270.80715 19.75784 0.06446
56270.80837 19.86677 0.07106
56270.80963 19.74121 0.06364
56271.71236 19.97766 0.0746
56271.74462 20.08309 0.07742
56272.64495 19.89454 0.06708
56272.7082 19.88159 0.06512
56273.60993 19.93244 0.07649
56273.63946 19.80076 0.0681
56281.58737 19.96728 0.1045
56281.61668 19.92867 0.09168
56282.58095 19.90684 0.0897
56282.61036 19.89643 0.10676
56282.62819 19.84025 0.07681
56297.58897 19.67678 0.06109
56297.59019 19.92375 0.06397
56297.5937 19.89754 0.0599
56297.59722 19.87885 0.06238
56297.59904 19.76726 0.06112
56297.60164 19.82325 0.0608
56297.60284 19.8456 0.06213
56297.6053 19.76593 0.06095
56297.61734 19.81688 0.06453
56297.61965 19.81506 0.06351
56297.62198 19.77416 0.0629
56297.62474 19.84397 0.06026
56297.62597 19.79389 0.06035
56297.62818 19.77391 0.06163
56297.63051 19.82157 0.06154
56297.63246 19.84235 0.06353
56297.6337 19.83539 0.0616
56297.63597 19.94635 0.0674
56297.63722 19.75244 0.0656
56297.63944 20.06112 0.07471
56297.64162 19.81812 0.0683
56297.64281 19.8939 0.07309
56297.64393 19.86666 0.06062
56297.64612 19.77394 0.05804
56297.64742 19.87654 0.06492
56297.64964 19.81524 0.06146
56297.65084 19.9234 0.06554
56297.65434 19.78873 0.06004
56297.65811 19.92786 0.066
56297.65988 19.83327 0.06551
56297.66121 19.88553 0.07059
56297.66483 19.86477 0.0651
56297.66714 19.86394 0.06262
56297.67315 19.76108 0.05989
56297.67547 19.96956 0.07649
56297.67675 19.80457 0.0707
56297.67954 19.94358 0.0693
56297.68076 19.90984 0.06872
56297.6819 19.81008 0.06112
56297.68325 19.85233 0.06541
56297.68541 19.85667 0.073
56297.68786 19.80461 0.06808
56297.69171 19.83488 0.07039
56297.69635 19.77056 0.06658
56297.69767 19.79872 0.07178
56297.70113 19.9492 0.06999
56297.70743 19.85217 0.06454
56297.71084 20.00201 0.06631
56297.71401 19.80228 0.06783
56297.71668 19.6801 0.0642
56297.7179 19.82335 0.06553
56297.72049 19.93086 0.07241
56297.72327 19.77567 0.07308
56297.72448 19.8678 0.07031
56297.72584 19.75899 0.07511
56297.72772 19.99547 0.0777
56297.72894 19.90688 0.07221
56297.74317 19.80454 0.08452
56297.74683 19.93953 0.0865
56297.74996 19.91811 0.08228
56297.75123 19.875 0.07938
56297.75493 19.74016 0.07609
56297.75709 19.98518 0.07891
56297.7583 19.80994 0.08879
56297.76047 19.91604 0.08039
56297.76167 19.84497 0.08047
56297.76388 19.84756 0.08448
56297.76506 19.76149 0.08128
56297.76834 19.80048 0.08488
56297.77069 19.77589 0.09397
56297.77185 19.95933 0.09109
56297.77383 20.16588 0.09758
56297.79199 19.86443 0.12406
56297.79318 19.79798 0.09887
56297.79645 19.91046 0.09538
56297.79838 19.87659 0.09699
56297.79953 20.01633 0.13621
56297.80192 19.90107 0.11078
56297.80312 19.90314 0.1092
56297.80437 19.95017 0.11769
56297.80864 20.2321 0.13067
56298.58895 20.01298 0.08888
56298.59013 19.85587 0.07664
56298.59235 20.10371 0.10433
56298.59354 19.89046 0.11401
56298.59842 20.02877 0.11746
56298.6021 19.78163 0.09656
56298.60332 19.86975 0.10356
56298.60466 19.79038 0.10397
56298.60701 19.92615 0.13445
56298.60823 19.90046 0.10957
56298.61034 19.95125 0.1114
56298.61272 19.8583 0.15971
56298.61595 19.80088 0.07324
56298.61811 19.85114 0.06779
56298.62047 19.76018 0.07008
56298.62171 19.90884 0.09792
56298.62426 19.73505 0.06783
56298.62643 19.86376 0.08143
56298.62762 19.91544 0.12569
56298.63098 19.9025 0.08722
56298.63219 19.96369 0.08608
56298.63473 19.82589 0.08261
56298.63687 20.12793 0.09766
56298.63807 19.85768 0.09147
56298.63935 19.80301 0.09851
56298.64364 19.84206 0.06623
56298.64578 19.8472 0.07153
56298.64695 19.62225 0.06827
56298.6481 19.86277 0.07149
56298.65082 19.90826 0.09113
56298.65294 19.80204 0.06743
56298.65509 19.83413 0.06122
56298.65745 19.63541 0.08449
56298.65865 19.89397 0.06799
56298.66081 19.76473 0.06321
56298.66198 19.91751 0.0635
56298.66411 19.86024 0.06508
56298.66639 19.85426 0.06919
56298.6699 19.91407 0.06368
56298.68256 19.78554 0.07382
56298.68492 19.86545 0.08268
56298.68729 20.05607 0.12275
56298.68852 20.06052 0.14286
56301.59099 20.01657 0.06816
56302.62153 19.73405 0.09681
56305.59416 19.8883 0.0636
56305.62276 19.90092 0.06309
56307.60089 20.28389 0.14694
56307.63151 20.01293 0.08959
56308.60019 20.00236 0.08834
56308.63015 19.99958 0.13204
56310.60466 19.88374 0.0998
56310.63503 19.95027 0.10739
56311.59823 19.94257 0.09408
56311.62777 20.31379 0.11268
56312.59699 19.96058 0.1255
56312.63396 20.06036 0.14189
56313.60478 19.93634 0.0891
56313.63593 20.02772 0.08419
56314.61498 19.86186 0.10187
56314.64504 20.2604 0.1785
56322.60046 20.06963 0.11572
56322.63022 20.13175 0.09785
56323.59943 20.04933 0.09539
56323.60059 19.95193 0.08561
56323.60172 19.91252 0.07898
56323.60284 19.8243 0.07559
56323.60396 19.9558 0.08911
56323.60508 19.99307 0.07569
56323.60621 19.99854 0.07879
56323.60734 19.96149 0.07908
56323.60846 19.93101 0.07121
56323.60959 19.67477 0.068
56323.61071 19.79784 0.07179
56323.61183 19.83502 0.07128
56323.61297 19.90982 0.09888
56323.61409 19.82714 0.07409
56323.61521 20.03837 0.0801
56323.61635 19.78884 0.07118
56323.61747 19.88827 0.07159
56323.61859 20.05086 0.08107
56323.61971 19.9574 0.08778
56323.62085 19.90382 0.07741
56323.62197 19.92165 0.07182
56323.62309 19.82921 0.0741
56323.62423 19.89211 0.08031
56323.62535 19.94291 0.07712
56323.62647 20.02765 0.0865
56323.62759 19.83248 0.07436
56323.62872 19.93648 0.0751
56323.62985 19.96399 0.07518
56323.63097 19.90822 0.07322
56323.6321 19.96996 0.08449
56323.63322 19.99012 0.08587
56323.63435 19.90211 0.07971
56323.63549 20.07594 0.09148
56323.63661 20.04662 0.086
56323.63773 20.01485 0.07918
56323.63887 20.02055 0.08767
56323.63999 19.82843 0.07538
56323.64112 20.09067 0.08948
56323.64225 19.86208 0.07959
56323.64338 19.91703 0.07739
56323.6445 19.89547 0.08138
56323.64563 19.95635 0.08428
56323.64676 19.84476 0.09028
56323.64789 20.03208 0.08817
56323.64902 19.94806 0.08388
56323.65014 19.99452 0.08458
56323.65127 20.00072 0.08897
56323.6524 19.97255 0.08695
56323.65352 19.94754 0.08848
56323.65465 19.87883 0.08367
56323.65577 19.84097 0.08766
56323.65691 19.95228 0.08509
56323.65803 20.02281 0.08908
56323.65917 20.0035 0.09187
56323.66029 20.0326 0.09507
56323.66142 19.91216 0.10049
56323.66255 20.00634 0.09667
56323.66367 20.01566 0.09547
56323.6648 19.9621 0.08738
56323.66594 20.02123 0.08827
56323.66706 20.00415 0.10192
56323.66819 20.13623 0.10581
56323.66932 19.91373 0.10382
56323.67158 19.90444 0.09447
56323.67271 19.95983 0.09099
56323.67384 19.81622 0.08439
56323.67613 19.96154 0.09787
56323.67725 20.26419 0.12656
56323.67951 19.70315 0.09516
56323.68065 20.25553 0.10747
56323.68177 19.92579 0.12077
56323.6829 20.00782 0.0996
56323.68402 19.94768 0.10541
56323.68516 20.15804 0.11547
56323.68628 19.95306 0.09807
56323.68742 19.78777 0.0841
56323.68855 19.94594 0.09348
56323.68967 20.09004 0.10588
56323.69081 19.98666 0.13196
56323.69194 20.27237 0.12107
56323.69306 19.9482 0.09877
56323.6942 20.28115 0.12486
56323.69532 20.0725 0.13395
56323.69644 20.01703 0.1098
56323.69758 19.98708 0.11309
56323.6987 20.03585 0.1047
56323.69982 20.2043 0.14115
56323.70094 20.13854 0.1224
56323.70208 20.10942 0.14046
56323.70546 20.06974 0.11608
56323.70659 19.92829 0.12159
56323.70772 20.2863 0.18119
56323.71114 20.30785 0.21375
56323.72017 19.8789 0.16992
56324.6344 19.97327 0.08981
56324.67356 19.7903 0.08052
56328.60109 19.9858 0.08028
56328.63041 19.88555 0.06501
56329.6158 20.03324 0.10596
56330.60568 19.85921 0.0756
56330.63442 19.89283 0.08019
56336.60557 20.01481 0.11085
56336.6347 20.0839 0.12675
56337.61678 19.71134 0.07132
56337.646 19.91828 0.0891
56339.61462 20.35154 0.20551
56340.62168 19.80144 0.08369
56340.65261 19.80381 0.12128
56341.63432 20.13926 0.12699
56342.61542 19.97199 0.11992
56342.64414 20.25909 0.15289
56432.97832 19.8219 0.15511
56433.97522 19.98413 0.11187
56434.97306 19.84619 0.12316
56440.95678 20.06985 0.22302
56442.95121 19.79973 0.11989
56443.94843 19.66576 0.09118
56444.94545 19.82536 0.11753
56444.97977 19.56373 0.15801
56446.9404 20.10125 0.11906
56446.9746 19.68109 0.10401
56447.93827 19.93487 0.08348
56447.97245 19.84713 0.10468
56448.93551 19.81824 0.07869
56448.97043 19.76439 0.11587
56449.9322 19.87361 0.07352
56449.96744 19.83954 0.07511
56450.93056 19.86732 0.07701
56450.96471 19.91805 0.0918
56451.92757 20.13845 0.11059
56451.96268 19.90011 0.0826
56452.92487 19.8149 0.07561
56452.95905 19.70011 0.06612
56453.9223 20.09092 0.10298
56453.95718 19.94645 0.12349
56454.91904 19.91229 0.09078
56454.9531 19.85902 0.081
56455.91706 19.79678 0.10232
56455.95123 19.85585 0.07185
56456.91361 20.04578 0.0936
56456.94859 19.95552 0.07248
