#mjd mag magerr
56269.61995 20.02325 0.09316
56269.62115 20.20876 0.10863
56269.6223 19.96721 0.08315
56269.62343 19.9179 0.10204
56269.62457 19.88398 0.11144
56269.62569 20.12912 0.09525
56269.62688 20.143 0.12304
56269.628 20.21986 0.10434
56269.6375 20.17641 0.10086
56269.63881 20.12999 0.09946
56269.64001 20.27894 0.10035
56269.64114 20.0766 0.08585
56269.64226 20.15324 0.09355
56269.64337 20.04103 0.08656
56269.6445 20.05578 0.08358
56269.64562 20.19135 0.09166
56269.64675 20.3113 0.10186
56269.64789 20.20798 0.09046
56269.64905 20.1307 0.08445
56269.65017 20.04759 0.09085
56269.65129 20.21153 0.08516
56269.65247 20.30528 0.09604
56269.65359 20.00533 0.10186
56269.65473 20.42305 0.13343
56269.65585 20.05853 0.10594
56269.65698 20.11544 0.08995
56269.65819 20.16127 0.09813
56269.65932 20.29463 0.09466
56269.66055 20.20366 0.09485
56269.66167 20.18535 0.11105
56269.66279 20.20422 0.08757
56269.66393 20.14433 0.08775
56269.66595 20.25243 0.08848
56269.66717 20.11399 0.08846
56269.66829 20.21325 0.09415
56269.66952 20.11868 0.08816
56269.67064 20.44333 0.09715
56269.67184 20.11361 0.10394
56269.673 20.19575 0.08656
56269.67412 20.13766 0.09145
56269.67533 20.22388 0.09415
56269.67646 20.23537 0.08695
56269.6776 20.20243 0.11483
56269.67883 20.22529 0.11105
56269.67997 20.23169 0.08925
56269.6812 20.0655 0.08575
56269.68232 20.03427 0.09307
56269.68343 20.24744 0.09036
56269.68473 20.16647 0.10906
56269.68592 20.0843 0.10565
56269.68705 19.94831 0.09334
56269.68816 20.15273 0.10026
56269.68929 20.14853 0.09065
56269.69041 20.26433 0.10295
56269.69157 20.01766 0.08045
56269.69269 20.17248 0.09254
56269.69383 20.13932 0.10535
56269.69496 20.29935 0.10113
56269.69608 20.08699 0.09834
56269.69898 20.15636 0.10308
56269.70011 20.19669 0.10903
56269.70126 20.24457 0.09945
56269.70241 20.08232 0.09216
56269.70357 20.20525 0.10793
56269.70468 20.09222 0.10346
56269.70581 20.04073 0.08955
56269.70705 20.03358 0.09754
56269.70816 19.79091 0.08645
56269.70937 20.06961 0.09704
56269.7105 20.20554 0.08806
56269.71167 20.14316 0.09515
56269.7128 20.21929 0.08075
56269.71403 20.10501 0.08326
56269.71516 20.0866 0.10783
56269.7163 19.97441 0.08585
56269.72641 20.30587 0.11015
56269.72763 19.97231 0.07716
56269.72875 20.20101 0.08936
56269.72987 20.14425 0.09945
56269.731 20.4528 0.08855
56269.73213 20.30479 0.12074
56269.73326 20.0273 0.08427
56269.73438 20.16853 0.10534
56269.73557 20.06968 0.09705
56269.73682 20.2278 0.09876
56269.73796 20.27822 0.09664
56269.73911 20.52616 0.11625
56269.74036 20.10114 0.08486
56269.74147 20.32551 0.10027
56269.74272 20.08238 0.11036
56269.74391 19.83716 0.10715
56269.74502 20.35135 0.11594
56269.7462 20.20248 0.10917
56269.74734 20.07036 0.09695
56269.74846 20.13558 0.09375
56269.74961 20.43181 0.10454
56269.75074 20.20314 0.10444
56269.75201 20.1755 0.09664
56269.75316 20.20042 0.10145
56269.75429 20.27712 0.11445
56269.75553 20.0606 0.09224
56269.75665 20.15992 0.11903
56269.75779 19.94891 0.10175
56269.75895 20.02465 0.09356
56269.76008 20.05861 0.11213
56269.76123 20.21182 0.10374
56269.76235 20.31068 0.10494
56269.76348 20.15143 0.09845
56269.76459 20.16458 0.13974
56269.76573 20.31252 0.10884
56269.78036 20.30467 0.11346
56269.78151 20.22556 0.11255
56269.78271 19.99878 0.11194
56269.78391 20.38814 0.14603
56269.78511 20.07577 0.09006
56269.78751 19.81831 0.09236
56269.78876 20.32559 0.11374
56269.78989 20.083 0.09645
56269.79108 20.14319 0.14014
56269.79227 20.03184 0.14474
56269.79356 20.23937 0.10244
56269.79478 20.02976 0.10294
56269.7959 20.5012 0.11254
56269.79701 20.18738 0.12504
56269.79816 19.91957 0.09855
56269.79928 19.9509 0.11234
56269.80041 20.24921 0.14123
56269.80156 19.93788 0.09904
56269.80276 20.06694 0.11964
56269.80404 20.24626 0.13313
56269.80517 19.83033 0.09344
56269.80638 20.42334 0.11273
56269.80752 20.16264 0.10447
56269.80866 20.23232 0.11495
56270.57931 20.0518 0.14499
56270.58058 20.2617 0.13125
56270.58188 20.07759 0.09228
56270.58305 20.09649 0.09026
56270.58429 20.21969 0.10665
56270.58556 19.98245 0.09645
56270.58671 19.97363 0.10877
56270.58798 20.1849 0.10055
56270.58926 20.08083 0.09286
56270.59051 20.35278 0.10226
56270.59176 19.94629 0.0833
56270.59301 20.1039 0.08959
56270.59588 19.93121 0.09297
56270.59719 20.08536 0.08219
56270.59846 20.21979 0.09489
56270.59973 19.99827 0.08828
56270.60101 20.20838 0.08668
56270.60229 19.80093 0.09236
56270.60361 20.15496 0.09008
56270.60484 20.13845 0.08886
56270.60617 20.33701 0.09356
56270.60733 20.2006 0.09096
56270.60868 20.03223 0.07842
56270.60993 20.35128 0.09456
56270.61121 20.2818 0.09177
56270.61244 20.33563 0.09618
56270.61368 20.06823 0.09755
56270.61481 19.91725 0.08138
56270.61593 20.09059 0.077
56270.61713 20.30116 0.09238
56270.61835 20.09696 0.09328
56270.61963 20.26934 0.09517
56270.62082 19.97263 0.09486
56270.62212 19.95359 0.09947
56270.62324 20.22953 0.08909
56270.62438 20.35061 0.11085
56270.6255 20.15893 0.09176
56270.62668 20.05126 0.08538
56270.62781 20.11663 0.10104
56270.62895 19.99302 0.08528
56270.63017 20.1399 0.1026
56270.6313 20.38998 0.09967
56270.63259 19.98273 0.0906
56270.63372 20.15582 0.09546
56270.63484 20.34297 0.09237
56270.64581 20.3661 0.10568
56270.64713 20.30043 0.09287
56270.64825 20.38844 0.10666
56270.6495 20.41062 0.09828
56270.65082 20.29118 0.13155
56270.65222 20.27062 0.08678
56270.65336 20.47571 0.10415
56270.6545 20.29897 0.11626
56270.65562 20.12348 0.08908
56270.65697 19.87523 0.10565
56270.65832 20.09798 0.10724
56270.65959 20.19971 0.09567
56270.66092 19.96587 0.09487
56270.66217 20.20164 0.09246
56270.66351 20.13785 0.10087
56270.66477 20.05136 0.09108
56270.67891 20.20477 0.08866
56270.68008 20.09028 0.08596
56270.68122 20.16558 0.09137
56270.68243 20.12205 0.0834
56270.68382 20.06622 0.07736
56270.68508 20.00167 0.10018
56270.68653 20.15114 0.09267
56270.68784 20.22055 0.09378
56270.68912 20.13799 0.09176
56270.69114 20.29134 0.09947
56270.69232 20.41266 0.12586
56270.69365 20.27027 0.08957
56270.6948 20.25693 0.09707
56270.69617 20.06978 0.08219
56270.69746 20.21962 0.09638
56270.6986 20.09052 0.10586
56270.6999 20.04376 0.0826
56270.70121 19.95916 0.09956
56270.70235 20.0901 0.08357
56270.70349 20.32598 0.09067
56270.70482 20.02393 0.09976
56270.70613 20.22525 0.08906
56270.70726 20.0685 0.08478
56270.7086 20.06333 0.11156
56270.70972 19.96066 0.08658
56270.71103 20.23121 0.09397
56270.71235 20.15382 0.09465
56270.71347 20.07246 0.08597
56270.71481 19.89118 0.09406
56270.71608 20.26284 0.08937
56270.71722 20.24876 0.11197
56270.71853 20.22928 0.11415
56270.71967 20.25994 0.08325
56270.72098 20.19546 0.09706
56270.72302 19.94647 0.09004
56270.72439 20.20319 0.08978
56270.72553 20.08614 0.08576
56270.72665 20.29505 0.10525
56270.72793 20.21853 0.08825
56270.72927 20.23725 0.09497
56270.73043 20.29198 0.10016
56270.73161 20.27958 0.08467
56270.73292 20.17427 0.09327
56270.73506 19.99862 0.07718
56270.73622 20.17651 0.08326
56270.73753 20.00183 0.08028
56270.73887 20.21519 0.09676
56270.74001 20.2828 0.09179
56270.74126 20.31259 0.11106
56270.7424 20.13217 0.10677
56270.74369 19.87447 0.07699
56270.74498 20.14245 0.08648
56270.74609 20.10305 0.12326
56270.74744 20.38632 0.09488
56270.7486 20.15685 0.10977
56270.74995 20.2261 0.09978
56270.75121 20.20835 0.09295
56270.75241 20.09899 0.08696
56270.75372 20.14964 0.09107
56270.75502 20.1302 0.11295
56270.75706 20.20563 0.09068
56270.75826 19.90961 0.09789
56270.75948 20.30513 0.11155
56270.76078 20.15273 0.12746
56270.76208 20.21529 0.10665
56270.77223 20.45536 0.11675
56270.77464 20.37638 0.10475
56270.77775 20.22057 0.09668
56270.77887 20.06095 0.09818
56270.78012 19.9716 0.10676
56270.78147 20.1315 0.09545
56270.78273 20.21367 0.10545
56270.784 19.98345 0.11377
56270.78526 20.06667 0.09759
56270.78661 19.99436 0.10438
56270.78776 20.11174 0.10617
56270.7891 20.02735 0.10605
56270.79021 20.04824 0.09447
56270.79151 20.09823 0.10616
56270.7928 20.0148 0.11746
56270.79391 19.9791 0.10407
56270.79508 20.19993 0.10307
56270.79619 19.81594 0.11736
56270.7975 20.0491 0.10895
56270.79862 20.15552 0.12505
56270.79991 20.11949 0.09328
56270.80111 20.50262 0.12345
56270.80249 20.3623 0.10336
56270.80509 20.3051 0.11497
56270.80715 20.26125 0.12666
56270.80837 20.16566 0.10628
56270.80963 20.1167 0.12915
56271.71236 20.09273 0.13707
56272.64495 20.38479 0.14813
56272.7082 19.97224 0.13485
56273.60993 20.04521 0.11833
56273.63946 20.01818 0.10325
56281.58737 20.2509 0.15175
56282.58095 20.23137 0.13235
56282.61036 19.89552 0.16183
56282.62819 19.9605 0.12545
56297.58897 20.11103 0.14246
56297.59019 20.3003 0.12205
56297.5937 20.37503 0.10534
56297.59722 20.03934 0.09905
56297.59904 20.24731 0.12524
56297.60164 20.20223 0.10006
56297.60284 20.21782 0.14533
56297.6053 19.95054 0.11245
56297.61734 20.37187 0.11276
56297.61965 20.10449 0.11674
56297.62198 20.37291 0.11275
56297.62474 20.14557 0.12824
56297.62597 20.3741 0.10904
56297.62818 20.34805 0.10684
56297.63051 20.44106 0.12114
56297.63246 20.27832 0.13374
56297.6337 20.34064 0.14474
56297.63597 20.29807 0.13294
56297.63722 20.30655 0.10817
56297.63944 20.41903 0.11555
56297.64162 20.45081 0.11887
56297.64281 20.22271 0.13454
56297.64393 20.42257 0.14733
56297.64612 20.06056 0.11164
56297.64742 20.51988 0.10566
56297.64964 20.27077 0.10725
56297.65084 20.34664 0.11454
56297.65434 20.36027 0.12744
56297.65811 20.13522 0.11195
56297.65988 20.2647 0.10355
56297.66121 20.25876 0.12585
56297.66483 19.98687 0.11404
56297.66714 20.05395 0.09994
56297.67315 20.24629 0.13714
56297.67547 20.53254 0.16144
56297.67675 20.25593 0.14994
56297.67954 20.33446 0.11745
56297.6819 20.47481 0.12794
56297.68325 20.45592 0.11723
56297.68541 20.07446 0.10064
56297.68786 20.34985 0.11485
56297.69171 20.37208 0.16973
56297.69635 20.28289 0.11255
56297.69767 20.11172 0.09936
56297.70113 20.4612 0.17913
56297.70743 20.20575 0.11155
56297.71084 20.20438 0.12684
56297.71401 20.15592 0.12305
56297.71668 20.30347 0.13874
56297.7179 20.19568 0.11624
56297.72049 20.35682 0.11874
56297.72327 20.0953 0.13395
56297.72448 20.38714 0.12276
56297.72584 20.51985 0.13325
56297.72772 20.02889 0.13274
56297.72894 20.51514 0.12404
56297.74317 20.16977 0.11405
56297.74683 20.09783 0.12406
56297.74996 20.21046 0.11593
56297.75123 20.32973 0.13344
56297.75493 20.20318 0.14144
56297.7583 20.22146 0.17343
56297.76047 20.20974 0.15874
56297.76167 20.44165 0.13793
56297.76388 20.02602 0.11324
56297.76506 19.93064 0.09855
56297.76834 19.92562 0.13334
56297.77185 20.131 0.16113
56297.77383 20.10523 0.14103
56297.79318 20.23979 0.15724
56297.79645 20.49978 0.15604
56297.79838 20.3498 0.18064
56297.80312 20.11056 0.14375
56298.58895 20.46642 0.22414
56298.59013 20.4058 0.14162
56298.61034 20.13246 0.19301
56298.61595 20.33694 0.13036
56298.61811 20.35494 0.13936
56298.62047 19.93551 0.12821
56298.62426 19.96809 0.12347
56298.62643 20.45282 0.16252
56298.62762 20.48573 0.20023
56298.63219 20.08009 0.15291
56298.63473 20.36587 0.13529
56298.63687 20.41225 0.14292
56298.63807 20.014 0.15962
56298.63935 20.31463 0.14443
56298.64364 19.91654 0.10074
56298.64578 20.12385 0.13387
56298.64695 20.25912 0.14906
56298.6481 20.04263 0.13198
56298.65294 20.35735 0.12373
56298.65509 20.34334 0.1484
56298.65745 20.08791 0.1686
56298.65865 20.13647 0.12638
56298.66081 20.12828 0.12088
56298.66198 20.27559 0.10255
56298.66411 20.21378 0.10932
56298.66639 20.03374 0.13782
56298.6699 20.22285 0.12274
56298.68256 20.28749 0.13838
56301.59099 20.1745 0.12626
56302.62153 20.18058 0.17091
56305.59416 20.23005 0.10256
56305.62276 20.01601 0.12263
56307.63151 20.19697 0.16424
56308.63015 20.00035 0.16669
56310.63503 20.06566 0.14156
56311.62777 20.20804 0.15993
56313.60478 20.25261 0.13664
56313.63593 20.19881 0.16304
56314.61498 20.48924 0.17394
56323.59943 20.00886 0.11304
56323.60059 19.85389 0.10525
56323.60284 20.18178 0.14573
56323.60508 19.90939 0.10925
56323.60621 20.09893 0.09116
56323.60734 20.01138 0.12054
56323.60846 19.97137 0.09524
56323.60959 19.9683 0.09886
56323.61071 20.12206 0.10066
56323.61183 19.97654 0.09735
56323.61297 19.88364 0.10484
56323.61409 20.11644 0.10604
56323.61521 19.87898 0.09566
56323.61635 20.17411 0.09925
56323.61747 19.77179 0.09636
56323.61859 19.93873 0.11404
56323.61971 19.93307 0.11873
56323.62085 20.00352 0.11884
56323.62197 19.97507 0.11404
56323.62309 20.50484 0.10573
56323.62535 20.04978 0.10244
56323.62647 20.05728 0.11234
56323.62759 19.98763 0.10785
56323.62872 20.19348 0.10224
56323.62985 19.87235 0.10635
56323.63097 20.39963 0.11485
56323.6321 20.21539 0.10743
56323.63322 20.15107 0.10754
56323.63435 20.23602 0.14343
56323.63549 19.9214 0.10085
56323.63661 20.04881 0.12603
56323.63773 20.1034 0.10344
56323.63887 19.88775 0.09635
56323.63999 20.52846 0.15603
56323.64112 19.81042 0.11584
56323.64225 20.1346 0.11024
56323.64338 20.08044 0.11774
56323.6445 19.89847 0.11134
56323.64563 20.03599 0.09885
56323.64789 20.21358 0.10664
56323.64902 20.18427 0.10734
56323.65014 20.05621 0.13734
56323.65127 20.17053 0.09675
56323.6524 20.15523 0.11404
56323.65352 19.86345 0.13163
56323.65465 20.03565 0.11934
56323.65577 20.18562 0.10924
56323.65691 19.87025 0.09784
56323.65803 20.04759 0.13113
56323.65917 20.27486 0.11924
56323.66029 19.86122 0.11556
56323.66142 20.39392 0.13853
56323.66255 20.08454 0.12595
56323.66367 20.01009 0.13264
56323.66594 20.16008 0.10626
56323.66706 20.02643 0.10976
56323.66819 20.04229 0.12305
56323.66932 19.95417 0.13757
56323.67045 20.41034 0.13704
56323.67158 20.41546 0.13244
56323.67271 19.96511 0.11474
56323.67384 20.03841 0.13374
56323.67613 19.80226 0.11016
56323.67725 19.94832 0.12186
56323.67838 20.27983 0.15823
56323.67951 20.01805 0.14464
56323.68065 20.12091 0.16434
56323.68177 20.07578 0.12165
56323.6829 20.16929 0.16303
56323.68628 20.04997 0.13614
56323.68742 20.22658 0.12396
56323.68855 20.28799 0.12664
56323.68967 20.21188 0.13094
56323.69081 20.00538 0.10865
56323.69194 20.40098 0.13444
56323.69306 20.02957 0.12626
56323.69532 19.94686 0.11726
56323.69644 20.41006 0.16183
56323.69758 19.87462 0.16356
56323.6987 20.51135 0.17196
56323.7032 19.87498 0.16255
56323.70546 20.35999 0.18234
56323.70887 19.8441 0.16736
56324.6344 20.16284 0.12024
56324.67356 20.23066 0.11874
56328.60109 20.29101 0.13643
56328.63041 19.87971 0.08087
56329.6158 20.2771 0.15516
56330.60568 19.91563 0.11837
56330.63442 19.84927 0.09565
56336.60557 19.88747 0.12245
56336.6347 20.02006 0.14485
56337.61678 19.83245 0.12985
56337.646 19.88383 0.10516
56340.62168 20.15841 0.13241
56341.63432 20.11064 0.15931
56342.64414 20.36148 0.19637
56442.95121 20.02443 0.14655
56443.94843 19.90852 0.15928
56444.94545 19.89853 0.1675
56446.9404 19.68991 0.12405
56447.93827 19.82334 0.12777
56447.97245 20.37243 0.15155
56448.93551 19.96149 0.10915
56448.97043 20.21603 0.12216
56449.9322 20.3689 0.11705
56449.96744 19.90931 0.10984
56450.93056 20.04485 0.10146
56450.96471 19.96391 0.13305
56451.92757 20.06514 0.11906
56452.92487 20.05189 0.10905
56452.95905 19.88122 0.09984
56453.95718 20.30246 0.17355
56454.91904 20.2902 0.12424
56454.9531 20.23693 0.10195
56455.91706 19.97966 0.10808
56455.95123 19.96513 0.11335
56456.91361 19.89168 0.12194
56456.94859 20.14011 0.10585
56457.91086 20.27279 0.11844
56457.9457 20.27137 0.12095
56458.90893 20.02815 0.11768
56458.94334 19.99799 0.08794
56459.90596 19.91944 0.10805
56459.94092 20.00787 0.11544
56460.93791 19.95327 0.10624
56461.90107 20.11303 0.13864
56461.93811 20.00664 0.11574
56462.89824 19.98947 0.10376
56463.93218 20.01893 0.09805
56469.87982 20.22147 0.15235
56469.91685 19.90837 0.11197
56471.87375 19.83049 0.18388
56471.91001 19.87685 0.14877
56476.86102 20.25227 0.1406
56486.83403 19.9699 0.13115
56486.87106 20.10941 0.09366
56488.83006 20.38492 0.15025
56488.86647 20.25735 0.11396
56489.82698 20.47683 0.17895
56489.86366 20.12675 0.12645
56498.83888 20.51072 0.19018
56502.79167 20.3239 0.13645
56502.82864 20.5424 0.13419
56503.78903 20.08095 0.11389
56503.82769 20.0863 0.14321
56504.86992 20.48171 0.14507
56504.90811 20.0575 0.12435
56505.81768 20.20966 0.13292
56505.9509 20.39388 0.09457
56505.98842 20.23068 0.15995
56506.89349 20.45781 0.12687
56507.80198 20.14557 0.10656
56507.84712 20.20691 0.12006
56507.99891 20.04075 0.12237
56508.90167 20.20175 0.0904
56509.79634 20.37511 0.11375
56509.83877 20.46242 0.10477
56510.8262 19.93427 0.1046
56511.79111 20.07236 0.1009
56511.84089 20.42586 0.10897
56512.78788 20.38863 0.12417
56512.82519 20.28814 0.13046
56513.78624 20.13802 0.10589
56513.82352 19.92397 0.08208
56514.7834 20.21536 0.09796
56514.82081 20.09477 0.08976
56515.78106 20.14265 0.12996
56515.82231 20.31537 0.14835
56516.77774 20.13185 0.0975
56516.81437 20.29777 0.09537
56517.77605 20.2776 0.12076
56517.81715 19.89459 0.09466
56517.97309 20.04461 0.0934
56518.87478 20.19126 0.09076
56518.96686 20.05535 0.09296
56519.00311 20.15779 0.09446
56519.90443 20.30617 0.09109
56519.96504 20.08539 0.08496
56520.00171 20.27717 0.09298
56520.90327 20.02339 0.09757
56520.95521 20.21719 0.11654
56520.99262 20.32712 0.12305
56521.89446 20.29298 0.09516
56521.95772 19.9884 0.09346
56521.99393 20.33409 0.11116
56532.71221 20.02937 0.11481
56532.85928 20.07712 0.10119
56532.89645 20.11942 0.09732
56533.79895 20.21666 0.10565
56533.93493 20.23941 0.10906
56533.97228 20.21655 0.12685
56537.84525 20.37214 0.09387
56537.9874 20.27418 0.08618
56539.69386 20.33546 0.13226
56539.88447 20.03934 0.0754
56539.9215 20.0848 0.08041
56540.97669 19.97392 0.0811
56541.6883 20.168 0.14373
56542.96698 20.09702 0.1128
56543.00294 20.10961 0.12856
56543.90463 20.09537 0.12398
56543.97085 20.21332 0.08387
56544.00787 19.95405 0.0838
56546.67441 20.23447 0.12406
56546.75907 20.20817 0.10848
56546.94639 20.16001 0.09188
56547.84788 20.03068 0.08679
56548.0057 20.17463 0.11486
56548.70582 20.15053 0.16125
56548.74172 20.02044 0.14365
56549.66591 20.2039 0.14374
56549.70273 20.46064 0.13637
56549.73967 20.09281 0.11266
56550.6994 20.06753 0.18166
56550.73216 20.02123 0.15494
56551.75862 20.4779 0.16273
56552.66117 19.93018 0.16147
56552.74635 20.08314 0.16735
56561.66061 19.8681 0.10745
56561.92356 20.14149 0.12506
56562.93459 20.24786 0.10967
56563.02169 20.409 0.19345
56563.6524 20.44348 0.14434
56563.6893 19.89248 0.10527
56563.77494 19.85419 0.12213
56564.72602 20.10828 0.10388
56564.99301 19.7246 0.09677
56565.02672 20.08448 0.16724
56565.92832 19.81206 0.10634
56565.98151 20.13432 0.11445
56566.01544 20.17186 0.13593
56566.91724 20.00266 0.08026
56566.96287 20.00414 0.09067
56566.99591 20.02352 0.09627
56567.8986 19.98289 0.07544
56567.96702 19.86863 0.0805
56568.00039 20.00104 0.08764
56568.90245 20.01947 0.08078
56568.96343 19.87052 0.07608
56568.99843 20.30152 0.11266
56569.90084 19.96045 0.09126
56569.99803 19.70245 0.12075
56570.03082 20.21484 0.18603
56571.62526 19.84857 0.15085
56571.72419 20.22392 0.13072
56572.62632 20.06963 0.10738
56572.66032 20.22486 0.11708
56572.69287 20.3177 0.12761
56573.61429 20.23088 0.14844
56573.64765 19.90002 0.10866
56573.77817 20.21829 0.08776
56576.83948 19.72153 0.08995
56577.00541 20.13733 0.11965
56577.60601 19.86823 0.1126
56577.63144 19.86544 0.13895
56577.77306 19.81104 0.10407
56578.67217 20.00843 0.10266
56578.69674 19.99727 0.10958
56578.75347 19.96134 0.10574
56579.73584 20.31895 0.12458
56579.85963 20.0226 0.10349
56579.88516 20.16799 0.13227
56580.7875 20.07051 0.16685
56580.8553 19.94443 0.14364
56580.88022 20.05997 0.11575
56587.62864 19.79619 0.10925
56587.78993 20.04941 0.11986
56587.81475 19.7838 0.15586
56589.79481 19.9473 0.10106
56589.81959 20.18579 0.10654
56589.84642 19.85407 0.09857
56590.76387 19.95827 0.09297
56590.8749 19.75516 0.10046
56590.89969 20.15311 0.12344
56591.80204 19.90789 0.16767
56591.86057 20.01194 0.1003
56591.88508 19.85764 0.09981
56592.81972 19.89826 0.07799
56592.91348 20.19065 0.10805
56596.59731 19.89054 0.09837
56596.81771 20.14336 0.11175
56596.84238 19.89619 0.11686
56597.74425 20.12527 0.10789
56598.75163 20.21439 0.10294
56598.84855 19.74527 0.10906
56599.75014 19.95778 0.11475
56599.79577 19.94029 0.0724
56599.82112 20.07218 0.09265
56600.77441 19.92138 0.09626
56600.8753 20.11244 0.10656
56602.59024 20.01845 0.14695
56603.68227 20.15557 0.13386
56603.74296 19.83856 0.08947
56603.81581 19.92641 0.11276
56604.73691 19.68194 0.09202
56604.92616 19.79681 0.09153
56605.64733 19.83523 0.10165
56605.67213 19.73202 0.09475
56606.58401 20.08611 0.19523
56606.60932 19.81037 0.10663
56607.82225 19.96972 0.13775
56607.84927 19.98247 0.10476
56608.75086 19.7636 0.13335
56608.81398 19.71082 0.12285
56608.84048 20.07791 0.15335
56609.8617 20.13522 0.15335
56609.88847 19.80053 0.11126
56621.79766 19.91674 0.13905
56622.58588 19.99903 0.09569
56624.57999 19.94731 0.11591
56625.70494 19.73789 0.10092
56625.74386 20.2574 0.09387
56626.64578 19.76936 0.09126
56626.67007 19.85027 0.09108
56628.73144 20.09651 0.10107
56628.76212 19.96825 0.12475
56637.58042 20.09524 0.18477
56637.60549 19.62948 0.13188
56639.58002 19.63702 0.14517
56639.60438 19.71381 0.12606
56640.58279 19.79567 0.13605
56648.58277 20.19072 0.11185
56648.61266 20.18387 0.17225
56649.57885 19.52888 0.12727
56649.60387 19.80618 0.0946
56650.58762 20.22199 0.14012
56658.58519 19.66655 0.08553
56658.62914 19.90299 0.08428
56659.58605 19.65644 0.08325
56659.61086 19.93851 0.08934
56660.58569 19.79317 0.08664
56660.61029 19.55607 0.07982
56662.58587 20.05638 0.1059
56662.61038 19.8665 0.14
56663.59143 19.84987 0.08787
56663.6171 19.75057 0.09785
56664.6104 19.94099 0.11131
56668.61177 19.79014 0.10855
56669.61423 19.86814 0.1514
56675.5969 19.98549 0.09267
56675.6459 19.89343 0.12746
56676.59181 20.08612 0.10598
56676.61781 19.92916 0.09527
56678.61458 19.94601 0.09567
56678.64019 19.95988 0.10246
56680.60724 20.09844 0.11695
56683.59693 19.74311 0.09742
56683.63252 19.73655 0.08208
56685.59847 19.96268 0.12427
56685.6471 20.1464 0.11693
56687.59886 20.13279 0.10581
56687.64144 19.99717 0.10692
56690.60286 19.97601 0.16097
56690.64549 20.02068 0.11476
56697.60505 19.94976 0.12328
56699.60928 19.95665 0.15196
56816.96412 19.7984 0.12534
56816.97531 20.13073 0.14295
56817.96427 19.75954 0.09935
56817.97654 20.2431 0.16646
56818.96227 19.94105 0.08379
56818.97512 19.98671 0.13444
56819.96647 19.86596 0.16564
56821.96237 19.74023 0.15917
56822.96143 19.8055 0.14146
56823.97346 19.69407 0.16957
56824.96428 19.79587 0.11836
56824.97573 19.98739 0.14196
56826.96127 20.10554 0.14326
56827.96384 19.7751 0.10097
56828.9654 20.03094 0.10678
56828.97804 19.94842 0.15326
56829.96383 19.84687 0.08094
56829.97653 20.07771 0.13861
56830.96102 19.85738 0.10195
56830.97338 20.06001 0.11595
56832.9648 19.79634 0.08717
56832.97563 20.04375 0.0903
56833.96568 19.85397 0.09138
56833.97644 19.9794 0.11375
56834.96484 19.76129 0.07256
56834.9776 19.97388 0.13097
56835.96569 19.91944 0.10894
56835.97723 20.04531 0.16226
56836.96625 20.0116 0.08487
56836.97711 19.92774 0.09587
56837.96638 20.00154 0.07469
56837.98211 19.91496 0.20934
56838.96389 20.00313 0.07307
56838.9786 20.1209 0.12425
56839.96511 19.63298 0.07488
56839.97834 19.90728 0.11105
56840.96951 19.9595 0.08229
56840.98137 19.94651 0.10248
56841.96857 19.78472 0.09828
56841.98075 20.06298 0.11738
56844.96636 19.92486 0.1034
56844.97887 19.92051 0.09365
56845.96726 20.02234 0.09133
56845.98002 20.03511 0.10383
56846.96666 19.97981 0.08044
56846.98115 19.71605 0.0943
56847.96648 19.99286 0.07757
56847.98151 19.9328 0.08278
56848.96743 19.97062 0.08946
56848.98312 20.20558 0.10508
56849.96813 19.89977 0.15955
56850.96941 20.12225 0.21339
56851.97048 20.30334 0.15288
56851.98675 20.2516 0.16704
56854.96165 19.93611 0.11536
56854.98771 19.89933 0.11826
56855.96071 20.15232 0.12636
56855.98393 19.8599 0.11647
56856.98328 20.17555 0.14485
56858.96243 19.98937 0.09345
56858.98507 19.93022 0.09333
56859.96515 20.11278 0.08672
56859.98697 20.02145 0.09957
56861.96231 20.08231 0.08478
56861.98508 19.83205 0.08401
56862.9659 20.1245 0.09384
56862.98227 20.17442 0.08294
56863.94981 19.80916 0.07882
56864.94576 19.98702 0.09169
56864.96947 19.89528 0.11332
56865.92975 20.1158 0.09748
56865.96089 20.23596 0.08901
56867.98799 20.07631 0.08364
56868.96536 20.19439 0.09319
56868.98567 20.09785 0.08659
56869.96092 19.91645 0.09425
56869.98231 19.99131 0.08686
56870.96467 19.95653 0.07109
56870.98635 19.93513 0.07128
56874.97428 20.07788 0.06984
56874.99622 20.00222 0.08397
56875.98151 19.94835 0.07889
56875.99752 20.1493 0.09088
56876.91773 19.99282 0.07527
56876.94717 20.12457 0.07782
56877.9745 20.12135 0.07806
56877.9957 19.84505 0.08768
56878.9086 19.94686 0.11184
56878.93847 19.94516 0.11787
56879.92838 20.21391 0.16294
56879.95816 20.14238 0.15675
56880.9882 20.39112 0.19266
56883.9421 20.15769 0.15746
56883.98158 20.03095 0.12468
56884.99956 19.83649 0.13087
56885.96448 20.10059 0.10381
56885.98159 20.34044 0.10308
56886.91453 20.06589 0.09805
56886.94264 19.97981 0.08722
56887.91623 20.01265 0.08041
56887.94902 19.88794 0.07446
56888.86519 20.06815 0.078
56888.89905 20.15023 0.07999
56888.91008 20.16659 0.08271
56888.94196 19.95418 0.08886
56890.94091 20.07686 0.08237
56890.97479 19.99027 0.09451
56895.83087 20.13141 0.09502
56895.86667 20.20303 0.11476
56972.71463 20.1101 0.12764
