#mjd mag magerr
56110.89782 19.69482 0.14274
56110.92786 19.74178 0.11535
56111.94457 20.04087 0.17454
56113.93235 19.65755 0.14844
56113.96218 19.734 0.12685
56114.87108 19.78769 0.16526
56114.92357 19.90466 0.19247
56114.95378 19.82396 0.12766
56115.88797 19.9845 0.13207
56115.9179 19.84986 0.15155
56116.90131 20.02752 0.18525
56116.93261 19.73331 0.10739
56116.96078 19.80304 0.13605
56117.86349 20.03902 0.15267
56117.92405 19.96701 0.11349
56118.82762 19.81909 0.18144
56118.85812 19.82438 0.15468
56118.8884 19.83975 0.11072
56119.81535 19.82526 0.17039
56123.80269 20.28236 0.13426
56123.8333 20.04463 0.12964
56123.86323 19.84926 0.0818
56124.8239 19.97698 0.12727
56124.90647 19.98927 0.11366
56125.83541 19.9634 0.10465
56125.8655 19.65489 0.08996
56125.89611 20.04212 0.09104
56126.79674 20.03618 0.11838
56126.82683 19.86384 0.13902
56127.84219 19.99624 0.09189
56127.87262 19.85654 0.11565
56128.79045 20.13842 0.14805
56128.8202 19.8059 0.09128
56128.8509 20.21338 0.09536
56129.81763 19.98508 0.14004
56129.84839 19.8633 0.08669
56130.78415 20.11377 0.12531
56130.81619 20.22279 0.12299
56130.84603 20.08512 0.11032
56131.81956 19.88696 0.09967
56131.84966 19.76683 0.0869
56131.87991 19.8599 0.07463
56132.81342 19.62786 0.08647
56132.85526 19.61474 0.08395
56133.77702 19.79916 0.09958
56133.80732 19.93615 0.08987
56133.83817 19.92966 0.11545
56135.80558 19.7342 0.09927
56135.8357 19.86048 0.06716
56136.81139 19.93028 0.12625
56136.84105 19.965 0.10535
56137.77719 19.76723 0.13859
56137.84943 20.13099 0.13586
56143.81202 19.74321 0.13635
56144.79078 20.30427 0.14455
56144.82138 19.86112 0.11138
56146.77217 19.74582 0.15456
56146.83591 20.03476 0.11937
56147.75046 19.81246 0.13465
56147.81614 20.2704 0.14435
56148.73743 20.17165 0.11749
56148.76798 19.99977 0.13165
56148.79928 20.108 0.12257
56151.84315 19.88617 0.06712
56151.87618 19.8962 0.06939
56151.91621 19.86957 0.06243
56164.86055 19.77602 0.05519
56164.89061 19.9446 0.06362
56164.92052 19.84489 0.05996
56165.82275 19.81036 0.08076
56165.85221 19.85452 0.06557
56165.88255 19.88123 0.06359
56166.82415 20.05251 0.09834
56166.85436 19.97529 0.08565
56167.76082 20.16957 0.10776
56167.79008 20.17141 0.10766
56167.82893 19.98126 0.08736
56168.73084 20.17444 0.14917
56168.76135 19.96274 0.12049
56168.79094 19.93491 0.10909
56169.78208 19.73671 0.18626
56170.73648 19.7367 0.17177
56170.76821 19.60393 0.16805
56176.74473 19.70391 0.10874
56176.77537 19.84961 0.10666
56177.67775 19.65558 0.07519
56177.71467 19.92052 0.07888
56177.7448 19.87209 0.07459
56178.65701 20.12298 0.12907
56178.75548 19.78303 0.0694
56189.71737 19.97346 0.13154
56189.74707 19.90944 0.10095
56194.65274 19.98862 0.12046
56194.68156 19.5823 0.09846
56194.73072 19.93783 0.09945
56195.63238 20.31002 0.15767
56195.74387 20.03891 0.11905
56196.64868 20.09487 0.13327
56196.67925 20.11252 0.13415
56196.70945 19.87157 0.14448
56197.62224 20.00445 0.14708
56197.65122 19.8757 0.20135
56197.68048 19.90109 0.17514
56198.63271 20.10881 0.16501
56198.69225 19.84627 0.18525
56202.70169 19.91042 0.14485
56207.71676 19.99309 0.14649
56207.82773 19.53873 0.13539
56224.66207 19.77272 0.09564
56225.74851 19.64187 0.12894
56225.84088 20.21338 0.11815
56226.79663 20.08871 0.2027
56227.72154 19.71168 0.12281
56227.75148 19.95118 0.1649
56228.67316 20.07878 0.14487
56230.64599 20.18824 0.1571
56230.73676 19.86838 0.13733
56231.86041 20.26868 0.16983
56232.82116 19.77641 0.11628
56233.75399 20.02801 0.15243
56234.68453 20.22828 0.11254
56235.61461 19.86565 0.09967
56235.64419 19.91621 0.07737
56236.58514 20.08787 0.14805
56236.61561 20.2326 0.10634
56237.58477 19.74215 0.11615
56237.61509 19.9739 0.08267
56238.58334 19.91408 0.10126
56238.61531 19.96826 0.08167
56239.58294 19.83555 0.09788
56239.61141 19.84095 0.08127
56251.83071 19.98494 0.08857
56251.86073 19.8004 0.08428
56252.58576 20.00056 0.09752
56252.60631 19.92057 0.08139
56252.62487 19.80884 0.09855
56252.64555 19.99268 0.09592
56252.66096 20.13359 0.10493
56252.69879 19.9331 0.08139
56252.71706 19.78713 0.0994
56252.73499 19.82588 0.08444
56252.75258 19.81627 0.07464
56252.76856 20.15932 0.10862
56252.80517 20.14947 0.09662
56252.821 19.87022 0.10679
56252.83831 19.78171 0.10633
56252.85634 20.02223 0.08188
56253.58621 20.13844 0.10414
56253.60335 19.96483 0.09565
56253.62054 19.90161 0.09606
56253.63682 19.9234 0.08827
56253.6539 19.90325 0.09565
56253.6721 19.7048 0.11675
56253.70902 19.87031 0.11375
56253.7307 20.21165 0.12823
56253.75003 19.74518 0.11359
56253.76637 20.03266 0.13476
56253.78832 20.00835 0.10434
56253.82956 19.9027 0.10516
56253.85372 19.89631 0.10738
56254.74613 19.82003 0.13256
56254.77889 19.85336 0.14165
56255.7252 19.83514 0.13943
56256.62657 19.90463 0.12795
56256.6557 20.0605 0.12096
56257.58763 19.72988 0.14147
56257.64219 20.02065 0.11688
56258.58614 19.7684 0.18007
56258.61848 19.90102 0.11916
56259.59443 19.79705 0.13269
56265.629 20.00244 0.08808
56265.6592 20.17894 0.11048
56266.58222 19.98985 0.16984
56267.58751 20.19708 0.10122
56267.61751 19.8891 0.08544
56268.59364 19.73038 0.07072
56268.62314 20.03502 0.08567
56269.58319 19.91857 0.08288
56269.58435 19.9624 0.07386
56269.58546 19.89935 0.08266
56269.58657 20.02716 0.07846
56269.58771 19.93819 0.08457
56269.58893 20.03538 0.08545
56269.59006 19.95444 0.07937
56269.59133 19.87512 0.07495
56269.59245 19.95756 0.07436
56269.59364 20.12347 0.08166
56269.59478 19.89009 0.07346
56269.596 19.83192 0.07106
56269.59713 19.96194 0.07575
56269.59843 19.81664 0.06839
56269.59956 19.92356 0.07786
56269.60977 19.87786 0.08095
56269.61093 19.86777 0.0701
56269.6121 20.05092 0.07996
56269.61321 19.7926 0.07518
56269.61434 19.88637 0.08556
56269.61547 19.97776 0.07695
56269.61659 19.88007 0.07837
56269.61773 19.79436 0.07237
56269.61884 19.88125 0.06906
56269.61995 19.80925 0.07727
56269.62115 19.95376 0.07963
56269.6223 19.86421 0.06767
56269.62343 19.9269 0.07696
56269.62457 19.87098 0.06567
56269.62569 19.88112 0.07357
56269.62688 19.849 0.07367
56269.628 19.90586 0.06816
56269.6375 19.93341 0.07338
56269.63881 20.13699 0.07988
56269.64001 20.00294 0.07317
56269.64114 19.9536 0.07186
56269.64226 19.95224 0.06907
56269.64337 20.08103 0.07257
56269.6445 19.84978 0.0668
56269.64562 19.89235 0.07118
56269.64675 19.9593 0.07139
56269.64789 20.12398 0.07997
56269.64905 20.0327 0.07386
56269.65017 19.85459 0.07356
56269.65129 19.92953 0.06748
56269.65247 19.87528 0.07016
56269.65359 20.00733 0.07058
56269.65473 19.99905 0.07436
56269.65585 19.90853 0.07007
56269.65698 19.84743 0.06817
56269.65819 19.74127 0.06355
56269.65932 19.99263 0.06688
56269.66055 19.85567 0.06337
56269.66167 19.97435 0.07428
56269.66279 20.01522 0.07298
56269.66393 20.02334 0.07117
56269.66595 19.99843 0.0722
56269.66717 19.95299 0.06757
56269.66829 19.94125 0.07097
56269.66952 20.01968 0.06868
56269.67064 19.84033 0.06767
56269.67184 19.79161 0.06157
56269.673 19.92875 0.07127
56269.67412 19.87366 0.07136
56269.67533 19.87488 0.06997
56269.67646 19.96737 0.07166
56269.6776 19.86643 0.06566
56269.67883 19.78229 0.06618
56269.67997 19.93669 0.06776
56269.6812 19.9535 0.06867
56269.68232 19.87827 0.0644
56269.68343 19.90544 0.06988
56269.68473 19.99747 0.07379
56269.68592 20.1023 0.07678
56269.68705 19.86431 0.06605
56269.68816 19.89773 0.06809
56269.68929 19.80652 0.06267
56269.69041 19.78233 0.06298
56269.69157 19.84065 0.07105
56269.69269 19.87148 0.06256
56269.69383 19.95232 0.07357
56269.69496 19.87535 0.07015
56269.69608 19.90699 0.07045
56269.69898 19.85836 0.06782
56269.70011 19.88169 0.06356
56269.70126 19.88657 0.06957
56269.70241 20.00232 0.07258
56269.70357 19.83525 0.06485
56269.70468 19.93622 0.06878
56269.70581 19.98972 0.07456
56269.70705 19.76958 0.06097
56269.70816 19.77591 0.06777
56269.70937 19.91361 0.06516
56269.7105 20.01353 0.06887
56269.71167 19.73016 0.06198
56269.7128 19.91529 0.07315
56269.71403 19.98901 0.07606
56269.71516 19.9106 0.07275
56269.7163 19.82541 0.07096
56269.72641 19.86687 0.07138
56269.72763 19.84331 0.06437
56269.72875 19.88301 0.06468
56269.72987 19.81225 0.06817
56269.731 19.8028 0.06757
56269.73213 19.83079 0.07326
56269.73326 19.7623 0.07059
56269.73438 19.91353 0.07536
56269.73557 19.97968 0.07836
56269.73682 19.9608 0.07058
56269.73796 19.92722 0.06996
56269.73911 20.04216 0.07717
56269.74036 20.05314 0.07557
56269.74147 19.96851 0.0722
56269.74272 19.80838 0.06829
56269.74391 19.78415 0.07647
56269.74502 19.88235 0.07157
56269.7462 19.91148 0.0718
56269.74734 19.91636 0.08156
56269.74846 19.91358 0.06567
56269.74961 19.86181 0.06446
56269.75074 19.92614 0.07056
56269.75201 19.7975 0.06476
56269.75316 20.00742 0.07566
56269.75429 19.99212 0.07278
56269.75553 19.9696 0.07805
56269.75665 19.99792 0.07465
56269.75779 19.83891 0.07517
56269.75895 19.84265 0.07157
56269.76008 19.83161 0.07115
56269.76123 19.74882 0.07255
56269.76235 19.80468 0.07476
56269.76348 19.95043 0.07706
56269.76459 19.95158 0.08936
56269.76573 19.90652 0.08265
56269.78036 19.96868 0.07759
56269.78151 20.04756 0.08187
56269.78271 19.87978 0.08305
56269.78391 19.94214 0.09215
56269.78511 19.85277 0.07268
56269.78751 20.00531 0.07367
56269.78876 20.00059 0.08145
56269.78989 20.045 0.07896
56269.79108 20.01319 0.08937
56269.79227 19.94484 0.07738
56269.79356 20.06437 0.09124
56269.79478 19.97476 0.07906
56269.7959 20.02719 0.07866
56269.79701 19.89338 0.08895
56269.79816 19.97857 0.08995
56269.79928 19.9369 0.07656
56269.80041 19.93021 0.08115
56269.80156 19.98288 0.07765
56269.80276 19.86794 0.07667
56269.80404 20.11626 0.08116
56269.80517 19.94833 0.07536
56269.80638 19.85934 0.07834
56269.80752 19.73064 0.08618
56269.80866 19.88931 0.08138
56270.57931 20.0148 0.09214
56270.58058 20.0127 0.07949
56270.58188 19.80659 0.0709
56270.58305 20.04449 0.08647
56270.58429 20.02269 0.08276
56270.58556 19.74945 0.07647
56270.58671 19.88763 0.0742
56270.58798 19.76291 0.07088
56270.58926 19.91083 0.07417
56270.59051 19.81078 0.06769
56270.59176 19.82429 0.06952
56270.59301 19.9039 0.06951
56270.59588 19.73921 0.0652
56270.59719 19.90336 0.0703
56270.59846 19.91479 0.07082
56270.59973 19.83627 0.0731
56270.60101 19.88538 0.0638
56270.60229 19.97293 0.06888
56270.60361 19.86196 0.06611
56270.60484 19.86245 0.06628
56270.60617 20.01301 0.07108
56270.60733 20.00859 0.06608
56270.60868 19.90123 0.06644
56270.60993 19.89128 0.06579
56270.61121 19.8498 0.06331
56270.61244 19.87663 0.06292
56270.61368 19.80323 0.06418
56270.61481 19.93925 0.0661
56270.61593 19.92559 0.06911
56270.61713 19.96716 0.06941
56270.61835 19.87596 0.06631
56270.61963 19.90334 0.06929
56270.62082 19.88663 0.06628
56270.62212 20.09959 0.073
56270.62324 19.83553 0.06352
56270.62438 19.9126 0.06798
56270.6255 19.97593 0.06598
56270.62668 19.83826 0.06899
56270.62781 19.96864 0.07176
56270.62895 19.83401 0.0675
56270.63017 19.9349 0.06535
56270.6313 19.76998 0.0663
56270.63259 20.02473 0.07472
56270.63372 19.87382 0.07268
56270.63484 19.79097 0.06599
56270.64581 20.1061 0.07601
56270.64713 20.00843 0.0702
56270.64825 19.79144 0.0696
56270.6495 19.97662 0.06991
56270.65082 19.79418 0.0632
56270.65222 19.90062 0.0673
56270.65336 20.00971 0.07397
56270.6545 20.11497 0.06871
56270.65562 19.92447 0.06521
56270.65697 19.87123 0.06558
56270.65832 19.83898 0.06236
56270.65959 20.01471 0.0661
56270.66092 19.82787 0.06839
56270.66217 19.80964 0.06718
56270.66351 19.80385 0.06551
56270.66477 20.06636 0.07341
56270.67891 19.98977 0.07427
56270.68008 19.89328 0.07417
56270.68122 19.77458 0.0679
56270.68243 19.89405 0.07371
56270.68382 20.02022 0.07466
56270.68508 19.89467 0.06482
56270.68653 19.84214 0.0639
56270.68784 19.90455 0.06562
56270.68912 19.83099 0.06169
56270.69114 19.95634 0.0642
56270.69232 19.87066 0.06551
56270.69365 19.73027 0.06111
56270.6948 19.91893 0.0665
56270.69617 19.95478 0.07639
56270.69746 19.90562 0.06581
56270.6986 19.88652 0.06849
56270.6999 19.89176 0.06882
56270.70121 19.88616 0.0663
56270.70235 19.8151 0.0607
56270.70349 19.92798 0.06669
56270.70482 19.91793 0.06859
56270.70613 19.81925 0.06788
56270.70726 20.0605 0.07349
56270.7086 19.82733 0.0633
56270.70972 19.78966 0.0623
56270.71103 19.79621 0.0659
56270.71235 19.87181 0.06517
56270.71347 19.85946 0.061
56270.71481 20.05018 0.08296
56270.71608 19.88684 0.0689
56270.71722 19.73676 0.06511
56270.71853 19.89528 0.06949
56270.71967 19.81095 0.06936
56270.72098 19.88746 0.07058
56270.72302 19.85747 0.06865
56270.72439 19.83519 0.067
56270.72553 19.84914 0.06977
56270.72665 19.95505 0.06629
56270.72793 20.01153 0.06987
56270.72927 19.89825 0.07079
56270.73043 19.85899 0.06319
56270.73161 19.97658 0.07438
56270.73292 19.93727 0.07019
56270.73506 19.82262 0.06979
56270.73622 19.86951 0.07137
56270.73753 19.91784 0.07278
56270.73887 19.77818 0.06599
56270.74001 19.9878 0.0814
56270.74126 19.97759 0.0708
56270.7424 20.04317 0.0726
56270.74369 19.96447 0.0721
56270.74498 19.87945 0.0652
56270.74609 19.85505 0.0717
56270.74744 19.81832 0.06591
56270.7486 19.96785 0.0718
56270.74995 19.9451 0.07211
56270.75121 20.02735 0.07737
56270.75241 19.91799 0.07057
56270.75372 19.85464 0.07399
56270.75502 19.7672 0.06518
56270.75706 19.80063 0.06741
56270.75826 19.77461 0.08081
56270.75948 19.75913 0.07338
56270.76078 19.92673 0.0747
56270.76208 19.91529 0.07427
56270.77223 19.96636 0.08217
56270.77464 19.99138 0.08246
56270.77775 20.01357 0.0762
56270.77887 19.91595 0.08059
56270.78012 19.9686 0.06899
56270.78147 19.8775 0.07826
56270.78273 19.85067 0.07457
56270.784 19.92045 0.10937
56270.78526 19.85267 0.0912
56270.78661 19.89536 0.07801
56270.78776 20.01474 0.08368
56270.7891 20.07535 0.08935
56270.79021 19.76724 0.07879
56270.79151 19.92923 0.08078
56270.7928 20.0828 0.09058
56270.79391 19.9611 0.08569
56270.79508 19.92193 0.08289
56270.79619 19.93894 0.07919
56270.7975 19.8921 0.08067
56270.79862 19.97252 0.09556
56270.79991 19.96049 0.08608
56270.80111 19.91362 0.09867
56270.80249 19.7403 0.07018
56270.80509 20.0921 0.08729
56270.80715 19.88125 0.08209
56270.80837 20.16667 0.0922
56270.80963 19.9557 0.08117
56271.71236 19.88473 0.10179
56271.74462 20.1051 0.10356
56272.64495 20.07279 0.09405
56272.7082 19.88824 0.08518
56273.60993 19.89221 0.08074
56273.63946 19.76618 0.09155
56281.58737 20.1999 0.16635
56281.61668 20.09557 0.11989
56282.58095 20.02637 0.10406
56282.61036 19.85552 0.10935
56282.62819 19.7365 0.08647
56297.58897 19.90504 0.0898
56297.59019 20.0473 0.08757
56297.5937 19.83703 0.07326
56297.59722 19.92434 0.07427
56297.59904 19.94431 0.07567
56297.60164 20.14723 0.08417
56297.60284 19.93482 0.07946
56297.6053 19.98454 0.08986
56297.61734 19.97587 0.08348
56297.61965 19.82949 0.07855
56297.62198 19.88991 0.08087
56297.62474 19.97157 0.07986
56297.62597 19.99109 0.08115
56297.62818 19.82905 0.07265
56297.63051 19.74106 0.07316
56297.63246 20.11032 0.08595
56297.6337 20.03465 0.08326
56297.63597 19.93307 0.07847
56297.63722 19.96555 0.08539
56297.63944 20.04703 0.08397
56297.64162 20.00681 0.08629
56297.64281 19.84072 0.07658
56297.64393 20.05257 0.08885
56297.64612 20.10156 0.08196
56297.64742 19.87788 0.09747
56297.64964 19.89577 0.08985
56297.65084 19.88964 0.08935
56297.65434 20.01326 0.08635
56297.65811 20.00722 0.11585
56297.65988 19.8787 0.07667
56297.66121 19.97976 0.10996
56297.66483 20.00487 0.08955
56297.66714 19.98795 0.07745
56297.67315 20.15429 0.09076
56297.67547 19.80654 0.08047
56297.67675 20.01893 0.08667
56297.67954 20.08646 0.08927
56297.68076 19.93277 0.07996
56297.6819 20.12681 0.07887
56297.68325 20.05993 0.08085
56297.68541 19.90646 0.07805
56297.68786 19.88185 0.07428
56297.69171 20.00408 0.08296
56297.69635 20.01789 0.08146
56297.69767 19.95071 0.07928
56297.70113 20.0732 0.08407
56297.70743 19.85675 0.07996
56297.71084 19.87138 0.07636
56297.71401 20.05692 0.08777
56297.71668 19.96847 0.09296
56297.7179 20.08668 0.09705
56297.72049 20.24482 0.11924
56297.72327 20.0123 0.08897
56297.72448 19.95514 0.08458
56297.72584 19.91085 0.09846
56297.72772 19.74789 0.08246
56297.72894 19.91413 0.09106
56297.74317 19.83176 0.09876
56297.74683 19.75683 0.10307
56297.74996 19.84946 0.08234
56297.75123 20.11173 0.09286
56297.75493 19.75918 0.08836
56297.75709 19.93241 0.09327
56297.7583 19.87745 0.08906
56297.76047 19.83774 0.10216
56297.76167 19.89765 0.10054
56297.76388 19.80002 0.10664
56297.76506 19.82264 0.10734
56297.76834 20.19162 0.11465
56297.77069 19.97499 0.09597
56297.77185 20.031 0.11854
56297.77383 19.83023 0.10015
56297.79199 19.95741 0.11817
56297.79318 20.27779 0.13305
56297.79645 19.58178 0.10036
56297.79838 20.0538 0.15085
56297.79953 20.13706 0.13686
56297.80077 19.94258 0.11946
56297.80312 20.08155 0.15405
56297.80437 19.9659 0.14696
56297.80564 20.12154 0.12376
56297.80864 19.59353 0.12976
56298.58895 19.69342 0.11088
56298.59013 20.1948 0.11714
56298.59235 19.81075 0.13248
56298.59354 20.07765 0.14762
56298.59724 19.8956 0.14155
56298.59842 20.26342 0.12998
56298.60089 20.26854 0.15378
56298.60332 19.69606 0.14147
56298.60466 19.84473 0.12254
56298.60701 19.70775 0.13191
56298.60823 20.02794 0.19435
56298.61034 19.98446 0.12486
56298.61272 19.76618 0.11553
56298.61595 19.89994 0.08298
56298.61811 19.86794 0.09414
56298.62047 19.93151 0.10022
56298.62171 20.1881 0.11261
56298.62426 19.9701 0.0975
56298.62643 19.77382 0.09376
56298.62762 19.95573 0.12188
56298.63098 19.948 0.10794
56298.63219 19.98309 0.09765
56298.63473 19.96287 0.10471
56298.63687 20.27525 0.11223
56298.63807 19.873 0.10101
56298.63935 20.05963 0.10731
56298.64364 19.93855 0.08038
56298.64578 20.07385 0.08627
56298.64695 20.09512 0.11549
56298.6481 20.23263 0.09278
56298.65082 19.94268 0.09159
56298.65294 19.99635 0.08697
56298.65509 19.94134 0.07649
56298.65745 20.00891 0.11696
56298.65865 19.89247 0.08884
56298.66081 19.99528 0.07735
56298.66198 20.07359 0.08594
56298.66411 19.95478 0.0811
56298.66639 19.91374 0.0762
56298.6699 20.13585 0.08543
56298.68256 20.05049 0.09665
56298.68492 20.18464 0.11301
56298.68729 20.17407 0.18817
56301.59099 19.7615 0.0836
56302.62153 19.83759 0.09128
56305.59416 20.00105 0.07938
56305.62276 19.95501 0.08415
56307.60089 19.83918 0.13661
56307.63151 20.37897 0.12336
56308.60019 19.99909 0.10277
56308.63015 20.17935 0.16609
56310.60466 19.96854 0.14186
56310.63503 20.11066 0.11177
56311.59823 19.98235 0.11075
56311.62777 19.86204 0.12944
56313.60478 20.03161 0.12125
56313.63593 19.90981 0.11666
56314.61498 19.98924 0.11627
56322.60046 20.29016 0.12916
56322.63022 20.04813 0.12018
56323.59943 19.77786 0.09265
56323.60059 19.84189 0.08636
56323.60172 19.97 0.08467
56323.60284 19.98078 0.08615
56323.60396 19.91613 0.08505
56323.60508 20.01838 0.10415
56323.60621 19.92993 0.08486
56323.60734 19.95738 0.08875
56323.60846 20.09337 0.08864
56323.60959 19.9363 0.08847
56323.61071 20.07406 0.10505
56323.61183 20.07254 0.08666
56323.61297 19.95364 0.08785
56323.61409 20.10244 0.09504
56323.61521 19.98998 0.08097
56323.61635 20.15511 0.09615
56323.61747 20.04578 0.08487
56323.61859 20.09073 0.09135
56323.61971 20.03408 0.09225
56323.62085 19.78753 0.07587
56323.62197 20.19307 0.09995
56323.62309 19.94384 0.08724
56323.62423 20.02398 0.09434
56323.62535 20.03578 0.10894
56323.62647 20.24228 0.09795
56323.62759 19.93463 0.09545
56323.62872 19.98048 0.08585
56323.62985 19.82336 0.08287
56323.63097 19.90463 0.08686
56323.6321 19.98539 0.08624
56323.63322 20.30407 0.10434
56323.63435 20.17402 0.09625
56323.63549 20.1244 0.09565
56323.63661 20.10881 0.09154
56323.63773 19.9094 0.11944
56323.63887 19.76175 0.09925
56323.63999 20.19446 0.11694
56323.64112 20.11542 0.09815
56323.64225 20.0116 0.09735
56323.64338 19.91044 0.09545
56323.6445 20.19447 0.11534
56323.64563 20.10699 0.09535
56323.64676 20.1193 0.10505
56323.64789 19.88658 0.08974
56323.64902 20.09127 0.08845
56323.65127 20.09153 0.09215
56323.6524 19.87923 0.10384
56323.65352 20.14645 0.09674
56323.65465 20.13566 0.09604
56323.65577 20.18962 0.09805
56323.65691 20.12925 0.11104
56323.65803 19.76059 0.08785
56323.65917 20.13986 0.10415
56323.66142 20.10792 0.09955
56323.66255 20.35354 0.12395
56323.66367 20.38009 0.13084
56323.6648 20.1407 0.10305
56323.66594 20.33108 0.12595
56323.66706 19.93743 0.11746
56323.66932 20.19217 0.12817
56323.67045 20.02134 0.13694
56323.67158 20.22946 0.12125
56323.67271 20.39711 0.13303
56323.67384 20.11741 0.10664
56323.67496 19.99969 0.12466
56323.67613 20.33626 0.13215
56323.67725 19.95532 0.10477
56323.67838 20.08983 0.11214
56323.67951 20.13405 0.11964
56323.68065 19.97091 0.12095
56323.68177 19.96778 0.13564
56323.6829 19.98328 0.11585
56323.68402 20.11747 0.11614
56323.68516 20.04258 0.12365
56323.68628 20.02097 0.11585
56323.68742 20.08858 0.11117
56323.68855 20.14799 0.12364
56323.68967 20.06888 0.11384
56323.69081 20.08038 0.11494
56323.69194 20.14598 0.12675
56323.6942 20.13499 0.18845
56323.69532 19.88986 0.10247
56323.69644 20.14405 0.11884
56323.69758 20.32262 0.14666
56323.6987 20.22935 0.15017
56323.69982 20.25017 0.15786
56323.70094 20.08613 0.12941
56323.7032 20.32098 0.13956
56323.70434 20.08118 0.17706
56323.70546 20.11098 0.14365
56323.70659 19.86983 0.15864
56323.71114 20.07031 0.17696
56323.71226 20.0791 0.17566
56323.71565 20.18635 0.18949
56324.6344 20.26184 0.10175
56324.67356 19.82366 0.09315
56328.60109 20.00101 0.10604
56328.63041 20.09671 0.09586
56329.6158 20.1971 0.12979
56330.60568 20.07063 0.09908
56330.63442 19.88227 0.10154
56336.60557 20.18647 0.12075
56336.6347 20.15006 0.13975
56337.61678 19.94045 0.09926
56337.646 19.88983 0.10106
56340.62168 19.89841 0.10324
56340.65261 20.09974 0.15082
56341.63432 20.33064 0.12964
56342.61542 20.41525 0.14691
56342.64414 19.93149 0.1485
56433.97522 20.10398 0.21133
56442.95121 19.83343 0.16324
56443.94843 19.57852 0.11801
56444.94545 19.91553 0.14671
56446.9404 19.96491 0.11136
56447.93827 20.01734 0.12187
56447.97245 20.09843 0.13925
56448.93551 19.94249 0.10116
56448.97043 19.49802 0.09748
56449.9322 19.8779 0.08666
56449.96744 19.72431 0.07946
56450.93056 19.96285 0.08487
56451.92757 19.80214 0.11716
56451.96268 19.86812 0.09607
56452.92487 19.75089 0.10596
56452.95905 19.85622 0.08455
56453.9223 19.73862 0.11187
56453.95718 20.08146 0.14496
56454.91904 19.9582 0.10765
56454.9531 19.65693 0.08886
56455.91706 19.75366 0.08501
56455.95123 19.74413 0.07217
56456.91361 19.88468 0.11284
56456.94859 19.95611 0.08706
56457.91086 19.90979 0.09575
56457.9457 19.78736 0.08437
56458.90893 19.85015 0.08291
56458.94334 19.90098 0.07754
56459.90596 20.20444 0.09925
56459.94092 19.81287 0.07406
56460.9034 19.77225 0.08309
56460.93791 19.88327 0.07946
56461.90107 19.75503 0.08546
56461.93811 19.83264 0.07007
56462.89824 20.00847 0.12345
56462.93439 19.99597 0.13816
56463.93218 19.83193 0.08546
56469.87982 19.91147 0.14925
56469.91685 19.61538 0.10867
56471.87375 19.96749 0.15533
56471.91001 19.89085 0.1117
56473.90477 19.71311 0.14486
56475.9008 19.64633 0.11548
56476.86102 19.93727 0.12724
56476.89765 20.05102 0.18414
56477.85777 19.71429 0.18198
56485.83631 19.86418 0.08957
56486.83403 19.8759 0.08468
56486.87106 19.70641 0.07867
56488.83006 19.82392 0.09289
56488.86647 19.76235 0.07479
56489.82698 19.89583 0.0938
56489.86366 19.78975 0.08037
56491.8581 19.87259 0.15452
56498.802 19.87806 0.17749
56502.79167 20.0409 0.09706
56502.82864 19.8934 0.09417
56503.78903 19.92695 0.08466
56503.82769 19.9733 0.09382
56504.82017 19.75368 0.09925
56504.86992 19.95371 0.08592
56504.90811 19.76751 0.08638
56505.9509 19.78988 0.0711
56505.98842 19.80268 0.09579
56506.89349 19.72481 0.08223
56507.80198 19.85857 0.08867
56507.84712 19.80491 0.0734
56507.99891 19.77975 0.07701
56508.90167 19.85175 0.06364
56509.79634 19.75711 0.06889
56509.83877 19.79243 0.06581
56510.8262 19.69027 0.06246
56511.79111 19.97036 0.07394
56511.84089 19.66086 0.06701
56512.78788 19.66463 0.083
56512.82519 19.86614 0.0811
56513.78624 19.80002 0.07602
56513.82352 19.82297 0.0683
56514.7834 19.64536 0.08287
56514.82081 19.75677 0.06568
56515.78106 19.72165 0.08519
56515.82231 19.78437 0.0694
56516.77774 19.91884 0.07583
56516.81437 19.70977 0.05792
56517.77605 20.0016 0.09028
56517.81715 19.81659 0.06499
56517.97309 19.82661 0.06554
56518.87478 19.69126 0.0557
56518.96686 19.71935 0.06009
56519.00311 19.81779 0.06759
56519.90443 19.76717 0.05595
56519.96504 19.78339 0.05729
56520.00171 19.72617 0.05802
56520.90327 19.77539 0.05982
56520.95521 19.74119 0.05749
56520.99262 19.67812 0.05392
56521.89446 19.77598 0.06658
56521.95772 19.9134 0.06758
56521.99393 19.76509 0.06082
56528.81982 19.65003 0.12689
56528.87422 19.56449 0.11213
56529.90241 19.87427 0.11309
56529.93849 19.78105 0.09722
56529.97462 20.11929 0.13525
56532.71221 20.04037 0.08825
56532.85928 19.88012 0.07861
56532.89645 19.54442 0.06488
56533.79895 19.76266 0.06828
56533.93493 19.74841 0.07219
56533.97228 19.58755 0.0629
56537.84525 19.78514 0.05882
56537.9874 19.79818 0.05951
56539.69386 19.94646 0.0885
56539.88447 19.73934 0.05713
56539.9215 19.6948 0.05337
56540.97669 19.72692 0.05574
56541.6883 19.926 0.0919
56541.83165 20.01811 0.15136
56542.96698 19.77502 0.06477
56543.00294 19.83361 0.06692
56543.90463 19.52436 0.08344
56543.97085 19.72832 0.0607
56544.00787 19.70105 0.06084
56546.67441 19.76247 0.09648
