#mjd mag magerr
56167.82893 19.95237 0.08858
56168.73084 20.14801 0.14648
56168.76135 20.09108 0.12206
56168.79094 20.37901 0.14017
56176.66101 19.87233 0.12849
56176.74473 20.21012 0.16154
56176.77537 20.04839 0.11546
56177.67775 20.01001 0.09107
56177.71467 20.15862 0.08957
56177.7448 20.14858 0.08216
56178.65701 20.17334 0.14926
56178.7245 20.19826 0.09386
56178.75548 20.10884 0.08624
56189.71737 20.32696 0.10705
56189.74707 20.07797 0.07626
56194.65274 20.28523 0.12598
56194.68156 20.18063 0.14005
56194.73072 19.7795 0.09186
56195.63238 20.25107 0.19045
56195.68489 19.9388 0.13734
56195.74387 20.28894 0.17343
56196.64868 20.22211 0.12255
56196.67925 19.92507 0.13024
56196.70945 20.26255 0.12035
56207.71676 20.42445 0.17719
56207.82773 20.55326 0.18287
56224.66207 20.49505 0.13906
56224.69182 20.32417 0.14836
56225.74851 20.03565 0.12214
56225.84088 19.95598 0.11164
56227.75148 20.34535 0.17445
56228.67316 20.0678 0.17964
56229.61202 20.32899 0.16295
56229.68338 20.1301 0.17245
56231.86041 20.13887 0.17674
56232.82116 20.06566 0.12504
56233.75399 20.48914 0.15995
56234.68453 19.83127 0.10415
56234.71313 20.05885 0.11255
56235.64419 20.02265 0.07586
56236.58514 20.05303 0.14366
56236.61561 20.28366 0.10085
56237.58477 19.97993 0.10245
56237.61509 20.22329 0.09415
56238.58334 19.83644 0.14523
56238.61531 20.03785 0.08744
56239.58294 20.19092 0.11683
56239.61141 19.88353 0.08034
56251.83071 20.14659 0.08206
56251.86073 20.0543 0.08947
56252.58576 20.03162 0.08666
56252.60631 20.09522 0.09547
56252.62487 20.10751 0.08706
56252.64555 19.96023 0.09085
56252.66096 20.21529 0.10087
56252.69879 19.94087 0.08506
56252.71706 20.11592 0.10006
56252.73499 19.91319 0.07587
56252.75258 20.14116 0.08058
56252.76856 20.06119 0.11094
56252.78929 20.21671 0.10527
56252.80517 20.13942 0.12856
56252.821 19.99772 0.08817
56252.83831 20.10736 0.09547
56252.85634 19.99873 0.08068
56253.58621 20.24412 0.11514
56253.60335 20.24576 0.10624
56253.62054 20.17924 0.10675
56253.6539 20.20407 0.10763
56253.6721 20.03304 0.10783
56253.70902 20.13441 0.10574
56253.7307 20.27866 0.11243
56253.75003 19.87979 0.13754
56253.76637 20.1628 0.11273
56253.78832 20.34643 0.11695
56253.8078 20.4541 0.12624
56253.82956 20.12539 0.12604
56253.85372 20.32063 0.11816
56254.74613 20.23302 0.12883
56254.77889 20.27905 0.13474
56255.7252 20.44986 0.13365
56256.62657 19.88683 0.09745
56256.6557 20.43627 0.15454
56257.64219 20.14502 0.11916
56259.59443 19.88965 0.14554
56259.62495 20.24376 0.16085
56265.629 19.99602 0.06632
56265.6592 20.19994 0.0944
56266.58222 20.13294 0.13068
56267.58751 20.16189 0.08641
56267.61751 20.16562 0.08333
56268.59364 20.07473 0.07221
56268.62314 20.00319 0.07505
56269.58319 19.95733 0.08205
56269.58435 20.27722 0.08186
56269.58546 20.23723 0.08116
56269.58657 20.08709 0.08236
56269.58771 20.20647 0.08495
56269.58893 20.20407 0.07526
56269.59006 20.00597 0.06885
56269.59133 20.206 0.08175
56269.59245 20.16466 0.10206
56269.59364 20.03785 0.07337
56269.59478 20.16607 0.07596
56269.596 20.06942 0.06956
56269.59713 20.11957 0.07417
56269.59843 20.06708 0.07106
56269.59956 20.00597 0.06917
56269.60977 20.11124 0.08105
56269.61093 20.04107 0.07449
56269.6121 20.04787 0.06556
56269.61321 20.0819 0.06976
56269.61434 20.22521 0.08135
56269.61547 19.99131 0.07277
56269.61659 19.87641 0.06427
56269.61773 19.99378 0.08476
56269.61884 19.90914 0.06875
56269.61995 20.05115 0.06895
56269.62115 20.03334 0.07976
56269.6223 19.95333 0.07145
56269.62343 20.22294 0.08236
56269.62457 20.17309 0.07434
56269.62569 20.00159 0.06738
56269.62688 20.11521 0.06675
56269.628 19.99753 0.06916
56269.6375 20.17006 0.08657
56269.63881 20.0262 0.07226
56269.64001 20.09648 0.07465
56269.64114 19.95535 0.06727
56269.64226 19.93821 0.06727
56269.64337 20.00154 0.06627
56269.6445 19.95144 0.06326
56269.64562 19.89351 0.06465
56269.64675 20.05752 0.06926
56269.64789 20.10975 0.06874
56269.64905 19.98767 0.06837
56269.65017 20.16395 0.06775
56269.65129 20.08494 0.07077
56269.65247 20.07336 0.07235
56269.65359 20.2404 0.07535
56269.65473 20.05841 0.07186
56269.65585 20.06001 0.06786
56269.65698 20.00677 0.06605
56269.65819 20.009 0.06775
56269.65932 20.11805 0.07684
56269.66055 20.05938 0.06756
56269.66167 20.10462 0.06845
56269.66279 20.05291 0.07397
56269.66393 20.06753 0.06444
56269.66595 20.01473 0.06346
56269.66717 20.11098 0.07117
56269.66829 20.16979 0.07086
56269.66952 20.10073 0.06795
56269.67064 20.08558 0.06914
56269.67184 20.06998 0.06614
56269.673 19.99534 0.06216
56269.67412 20.00478 0.06436
56269.67533 20.09298 0.06774
56269.67646 20.07129 0.07175
56269.6776 19.98481 0.06334
56269.67883 20.15654 0.07334
56269.67997 20.04025 0.06256
56269.6812 20.19135 0.07753
56269.68232 20.185 0.07105
56269.68343 20.02941 0.07094
56269.68473 20.01097 0.06295
56269.68592 19.97542 0.06625
56269.68705 19.92778 0.06355
56269.68816 19.96764 0.05767
56269.68929 20.07557 0.06885
56269.69041 20.08553 0.07104
56269.69157 19.94541 0.06424
56269.69269 20.05508 0.07076
56269.69383 20.18304 0.07154
56269.69496 20.10382 0.06685
56269.69608 20.04975 0.06725
56269.69898 20.06883 0.06475
56269.70011 20.12085 0.07204
56269.70126 20.08434 0.06795
56269.70241 20.05746 0.07654
56269.70357 19.88223 0.06146
56269.70468 20.00095 0.06306
56269.70581 19.91739 0.07444
56269.70705 19.98299 0.06535
56269.70816 20.19736 0.07044
56269.70937 20.06758 0.06287
56269.7105 20.14882 0.07344
56269.71167 19.94834 0.06325
56269.7128 20.14279 0.06726
56269.71403 20.02527 0.06435
56269.71516 20.10948 0.06707
56269.7163 19.94132 0.05966
56269.72641 19.89941 0.07146
56269.72763 20.08987 0.06896
56269.72875 19.95122 0.06435
56269.72987 20.07009 0.06776
56269.731 20.05746 0.06506
56269.73213 20.14939 0.07097
56269.73326 20.03199 0.06787
56269.73438 20.09514 0.07004
56269.73557 20.06976 0.06506
56269.73682 20.00043 0.06297
56269.73796 20.16515 0.07225
56269.73911 20.12453 0.07145
56269.74036 20.09149 0.07115
56269.74147 20.03573 0.06585
56269.74272 19.96954 0.06705
56269.74391 20.01862 0.07206
56269.74502 19.92022 0.06488
56269.7462 20.09329 0.07005
56269.74734 19.96838 0.07427
56269.74846 20.15775 0.07444
56269.74961 20.11318 0.07706
56269.75074 20.11312 0.07355
56269.75201 20.00912 0.07205
56269.75316 20.03317 0.07016
56269.75429 19.97789 0.07355
56269.75553 20.16747 0.07325
56269.75665 20.17812 0.07796
56269.75779 20.08665 0.07665
56269.75895 19.92142 0.06746
56269.76008 20.09663 0.07505
56269.76123 20.01636 0.07515
56269.76235 20.26134 0.08265
56269.76348 20.22315 0.08844
56269.76459 20.18027 0.08576
56269.76573 20.07311 0.07057
56269.78036 20.14572 0.09075
56269.78151 19.97028 0.07664
56269.78271 19.98696 0.07566
56269.78391 20.00054 0.07344
56269.78511 20.09209 0.07496
56269.78751 20.0891 0.07484
56269.78876 20.01147 0.07216
56269.78989 19.94185 0.08145
56269.79108 19.98258 0.07934
56269.79227 20.08965 0.08025
56269.79356 20.09351 0.08044
56269.79478 20.03603 0.07845
56269.7959 20.06039 0.07665
56269.79701 20.00176 0.08054
56269.79816 20.23067 0.08695
56269.79928 20.11209 0.08276
56269.80041 20.20132 0.08754
56269.80156 20.02057 0.07486
56269.80276 20.00213 0.08494
56269.80404 20.11916 0.08623
56269.80517 19.99314 0.08445
56269.80638 20.1734 0.08405
56269.80752 20.23628 0.09444
56269.80866 19.99228 0.08015
56270.57931 20.19523 0.09318
56270.58058 20.02242 0.08266
56270.58188 20.09766 0.07647
56270.58305 20.03175 0.07487
56270.58429 20.17127 0.07667
56270.58556 20.09208 0.08207
56270.58671 20.17259 0.07927
56270.58798 20.08406 0.06848
56270.58926 20.12335 0.07217
56270.59051 19.97488 0.06658
56270.59176 20.10785 0.07077
56270.59301 20.0016 0.07216
56270.59588 20.15063 0.07257
56270.59719 20.13492 0.06656
56270.59846 20.14277 0.07087
56270.59973 19.97295 0.06637
56270.60101 20.01682 0.07077
56270.60229 19.96457 0.06929
56270.60361 20.03277 0.06976
56270.60484 19.93508 0.06428
56270.60617 20.2438 0.08207
56270.60868 20.07966 0.06339
56270.60993 19.99892 0.07097
56270.61121 20.06639 0.07176
56270.61244 20.1781 0.07315
56270.61368 20.06116 0.06608
56270.61481 20.04098 0.06297
56270.61593 20.1152 0.07446
56270.61713 20.05764 0.06906
56270.61835 20.09257 0.07346
56270.61963 20.12763 0.06755
56270.62082 20.12461 0.07106
56270.62212 20.06751 0.06797
56270.62324 20.07101 0.06617
56270.62438 20.2032 0.07598
56270.6255 20.03418 0.06787
56270.62668 20.02314 0.06857
56270.62781 19.89508 0.06428
56270.62895 20.12766 0.07617
56270.63017 20.0351 0.06599
56270.6313 20.06259 0.06587
56270.63259 20.0652 0.06738
56270.63372 20.05821 0.07087
56270.63484 20.20314 0.07427
56270.64581 20.1612 0.08156
56270.64713 20.04302 0.06667
56270.64825 20.01927 0.06329
56270.6495 20.05522 0.06547
56270.65082 20.0789 0.0652
56270.65222 20.13043 0.07567
56270.65336 20.22073 0.07355
56270.6545 20.09268 0.07117
56270.65562 19.94106 0.06567
56270.65697 20.09486 0.06788
56270.65832 20.23199 0.07668
56270.65959 20.08156 0.07109
56270.66092 19.9512 0.06738
56270.66217 20.30422 0.07648
56270.66351 20.21415 0.06849
56270.66477 19.89594 0.06288
56270.67891 19.94404 0.06511
56270.68008 19.94949 0.06108
56270.68122 19.99039 0.06337
56270.68243 20.04966 0.06471
56270.68382 20.15725 0.06971
56270.68508 20.05996 0.06737
56270.68653 20.0927 0.07087
56270.68784 20.01822 0.06307
56270.68912 20.16606 0.07198
56270.69114 19.92723 0.0657
56270.69232 20.17596 0.07018
56270.69365 19.95774 0.06795
56270.6948 20.00009 0.06407
56270.69617 20.0483 0.06967
56270.69746 19.94273 0.06198
56270.6986 20.10667 0.07
56270.6999 20.1828 0.07107
56270.70121 20.06126 0.06537
56270.70235 20.22218 0.07117
56270.70349 20.10892 0.06946
56270.70482 20.08343 0.06847
56270.70613 19.97815 0.07179
56270.70726 20.04891 0.06488
56270.7086 20.06271 0.06781
56270.70972 20.11981 0.06927
56270.71103 20.00594 0.06927
56270.71235 20.03401 0.06596
56270.71347 20.13414 0.07169
56270.71481 19.93439 0.06657
56270.71608 20.0531 0.07207
56270.71722 20.06353 0.06198
56270.71853 19.97021 0.07287
56270.71967 19.99736 0.06398
56270.72098 19.96994 0.06878
56270.72302 20.04807 0.07517
56270.72439 20.02465 0.0705
56270.72553 20.02588 0.07208
56270.72665 19.97626 0.06539
56270.72793 19.99032 0.06338
56270.72927 20.13014 0.07706
56270.73043 20.0749 0.07327
56270.73161 19.90836 0.06785
56270.73292 20.02542 0.06937
56270.73506 20.11828 0.06898
56270.73622 19.98382 0.07405
56270.73753 20.13649 0.07286
56270.73887 20.07863 0.07257
56270.74001 20.08754 0.07857
56270.74126 20.14519 0.07726
56270.7424 19.96515 0.06908
56270.74369 20.11362 0.07685
56270.74498 20.12761 0.07256
56270.74609 20.13367 0.08015
56270.74744 20.12719 0.07216
56270.7486 20.14094 0.08156
56270.74995 20.03408 0.07366
56270.75121 20.18893 0.07486
56270.75241 20.00319 0.07496
56270.75372 19.97298 0.06827
56270.75502 19.90389 0.06578
56270.75706 20.11815 0.07448
56270.75826 20.03051 0.07408
56270.75948 20.08361 0.07667
56270.76078 20.14789 0.07756
56270.76208 20.11104 0.07556
56270.77223 20.1606 0.09496
56270.77464 20.05671 0.07655
56270.77775 20.01952 0.07897
56270.77887 20.33261 0.08955
56270.78012 20.01552 0.07658
56270.78147 20.15954 0.08397
56270.78273 20.15416 0.08335
56270.784 19.96119 0.07696
56270.78526 19.90255 0.08606
56270.78661 20.29813 0.10554
56270.78776 20.15305 0.07347
56270.7891 20.16332 0.08364
56270.79021 20.10546 0.08546
56270.79151 20.17208 0.09235
56270.7928 20.16002 0.08595
56270.79391 20.29988 0.09465
56270.79508 20.00451 0.08026
56270.79619 20.01294 0.07906
56270.7975 19.98248 0.08515
56270.79862 20.02495 0.07296
56270.79991 20.23423 0.09654
56270.80111 20.11226 0.08706
56270.80249 20.1377 0.09166
56270.80509 20.16132 0.09454
56270.80715 19.97021 0.08386
56270.80837 20.27758 0.09647
56270.80963 20.07869 0.08706
56271.71236 20.20855 0.11085
56271.74462 20.2283 0.10837
56272.64495 20.22761 0.08924
56272.7082 20.09995 0.10173
56273.60993 20.296 0.09115
56273.63946 20.22577 0.10624
56281.58737 20.31663 0.16555
56281.61668 20.42177 0.11997
56282.58095 19.94851 0.11124
56282.61036 20.21221 0.11025
56282.62819 19.99322 0.11744
56297.58897 20.24693 0.10824
56297.59019 20.24859 0.08846
56297.5937 19.99301 0.06876
56297.59722 20.1014 0.07537
56297.59904 20.10489 0.07574
56297.60164 20.08726 0.07656
56297.60284 20.17346 0.07515
56297.6053 20.00552 0.07527
56297.61734 20.06246 0.08045
56297.61965 20.19198 0.08176
56297.62198 20.08068 0.08074
56297.62474 20.23368 0.08735
56297.62597 20.20968 0.08805
56297.62818 20.34362 0.08467
56297.63051 20.00878 0.08397
56297.63246 20.1053 0.07975
56297.6337 20.18559 0.08565
56297.63597 20.09305 0.08098
56297.63722 20.19305 0.08077
56297.63944 20.15218 0.08286
56297.64162 20.14988 0.08746
56297.64281 20.24277 0.09216
56297.64393 20.10153 0.07825
56297.64612 20.23595 0.08665
56297.64742 20.17378 0.08156
56297.64964 20.17856 0.08177
56297.65084 20.03936 0.08815
56297.65434 20.08546 0.07967
56297.65811 20.15628 0.08965
56297.65988 20.24121 0.08085
56297.66121 20.11722 0.09514
56297.66483 20.18534 0.08595
56297.66714 20.23043 0.09136
56297.67315 20.21982 0.09425
56297.67547 20.05984 0.08685
56297.67675 20.22027 0.08455
56297.67954 20.19818 0.08828
56297.68076 20.07424 0.08304
56297.6819 20.08195 0.08367
56297.68325 20.19271 0.08746
56297.68541 20.14608 0.08455
56297.68786 20.17453 0.09415
56297.69171 19.9696 0.08415
56297.69635 20.1134 0.08006
56297.69767 20.21183 0.10945
56297.70113 20.26779 0.10193
56297.70743 20.07143 0.10404
56297.71084 20.16635 0.08984
56297.71401 20.19291 0.09325
56297.71668 20.02824 0.09234
56297.7179 20.21393 0.09545
56297.72049 20.15033 0.09835
56297.72327 20.07218 0.09185
56297.72448 20.40232 0.09955
56297.72584 20.18685 0.09375
56297.72772 20.35427 0.10734
56297.72894 20.18057 0.10055
56297.74317 20.38616 0.11644
56297.74683 20.14948 0.10414
56297.74996 20.03878 0.09694
56297.75123 20.24395 0.10095
56297.75493 20.21562 0.13103
56297.75709 20.44213 0.12653
56297.7583 20.20281 0.10564
56297.76047 20.15734 0.11424
56297.76167 20.01229 0.10534
56297.76388 20.05955 0.09554
56297.76506 20.4823 0.12774
56297.76834 20.07393 0.09725
56297.77185 20.04278 0.09876
56297.77383 19.85225 0.09756
56297.79199 20.07968 0.13555
56297.79318 19.9906 0.10415
56297.79645 20.36483 0.14424
56297.79838 20.12384 0.13616
56297.80437 20.39122 0.19193
56297.80564 20.41953 0.17275
56297.80864 20.25304 0.16254
56298.58895 20.0641 0.09682
56298.59013 20.28821 0.13299
56298.59235 20.15321 0.19347
56298.59354 19.90467 0.12643
56298.59724 20.4238 0.1488
56298.59842 20.12471 0.13164
56298.60089 20.13494 0.15879
56298.6021 19.85067 0.16858
56298.60332 20.42774 0.18802
56298.60823 20.13505 0.14112
56298.61034 19.78411 0.1879
56298.61272 20.25856 0.15571
56298.61595 19.8543 0.10325
56298.61811 20.01279 0.08755
56298.62047 19.99577 0.09016
56298.62171 20.12518 0.15859
56298.62426 20.03544 0.09075
56298.62643 20.05452 0.10768
56298.62762 20.24209 0.11283
56298.63098 20.03721 0.10098
56298.63219 20.13693 0.10911
56298.63473 20.26678 0.12587
56298.63687 20.22229 0.10372
56298.63935 19.82761 0.11106
56298.64364 20.00017 0.0838
56298.64578 19.82623 0.10874
56298.64695 19.96885 0.127
56298.6481 19.93541 0.08397
56298.65082 20.04607 0.10529
56298.65294 20.17439 0.10244
56298.65509 20.15509 0.08769
56298.65745 20.21552 0.14185
56298.65865 20.05264 0.08066
56298.66081 20.13614 0.08448
56298.66198 20.06463 0.08709
56298.66411 20.09279 0.08532
56298.66639 20.05512 0.08078
56298.6699 20.10884 0.08269
56298.68256 19.97117 0.11229
56298.68492 20.09986 0.12392
56298.68729 19.9888 0.18694
56298.68852 20.34878 0.17611
56301.59099 20.07607 0.08776
56305.59416 19.93655 0.07626
56305.62276 20.14655 0.08187
56307.63151 20.40147 0.11555
56308.60019 20.23728 0.12104
56310.60466 20.32236 0.12277
56310.63503 20.11952 0.12844
56311.59823 20.30833 0.11574
56311.62777 20.14543 0.12056
56313.60478 20.20421 0.11615
56313.63593 20.22546 0.13245
56314.61498 20.16515 0.14874
56314.64504 20.50358 0.15025
56322.60046 20.21355 0.14467
56323.59943 20.24506 0.10805
56323.60059 20.0409 0.09356
56323.60172 20.27336 0.14323
56323.60284 20.08932 0.09147
56323.60396 20.01718 0.09434
56323.60508 20.36022 0.10414
56323.60621 20.12391 0.09933
56323.60734 20.24765 0.09835
56323.60846 20.22326 0.09795
56323.60959 20.32557 0.09875
56323.61071 19.87021 0.09084
56323.61183 20.04951 0.09995
56323.61297 20.25832 0.10315
56323.61409 20.48703 0.11424
56323.61521 20.29513 0.09874
56323.61635 20.12062 0.08875
56323.61747 20.27628 0.10214
56323.61859 20.24528 0.12613
56323.61971 20.20655 0.09624
56323.62085 20.26465 0.09864
56323.62197 20.11137 0.09023
56323.62309 20.17128 0.09106
56323.62423 20.23175 0.10153
56323.62535 20.0985 0.09594
56323.62647 20.28867 0.11104
56323.62759 20.22024 0.10683
56323.62872 20.21838 0.11325
56323.62985 20.27197 0.11003
56323.63097 20.00762 0.09565
56323.6321 20.23692 0.10425
56323.63322 20.24353 0.09755
56323.63435 20.39707 0.11525
56323.63549 20.31444 0.12493
56323.63661 20.25681 0.10985
56323.63773 20.28638 0.10225
56323.63887 20.39827 0.11955
56323.63999 20.02933 0.08974
56323.64112 20.27283 0.10684
56323.64225 20.30177 0.09924
56323.64338 19.98228 0.11543
56323.6445 20.38169 0.12984
56323.64563 20.00658 0.10965
56323.64676 20.12527 0.11474
56323.64789 20.14813 0.09466
56323.64902 20.33224 0.11194
56323.65014 20.12135 0.09504
56323.65127 20.08139 0.10814
56323.6524 20.07176 0.10174
56323.65352 19.99654 0.10884
56323.65465 20.20006 0.12093
56323.65577 20.20224 0.13613
56323.65691 20.22884 0.10683
56323.65803 20.12111 0.10864
56323.65917 20.21618 0.10674
56323.66029 20.27616 0.11354
56323.66142 20.1593 0.12725
56323.66367 20.21011 0.11254
56323.6648 19.95518 0.12363
56323.66706 20.37775 0.14983
56323.66819 20.11692 0.12773
56323.66932 20.20642 0.16603
56323.67045 20.5082 0.13784
56323.67384 20.31923 0.11545
56323.67496 20.31725 0.15623
56323.67613 20.41316 0.16083
56323.67725 20.47798 0.12043
56323.67838 20.20456 0.11683
56323.67951 20.36922 0.12614
56323.68065 20.06282 0.11395
56323.68177 20.45317 0.15733
56323.6829 20.28849 0.15333
56323.68402 20.25454 0.12953
56323.68516 20.49741 0.20163
56323.68628 20.34303 0.18233
56323.68855 20.35151 0.11764
56323.68967 20.2211 0.10934
56323.69194 20.06214 0.12183
56323.69306 20.32705 0.12853
56323.69644 19.88898 0.12994
56323.69758 20.26217 0.17894
56323.6987 20.15107 0.15634
56323.69982 20.38179 0.16903
56323.70094 20.00814 0.14444
56323.70208 20.20468 0.13305
56323.70546 20.19977 0.13865
56324.6344 20.04806 0.12753
56324.67356 20.12183 0.10074
56328.60109 20.0162 0.09995
56328.63041 20.19194 0.08786
56329.6158 20.28222 0.13862
56330.60568 20.27073 0.09985
56330.63442 20.10583 0.10294
56336.60557 20.07056 0.10285
56336.6347 20.4021 0.12614
56337.61678 20.20046 0.10435
56340.62168 20.02982 0.11117
56340.65261 20.25182 0.20576
56341.63432 20.4157 0.15408
56342.61542 20.17407 0.14289
56433.97522 20.58331 0.16614
56442.95121 20.21048 0.17306
56443.94843 20.51532 0.15405
56444.94545 20.36447 0.22545
56446.9404 20.66959 0.15414
56447.93827 20.16069 0.11506
56447.97245 20.62731 0.15634
56448.93551 20.22636 0.10305
56448.97043 20.02658 0.15694
56449.9322 20.16704 0.12465
56449.96744 20.10396 0.09435
56450.93056 20.24495 0.11176
56450.96471 20.49618 0.13485
56451.92757 20.2717 0.13826
56451.96268 20.41598 0.14275
56452.92487 20.49483 0.12754
56452.95905 20.18712 0.09904
56453.9223 20.36773 0.14875
56453.95718 20.56269 0.15256
56454.91904 20.43691 0.11644
56454.9531 20.48935 0.11144
56455.91706 19.99034 0.11068
56455.95123 20.11622 0.08815
56456.91361 20.13472 0.11925
56456.94859 20.15042 0.09016
56457.91086 20.33951 0.13053
56457.9457 20.38702 0.13274
56458.90893 20.41936 0.11884
56458.94334 20.53045 0.10283
56459.90596 20.32821 0.11314
56459.94092 20.25569 0.10006
56460.9034 20.54568 0.13883
56460.93791 20.01698 0.08506
56461.90107 20.33187 0.11475
56461.93811 19.9733 0.09937
56462.89824 20.59377 0.18483
56462.93439 20.52486 0.13714
56463.93218 20.32363 0.09908
56469.91685 20.4859 0.15415
56471.91001 20.22712 0.16987
56475.86334 20.05019 0.15009
56475.9008 20.45045 0.20324
56486.83403 20.25703 0.12424
56486.87106 20.17031 0.09578
56488.83006 20.22852 0.13287
56488.86647 20.44476 0.10936
56489.82698 20.12966 0.11969
56489.86366 20.18465 0.09612
56502.79167 20.15254 0.1311
56502.82864 20.5364 0.12542
56503.78903 20.17473 0.09282
56503.82769 20.33553 0.117
56504.82017 20.45554 0.11858
56504.86992 20.2888 0.0986
56504.90811 20.3982 0.12516
56505.9509 20.21287 0.0979
56505.98842 20.221 0.13845
56506.89349 20.18088 0.09472
56507.80198 20.15469 0.09906
56507.84712 20.33331 0.12244
56507.99891 20.32365 0.10986
56508.90167 20.10248 0.06849
56509.79634 20.49942 0.11587
56509.83877 20.01869 0.07468
56510.8262 20.31384 0.07885
56511.79111 20.16412 0.10728
56511.84089 19.99705 0.07449
56512.78788 20.07626 0.10348
56512.82519 20.59442 0.11207
56513.78624 20.15155 0.09411
56513.82352 20.19996 0.0774
56514.7834 20.40116 0.1099
56514.82081 20.18775 0.07722
56515.78106 20.18587 0.10199
56515.82231 19.95643 0.08023
56516.77774 20.20233 0.10858
56516.81437 20.07825 0.07025
56517.77605 20.35652 0.11718
56517.81715 20.18467 0.0751
56517.97309 20.06289 0.06551
56518.87478 20.20091 0.07927
56518.96686 20.21436 0.07439
56519.00311 20.22002 0.09936
56519.90443 20.1855 0.06661
56519.96504 20.1818 0.06628
56520.00171 20.10992 0.07907
56520.90327 20.13206 0.07119
56520.95521 20.04667 0.06338
56520.99262 20.25557 0.07617
56521.89446 20.21253 0.07908
56521.95772 20.2259 0.07868
56521.99393 20.36996 0.07857
56528.81982 20.27068 0.16538
56529.93849 20.24521 0.13536
56529.97462 20.41992 0.15191
56532.71221 20.47754 0.13776
56532.85928 20.06544 0.08438
56532.89645 20.11375 0.07988
56533.79895 20.35643 0.09405
56533.93493 20.21495 0.09055
56533.97228 20.05176 0.11434
56537.84525 20.11975 0.06686
56537.9874 19.93615 0.06545
56539.69386 20.10353 0.12855
56539.88447 20.30464 0.07846
56539.9215 20.23284 0.07906
56540.97669 20.22504 0.07537
56541.6883 20.32322 0.1123
56542.96698 20.09015 0.07853
56543.00294 20.39047 0.09862
56543.97085 20.25168 0.08364
56544.00787 19.97411 0.07087
56546.67441 20.39019 0.11585
56546.75907 20.262 0.08108
56546.94639 20.09801 0.07556
56547.84788 20.24928 0.09207
56548.0057 20.25697 0.09535
56548.66959 20.09414 0.16505
56548.70582 20.54259 0.14005
56548.74172 20.27395 0.10805
56549.66591 20.50484 0.18035
56549.70273 20.34562 0.14534
56549.73967 20.23543 0.14274
56550.6994 20.18728 0.16145
56550.73216 20.324 0.14244
56551.72202 20.13234 0.15334
56551.75862 20.35536 0.14004
56552.74635 20.39272 0.17354
56561.66061 20.37609 0.11205
56561.92356 20.23441 0.16013
56562.93459 20.35107 0.09985
56563.02169 20.53115 0.16064
56563.6524 20.32787 0.12344
56563.6893 20.26187 0.12965
56563.77494 20.38111 0.09915
56564.72602 20.23443 0.12674
56564.99301 20.2259 0.08975
56565.02672 20.32295 0.12235
56565.92832 20.19475 0.09397
56565.98151 20.36114 0.10305
56566.01544 20.23615 0.10335
56566.91724 20.41405 0.09045
56566.96287 20.49795 0.10415
56566.99591 20.3401 0.10843
56567.8986 20.06766 0.07175
56567.96702 20.19565 0.07705
56568.00039 20.19223 0.08185
56568.90245 20.37925 0.0763
56568.96343 20.19279 0.09701
56568.99843 20.55837 0.10815
56569.90084 20.47487 0.08724
56569.99803 20.10049 0.11135
56570.03082 20.42592 0.15644
56571.62526 20.57816 0.16334
56572.66032 20.625 0.12785
56573.61429 20.39825 0.14134
56573.64765 20.37485 0.11304
56573.77817 20.13242 0.08735
56576.83948 20.15072 0.07589
56577.00541 20.49851 0.13234
56577.60601 19.93369 0.16115
56577.63144 20.28137 0.16595
56577.77306 20.36729 0.09625
56578.67217 20.55005 0.15673
56578.69674 20.3237 0.15144
56578.75347 20.09898 0.12375
56579.73584 20.33887 0.12004
56579.85963 20.47706 0.11666
56579.88516 20.29596 0.10505
56580.7875 20.43748 0.13635
56580.8553 20.42014 0.13385
56580.88022 20.58404 0.16325
56581.83883 20.15702 0.16453
56587.62864 20.05222 0.10324
56587.78993 20.16598 0.09528
56587.81475 20.49571 0.12116
56588.71625 20.32337 0.17671
56588.89281 20.57786 0.18202
56589.79481 20.22108 0.09565
56589.81959 20.07654 0.08586
56589.84642 20.35306 0.11424
56590.76387 20.14921 0.08667
56590.8749 20.23652 0.12684
56590.89969 20.19004 0.11733
56591.80204 20.14643 0.13423
56591.86057 20.10816 0.09203
56591.88508 20.19633 0.10422
56592.81972 20.0718 0.08846
56592.91348 20.22175 0.09156
56592.93852 20.32136 0.10395
56596.59731 20.24057 0.11268
56596.81771 20.38573 0.11895
56596.84238 20.33242 0.10416
56597.74425 20.31013 0.10086
56597.82393 20.2818 0.10256
56597.84943 20.17682 0.14246
56598.75163 20.34072 0.13585
56598.82179 20.1251 0.10045
56598.84855 20.19264 0.10306
56599.75014 20.20703 0.08285
56599.79577 20.1709 0.07846
56599.82112 20.13028 0.08595
56600.77441 20.08737 0.08256
56600.8753 20.30128 0.10935
56602.59024 20.62519 0.17295
56602.78065 20.70453 0.16524
56603.68227 20.64473 0.11565
56603.74296 20.13476 0.08716
56603.81581 20.30704 0.09937
56604.73691 20.25281 0.08956
56604.92616 20.13426 0.09579
56605.64733 20.05437 0.09075
56605.67213 20.01675 0.08524
56606.60932 19.91414 0.10613
56607.82225 20.43988 0.14194
56607.84927 20.38949 0.11354
56608.75086 20.52307 0.13304
56608.81398 20.5378 0.14434
56608.84048 20.08653 0.14148
56609.8617 20.62062 0.16034
56609.88847 20.13561 0.13467
56621.79766 20.32714 0.10146
56622.58588 20.24613 0.09392
56623.58717 20.2135 0.14836
56624.57999 19.88868 0.10068
56624.60429 20.23219 0.09298
56625.70494 20.25296 0.08926
56625.74386 20.30727 0.08975
