#mjd mag magerr
55958.61566 19.44578 0.08642
55958.67117 19.53142 0.09581
55959.64574 19.39938 0.14239
55960.60205 19.33339 0.12096
55962.61935 19.46627 0.11148
55962.69096 19.24821 0.11001
56059.98484 19.3039 0.15119
56060.97134 19.45148 0.14366
56061.96903 19.45554 0.10772
56063.96519 19.43486 0.16129
56065.96588 19.44406 0.12586
56067.96802 19.28304 0.09287
56070.97101 19.58832 0.10673
56071.95528 19.23967 0.10856
56075.93073 19.46402 0.09052
56075.96117 19.35276 0.08778
56076.96161 19.45459 0.08828
56077.97941 19.50514 0.15866
56078.92335 19.54568 0.09659
56078.95394 19.64928 0.11
56079.91957 19.39655 0.1027
56079.94994 19.33716 0.0735
56079.97946 19.22026 0.11159
56084.95914 19.51279 0.13896
56085.9361 19.70247 0.1443
56085.9661 19.31462 0.13886
56086.90079 19.46288 0.14966
56086.9317 19.43435 0.09449
56086.96186 19.54274 0.08979
56087.95118 19.38807 0.10929
56088.93216 19.57697 0.08689
56088.96298 19.43022 0.08361
56089.90743 19.54989 0.10688
56089.9375 19.48288 0.08609
56091.93224 19.27597 0.08818
56091.96189 19.43201 0.08198
56092.88532 19.49877 0.08181
56092.91513 19.47268 0.09357
56092.94551 19.38181 0.07699
56093.88544 19.43507 0.0999
56093.91605 19.41461 0.08899
56093.95942 19.43571 0.06817
56094.8793 19.25699 0.09075
56094.90895 19.41187 0.08112
56094.93794 19.35439 0.06861
56095.89413 19.43693 0.0858
56095.92394 19.57975 0.11108
56095.95378 19.46404 0.07861
56096.8846 19.60925 0.09607
56096.91464 19.33475 0.07921
56096.94475 19.35635 0.0727
56097.90204 19.52969 0.08487
56099.86796 19.17196 0.0694
56099.8979 19.37277 0.06749
56099.92867 19.38122 0.05502
56100.87134 19.5365 0.08608
56100.9014 19.39444 0.07658
56100.93113 19.29846 0.06879
56101.86099 19.13659 0.10691
56101.89166 19.15195 0.07701
56101.92164 19.34924 0.08147
56102.85884 19.37264 0.07958
56102.88948 19.52334 0.07399
56102.91975 19.33956 0.06245
56103.85688 19.67826 0.12896
56103.89198 19.40799 0.08155
56103.92203 19.48099 0.07947
56104.86298 19.45196 0.07858
56104.89266 19.46114 0.07225
56104.92258 19.36398 0.07986
56105.87772 19.62245 0.08099
56105.90846 19.31457 0.06778
56105.93782 19.51497 0.07559
56106.84826 19.39731 0.0784
56106.87859 19.34852 0.07316
56106.90907 19.35382 0.06051
56107.84497 19.69427 0.13393
56107.87579 19.47313 0.08067
56107.90655 19.35175 0.0658
56108.89669 19.29373 0.08818
56108.92686 19.38581 0.06718
56109.93363 19.32976 0.07599
56110.86774 19.4189 0.15506
56110.89782 19.33483 0.10345
56110.92786 19.14678 0.08227
56111.86949 19.53702 0.13582
56111.91431 19.34433 0.11237
56111.94457 19.26887 0.11486
56113.8878 19.29362 0.16487
56113.93235 19.29456 0.08627
56113.96218 19.19 0.08288
56114.87108 19.52569 0.11339
56114.92357 19.08866 0.09733
56114.95378 19.39296 0.08699
56115.85803 19.34906 0.13986
56115.88797 19.5735 0.1
56115.9179 19.45086 0.09778
56116.90131 19.35052 0.10059
56116.93261 19.41131 0.08821
56116.96078 19.39304 0.08389
56117.86349 19.52002 0.111
56117.89333 19.47715 0.0877
56117.92405 19.24901 0.08302
56118.82762 19.72809 0.1261
56118.85812 19.49538 0.11222
56118.8884 19.55475 0.09394
56119.81535 19.63426 0.12472
56119.84536 19.57707 0.16955
56120.95573 19.74358 0.15414
56123.80269 19.52436 0.08389
56123.8333 19.28763 0.06767
56123.86323 19.39726 0.06353
56124.8239 19.35498 0.0818
56124.85579 19.59785 0.0904
56124.90647 19.42427 0.07389
56125.83541 19.6514 0.09715
56125.8655 19.33289 0.06908
56125.89611 19.22512 0.05827
56126.79674 19.53718 0.09612
56126.82683 19.36884 0.07919
56126.85662 19.40312 0.15295
56127.84219 19.19124 0.07663
56127.87262 19.33354 0.06686
56128.79045 19.39042 0.10857
56128.8202 19.2159 0.06461
56128.8509 19.34238 0.0595
56129.81763 19.34908 0.07588
56129.84839 19.3743 0.06801
56130.78415 19.52477 0.09774
56130.81619 19.42679 0.08383
56130.84603 19.43112 0.07373
56131.81956 19.43596 0.07569
56131.84966 19.25283 0.06324
56131.87991 19.3449 0.05727
56132.81342 19.24087 0.06938
56132.85526 19.42974 0.06267
56133.77702 19.38416 0.0771
56133.80732 19.24515 0.0649
56133.83817 19.47266 0.06669
56135.77548 19.40631 0.08597
56135.80558 19.34319 0.05722
56135.8357 19.38448 0.04988
56136.78168 19.31453 0.09146
56136.81139 19.38028 0.07698
56136.84105 19.384 0.06419
56137.77719 19.29123 0.08654
56137.8165 19.40045 0.11973
56137.84943 19.40699 0.08792
56138.79423 19.49971 0.18532
56143.75013 19.61534 0.14181
56143.77946 19.46682 0.10679
56143.81202 19.5002 0.09527
56144.79078 19.29527 0.10168
56144.82138 19.33212 0.0868
56145.74531 19.42983 0.1461
56145.77477 19.33583 0.14479
56145.80436 19.44813 0.11597
56146.77217 19.35582 0.12337
56146.83591 19.32175 0.0854
56147.75046 19.42046 0.08268
56147.78019 19.50317 0.10061
56147.81614 19.3184 0.08548
56148.73743 19.53765 0.08004
56148.76798 19.32677 0.0667
56148.79928 19.53 0.08391
56151.84315 19.26117 0.04627
56151.87618 19.22721 0.04822
56151.91621 19.32057 0.04468
56164.86055 19.25102 0.04172
56164.89061 19.1596 0.0375
56164.92052 19.31889 0.04134
56165.82275 19.36736 0.05729
56165.85221 19.31553 0.046
56165.88255 19.28923 0.04184
56166.78411 19.31219 0.06011
56166.82415 19.17651 0.05418
56166.85436 19.22729 0.05178
56167.76082 19.25757 0.0645
56167.79008 19.34641 0.0665
56167.82893 19.27626 0.05889
56168.73084 19.13744 0.07743
56168.76135 19.32274 0.07874
56168.79094 19.36791 0.07374
56169.70528 19.40138 0.11211
56169.73488 19.39821 0.11592
56169.78208 19.43772 0.13559
56170.70609 19.47418 0.14397
56170.73648 19.3827 0.15058
56176.66101 19.55935 0.12871
56176.74473 19.22191 0.07676
56176.77537 19.02061 0.06769
56177.67775 19.39658 0.05842
56177.71467 19.21951 0.04924
56177.7448 19.24809 0.04854
56178.65701 19.31398 0.09959
56178.7245 19.19818 0.05418
56178.75548 19.15903 0.04714
56189.71737 19.16346 0.05888
56189.74707 19.31444 0.05869
56194.65274 19.08162 0.07739
56194.68156 19.1833 0.07308
56194.73072 19.34183 0.06378
56195.63238 19.34902 0.11091
56195.68489 19.10182 0.08708
56195.74387 19.35091 0.06799
56196.64868 19.31787 0.07711
56196.67925 19.17652 0.09677
56196.70945 19.28557 0.07436
56197.62224 19.38345 0.17137
56197.65122 19.5587 0.14117
56197.68048 19.23309 0.09557
56198.63271 19.51681 0.12615
56198.66294 19.56816 0.15153
56198.69225 19.44327 0.0924
56202.61563 19.38438 0.12348
56202.64754 19.65445 0.13592
56202.70169 19.23942 0.10228
56207.71676 19.20709 0.08535
56207.82773 19.13374 0.11141
56224.66207 19.34072 0.08935
56224.69182 19.23147 0.07303
56225.74851 19.29387 0.08066
56225.84088 19.25838 0.07449
56227.75148 19.03118 0.08839
56228.67316 19.27578 0.08961
56228.71 19.17122 0.07892
56229.61202 19.40986 0.09429
56229.68338 19.03539 0.101
56230.64599 19.34124 0.09806
56230.73676 19.19738 0.09678
56231.86041 19.17468 0.08606
56232.82116 19.17642 0.07142
56233.75399 19.35001 0.07137
56233.78371 19.28956 0.09511
56234.68453 19.10628 0.05758
56234.71313 19.20584 0.06229
56235.61461 19.15365 0.0659
56235.64419 19.20021 0.04891
56236.58514 19.16787 0.06911
56236.61561 19.3976 0.06247
56237.58477 19.24915 0.06409
56237.61509 19.1199 0.04932
56238.58334 19.27508 0.06759
56238.61531 19.25926 0.05281
56239.58294 19.29155 0.06622
56239.61141 19.36095 0.0575
56251.83071 19.29194 0.05581
56251.86073 19.2904 0.05781
56252.58576 19.36156 0.0589
56252.60631 19.45757 0.05847
56252.62487 19.19884 0.05496
56252.64555 19.33268 0.05541
56252.66096 19.14659 0.05295
56252.69879 19.2751 0.05813
56252.71706 19.16313 0.05239
56252.73499 19.15388 0.04904
56252.75258 19.41526 0.05888
56252.76856 19.12332 0.05583
56252.78929 19.21616 0.0647
56252.80517 19.28947 0.06399
56252.821 19.35422 0.06046
56252.83831 19.20271 0.05107
56252.85634 19.22223 0.05347
56253.58621 19.37444 0.06966
56253.60335 19.21983 0.06069
56253.62054 19.07661 0.0601
56253.63682 19.2254 0.0596
56253.6539 19.26925 0.06807
56253.6721 19.2988 0.07288
56253.70902 19.20031 0.07128
56253.7307 19.25366 0.06397
56253.75003 19.29618 0.07424
56253.76637 19.27166 0.0744
56253.78832 19.30135 0.07025
56253.8078 19.42871 0.08157
56253.82956 19.3817 0.06839
56253.85372 19.24131 0.06542
56254.74613 19.40903 0.06871
56254.77889 19.24837 0.07319
56255.68248 19.26342 0.0779
56255.7252 19.22914 0.08486
56256.62657 19.38963 0.08067
56256.6557 19.2735 0.08338
56257.58763 19.25788 0.0924
56257.64219 19.14965 0.0905
56258.58614 19.2904 0.1167
56258.61848 19.25502 0.08528
56259.59443 19.24205 0.09432
56259.62495 19.01753 0.10109
56265.629 19.25444 0.05114
56265.6592 19.22994 0.05587
56266.58222 19.35485 0.0825
56266.6126 19.12556 0.17946
56267.58751 19.29208 0.0557
56267.61751 19.3221 0.05562
56268.59364 19.30939 0.04728
56268.62314 19.32002 0.04703
56269.58319 19.46557 0.06111
56269.58435 19.2764 0.04918
56269.58546 19.21235 0.0486
56269.58657 19.33216 0.05039
56269.58771 19.34019 0.05251
56269.58893 19.35738 0.05228
56269.59006 19.29944 0.05072
56269.59133 19.29912 0.04998
56269.59245 19.31356 0.04859
56269.59364 19.27447 0.04502
56269.59478 19.26109 0.04899
56269.596 19.25492 0.04649
56269.59713 19.26894 0.04809
56269.59843 19.24564 0.04514
56269.59956 19.24557 0.0482
56269.60977 19.25586 0.04729
56269.61093 19.29477 0.04415
56269.6121 19.27592 0.0483
56269.61321 19.3236 0.04822
56269.61434 19.37837 0.05199
56269.61547 19.28776 0.05048
56269.61659 19.30107 0.04861
56269.61773 19.32936 0.0496
56269.61884 19.26525 0.04698
56269.61995 19.28725 0.04831
56269.62115 19.32076 0.04916
56269.6223 19.33621 0.04849
56269.62343 19.2349 0.047
56269.62457 19.22998 0.0467
56269.62569 19.36012 0.0471
56269.62688 19.226 0.04751
56269.628 19.15286 0.04399
56269.6375 19.37541 0.05431
56269.63881 19.26099 0.04773
56269.64001 19.25194 0.04451
56269.64114 19.2906 0.04579
56269.64226 19.22624 0.04571
56269.64337 19.29902 0.04591
56269.6445 19.25478 0.04594
56269.64562 19.26836 0.04472
56269.64675 19.3003 0.04584
56269.64789 19.24898 0.04553
56269.64905 19.2817 0.04599
56269.65017 19.31559 0.0444
56269.65129 19.30053 0.04382
56269.65247 19.31028 0.04739
56269.65359 19.32833 0.04623
56269.65473 19.36805 0.05458
56269.65585 19.26453 0.04521
56269.65698 19.24743 0.04631
56269.65819 19.24827 0.04448
56269.65932 19.25863 0.04233
56269.66055 19.27367 0.04381
56269.66167 19.25535 0.04393
56269.66279 19.24522 0.04283
56269.66393 19.17333 0.04191
56269.66595 19.33043 0.04626
56269.66717 19.276 0.04621
56269.66829 19.31025 0.04361
56269.66952 19.31068 0.04332
56269.67064 19.22933 0.04291
56269.67184 19.29861 0.04469
56269.673 19.16875 0.04481
56269.67412 19.23767 0.04051
56269.67533 19.24488 0.04371
56269.67646 19.27438 0.04559
56269.6776 19.27643 0.04479
56269.67883 19.28629 0.04532
56269.67997 19.29069 0.04619
56269.6812 19.2295 0.04291
56269.68232 19.21426 0.04255
56269.68343 19.18244 0.04133
56269.68473 19.26747 0.04276
56269.68592 19.2683 0.04483
56269.68705 19.17131 0.04278
56269.68816 19.20673 0.04165
56269.68929 19.31053 0.04729
56269.69041 19.35833 0.04512
56269.69157 19.29866 0.04479
56269.69269 19.23548 0.04339
56269.69383 19.20132 0.04322
56269.69496 19.27635 0.04218
56269.69608 19.29299 0.04478
56269.69898 19.24436 0.04229
56269.70011 19.26369 0.04478
56269.70126 19.28957 0.0459
56269.70241 19.29032 0.04662
56269.70357 19.38425 0.04658
56269.70468 19.20122 0.03994
56269.70581 19.20273 0.0445
56269.70705 19.30258 0.0433
56269.70816 19.18891 0.04371
56269.70937 19.34061 0.04469
56269.7105 19.24253 0.04402
56269.71167 19.31716 0.04481
56269.7128 19.3063 0.04249
56269.71403 19.24201 0.04311
56269.71516 19.2666 0.04298
56269.7163 19.34441 0.045
56269.72641 19.29387 0.04851
56269.72763 19.29731 0.0458
56269.72875 19.20301 0.04571
56269.72987 19.26225 0.04551
56269.731 19.3178 0.04879
56269.73213 19.23779 0.0458
56269.73326 19.2023 0.04364
56269.73438 19.26353 0.047
56269.73557 19.31668 0.0505
56269.73682 19.2558 0.04881
56269.73796 19.27022 0.04529
56269.73911 19.22216 0.04332
56269.74036 19.23814 0.04661
56269.74147 19.24451 0.04496
56269.74272 19.21338 0.04205
56269.74391 19.21316 0.04302
56269.74502 19.33635 0.0491
56269.7462 19.17248 0.04377
56269.74734 19.33736 0.0472
56269.74846 19.33858 0.05049
56269.74961 19.16481 0.04329
56269.75074 19.23514 0.04788
56269.75201 19.1835 0.04479
56269.75316 19.30542 0.05089
56269.75429 19.28212 0.04812
56269.75553 19.2556 0.04708
56269.75665 19.27192 0.04438
56269.75779 19.33991 0.04991
56269.75895 19.25165 0.04701
56269.76008 19.27761 0.04718
56269.76123 19.29582 0.04998
56269.76235 19.31268 0.05088
56269.76348 19.35343 0.04949
56269.76459 19.29158 0.04721
56269.76573 19.15351 0.04548
56269.78036 19.18667 0.05383
56269.78151 19.23756 0.04981
56269.78271 19.19178 0.04669
56269.78391 19.25614 0.04849
56269.78511 19.27177 0.04881
56269.78751 19.32131 0.0526
56269.78876 19.23159 0.04968
56269.78989 19.392 0.05459
56269.79108 19.30719 0.05292
56269.79227 19.38484 0.05301
56269.79356 19.32037 0.05027
56269.79478 19.31476 0.04959
56269.7959 19.3462 0.05049
56269.79701 19.44538 0.05628
56269.79816 19.25757 0.0491
56269.79928 19.3399 0.05308
56269.80041 19.27921 0.04958
56269.80156 19.21188 0.04668
56269.80276 19.44194 0.0517
56269.80404 19.33426 0.05059
56269.80517 19.26233 0.05098
56269.80638 19.22434 0.04837
56269.80752 19.31964 0.05044
56269.80866 19.32932 0.05691
56270.57931 19.4388 0.05733
56270.58058 19.2017 0.04824
56270.58188 19.30359 0.04835
56270.58305 19.29448 0.04952
56270.58429 19.34969 0.0522
56270.58556 19.28145 0.0489
56270.58671 19.34763 0.05125
56270.58798 19.3989 0.053
56270.58926 19.32083 0.04691
56270.59051 19.25978 0.04543
56270.59176 19.33029 0.04877
56270.59301 19.3219 0.04458
56270.59588 19.28221 0.04604
56270.59719 19.27536 0.04506
56270.59846 19.15679 0.0415
56270.59973 19.28227 0.04535
56270.60101 19.25538 0.04265
56270.60229 19.27393 0.04622
56270.60361 19.32496 0.04616
56270.60484 19.25945 0.04542
56270.60617 19.21601 0.04383
56270.60733 19.2256 0.04313
56270.60868 19.27023 0.0458
56270.60993 19.22428 0.04572
56270.61121 19.2478 0.04396
56270.61244 19.21363 0.04436
56270.61368 19.29623 0.04581
56270.61481 19.27525 0.04474
56270.61593 19.26159 0.04138
56270.61713 19.31016 0.04407
56270.61835 19.37196 0.04327
56270.61963 19.27234 0.04245
56270.62082 19.20863 0.04273
56270.62212 19.29559 0.04426
56270.62324 19.29353 0.04507
56270.62438 19.3156 0.04192
56270.6255 19.34293 0.04631
56270.62668 19.28226 0.04485
56270.62781 19.22564 0.0453
56270.62895 19.25002 0.04555
56270.63017 19.2169 0.04402
56270.6313 19.33698 0.04574
56270.63259 19.28173 0.0436
56270.63372 19.22482 0.03975
56270.63484 19.29597 0.04324
56270.64581 19.3951 0.05246
56270.64713 19.21543 0.04326
56270.64825 19.27744 0.04386
56270.6495 19.30462 0.04367
56270.65082 19.23918 0.04235
56270.65222 19.28362 0.04475
56270.65336 19.29671 0.04422
56270.6545 19.29697 0.04247
56270.65562 19.18548 0.04536
56270.65697 19.23523 0.04024
56270.65832 19.22698 0.041
56270.65959 19.29071 0.04146
56270.66092 19.31187 0.04404
56270.66217 19.36864 0.04612
56270.66351 19.24485 0.04158
56270.66477 19.30236 0.04358
56270.67891 19.31777 0.04811
56270.68008 19.29128 0.04323
56270.68122 19.22958 0.04345
56270.68243 19.32005 0.0411
56270.68382 19.23623 0.0455
56270.68508 19.16767 0.04119
56270.68653 19.26214 0.04205
56270.68784 19.25255 0.04179
56270.68912 19.349 0.04433
56270.69114 19.32133 0.04405
56270.69232 19.35766 0.04666
56270.69365 19.25327 0.04355
56270.6948 19.29893 0.04146
56270.69617 19.28178 0.04476
56270.69746 19.26762 0.04506
56270.6986 19.26952 0.04434
56270.6999 19.26476 0.04498
56270.70121 19.23215 0.04355
56270.70235 19.1721 0.04144
56270.70349 19.41698 0.04673
56270.70482 19.27893 0.04374
56270.70613 19.17325 0.04313
56270.70726 19.1895 0.04155
56270.7086 19.21833 0.04495
56270.70972 19.28466 0.04255
56270.71103 19.28821 0.04375
56270.71235 19.39981 0.0459
56270.71347 19.23746 0.04194
56270.71481 19.28518 0.04202
56270.71608 19.31584 0.04435
56270.71722 19.19176 0.04347
56270.71853 19.19528 0.04264
56270.71967 19.29994 0.0456
56270.72098 19.25946 0.04492
56270.72302 19.27347 0.04538
56270.72439 19.25819 0.04376
56270.72553 19.29114 0.04611
56270.72665 19.23005 0.04253
56270.72793 19.31053 0.0438
56270.72927 19.30625 0.04464
56270.73043 19.37998 0.04653
56270.73161 19.28358 0.04394
56270.73292 19.22127 0.04454
56270.73506 19.38362 0.04355
56270.73622 19.24451 0.0462
56270.73753 19.30584 0.04314
56270.73887 19.34319 0.04653
56270.74001 19.3028 0.04707
56270.74126 19.26359 0.04167
56270.7424 19.30717 0.04516
56270.74369 19.29147 0.04555
56270.74498 19.26645 0.04824
56270.74609 19.25205 0.04804
56270.74744 19.25732 0.04656
56270.7486 19.28885 0.04646
56270.74995 19.2851 0.04696
56270.75121 19.33535 0.049
56270.75241 19.27799 0.04491
56270.75372 19.25364 0.04584
56270.75502 19.2732 0.04562
56270.75706 19.27563 0.04696
56270.75826 19.30861 0.04838
56270.75948 19.33813 0.04902
56270.76078 19.27274 0.04755
56270.76208 19.29329 0.04671
56270.77223 19.31036 0.05041
56270.77464 19.21638 0.04631
56270.77775 19.29557 0.05214
56270.77887 19.18595 0.04756
56270.78012 19.1816 0.04932
56270.78147 19.32651 0.0508
56270.78273 19.23167 0.0496
56270.784 19.27445 0.05006
56270.78526 19.29567 0.05297
56270.78661 19.18836 0.04928
56270.78776 19.34774 0.05303
56270.7891 19.29235 0.05429
56270.79021 19.37624 0.05383
56270.79151 19.18723 0.04863
56270.7928 19.3838 0.05802
56270.79391 19.3441 0.05493
56270.79508 19.17193 0.05195
56270.79619 19.30593 0.05283
56270.7975 19.3731 0.05391
56270.79862 19.23852 0.05021
56270.79991 19.24849 0.04964
56270.80111 19.32962 0.05243
56270.80249 19.2373 0.04972
56270.80509 19.3781 0.05384
56270.80715 19.30525 0.05204
56270.80837 19.40267 0.05816
56270.80963 19.3177 0.05491
56271.71236 19.29773 0.06255
56271.74462 19.4321 0.0675
56272.64495 19.41779 0.06147
56272.7082 19.31625 0.05612
56273.60993 19.22521 0.05876
56273.63946 19.50318 0.06937
56281.58737 19.0389 0.08509
56281.61668 19.49457 0.08184
56282.58095 19.42037 0.06969
56282.61036 19.15852 0.06948
56282.62819 19.3215 0.06509
56297.58897 19.35603 0.05795
56297.59019 19.2473 0.05173
56297.5937 19.38403 0.05218
56297.59722 19.32234 0.0493
56297.59904 19.37531 0.0543
56297.60164 19.36723 0.05122
56297.60284 19.42282 0.05369
56297.6053 19.25854 0.04981
56297.61734 19.32487 0.05681
56297.61965 19.26549 0.05018
56297.62198 19.37191 0.05281
56297.62474 19.39957 0.05279
56297.62597 19.17709 0.04759
56297.62818 19.33006 0.05337
56297.63051 19.26106 0.05059
56297.63246 19.40532 0.05788
56297.6337 19.37065 0.0537
56297.63597 19.38807 0.0544
56297.63722 19.39455 0.05723
56297.63944 19.22403 0.05242
56297.64162 19.34581 0.05365
56297.64281 19.33171 0.05411
56297.64393 19.20157 0.05168
56297.64612 19.41756 0.05159
56297.64742 19.35688 0.04873
56297.64964 19.32677 0.0499
56297.65084 19.33664 0.05149
56297.65434 19.34626 0.05099
56297.65811 19.37422 0.05222
56297.65988 19.26369 0.0518
56297.66121 19.44076 0.05712
56297.66483 19.34287 0.05638
56297.66714 19.30696 0.04958
56297.67315 19.41929 0.0552
56297.67547 19.43054 0.05361
56297.67675 19.40093 0.0562
56297.67954 19.43146 0.0605
56297.68076 19.34177 0.05449
56297.6819 19.33081 0.05141
56297.68325 19.36993 0.05328
56297.68541 19.40246 0.05187
56297.68786 19.40585 0.05352
56297.69171 19.46108 0.05789
56297.69635 19.32489 0.0541
56297.69767 19.49072 0.05791
56297.70113 19.4902 0.0575
56297.70743 19.38275 0.0543
56297.71084 19.32238 0.05159
56297.71401 19.33392 0.05801
56297.71668 19.28147 0.05719
56297.7179 19.27768 0.05559
56297.72049 19.29482 0.05289
56297.72327 19.1733 0.05652
56297.72448 19.48015 0.06101
56297.72584 19.37285 0.05991
56297.72772 19.31789 0.05928
56297.72894 19.43914 0.06458
56297.74317 19.26877 0.06479
56297.74683 19.42583 0.06521
56297.74996 19.41146 0.05956
56297.75123 19.35973 0.06009
56297.75493 19.39919 0.06289
56297.75709 19.23641 0.06031
56297.7583 19.32846 0.06688
56297.76047 19.34174 0.0613
56297.76167 19.42565 0.06446
56297.76388 19.29102 0.06228
56297.76506 19.31764 0.06707
56297.76834 19.30762 0.05939
56297.77069 19.42198 0.07199
56297.77185 19.451 0.07247
56297.77383 19.25323 0.06297
56297.79199 19.24641 0.07331
56297.79318 19.44679 0.07988
56297.79645 19.38578 0.08037
56297.79838 19.3208 0.07969
56297.79953 19.36806 0.0834
56297.80077 19.45758 0.08439
56297.80192 19.49239 0.08258
56297.80312 19.34656 0.07749
56297.80437 19.3799 0.08061
56297.80564 19.49154 0.08669
56297.80864 19.52053 0.09109
56298.58895 19.22042 0.06852
56298.59013 19.3948 0.07083
56298.59235 19.45776 0.09681
56298.59354 19.26165 0.09059
56298.59724 19.4546 0.09522
56298.59842 19.13642 0.07942
56298.60089 19.29354 0.10192
56298.6021 19.45361 0.09615
56298.60332 19.50606 0.09475
56298.60466 19.31473 0.09937
56298.60701 19.07675 0.09165
56298.60823 19.41094 0.09691
56298.61034 19.38446 0.11807
56298.61272 19.36218 0.09326
56298.61595 19.39994 0.06935
56298.61811 19.28894 0.05897
56298.62047 19.1895 0.06018
56298.62171 19.3351 0.08464
56298.62426 19.2911 0.05831
56298.62643 19.28782 0.07015
56298.62762 19.32973 0.07433
56298.63098 19.372 0.07662
56298.63219 19.37709 0.06596
56298.63473 19.30987 0.06768
56298.63687 19.39125 0.06837
56298.63807 19.293 0.07103
56298.63935 19.13863 0.06862
56298.64364 19.31655 0.05391
56298.64578 19.34885 0.06042
56298.64695 19.27612 0.06712
56298.6481 19.26963 0.05898
56298.65082 19.37169 0.07013
56298.65294 19.30635 0.06236
56298.65509 19.36634 0.05295
56298.65745 19.37191 0.07662
56298.65865 19.24347 0.05134
56298.66081 19.30728 0.05212
56298.66198 19.34859 0.05465
56298.66411 19.27779 0.0519
56298.66639 19.28074 0.05723
56298.6699 19.42285 0.05342
56298.68256 19.35049 0.06472
56298.68492 19.30964 0.06736
56298.68729 19.49407 0.09026
56301.59099 19.3965 0.05734
56302.5927 19.31716 0.18804
56302.62153 19.35258 0.07406
56305.59416 19.35406 0.05541
56305.62276 19.33201 0.05378
56307.63151 19.46697 0.06661
56308.60019 19.39309 0.0695
56308.63015 19.64235 0.09755
56310.60466 19.43854 0.07521
56310.63503 19.41366 0.07291
56311.59823 19.32635 0.06519
56311.62777 19.41804 0.09126
56312.63396 19.38931 0.1088
56313.60478 19.41161 0.07368
56313.63593 19.39181 0.07549
56314.61498 19.27724 0.10507
56314.64504 19.48828 0.11462
56322.60046 19.51217 0.09339
56322.63022 19.43213 0.08361
56323.59943 19.33486 0.06408
56323.60059 19.45389 0.06468
56323.60172 19.418 0.06449
56323.60284 19.32978 0.05698
56323.60396 19.27613 0.05797
56323.60508 19.48638 0.05659
56323.60621 19.59693 0.06358
56323.60734 19.29138 0.05329
56323.60846 19.28538 0.05497
56323.60959 19.4373 0.0574
56323.61071 19.41706 0.0577
56323.61183 19.38654 0.05609
56323.61297 19.42964 0.06107
56323.61409 19.37244 0.05947
56323.61521 19.47399 0.0595
56323.61635 19.35511 0.0546
56323.61747 19.26978 0.05091
56323.61859 19.33873 0.05888
56323.61971 19.42607 0.06107
56323.62085 19.33253 0.05489
56323.62197 19.45007 0.05829
56323.62309 19.28484 0.05816
56323.62423 19.36098 0.06146
56323.62535 19.34378 0.05567
56323.62647 19.39728 0.05838
56323.62759 19.46963 0.05798
56323.62872 19.45248 0.06017
56323.62985 19.31636 0.0557
56323.63097 19.39363 0.05959
56323.6321 19.32639 0.05866
56323.63322 19.46407 0.05957
56323.63435 19.25102 0.05987
56323.63549 19.3274 0.06018
56323.63661 19.32481 0.06126
56323.63773 19.3414 0.05737
56323.63887 19.38075 0.06447
56323.63999 19.32146 0.05648
56323.64112 19.37642 0.05828
56323.64225 19.2786 0.05598
56323.64338 19.40845 0.06148
56323.6445 19.21047 0.05888
56323.64563 19.35999 0.06388
56323.64676 19.3013 0.05509
56323.64789 19.37058 0.06107
56323.64902 19.52327 0.06097
56323.65014 19.43521 0.06488
56323.65127 19.34953 0.05918
56323.6524 19.23423 0.05768
56323.65352 19.33745 0.05877
56323.65465 19.32466 0.05927
56323.65577 19.35562 0.06507
56323.65691 19.37725 0.06127
56323.65803 19.41759 0.06247
56323.65917 19.26586 0.06268
56323.66029 19.50022 0.06959
56323.66142 19.44992 0.07227
56323.66255 19.30354 0.0656
56323.66367 19.39509 0.06738
56323.6648 19.4117 0.06487
56323.66594 19.40708 0.06459
56323.66706 19.47043 0.0695
56323.66819 19.51129 0.08028
56323.66932 19.25517 0.07064
56323.67045 19.34734 0.06818
56323.67158 19.46546 0.07258
56323.67271 19.64411 0.08525
56323.67384 19.49641 0.06857
56323.67496 19.38969 0.0737
56323.67613 19.44826 0.07559
56323.67725 19.45332 0.0719
56323.67838 19.57883 0.07686
56323.67951 19.44005 0.07497
56323.68065 19.38291 0.06908
56323.68177 19.43178 0.07497
56323.6829 19.58529 0.08466
56323.68402 19.65047 0.08086
56323.68516 19.41258 0.06759
56323.68628 19.53397 0.09066
56323.68742 19.55758 0.0751
56323.68855 19.44899 0.07697
56323.68967 19.47988 0.07417
56323.69081 19.57538 0.07537
56323.69194 19.24098 0.07758
56323.69306 19.56057 0.07699
56323.6942 19.375 0.08322
56323.69532 19.41986 0.0785
56323.69644 19.40205 0.07856
56323.69758 19.46362 0.0946
56323.6987 19.62835 0.08972
56323.69982 19.62817 0.09429
56323.70094 19.60713 0.09066
56323.70208 19.35967 0.07822
56323.7032 19.45398 0.10618
56323.70434 19.58518 0.09791
56323.70546 19.47098 0.09119
56323.70659 19.57183 0.09986
56323.70772 19.48621 0.10232
56323.70887 19.6871 0.11089
56323.71001 19.34267 0.11591
56323.71114 19.39631 0.1086
56323.7134 19.55129 0.1285
56323.71565 19.70234 0.12244
56323.71679 19.36386 0.13442
56323.72808 19.47757 0.1513
56323.73034 19.40659 0.12647
56323.73259 19.36558 0.13893
56324.6344 19.33084 0.06398
56324.67356 19.40966 0.06887
56328.60109 19.42701 0.06747
56328.63041 19.30471 0.06379
56329.6158 19.3141 0.08589
