#mjd mag magerr
56079.91957 19.31009 0.0924
56079.94994 19.1635 0.06015
56079.97946 19.3921 0.1277
56081.9528 19.22482 0.1467
56084.95914 19.31895 0.08725
56085.9361 19.31279 0.14012
56086.90079 19.15324 0.10639
56086.9317 19.1445 0.07679
56086.96186 19.04847 0.06993
56087.95118 19.30274 0.0833
56088.93216 19.23713 0.07478
56088.96298 19.27921 0.06948
56089.90743 19.22365 0.08679
56089.9375 19.21937 0.0702
56090.89626 19.11093 0.08528
56091.93224 19.0584 0.06049
56091.96189 19.11028 0.05883
56092.88532 19.05879 0.0611
56092.91513 19.14994 0.0639
56092.94551 19.1928 0.06019
56093.88544 19.33179 0.07128
56093.91605 19.12883 0.06217
56093.95942 19.11136 0.05364
56094.8793 19.50593 0.08606
56094.90895 19.1934 0.06873
56094.93794 19.1673 0.05701
56095.89413 19.37315 0.07774
56095.92394 19.17993 0.07286
56095.95378 19.17433 0.05831
56096.8846 19.15948 0.06742
56096.91464 19.19925 0.05861
56096.94475 19.13696 0.05034
56097.90204 19.19928 0.06092
56099.86796 19.1554 0.05691
56099.8979 19.0695 0.04643
56099.92867 19.14695 0.04762
56100.87134 19.16322 0.06516
56100.9014 19.12959 0.06888
56100.93113 19.15585 0.05512
56101.86099 19.45905 0.08838
56101.89166 19.39118 0.0727
56101.92164 19.13787 0.05868
56102.85884 19.18999 0.06528
56102.88948 19.1698 0.0565
56102.91975 19.26723 0.05389
56103.85688 19.10327 0.07244
56103.89198 19.33496 0.0723
56103.92203 19.04383 0.05378
56104.86298 19.20408 0.06566
56104.89266 19.16385 0.05691
56104.92258 19.10904 0.05172
56105.87772 19.17352 0.06082
56105.90846 19.09928 0.05321
56105.93782 19.25277 0.05572
56106.84826 19.07779 0.05859
56106.87859 19.19292 0.05513
56106.90907 19.11557 0.0464
56107.84497 19.17856 0.09441
56107.87579 19.09454 0.05721
56107.90655 19.19228 0.05553
56108.89669 19.30401 0.07009
56108.92686 19.20144 0.0532
56109.93363 19.13707 0.0622
56110.86774 19.279 0.11284
56110.89782 19.17205 0.09112
56110.92786 18.98854 0.07979
56111.86949 19.14581 0.09791
56111.91431 19.05769 0.09728
56111.94457 19.11805 0.0881
56112.91217 19.29613 0.15941
56113.8878 19.00767 0.13128
56113.93235 19.16596 0.08211
56113.96218 19.33236 0.08898
56114.87108 19.4235 0.10709
56114.92357 19.12739 0.07831
56114.95378 19.10753 0.06991
56115.85803 19.4786 0.10685
56115.88797 19.11066 0.08089
56115.9179 19.10278 0.0723
56116.90131 19.20092 0.0751
56116.93261 19.09115 0.075
56116.96078 19.15785 0.07288
56117.89333 19.30204 0.07498
56117.92405 19.13192 0.07221
56118.82762 19.13589 0.1145
56118.85812 19.14531 0.08125
56118.8884 19.20238 0.07634
56119.81535 19.36794 0.10246
56119.84536 19.30068 0.10636
56120.95573 19.48622 0.09673
56122.80682 19.3398 0.12755
56123.80269 19.18292 0.06204
56123.8333 19.16186 0.05921
56123.86323 19.18963 0.05082
56124.8239 19.29863 0.06726
56124.85579 19.23515 0.06833
56124.90647 19.3253 0.06293
56125.83541 19.17797 0.0594
56125.8655 19.17734 0.0529
56125.89611 19.27265 0.0514
56126.79674 19.08969 0.06626
56126.82683 19.32259 0.07175
56126.85662 19.44188 0.11549
56127.84219 19.43551 0.08797
56127.87262 19.25138 0.05773
56128.79045 19.42141 0.08414
56128.8202 19.09792 0.04973
56128.8509 19.16596 0.04923
56129.81763 19.12436 0.05443
56129.84839 19.18563 0.05501
56130.78415 19.51469 0.09332
56130.81619 19.18488 0.0653
56130.84603 19.242 0.06835
56131.81956 19.22154 0.06224
56131.84966 19.11587 0.05096
56131.87991 19.12867 0.0464
56132.81342 19.15396 0.05562
56132.85526 19.20278 0.05383
56133.77702 19.24307 0.06499
56133.80732 19.25715 0.05649
56133.83817 19.41126 0.05861
56135.77548 19.17047 0.07059
56135.80558 19.14311 0.05213
56135.8357 19.1882 0.0389
56136.78168 19.35168 0.07391
56136.81139 19.17144 0.06099
56136.84105 19.41167 0.05973
56137.77719 19.1452 0.07225
56137.8165 18.94264 0.1074
56137.84943 19.08709 0.08052
56138.79423 19.47801 0.13425
56143.75013 19.17132 0.1289
56143.77946 19.01721 0.11359
56143.81202 19.1717 0.09192
56144.79078 19.15176 0.07874
56144.82138 19.06725 0.06839
56145.74531 19.07127 0.11626
56145.77477 19.45903 0.1298
56145.80436 19.02955 0.08223
56146.77217 19.17762 0.11008
56146.83591 19.19426 0.0736
56147.75046 19.29388 0.07383
56147.78019 19.27862 0.08918
56147.81614 19.15921 0.07199
56148.73743 19.21817 0.06415
56148.76798 19.22802 0.0599
56148.79928 19.09363 0.06608
56151.84315 19.17682 0.03805
56151.87618 19.18617 0.03909
56151.91621 19.12332 0.03474
56164.86055 19.16599 0.03664
56164.89061 19.17128 0.03433
56164.92052 19.23435 0.03544
56165.82275 19.21072 0.04598
56165.85221 19.15646 0.03855
56165.88255 19.23381 0.03772
56166.78411 19.16787 0.05138
56166.82415 19.19951 0.04963
56166.85436 19.18179 0.0433
56167.76082 19.23919 0.061
56167.79008 19.16048 0.05814
56167.82893 19.02312 0.04803
56168.73084 19.27151 0.08162
56168.76135 19.33352 0.07459
56168.79094 19.18708 0.06276
56169.70528 19.31859 0.11335
56169.73488 19.21627 0.10108
56169.78208 19.26138 0.09867
56170.70609 19.26661 0.1351
56170.73648 19.27272 0.10431
56170.76821 19.24899 0.11771
56176.74473 19.156 0.06158
56176.77537 19.21124 0.06352
56177.67775 19.04258 0.04686
56177.71467 19.04226 0.04235
56177.7448 19.19481 0.04276
56178.65701 19.1469 0.08024
56178.7245 19.09272 0.04945
56178.75548 19.24364 0.04155
56189.71737 19.30083 0.05614
56189.74707 19.26601 0.04963
56194.65274 19.1619 0.0716
56194.68156 19.1018 0.06352
56194.73072 19.20481 0.05471
56195.63238 19.18204 0.07805
56195.68489 19.19365 0.06954
56195.74387 19.21095 0.061
56196.64868 19.26025 0.07596
56196.67925 19.18027 0.07483
56196.70945 19.25695 0.07157
56197.62224 19.47001 0.10668
56197.65122 19.38668 0.10411
56197.68048 19.51601 0.09533
56198.63271 19.17647 0.10515
56198.66294 19.48996 0.12121
56198.69225 19.26793 0.09737
56202.61563 19.22494 0.10598
56202.64754 19.3144 0.16467
56202.70169 19.08065 0.08467
56207.71676 19.47679 0.07347
56207.82773 19.33908 0.09903
56224.66207 19.20747 0.06568
56224.69182 19.36703 0.07213
56225.74851 19.19836 0.0653
56225.84088 19.16252 0.06509
56226.75858 19.21165 0.14316
56227.72154 19.42729 0.09197
56227.75148 19.26129 0.09325
56228.67316 19.137 0.07041
56228.71 19.31311 0.08782
56229.61202 19.21474 0.091
56229.68338 19.20011 0.07984
56230.64599 19.13852 0.0816
56230.73676 19.26571 0.09152
56231.86041 19.14702 0.07712
56232.82116 19.18121 0.06616
56233.75399 19.19982 0.06526
56233.78371 19.24303 0.08723
56234.68453 19.13712 0.05168
56234.71313 19.18039 0.05927
56235.61461 19.05947 0.04772
56235.64419 19.11066 0.0434
56236.58514 19.32537 0.07511
56236.61561 19.19576 0.05111
56237.58477 19.2462 0.06021
56237.61509 19.16834 0.04711
56238.58334 19.09356 0.06271
56238.61531 19.08507 0.04379
56239.58294 19.23193 0.06238
56239.61141 19.23443 0.04771
56251.83071 19.03539 0.04483
56251.86073 19.10796 0.04781
56252.58576 18.98044 0.04641
56252.60631 19.11057 0.04489
56252.62487 19.14182 0.05116
56252.64555 19.08979 0.04834
56252.66096 19.07858 0.04695
56252.69879 19.26526 0.05519
56252.71706 19.16372 0.05138
56252.73499 19.09779 0.04547
56252.75258 19.065 0.04612
56252.76856 19.05387 0.04879
56252.78929 19.22119 0.06011
56252.80517 19.13772 0.05391
56252.821 19.14619 0.05044
56252.83831 19.1616 0.04906
56252.85634 19.13037 0.04961
56253.58621 19.08816 0.05581
56253.60335 19.2711 0.0609
56253.62054 19.00396 0.05923
56253.63682 19.18525 0.0523
56253.6539 19.06382 0.05491
56253.6721 19.1168 0.05581
56253.70902 19.26786 0.067
56253.7307 19.14325 0.06051
56253.75003 19.08103 0.06959
56253.76637 19.22384 0.0636
56253.78832 19.14619 0.06288
56253.8078 19.10751 0.06522
56253.82956 19.30103 0.06396
56253.85372 19.05608 0.0604
56254.74613 19.15172 0.0629
56254.77889 19.18223 0.0712
56255.68248 19.18754 0.07159
56255.7252 19.16467 0.07104
56256.62657 19.01835 0.06557
56256.6557 19.21083 0.07899
56257.58763 19.03167 0.08155
56257.64219 19.1907 0.07365
56258.58614 18.92989 0.08408
56258.61848 19.08787 0.07637
56259.59443 19.07509 0.07783
56259.62495 19.09924 0.09788
56265.629 19.1842 0.04303
56265.6592 19.2084 0.05531
56266.58222 19.20231 0.08233
56267.58751 19.0693 0.04439
56267.61751 19.14989 0.04767
56268.59364 19.112 0.04156
56268.62314 19.13663 0.0397
56269.58319 19.04625 0.0443
56269.58435 19.14754 0.04011
56269.58546 19.05035 0.04131
56269.58657 19.07831 0.04062
56269.58771 19.11957 0.04203
56269.58893 19.10263 0.04065
56269.59006 19.10713 0.03976
56269.59133 19.14731 0.04013
56269.59245 19.08942 0.03882
56269.59364 19.08731 0.03805
56269.59478 19.12521 0.03981
56269.596 19.17337 0.0406
56269.59713 19.06674 0.03693
56269.59843 19.11315 0.03946
56269.59956 19.04107 0.03691
56269.60977 19.06935 0.0419
56269.61093 19.09558 0.03842
56269.6121 19.11005 0.03873
56269.61321 19.10887 0.04042
56269.61434 19.13125 0.04033
56269.61547 19.10461 0.0401
56269.61659 19.12785 0.03945
56269.61773 19.04574 0.03951
56269.61884 19.08105 0.03985
56269.61995 19.07186 0.03875
56269.62115 19.07845 0.03766
56269.6223 19.12103 0.03972
56269.62343 19.06129 0.03842
56269.62457 19.09039 0.03867
56269.62569 19.21436 0.03863
56269.62688 19.14795 0.03824
56269.628 19.03035 0.03946
56269.6375 19.18998 0.04411
56269.63881 19.09475 0.03914
56269.64001 19.15781 0.03972
56269.64114 19.0986 0.03904
56269.64226 19.08822 0.03911
56269.64337 19.11087 0.03944
56269.6445 19.22561 0.04093
56269.64562 19.0642 0.03783
56269.64675 19.08394 0.03692
56269.64789 19.12747 0.04051
56269.64905 19.09243 0.03859
56269.65017 19.05831 0.03492
56269.65129 19.11454 0.03732
56269.65247 19.11088 0.03946
56269.65359 19.0992 0.03761
56269.65473 19.1128 0.04086
56269.65585 19.12574 0.0381
56269.65698 19.15654 0.03947
56269.65819 19.07198 0.03725
56269.65932 19.11016 0.03771
56269.66055 19.13276 0.03684
56269.66167 19.06237 0.03772
56269.66279 19.11374 0.03925
56269.66393 19.10483 0.03717
56269.66595 19.09989 0.03674
56269.66717 19.07092 0.03674
56269.66829 19.15216 0.03702
56269.66952 19.08147 0.03695
56269.67064 19.16095 0.03961
56269.67184 19.07836 0.03679
56269.673 19.08183 0.03672
56269.67412 19.09303 0.03752
56269.67533 19.11895 0.0373
56269.67646 19.14033 0.03863
56269.6776 19.10246 0.03759
56269.67883 19.14508 0.03743
56269.67997 19.1443 0.03655
56269.6812 19.10957 0.03727
56269.68232 19.02081 0.03498
56269.68343 19.08423 0.03863
56269.68473 19.05949 0.03754
56269.68592 19.14144 0.03891
56269.68705 19.15015 0.03976
56269.68816 19.16663 0.03791
56269.68929 19.12661 0.03876
56269.69041 19.15325 0.03776
56269.69157 19.07437 0.03603
56269.69269 19.02826 0.03494
56269.69383 19.09154 0.03604
56269.69496 19.14047 0.03892
56269.69608 19.06343 0.03724
56269.69898 19.04686 0.03618
56269.70011 19.14217 0.03843
56269.70126 19.05589 0.03827
56269.70241 19.05909 0.03756
56269.70357 19.05708 0.03798
56269.70468 19.06491 0.03722
56269.70581 19.11885 0.03705
56269.70705 19.06165 0.03913
56269.70816 19.11074 0.03792
56269.70937 19.04104 0.03589
56269.7105 19.1459 0.03865
56269.71167 19.04372 0.03772
56269.7128 19.08487 0.03739
56269.71403 19.08226 0.038
56269.71516 19.10189 0.03563
56269.7163 19.14981 0.03806
56269.72641 19.10208 0.03946
56269.72763 19.12078 0.03568
56269.72875 19.08406 0.03861
56269.72987 19.07506 0.03822
56269.731 19.17955 0.03695
56269.73213 19.07017 0.03845
56269.73326 19.10907 0.03836
56269.73438 19.06472 0.03794
56269.73557 19.03457 0.03923
56269.73682 19.04099 0.04025
56269.73796 19.10241 0.03756
56269.73911 19.07664 0.03945
56269.74036 19.07156 0.03632
56269.74147 19.0829 0.03722
56269.74272 19.12776 0.04113
56269.74391 19.12418 0.03873
56269.74502 19.06143 0.0405
56269.7462 19.1395 0.0398
56269.74734 19.16264 0.03903
56269.74846 19.08095 0.0408
56269.74961 19.13773 0.03811
56269.75074 19.04754 0.03901
56269.75201 19.07458 0.03751
56269.75316 19.03814 0.03793
56269.75429 19.09737 0.03874
56269.75553 19.18201 0.04177
56269.75665 19.1335 0.03911
56269.75779 19.09621 0.04174
56269.75895 19.21205 0.0424
56269.76008 19.09875 0.04182
56269.76123 19.10532 0.04272
56269.76235 18.99574 0.03912
56269.76348 19.18102 0.04331
56269.76459 19.04312 0.04212
56269.76573 19.08854 0.03962
56269.78036 19.07638 0.04322
56269.78151 19.08461 0.04113
56269.78271 19.06116 0.04079
56269.78391 19.16262 0.04417
56269.78511 19.02429 0.04071
56269.78751 19.14337 0.04144
56269.78876 19.12477 0.042
56269.78989 19.09781 0.0434
56269.79108 19.13004 0.04243
56269.79227 19.08603 0.04182
56269.79356 19.16658 0.04351
56269.79478 19.14251 0.04269
56269.7959 19.12656 0.0444
56269.79701 19.11341 0.0427
56269.79816 19.13353 0.04201
56269.79928 19.11754 0.0441
56269.80041 19.09139 0.04331
56269.80156 19.12758 0.04405
56269.80276 19.13369 0.04213
56269.80404 19.19742 0.04271
56269.80517 19.18705 0.04233
56269.80638 19.10036 0.04351
56269.80752 19.13901 0.04501
56269.80866 19.0743 0.0446
56270.57931 19.17518 0.04603
56270.58058 19.17379 0.04415
56270.58188 19.05751 0.04135
56270.58305 19.07689 0.04128
56270.58429 19.17338 0.04025
56270.58556 19.0505 0.03751
56270.58671 19.16676 0.04027
56270.58798 19.11041 0.0393
56270.58926 19.11481 0.03845
56270.59051 19.10831 0.03814
56270.59176 19.14232 0.04203
56270.59301 19.08614 0.03806
56270.59588 19.073 0.03716
56270.59719 19.03645 0.03454
56270.59846 19.03892 0.03651
56270.59973 19.12499 0.03637
56270.60101 19.04374 0.03736
56270.60229 19.09434 0.03712
56270.60361 19.09462 0.03678
56270.60484 19.11448 0.03768
56270.60617 19.09231 0.03666
56270.60733 19.03392 0.03685
56270.60868 19.0627 0.03577
56270.60993 19.11892 0.03846
56270.61121 19.09866 0.03693
56270.61244 19.0156 0.03596
56270.61368 19.03813 0.037
56270.61481 19.14298 0.03659
56270.61593 19.10959 0.03705
56270.61713 19.08784 0.03628
56270.61835 19.1018 0.03537
56270.61963 19.05353 0.03537
56270.62082 19.15455 0.03808
56270.62212 19.0943 0.03658
56270.62324 19.12122 0.03741
56270.62438 19.09962 0.03706
56270.6255 19.0787 0.03655
56270.62668 19.06452 0.03708
56270.62781 19.056 0.03852
56270.62895 19.07064 0.03668
56270.63017 19.11967 0.03854
56270.6313 19.12598 0.03827
56270.63259 19.01217 0.03478
56270.63372 19.14034 0.03811
56270.63484 19.10217 0.03786
56270.64581 19.10157 0.03852
56270.64713 19.08081 0.03552
56270.64825 19.1464 0.0374
56270.6495 19.02837 0.03596
56270.65082 19.10023 0.03508
56270.65222 19.06939 0.03646
56270.65336 19.11615 0.03779
56270.6545 19.04094 0.03516
56270.65562 19.08779 0.03839
56270.65697 19.12347 0.03826
56270.65832 19.04252 0.03589
56270.65959 19.0732 0.03684
56270.66092 19.13188 0.03824
56270.66217 19.06722 0.03638
56270.66351 19.12422 0.0374
56270.66477 19.11562 0.03726
56270.67891 19.07625 0.03782
56270.68008 19.08596 0.03618
56270.68122 19.11749 0.03697
56270.68243 19.10683 0.0373
56270.68382 19.07221 0.03646
56270.68508 19.04667 0.03493
56270.68653 19.02301 0.03503
56270.68784 19.1017 0.0368
56270.68912 19.04733 0.03512
56270.69114 19.01492 0.03621
56270.69232 19.03335 0.03389
56270.69365 19.0615 0.03613
56270.6948 19.05034 0.03528
56270.69617 19.09377 0.03618
56270.69746 19.04534 0.03269
56270.6986 19.14035 0.03747
56270.6999 19.04138 0.03511
56270.70121 19.06241 0.03499
56270.70235 19.10401 0.03706
56270.70349 19.03497 0.03491
56270.70482 19.09159 0.03523
56270.70613 19.09834 0.03548
56270.70726 19.10161 0.037
56270.7086 19.0818 0.03765
56270.70972 19.0999 0.03691
56270.71103 19.04112 0.0345
56270.71235 19.08372 0.03649
56270.71347 19.06376 0.03719
56270.71481 19.09385 0.03692
56270.71608 19.09702 0.03631
56270.71722 19.09836 0.03511
56270.71853 19.05276 0.03584
56270.71967 19.1271 0.03577
56270.72098 19.06084 0.03716
56270.72302 19.02779 0.03548
56270.72439 19.11667 0.03736
56270.72553 19.03447 0.03734
56270.72665 19.07798 0.03607
56270.72793 19.11408 0.0358
56270.72927 19.08974 0.03642
56270.73043 19.08529 0.03706
56270.73161 19.07994 0.03546
56270.73292 19.12329 0.037
56270.73506 19.09771 0.03618
56270.73622 19.11236 0.03609
56270.73753 19.05289 0.03715
56270.73887 19.09739 0.03696
56270.74001 19.13962 0.03848
56270.74126 19.08967 0.03688
56270.7424 19.06863 0.03493
56270.74369 19.07277 0.0365
56270.74498 19.08056 0.03679
56270.74609 19.11642 0.04151
56270.74744 19.0785 0.03688
56270.7486 19.10737 0.03956
56270.74995 19.15666 0.03971
56270.75121 19.09623 0.03915
56270.75241 19.07933 0.03804
56270.75372 19.03407 0.03653
56270.75502 19.15205 0.03891
56270.75706 19.0846 0.03752
56270.75826 19.11986 0.03955
56270.75948 19.11895 0.04043
56270.76078 19.05535 0.03925
56270.76208 19.15634 0.04078
56270.77223 19.09952 0.04195
56270.77464 19.0548 0.03903
56270.77775 19.11871 0.03958
56270.77887 19.14726 0.04034
56270.78012 19.12298 0.04029
56270.78147 19.07465 0.04189
56270.78273 19.15232 0.04156
56270.784 19.16551 0.04225
56270.78526 19.12322 0.04265
56270.78661 19.04758 0.04222
56270.78776 19.11433 0.04235
56270.7891 19.20246 0.04342
56270.79021 19.0561 0.04075
56270.79151 19.12721 0.03907
56270.7928 19.14926 0.04345
56270.79391 19.16469 0.04224
56270.79508 19.09636 0.04086
56270.79619 19.13887 0.04328
56270.7975 19.08185 0.04114
56270.79862 19.05877 0.04126
56270.79991 19.09716 0.04111
56270.80111 19.06797 0.04175
56270.80249 19.00831 0.03916
56270.80509 19.13233 0.04219
56270.80715 19.18218 0.04157
56270.80837 19.07161 0.04364
56270.80963 19.11913 0.04227
56271.71236 19.20224 0.05081
56271.74462 19.34507 0.0578
56272.64495 19.12952 0.0484
56272.7082 19.15869 0.04978
56273.60993 19.14533 0.04811
56273.63946 19.19236 0.04913
56281.58737 19.13429 0.07582
56281.61668 19.23247 0.06509
56282.58095 19.04268 0.05621
56282.61036 19.20086 0.06179
56282.62819 19.19407 0.05819
56297.58897 19.19665 0.0437
56297.59019 19.0737 0.038
56297.5937 19.08951 0.04069
56297.59722 19.0703 0.04038
56297.59904 19.08195 0.04261
56297.60164 19.14251 0.04384
56297.60284 19.05544 0.03989
56297.6053 19.04889 0.04052
56297.61734 19.03319 0.04133
56297.61965 19.14154 0.04196
56297.62198 19.10159 0.04163
56297.62474 19.11163 0.04114
56297.62597 19.10759 0.04171
56297.62818 19.1479 0.04352
56297.63051 19.17115 0.04173
56297.63246 19.06089 0.04094
56297.6337 19.15788 0.04462
56297.63597 19.14367 0.04181
56297.63722 19.12351 0.0437
56297.63944 19.11496 0.0434
56297.64162 19.18847 0.04649
56297.64281 19.10445 0.04309
56297.64393 19.11604 0.04318
56297.64612 19.09679 0.04279
56297.64742 19.16036 0.04331
56297.64964 19.0216 0.04068
56297.65084 19.0589 0.0422
56297.65434 19.07224 0.04193
56297.65811 19.13817 0.04281
56297.65988 19.05163 0.04342
56297.66121 19.06238 0.04194
56297.66483 19.15196 0.04383
56297.66714 19.12761 0.0434
56297.67315 19.14312 0.04488
56297.67547 19.13347 0.04564
56297.67675 19.05893 0.04589
56297.67954 19.16541 0.04302
56297.68076 19.08701 0.04291
56297.6819 19.04239 0.04201
56297.68325 19.04431 0.04293
56297.68541 19.15924 0.04292
56297.68786 19.11933 0.04252
56297.69171 19.12073 0.04382
56297.69635 19.0848 0.0414
56297.69767 19.13838 0.04451
56297.70113 19.11658 0.04518
56297.70743 19.19278 0.04638
56297.71084 19.13298 0.04512
56297.71401 19.09208 0.04331
56297.71668 19.08613 0.04581
56297.7179 19.05445 0.04494
56297.72049 19.06856 0.04221
56297.72327 19.09713 0.04629
56297.72448 19.11355 0.0451
56297.72584 19.13769 0.04402
56297.72772 19.14275 0.04704
56297.72894 19.06778 0.04727
56297.74317 19.15343 0.05251
56297.74683 19.04597 0.04831
56297.74996 19.19767 0.0518
56297.75123 19.07525 0.0467
56297.75493 19.09973 0.04921
56297.75709 19.07494 0.04882
56297.7583 19.06558 0.05081
56297.76047 18.95296 0.0491
56297.76167 19.1384 0.05011
56297.76388 19.14615 0.051
56297.76506 19.20968 0.05139
56297.76834 19.10508 0.05141
56297.77069 19.02436 0.04981
56297.77185 19.0961 0.05099
56297.77383 19.05384 0.04834
56297.79199 19.05072 0.06069
56297.79318 19.29906 0.06742
56297.79645 19.12139 0.0636
56297.79838 19.20831 0.06614
56297.79953 19.16787 0.06452
56297.80077 19.18377 0.07249
56297.80192 19.20928 0.06624
56297.80312 19.36795 0.07513
56297.80437 19.15569 0.06974
56297.80564 19.18834 0.07222
56297.80864 19.18144 0.0787
56298.58895 19.15211 0.06125
56298.59013 19.21229 0.06414
56298.59235 19.16319 0.07935
56298.59354 19.14427 0.0729
56298.59724 19.16319 0.07559
56298.59842 19.0073 0.07183
56298.60089 19.09412 0.07742
56298.6021 19.13635 0.07355
56298.60332 19.06 0.07685
56298.60466 19.25539 0.08688
56298.60701 19.31406 0.0823
56298.60823 19.2152 0.09394
56298.61034 19.14565 0.07385
56298.61272 19.12125 0.07294
56298.61595 19.11403 0.0533
56298.61811 19.1293 0.04548
56298.62047 18.97698 0.04637
56298.62171 19.13501 0.07488
56298.62426 19.1198 0.0509
56298.62643 19.10789 0.06109
56298.62762 19.13528 0.07614
56298.63098 19.13867 0.05487
56298.63219 19.16508 0.0593
56298.63473 19.09982 0.0567
56298.63687 19.15539 0.05823
56298.63807 18.77065 0.07027
56298.63935 19.04716 0.05819
56298.64364 19.00888 0.04409
56298.64578 19.15415 0.05562
56298.64695 19.17992 0.06133
56298.6481 19.14362 0.04945
56298.65082 19.0878 0.0504
56298.65294 19.09262 0.05036
56298.65509 19.12319 0.04319
56298.65745 19.09572 0.06578
56298.65865 19.15394 0.04221
56298.66081 19.05941 0.04262
56298.66198 19.11972 0.04336
56298.66411 19.13253 0.04477
56298.66639 19.24499 0.0469
56298.6699 19.13186 0.04343
56298.68256 19.16294 0.05439
56298.68492 19.14805 0.0581
56298.68729 19.11535 0.08146
56298.68852 19.18299 0.08764
56298.6908 19.18626 0.11735
56301.59099 19.12164 0.04694
56302.62153 19.18132 0.05896
56305.59416 19.11496 0.04375
56305.62276 19.12745 0.04402
56307.63151 19.18334 0.05526
56308.60019 19.27674 0.0619
56308.63015 19.2289 0.06396
56310.60466 19.23265 0.06062
56310.63503 19.18976 0.05883
56311.59823 19.09278 0.058
56311.62777 19.09618 0.0629
56312.59699 19.34925 0.09833
56312.63396 19.463 0.1044
56313.60478 19.07146 0.0619
56313.63593 19.20139 0.05904
56314.61498 19.16043 0.06692
56314.64504 19.12143 0.0793
56322.60046 19.16147 0.06456
56322.63022 19.15207 0.06228
56323.59943 19.21583 0.0541
56323.60059 19.05506 0.04736
56323.60172 19.09842 0.04318
56323.60284 19.06337 0.04411
56323.60396 19.11277 0.04439
56323.60508 19.01019 0.04259
56323.60621 19.11393 0.04281
56323.60734 19.02542 0.0426
56323.60846 19.13437 0.0439
56323.60959 19.07897 0.04179
56323.61071 19.10337 0.04752
56323.61183 19.05664 0.04153
56323.61297 19.092 0.04541
56323.61409 19.13454 0.04453
56323.61521 19.0842 0.04432
56323.61635 19.03692 0.04257
56323.61747 18.984 0.04204
56323.61859 18.945 0.04221
56323.61971 18.97997 0.04292
56323.62085 19.02604 0.04231
56323.62197 19.09427 0.04308
56323.62309 19.05065 0.04492
56323.62423 19.05506 0.04371
56323.62535 18.99127 0.04063
56323.62647 19.17734 0.0456
56323.62759 19.08682 0.04321
56323.62872 19.13592 0.04311
56323.62985 19.03994 0.04331
56323.63097 19.10894 0.0441
56323.6321 19.1697 0.04679
56323.63322 19.10612 0.0441
56323.63435 19.14597 0.0486
56323.63549 19.13737 0.0455
56323.63661 19.02114 0.04461
56323.63773 19.10382 0.04438
56323.63887 19.10783 0.04663
56323.63999 19.08608 0.04393
56323.64112 19.17236 0.04638
56323.64225 19.07289 0.04463
56323.64338 19.14376 0.04751
56323.6445 19.0744 0.04745
56323.64563 19.15117 0.0471
56323.64676 19.0988 0.04501
56323.64789 19.0932 0.04491
56323.64902 19.02411 0.04163
56323.65014 19.03973 0.04312
56323.65127 19.01792 0.04579
56323.6524 19.25288 0.05098
56323.65352 18.99381 0.04161
56323.65465 19.18899 0.04841
56323.65577 19.10355 0.04609
56323.65691 19.03999 0.04721
56323.65803 19.15922 0.05252
56323.65917 19.15372 0.0486
56323.66029 19.1225 0.05051
56323.66142 19.14483 0.05454
56323.66255 19.21277 0.0578
56323.66367 19.06023 0.04632
56323.6648 19.06975 0.04962
56323.66594 19.17765 0.05238
56323.66706 19.26496 0.05853
56323.66819 19.12429 0.05787
56323.66932 19.28457 0.06175
56323.67045 19.05361 0.05341
56323.67158 19.10153 0.05172
56323.67271 19.11021 0.0543
56323.67384 19.08612 0.0531
56323.67496 19.08373 0.05185
56323.67613 19.15902 0.05832
56323.67725 19.1527 0.05464
56323.67838 19.09869 0.0607
56323.67951 19.08452 0.05059
56323.68065 19.11962 0.05741
56323.68177 19.20042 0.05793
56323.6829 19.19722 0.05671
56323.68402 19.19194 0.05552
56323.68516 19.13372 0.05655
56323.68628 19.21837 0.0576
56323.68742 19.07146 0.05331
56323.68855 19.13292 0.05548
56323.68967 19.25922 0.06163
56323.69081 19.05552 0.05623
56323.69194 19.1864 0.05871
56323.69306 19.30659 0.06501
56323.6942 19.30065 0.06877
56323.69532 19.21847 0.06902
56323.69644 19.16859 0.05997
56323.69758 19.18575 0.06197
56323.6987 19.34671 0.07172
56323.69982 19.35084 0.07546
56323.70094 19.21887 0.07179
56323.70208 19.23822 0.06973
56323.7032 19.23888 0.07215
56323.70434 19.35093 0.07475
56323.70546 19.23567 0.08203
56323.70659 19.10534 0.06825
56323.70772 19.27038 0.08052
56323.70887 19.40687 0.08514
56323.71001 19.2845 0.08759
56323.71114 19.27147 0.10395
56323.71226 19.48195 0.09384
56323.7134 19.18656 0.0797
56323.71453 19.37272 0.11793
56323.71565 19.28093 0.10503
56323.71679 19.29806 0.12236
56323.71905 19.26419 0.10052
56323.72356 19.1083 0.09047
56323.72468 19.4795 0.14271
56323.72582 19.25143 0.10366
56323.72808 19.25969 0.13289
56323.72921 19.24467 0.12951
56323.73146 19.40203 0.13277
56323.73485 19.08431 0.13086
56324.6344 19.07974 0.04934
56324.67356 19.03323 0.0472
56328.60109 19.15786 0.05439
56328.63041 19.02131 0.04315
56329.6158 19.15035 0.07272
56330.60568 19.11073 0.04873
56330.63442 18.98376 0.04751
56336.60557 19.12531 0.05872
56336.6347 19.20678 0.06821
56337.61678 19.04957 0.04786
56337.646 18.98955 0.04873
56339.61462 19.04521 0.08387
56339.64973 19.2569 0.09865
