#mjd mag magerr
56566.96287 21.28242 0.20273
56567.8986 21.21 0.13813
56568.00039 20.7525 0.14944
56568.90245 21.16391 0.14106
56569.90084 21.32398 0.17035
56570.03082 21.19645 0.22385
56573.77817 21.34645 0.17563
56576.83948 20.80599 0.14683
56589.81959 21.04408 0.15764
56592.93852 21.21425 0.16455
56597.74425 21.21763 0.18104
56598.84855 21.39208 0.17923
56599.82112 20.9892 0.18643
56603.81581 21.27868 0.18645
56604.73691 21.02425 0.14075
56605.67213 21.34719 0.19743
56621.79766 20.75228 0.19944
56624.60429 21.16801 0.16083
56625.70494 21.38232 0.16387
56625.74386 20.88079 0.17805
56658.58519 20.6765 0.12026
56658.62914 20.9099 0.15615
56659.58605 21.09573 0.14735
56659.61086 20.87642 0.19563
56660.58569 20.68518 0.12821
56660.61029 21.27053 0.15396
56663.59143 20.84298 0.21483
56663.6171 21.14444 0.15065
56675.5969 20.81698 0.13568
56676.59181 20.49899 0.16083
56676.61781 20.98309 0.13035
56678.61458 20.71588 0.12975
56678.64019 20.45814 0.15593
56680.60724 20.60051 0.15985
56683.59693 20.78848 0.1376
56683.63252 20.54989 0.11873
56687.59886 20.81874 0.16874
56687.64144 20.96876 0.17154
56690.60286 20.83203 0.18265
56690.64549 20.70295 0.15878
56818.96227 20.6587 0.16283
56827.96384 20.93563 0.16043
56829.96383 20.61203 0.12606
56829.97653 20.64314 0.20623
56830.96102 20.6035 0.12935
56831.96161 20.63883 0.13693
56831.97427 20.39664 0.15823
56832.9648 20.44515 0.11675
56833.96568 20.5863 0.09646
56834.96484 20.41383 0.09875
56835.96569 20.77542 0.12644
56836.96625 20.77789 0.13166
56836.97711 20.42788 0.16994
56837.96638 20.599 0.11287
56838.96389 20.75965 0.11006
56838.9786 20.73946 0.12488
56839.96511 20.52363 0.12226
56839.97834 20.58411 0.15115
56840.96951 20.6032 0.13304
56840.98137 20.95519 0.16046
56841.96857 20.67731 0.12246
56845.96726 20.55157 0.133
56846.96666 20.60908 0.10466
56846.98115 20.5873 0.12954
56847.96648 20.84762 0.0985
56847.98151 20.82617 0.19003
56848.96743 20.58695 0.13628
56848.98312 20.60704 0.13729
56855.98393 20.48079 0.13766
56858.96243 20.76254 0.16152
56858.98507 20.76941 0.13349
56859.96515 20.78983 0.10265
56859.98697 20.68415 0.16334
56861.96231 20.81826 0.11916
56861.98508 20.55744 0.13296
56862.9659 20.67145 0.1157
56862.98227 20.9166 0.12547
56863.94981 20.81295 0.12257
56864.96947 20.75718 0.20058
56865.92975 20.74984 0.12318
56865.96089 20.77145 0.12656
56867.98799 20.64564 0.15313
56868.96536 20.8569 0.12547
56868.98567 20.56218 0.11317
56869.96092 20.47045 0.13793
56869.98231 20.72491 0.10998
56870.96467 20.662 0.09343
56870.98635 20.5986 0.12913
56874.97428 20.85372 0.0993
56874.99622 20.69546 0.12488
56875.98151 20.52461 0.13406
56875.99752 20.88022 0.13805
56876.91773 20.58863 0.10292
56876.94717 20.60062 0.11981
56877.9745 20.78336 0.13005
56877.9957 20.4715 0.11616
56885.96448 20.50285 0.11688
56886.91453 21.03191 0.12245
56886.94264 20.50208 0.10914
56887.91623 20.65519 0.11301
56887.94902 20.56982 0.10095
56888.86519 20.63621 0.09782
56888.89905 20.59328 0.0978
56888.91008 20.81712 0.1225
56888.94196 20.65113 0.10859
56890.94091 20.54672 0.09653
56890.97479 20.71605 0.14478
56895.83087 20.96072 0.12425
56895.86667 20.30812 0.13887
56972.71463 21.0387 0.15733
56978.74407 20.68249 0.15784
56980.83416 20.96607 0.14476
56981.71538 20.97655 0.18214
56988.66321 20.60252 0.15975
56989.66828 20.62037 0.18085
57189.95594 21.35154 0.17518
57191.9217 21.41912 0.18751
57193.93573 20.91567 0.17604
57214.96163 20.98632 0.18816
57219.94247 21.25143 0.16679
57225.95176 21.20726 0.14226
57226.95332 21.33122 0.12497
57227.97035 21.13354 0.14965
57244.96611 20.79503 0.14376
57245.87591 21.14275 0.17625
57246.93423 21.43067 0.14031
57247.92574 20.99419 0.12578
57247.95614 21.17464 0.13985
57249.88436 21.39776 0.13475
57249.9163 21.38154 0.14195
57251.8693 21.03982 0.16705
