#mjd mag magerr
56132.81342 19.83986 0.09246
56132.85526 19.83274 0.09035
56133.77702 19.90216 0.11097
56133.80732 19.78115 0.09017
56133.83817 20.04966 0.10086
56135.77548 19.75931 0.10886
56135.80558 19.8392 0.09657
56135.8357 19.75548 0.06536
56136.78168 20.02453 0.14304
56136.81139 19.79028 0.10486
56136.84105 19.882 0.09436
56137.77719 19.70823 0.14359
56137.84943 19.88999 0.11893
56143.77946 19.69182 0.17475
56143.81202 20.0132 0.17604
56144.79078 19.98127 0.15885
56144.82138 19.58712 0.09999
56145.80436 19.93313 0.15855
56146.77217 19.72782 0.12907
56146.83591 19.90775 0.14136
56147.75046 19.54546 0.11956
56148.73743 19.84965 0.09861
56148.76798 19.64377 0.08518
56148.79928 20.075 0.12997
56151.84315 19.76517 0.06272
56151.87618 19.7032 0.06699
56151.91621 19.75457 0.06223
56164.86055 19.76902 0.06048
56164.89061 19.6256 0.05414
56164.92052 19.72889 0.05518
56165.82275 19.80536 0.07577
56165.85221 19.84552 0.06767
56165.88255 19.75723 0.0579
56166.78411 19.86119 0.08468
56166.82415 19.71151 0.08175
56166.85436 19.73529 0.06986
56167.76082 19.59657 0.10356
56167.79008 19.76341 0.09957
56167.82893 19.84926 0.07817
56168.73084 19.94344 0.12258
56168.76135 19.73874 0.108
56168.79094 19.48391 0.13738
56169.78208 19.87671 0.14128
56170.76821 19.91393 0.15645
56176.74473 19.81991 0.10664
56176.77537 19.82861 0.10146
56177.67775 19.78258 0.08538
56177.71467 19.67951 0.0688
56177.7448 19.78209 0.0698
56178.65701 19.92298 0.11588
56178.7245 19.64218 0.07211
56178.75548 19.85803 0.07519
56189.71737 19.73046 0.08486
56189.74707 19.52144 0.08616
56194.68156 19.7123 0.09237
56194.73072 19.99283 0.09245
56195.63238 19.77602 0.13429
56195.68489 19.98682 0.12066
56195.74387 20.03291 0.11675
56196.64868 20.03187 0.12747
56196.67925 19.95052 0.12206
56196.70945 19.69257 0.10821
56197.65122 20.0167 0.18065
56197.68048 19.82209 0.13605
56202.61563 19.95638 0.18319
56202.70169 19.63542 0.11877
56207.71676 19.69809 0.12373
56224.66207 19.89572 0.1363
56224.69182 19.63647 0.13997
56225.74851 19.80287 0.10995
56225.84088 19.57738 0.10776
56227.72154 19.95568 0.12031
56227.75148 19.89718 0.1678
56228.67316 19.70878 0.10939
56229.61202 19.69486 0.11617
56229.68338 19.58739 0.13487
56230.64599 19.60924 0.13692
56230.73676 19.59538 0.1793
56231.86041 19.55868 0.16253
56232.82116 19.52942 0.0917
56233.75399 19.89701 0.11627
56233.78371 19.60556 0.16972
56234.68453 19.60328 0.10694
56234.71313 19.58284 0.08606
56235.61461 19.63665 0.07379
56235.64419 19.64221 0.06808
56236.58514 19.84487 0.10278
56236.61561 19.7846 0.07676
56237.58477 19.70815 0.08946
56237.61509 19.5479 0.07258
56238.58334 19.69608 0.10546
56238.61531 19.70626 0.08147
56239.58294 19.72255 0.08999
56239.61141 19.70996 0.06938
56251.83071 19.70494 0.07418
56251.86073 19.7794 0.07728
56252.58576 19.53156 0.06757
56252.60631 19.76456 0.07471
56252.62487 19.76284 0.08747
56252.64555 19.58669 0.07615
56252.66096 19.56059 0.07029
56252.69879 19.8471 0.07929
56252.71706 19.69213 0.07793
56252.73499 19.60988 0.06917
56252.75258 19.69827 0.07035
56252.76856 19.75632 0.07178
56252.78929 19.72316 0.09124
56252.80517 19.56647 0.08065
56252.821 19.57222 0.07053
56252.83831 19.73871 0.07628
56252.85634 19.64723 0.07879
56253.58621 19.91144 0.10154
56253.60335 19.67083 0.10825
56253.62054 19.55361 0.08507
56253.63682 19.5744 0.07258
56253.6539 19.85125 0.08985
56253.6721 19.7948 0.09746
56253.70902 19.84231 0.09386
56253.7307 19.47366 0.10074
56253.75003 19.80518 0.11489
56253.76637 19.80566 0.11157
56253.78832 19.52035 0.08834
56253.8078 19.76871 0.11185
56253.82956 19.7207 0.08487
56253.85372 19.6303 0.08859
56254.74613 19.85003 0.09428
56254.77889 19.60736 0.14135
56255.68248 19.61042 0.11627
56255.7252 19.84114 0.11414
56256.62657 19.45663 0.10716
56256.6557 19.7355 0.14375
56257.58763 19.85088 0.16016
56259.62495 19.49253 0.13807
56265.629 19.50744 0.06932
56265.6592 19.71294 0.08401
56266.6126 19.40757 0.22383
56267.58751 19.40508 0.06265
56267.61751 19.6911 0.06763
56268.59364 19.55638 0.06413
56268.62314 19.58202 0.0598
56269.58319 19.72857 0.08078
56269.58435 19.8284 0.07116
56269.58546 19.58636 0.06528
56269.58657 19.55416 0.06037
56269.58771 19.63019 0.06699
56269.58893 19.55638 0.08075
56269.59006 19.66144 0.07318
56269.59133 19.61512 0.06366
56269.59245 19.57256 0.06148
56269.59364 19.59146 0.05979
56269.59478 19.64909 0.06217
56269.596 19.52892 0.05937
56269.59713 19.64394 0.06147
56269.59843 19.70864 0.0617
56269.59956 19.64857 0.05918
56269.60977 19.74786 0.06586
56269.61093 19.52877 0.05453
56269.6121 19.49392 0.07037
56269.61321 19.6306 0.0605
56269.61434 19.68537 0.06717
56269.61547 19.61476 0.06267
56269.61659 19.62807 0.05959
56269.61773 19.71036 0.06528
56269.61884 19.69225 0.06456
56269.61995 19.63825 0.058
56269.62115 19.55576 0.05965
56269.6223 19.75421 0.06747
56269.62343 19.6449 0.05978
56269.62457 19.62198 0.05678
56269.62569 19.64812 0.05808
56269.62688 19.701 0.05959
56269.628 19.72586 0.06426
56269.6375 19.67141 0.07259
56269.63881 19.76099 0.0602
56269.64001 19.69894 0.06018
56269.64114 19.6306 0.05358
56269.64226 19.62924 0.06028
56269.64337 19.53203 0.05659
56269.6445 19.57378 0.05731
56269.64562 19.58936 0.05819
56269.64675 19.4633 0.05202
56269.64789 19.62598 0.0599
56269.64905 19.6627 0.05897
56269.65017 19.63059 0.05448
56269.65129 19.48853 0.0531
56269.65247 19.56628 0.05707
56269.65359 19.59133 0.06349
56269.65473 19.58905 0.05967
56269.65585 19.62653 0.05978
56269.65698 19.65844 0.06148
56269.65819 19.63927 0.05906
56269.65932 19.65763 0.0557
56269.66055 19.60366 0.05868
56269.66167 19.63135 0.0601
56269.66279 19.67522 0.0551
56269.66393 19.57734 0.05349
56269.66595 19.65143 0.05723
56269.66717 19.65399 0.05768
56269.66829 19.57925 0.05808
56269.66952 19.68268 0.06159
56269.67064 19.53233 0.05629
56269.67184 19.54561 0.05707
56269.673 19.74675 0.06178
56269.67412 19.72266 0.06047
56269.67533 19.66588 0.06068
56269.67646 19.45037 0.05358
56269.6776 19.69643 0.06086
56269.67883 19.65629 0.0573
56269.67997 19.56669 0.05558
56269.6812 19.7895 0.06058
56269.68232 19.59126 0.05671
56269.68343 19.57444 0.0545
56269.68473 19.64247 0.05662
56269.68592 19.6633 0.0579
56269.68705 19.72031 0.05576
56269.68816 19.46473 0.05122
56269.68929 19.57853 0.05627
56269.69041 19.66233 0.06059
56269.69157 19.58665 0.05247
56269.69269 19.50048 0.05138
56269.69383 19.56332 0.0533
56269.69496 19.63635 0.05936
56269.69608 19.58799 0.05686
56269.69898 19.65336 0.05465
56269.70011 19.60969 0.05546
56269.70126 19.64757 0.06168
56269.70241 19.58432 0.0568
56269.70357 19.60325 0.05656
56269.70468 19.60522 0.0554
56269.70581 19.76772 0.06047
56269.70705 19.74058 0.05697
56269.70816 19.59091 0.05718
56269.70937 19.56361 0.05577
56269.7105 19.55954 0.0531
56269.71167 19.65416 0.05439
56269.7128 19.62029 0.06006
56269.71403 19.64501 0.05428
56269.71516 19.5366 0.05576
56269.7163 19.63941 0.05977
56269.72641 19.36387 0.0566
56269.72763 19.55331 0.05219
56269.72875 19.59701 0.05569
56269.72987 19.65125 0.05849
56269.731 19.6118 0.05498
56269.73213 19.50679 0.05319
56269.73326 19.6123 0.05701
56269.73438 19.66853 0.05518
56269.73557 19.50668 0.05758
56269.73682 19.6128 0.06039
56269.73796 19.57322 0.05787
56269.73911 19.73216 0.06129
56269.74036 19.65514 0.05739
56269.74147 19.58251 0.05932
56269.74272 19.56638 0.05861
56269.74391 19.63815 0.05829
56269.74502 19.62135 0.06068
56269.7462 19.62349 0.06382
56269.74734 19.59736 0.06238
56269.74846 19.56258 0.06187
56269.74961 19.63781 0.06146
56269.75074 19.66814 0.06176
56269.75201 19.5675 0.06187
56269.75316 19.67342 0.05888
56269.75429 19.55212 0.0561
56269.75553 19.5886 0.06346
56269.75665 19.59392 0.05756
56269.75779 19.71991 0.06858
56269.75895 19.68665 0.06468
56269.76008 19.75661 0.06566
56269.76123 19.67582 0.06126
56269.76235 19.71368 0.06357
56269.76348 19.66543 0.06697
56269.76459 19.67558 0.06328
56269.76573 19.79752 0.06506
56269.78036 19.54868 0.06621
56269.78151 19.64455 0.06539
56269.78271 19.49378 0.06127
56269.78391 19.66214 0.06976
56269.78511 19.63777 0.06928
56269.78751 19.50631 0.06228
56269.78876 19.42159 0.05917
56269.78989 19.602 0.06307
56269.79108 19.66419 0.0633
56269.79227 19.66584 0.0616
56269.79356 19.68737 0.07165
56269.79478 19.56576 0.06087
56269.7959 19.6332 0.06387
56269.79701 19.73638 0.06797
56269.79816 19.59957 0.06208
56269.79928 19.5509 0.06017
56269.80041 19.74821 0.06996
56269.80156 19.73388 0.06326
56269.80276 19.58194 0.05899
56269.80404 19.57626 0.06607
56269.80517 19.83833 0.07166
56269.80638 19.65634 0.06815
56269.80752 19.55664 0.0669
56269.80866 19.55631 0.063
56270.57931 19.7188 0.07388
56270.58058 19.6347 0.05992
56270.58188 19.73359 0.06781
56270.58305 19.69049 0.061
56270.58429 19.68169 0.06248
56270.58556 19.58945 0.06198
56270.58671 19.66862 0.06242
56270.58798 19.66091 0.05979
56270.58926 19.53483 0.06099
56270.59051 19.60578 0.0576
56270.59176 19.67129 0.06044
56270.59301 19.5929 0.05973
56270.59588 19.49121 0.05701
56270.59719 19.54536 0.05633
56270.59846 19.56879 0.05346
56270.59973 19.55227 0.05922
56270.60101 19.56338 0.05761
56270.60229 19.61393 0.06019
56270.60361 19.68396 0.05773
56270.60484 19.65745 0.05789
56270.60617 19.62901 0.0566
56270.60733 19.6726 0.057
56270.60868 19.63323 0.05656
56270.60993 19.52128 0.05271
56270.61121 19.6168 0.05423
56270.61244 19.57463 0.05364
56270.61368 19.50423 0.05529
56270.61481 19.45825 0.05182
56270.61593 19.60959 0.05364
56270.61713 19.62216 0.05683
56270.61835 19.55596 0.05763
56270.61963 19.57834 0.05711
56270.62082 19.58262 0.05969
56270.62212 19.58159 0.05343
56270.62324 19.51053 0.05374
56270.62438 19.5016 0.05459
56270.6255 19.56593 0.05799
56270.62668 19.52526 0.05342
56270.62781 19.63464 0.06537
56270.62895 19.65202 0.06271
56270.63017 19.5349 0.05607
56270.6313 19.62998 0.05552
56270.63259 19.48073 0.05336
56270.63372 19.61282 0.06
56270.63484 19.54297 0.05142
56270.64581 19.5321 0.05834
56270.64713 19.56043 0.05263
56270.64825 19.56944 0.05443
56270.6495 19.53862 0.05384
56270.65082 19.79818 0.0643
56270.65222 19.61462 0.05871
56270.65336 19.64371 0.05889
56270.6545 19.80597 0.06292
56270.65562 19.61348 0.06032
56270.65697 19.74623 0.06139
56270.65832 19.51498 0.05657
56270.65959 19.65271 0.05712
56270.66092 19.52887 0.05591
56270.66217 19.61164 0.05869
56270.66351 19.61885 0.05793
56270.66477 19.54036 0.05275
56270.67891 19.64777 0.05979
56270.68008 19.50828 0.0549
56270.68122 19.57858 0.05562
56270.68243 19.74505 0.06113
56270.68382 19.58122 0.05718
56270.68508 19.61367 0.05983
56270.68653 19.66914 0.05741
56270.68784 19.57355 0.05554
56270.68912 19.50299 0.0545
56270.69114 19.58434 0.05582
56270.69232 19.75866 0.06052
56270.69365 19.57427 0.05153
56270.6948 19.56793 0.05532
56270.69617 19.66178 0.05712
56270.69746 19.54262 0.05294
56270.6986 19.58152 0.0587
56270.6999 19.43076 0.05136
56270.70121 19.63116 0.05542
56270.70235 19.6071 0.0597
56270.70349 19.60698 0.05561
56270.70482 19.70093 0.05611
56270.70613 19.63625 0.0574
56270.70726 19.5945 0.05691
56270.7086 19.57133 0.05292
56270.70972 19.54066 0.05711
56270.71103 19.66121 0.05812
56270.71235 19.57782 0.05528
56270.71347 19.62946 0.0579
56270.71481 19.48918 0.0504
56270.71608 19.60684 0.05742
56270.71722 19.73376 0.05633
56270.71853 19.55028 0.05481
56270.71967 19.58595 0.05239
56270.72098 19.60446 0.056
56270.72302 19.55647 0.05736
56270.72439 19.52019 0.05543
56270.72553 19.65814 0.05709
56270.72665 19.61305 0.05311
56270.72793 19.67153 0.05748
56270.72927 19.55125 0.05182
56270.73043 19.66599 0.0573
56270.73161 19.61158 0.05761
56270.73292 19.62927 0.05871
56270.73506 19.52862 0.05602
56270.73622 19.53051 0.05648
56270.73753 19.57183 0.0585
56270.73887 19.62919 0.05881
56270.74001 19.6238 0.06013
56270.74126 19.56559 0.05832
56270.7424 19.67617 0.05693
56270.74369 19.59147 0.05563
56270.74498 19.70445 0.05861
56270.74609 19.59505 0.0712
56270.74744 19.66232 0.05693
56270.7486 19.75985 0.06601
56270.74995 19.7331 0.06082
56270.75121 19.56135 0.05509
56270.75241 19.68299 0.05998
56270.75372 19.59064 0.05961
56270.75502 19.6112 0.06179
56270.75706 19.56563 0.06222
56270.75826 19.56261 0.05565
56270.75948 19.65113 0.0575
56270.76078 19.71373 0.06282
56270.76208 19.69029 0.06508
56270.77223 19.54336 0.06069
56270.77464 19.50538 0.06129
56270.77775 19.59657 0.06162
56270.77887 19.62095 0.06312
56270.78012 19.6466 0.06339
56270.78147 19.56351 0.06707
56270.78273 19.65767 0.06228
56270.784 19.69945 0.075
56270.78526 19.51367 0.06214
56270.78661 19.59636 0.06404
56270.78776 19.50474 0.06142
56270.7891 19.64735 0.07207
56270.79021 19.57624 0.0662
56270.79151 19.77823 0.0657
56270.7928 19.7298 0.0692
56270.79391 19.5231 0.06202
56270.79508 19.63993 0.06232
56270.79619 19.60294 0.06611
56270.7975 19.6581 0.07148
56270.79862 19.67752 0.06968
56270.79991 19.74549 0.0704
56270.80111 19.65862 0.07519
56270.80249 19.6113 0.06968
56270.80509 19.6441 0.07181
56270.80715 19.68825 0.06501
56270.80837 19.67867 0.06833
56270.80963 19.6497 0.06459
56271.71236 19.79473 0.0873
56271.74462 19.7801 0.08288
56272.64495 19.48879 0.08565
56272.7082 19.63324 0.07229
56273.60993 19.73921 0.07915
56273.63946 19.76018 0.07316
56281.61668 19.85957 0.12859
56282.58095 19.60538 0.10296
56282.61036 19.68652 0.09046
56282.62819 19.7035 0.08527
56297.58897 19.43703 0.07282
56297.59019 19.5473 0.0638
56297.5937 19.53003 0.05997
56297.59722 19.60634 0.06238
56297.59904 19.49931 0.0569
56297.60164 19.66823 0.0658
56297.60284 19.46282 0.06028
56297.6053 19.68354 0.06279
56297.61734 19.59087 0.0624
56297.61965 19.60949 0.06077
56297.62198 19.51991 0.0593
56297.62474 19.52557 0.06258
56297.62597 19.65909 0.06167
56297.62818 19.73505 0.06806
56297.63051 19.73106 0.06627
56297.63246 19.62332 0.07256
56297.6337 19.51664 0.06588
56297.63597 19.66007 0.06808
56297.63722 19.52455 0.06482
56297.63944 19.63103 0.06479
56297.64162 19.56681 0.06442
56297.64281 19.70371 0.06709
56297.64393 19.76157 0.07375
56297.64612 19.82056 0.07626
56297.64742 19.76988 0.0642
56297.64964 19.68077 0.06717
56297.65084 19.59264 0.06197
56297.65434 19.53127 0.06497
56297.65811 19.51022 0.06659
56297.65988 19.5827 0.05839
56297.66121 19.75176 0.07209
56297.66483 19.60387 0.07036
56297.66714 19.54995 0.06506
56297.67315 19.56729 0.06209
56297.67547 19.63854 0.06319
56297.67675 19.77293 0.07298
56297.67954 19.54346 0.06469
56297.68076 19.67777 0.06697
56297.6819 19.38481 0.0598
56297.68325 19.56293 0.06227
56297.68541 19.49946 0.06326
56297.68786 19.61685 0.0618
56297.69171 19.57008 0.06298
56297.69635 19.53889 0.06758
56297.69767 19.61172 0.06879
56297.70113 19.4212 0.06469
56297.70743 19.72175 0.07417
56297.71084 19.50838 0.06147
56297.71401 19.53292 0.0652
56297.71668 19.71247 0.07317
56297.7179 19.51868 0.06487
56297.72049 19.70482 0.06847
56297.72327 19.5903 0.06989
56297.72448 19.61714 0.0697
56297.72584 19.60785 0.07958
56297.72772 19.49589 0.07607
56297.72894 19.69114 0.07587
56297.74317 19.55677 0.07138
56297.74683 19.55183 0.0739
56297.74996 19.51346 0.09414
56297.75123 19.52173 0.08656
56297.75493 19.47118 0.06608
56297.75709 19.81241 0.08778
56297.7583 19.63646 0.07737
56297.76047 19.48074 0.09486
56297.76167 19.46065 0.09095
56297.76388 19.53202 0.08006
56297.76506 19.40964 0.07047
56297.76834 19.64662 0.08127
56297.77069 19.55898 0.08607
56297.77185 19.736 0.08476
56297.77383 19.54723 0.07676
56297.79199 19.59141 0.10827
56297.79318 19.69979 0.09017
56297.79645 19.70978 0.09436
56297.79838 19.4868 0.10777
56297.79953 19.62606 0.10148
56297.80077 19.67158 0.10357
56297.80192 19.49039 0.09737
56297.80312 19.81856 0.09887
56297.80437 19.6819 0.12327
56297.80564 19.78554 0.09698
56297.80864 19.66453 0.10208
56298.58895 19.75942 0.09279
56298.59013 19.6798 0.08519
56298.59235 19.86576 0.13968
56298.59354 19.72565 0.11885
56298.59842 19.89242 0.12928
56298.60089 19.41754 0.09962
56298.6021 19.79061 0.11513
56298.60332 19.86906 0.11051
56298.60466 19.36473 0.10077
56298.60701 19.65975 0.11842
56298.60823 19.62194 0.11279
56298.61034 19.76346 0.12476
56298.61272 19.57818 0.10614
56298.61595 19.66195 0.07675
56298.61811 19.54894 0.06874
56298.62047 19.6015 0.07371
56298.62171 19.6321 0.10663
56298.62426 19.56709 0.07399
56298.62643 19.61282 0.08204
56298.62762 19.36473 0.08525
56298.63098 19.52801 0.08575
56298.63219 19.41109 0.07188
56298.63473 19.75987 0.09158
56298.63687 19.64824 0.08302
56298.63807 19.738 0.10151
56298.63935 19.65863 0.08312
56298.64364 19.58154 0.06968
56298.64578 19.65485 0.07139
56298.64695 19.53412 0.08679
56298.6481 19.69663 0.07841
56298.65082 19.65769 0.08733
56298.65294 19.75935 0.07674
56298.65509 19.48334 0.06035
56298.65745 19.70191 0.09753
56298.65865 19.53347 0.06336
56298.66081 19.56128 0.06145
56298.66198 19.51059 0.06472
56298.66411 19.59378 0.06418
56298.66639 19.66174 0.07272
56298.6699 19.56186 0.06375
56298.68256 19.58349 0.08413
56298.68492 19.52664 0.08399
56298.68729 19.34906 0.11654
56301.59099 19.6365 0.07111
56302.5927 19.57216 0.15648
56302.62153 19.74159 0.09048
56305.59416 19.48805 0.06779
56305.62276 19.64001 0.07086
56307.63151 19.58097 0.10347
56308.60019 19.77209 0.10866
56308.63015 19.64135 0.11403
56310.60466 19.78654 0.09559
56310.63503 19.71366 0.08429
56311.59823 19.51835 0.07608
56311.62777 19.42204 0.08476
56313.60478 19.79161 0.11035
56313.63593 19.87881 0.11146
56314.61498 19.63124 0.09758
56314.64504 19.85328 0.15579
56322.63022 19.69613 0.11188
56323.59943 19.78086 0.09185
56323.60059 19.69889 0.07667
56323.60172 19.661 0.07668
56323.60284 19.64878 0.07047
56323.60396 19.65113 0.06786
56323.60508 19.60838 0.06658
56323.60621 19.66693 0.06957
56323.60734 19.58938 0.06787
56323.60846 19.67338 0.06566
56323.60959 19.5243 0.06639
56323.61071 19.61206 0.06709
56323.61183 19.60854 0.06508
56323.61297 19.61364 0.06567
56323.61409 19.42144 0.07665
56323.61521 19.57998 0.06868
56323.61635 19.58111 0.06828
56323.61747 19.69078 0.07378
56323.61859 19.55773 0.06587
56323.61971 19.83208 0.08205
56323.62085 19.64753 0.06418
56323.62197 19.43007 0.05998
56323.62309 19.66784 0.07085
56323.62423 19.56698 0.07675
56323.62535 19.72878 0.07485
56323.62647 19.65228 0.07166
56323.62759 19.59463 0.07117
56323.62872 19.62948 0.07046
56323.62985 19.59735 0.07158
56323.63097 19.69663 0.07128
56323.6321 19.57339 0.06566
56323.63322 19.68307 0.07226
56323.63435 19.59802 0.07496
56323.63549 19.6884 0.07496
56323.63661 19.71581 0.07515
56323.63773 19.6294 0.07266
56323.63887 19.64675 0.07416
56323.63999 19.67745 0.06917
56323.64112 19.78042 0.07366
56323.64225 19.5646 0.06467
56323.64338 19.62244 0.06807
56323.6445 19.59747 0.06677
56323.64563 19.66199 0.07416
56323.64676 19.6293 0.06867
56323.64789 19.65158 0.06836
56323.64902 19.80427 0.07176
56323.65014 19.69321 0.07846
56323.65127 19.68653 0.08185
56323.6524 19.68923 0.07116
56323.65352 19.69245 0.07705
56323.65465 19.70165 0.07406
56323.65577 19.63362 0.08355
56323.65691 19.66725 0.09075
56323.65803 19.68559 0.08295
56323.65917 19.58186 0.06947
56323.66029 19.60522 0.08288
56323.66142 19.66892 0.07786
56323.66255 19.55854 0.07519
56323.66367 19.81709 0.07997
56323.6648 19.6347 0.07766
56323.66594 19.60908 0.07748
56323.66706 19.59543 0.08108
56323.66819 19.88829 0.09317
56323.66932 19.61717 0.098
56323.67045 19.52834 0.08027
56323.67158 19.79446 0.08517
56323.67271 19.56311 0.07956
56323.67384 19.60341 0.09435
56323.67496 19.62269 0.08129
56323.67613 19.91026 0.09377
56323.67725 19.72232 0.08778
56323.67838 19.76683 0.08706
56323.67951 19.74105 0.09096
56323.68065 19.78691 0.08677
56323.68177 19.71778 0.08387
56323.6829 19.72429 0.12644
56323.68402 19.67547 0.09216
56323.68516 19.80359 0.10866
56323.68628 19.77997 0.08756
56323.68742 19.74158 0.08659
56323.68855 19.82799 0.08356
56323.68967 19.82288 0.10115
56323.69081 19.87338 0.09095
56323.69194 19.76298 0.13245
56323.69306 19.59657 0.08688
56323.6942 19.66 0.1014
56323.69532 19.79086 0.10587
56323.69644 19.68006 0.09195
56323.69758 19.62362 0.0946
56323.6987 19.75235 0.13248
56323.69982 19.39517 0.11228
56323.70094 19.79013 0.11613
56323.7032 19.67398 0.12027
56323.70434 19.90318 0.1097
56323.70887 19.6011 0.11819
56323.71226 19.7481 0.11759
56323.7134 19.85229 0.1322
56323.71453 19.89869 0.14831
56323.71565 19.77635 0.14532
56323.72468 19.78204 0.15671
56323.72695 19.7991 0.14062
56323.72921 19.6736 0.15286
56324.6344 19.68784 0.08516
56324.67356 19.90766 0.08865
56328.60109 19.71401 0.08825
56328.63041 19.47471 0.06389
56329.6158 19.7401 0.09905
56330.60568 19.61463 0.07541
56330.63442 19.53227 0.07166
56336.60557 19.67547 0.09856
56336.6347 19.86506 0.10317
56337.61678 19.52145 0.07319
56337.646 19.68983 0.08537
56340.62168 19.70341 0.09595
56340.65261 19.41474 0.08861
56341.63432 19.86164 0.12314
56432.97832 19.72267 0.12276
56433.97522 19.60198 0.09797
56434.97306 19.6902 0.10805
56442.95121 19.72643 0.10227
56443.94843 19.71852 0.11241
56444.94545 19.96153 0.13422
56446.9404 19.56991 0.09167
56446.9746 19.93327 0.12935
56447.93827 19.65634 0.07781
56447.97245 19.48443 0.10078
56448.93551 19.66649 0.07867
56448.97043 19.95003 0.09278
56449.9322 19.6399 0.07787
56449.96744 19.69131 0.08245
56450.93056 19.67985 0.07878
56450.96471 19.66391 0.08078
56451.92757 19.82614 0.08268
56451.96268 19.61513 0.08258
56452.92487 19.65289 0.07798
56452.95905 19.68322 0.07316
56453.9223 19.61662 0.08699
56453.95718 19.97946 0.10449
56454.91904 19.7902 0.08367
56454.9531 19.47693 0.06897
56455.91706 19.66766 0.08221
56455.95123 19.72113 0.07008
56456.91361 19.75268 0.07736
56456.94859 19.71411 0.06967
56457.91086 19.70179 0.07896
56457.9457 19.48936 0.07448
56458.90893 19.48415 0.06683
56458.94334 19.58798 0.06415
56459.90596 19.57044 0.07157
56459.94092 19.63587 0.06887
56460.9034 19.58025 0.0788
56460.93791 19.68927 0.06457
56461.90107 19.71803 0.07757
56461.93811 19.53764 0.06867
56462.89824 19.60947 0.08148
56462.93439 19.72497 0.08919
56463.89576 19.69825 0.11368
56463.93218 19.67293 0.07177
56469.87982 19.83947 0.10307
56469.91685 19.69637 0.09548
56471.87375 19.57549 0.14026
56471.91001 19.59685 0.0931
56473.90477 19.62411 0.12517
56475.9008 19.52333 0.0972
56476.86102 19.61127 0.10842
56477.85777 19.73429 0.18725
56485.83631 19.66518 0.07569
56486.83403 19.6649 0.0746
56486.87106 19.57941 0.06848
56488.83006 19.53792 0.0781
56488.86647 19.62735 0.0705
56489.82698 19.70783 0.08292
56489.86366 19.58475 0.0614
56491.82149 19.40235 0.17376
56491.8581 19.80459 0.15283
56498.83888 19.73372 0.1501
56502.79167 19.6769 0.0876
56502.82864 19.7494 0.07524
56503.78903 19.52795 0.06882
56503.82769 19.7293 0.07589
56504.82017 19.91368 0.09287
56504.86992 19.69571 0.07454
56504.90811 19.59551 0.0665
56505.81768 19.59466 0.09147
56505.9509 19.63188 0.0725
56505.98842 19.46968 0.0837
56506.89349 19.68181 0.07105
56507.80198 19.46357 0.07069
56507.84712 19.57891 0.06461
56507.99891 19.56075 0.07331
56508.90167 19.68475 0.05276
56509.79634 19.65512 0.0657
56509.83877 19.64242 0.06252
56510.8262 19.62427 0.05997
56511.79111 19.57136 0.06356
56511.84089 19.63285 0.05962
56512.78788 19.59663 0.07241
56512.82519 19.64514 0.06772
56513.78624 19.66802 0.08571
56513.82352 19.64297 0.06051
56514.7834 19.62936 0.06959
56514.82081 19.49677 0.05689
56515.78106 19.63465 0.06831
56515.82231 19.47737 0.05812
56516.77774 19.56985 0.06117
56516.81437 19.63677 0.05632
56517.77605 19.6416 0.07011
56517.81715 19.54959 0.05601
56517.97309 19.60761 0.05746
56518.87478 19.58126 0.05271
56518.96686 19.54135 0.06318
56519.00311 19.73579 0.06529
56519.90443 19.48618 0.04996
56519.96504 19.62439 0.0522
56520.00171 19.67517 0.05802
56520.90327 19.6074 0.05623
56520.95521 19.55219 0.05309
56520.99262 19.54912 0.05502
56521.89446 19.61198 0.05859
56521.95772 19.6134 0.05889
56521.99393 19.69509 0.06072
56528.72198 19.61618 0.15002
56528.81982 19.58403 0.12439
56528.87422 19.55549 0.11193
56529.90241 19.56727 0.09763
56529.93849 19.63305 0.10551
56529.97462 19.80729 0.12916
56532.71221 19.63737 0.08765
56532.85928 19.63612 0.06943
56532.89645 19.53042 0.0573
56533.79895 19.51566 0.05989
56533.93493 19.45141 0.0624
56533.97228 19.61755 0.067
56537.84525 19.56413 0.05333
56537.9874 19.49618 0.04913
56539.69386 19.58146 0.0825
56539.88447 19.58834 0.05364
56539.9215 19.5878 0.05237
56540.97669 19.67392 0.05544
56541.6883 19.592 0.07834
56541.83165 19.3211 0.12691
56542.96698 19.60002 0.05769
56543.00294 19.55561 0.07162
56543.90463 19.54037 0.08806
56543.97085 19.56733 0.05371
56544.00787 19.44405 0.05346
56546.67441 19.50047 0.0812
56546.75907 19.63217 0.05863
56546.94639 19.71201 0.05943
56547.84788 19.58368 0.05723
56548.0057 19.44864 0.05672
56548.66959 19.65931 0.09586
56548.70582 19.64953 0.08051
56548.74172 19.70344 0.08908
56549.66591 19.4309 0.09726
56549.70273 19.72564 0.0917
56549.73967 19.57781 0.07838
56550.66388 19.65359 0.11109
56550.6994 19.67753 0.1005
56551.75862 19.64989 0.10985
56552.71291 19.71807 0.11857
56552.74635 19.87214 0.11047
56561.66061 19.7571 0.07728
56561.89034 19.84589 0.11402
56561.92356 19.79549 0.08798
56562.93459 19.54886 0.0738
56563.6524 19.72248 0.07987
56563.6893 19.52648 0.07719
56563.77494 19.60719 0.06177
56564.72602 19.59528 0.06792
56564.99301 19.4246 0.06361
56565.02672 19.60048 0.08397
56565.92832 19.45006 0.05707
