#mjd mag magerr
55446.79243 18.09968 0.01739
55446.79818 18.07497 0.01737
55446.80822 18.14252 0.01821
55446.81336 18.09674 0.01707
55446.81934 18.11153 0.01674
55446.82569 18.10707 0.01696
55446.83186 18.15726 0.01778
55446.83803 18.12521 0.01797
55446.84316 18.12926 0.01714
55446.84946 18.11261 0.01783
55446.85529 18.12136 0.02384
55446.86132 18.16174 0.01938
55446.87321 18.09478 0.01679
55446.87945 18.10252 0.01661
55446.88583 18.11239 0.01691
55446.89176 18.12467 0.01705
55446.89901 18.08608 0.01933
55446.90569 18.12842 0.01801
55446.91293 18.08352 0.01668
55446.91958 18.07046 0.01666
55446.92538 18.08534 0.01657
55446.93113 18.12238 0.01715
55446.93686 18.14818 0.01732
55446.94237 18.15428 0.01736
55446.94842 18.13899 0.01669
55446.95451 18.12956 0.01672
55446.96034 18.11873 0.01675
55446.96641 18.11827 0.01734
55446.97287 18.12508 0.0171
55446.97827 18.09274 0.01734
55446.98464 18.12162 0.01669
55446.99026 18.135 0.01637
55446.99646 18.12704 0.01709
55447.00329 18.13753 0.0178
55447.02248 18.15075 0.02892
55448.00377 18.15174 0.01692
55448.65527 18.16566 0.03066
55448.70146 18.13154 0.02522
55449.82958 18.11944 0.01792
55449.87259 18.11177 0.01739
55450.82585 18.15891 0.01848
55450.86998 18.12776 0.01632
55451.65338 18.12049 0.02589
55451.70095 18.10373 0.02129
55452.64792 18.11586 0.02705
55452.69243 18.12981 0.0211
55453.64519 18.10042 0.02936
55453.6895 18.10629 0.0232
55454.64058 18.17113 0.03354
55454.68793 18.0674 0.02909
55455.63923 18.17264 0.03306
55455.7154 18.19459 0.02584
55456.63346 18.1316 0.03476
55456.67702 18.15561 0.02744
55457.63067 18.12091 0.03643
55457.6732 18.10046 0.02814
55458.66069 18.11242 0.03166
55458.7057 18.10442 0.02873
55459.63016 18.19151 0.05366
55459.69034 18.22773 0.04219
55460.63624 18.18227 0.03823
55460.72453 18.0763 0.03046
55461.62523 18.14244 0.0496
55461.67649 18.13578 0.04051
55462.76573 18.14351 0.04358
55462.80848 18.19929 0.04484
55463.63005 18.12191 0.07286
55463.71104 18.19505 0.0457
55466.61784 18.11257 0.03247
55466.61959 18.15913 0.0311
55466.62134 18.10727 0.02797
55466.6231 18.19221 0.02808
55466.62486 18.13473 0.02721
55466.62661 18.13716 0.02728
55466.62943 18.17319 0.02733
55466.63143 18.16623 0.02906
